-45,30,-6,8,55,3,-17,-4,60,-23,42,-20,29,-50,-37,-24,7,34,-44,12,27,46,10,16,-40,56,-21,52,-13,-2,-54,-38,-53,-18,-43,-58,15,32,57,25,49,-11,35,19,1,-22,-51,-59,-41,14,47,-28,33,31,-5,-26,-39,36,48,-9
-34,-38,-28,-21,18,-41,19,56,57,33,-51,-30,46,23,-24,54,39,-5,-7,37,4,29,14,15,-45,48,43,3,22,12,32,-31,10,-1,49,-40,-20,-2,-17,-36,6,60,-27,47,25,13,44,-26,35,-59,11,58,-55,-16,53,-8,9,-52,50,-42
-31,-35,-50,6,-29,-4,20,-60,-52,24,19,44,45,-37,-27,17,-16,-39,-11,-7,-36,-33,-43,-10,26,-25,15,51,5,-38,1,42,22,59,2,21,14,30,18,-46,-54,-32,23,-12,-13,40,53,57,-58,3,-28,9,-47,41,56,-55,-48,49,-34,8
-23,-53,39,17,13,-40,-32,36,29,-51,25,-42,-5,16,28,-14,-4,47,46,38,-44,48,1,37,-11,52,49,-15,-9,-55,-58,7,-45,50,54,-8,-24,-20,-3,6,56,12,-59,21,33,-19,-18,-22,-27,-34,10,-26,2,-35,30,-41,-60,31,43,57
44,39,4,-3,33,45,30,12,26,35,-58,-8,-15,-18,13,41,34,14,-59,-40,54,43,-53,-46,-29,-9,-38,-49,25,-7,55,-42,-5,-17,-10,47,52,27,-2,20,-16,32,-22,-1,-6,24,-36,-57,28,60,-56,-37,23,-21,-31,51,48,11,19,-50
48,43,-37,59,-20,47,-26,40,18,39,-36,23,24,57,42,55,-35,-9,-45,5,32,38,-12,-13,58,7,-31,-50,-33,-34,27,-21,29,30,17,11,3,-22,-10,-8,53,-15,-2,46,19,-44,-6,-1,-60,28,-52,51,-41,56,-16,-54,-14,-25,-4,49
40,-12,-56,-11,-58,33,46,-43,-48,42,4,2,38,22,-25,-52,50,60,54,-37,35,-14,-32,-39,15,-30,-47,31,-57,26,-28,23,-6,-51,-21,41,20,-13,24,-1,-36,-10,8,-55,49,-7,27,9,-45,-17,34,16,59,-19,44,3,29,5,-53,-18
-23,-54,-27,51,-16,-55,-59,30,52,-43,-33,-47,28,-40,26,5,58,-44,-50,36,-46,32,1,35,-56,-15,3,-13,45,-8,57,-22,11,-53,-24,-20,-41,39,-38,14,37,-60,10,18,-29,21,12,-49,48,19,-4,-9,34,2,6,25,-31,-17,7,42
5,-6,32,-56,1,2,-25,20,-23,-58,-26,43,-22,38,44,21,-45,53,-60,8,-16,13,-9,-36,7,11,-55,-33,-54,51,-40,-3,-28,-41,47,-24,39,-14,-37,-31,34,59,-12,-15,17,-48,35,46,52,57,-30,-49,-18,-29,-27,4,50,10,-42,19
56,26,42,-35,-6,5,-27,-41,58,49,17,33,-14,13,23,-54,-11,-37,-53,-55,36,24,-15,-22,-30,-2,7,47,59,25,-57,51,-12,48,4,-21,18,-50,46,44,8,-3,52,-40,60,-39,-28,-34,-10,38,-32,-43,19,16,20,-1,31,-9,-29,-45
47,-56,-35,48,-13,-51,50,21,-41,34,30,20,5,36,-31,25,29,-60,38,-12,-8,-40,-37,-57,-16,-53,32,52,17,-11,15,27,49,-10,-3,14,-23,-19,-55,22,-9,58,-44,43,-46,45,-1,-4,-33,-7,6,28,-26,59,39,-2,24,42,-54,18
4,-59,10,-1,-9,-34,29,-40,5,-3,-38,-58,-56,-35,43,20,-47,44,53,-16,-45,52,54,51,37,60,-48,-42,-7,31,-30,50,-57,6,14,-46,-25,11,-49,8,55,28,-15,-18,21,36,17,27,39,-32,-24,-22,-19,-23,-41,13,33,12,2,-26
-16,33,-54,-7,19,30,4,55,56,-53,-47,21,-31,-48,37,1,51,-22,-5,25,-12,18,-60,59,-20,44,40,49,41,-6,13,-39,-2,-43,-46,-42,-15,52,32,-27,-29,36,34,-26,50,35,11,14,-28,-45,-17,-38,10,3,-8,-9,-58,57,-24,23
42,-23,-48,26,-45,-36,-37,-12,-53,58,60,8,43,29,-34,-55,30,56,39,40,47,-28,2,-49,31,-4,51,22,-14,-17,-25,38,-50,15,-52,6,7,-32,-19,-20,-57,-1,-13,-59,5,-54,-21,3,24,33,-27,35,9,46,16,-18,41,-10,44,-11
-3,46,1,16,58,-24,59,9,-8,-20,-40,-14,17,12,21,-4,-13,-57,-38,10,-15,-32,48,6,-50,28,-52,-26,51,-39,-55,22,54,35,-34,-41,53,19,30,11,36,45,47,60,-42,-2,-43,-23,-56,25,-29,27,-37,-33,31,49,18,-5,-7,-44
-12,14,32,29,-10,49,-28,-54,20,5,31,1,-39,-2,-52,22,-34,-27,56,-9,-41,-16,-25,-40,23,43,18,7,-4,48,-11,-3,36,17,46,-33,-60,57,13,24,21,44,-26,-42,-47,-35,45,-30,-6,-55,53,15,-51,8,50,-19,-38,59,-58,37
-59,9,55,-28,23,-35,41,37,-2,-19,16,-57,50,-24,17,-11,-15,-51,10,-22,-49,20,-5,14,33,32,-44,4,-46,-53,54,-26,-25,-42,6,52,-8,-56,43,-47,-7,34,-39,27,-48,29,40,45,21,-13,18,-36,30,-31,-3,38,12,-60,1,58
6,-34,-15,-20,-8,-1,26,5,31,59,-30,-50,41,46,3,-56,37,22,-49,4,33,-18,42,-58,-51,-7,29,-45,-27,11,-9,54,-21,2,-38,-44,-17,35,40,-39,-13,-23,-52,36,28,-14,-57,-60,19,12,25,43,55,-32,-53,16,47,24,-10,48
-29,-49,-55,25,-38,57,-11,-58,-13,-35,7,54,9,-31,-46,33,20,-48,24,-17,-30,-27,45,-19,-4,-37,22,59,1,21,14,56,-16,44,10,-50,26,5,-52,60,-53,47,51,-34,-23,15,-42,18,2,36,-43,39,41,-12,3,-32,-6,8,-28,-40
3,-42,-1,13,29,23,37,-22,58,-16,56,-46,-4,44,-30,10,-26,43,40,27,-47,8,-6,-41,-60,17,-20,38,-5,15,-50,-51,34,-33,-48,-55,-7,-28,45,-19,24,2,-18,-14,-39,12,21,35,-54,31,32,53,-52,49,36,-11,59,-9,-57,25
-33,29,52,-10,37,-17,-13,35,34,4,-31,30,7,53,54,-36,6,39,-57,-56,48,-55,-59,47,42,46,44,-51,-2,-12,11,41,1,-9,-8,16,-5,-45,-18,-58,-32,-25,60,-27,38,-26,-24,-21,50,-49,28,-3,-14,-15,22,20,19,40,23,-43
-24,-7,6,-42,52,-3,2,-11,-30,-25,8,-19,22,-17,53,-38,14,-58,12,-51,-34,-13,33,1,10,-44,-59,39,45,9,-41,43,-23,21,55,57,-50,16,-28,56,31,4,-32,26,-29,-60,49,54,-47,37,20,-5,-15,-48,-35,-40,-36,18,27,46
27,-16,-45,-37,-41,21,34,17,-24,31,13,47,-11,40,-44,2,-8,33,-30,52,-6,-26,50,9,28,22,-1,-25,-55,19,-10,46,-18,-7,51,-54,4,-53,49,-14,5,-56,-60,15,3,-32,-12,-58,-39,-23,-35,-20,38,36,29,42,-59,48,57,43
-57,58,23,40,36,53,-46,-28,47,-44,48,34,-26,-42,-38,29,-25,-55,51,45,49,37,-3,-30,17,13,50,8,-16,24,39,-60,56,-12,-54,-5,-22,15,-31,-4,-52,14,59,10,-20,7,-9,-11,-21,-27,-19,41,-6,35,18,-33,1,-2,-43,32
-17,-19,25,-43,40,9,60,-39,-6,-28,15,-36,-32,56,-11,-37,1,-53,2,42,-58,-24,-41,22,-3,-52,57,10,-48,59,44,13,50,-46,-45,12,16,49,8,-5,23,-20,4,-31,35,34,-55,29,-38,-33,-54,26,18,51,47,-14,-27,21,-30,-7
32,20,18,-14,-60,-15,-24,53,45,-59,-54,-52,33,4,6,-29,57,3,-41,-2,48,-37,56,7,30,51,-36,46,16,-25,-49,-1,-13,-44,40,-27,22,55,-42,35,-19,39,-50,34,-9,-28,58,-21,31,43,26,-12,-8,-11,-38,23,-17,-47,10,5
53,13,-47,-16,7,55,-5,-50,15,18,-34,-31,-2,21,-9,4,-58,-10,23,49,-14,-54,-19,43,38,39,-41,-29,28,-45,12,-33,32,11,36,-35,46,-25,-26,57,27,59,-24,-51,30,-37,3,56,-20,8,44,60,-1,22,-6,-48,-40,17,-42,-52
-19,54,51,18,-57,50,-45,58,-16,-55,-56,-60,35,-46,26,9,-22,-4,1,-27,59,17,49,-25,24,-15,20,34,40,38,42,43,48,-28,-13,37,-36,-30,-44,-29,52,-31,-32,39,7,14,-53,-33,-23,-6,-3,-41,47,-2,10,11,5,-8,-21,12
-13,-20,-56,52,31,44,10,45,-59,-7,57,40,1,-38,-47,19,-50,-46,-16,2,26,-43,-51,27,-39,-21,-24,41,-53,-33,-5,35,30,54,-32,-60,-58,14,25,-12,-28,55,22,-6,-8,18,15,49,-48,17,23,-4,29,-34,-42,3,-11,37,9,36
45,-22,33,60,6,-5,-42,-52,-49,55,-32,14,-34,-12,24,-31,-18,17,-20,19,39,2,57,-15,36,54,-40,-46,35,50,16,11,-3,13,-29,-25,-44,-47,-21,27,43,7,-41,37,-1,28,38,58,9,-30,-53,8,51,-26,-10,59,-23,-48,-56,-4
-30,10,13,-57,40,-16,-50,32,21,-2,-20,22,3,17,-43,6,14,-36,-44,11,-9,-12,28,-45,59,-34,-38,23,-49,-1,35,-8,-55,-26,31,18,-48,-27,-56,5,46,-58,15,-19,24,-41,-60,37,-29,-7,52,-51,-54,53,33,39,4,-42,-25,47
18,-40,-58,-39,-50,56,52,47,-46,60,33,-49,-29,-54,35,59,-21,-1,20,-19,17,51,-34,-55,-26,-25,42,-36,13,53,-43,45,-11,23,-15,28,38,-37,4,-2,57,-27,31,48,-32,9,-8,-44,-12,5,-22,-7,-30,14,24,-6,-41,-3,16,10
21,15,9,23,28,-57,-35,-19,3,26,-45,-33,-16,-36,2,13,-43,46,-8,22,1,-20,4,40,-49,-10,-54,5,50,47,55,-58,12,39,7,-14,-53,48,-34,-24,-56,-44,-17,42,11,18,-30,-38,-25,-29,60,-59,37,-27,-31,41,-6,32,52,-51
-35,-9,11,41,30,51,14,-23,2,15,-3,-13,12,-7,-10,-44,-36,-49,-38,-57,45,-42,8,-26,60,24,33,-59,-31,-5,29,-40,-27,56,1,17,-52,19,-48,32,-4,22,53,16,-21,58,55,39,18,-54,-6,37,-43,50,-47,-34,20,-46,28,-25
28,-55,46,-6,16,4,44,13,49,-47,38,24,-8,39,25,-5,27,-40,-56,43,-32,26,-54,-12,-15,-22,-17,-1,48,-58,-41,21,60,35,-34,51,57,-11,-14,18,31,-50,-20,-7,-53,-3,10,-29,-9,42,-36,59,45,23,2,19,-37,30,-52,-33
5,-46,37,9,-1,41,-54,27,-4,22,-12,11,36,56,-50,34,25,49,31,21,-20,-10,55,32,-17,42,-8,-43,-58,35,-19,-24,-39,-16,-30,-13,-3,-60,33,-59,-6,-26,28,-45,44,2,51,-52,-18,15,-47,48,-57,7,-23,-14,53,29,40,38
-41,36,-21,7,22,-57,-4,34,-17,20,46,-44,18,54,38,47,9,-13,-23,-10,3,-5,19,-29,-35,-50,39,53,24,-59,45,-55,-42,-8,25,-2,58,-15,-27,-51,1,33,-49,12,-31,-11,-16,60,43,26,40,-56,-28,-14,32,52,6,-37,30,-48
-55,3,-2,57,-21,10,18,-33,-32,-6,-52,17,59,34,-29,23,-12,-7,30,-38,5,-36,-16,-54,41,-31,-51,-60,15,-19,26,9,8,-14,48,22,-44,20,-47,58,-25,50,49,37,-56,-53,39,-35,-43,-42,27,11,46,24,1,45,-4,-40,-13,28
25,-28,60,-12,54,-8,-49,6,10,-9,59,4,-40,-15,14,-18,-30,16,-34,-26,-38,41,58,55,-1,20,29,2,-27,17,36,-52,-35,19,33,-31,-45,21,-57,13,-22,-43,42,-46,37,44,-56,53,7,51,-50,32,-48,-5,-24,47,39,-23,-11,-3
-40,50,-20,-54,49,-28,41,11,-27,-17,-8,32,55,52,-16,15,10,45,35,3,31,25,-30,-42,-22,-47,9,6,-39,23,-21,-12,-51,-59,-19,46,44,-48,29,1,-7,24,56,-37,-18,-36,26,38,-5,-2,33,-14,57,4,-13,-43,-53,60,34,-58
52,-17,53,-18,-44,-25,58,31,30,50,24,-20,48,47,-60,43,2,4,-36,12,-59,27,29,-11,6,-32,-22,45,-23,-9,-8,26,42,-37,40,19,34,46,-41,-35,39,-33,-16,5,-28,-38,-14,-13,51,-10,-49,-1,-3,-55,54,57,-56,-7,21,15
22,40,20,53,-46,59,-12,-14,-34,16,41,7,-30,8,58,-10,-49,-43,-32,-3,-55,-1,-48,26,-47,-24,-39,-56,42,13,54,19,-60,9,-57,50,51,-44,27,-2,-11,-29,18,38,-52,5,25,23,17,-36,-37,45,-4,-31,21,28,35,-15,-6,33
-47,-18,-23,55,-51,37,10,-53,57,-7,-35,-19,38,-33,-32,-45,-44,2,12,-21,20,49,3,-50,-58,40,60,36,-34,-41,43,15,14,29,11,-28,-6,-13,52,-26,30,56,-31,17,16,54,1,59,-22,24,5,-39,8,-46,-4,-42,-9,25,-48,-27
19,27,34,45,12,-54,-29,-30,-33,40,16,-5,-59,-20,51,11,52,23,-1,14,28,-41,18,-47,57,-38,2,21,7,8,-46,-53,9,-3,56,60,-42,-26,-44,10,22,-37,-48,-39,-4,-31,24,-43,55,-58,15,17,32,6,49,-35,25,-50,13,36
57,-3,2,-26,-14,60,9,16,-7,13,-28,55,-10,5,18,-8,-59,-15,22,29,-54,-19,-39,34,-48,4,-43,11,-20,44,-50,36,-56,-24,52,-32,41,51,23,49,-37,53,27,-30,-58,47,-46,25,-40,31,-38,-35,-42,21,-12,33,-1,45,17,-6
48,-4,-11,2,60,43,-21,38,12,-39,3,-9,-23,-29,-53,-33,26,28,-46,-45,7,58,13,-30,50,-17,47,-18,14,24,49,-34,16,32,-42,-56,-55,-8,10,59,-51,35,-6,57,20,19,-27,-1,-31,-25,41,54,15,-52,37,36,-44,-22,-40,-5
-60,35,5,-48,-3,-58,31,-25,22,-54,14,27,52,-11,-59,26,-33,20,42,-18,40,-9,38,45,8,-16,-12,-57,34,-43,-7,-37,17,-29,-2,55,32,-23,41,-21,-39,-19,30,-49,-24,51,50,4,44,-47,-46,-13,56,10,-36,-53,28,6,15,1
-46,-15,-17,58,51,24,53,22,-42,-45,-50,18,-25,30,2,60,-3,-12,-48,55,29,-8,52,-6,13,-57,-28,27,-21,-14,37,-54,35,36,-33,-34,-31,41,-59,-49,-38,9,44,-43,10,-1,56,19,40,11,-5,-23,-7,32,-20,-47,26,-4,39,-16
15,-39,30,-32,-31,-49,-8,7,-41,60,45,-40,-27,58,-1,-26,-38,51,29,33,-28,-34,-44,-37,-53,16,13,21,-19,-3,5,4,-20,22,-36,35,24,17,2,12,9,-52,-55,23,-11,-57,-48,47,6,-56,-18,42,25,-59,43,50,46,-14,54,-10
-50,-45,-10,-30,32,-22,-47,-15,42,3,-23,26,-44,-41,8,-27,60,-21,-40,-29,18,6,11,53,43,-12,16,49,20,4,56,-5,-54,58,57,38,59,-36,48,19,14,-9,-25,13,2,-51,7,-39,-28,1,46,-55,-24,33,52,-31,-35,-34,-37,-17
-27,34,43,50,17,-14,-19,-46,-56,-21,-13,57,11,6,40,51,-5,59,7,24,10,60,31,-20,-55,38,1,44,-45,-49,-23,47,41,-2,-53,42,-39,-26,37,-15,-33,-36,-3,-28,29,8,-32,-54,30,-4,-16,-58,35,48,25,9,-12,52,-18,-22
