-48,56,-6,-42,-12,3,10,-50,-46,-7,43,5,49,-40,37,-29,54,47,-57,-21,20,-51,-26,-59,-34,23,36,60,16,44,-38,58,53,25,-52,-27,-15,31,-41,14,39,4,-11,-30,55,9,-18,1,-13,8,22,35,-33,-17,-45,-2,19,-32,24,-28
-19,-20,-35,-18,-37,46,-55,-10,58,8,29,-41,-59,48,-28,27,-32,4,1,2,33,-34,45,-30,-40,-44,-16,15,-11,24,54,17,-21,22,3,56,5,51,-57,25,12,-47,52,26,-23,-6,42,-14,60,-53,-38,-43,50,-31,7,-36,39,-9,13,-49
-15,-29,41,-16,45,19,50,-13,43,14,-57,37,8,-10,1,4,28,-31,-6,24,40,32,27,-20,-39,-38,-23,-17,2,-54,18,-22,55,35,-34,-52,-12,26,25,-21,-3,-56,-9,-51,-5,-47,46,-58,59,-7,44,36,60,30,-33,42,11,48,-49,-53
7,53,57,21,44,-14,-1,47,-42,-16,24,-45,-46,6,-51,10,19,50,-17,-59,-4,-40,43,-11,56,28,54,-26,-32,38,-35,29,58,-52,31,-60,-49,-30,55,22,48,9,-23,-5,12,13,-8,-41,37,-18,15,34,-2,-27,-39,-25,-3,-33,20,36
-28,-24,-42,-12,-33,-48,-45,27,41,59,13,4,-11,58,20,-19,43,-50,16,-15,57,-54,35,2,60,49,-8,1,38,31,-30,53,5,56,-23,47,52,-29,51,46,-9,3,-17,-55,7,-40,-36,6,-26,18,-39,-37,-32,22,44,-34,-21,-14,-10,-25
59,9,50,55,28,-53,23,-31,-2,33,48,29,-19,-16,-22,14,-44,-45,13,-58,-35,15,-7,39,-56,-37,-41,-5,-12,51,8,-47,-10,38,21,-43,26,-34,-24,-54,27,-60,36,17,18,-49,32,-11,46,-3,-30,-57,6,40,-4,25,52,20,-1,42
6,27,30,-39,-22,1,42,-51,-13,-57,-14,-33,9,11,-53,24,29,-55,20,-19,-41,-5,-25,-16,-23,-48,-2,-58,-17,-3,60,-49,12,45,52,-47,44,50,4,-56,-21,-7,54,-37,-34,-59,36,-26,-32,-38,-8,-35,15,-43,18,40,-10,28,46,-31
-40,39,-21,-27,-57,-13,37,31,-36,35,45,-18,6,-53,-46,58,-52,12,-30,-28,3,24,-44,-22,-60,33,4,20,-47,19,-8,59,-26,-51,-10,9,-7,-49,-2,1,-42,41,55,23,-11,15,29,54,38,-56,34,17,14,-48,-43,50,5,-16,-32,25
-32,-52,-50,16,7,49,-5,13,27,-19,-46,-28,-8,-51,56,-4,-55,-20,10,18,22,-21,37,33,41,53,-9,12,43,-39,-48,1,-24,-40,-44,-42,-23,-45,30,34,-25,36,-29,35,38,11,57,31,-6,3,14,2,-26,-58,17,-15,-47,54,60,-59
-31,-38,-15,-11,-56,-16,-52,24,18,-36,4,51,40,19,3,6,-26,-9,-14,44,-41,42,49,-8,-30,17,37,32,-34,25,1,-28,46,29,-39,10,-27,2,35,-13,21,-22,58,-20,-57,-33,-48,47,-23,-60,-12,7,-54,53,59,5,45,-43,-55,50
40,55,29,-43,-28,23,58,-41,-53,30,34,14,46,-12,16,-15,51,24,48,26,56,-60,-6,-18,54,-20,-38,5,-3,-10,39,-35,52,-11,32,-37,36,27,-31,-1,8,-45,4,59,42,-13,50,-19,57,-47,-17,-33,9,-25,-2,-21,-49,-7,-44,22
18,-12,-54,-5,4,48,39,49,40,19,27,2,31,15,-14,-52,-45,-1,-10,-25,-23,36,21,30,20,-46,-11,-53,-38,-24,-13,-43,-50,55,-56,-22,60,29,-7,-9,-58,-44,32,42,17,26,59,-6,-8,33,-57,16,28,3,-34,35,51,41,-47,-37
-50,45,-59,32,-16,-23,-49,-52,-39,-26,-22,-46,-35,-27,25,5,-28,19,-18,-55,29,11,6,58,-15,10,14,17,-21,-40,48,-4,-36,-41,13,33,-44,-42,9,30,34,38,-54,37,-2,12,-57,-31,7,1,-53,8,51,43,20,60,47,-24,3,-56
-55,-46,40,-23,-30,-26,32,-29,38,-50,-15,-59,24,-21,11,44,31,49,22,27,-14,-19,4,-13,57,6,-20,43,8,5,17,-7,51,53,56,45,-48,-9,-58,-3,47,54,-28,-16,-36,2,-41,37,-18,10,-33,-60,-34,-42,1,-35,-25,39,12,52
58,18,-36,53,40,-42,-26,50,25,15,-31,-39,-51,22,-10,60,30,-2,-49,-44,34,-14,-57,52,-9,7,46,-33,-35,-17,11,54,28,-21,29,3,-47,-59,12,-5,-48,6,-45,20,43,-27,37,41,19,-8,13,-24,-4,-32,-56,55,23,-1,38,-16
45,-32,-41,-49,19,30,-58,-56,-48,-22,44,34,55,50,27,-51,-37,52,-5,-23,42,10,-20,31,-35,36,-15,40,-54,-6,-24,2,-53,-12,-25,-26,17,57,-43,28,3,-21,39,-11,-1,-47,46,9,4,-14,16,18,33,29,-13,8,-38,7,-60,59
-47,31,35,-28,23,54,17,11,20,-60,-8,-56,-16,-49,43,-13,-7,46,-37,9,39,-25,5,-40,22,-59,42,4,36,41,-2,-33,32,-58,3,-29,19,-50,-21,24,-30,-27,15,45,44,-18,-1,-55,14,38,53,57,-51,-6,48,-12,-52,34,26,10
52,40,59,-60,-42,-31,-29,-45,-38,32,-47,-27,53,56,35,-39,18,17,33,-54,-43,-30,-41,-36,-51,-34,12,-55,7,22,6,-10,-19,26,-15,-24,48,9,16,-2,23,5,21,-58,-8,49,11,-37,-46,57,-25,-1,-13,20,28,-14,-50,44,-3,4
-54,38,-22,37,-10,11,-31,-59,21,5,-6,-32,48,55,-23,30,44,-60,43,-41,-9,3,15,-52,-57,39,-35,53,-51,-16,7,12,34,-33,27,46,-4,-2,-26,50,20,-49,-19,-17,58,-36,-56,-13,42,-40,29,24,-28,1,-14,47,25,-45,8,18
21,6,-12,47,-8,-2,57,5,37,28,41,3,-22,-31,-32,46,55,35,-25,39,-1,13,50,40,19,-33,44,-10,-48,-45,14,15,26,-38,-18,-54,-9,34,-20,-24,-11,56,49,-27,30,-16,-4,29,-43,-23,-59,-53,52,36,-17,-42,-7,60,51,-58
2,-1,40,54,24,-7,6,-21,26,49,-13,-30,11,20,33,38,-42,-46,58,-14,8,60,-35,-5,45,-9,34,-41,32,12,-44,-29,-15,-27,23,-39,56,-16,36,-3,28,17,-47,31,-25,18,43,-51,-10,-52,48,50,57,-4,-59,-37,-53,-19,55,-22
-26,56,-7,-21,10,60,3,-27,-17,-5,-59,20,33,-54,18,-55,9,-15,-23,12,4,-47,19,28,-42,1,8,-24,-36,-34,-52,-39,-13,30,51,29,-58,44,32,-49,53,25,-50,-38,57,48,22,-46,40,43,-35,31,-41,14,16,-2,-45,37,11,6
54,-28,-14,19,43,39,34,-46,-35,29,22,60,-53,3,-23,-47,-56,-30,-4,49,-32,-11,15,-48,-26,25,-44,2,-10,18,59,21,45,-7,9,42,-51,58,-6,55,-57,-36,-5,27,-33,8,16,24,-20,52,37,-50,13,-1,-40,17,41,-38,-31,-12
44,-55,37,46,-31,40,-9,12,7,-48,-34,-8,23,-25,45,-30,32,53,50,-52,-24,41,-13,21,14,51,56,-36,35,16,5,-17,-59,11,-29,28,-3,60,-54,-6,-22,58,-57,-1,-15,-4,-49,10,47,-19,-26,20,-18,39,2,-27,43,-42,33,-38
-11,36,-10,-6,-48,-4,41,-16,-30,3,1,15,17,-59,-12,8,13,32,-21,-38,19,-46,-52,54,-33,-55,50,-42,-49,-9,-58,-18,25,-57,-40,-2,45,-20,53,35,7,28,44,43,-37,22,60,-5,29,27,-56,-23,39,24,26,51,34,-31,14,-47
19,24,21,11,52,-43,-60,55,-29,-18,-4,-50,20,36,-38,-44,-49,10,-1,-13,-3,-42,33,-2,32,37,-30,47,9,27,-46,-25,-23,-39,41,-14,-26,15,34,53,-35,22,6,16,59,31,-28,-56,17,12,57,-5,-40,-58,-8,48,-51,54,-45,7
-7,-22,9,14,-23,-56,1,41,-3,11,-10,54,-45,-4,-47,-36,-30,-28,49,50,-60,2,5,34,-55,38,35,18,31,17,-29,52,-43,-24,-27,16,-57,-26,-59,44,-8,-53,33,-40,13,-48,15,46,-19,-20,-58,-32,42,-12,25,6,37,51,39,21
4,47,-26,-1,-17,-33,20,-30,24,45,51,-29,57,-21,60,-31,5,22,53,-7,14,-18,42,-9,43,3,-39,-32,12,8,16,28,6,40,46,-55,-50,-48,27,-34,49,-23,-25,56,-10,-35,-2,38,-41,37,-11,58,-19,59,36,-44,-13,-52,-54,-15
30,-10,-49,-40,-9,41,-28,21,5,2,-25,-57,-37,45,-59,22,53,-51,-54,-27,-8,-16,-36,60,11,-52,20,7,-42,-1,33,-34,-31,32,50,-23,13,43,-46,4,-6,29,-38,48,-14,39,56,-44,3,-35,18,26,-17,19,-58,-47,12,55,15,24
28,34,-45,10,38,-52,29,15,-47,-4,-20,48,-54,33,-8,57,-40,-42,30,11,-56,44,-43,-53,27,59,-25,-1,-7,-19,-36,-41,-14,-2,-46,31,58,-5,-50,17,32,18,23,-22,3,35,9,-12,51,39,-49,6,24,13,-60,21,-16,-37,-26,55
-44,52,54,-36,50,56,-40,-11,42,55,8,-38,47,-28,58,49,59,-34,-51,-23,48,57,20,43,-45,-27,26,14,37,39,46,33,-32,18,53,4,-29,12,-30,7,60,-9,-24,1,25,-31,-13,-21,-16,-5,19,-2,-35,-3,-10,-6,-22,-15,-17,-41
-31,15,-40,27,-20,57,-19,-42,17,13,-21,-49,-10,-23,-2,-60,-9,44,7,5,11,28,14,-50,33,-39,-4,-22,-43,48,1,-51,-25,54,47,-59,-41,56,26,3,37,8,29,-18,-53,58,-35,-30,12,24,32,-55,45,-34,52,-38,-6,-46,36,16
-14,-53,-23,-9,-8,-46,-15,-5,4,-59,-44,-17,39,1,7,-49,-12,-36,48,-56,55,-24,-3,22,35,-47,-52,45,60,43,-41,37,38,-50,25,18,-32,-33,13,-58,-31,-57,-30,11,-28,-6,26,19,16,34,-54,27,-2,51,-21,-20,42,40,10,-29
42,-3,2,20,34,-45,21,9,-8,-46,-41,33,-57,47,36,-40,-60,-29,59,-4,-7,-27,-39,44,-51,32,22,-56,18,-55,49,-26,-12,-5,-37,-15,35,-43,23,16,11,-1,38,-24,6,10,-14,-54,-31,58,25,53,-52,48,30,28,13,-50,-19,17
-35,32,-13,15,-27,42,-47,37,19,-44,38,-22,3,49,-4,53,24,-25,-9,57,36,12,58,-17,18,-28,5,26,40,60,52,-2,50,39,1,-21,-8,-11,-34,-29,-59,-6,-48,10,-55,56,7,43,-14,-33,54,-31,-16,-51,45,-46,-20,-23,41,-30
-52,-17,4,-3,20,-36,-25,35,-41,21,60,32,-34,-22,-26,-44,2,29,-53,-5,-10,14,31,59,7,15,39,33,-18,-58,-23,-12,-28,13,-8,6,-40,46,-27,37,9,43,-42,16,-47,-38,45,55,54,51,-50,1,19,-49,-48,-57,56,30,-24,-11
38,42,17,-37,18,14,26,-35,-27,-31,-32,25,-60,-6,23,59,-3,-5,-36,-57,-39,-53,-15,-47,-12,-7,9,48,-45,-52,10,11,-44,50,8,19,4,-1,21,-46,55,-2,-51,33,29,40,24,-28,58,-34,43,30,22,-56,-41,54,20,-49,-16,13
-4,22,-38,1,25,28,-43,44,51,37,-17,-21,41,46,-42,-33,11,-59,40,-35,12,-2,-50,-45,-5,60,-58,-6,55,32,-54,-30,16,47,20,53,-10,3,52,-19,-13,15,7,-8,24,-14,-34,-57,-56,23,-9,-39,-36,31,-29,49,48,27,18,-26
36,33,-11,59,-55,-29,8,-7,-52,51,3,19,-23,-43,17,32,-15,-56,-12,34,-26,35,13,47,46,21,41,-48,6,-49,50,-16,-2,-20,-22,-1,38,-37,-45,42,-27,-40,14,-53,39,-25,-24,28,30,-31,-10,9,44,60,5,18,-58,57,-4,-54
-24,-19,34,41,-26,-40,59,16,-21,60,-51,-18,-27,23,-39,-8,56,12,2,-31,9,47,-14,1,-37,5,13,38,54,50,20,-44,-57,-3,58,-48,25,-28,15,6,-4,53,-55,32,-49,52,-22,36,45,-30,11,-46,-42,-29,43,-17,33,-35,-7,-10
-14,-16,-59,-5,4,-17,-8,7,-23,-55,28,44,-40,1,-48,2,6,20,-42,-18,-52,39,9,-25,24,-36,-53,-11,30,-29,-35,49,-47,45,31,26,-60,54,-22,13,57,19,50,-12,-34,51,33,15,-32,-43,-46,21,27,-38,10,58,-41,-56,3,37
-27,20,43,-33,-25,7,-6,48,22,-38,-54,-13,12,-57,-30,-59,-34,-19,18,-2,49,-9,-28,-29,5,-51,1,23,24,15,37,36,4,17,44,-32,-31,10,-52,-55,42,-41,-3,-35,56,47,-46,-8,-21,60,26,39,-58,11,40,-45,14,53,16,-50
8,-40,55,51,53,29,-20,-1,28,-13,-52,-23,10,-56,50,31,-58,54,35,7,-27,60,12,46,-49,34,21,-9,-6,-48,-16,-57,-42,-26,-19,44,-45,-39,38,2,-43,33,41,-36,37,-24,-59,30,25,-15,-4,11,-5,-18,-3,14,-32,17,47,22
24,17,19,-41,-45,12,43,-57,-10,9,47,-6,56,30,-21,-50,-2,-44,-3,55,15,48,-33,-1,52,-54,-40,-34,-53,-14,42,51,23,28,60,-38,39,36,-37,27,4,-31,-7,18,5,59,-11,-22,-58,16,-32,-25,29,26,-20,-13,8,49,-46,-35
-33,3,-2,50,-32,-55,22,-53,-26,-37,40,49,-47,31,48,19,42,57,-16,54,28,-7,58,45,44,9,-36,-21,59,-35,-14,5,1,-43,30,27,10,52,46,-11,-51,-17,34,-25,-24,-39,13,-15,-12,-4,41,-38,8,-20,6,-60,-18,-23,-29,56
12,25,-19,35,9,44,-30,14,-5,18,16,-1,-28,-8,-43,-11,-50,-10,3,-39,-57,37,36,53,-2,-29,-60,13,26,7,-55,-38,41,58,-4,-23,-22,32,20,59,-33,52,15,-6,-51,-56,-54,-49,48,17,45,-42,-24,47,31,46,21,-34,-40,27
11,-43,38,-22,31,25,13,58,10,-9,-1,36,-7,17,-40,52,-14,-48,26,41,-34,-4,-56,-35,-6,-19,28,-27,-37,-50,-5,-60,-54,21,24,-12,29,-3,-51,15,-20,47,2,55,53,57,-42,18,-59,30,39,16,-45,33,-44,23,-46,-8,49,32
-30,-6,-17,7,14,2,-4,-32,-55,-33,25,39,58,-5,44,-38,3,59,47,-53,52,56,-54,48,-11,-41,-29,50,27,1,34,8,10,-31,-49,57,43,16,-12,60,26,-46,-37,-15,51,42,-19,-24,35,-28,-45,-21,20,23,9,-22,-36,-13,-18,-40
22,-49,-60,-50,-34,10,53,-18,48,-6,-45,52,19,39,-37,28,25,8,-13,-33,24,-1,30,-21,-17,57,40,-16,-58,-23,36,42,20,5,-38,-31,15,35,-14,-27,-47,-32,46,-56,11,-43,41,-9,2,4,59,-12,-7,-55,54,44,-26,29,-51,3
-35,5,-29,-17,-2,-25,-56,-54,-22,-42,-58,-48,34,37,-60,20,4,-41,-24,16,-49,9,-32,19,6,43,-47,59,3,-38,51,-23,-46,-13,-1,-53,-14,30,55,-50,-18,10,-26,-57,52,33,27,12,21,40,31,-45,36,8,39,7,44,11,-28,15
-42,-21,51,18,-29,50,60,39,34,23,15,-40,-36,-33,-11,-37,-27,-4,25,32,2,31,-10,-46,-19,-58,17,41,5,55,-22,-20,14,-9,48,13,16,-44,-8,12,-28,1,45,38,-43,24,-53,-35,-52,-6,-3,49,47,56,-30,-54,-59,26,57,-7
53,16,60,-13,21,-12,-57,45,-59,-39,19,6,4,38,52,-2,-23,33,-11,43,-5,-35,17,-56,34,29,-32,-51,-26,49,-37,27,-18,-25,22,58,31,-14,10,-41,40,55,-20,-46,-8,44,54,-50,-30,48,28,-15,-1,-47,-42,24,7,-36,9,-3
-22,11,6,-52,37,-3,46,20,39,50,-2,24,-33,51,-45,-26,38,28,27,-8,54,1,-31,-12,29,16,-19,-18,-25,-60,23,35,13,59,-32,40,-5,-17,-9,-36,-49,-43,42,57,15,-7,-58,56,41,-10,-14,4,-55,-21,53,-48,-44,47,-34,30
-16,-60,-28,-34,58,-49,-41,-37,11,-45,-9,42,-31,-47,-24,1,21,-57,-38,-30,-17,51,-48,15,50,-56,53,3,-46,20,13,-59,36,4,39,-33,8,19,-35,43,7,-12,-40,-52,10,29,14,23,6,-25,-22,44,-27,55,-54,26,18,-5,32,2
41,44,-30,40,-14,9,35,-49,-6,38,-19,-53,39,5,-17,48,15,-43,11,47,-31,-55,34,-26,-28,24,-57,25,42,3,21,-58,-52,-23,-7,-56,46,-10,-13,-4,-1,-29,18,-2,-50,-37,-20,-16,8,45,60,33,12,-59,22,36,27,32,54,-51
49,-51,5,45,-3,-37,30,-12,-18,-21,33,8,14,-13,19,-35,31,9,-15,46,10,59,26,-54,-29,-23,-28,27,25,-7,-17,44,-11,-36,16,34,6,40,43,-38,-53,60,-39,-32,-4,-20,52,58,-1,56,2,-47,41,24,57,-50,-55,-48,-22,-42
-60,-14,-55,13,11,-59,-44,10,54,-8,-5,-24,-4,2,26,-56,-41,39,34,-32,46,-33,-30,12,-48,-15,52,-57,50,23,-49,20,22,-19,45,-58,-42,-47,-18,-51,17,37,-53,7,-35,-21,38,25,31,-29,40,-27,43,-9,3,16,28,36,6,1
35,58,33,-59,30,51,28,-55,16,-25,-23,38,-43,29,-34,-9,-54,-31,-46,36,-50,53,11,57,10,-42,-45,-7,-14,-5,18,41,-3,15,-1,-20,47,-12,60,56,-32,26,13,-49,27,19,-37,52,44,21,-6,-48,-22,17,8,-40,-24,-2,4,-39
-5,-23,-16,43,1,36,-59,34,-60,20,44,-51,32,-35,47,3,46,55,-29,-10,25,-26,2,-58,-21,22,31,56,19,42,-27,-13,-41,-8,14,-6,53,49,40,-39,33,-30,-4,-11,-52,-17,-15,57,-38,54,12,45,-37,-50,-18,-28,-48,24,7,9
39,49,45,-46,-36,-34,-54,40,30,-29,-33,42,18,-19,-35,-17,16,-13,14,38,-48,-28,32,-43,-47,52,59,22,10,-9,53,-23,11,6,15,5,-55,-20,-1,-8,50,-12,24,51,-3,4,25,21,-2,-41,-44,-26,-31,7,37,-58,60,56,-27,-57
27,-35,44,-25,-50,-22,-24,18,-28,-34,52,20,41,-37,-31,51,-53,-8,-59,-12,26,6,-42,7,4,-21,-1,9,57,45,15,-49,36,10,2,-33,14,-46,48,-60,-13,23,56,-3,-30,38,58,-39,32,5,-16,-11,17,55,-54,-43,-29,-47,19,40
47,-18,16,-53,-52,35,-21,-34,-56,26,46,-31,-29,57,-20,-3,33,2,38,15,7,39,28,-44,48,-10,-40,-23,13,59,12,55,-17,8,-6,37,-36,-19,-22,27,54,-58,60,24,49,-11,-1,-25,-45,-51,50,5,4,-41,-32,9,-14,42,-30,-43
-45,-30,-51,42,56,58,19,29,15,27,-38,-26,44,-39,-9,55,50,-49,-7,-34,-36,-52,-25,41,23,12,-10,54,-8,2,-53,47,40,-20,57,21,-59,11,14,-33,24,-4,-46,-13,1,43,32,60,18,-17,3,22,31,28,-16,5,-35,6,37,-48
-57,13,-48,-45,33,24,-23,-17,-49,31,54,-14,-2,12,30,-34,8,-38,36,-42,-46,-29,7,-6,-27,-60,25,-39,22,-15,-10,-56,-5,16,-55,-19,50,18,28,-44,-52,20,53,40,4,21,51,3,9,-37,-47,41,-43,-11,35,32,1,-59,58,26
48,51,11,-20,13,-21,45,26,-44,-28,-3,57,-5,-58,-41,56,-35,52,-34,4,6,43,24,-23,59,-8,38,10,39,33,47,-54,-30,19,17,49,-53,-27,-29,-42,15,40,-22,9,-7,-60,-31,-1,-36,55,-2,-18,37,32,-50,-16,-12,14,-25,46
31,23,-24,-30,57,-45,25,43,-15,42,-58,22,21,28,9,17,-16,34,52,-49,-13,-12,-2,3,-7,35,33,-14,-40,4,-1,50,-27,-18,26,-46,-41,-55,-47,29,-37,-10,-8,-54,-6,36,39,-59,20,-32,56,-19,-60,44,38,-51,-5,-11,48,53
-6,-13,-33,36,-44,1,32,-48,12,56,38,-9,2,-41,-18,-23,-29,15,-26,-46,-30,52,16,-37,-58,19,-49,40,17,21,45,-7,3,60,-54,-4,24,-11,47,-28,14,-59,57,5,-31,20,-39,8,27,53,55,-22,-50,35,-51,-10,-43,25,42,-34
-39,4,-8,-2,41,-27,-36,-3,33,-21,-18,28,56,-25,52,47,34,11,37,-43,10,45,40,60,-14,-32,-6,-12,58,54,-57,26,-9,-17,59,7,-19,42,1,23,-5,-38,-20,-51,22,-53,16,50,-55,48,44,15,46,-30,49,13,31,-29,-35,-24
33,-57,10,26,29,37,-35,-15,-12,-3,-28,9,-48,-32,-8,40,36,-21,60,53,18,58,-34,51,39,-4,56,11,-5,-47,38,14,-1,-23,7,-17,-6,-31,-25,-16,-54,49,-52,50,-59,55,-30,-13,-42,-44,-24,43,-20,41,-46,27,2,22,45,-19
-41,-36,-52,14,46,17,9,56,-7,24,-51,21,-55,4,54,35,-6,25,-44,58,-12,-38,-40,-10,-18,43,-37,-29,-28,-59,-33,-42,31,-57,-16,2,27,-22,49,-23,1,32,26,19,50,-5,53,60,39,-45,11,-3,47,-15,13,-8,-34,-20,30,48
-56,59,53,-24,-35,-18,-38,-33,-31,-58,30,-37,54,26,57,-20,60,6,-45,16,-44,-43,52,4,-36,-14,51,42,-55,-11,9,48,8,41,5,25,12,7,-40,39,-34,-28,22,21,19,-50,49,-32,-47,46,-27,-23,-3,-13,29,1,-15,10,-2,-17
13,54,-20,-44,-21,50,40,23,47,-24,18,-34,-1,-42,58,25,-35,-11,57,-3,5,55,-8,10,-16,51,-38,-31,45,36,-28,43,-39,12,-17,-30,-46,27,33,-7,59,14,-32,-4,-29,37,-9,53,56,6,26,60,48,-2,-22,-49,-19,15,-41,-52
-5,-42,-43,-32,-1,13,-44,-60,-24,16,37,-35,-6,-29,-56,-10,-51,58,33,-47,38,-40,-59,-9,30,50,-48,-45,14,-25,-39,4,19,-53,12,-41,-11,21,-31,-22,-36,2,3,7,28,57,20,-27,55,26,17,54,34,52,-49,-15,46,18,-23,8
46,-9,-37,56,48,-47,-13,54,2,-49,-42,26,7,-36,38,-18,52,16,-22,25,-40,19,57,-28,-20,-12,60,24,53,-44,58,-45,39,-35,34,14,3,-15,-33,21,43,11,-41,30,32,-1,6,-5,10,-55,-59,-17,-29,-8,50,-4,-23,-31,51,-27
34,8,58,52,-13,-44,-17,-2,36,-56,-60,-19,5,40,49,45,7,-53,12,31,23,27,-21,-38,42,-30,-22,-59,-41,26,-20,48,47,-1,43,-9,51,24,50,-14,29,-25,-35,6,-16,-55,-33,-32,-15,-39,-37,-4,18,-57,46,10,54,-3,28,11
-2,1,31,-58,15,-32,50,-57,-14,47,21,41,30,9,-5,33,-48,45,42,-51,-11,54,-24,23,40,46,29,55,-27,-13,-3,-6,-16,49,-36,35,-52,53,-60,25,-12,-19,-44,-43,-18,-26,-10,17,34,7,20,37,38,22,-28,-59,-8,4,56,39
10,50,-46,39,32,55,27,60,-25,-1,14,-44,-58,-11,24,54,-36,26,-20,19,-28,34,47,-15,9,-18,-7,21,51,40,56,-5,48,-22,-45,17,49,-41,-4,-30,38,-52,59,12,35,3,-23,-33,-37,-2,-29,42,-57,-16,-6,-31,53,13,-43,-8
-49,-48,-47,-10,-51,33,16,25,13,4,50,-54,-9,53,-42,-7,-38,36,41,-24,31,-37,56,20,-8,-46,55,-43,-40,35,-21,45,-6,44,-30,-18,22,17,58,29,-19,15,28,-34,-32,26,3,2,1,-11,5,-59,-14,12,-27,-23,-60,-39,52,57
23,-54,18,60,6,-5,-22,-19,44,-11,10,-52,29,59,40,-45,58,-3,8,21,-20,7,-1,-39,37,27,-26,-35,-13,-56,-50,-57,43,48,28,38,-25,-36,24,-15,51,46,-33,-9,16,-42,55,-34,-53,31,-41,12,49,2,-47,30,32,-17,-14,-4
-20,14,25,-55,-43,16,-48,42,57,-31,-56,58,26,-2,-22,-6,49,21,23,1,-18,-15,-19,-51,-3,-13,30,-46,52,-27,10,34,-38,-32,54,-40,-50,33,-53,36,-60,-8,5,-59,47,28,-45,7,-17,37,24,-29,39,-35,4,11,-9,12,44,41
-18,-58,-32,-7,27,20,4,17,-50,-43,-40,-42,22,-55,-19,29,-8,1,15,-6,51,-13,38,-33,49,48,-5,37,-16,-57,-47,3,24,-60,-41,52,-28,-23,56,11,35,12,10,53,59,54,31,-26,-25,9,-21,-36,-44,-46,14,-39,30,2,-45,34
55,35,46,-6,-59,4,-27,-24,-32,34,-53,31,-15,-38,13,-57,-20,-33,-49,17,50,-56,-37,8,52,41,7,30,-60,-28,-12,9,18,-10,-2,-44,23,14,45,-43,-26,-48,40,36,-39,-3,-51,42,19,-21,47,25,11,58,-1,-22,16,-54,5,29
-10,-4,36,2,-38,-41,-34,-25,35,1,39,59,-20,24,32,42,-48,-53,51,13,47,54,46,14,8,-57,58,-31,-56,52,28,-15,-55,7,-9,-3,40,5,-11,-37,6,-16,-49,-50,60,-23,-21,-17,43,44,-19,-30,18,-22,33,29,26,-27,-12,-45
