-3,-19,1,53,-50,21,-26,36,-22,41,44,37,-59,33,43,-29,-49,47,2,-46,6,9,-39,-32,57,7,-45,48,16,-51,-40,24,-14,55,54,-8,-12,-58,23,31,-10,-56,-15,-11,27,20,-18,-28,17,5,-30,-60,-4,-35,-34,42,-25,38,13,52
-27,-11,52,-41,36,38,22,16,58,-40,2,29,-17,-34,49,-8,13,30,-60,45,59,-7,-56,57,-48,-55,1,-54,-12,-18,32,-31,51,14,-46,-5,39,-6,-37,10,4,47,44,-43,-20,35,-42,25,-15,-53,-33,-3,50,28,26,23,-24,-9,-21,19
46,40,11,-42,-44,47,53,-23,-41,-22,-3,-52,14,-13,-51,20,-56,21,-54,-16,-18,10,8,30,-36,-28,-29,26,27,-24,58,-55,-48,45,43,-25,50,49,-60,-2,-9,4,35,5,34,-1,6,33,-38,-37,15,12,-7,19,-32,17,-59,-31,57,39
-52,37,-31,8,-7,-14,5,-4,43,20,53,59,-58,6,-42,-32,-23,-30,29,-10,-35,46,-17,-25,24,47,-39,-44,-19,18,3,16,-45,-41,21,60,-2,-57,27,-48,34,15,-9,28,33,-22,26,-40,55,-56,54,1,-11,-51,-49,-50,38,13,-12,-36
-23,-30,57,9,52,60,-50,12,-4,18,-22,-8,46,-44,16,-15,-20,-10,39,17,48,11,1,27,49,59,-24,-33,36,2,-45,-47,28,35,-34,-29,-43,-51,-19,58,54,53,37,14,31,-13,32,-21,-25,7,38,-5,-42,-41,-56,55,-3,-40,-26,-6
-35,45,47,-23,14,52,31,-12,28,-16,-30,8,49,-5,25,10,19,44,-17,41,26,-53,4,-36,-15,-21,38,-9,50,11,-7,-58,-56,-40,1,24,-59,-27,-55,34,-20,-48,-54,-18,-2,60,-3,42,-13,-29,-57,-6,22,43,39,33,51,32,37,-46
57,-48,30,22,9,49,-24,23,-5,58,-52,33,-37,15,-14,-19,-41,-53,16,-25,50,-4,-8,7,20,-32,-28,27,-59,-3,60,26,-12,-55,-54,44,13,51,40,-39,17,-47,46,-36,-56,-43,42,2,-6,-21,-38,11,18,35,34,45,-1,-10,29,-31
39,-24,-15,56,-29,-52,9,37,-7,-45,31,-60,20,-53,3,-41,-44,32,-33,-13,-51,55,36,2,-27,-35,25,58,5,-48,-11,-18,19,-47,26,-23,-8,50,-1,-43,16,-49,40,17,10,-59,34,30,42,-38,21,6,14,-57,-22,-4,54,-28,46,12
-57,-13,10,-46,24,18,55,-33,-47,-3,16,44,2,32,22,-11,60,-6,-52,-51,49,-15,-31,-5,-36,53,-58,-42,-54,-38,23,-14,8,41,39,25,56,30,-35,-50,-34,28,59,-12,48,4,9,-45,-21,40,20,19,-26,29,-7,-37,1,27,-43,-17
37,44,-35,10,-22,15,-34,-40,42,-4,-19,45,-23,54,-6,28,50,-55,11,43,-48,5,13,-31,-32,41,-33,-16,53,59,24,25,27,7,3,-56,-1,-51,60,8,-26,-9,-20,-2,-12,52,-49,21,47,-17,38,-46,-29,-14,18,36,-58,57,-30,-39
29,-20,-10,21,-56,-53,-30,22,-31,3,13,-15,-11,-38,12,-55,-43,-60,-50,2,-4,-8,28,47,-46,-34,-40,-23,-1,7,9,49,-37,26,-52,-59,33,14,54,27,48,-58,17,51,-57,25,-24,-41,-32,19,-44,35,6,-39,16,5,45,42,36,18
-54,39,17,50,48,-51,-25,-28,49,58,35,-38,-43,26,57,46,-3,52,-37,-42,27,34,-32,-53,7,-14,21,8,45,44,-60,-23,47,-22,-11,41,19,-12,-2,-55,-36,20,13,-30,29,-16,33,-5,-9,-4,6,-18,24,-1,-40,-59,-15,-10,56,-31
-7,-51,-60,-14,-10,44,1,11,-54,5,-8,25,30,4,47,-31,55,-35,46,32,-58,-40,-27,45,-12,48,23,56,-52,-13,16,-20,39,50,18,-57,38,-37,-33,22,-53,59,-49,-6,-24,-19,-15,-26,43,-34,2,29,41,9,-17,-28,36,21,-42,3
-9,47,36,-50,-43,14,24,44,1,-52,26,-17,-31,-6,-57,-30,12,25,33,42,46,28,49,-7,-18,-11,29,-22,-27,16,13,56,-19,-48,-45,-3,-54,60,58,-55,51,-20,5,-8,35,-21,-2,34,-23,4,-41,10,-59,37,40,-32,15,-39,53,-38
10,11,-8,15,-46,-9,40,-3,6,1,-2,31,22,16,-4,-14,-30,43,-48,-58,26,-13,37,-33,50,-21,-35,38,56,17,-12,-51,24,-41,27,42,-23,-28,55,-7,34,36,18,45,-44,5,-59,-19,57,-25,32,53,-52,-60,-39,29,-49,20,47,54
-37,28,50,17,38,36,-47,56,-58,42,-49,-14,57,12,30,52,-4,-19,18,21,-20,41,-55,39,-33,40,-51,-2,31,-15,-29,59,25,-35,34,-6,1,-5,-24,-26,-22,-10,-46,-54,-53,43,7,60,11,-3,27,-16,45,44,23,-8,-13,9,-32,-48
35,-56,-53,18,-8,-7,6,5,-59,17,-12,11,-16,38,-49,13,-10,-4,-25,-45,33,47,-40,-58,19,-36,54,41,-50,51,-46,43,-21,39,-1,26,-48,-14,-34,23,-28,55,-32,60,20,31,-22,-37,15,29,30,-57,3,-27,-42,2,52,24,9,-44
28,-33,-59,-35,34,47,-13,-17,-32,22,57,-21,7,-19,24,51,8,37,14,-43,12,-10,41,-15,48,55,56,-1,-54,52,49,9,-2,-5,4,53,-18,44,46,42,-23,-40,20,38,-60,-39,-6,25,-31,-58,-16,-30,-36,29,-26,-27,-11,-50,3,45
-33,-7,18,45,-52,-25,2,-41,57,-19,22,-51,-48,40,60,-24,-39,-3,10,26,30,-11,-37,16,6,-20,-46,-58,35,-21,44,50,1,53,-29,43,23,-56,17,-14,8,-54,-36,-31,-4,27,-55,13,59,-32,12,5,-34,42,47,38,-9,28,-49,-15
-20,56,32,-43,55,-39,30,-52,18,13,-53,-50,-10,25,19,-33,-38,-9,-15,1,-26,-59,-54,-46,-14,21,-48,49,-58,-7,-37,-3,16,-60,51,-40,31,-17,6,36,42,-41,4,57,-47,24,45,27,-28,12,-35,-8,11,23,-5,-2,44,29,-22,34
47,21,-16,11,27,-56,-18,13,55,59,-4,36,8,-26,-39,3,29,-7,-28,35,-2,60,-48,-50,54,14,-5,19,-17,44,-33,-37,-31,57,-20,12,-32,40,-15,-38,-51,49,58,30,52,-53,1,-23,-42,24,41,-45,46,-25,9,6,-34,43,-10,22
53,41,4,3,-55,26,-16,9,-8,-48,-28,18,24,30,21,7,-35,12,42,-54,15,-52,60,13,-51,6,37,11,43,14,39,-50,36,-49,-17,-33,-27,-58,-31,-57,-2,-19,-29,-59,46,45,-56,10,34,32,25,-22,-1,-20,5,-47,40,-38,44,-23
-22,-59,-40,28,58,12,37,11,41,-20,8,-6,-45,-48,33,38,56,19,-18,10,-25,-1,-32,-44,-21,-51,-57,-4,49,-43,53,23,-15,46,36,35,7,-16,-50,-3,9,52,-30,24,13,-34,54,14,-29,-39,-26,42,31,47,-60,-17,27,-5,2,-55
-39,-42,-58,-44,45,59,-18,-49,-60,48,-36,15,-34,-46,-12,-47,22,7,37,-41,-31,-17,-38,-40,-26,25,43,54,57,56,21,-52,50,13,53,11,-19,23,1,24,20,2,-27,4,-5,14,16,-10,8,-33,55,32,-35,-28,-51,-30,-29,3,-6,9
3,-43,-1,46,-16,-35,-8,7,36,57,-14,17,47,11,23,5,-12,-28,-55,24,42,26,-15,-20,33,-22,32,18,-38,-37,-49,-27,-25,51,6,-9,30,29,52,-45,50,-21,2,-56,40,-4,-13,-53,31,-41,-34,-39,48,59,19,44,-10,60,-54,-58
14,58,35,-31,19,32,51,41,-52,-23,15,42,-46,-1,11,33,-29,59,-5,28,-30,49,10,48,-44,56,39,-20,17,21,4,-6,-16,-37,-3,-54,34,43,-27,53,-8,-12,-38,25,57,13,-60,24,-22,55,-7,9,-40,36,-50,-26,-45,-2,-18,47
-58,-31,-41,42,-40,-17,-44,27,22,-35,21,-16,-26,-59,-28,12,6,39,-56,49,-11,-9,-52,46,-43,13,-8,15,55,-36,2,45,-50,47,10,30,48,-54,-18,5,3,-4,25,7,-32,-24,-34,-37,-20,33,57,23,-60,38,-29,19,-51,1,14,53
-56,-57,16,-58,60,35,-20,-26,51,-11,10,-46,37,29,-30,-3,41,-32,28,7,-24,-42,-44,21,34,8,-47,-19,-14,15,-55,18,38,-25,-6,54,-13,-33,-53,-49,-17,22,-52,23,-50,12,27,-59,40,45,-9,43,39,-36,31,1,2,4,48,-5
19,23,49,-29,-14,24,-10,-30,-36,7,-21,-31,-41,5,35,56,43,42,-1,-60,11,33,-2,-6,-38,46,-54,34,4,8,12,55,-22,-28,-15,9,-45,25,59,57,13,-18,-17,-51,37,-26,50,-58,-3,-47,44,-53,52,27,-32,-16,-40,48,-39,20
2,-1,-18,-28,59,-49,44,-54,16,-53,17,41,34,22,-47,-9,-11,3,32,51,39,-14,45,36,31,-43,40,4,33,-55,-25,-19,-29,-13,60,-24,-46,-52,-21,-27,-12,-57,26,-7,-23,37,15,-50,6,48,-20,38,10,8,30,58,42,-56,-5,-35
49,-10,14,24,33,25,-57,31,47,2,-48,-29,39,-3,27,59,-36,-42,54,-32,44,-51,-35,-4,-6,-46,-15,-37,12,-40,-8,20,-5,52,23,17,28,56,-13,30,-58,18,53,-21,55,26,-9,11,-1,60,22,-34,-43,-19,-45,-38,7,41,-16,-50
-38,8,-17,6,-49,-4,11,-2,24,26,-7,46,-58,-55,37,29,3,-20,-53,18,-59,31,-30,-9,35,-10,-34,60,-16,23,-22,54,-57,27,-25,56,-15,1,42,50,-48,-39,-45,47,43,-12,-44,41,5,-40,-52,51,19,-32,14,-36,33,13,21,-28
7,-29,-42,57,-31,-33,-1,-60,-43,-55,40,51,-21,59,-23,-28,-18,17,-34,-26,13,30,15,-27,52,20,24,16,2,-22,5,-36,6,19,56,32,58,47,-48,-11,-54,3,9,-45,44,-50,-38,39,53,46,-12,-25,-49,41,10,-35,-4,-37,-14,8
-30,4,-22,-2,29,28,-32,20,25,-21,-39,14,45,-12,-33,-42,-51,34,23,-8,10,3,-19,58,-9,35,48,-6,-5,1,-60,7,15,-18,-26,-41,49,-56,11,46,36,16,-53,54,-13,-40,59,-27,-37,-52,17,50,43,-44,57,38,-55,-24,-47,31
42,-41,59,-34,-13,-16,-58,54,-23,44,55,-25,5,-15,14,6,52,40,57,-48,36,-43,9,28,12,-29,-56,-24,26,-47,-38,60,53,4,45,-21,50,31,49,-18,2,-1,22,-10,-35,51,30,20,-39,-37,-46,-17,-33,-8,-11,27,-19,7,-3,-32
-28,-15,-24,39,37,51,-46,26,-20,-30,52,-59,54,-57,2,35,-50,-45,-23,9,-56,29,19,3,43,-8,-55,1,-22,10,-34,-53,-60,31,-16,-47,-5,42,-4,-41,40,-38,-25,48,18,7,36,-44,58,17,-6,-11,32,-13,27,21,14,-49,12,33
48,-49,-32,-10,53,-57,43,-18,13,4,-47,28,-9,39,22,58,-45,-8,-36,-23,31,15,20,-37,51,50,41,12,-42,-35,21,3,-59,54,30,19,24,52,-14,56,-27,29,-7,46,17,-44,11,-1,2,26,-25,-38,5,-34,60,-40,-6,16,-33,55
-24,-53,58,12,47,9,23,-10,-6,8,48,-4,42,46,-59,-45,18,-17,38,29,40,36,-7,1,-57,-52,50,35,-20,-43,-41,37,55,-44,-28,-22,-32,-19,-51,-21,31,-13,30,34,16,-14,-5,-11,-54,-27,39,26,2,49,-33,60,25,-3,15,-56
-16,15,-27,-17,-23,-28,-48,-56,-18,-46,33,40,-39,-21,-2,1,4,9,22,-57,14,-19,5,29,53,30,3,6,-24,-26,-52,-35,-11,49,32,-51,43,-60,13,-12,47,50,-37,-58,-55,10,-41,7,-34,-42,36,31,-25,59,45,8,20,44,-54,38
31,32,5,33,-3,8,-27,6,11,-34,-9,-41,15,52,13,48,-26,-54,-55,25,29,43,42,40,20,17,-7,-39,21,51,-1,2,-4,-10,-50,59,53,-49,-28,-24,-12,-23,-22,56,58,-47,46,-16,38,35,30,-14,-37,-18,-19,-44,-60,-45,-36,57
25,-8,26,-39,-11,-30,28,2,-13,45,5,60,9,49,-34,37,51,20,42,-18,-40,-46,24,-23,-1,-3,-53,-7,-41,6,35,-48,54,15,-31,55,-16,57,4,21,29,-19,47,-50,-10,22,-43,32,-14,44,-17,59,27,-33,-36,-58,-38,56,-52,-12
-5,27,-37,14,1,22,32,-51,46,-47,-34,-33,-53,-4,-40,-39,30,23,-20,19,60,-6,-18,50,28,36,-2,-25,-35,-17,-48,-7,12,11,29,-26,3,45,16,15,-44,43,-42,41,-38,-9,10,31,-57,-24,8,56,13,-59,58,-52,49,-55,54,-21
49,38,-29,48,-24,50,-13,-47,-15,-14,40,21,-7,10,-9,18,52,-16,53,34,12,-28,-45,5,39,-44,33,22,3,57,36,-46,-27,-20,60,-31,41,2,25,11,-37,58,54,26,-23,-32,-8,-4,1,6,59,17,-19,43,56,55,30,42,51,35
12,54,-47,-56,-45,-11,21,33,14,-18,6,-1,-22,-9,20,42,-46,10,-29,-15,-7,13,-58,59,38,34,-43,40,19,37,55,57,-8,-26,52,-60,-30,-25,-41,-28,39,-16,27,-48,5,17,3,44,51,53,-49,-35,-50,-2,-31,4,-32,23,-24,36
-46,-13,55,-47,40,45,-28,30,-17,29,36,54,2,35,38,-48,9,-24,-49,-26,-39,-58,34,-18,-60,-20,44,7,10,8,57,41,-53,-23,-14,11,51,15,21,-5,-32,-52,50,-27,6,1,-4,16,19,-43,37,-42,33,12,-3,59,-31,-22,-56,25
-55,31,37,-57,26,56,15,-46,-39,52,-20,-47,21,43,-7,-34,35,41,60,11,-13,-48,-24,23,45,-5,42,36,-53,-59,-2,-44,49,16,-17,-28,-3,-50,9,54,-18,-27,-14,32,-25,8,12,22,-33,38,-58,-10,29,-40,1,-6,4,51,30,-19
-17,-45,-11,51,46,-29,27,-43,53,-56,3,19,-33,-16,44,14,1,32,-12,-24,23,-55,-21,20,-37,49,-7,-41,6,-31,30,-18,13,38,-59,48,25,-34,-54,-47,28,58,8,-15,2,-5,40,-36,-26,-57,-4,60,-9,39,22,10,50,-42,35,-52
6,43,-35,49,-36,-1,-22,32,52,-16,-29,-44,-57,-45,34,-10,-38,-46,21,53,-19,7,56,27,-58,-40,-24,30,11,28,-39,-8,42,-15,3,5,-41,17,31,26,37,-33,-2,12,14,18,-51,55,-4,59,47,-9,-20,60,-48,-23,13,25,-50,-54
-31,48,-30,-53,11,8,60,-6,-44,-58,-5,-49,55,21,-43,36,46,-50,35,27,-14,45,54,-59,-47,-37,-20,52,-56,3,1,40,-34,33,-19,-16,26,41,57,-32,-38,51,15,9,-22,-17,25,-2,12,18,-42,-28,4,-23,-13,29,-39,10,24,-7
45,-12,44,-14,22,46,10,57,-27,-7,-58,-2,-20,4,-48,-53,26,-56,-24,-13,32,-5,59,-19,29,-17,9,33,25,-42,-50,-21,-28,54,49,39,60,-43,36,-51,-55,-30,38,3,-1,6,-52,15,35,-31,40,-47,-16,34,41,18,-8,11,-23,37
-41,-22,52,38,-12,-42,-17,59,19,49,28,5,44,-60,-27,47,7,48,-9,-34,54,2,-26,-57,-50,23,-15,-11,-33,46,-36,39,29,20,-43,-31,55,4,-32,45,-1,6,35,-13,-40,-30,16,18,-10,-25,56,3,-58,-21,-37,51,24,-53,8,-14
-50,18,-49,-30,-60,34,-23,42,-24,27,-59,-57,28,56,36,26,-25,-2,52,-53,37,51,7,9,17,-16,-10,-13,39,4,54,33,-32,-6,-38,-15,-21,35,-29,-44,55,-8,-58,40,46,-45,48,-47,3,1,-22,-19,20,-31,-41,-14,12,43,11,5
-29,25,-54,38,21,46,33,-34,-35,-36,47,-55,59,17,26,22,-14,-44,-42,37,-5,-16,-45,-60,-2,-15,-52,30,1,-28,48,-56,-7,8,9,10,-20,-4,41,49,-39,19,51,18,23,-6,-11,-31,-40,57,-43,27,58,3,12,32,-50,-53,-13,24
17,-21,13,55,-20,58,49,-38,-42,12,45,-10,-3,-40,-56,60,-1,50,-48,5,2,-47,44,35,-28,-30,31,25,54,26,-27,-39,34,-33,-24,51,52,8,32,14,-46,9,-59,-23,-11,41,22,19,-7,-18,-36,-37,57,-29,-4,15,-53,-6,43,-16
30,52,25,-47,-27,-45,46,53,39,55,-26,16,-15,41,13,-12,44,-40,36,23,-50,-57,-20,-49,-3,11,5,-32,-60,-1,59,28,-42,-38,58,-19,-51,34,-9,18,-14,33,54,-17,6,-7,4,-56,24,21,37,-2,-8,-43,-10,48,22,-35,-31,29
-4,20,-39,1,-57,23,-55,-16,44,60,49,-30,56,45,51,8,-33,-59,43,-2,-34,40,-6,54,32,37,52,-36,42,12,50,-25,17,21,-48,28,-26,-41,3,-22,38,-29,-19,-9,-14,-58,-53,35,-11,31,-15,-27,47,-24,7,-13,5,46,-18,-10
26,-28,9,-5,4,-22,35,13,-3,-33,12,-11,-8,-23,-31,-21,-59,-58,-51,50,16,6,14,-52,-54,-1,-42,2,-30,29,15,47,10,60,-7,40,57,-45,-56,-36,-49,27,-44,43,38,48,-32,-46,41,-20,19,24,-55,25,53,39,-37,18,17,-34
-18,-27,12,13,16,-34,48,49,50,47,-15,-3,-4,-54,11,-5,45,1,-32,60,52,-23,22,55,56,44,2,29,-28,-41,-58,19,-40,6,38,57,46,-35,-43,33,30,-51,39,-26,-17,-37,-10,-7,-8,-9,42,-21,59,14,-24,-25,-36,31,-53,-20
36,10,34,20,56,53,-60,-9,8,-2,-31,23,17,-33,-25,54,-13,-51,40,-4,28,-29,-12,-38,15,42,52,-21,22,-50,11,-45,14,-3,-37,-1,35,24,-59,-19,44,-26,-48,-41,32,-57,55,43,-58,30,18,-27,-6,-16,-47,-5,46,49,39,7
-26,-23,-36,-41,-9,-42,-35,19,5,-43,24,53,-44,48,-52,-59,37,57,-8,-50,-47,-34,2,-11,40,1,-60,31,-55,-56,-28,-58,-54,22,7,3,-17,46,51,25,-4,6,10,13,49,-38,-21,-14,45,20,-39,15,-12,33,29,30,18,-32,16,27
52,17,23,59,-51,-54,-19,-57,-33,14,-28,-36,50,-10,18,55,-2,-15,7,44,-22,21,-3,26,-42,-24,-37,11,58,49,56,38,9,43,40,12,27,-32,53,-35,45,25,-34,-20,-41,47,-46,-60,-30,-13,5,-1,-39,6,-16,-31,8,-29,-4,48
51,53,41,-40,-37,43,15,52,60,29,-23,26,-49,-27,7,32,58,-24,-57,-59,-47,56,11,18,42,-12,14,-39,-10,-45,34,-16,-44,-31,46,-48,5,-55,28,4,-3,-25,-6,33,30,-35,21,36,13,-54,-1,8,-2,-50,38,-22,19,17,20,-9
21,-60,51,19,31,-23,-53,-42,-45,-28,-37,35,33,-18,56,50,39,14,-4,30,1,38,6,32,40,-49,58,-10,34,-20,-5,-24,-13,29,12,-46,11,22,-17,-25,-43,8,41,-59,-9,-36,-52,-55,26,16,-3,47,7,57,-48,-15,-54,-27,-44,2
-32,-6,-56,-7,-39,2,4,50,29,54,25,-13,12,34,-27,-35,-40,51,-21,-28,19,-59,-46,-43,-11,52,15,20,-9,-58,-45,1,37,-14,16,-44,-33,-48,5,17,53,-60,24,36,31,23,-57,38,-55,-8,-18,-26,-41,-10,49,3,47,30,22,42
-25,60,-57,-55,-21,-24,8,-7,-19,35,-45,20,32,58,-36,-51,27,-49,9,-12,5,39,-28,6,1,-53,-17,23,40,48,33,-13,31,-46,-10,15,-44,-42,22,-29,-59,38,-47,37,11,34,43,-30,18,52,16,-50,26,56,4,-54,3,-14,41,-2
-45,13,-38,-52,28,-50,14,-53,56,15,46,48,-2,-7,-10,-20,54,-36,-43,16,-42,-24,25,22,-23,29,-49,-5,-26,-39,-51,44,-35,40,33,18,-55,3,-30,-34,-60,21,19,-32,1,-11,-58,-12,27,6,-31,4,8,-17,37,-9,59,47,-57,41
48,-12,28,-54,7,57,-5,-24,45,-37,-18,2,-56,-29,55,-25,33,11,34,47,-44,53,-50,8,16,58,-31,-3,14,-32,27,30,-17,-19,42,52,10,-46,-40,39,49,-35,60,21,-9,38,-20,-1,-41,23,59,-36,-22,4,-15,13,-6,-26,-51,-43
-43,46,29,26,-42,31,-45,25,-21,47,57,-37,19,51,-32,23,-28,36,-13,-39,9,-49,-16,-54,-8,-4,-30,17,-3,27,-6,15,56,-59,-41,-18,12,53,20,-58,35,5,1,-55,7,-2,-10,52,22,-60,-14,-48,-38,24,44,-33,-11,40,34,50
24,49,-14,-13,17,-38,-40,-27,20,32,-16,43,4,3,-26,11,-5,-39,-22,-9,-37,19,35,-1,-29,15,8,46,25,-34,-47,-10,57,30,-23,45,21,6,18,7,-50,60,-12,-53,-36,-28,31,-54,-2,41,56,-55,44,48,52,-51,-33,59,-58,-42
40,-4,-33,2,-26,10,41,-32,-15,-6,-38,-24,-14,13,9,-56,-27,-47,-39,-49,-36,37,-29,12,-52,5,17,-60,23,42,51,8,3,48,59,21,-22,11,19,-1,-7,-30,-55,58,54,50,18,-34,20,-46,-31,25,-57,-45,43,16,53,-44,-35,28
23,-57,-19,31,41,13,-44,-47,35,-15,30,-48,-6,-52,10,34,32,27,3,38,-43,-56,-1,-45,33,-42,-18,51,-37,-11,-4,-17,-25,-16,9,58,29,-20,-53,60,-5,26,21,7,24,59,8,-12,-50,49,28,14,39,55,-54,22,-2,-36,-46,-40
-44,52,28,-59,-34,-12,19,60,-48,-17,50,6,-42,53,-36,-37,10,29,-7,56,35,-41,51,49,-39,-38,57,-3,-18,58,46,-43,-55,5,-21,-15,16,26,25,-54,22,13,-32,1,47,-31,-45,9,-24,-11,-23,-2,-14,40,33,-20,-27,-30,4,-8
-55,51,6,-20,25,-3,-21,10,-16,8,39,56,60,-43,-17,9,-15,-26,47,4,7,58,27,-53,5,18,-23,-46,44,-49,52,48,41,-45,-57,-54,-40,59,-11,-37,-33,-50,14,-29,-34,-28,19,-32,30,42,-2,31,-24,-36,-1,12,-35,22,-38,-13
18,-47,-5,-33,3,29,59,-14,54,-12,-57,10,48,8,42,-38,49,-1,-45,-37,43,-39,55,-35,-41,28,-36,-26,-6,32,-56,-30,4,-50,24,27,20,16,22,-53,25,-15,-21,52,19,-51,2,-13,-17,34,46,-44,40,-9,-23,31,11,-60,-7,58
-22,29,-34,58,-38,39,45,24,-28,-49,-44,-43,-25,-47,-50,30,-42,-27,-35,-56,-52,1,-33,-8,13,31,18,9,-2,-16,-26,-54,23,3,19,37,-36,5,-6,41,-40,17,12,11,-7,57,14,-51,10,15,48,21,55,32,-53,20,-46,-4,-60,59
38,26,33,48,51,-37,-42,17,12,21,32,9,29,-22,39,27,8,60,30,36,10,14,-34,31,-47,-2,-16,-50,-13,19,-24,11,-3,23,-53,-20,-6,-1,-15,44,46,7,55,-40,59,-41,-25,4,56,-28,-5,-54,-35,-52,43,-49,58,57,45,-18
6,-3,-2,36,44,1,-54,58,-34,40,41,-23,-50,19,-21,-52,53,-33,-14,57,-15,-32,-12,48,26,-25,59,-55,38,-45,43,22,18,9,-39,4,-42,-29,35,-10,-11,-37,-31,-5,-30,-49,51,-24,-46,-13,-47,16,-17,-7,28,60,-20,-8,27,56
