-9,33,60,-57,-12,32,45,-30,1,-39,-15,5,40,-42,11,-50,26,46,22,-23,48,-19,20,-25,24,-17,47,-44,-56,8,-51,-6,-2,43,58,-37,36,-55,10,-13,52,14,-34,28,-7,-18,-27,-21,-54,16,31,-41,-59,49,38,29,4,-35,53,-3
50,-14,-58,-52,37,19,17,56,-43,51,47,16,-44,2,-26,-12,-7,25,-6,38,23,-31,-21,55,-18,15,36,-41,-40,-46,22,42,-53,59,-54,-27,-5,20,48,29,28,-32,9,13,57,30,-11,-39,-60,-1,-10,4,33,35,-24,-8,-45,-3,-34,49
46,50,43,-58,-60,39,-15,-24,41,-27,-29,-35,-47,54,7,44,-48,23,-30,-32,-40,49,-18,8,-28,-34,10,25,11,19,-33,-20,31,26,12,57,-59,56,-6,21,-9,45,-3,-16,-42,-1,13,17,-22,-2,-53,55,-51,-14,-52,-38,-36,4,37,5
-39,8,-48,57,-33,-13,29,-2,22,14,18,34,6,-10,-54,41,27,-11,58,23,24,-9,-20,-21,-49,43,-17,60,-7,-35,44,56,5,-12,30,59,-40,-42,1,37,-16,38,-26,-31,-55,53,52,3,25,51,-50,-47,-46,15,45,-32,-4,-19,-36,-28
3,18,-1,53,32,55,33,16,-38,-49,-25,46,31,26,20,-8,48,-2,-56,-15,29,35,50,44,11,-14,-51,-54,-21,36,-13,-5,-7,-52,-22,-30,41,9,45,-43,-37,-58,40,-24,-39,-12,-60,-17,10,-23,27,34,-4,28,-6,19,59,42,-57,47
9,-44,52,-46,42,51,-40,-18,-1,-53,-39,43,-36,59,-57,-30,-25,8,54,33,-48,31,-56,60,17,55,-34,37,49,16,-22,-38,-20,27,-41,13,-28,32,11,7,35,-5,-12,2,58,4,50,21,-29,-47,-6,-3,10,-19,-26,23,15,-45,-14,-24
32,5,-9,-10,-2,-60,-41,21,3,4,13,40,-11,-51,58,-59,53,26,-25,56,-8,-38,31,-54,19,-18,55,-29,28,-47,-23,-1,39,42,-43,50,-57,22,-33,-12,7,-34,35,48,-46,45,30,-44,52,-36,14,-49,-17,24,-27,-20,37,-15,16,6
-11,-56,12,13,-34,33,-14,-50,-42,46,1,-3,-4,7,-48,38,37,60,26,-44,-31,-58,-32,49,-47,-19,-53,41,-55,-45,21,23,-6,5,57,-54,-17,-16,52,51,-28,9,-59,20,30,-10,25,15,-24,8,-40,-39,27,36,29,2,-35,22,43,-18
-21,-10,-42,-5,4,34,27,19,55,2,33,-57,16,56,-52,-13,-45,-31,-8,-26,1,25,49,-39,-22,20,-7,-37,53,-60,18,38,-11,-6,-59,58,28,-32,24,54,44,3,51,-41,17,50,-48,47,-23,-46,-43,15,-29,-40,-9,-14,12,-36,35,30
-38,21,27,18,-54,16,52,13,-22,-51,-41,-15,-8,-57,12,-6,59,-4,-39,44,-2,9,55,-30,31,34,-3,-33,-47,24,-25,49,28,-26,45,-56,50,1,19,-48,11,-43,42,-20,-35,-53,29,40,-32,-37,10,-7,46,5,-23,36,14,-60,-17,58
16,38,-44,-9,14,-51,-37,50,4,48,39,-26,57,-5,-47,-1,42,-22,60,31,25,18,28,-58,-21,12,45,-23,35,-59,-20,-53,-36,55,-29,33,7,-2,-11,43,54,-17,-40,3,-27,52,15,-10,56,-8,6,-46,32,-41,-34,-49,-13,24,30,-19
-29,-39,-12,8,23,21,-46,-4,13,60,45,3,-9,30,36,49,41,-57,-59,-25,-6,-40,-5,26,20,-24,53,44,1,-14,48,51,42,38,37,-15,-35,-34,2,22,-17,-33,-52,-28,-11,7,-55,-31,-16,58,-32,43,-27,56,47,-54,18,-50,19,-10
49,17,-57,21,-50,-29,8,-7,53,27,-58,23,60,-56,-18,-47,-2,15,-51,24,-4,-32,-12,-20,44,-59,-10,-45,6,41,39,22,-43,35,-34,-38,46,-36,-31,-42,-30,40,33,25,-28,-37,16,55,1,-5,19,-54,-9,52,48,14,3,-11,-26,-13
42,-43,-21,-30,-44,-24,-28,12,-33,-45,19,-8,-22,-50,57,39,-35,31,-11,25,3,13,-59,6,-20,-60,51,7,-46,4,-18,41,9,-52,17,47,-55,58,-16,-53,-32,-1,2,5,10,29,-36,-56,54,14,-27,34,40,-49,37,48,-15,-38,23,26
43,24,18,-33,40,-45,-58,44,21,-50,-42,-13,12,48,35,47,-51,-3,59,-41,-9,-28,52,-2,-57,27,-26,22,-38,-56,55,-46,4,-53,-15,-60,54,29,-49,-5,20,11,-1,-8,6,32,-16,-14,39,10,17,-23,34,-37,-31,30,25,7,-19,36
-28,-53,45,-44,-46,38,57,-41,10,-9,-59,17,-54,-33,-32,27,-12,-52,29,-21,20,-34,-36,60,35,51,-16,1,-19,47,48,-15,-14,22,-25,23,-58,-6,42,50,8,-39,56,4,-3,5,-30,31,-55,-40,-26,-18,2,13,49,-43,7,37,11,24
-47,30,-7,58,19,12,3,-9,8,15,-24,-6,44,53,-10,-23,20,-49,-5,-17,43,40,16,11,60,-50,33,48,38,-2,-52,55,-27,41,42,46,-45,-29,57,-22,-34,-35,-21,-13,37,-36,1,-28,18,26,59,31,-14,-56,-32,54,-39,-4,-51,-25
-30,-59,-17,-54,-16,-35,-12,47,-39,36,-20,7,-43,28,18,5,3,-15,-37,11,53,-41,-38,33,-26,25,-32,-14,-52,1,34,27,-24,-31,6,-10,19,23,9,-45,22,58,13,-60,40,48,-8,-46,-57,-51,50,29,-21,4,-56,55,49,-42,2,44
14,31,-53,-27,9,10,-18,35,-5,-6,24,13,-12,-1,-33,-40,-50,7,-47,58,-36,-49,43,-11,41,-48,4,57,32,-37,-2,-29,15,39,-8,21,30,-44,-34,16,-25,59,-23,38,46,-45,19,26,22,17,54,-56,3,-51,-60,52,-28,-20,-42,55
41,-25,23,-36,57,-27,-19,-12,56,-20,-21,8,-35,-54,-38,-29,-26,-37,7,10,11,42,-3,-33,2,17,6,-34,16,-31,30,39,24,28,13,4,18,15,-32,-50,-1,-22,-60,-53,-48,51,59,45,-52,40,-46,49,44,14,-58,-9,-5,55,-47,43
-44,-26,-11,10,-36,9,25,55,-6,4,3,24,17,39,54,51,-13,40,-32,-47,31,-43,-57,-12,-7,2,-48,-56,45,-38,-21,-19,-37,-46,41,5,-33,30,-14,18,-35,60,22,1,29,-34,-20,27,53,-52,16,50,-49,-15,8,28,-23,59,-58,-42
58,-4,53,2,-41,-20,-59,-23,-57,-19,-33,-40,-26,17,29,-27,-14,-55,10,6,-35,32,8,48,38,13,16,51,-15,52,56,-22,11,60,21,-50,-54,-25,43,12,5,-47,-39,45,-44,-49,42,-24,46,36,-28,-30,-3,37,18,-31,9,-1,7,-34
-6,16,55,9,-15,1,-38,-29,-4,-52,-53,-33,-14,13,5,-2,21,-45,24,26,-17,-44,34,-19,-42,-20,32,-43,8,35,-46,-27,12,-23,-30,-51,59,7,-54,-57,-48,25,28,22,18,31,49,41,-47,56,36,10,11,39,-3,-50,40,60,-37,-58
20,-41,-18,-50,34,53,-48,52,28,-59,15,58,42,-55,-11,-38,-31,3,-49,-1,60,-43,46,-56,-40,-39,-37,-9,-54,-36,17,33,-32,-5,44,30,27,16,26,25,2,-13,22,-35,-57,-23,51,-7,19,4,-47,-8,-6,29,14,24,45,-12,10,21
55,37,57,-12,-9,60,8,-7,5,20,-58,4,24,44,50,52,49,51,-33,-10,-28,30,-29,-13,47,-36,-39,21,-23,-22,59,-42,19,40,-56,26,-2,-48,27,-34,53,32,-45,-14,43,54,-25,38,-17,-15,-18,-16,-41,-46,-1,35,-3,11,-31,6
-59,-40,-8,-49,-45,-41,32,3,36,33,22,54,-58,-17,-34,25,14,-29,-52,56,-43,-11,48,30,-16,60,28,-27,18,-24,-37,-7,-10,15,-46,-9,31,-57,-53,2,6,-55,21,51,5,35,-50,-23,4,47,-44,19,39,-12,42,-20,38,13,1,-26
-5,-33,-56,27,1,-26,-36,-10,-45,8,20,-53,59,-19,-50,40,60,-51,14,-11,32,-25,-43,31,22,6,-4,-35,58,54,-24,-21,2,-39,28,7,-49,-42,34,-16,-55,38,23,46,9,-44,57,52,37,15,18,-48,12,-30,41,3,-47,-29,-13,-17
13,-42,21,-23,-34,-55,44,26,18,-46,50,32,-1,29,27,-41,-54,-9,47,53,-3,51,4,43,-58,-8,-15,56,-14,40,36,-12,45,5,-49,-31,-38,37,60,-30,16,2,-24,-7,-33,10,-19,-59,35,-11,-22,57,-20,17,6,-28,-52,25,48,-39
-4,54,-58,1,51,40,49,-39,17,19,-57,30,25,-32,31,48,-9,38,-10,-43,22,-21,-52,-42,-13,47,-59,-46,33,-12,-15,14,-29,50,56,41,45,-18,8,-6,-36,24,20,55,-37,28,-26,-16,-7,-34,-5,23,-60,-2,-44,-35,11,3,27,53
-56,-21,7,45,-35,36,-3,18,-50,12,-38,-10,34,20,-40,-46,-59,-8,-55,-14,2,-33,-31,-57,52,-53,49,39,44,43,23,-37,22,-13,5,-6,32,11,-28,15,58,-48,-30,-29,-4,16,54,42,-27,9,60,-25,26,-47,19,1,24,-41,17,-51
-3,-27,1,20,-52,-7,6,25,-24,46,47,-29,-19,-33,42,-36,50,28,13,-4,40,43,60,9,-8,-45,2,-18,12,-54,35,-49,14,53,-31,16,56,-41,44,-21,38,-15,-22,-39,26,-10,-11,59,32,-17,-58,5,-34,30,57,-37,-55,51,-48,-23
38,-28,-27,44,21,17,40,57,-47,-43,35,-20,51,-48,-29,26,-6,34,36,12,-5,46,-58,-60,54,-16,3,2,15,31,-30,37,-59,-18,-11,-19,-32,-1,53,-7,-52,56,10,-4,55,-22,9,14,-50,49,-13,41,-39,-25,-45,-42,-8,23,33,24
37,10,8,-35,-24,48,-9,-3,7,-2,-12,11,33,-16,-55,14,-39,-41,-38,-59,36,-52,-26,5,43,23,-47,-50,-57,-44,-45,54,-13,60,4,21,-1,19,17,49,18,51,-25,30,31,-58,27,-6,-40,28,-42,22,-56,-32,15,53,29,46,-20,-34
56,-46,-30,-7,-20,-19,4,23,-29,25,58,36,18,42,33,-60,-21,-13,6,5,17,44,-8,-51,-10,-32,-28,27,9,3,47,26,-15,-35,34,-12,49,-43,50,52,48,-14,38,-22,-53,2,-31,-41,-37,-39,24,-40,45,-57,-59,-1,54,-11,55,16
-18,-45,6,40,8,-3,-54,-5,-11,29,9,-52,-60,-38,-51,23,57,1,-22,21,-20,19,-16,47,-41,31,35,-36,-10,48,-26,53,34,-33,-27,28,-43,14,-56,-4,25,-49,37,58,2,-55,-24,-30,42,59,15,12,-32,7,46,39,-17,-44,-50,13
19,46,24,-53,11,-23,-44,32,58,26,-5,-59,-17,-18,56,-48,13,14,-1,-39,41,-29,6,-3,-37,-10,54,47,22,42,60,-8,57,51,50,-45,25,52,20,55,-21,-30,-49,7,36,-2,-28,16,43,-35,-34,-38,4,-27,-40,-15,-33,-9,12,-31
11,-13,30,-32,-14,45,28,-47,-48,-21,-1,-36,2,5,-52,-54,38,-26,35,51,10,55,-33,-31,27,18,-25,-7,50,-3,24,4,23,57,-19,12,60,-17,-42,-56,43,39,-41,59,-6,49,8,9,-46,-29,-20,15,-58,16,-22,40,-34,53,-44,-37
21,-40,-59,-12,55,-17,-32,-58,38,54,-49,4,27,31,41,53,6,52,51,57,1,28,-45,26,46,24,-13,-22,-43,37,-14,7,50,-56,-48,42,-30,-9,-44,2,-15,-36,-29,39,23,-25,60,35,-11,33,-19,18,-16,-10,-5,34,20,-8,-3,47
-10,13,-36,30,27,59,15,9,-8,1,43,52,-2,-37,-7,-18,-55,-16,44,-24,-49,47,-34,-20,28,38,5,-25,46,-4,42,-39,-56,23,-51,3,-14,-26,32,-58,57,-31,11,-19,-54,29,-22,-53,-21,-60,35,-12,48,45,17,33,-41,40,6,50
-12,44,10,46,-35,-20,-53,-37,11,-3,-9,1,-38,55,30,28,-58,56,-31,-6,60,-50,39,25,-24,40,-33,-16,36,-15,19,-43,27,47,5,-29,8,13,-23,-26,59,57,32,-2,-49,-4,-34,-51,45,22,48,54,7,-52,-14,-18,-42,17,41,-21
23,-22,-25,-45,54,-47,16,-17,26,41,42,50,46,52,53,-7,8,29,43,49,-44,2,-1,38,3,-9,-60,35,-18,39,-59,40,-51,-55,-28,48,58,-24,-30,-32,-10,-11,-19,21,4,-13,6,-36,-20,-12,33,-14,-15,-5,34,-57,56,-37,31,27
48,-36,56,47,17,-53,-49,34,35,-29,55,-41,-18,-58,-39,60,-5,13,-40,-54,-23,-26,21,59,45,22,57,30,10,-28,-44,-52,50,-8,-9,2,51,-46,15,19,12,43,-42,31,-25,38,-4,-1,7,-33,-37,32,6,20,-11,-3,-27,14,-24,-16
-35,60,-49,-31,24,11,-50,28,-41,44,-6,-22,-48,-15,14,-25,-32,-20,34,18,30,12,-40,-5,16,-56,37,-8,57,-21,4,17,55,-19,1,-42,-27,47,58,23,9,36,45,-10,-43,59,-38,13,3,7,-52,51,54,-53,-33,26,-29,-39,-46,-2
-8,-50,-44,42,-26,-10,60,1,52,6,31,29,38,49,20,-45,39,22,21,-15,-19,18,-41,32,-55,-5,46,-36,-12,-57,-11,24,56,59,-37,-28,35,-13,-17,51,23,4,47,3,-16,-27,43,54,-14,2,-40,9,58,-48,25,33,30,-53,34,-7
-45,7,17,-55,39,-38,-2,-19,40,-30,-37,-18,41,-35,-60,43,-3,12,8,-34,49,52,53,-44,-32,42,56,29,-28,10,-58,25,-46,20,14,54,11,6,-5,-9,-13,-26,-16,24,1,33,-59,-50,-21,48,57,-22,-23,-36,4,-27,-51,31,47,15
43,19,-55,-8,57,47,-23,4,-52,45,-44,28,-33,-58,-41,31,49,36,-2,-42,-37,-38,-7,59,-35,53,-30,-12,-39,27,16,-50,-13,-51,-25,18,21,-22,29,46,15,20,1,-11,-10,-40,-6,56,-17,-32,34,-9,-26,60,-3,-48,5,-14,-24,54
-58,-29,19,35,-59,-57,31,51,32,-26,12,-11,36,16,43,-14,-56,-47,-3,37,52,41,-44,27,30,10,-24,-42,2,-25,-7,-9,48,-38,-4,-13,-20,34,-50,45,-22,28,-15,23,-40,55,18,-33,60,39,-8,-21,-54,53,-46,17,6,1,5,-49
8,14,-37,33,10,19,41,-1,23,-5,56,-47,-31,-2,28,-17,16,-30,-6,38,-50,-55,-9,-52,-36,-51,48,-15,-58,18,13,-34,-4,32,-53,25,3,-20,59,42,-7,-40,57,-49,54,-60,12,-27,44,21,26,24,35,-45,22,-11,-43,29,-39,46
-60,-25,-5,-11,3,-48,39,-14,-46,-13,4,55,10,8,-23,-29,54,58,37,40,-38,53,15,56,2,-43,-44,59,16,-42,-32,31,51,-57,52,49,-19,21,-7,-20,47,30,26,27,50,9,-41,6,-36,-45,-33,-35,-22,-17,-12,-24,34,-18,-28,1
-16,20,-19,-38,-8,-56,-17,5,-14,51,-31,-58,26,9,47,1,7,27,3,-2,-30,-48,37,-29,-54,-13,-18,34,24,21,11,36,43,-28,-55,-32,-23,4,-46,-59,-49,44,-33,-42,-53,39,-15,22,41,57,-10,60,45,25,35,6,-50,12,40,-52
49,22,48,14,35,-30,-10,-31,16,7,27,56,-21,-4,23,-9,-47,59,20,-19,13,-2,-15,58,-45,44,-11,-52,-34,6,8,-50,60,29,-5,53,-39,-40,37,38,55,54,-51,-26,25,-57,17,-3,-1,32,43,28,-36,-42,-41,-12,46,-24,-18,-33
51,-7,-16,24,-36,44,2,42,50,43,-26,20,-41,60,-32,3,30,48,-28,-12,38,29,-49,-4,-56,11,58,19,-22,-17,45,15,-55,-54,39,5,40,-21,-35,-37,13,-8,-10,-6,-31,47,-46,-18,23,-9,-1,-53,52,34,33,25,-59,-27,57,-14
60,-22,41,55,36,31,46,30,-25,-56,53,35,-59,18,49,-24,-37,-14,27,50,-58,2,-54,16,9,32,-19,-45,51,-8,-6,-26,-38,-44,-12,-5,17,33,-57,-47,-3,-52,48,34,28,-7,40,-43,-15,-20,-29,42,-11,23,-4,10,39,21,13,-1
-46,45,-10,-17,-11,59,21,-48,33,3,5,-30,54,-41,-24,32,4,-60,-58,28,-7,-23,22,15,-51,-47,-57,-20,56,12,-40,-16,-9,-50,-36,35,-42,-52,55,31,14,37,49,53,-2,1,26,8,-43,34,25,38,-44,-13,-39,-29,27,19,-6,18
-37,-58,39,31,-13,-12,-47,-52,-35,-22,-45,6,5,43,60,-34,-57,-32,48,-51,-55,10,56,40,29,-27,26,-38,-25,53,-4,18,54,16,9,-46,1,28,-3,-24,50,49,-14,-59,11,36,7,-19,-42,-41,20,8,-30,-33,21,-23,17,2,44,-15
52,-48,22,51,-32,-39,-29,27,-49,47,-34,-54,15,-21,-13,-19,-18,17,16,-37,14,-3,-25,-26,23,24,-8,46,7,55,43,5,38,11,-50,56,20,-33,6,44,42,-41,-31,-40,-58,-28,-10,2,9,35,-4,-1,57,12,-30,-36,-53,45,60,-59
-42,4,47,-2,40,-21,-55,-15,-54,-35,32,31,-25,-36,8,-43,34,-46,38,49,6,29,-27,39,-13,33,23,-53,22,-58,-12,11,-26,-17,10,-14,48,-19,24,5,-59,1,16,50,52,-18,3,-37,20,44,-60,-45,28,9,-7,57,-56,30,-41,51
31,-16,54,50,7,18,5,-22,34,24,-60,-23,37,33,39,2,51,6,-26,43,-42,8,12,-10,48,19,30,40,-59,-27,-1,-36,-14,-9,-52,32,-13,-53,-15,-28,49,21,-20,57,47,56,-45,-25,-41,-4,-17,35,38,-3,58,-46,-44,-55,29,11
36,-19,-13,43,-37,52,54,-11,-17,31,8,-46,3,47,-30,-22,9,-23,2,-58,-28,16,18,-27,39,-42,24,21,55,15,-10,-59,53,44,-38,-1,5,35,-25,60,-51,26,-4,-34,56,12,-14,49,-48,-57,41,-6,-33,-7,-29,-45,50,20,32,-40
-55,27,44,7,-25,-14,-4,17,59,53,32,38,-29,6,-43,-35,-8,45,28,42,-34,-47,54,46,5,48,-2,-19,13,-39,37,-11,40,21,16,-52,-31,-12,30,-33,-60,-20,15,-3,-18,-24,22,-26,-58,-56,-57,36,-10,-23,1,50,51,49,-9,41
18,39,4,-3,48,24,13,-49,14,-32,-22,-42,-7,-9,37,-21,-38,-1,-29,-30,16,11,-51,-6,-34,-46,44,52,19,20,-41,10,47,25,-57,-58,-15,17,-2,-60,31,12,-53,-27,-56,26,-33,-5,8,55,23,-28,43,59,-50,45,35,36,-54,40
-41,-9,-50,-29,53,18,56,-51,2,-44,26,39,-27,57,-31,-37,28,-6,-45,55,58,-36,-46,-49,34,-11,13,-17,4,-48,15,-35,-40,-25,32,22,16,-59,-12,33,1,47,-54,10,19,23,-42,30,24,3,8,-60,-5,43,-20,-7,-14,-21,38,52
17,23,40,-56,58,-16,59,36,-18,46,-35,33,32,34,25,6,-1,9,30,45,27,37,-2,-28,-15,41,-21,24,-53,-19,-50,-13,-12,-14,11,-8,-22,51,-52,-3,-26,-57,60,49,-20,-10,48,-47,-44,31,-38,39,29,-55,54,4,42,-5,-7,-43
39,26,-43,59,-47,-54,-10,-34,-55,7,25,-45,29,41,44,56,-22,-58,-48,-46,-32,17,27,37,-11,-2,-23,-40,-13,-33,-53,21,30,8,-60,38,-24,-36,-1,28,-14,50,3,-15,12,20,-5,19,-51,-42,49,57,31,6,9,-16,52,18,-4,35
54,-20,-47,23,-30,43,-27,-26,37,58,-13,-24,11,-39,-45,50,32,-34,40,2,-22,21,-4,12,-48,8,7,33,-44,5,57,-17,-28,18,55,60,-9,46,14,-19,51,-56,-6,29,15,-38,3,25,59,-16,-41,53,-52,-1,-35,42,31,-10,49,-36
10,-12,-28,-48,-38,57,-21,-25,-60,-1,54,2,-20,22,16,-15,-43,42,33,13,7,-14,26,35,8,-23,-31,3,-37,34,27,52,-19,-30,-24,-49,29,5,-55,58,-45,-18,17,-51,41,-47,46,4,36,53,44,-32,-50,-11,39,59,-6,-40,-56,9
-49,9,15,25,45,26,-35,24,-2,-58,-30,-21,-32,-28,-3,19,22,-39,-16,-50,12,-17,59,-8,-4,-6,-43,14,48,11,33,13,-31,-42,7,-55,-53,-47,18,-54,-44,34,27,41,-5,-51,38,-29,1,20,46,56,37,40,36,-52,-60,10,-23,57
-20,35,-46,-50,42,-33,47,14,-26,-17,43,-28,45,-8,24,-53,10,-48,-34,1,55,-56,-60,-15,-38,9,-58,-12,39,-49,-37,-54,6,19,-2,51,-31,25,29,41,-40,5,-11,-52,-13,-3,-7,18,-30,-4,-36,44,-16,32,-21,22,59,-27,57,23
22,15,36,-26,56,-37,53,38,-10,9,23,21,-24,-34,-2,-55,-49,-59,44,47,-12,-1,-11,13,50,4,60,43,54,32,40,-30,-58,14,48,-3,6,-8,-51,-31,45,-46,-28,-19,-41,42,-20,-35,17,-25,39,-57,-7,-29,16,-5,52,33,18,-27
