4,-23,48,-1,-19,46,17,-47,-18,29,15,-37,-39,35,-11,25,-7,9,5,27,-45,32,2,26,-16,-24,-20,34,-10,41,33,-22,-31,-28,-14,44,12,-43,13,-42,-30,40,38,-36,21,-6,8,-3
-3,17,1,-30,31,20,-23,-35,47,-32,-34,-26,-19,15,-14,24,-2,-36,13,-6,-27,-28,7,-16,-33,12,21,22,38,4,-5,10,25,11,8,18,-41,-29,46,43,37,-45,-40,48,42,-39,-9,-44
30,41,-8,-18,-12,33,28,3,-24,-15,-31,5,46,-35,10,-43,23,4,44,32,42,45,-17,9,48,37,-29,-7,27,-1,11,-20,-6,-36,14,34,-26,39,-38,-47,-2,-21,16,-19,-22,-13,40,-25
-18,-37,-10,47,-45,-13,11,-15,-12,3,-7,9,6,24,8,20,-32,1,-27,-16,-31,-48,-25,-14,23,-43,19,-34,-42,35,21,17,36,28,-30,-33,2,-40,41,38,-39,29,26,-46,5,44,-4,22
-38,-17,42,15,-21,9,13,-19,-6,43,25,23,-7,-39,-4,33,2,-34,8,44,5,29,-12,31,-11,32,-35,-41,-22,37,-24,-26,-16,18,27,-47,-30,1,14,45,28,-3,-10,-20,-40,48,36,-46
-2,1,-9,-39,8,-44,-43,-5,3,-31,-29,-41,37,42,-40,17,-16,24,-20,19,-23,36,21,-18,-45,-27,26,35,11,33,10,46,-30,48,-28,-22,-13,47,4,15,12,-14,7,6,25,-32,-38,-34
28,26,-22,14,-9,38,19,37,5,25,-45,-17,43,-4,32,-48,12,-29,-7,31,46,3,30,40,-10,-2,-42,-1,18,-23,-20,-15,-47,-44,39,41,-8,-6,-35,-24,-36,27,-13,34,11,-21,33,16
38,-27,-29,23,-14,47,15,32,-37,39,31,26,-28,5,-7,-42,22,-43,34,-35,-33,-17,-4,-46,44,-12,2,13,3,45,-11,-8,21,-19,20,-48,9,-1,-10,41,-40,16,18,-25,-30,24,-6,36
-25,-13,24,17,7,-43,-5,34,27,20,-46,48,2,-22,18,-37,-4,-15,28,-10,35,14,-45,-3,1,29,-9,-19,-26,-36,40,42,-44,-8,-21,30,16,41,47,-31,-38,-32,6,33,23,11,-39,-12
-30,43,-39,-44,27,19,21,-32,23,-47,42,35,20,-15,14,29,-34,31,-6,-13,-7,26,-9,-40,28,-22,-5,-25,-16,1,-18,8,48,17,-12,-41,-45,46,3,24,36,-11,-2,4,37,-38,10,-33
41,33,4,-3,-20,-45,-14,21,-10,9,-36,-23,-34,7,-17,-40,15,25,-35,5,-8,-29,12,39,-18,44,38,43,22,-47,37,-46,-2,13,19,11,-31,-27,-24,16,-1,-48,-28,-26,6,32,30,42
-24,-34,44,30,48,10,47,17,33,-6,27,-36,35,26,-21,-29,-8,45,-42,-37,15,-43,-32,1,39,-14,-11,40,16,-4,46,23,-9,2,-13,12,20,-41,-25,-28,38,19,22,-3,-18,-31,-7,-5
20,-48,28,-36,-13,-33,-39,-44,-38,34,18,43,5,-45,22,21,29,-11,24,-1,-16,-15,37,-19,46,-30,32,-3,-17,26,-42,-27,6,-10,40,4,-23,9,7,-35,-47,31,-12,8,14,-25,41,2
15,47,-23,38,25,18,45,19,-11,-17,9,-44,-35,29,-1,26,10,-6,-8,-30,-40,27,3,-33,-5,-16,-22,41,-14,20,-34,-39,24,31,13,-46,42,-4,32,21,-28,-37,48,12,-7,36,-2,-43
-20,40,-32,-42,6,-5,-35,-27,43,23,-47,24,33,18,39,-45,-41,-14,-48,1,30,-26,-10,-12,-31,22,8,37,44,-21,25,3,-13,36,7,-34,-28,-46,-15,-2,17,4,-9,-29,16,38,11,19
33,-3,2,5,-4,28,29,-31,12,-24,46,-9,-36,-17,40,22,14,26,21,34,-19,-16,-41,10,35,-18,-38,-6,-7,39,8,-44,-1,-20,-25,13,-43,27,-30,-15,23,-47,37,32,-48,-11,42,45
14,15,47,-11,-25,31,-26,44,-35,-19,4,-30,-24,-1,-2,-23,42,-45,10,48,-34,46,16,13,5,7,43,-29,28,12,-6,-38,39,21,9,40,41,32,-33,-36,-37,-17,-27,-8,18,-22,-3,-20
-12,-7,-4,3,19,-38,2,11,24,-34,-8,1,48,-36,27,30,37,32,-5,-26,-47,-41,35,-9,-39,20,-15,31,-43,-16,-28,-18,-46,10,-23,14,-17,6,25,44,22,45,29,-40,-42,33,21,-13
-9,38,20,29,41,-37,27,-22,1,44,33,-35,25,34,-28,-46,-23,-42,-47,-3,26,8,17,36,-13,-21,-7,15,-4,-45,43,40,-11,-14,12,-24,6,-2,-48,-32,-5,18,-31,-10,30,16,19,39
-37,6,7,-16,29,-2,-3,-25,-20,35,38,-42,-31,-32,-33,4,-44,43,23,9,24,39,-19,-21,8,-45,48,-36,-5,40,13,14,15,-41,-10,28,1,-11,-22,-30,34,12,-18,17,26,47,-46,-27
16,-43,-44,-17,-31,37,24,-21,-30,42,-20,-13,12,-38,23,-1,4,19,-18,11,8,-40,-15,-7,36,48,41,46,33,9,5,45,-29,47,-39,-25,-6,14,35,22,-27,-10,2,3,-32,-28,-34,-26
13,-29,-12,-38,-24,-47,34,14,-23,-45,-43,3,-1,-8,25,18,-40,-16,42,41,-48,33,9,5,-15,35,-37,32,2,-31,30,-28,-22,-7,-26,-44,27,4,-46,17,-20,-19,11,36,10,39,6,21
-11,39,40,33,-17,13,-38,-42,34,26,1,29,-6,21,-47,23,5,-19,18,-43,-14,31,-16,-35,45,-10,28,-27,-12,-32,-22,30,-4,-9,24,37,-36,7,-2,-3,44,8,20,-41,-25,-48,15,46
22,-6,10,-32,16,2,31,-33,39,-3,-14,-48,47,11,26,-5,-35,-28,-30,23,44,-1,-20,41,43,-15,46,18,-37,19,-7,4,8,45,17,-40,29,-42,-9,36,-24,38,-25,-21,-34,-27,-13,12
29,-35,-24,-21,-6,5,26,36,-32,37,40,42,-43,-16,-44,14,20,41,-25,-17,4,48,31,3,19,-7,-47,-38,-1,-39,-23,9,-45,-46,2,-8,-10,28,30,-11,-18,-12,13,15,33,34,27,-22
11,-45,32,6,36,-4,-8,7,-22,-44,-1,33,-18,-47,-48,-27,21,13,30,39,-17,9,24,-23,-37,28,16,-26,43,-19,41,-3,-12,38,-42,-5,25,-34,-20,-46,-31,35,-29,10,2,40,14,15
-4,20,-18,1,45,39,-29,48,-34,-13,23,-38,10,43,31,-41,46,3,22,-2,28,-19,-11,35,-40,-33,-30,-21,7,27,-15,-36,26,9,-24,32,-42,12,-6,25,16,37,-14,-47,-5,-17,44,-8
-7,-33,-25,42,37,36,1,-30,13,19,-44,15,-9,-41,-12,38,-21,-48,-10,-24,17,34,27,20,3,47,-23,29,-28,8,32,-31,2,-22,43,-6,-5,-16,40,-39,14,-4,-35,11,46,-45,-26,18
3,-21,-1,-43,-30,-39,37,25,20,-35,12,-11,-32,-40,-38,-47,-22,-27,-46,-9,2,17,-36,-29,-8,-48,18,-33,24,5,34,13,28,-31,10,23,-7,15,6,14,-42,41,4,45,-44,19,16,26
-14,36,34,16,-8,-10,-18,5,-29,6,13,44,-11,1,35,-4,40,7,45,26,-42,-25,-46,-27,22,-20,24,-32,9,-43,-47,28,-41,-3,-15,-2,39,-48,-37,-17,33,21,30,-12,-19,23,31,38
39,-46,33,-13,10,35,-44,-12,32,-5,-21,8,4,-20,-26,47,-28,-23,-40,14,11,30,18,42,38,15,-34,17,41,-22,-36,-9,-3,27,-6,31,43,-25,-1,19,-29,-24,-37,7,48,2,-16,-45
36,32,25,26,18,15,-31,13,-40,-43,-27,17,-8,-30,-6,46,-12,-5,47,-48,29,24,-35,-22,-3,-4,11,-44,-21,14,7,-2,34,-33,23,-1,-38,37,45,9,42,-41,10,28,-39,-16,-19,20
-32,-36,-38,24,44,-26,39,-14,-19,21,-16,-27,-15,8,13,11,33,42,9,-41,-10,-45,25,-4,-23,6,12,-46,37,31,-30,1,-17,40,48,2,-29,3,-7,-34,20,-18,47,-5,22,28,-43,-35
-36,-31,-11,-28,-39,-20,-10,46,26,7,3,-32,19,-25,16,-15,44,-24,-13,6,22,-21,38,18,14,-9,-48,4,-47,-42,2,12,-37,-43,-45,1,33,-23,5,-41,40,30,34,-17,35,-8,29,27
42,-25,-15,-12,-22,-33,30,29,-44,47,24,4,-16,-23,3,13,39,-31,43,36,41,5,14,-11,2,-34,-28,27,-8,-7,18,-40,6,26,-46,-20,48,-45,-17,32,-21,-1,-19,9,38,35,-10,-37
-48,23,9,44,40,29,-28,-41,-3,-38,-30,-21,39,45,-22,-24,-37,46,31,-32,12,15,-2,16,-35,43,34,7,-6,11,-19,20,-36,-27,25,33,17,10,-13,-5,8,47,-26,-4,-14,-18,-42,1
-5,-42,12,8,1,22,-19,-4,-36,27,37,-3,21,-26,20,34,-31,-38,7,-15,-13,-6,-40,45,-29,14,-10,-43,25,44,17,-33,32,-16,46,9,-11,18,-41,23,39,2,28,-30,-24,-35,48,-47
19,13,-26,-6,42,4,-21,-20,22,-33,-48,41,-2,-29,-39,-18,-45,16,-1,8,7,-9,46,28,-36,3,40,-24,14,-38,35,34,10,-32,-31,25,-44,30,15,-27,-12,-5,-47,37,17,-23,43,11
-21,9,6,-27,-34,-3,18,26,-2,11,-10,32,23,47,-30,-22,43,-7,37,24,1,16,-13,-20,31,-8,4,45,40,15,-25,-12,-35,5,33,-42,-19,-39,38,-29,-46,36,-17,-48,-28,41,-14,44
-8,44,-19,31,-41,-18,-36,1,-43,13,28,-45,-10,-46,29,-30,34,6,3,35,-39,-23,22,25,-24,-40,33,-11,-15,16,-4,-48,-27,-17,-20,7,47,42,21,26,5,-38,9,-2,12,14,-37,32
-6,-28,36,35,17,1,22,-40,11,-18,-9,-33,30,20,-37,27,-5,10,26,-14,25,-7,-42,47,-21,-19,-16,2,46,-13,45,41,12,39,-4,-3,15,48,-34,8,-32,23,44,-43,-31,-29,-24,-38
35,-47,21,-5,4,-23,-9,45,7,16,-42,13,-12,-43,28,-10,-27,38,-41,-39,-3,-44,6,-26,-32,24,17,-15,-34,-33,-37,25,30,29,-1,46,31,-18,20,-48,19,11,14,22,-8,-36,2,40
40,-22,19,-26,-11,-12,42,-13,37,-29,5,6,8,28,-20,-31,-25,-32,-3,15,-41,2,47,-39,17,4,44,-14,10,46,16,18,45,-38,43,48,-9,34,24,-1,21,-7,-35,-27,-33,-30,-23,-36
-19,12,-6,40,32,3,44,38,-14,41,-25,-2,29,9,-42,35,28,-20,1,18,33,-36,-48,-31,11,-47,-45,-17,-13,34,24,-5,-21,-30,-16,22,-46,-8,-43,-4,-10,15,39,-7,27,37,26,23
43,-18,-42,-35,-40,-21,-22,-37,41,48,14,-20,-45,-11,46,-26,30,2,-34,12,6,7,32,29,-27,16,25,36,-24,-17,39,-23,47,19,4,-28,8,-44,-31,5,-9,3,-1,38,13,-15,-33,-10
31,-9,11,20,15,23,-27,-45,2,22,-3,21,32,25,-5,-38,-26,-47,46,-4,-12,-10,-6,33,-14,17,7,-35,39,42,-1,-13,-24,43,28,-37,36,16,-29,-44,-48,-30,-34,40,8,-19,18,41
-46,27,15,34,26,17,10,40,30,-7,36,-22,-21,-37,-3,48,-6,28,-23,-33,13,12,19,-47,29,-5,-2,-18,-25,-9,-39,38,20,-4,45,-11,14,-32,31,-8,43,44,-41,-42,-35,1,24,-16
17,35,-45,-47,-32,24,-16,9,-8,-21,22,-31,41,-28,-43,7,-1,44,-29,42,10,-11,-30,-6,37,-46,-36,14,19,23,12,5,38,-40,-2,27,-25,-33,48,34,-13,-20,15,-18,3,26,4,-39
-39,8,5,-31,-3,-34,-40,-2,-13,30,-17,20,9,46,37,-35,11,33,-45,-12,-38,47,28,-32,27,41,-25,-23,-48,-10,4,24,-18,6,16,-43,-15,21,1,7,-26,-44,36,42,19,-14,-22,29
-44,-38,-22,39,34,-28,32,15,25,-11,10,-24,-27,17,-8,42,-14,-40,48,33,47,3,43,12,-9,31,13,6,-36,-46,-26,-7,-20,-5,41,29,45,2,-4,18,-35,-16,-23,1,-37,30,-21,-19
26,14,16,10,-36,-48,-46,39,31,-4,-15,38,-29,-2,11,-3,-42,35,-28,-34,-44,-30,-37,-45,-41,-1,47,19,13,22,-9,-43,40,20,-18,5,23,-12,-8,-33,25,17,32,21,24,7,-27,6
21,-15,37,-29,30,16,25,-10,-26,8,-24,-18,22,-48,2,-6,31,12,-43,45,-1,-13,44,11,-7,9,39,-47,4,-5,-17,36,46,-42,-41,-32,-3,40,-27,-38,35,34,19,-23,-20,-33,28,14
-26,-5,-16,12,2,32,48,36,-25,-40,-37,-4,-44,19,41,3,-46,-39,-14,-21,20,-24,45,22,9,1,-43,-30,-31,28,29,-6,42,35,-34,-8,11,-47,18,10,-15,-33,27,13,-23,17,38,-7
10,31,-41,-37,38,34,46,43,-16,-1,26,36,-30,33,-18,9,-47,15,27,25,48,40,-39,-44,-20,-11,-19,42,45,13,-2,-35,-14,-6,32,-12,4,-5,23,-22,3,-28,-8,24,-29,-7,17,-21
27,18,-48,-9,-35,-14,-24,-38,4,-20,-40,-46,44,6,-23,-17,16,-2,39,10,-36,-42,15,7,-30,-29,-1,47,26,25,-45,37,-34,33,5,21,-32,8,-19,11,-43,22,41,-13,31,12,-28,3
-10,-40,14,32,-26,-15,-33,42,-17,1,44,-47,24,-3,6,45,9,-22,-37,30,43,18,-38,-13,34,5,29,-39,-27,-20,48,-4,7,-25,-36,35,19,23,28,2,46,-8,-21,-11,-16,-41,12,-31
44,3,-2,-24,14,25,-12,30,46,-37,-38,7,17,-5,21,-20,-13,47,41,16,-15,43,39,4,-6,40,42,-45,-35,-8,36,-34,48,32,29,-31,10,11,-23,-26,-19,-27,-22,-1,28,-9,-18,-33
25,28,-27,37,-44,-16,23,-39,19,46,47,-40,-22,-33,45,6,38,20,-9,-18,-30,13,-7,-43,-1,34,3,-2,-41,21,-32,31,14,-26,-48,42,-4,-17,8,12,29,-36,24,5,-15,-10,-11,35
-45,34,-40,27,43,30,9,33,-7,12,-23,-10,-14,13,-25,-21,41,-37,38,-46,16,-35,11,44,15,-28,-4,26,36,-6,47,48,-8,-2,22,-29,18,-19,-42,3,-17,39,-5,-24,1,20,-31,-32
5,-12,18,-14,-1,-42,-34,-29,-48,-26,35,2,45,4,30,32,-20,-3,41,17,-43,-47,36,38,-46,10,31,33,8,-15,-27,-16,-28,7,-11,-23,40,-24,-44,-37,-19,6,21,39,-13,25,22,9
47,48,-46,-25,-16,-24,-30,31,-41,-36,17,-39,26,-34,44,5,-11,40,-38,-28,23,-32,-21,6,4,-13,45,20,-33,7,-8,22,29,14,-37,10,35,19,12,-18,9,43,-42,-15,-27,3,-1,-2
-35,-39,-5,-34,3,11,8,-7,42,17,-6,28,16,23,47,-13,-10,30,25,-31,32,37,-14,-38,-19,27,-26,-12,-46,-18,20,-21,41,4,1,45,-22,24,2,48,-33,-9,-44,43,-36,29,-15,-40
-23,-11,27,19,-47,-40,33,-28,15,18,2,30,-42,-24,-9,39,25,-10,-4,43,-35,-31,1,14,-17,-32,-3,8,-45,-12,22,26,-7,-48,21,-38,46,36,-16,6,-44,13,-20,41,29,-37,5,34
48,42,23,45,-38,12,-20,-36,-47,-16,-13,-6,11,40,-19,10,-18,17,15,7,-46,-34,-3,32,-43,-39,-33,-37,30,29,-41,-24,27,22,44,8,28,-5,26,-14,31,-2,25,-35,-4,21,9,-1
37,-32,22,46,11,-27,14,35,-33,-25,-5,-29,-26,-7,43,40,45,36,20,-19,39,-3,42,30,10,13,6,44,12,-24,-38,2,9,41,-8,-18,-1,31,-21,-16,-34,-23,-15,-28,-17,-4,-48,47
-22,4,-35,-2,-37,-9,20,-18,6,-14,34,16,-23,10,38,-12,32,8,-39,-7,36,1,13,-25,24,-41,-44,30,48,-28,-46,-17,-42,-11,3,-21,5,-15,19,47,26,33,-45,27,43,31,-40,-29
46,-24,39,-23,21,43,-32,16,-31,45,48,-19,28,-27,-35,-8,-33,-41,12,22,-5,-20,4,2,40,-37,14,-13,-30,29,9,7,17,42,15,38,26,-36,-3,-25,18,-34,-6,47,-10,-1,-44,-11
7,19,-34,41,-38,40,-1,18,-27,-39,-28,45,-20,32,17,37,-15,-8,-2,13,-26,44,-47,-42,-48,21,9,11,35,36,-33,-14,31,3,-29,-30,-16,5,10,-6,-4,24,46,-22,-12,-43,23,25
-40,-26,43,28,-18,-31,35,-23,14,-46,-33,19,-25,-9,48,-44,24,5,-12,-36,34,-38,8,-17,13,2,-32,-4,42,-37,6,27,11,-21,-7,20,30,22,-47,1,45,-29,-3,16,-41,10,39,-15
34,-4,-14,2,46,-7,6,-16,-21,15,-41,18,31,3,-10,8,-36,-12,33,40,9,23,-22,-30,26,-25,-39,-48,-44,24,-13,-45,-19,-1,38,17,-47,-35,27,-20,11,-43,42,29,32,-5,37,28
-17,16,13,-33,-42,-32,-15,41,18,-28,43,-25,-3,-21,7,-2,1,-9,40,47,14,35,29,34,12,36,-46,10,-23,-48,44,6,4,-24,-22,-26,-39,45,37,-19,-8,5,-11,-31,-38,27,-20,30
12,29,-36,-22,-10,42,-17,-46,40,5,-18,-1,-37,16,33,-14,7,11,-24,-38,-28,4,-27,19,-26,25,23,21,-2,-41,-48,-47,-15,44,-43,3,13,20,-45,-9,30,-6,35,-34,39,8,32,31
2,-1,35,7,22,-36,-4,24,28,-12,30,10,27,38,-29,-32,18,-17,-21,37,19,-5,-31,-8,-44,45,-13,-9,15,-11,23,16,43,46,-3,6,-20,-14,-40,39,47,48,-33,25,-26,-34,-41,-42
-33,-30,-7,21,-23,48,3,27,-39,31,45,-15,14,-13,12,19,-43,-46,-16,28,-4,25,5,-41,-22,-42,-8,-20,-40,2,-10,-37,1,-35,34,47,32,44,9,29,24,26,17,-38,-11,18,-36,-6
-16,-44,-31,18,35,14,40,-48,-28,-30,-12,11,-38,-6,42,1,26,-4,32,-22,-29,20,33,37,41,-17,-43,9,21,10,3,-19,-23,-39,-5,-45,-24,13,34,-7,-25,-15,27,2,36,-47,46,8
6,46,-17,-10,24,-1,-41,22,29,4,19,-34,36,37,-31,44,3,23,-11,38,45,-8,-18,-5,47,-35,30,48,-9,-27,15,43,-40,12,26,-13,-14,-20,42,33,7,-39,-32,-16,-21,-2,-25,-28
-31,25,41,-14,-7,-35,5,-11,16,24,8,47,38,4,-46,-9,-48,39,-36,-29,37,28,-44,-10,-2,42,-40,-22,20,43,1,33,-32,-45,6,19,-21,-13,-18,27,-3,-26,-30,23,34,15,-12,17
23,11,-28,-46,13,8,-37,-6,35,36,-2,25,-5,-42,-32,-33,19,-26,-17,-40,44,38,-1,27,-12,18,-24,3,-39,48,-43,15,16,-47,-9,-10,7,-22,29,20,-45,14,31,-21,41,4,34,-30
