32,17,-6,-29,12,3,41,-23,-31,-33,46,-5,38,35,-39,27,-2,-34,-48,30,47,-26,8,42,45,22,-16,37,4,-20,9,-1,10,18,-14,43,-28,-13,15,44,-7,-24,-36,-40,-25,-11,-21,19
46,14,-42,17,36,-8,-25,6,30,-16,-26,48,21,-2,-27,10,-4,-22,-40,24,-13,18,-31,-20,7,11,15,38,47,-9,23,43,-35,37,33,-5,-34,-28,-41,19,39,3,-32,45,-44,-1,-29,-12
-8,35,-36,29,22,10,-33,1,-13,-6,-38,41,9,-42,27,43,-39,28,26,-48,-34,-5,44,31,-32,-19,-15,-18,-4,37,-24,25,7,21,-2,3,-30,11,17,46,-12,14,-16,-23,-47,-40,45,20
45,8,-36,27,-16,-32,35,-2,24,-15,-44,13,-12,-20,10,5,47,33,30,14,-29,39,-42,-9,-41,-28,-4,26,21,-19,-38,6,-18,43,-7,3,-46,31,-22,48,25,23,-34,11,-1,37,-17,-40
23,-3,2,-36,-38,-16,15,41,26,47,22,-24,44,29,-7,6,-20,27,48,17,-31,-11,-1,12,43,-9,-18,-33,-14,45,21,37,28,42,40,4,-32,5,-46,-35,-8,-34,-25,-13,-30,39,-10,-19
23,-7,48,-34,-28,-25,2,29,-33,-18,46,-37,-36,45,38,43,22,10,-30,-21,20,-17,-1,-35,6,-27,26,5,-8,19,-39,41,9,4,24,13,12,-15,31,-47,-32,44,-16,-42,-14,-11,40,-3
-12,41,26,-48,22,-27,44,43,-16,-45,-39,1,-32,-31,46,9,25,33,37,40,42,-5,-47,-38,-17,-3,6,30,-36,-28,14,13,-18,-35,34,29,-19,24,11,-20,-2,-21,-8,-7,10,-15,23,4
-35,-47,43,32,44,-33,-46,25,15,-27,-17,26,-34,-37,-9,38,11,41,28,-29,31,36,-45,42,-8,-12,10,-19,20,-40,-21,-4,6,13,1,-22,14,-16,48,30,-18,-24,-3,-5,23,7,2,-39
-16,40,4,-3,-48,43,-41,-38,44,-21,14,28,-35,-11,-37,1,-23,33,-46,-31,10,-45,17,27,-32,47,-24,-12,39,42,20,25,-18,36,13,-34,15,8,-29,-2,7,-30,-6,-9,22,19,-26,5
28,7,40,13,21,36,-2,-34,-16,-22,-24,44,-4,-17,25,9,14,-38,-45,48,-5,10,30,11,-15,-46,47,-1,-41,-23,-35,-39,43,8,31,-6,-42,18,32,-3,29,37,-33,-12,19,26,-27,-20
-28,-23,26,-27,24,-25,-21,14,18,-40,34,-37,-35,-8,-29,-33,45,-9,-46,38,7,-41,2,-5,6,-3,4,1,15,44,-39,42,16,-11,13,-43,12,-20,31,10,22,-32,36,-30,-17,19,-48,47
-20,-29,9,45,-26,-42,-43,35,-3,-23,-33,30,38,-17,-40,-44,14,22,-32,1,47,-18,10,25,-24,5,-46,31,2,-12,-28,19,11,39,-8,-41,-48,-13,-34,15,36,6,7,16,-4,27,-21,37
-16,17,-19,-25,-36,-15,-8,7,26,22,45,42,18,-27,6,1,-2,-13,3,34,-38,-10,-28,41,4,-9,14,23,44,46,-43,37,-47,-20,-40,5,-32,21,-48,35,-24,-12,31,-29,-11,-30,33,39
5,-28,-36,-20,-1,45,-43,34,-31,-22,-39,-25,-41,-23,-21,-18,-30,16,48,4,15,10,14,-40,12,-44,-33,2,35,17,9,-42,27,-8,-29,3,47,-46,11,24,13,32,7,26,-6,38,-37,-19
-5,21,9,-12,1,16,-8,7,-3,29,-42,4,-20,-40,-35,-6,-22,-30,44,13,-2,17,34,-28,-47,36,32,24,-10,18,46,-27,-48,-23,15,-26,-43,39,-38,14,-45,11,37,-19,41,-31,25,33
47,12,40,28,-9,-46,-39,-25,5,-13,45,-2,10,15,-14,-38,24,37,-44,29,-30,42,-27,-17,8,31,23,-4,-20,21,-26,34,43,-32,-41,-48,-18,16,7,-3,35,-22,-33,19,-11,6,-1,36
39,9,-32,-31,48,36,23,15,-2,-33,-17,-27,38,-43,-8,-28,11,-35,25,44,22,-21,-7,-41,-19,45,12,16,-30,29,4,3,10,-42,18,-6,-46,-13,-1,-47,24,34,14,-20,-26,37,40,-5
-25,12,-45,-18,23,22,48,16,-10,9,29,-2,38,32,-26,-8,-43,4,-28,27,-36,-6,-5,-40,1,15,-20,19,-11,42,-35,-14,37,47,31,21,-33,-13,46,24,44,-30,17,-41,3,-39,-34,-7
48,-29,-9,43,12,30,22,47,3,16,-21,-5,-41,-17,-37,-10,14,-23,-26,-46,11,-7,18,45,40,19,-42,31,2,-6,-28,35,-36,38,-32,33,15,-34,44,-25,13,27,-4,-39,-24,20,-8,-1
3,34,-1,-28,31,-21,10,25,-27,-7,35,-43,-26,-22,-45,-32,23,-33,40,42,6,14,-17,-37,-8,13,9,4,36,-47,-5,16,18,-2,-11,-29,24,41,44,-19,-38,-20,12,-39,15,-48,30,46
-2,1,32,-38,-35,26,40,10,30,-8,-20,44,27,39,-48,-19,-21,-41,16,11,17,-45,36,-34,-37,-6,-13,-43,42,-9,47,-3,46,24,5,-23,25,4,-14,-7,18,-29,28,-12,22,-33,-31,15
-11,3,-2,36,-14,-25,-30,48,-39,-27,1,46,-31,5,20,22,-34,-23,42,-15,-47,-16,18,-26,6,24,10,33,-43,7,13,-37,-28,17,41,-4,32,44,9,45,-35,-19,29,-38,-40,-12,21,-8
15,-42,23,34,44,-38,45,41,13,39,46,-14,-9,12,-1,22,-18,17,40,-29,-43,-16,-3,26,47,-24,30,-33,20,-27,-48,37,28,-4,36,-35,-32,6,-10,-19,-8,2,21,-5,-7,-11,-25,31
-20,33,-28,-14,-15,31,18,-41,25,43,-39,-37,34,4,5,-32,30,-7,24,1,26,-47,-35,-19,-9,-21,29,3,-27,-17,-6,16,-2,-13,23,44,12,46,11,-45,8,-48,-10,-36,40,-38,22,42
-46,30,35,5,-4,-17,34,22,-19,45,42,25,37,41,47,36,6,-33,9,31,-27,-8,24,-23,-12,29,21,40,-26,-2,-20,-44,18,-7,-3,-16,-13,-48,-43,-28,-14,-11,39,32,-10,1,-15,38
-24,29,-20,-31,42,-33,9,38,-7,-15,23,18,30,43,10,-27,44,-12,39,3,47,35,-11,1,40,-32,16,-48,-2,-13,4,26,6,37,-22,-46,-34,-8,-19,-25,45,-5,-14,-17,-41,36,-21,28
33,-4,-17,2,-40,7,-6,-47,-36,-38,-43,31,35,46,18,-42,3,-15,-23,-22,-32,20,19,-45,-41,-34,29,-48,-27,-39,-12,21,-1,26,-13,9,-44,10,30,5,25,16,11,37,24,-14,8,28
4,-29,33,-1,-35,-25,46,-12,-16,-19,18,8,27,-41,42,9,-23,-11,10,-40,22,-21,17,-48,6,-45,-13,-37,2,-43,47,-36,-3,39,5,32,28,-44,-34,20,14,-15,30,38,26,-7,-31,24
39,22,6,23,36,-3,-38,-13,-43,-14,-12,11,8,10,-45,-46,33,34,30,-21,20,-2,-4,-32,42,-29,47,-31,26,-19,28,24,-17,-18,-40,-5,-44,7,-1,35,-48,-25,9,37,15,16,-27,41
18,37,-31,-27,-34,-7,6,-11,-26,-19,8,15,44,16,-12,-14,35,-1,10,24,-46,29,38,-20,28,9,4,-25,-22,-36,3,-45,-39,5,-17,30,-2,-23,33,-42,43,40,-41,-13,32,21,48,-47
-46,28,36,20,44,48,12,-40,-31,23,-29,-7,-26,15,-14,-45,38,43,30,-4,-32,-24,-10,22,34,13,-37,-2,11,-19,9,21,-41,-25,-39,-3,27,-17,35,8,33,47,-18,-5,16,1,-42,-6
-18,-6,24,22,-36,2,-38,39,-41,45,19,-15,16,-23,12,-13,47,1,-11,-30,-33,-4,14,-3,26,-25,-31,-29,28,20,27,-40,21,-48,-46,5,-43,7,-8,32,9,-44,37,42,-10,35,-17,34
33,-26,6,24,48,-3,42,21,-31,34,35,44,32,-37,-28,-41,-27,-46,20,-19,-8,29,30,-4,47,2,17,15,-22,-23,9,-13,-1,-10,-11,-40,14,-43,-45,36,16,-7,38,-12,39,18,-25,-5
29,-25,-47,38,-11,-7,6,19,-28,-36,5,16,-46,30,23,-12,-41,48,-8,-37,-33,-34,-15,-39,2,-32,-42,9,-1,-14,40,26,21,22,45,10,20,-4,24,-31,17,27,-44,43,-35,13,3,-18
-36,17,-20,25,6,-5,16,42,-41,-39,-14,-22,21,11,-19,-7,-2,38,15,3,-13,12,34,-27,-4,-48,24,40,45,-44,-43,37,-47,-23,-46,1,-32,-18,10,-28,9,-8,31,30,-29,35,33,26
-33,-44,21,25,13,-19,-26,15,-45,29,-36,-41,-5,35,-8,38,-46,-43,6,22,-3,-20,-37,30,-4,7,34,48,-10,-24,40,47,1,-27,-14,11,23,-16,42,-31,12,-39,18,2,9,17,-32,-28
-35,12,-29,33,-17,-45,46,36,47,-24,14,-2,16,-11,-25,-13,5,38,-34,22,44,-20,37,10,15,-43,-39,-32,3,31,-30,28,-4,19,1,-8,-23,-18,27,-48,-42,41,26,-21,6,-7,-9,40
23,-27,-6,37,-43,3,-48,30,-44,40,18,-35,32,-46,-33,28,-39,-11,22,24,36,-19,-1,-20,41,-38,2,-16,-42,-8,-47,-13,15,45,12,-21,-4,26,17,-10,-25,29,5,9,-34,14,31,7
32,25,-19,8,10,-16,27,-4,-28,-5,37,31,-20,-42,40,6,-47,-41,3,13,30,23,-22,-34,-2,48,-7,9,36,-21,-12,-1,38,24,43,-29,-11,-33,46,-15,18,14,-35,-45,44,-39,17,-26
-26,39,42,9,29,-40,-44,-25,-4,-11,10,35,41,18,22,19,-46,-14,-16,-45,47,-15,34,-43,8,1,-37,30,-5,-28,-33,48,31,-23,-12,38,27,-36,-2,6,-13,-3,24,7,20,17,-21,-32
15,4,26,-2,32,13,-44,-19,10,-9,-20,46,-6,-45,-1,-23,-34,41,8,11,-37,36,16,28,27,-3,-25,-24,-47,43,42,-5,38,17,48,-22,21,-33,40,-39,-18,-31,-30,7,14,-12,29,-35
-20,4,27,-2,-31,-8,40,6,16,22,15,-23,43,28,-11,-9,-45,-41,32,1,-25,-10,12,39,21,-37,-3,-14,48,46,5,-19,-47,35,-34,38,26,-36,-24,-7,18,44,-13,-42,17,-30,33,-29
19,20,-18,-26,-39,-27,45,35,16,-44,-38,47,-14,13,-31,-9,42,3,-1,-2,-29,36,-37,32,43,4,6,-46,21,-34,15,-24,48,30,-8,-22,23,11,5,41,-40,-17,-25,10,-7,28,-12,-33
22,21,-32,17,-28,-41,-43,-30,-16,47,34,25,37,31,-24,9,-4,-27,44,-23,-2,-1,20,15,-12,40,18,5,42,8,-14,3,-39,-11,-45,38,-13,-36,33,-26,6,-29,7,-19,35,48,-10,-46
-22,-46,48,35,-44,-29,45,28,39,-43,-18,25,16,27,-17,-13,15,11,-41,-40,33,1,42,-34,-12,37,-14,-8,6,31,-30,-36,-21,24,-4,32,-26,-47,-9,20,19,-23,10,5,-7,2,38,-3
-4,-13,42,1,43,17,28,18,19,25,16,-26,2,41,47,-11,-6,-8,-9,-34,31,-23,22,38,-10,12,-39,-7,36,37,-21,-44,48,20,40,-29,-30,-24,27,-35,-14,-3,-5,32,-46,45,-15,-33
-46,-40,-21,33,38,-7,6,23,30,-48,-20,-45,-17,-28,-39,-29,13,-34,-47,11,3,-26,-8,37,43,22,-35,14,16,-9,-36,-44,-4,18,27,31,-24,-5,15,2,42,-41,-25,32,12,1,19,10
12,30,7,41,-20,-47,-3,-11,27,37,8,-1,-48,-43,-17,38,15,42,39,5,33,-44,46,26,-40,-24,-9,36,34,-2,45,35,-21,-29,-32,-28,-10,-16,-19,25,-4,-18,14,22,-31,-23,6,13
46,-14,-37,-19,24,-39,-29,11,48,-31,-8,-33,15,2,-13,35,32,-47,4,30,27,-26,-42,-5,38,22,-21,-41,7,-20,10,-17,12,-45,-16,44,3,-25,6,-43,28,23,40,-36,34,-1,18,-9
41,-12,47,24,-38,-34,-10,-18,46,7,16,2,37,-21,33,-11,-43,8,-39,32,14,45,-36,-4,40,-31,29,48,-27,-35,26,-20,-15,6,30,23,-13,5,19,-25,-1,44,17,-42,-22,-9,-3,-28
-18,-28,-17,-22,40,-12,24,-10,23,8,43,6,-20,-33,44,-34,3,1,-36,13,-26,4,-9,-7,-41,21,39,2,37,-35,45,38,14,16,30,19,-29,-32,-27,-5,25,47,-11,-15,-31,48,-42,-46
-5,-22,-6,8,1,3,48,-4,-38,-40,-37,-30,-36,-44,42,-35,45,-21,-39,33,18,2,29,-46,34,27,-26,-31,-23,12,28,41,-20,-25,16,13,11,9,19,10,-32,-15,47,14,-17,24,-43,-7
-33,40,13,-36,-7,12,5,25,-10,9,-26,-6,-3,-28,-18,43,39,15,44,23,-46,29,-20,-48,-8,11,47,14,-22,-35,45,41,1,38,30,4,42,-34,-17,-2,-32,-37,-16,-19,-31,21,-27,24
-10,35,-25,46,-22,23,45,-36,33,1,41,-34,47,43,-48,18,-30,-16,-29,31,39,5,-6,-26,3,24,32,37,19,17,-20,-27,-9,12,-2,8,-28,-42,-21,44,-11,38,-14,-40,-7,-4,-13,15
10,4,28,-2,-35,-48,-40,46,-12,-1,41,9,-16,37,-23,13,-42,-25,-36,27,-43,38,15,-29,18,45,-20,-3,24,-39,-34,-47,-44,31,5,19,-14,-22,30,7,-11,17,21,33,-26,-8,32,6
16,-30,45,-37,-15,-36,-29,-13,-12,28,-31,9,8,-34,5,-1,43,27,22,-47,-39,-19,44,25,-24,42,-18,-10,7,2,11,-46,41,14,-48,6,4,40,21,-38,-33,-26,-17,-23,-3,32,20,35
-22,-23,12,46,32,-28,-14,-15,-16,-38,-18,-3,20,7,8,9,-30,11,25,-13,44,1,2,-42,-19,29,35,6,-26,17,-43,-5,-41,45,-27,-37,36,10,-40,39,33,24,31,-21,-34,-4,48,-47
-34,-29,39,20,41,-45,40,46,-48,-30,19,-18,-37,-32,42,-23,47,12,-11,-4,-27,24,16,-22,-26,25,21,31,2,10,-28,14,35,1,-33,38,13,-36,-3,-7,-5,-15,44,-43,6,-8,-17,9
-25,-37,12,24,43,-23,-22,-18,31,11,-10,-3,41,45,-36,-38,27,8,48,35,28,7,6,-4,1,42,-17,-21,46,-44,-9,34,39,-32,-20,15,2,16,-33,-47,-13,-26,-5,30,-14,-29,40,-19
36,43,23,46,32,-39,29,16,45,-26,-24,33,-35,25,-20,-8,44,22,42,15,31,-18,-3,11,-14,10,40,30,-7,-28,-21,-5,-12,-38,13,-1,-48,34,6,-27,-47,-19,-2,-17,-9,-4,41,37
39,-22,43,40,-17,11,34,27,23,-33,-6,13,-12,-30,-25,-32,5,24,-36,-26,28,2,-9,-18,15,20,-8,-21,-35,14,47,16,10,-7,29,19,46,44,-1,-4,45,-48,-3,-38,-41,-37,-31,42
31,7,23,27,14,9,-2,26,-6,-19,38,-47,33,-5,44,-20,-46,24,10,16,35,45,-3,-18,30,-8,-4,-34,48,-25,-1,-36,-13,28,-21,32,-39,-11,37,41,-40,-43,42,-15,-22,17,12,-29
-32,19,-29,-38,22,31,15,-10,47,8,16,17,-39,-42,-7,-11,-12,43,-2,-33,44,-5,37,-34,-41,-36,-46,-40,3,-45,-6,1,20,24,48,26,-23,4,13,28,25,14,-18,-21,30,27,-9,-35
-23,-20,-42,7,41,-14,-4,47,38,-31,21,-34,-16,6,-46,13,-45,27,39,2,-11,-26,1,-33,48,22,-18,30,-40,-28,10,-37,24,12,43,44,32,-9,-19,29,-5,3,-35,-36,17,15,-8,-25
4,26,-21,-1,-47,33,-37,12,13,41,23,-8,-9,-18,36,-19,40,14,16,45,3,-48,-11,-43,34,-2,42,-39,-46,31,-30,38,-6,-25,-44,-15,7,-32,28,-17,-10,-27,24,35,-20,29,5,22
31,-43,33,-15,-24,-30,14,37,-21,42,16,-36,-41,-7,4,-11,-46,22,-27,23,9,-18,-20,5,32,40,19,34,-48,6,-1,-25,-3,-28,-38,12,-8,35,45,-26,13,-10,2,47,-39,17,-44,29
-16,-31,-33,10,22,15,-23,-41,-18,-4,-44,37,-29,-45,-6,1,43,9,26,-36,-46,-5,7,-25,24,-19,-48,-38,13,42,2,-47,3,40,-39,20,-12,28,35,-34,8,-30,-17,11,14,21,32,27
-32,-19,23,33,29,13,14,-39,-28,18,-27,-43,-6,-7,-26,20,40,-10,2,-16,30,42,-3,-41,45,15,11,9,-5,-21,36,1,-4,38,-37,-31,35,-34,8,-17,24,-22,12,48,-25,47,-46,-44
-22,8,-35,-30,-29,41,-36,-2,-28,27,25,43,-19,31,-39,-20,-21,26,13,16,17,1,34,-47,-11,-18,-10,9,5,4,-14,37,48,-23,3,7,-32,44,15,-46,-6,-45,-12,-38,42,40,24,-33
30,-12,40,31,13,-36,35,9,-8,20,-41,2,-5,-18,29,26,47,14,23,-10,24,-39,-19,-21,-44,-16,46,38,-15,-1,-4,-48,37,-43,-7,6,-33,-28,22,-3,11,-45,34,25,42,-27,-17,32
20,6,16,-46,43,-2,41,-44,-18,45,27,-28,-26,-23,37,-3,-22,9,34,-1,-47,17,14,42,-48,13,-11,12,36,-39,40,38,35,-19,-33,-29,-15,-32,30,-31,-7,-24,-5,8,-10,4,21,25
-16,-21,-22,10,-31,-39,-43,-41,-45,-4,-23,15,38,-25,-12,1,-32,-37,-48,35,2,3,11,46,14,44,30,-42,-40,-27,5,17,47,-36,-20,34,18,-13,6,29,8,28,7,-26,9,-24,-33,19
-29,30,32,41,19,45,-14,-27,-48,11,-10,-24,-36,7,-34,-20,-21,-39,-5,16,17,-37,-28,12,-40,33,8,23,1,-2,-47,-3,-26,15,-44,13,22,-46,18,25,-4,-43,42,35,-6,38,31,9
42,32,-17,-35,-36,-12,-20,18,27,-44,-31,6,-26,33,23,-48,3,-8,29,7,-38,-41,-15,37,34,13,-9,40,-19,-47,11,-2,-14,-25,4,5,-24,21,43,-28,22,-1,-39,10,46,-45,30,16
35,46,-31,-23,20,-10,-25,-27,14,6,16,33,42,-9,-47,-11,40,41,-34,-5,38,-26,4,48,7,22,8,43,37,45,3,39,-12,19,-1,44,-29,-21,-32,-17,-18,-13,-28,-36,-30,-2,15,-24
41,-11,-37,-6,-15,4,-17,48,26,19,2,46,47,24,5,-33,7,-25,-10,-35,28,44,43,-14,18,-9,-30,-21,38,27,-40,39,16,-42,20,-45,3,-29,-32,31,-1,34,-23,-22,36,-12,-13,-8
46,10,-19,30,42,-23,12,17,35,-2,40,-7,-18,43,32,48,-8,13,3,-25,-39,-28,6,44,20,-36,47,22,-45,-4,-37,-15,-41,-38,-9,26,31,34,21,-11,33,-5,-14,-24,29,-1,-27,-16
-15,12,29,48,7,-24,-5,17,-44,-30,22,-2,34,31,1,-45,-8,-21,-47,-39,18,-11,-46,6,27,-28,-25,26,-3,10,-14,-41,-36,-13,38,33,43,-35,20,42,32,-40,-37,9,16,23,19,-4
22,-17,-4,3,-34,13,27,-21,44,24,40,37,-6,-33,41,18,2,-16,-45,-23,8,-1,20,-10,47,-32,-7,30,36,-28,-42,26,14,5,-39,-29,-12,43,35,-11,-15,31,-38,-9,19,-48,-25,46
4,-7,28,-1,48,17,2,19,-22,33,-46,-41,27,-47,38,21,-6,-34,-8,-45,-16,9,24,-23,39,30,-13,-3,-44,-26,-32,31,-10,18,37,-42,-35,-15,-25,-43,12,36,40,29,20,11,14,-5
