-22,8,19,-45,46,-15,24,-2,16,-39,29,20,37,-35,6,-9,-34,36,-3,-12,-43,1,-30,-7,47,33,-42,32,-11,23,-40,-28,-26,17,14,-18,-13,48,10,31,-44,27,21,41,4,-5,-25,-38
-30,19,-27,39,46,41,-48,-34,-42,-13,17,37,10,-23,21,26,-11,-36,-2,31,-15,-24,14,22,47,-16,3,44,43,1,-20,-38,40,8,-45,18,-12,32,-4,-33,-6,9,-29,-28,35,-5,-25,7
-23,31,-40,-41,21,-26,8,-7,-19,12,29,-10,-30,27,-46,17,-16,39,9,37,-5,-34,1,42,-45,6,-14,36,-11,13,-2,44,-47,22,-48,-28,-20,43,-18,3,4,-24,-38,-32,25,15,33,35
-22,41,16,37,-33,24,-28,-20,35,-27,38,18,-30,21,-40,-3,-25,-12,-46,8,-14,1,29,-6,17,43,10,7,-23,13,-32,31,5,-44,-9,47,-4,-11,-42,15,-2,39,-26,34,48,19,-36,-45
-9,45,13,-21,-25,-24,19,28,1,12,-23,-10,-3,-20,-29,-39,-26,-38,-7,14,4,-30,11,6,5,17,-43,-8,15,22,-32,31,-35,46,33,-48,-40,18,16,37,44,47,27,-41,-2,-34,-42,36
-44,-42,27,13,-12,-46,18,45,-20,-34,36,5,-4,48,22,-30,37,-7,-40,9,-28,-15,-43,39,47,31,-3,21,-35,16,-26,38,-41,10,29,-11,-17,-32,-24,19,33,2,23,1,-8,6,-25,-14
-19,27,-42,-7,-25,46,4,30,-23,14,-20,-28,-34,-10,-18,21,-31,15,1,11,-16,24,9,-22,5,45,-2,12,43,-8,17,-44,-41,13,40,48,-47,-39,38,-35,33,3,-29,32,-26,-6,37,-36
28,34,-16,5,-4,-35,-17,33,12,19,-24,-9,46,-42,-25,3,7,41,-10,-32,29,47,27,11,15,30,-23,-1,-21,-26,-36,20,-8,-2,6,31,-38,37,-45,43,-18,14,-40,48,39,-13,-22,-44
-37,-23,-8,-15,-42,28,25,3,-48,30,-47,44,-20,43,4,18,19,-16,-17,13,-38,27,2,45,-7,29,-22,-6,-26,-10,35,-34,-40,32,-31,41,1,21,46,33,-36,5,-14,-12,-24,-39,11,9
21,-47,24,-38,-33,23,28,-36,-35,-48,-16,45,32,-43,-29,11,20,-40,44,-17,-1,30,-6,-3,-31,-39,-34,-7,15,-22,25,-13,5,27,9,8,46,4,26,18,-42,41,14,-19,-12,-37,2,10
27,34,-38,24,-32,15,12,26,13,-11,10,-7,-9,33,-6,-21,-40,-25,-30,-29,16,-46,35,-4,18,-8,-1,48,20,19,-41,5,-14,-2,-23,39,45,3,-36,17,31,47,-44,43,-37,22,-42,-28
-24,36,8,20,14,30,-28,-3,-29,44,45,-41,39,-5,-31,46,-48,-37,-32,-4,-40,43,-35,1,-47,27,-26,7,9,-6,15,19,38,-42,23,-2,18,-33,-13,21,12,34,-22,-10,-11,-16,25,17
20,-38,-18,6,-44,-4,23,29,-37,42,-35,39,19,31,41,-17,16,3,-13,-1,-28,46,-7,32,-43,-48,40,21,-8,33,-14,-24,-30,36,11,-34,9,2,-12,-27,-15,-10,25,5,47,-22,-45,26
3,32,-1,33,9,28,-44,37,-5,20,-15,-24,-29,-31,11,-26,-35,-38,-40,-10,43,-46,-39,12,34,16,42,-6,13,48,14,-2,-4,-25,17,47,-8,18,23,19,-45,-27,-21,7,41,22,-36,-30
39,-37,35,46,-14,20,-38,32,28,40,-21,16,31,5,-42,-12,-19,29,17,-6,11,-24,47,22,48,-33,-44,-9,-18,-36,-13,-8,26,45,-3,30,2,7,-1,-10,43,15,-41,27,-34,-4,-23,-25
-39,-27,14,10,-48,-41,31,-24,22,-4,26,42,40,-3,-28,-25,-18,17,-32,43,-38,-9,33,8,16,-11,2,15,-34,37,-7,19,-23,29,-47,45,-30,21,1,-13,6,-12,-20,-46,-36,44,35,5
-43,-26,18,30,44,47,-36,15,-39,29,-40,-28,-19,-20,-8,21,25,-3,13,14,-16,35,-42,48,-17,2,46,12,-10,-4,41,34,-37,-32,-22,7,33,-45,9,11,-31,23,1,-5,38,-27,-6,-24
-30,40,35,-7,44,39,4,48,-38,33,12,-11,27,21,-41,-20,29,42,34,16,-14,-25,-28,36,22,-43,-13,23,-17,1,-47,-46,-10,-19,-3,-24,-45,9,-6,-2,15,-18,26,-5,37,32,31,-8
-31,34,38,6,-33,-4,13,-29,-22,-43,-23,-17,-7,-45,20,25,12,-19,18,-15,-35,9,11,39,-16,-47,46,-48,8,40,1,-42,5,-2,21,-37,36,-3,-24,-30,44,32,10,-41,14,-27,26,28
17,9,42,10,21,-43,38,-37,-2,-4,-29,35,44,-45,-26,47,-1,46,-33,-36,-5,39,-40,-48,-41,15,28,-27,11,32,34,-30,19,-31,-12,20,8,-7,-22,23,25,-3,6,-13,14,-18,-16,24
-15,-18,8,16,-9,13,44,-3,5,35,28,46,-6,26,1,-4,42,2,-43,-45,-24,-37,-34,21,-47,-14,-36,-11,31,-48,-29,41,-39,23,-10,27,22,-40,33,38,-32,-17,19,-7,20,-12,25,30
-32,-24,-8,-29,11,43,-35,3,-41,21,-5,34,14,-13,-16,15,-30,-37,38,-42,-10,-33,-28,2,40,46,36,23,4,17,-39,1,22,-12,7,-27,18,-19,31,-25,9,20,-6,-47,-48,-26,44,45
8,34,-21,46,-32,18,28,-1,-24,-23,-47,-43,-44,41,45,-33,36,-6,-38,-42,3,-31,10,9,39,-48,40,-7,-37,-35,22,5,16,-2,30,-17,29,19,-25,-27,-14,20,12,13,-15,-4,11,26
-45,-48,-41,-34,-37,-12,-33,31,-24,-29,-32,6,14,-13,-25,-26,-28,46,47,-40,-22,21,38,9,15,16,39,17,10,-42,-8,11,7,4,-43,44,5,-23,-27,20,3,30,35,-36,1,-18,-19,2
13,-28,-34,9,40,-10,-39,47,-4,6,-16,14,-1,-12,-19,11,-30,-21,15,48,18,44,41,35,-43,42,-38,2,31,17,-29,-46,45,3,-24,37,-36,27,7,-5,-23,-26,25,-22,-33,32,-8,-20
34,28,5,8,-3,27,-32,-4,-31,-42,47,-22,-46,26,38,37,21,44,25,39,-17,12,36,45,-19,-14,-6,-2,48,-43,9,7,-41,-1,-40,-23,-16,-15,-20,35,33,10,30,-18,-24,13,-11,-29
-33,-47,-10,-11,21,-30,-16,-43,-31,3,4,24,19,17,25,7,-14,-39,-13,28,-5,48,42,-12,-15,-38,-41,-20,40,6,9,35,1,44,-32,-37,36,26,18,-29,27,-23,8,-34,-46,45,2,-22
-27,30,-40,12,-17,46,-42,29,-45,23,-21,-4,-41,-43,39,-34,5,-22,20,-19,11,18,-10,36,-35,-37,1,-38,-8,-2,-32,31,-48,16,25,-24,26,28,-15,3,13,7,14,47,9,-6,-44,33
8,-18,-35,19,-14,45,-25,-1,10,-9,-26,15,20,5,-12,-30,-39,2,-4,-13,-40,-42,-43,34,7,11,28,-27,32,16,46,-29,-44,-24,3,-37,36,-48,17,21,47,22,23,33,-6,-31,-41,38
24,48,14,-30,36,-43,9,37,-7,35,-33,-39,-17,-3,-46,-44,13,-25,-38,29,-26,-31,-42,-1,18,21,-40,-41,-20,4,22,34,11,-32,-10,-5,-8,19,12,27,28,23,6,16,-47,15,45,-2
48,-4,17,2,26,33,-44,-47,-11,-40,9,43,30,32,35,41,-3,39,-22,34,-42,19,-46,-38,-45,-5,-31,29,-28,-13,27,-14,-6,-20,-15,37,-36,24,-18,10,-16,21,-12,7,25,23,8,-1
-13,20,-34,-7,40,-12,4,46,-42,36,-23,6,1,-31,47,-33,35,30,-25,-2,-32,-44,11,41,19,-37,-48,39,-45,-18,14,21,16,3,-17,-10,26,-43,-28,-5,-24,9,38,22,29,-8,-15,27
-18,-9,-19,36,-39,-12,16,-33,2,-44,28,6,34,-31,21,-7,-30,1,3,38,-15,41,-26,-42,45,23,43,-11,47,17,14,40,8,-13,48,-4,46,-20,5,-32,-22,24,-27,10,-25,-37,-29,-35
-33,-16,20,-8,7,39,-5,4,42,40,-26,13,-12,-28,-45,2,37,-25,-34,-3,-46,27,32,-41,18,11,-22,14,-43,-35,-47,-23,1,19,30,-44,-17,48,-6,-10,24,-9,29,36,15,21,31,-38
8,-41,10,25,-35,34,15,-1,32,-3,45,37,46,47,-7,23,19,42,-17,22,-39,-20,-16,36,-4,-31,48,-33,-30,29,26,-9,28,-6,5,-24,-12,40,21,-38,2,-18,-44,43,-11,-13,-14,-27
26,46,30,27,-42,-11,-8,7,10,-9,6,15,35,38,-12,-20,-33,34,-47,16,-40,45,-31,37,48,-1,-4,-39,-44,-3,23,41,17,-18,-13,-43,-24,-14,28,21,-32,5,36,29,-22,-2,19,-25
27,-9,-24,8,15,-13,46,-4,2,29,-36,19,6,-30,-5,21,26,-20,-12,18,-16,44,32,3,-45,-17,-1,-34,-10,14,37,-23,-41,28,40,11,-31,-47,-43,-35,33,48,39,-22,25,-7,38,-42
30,-26,-38,-29,46,48,12,-10,11,8,-9,-7,-16,25,-41,13,-39,-19,18,45,31,-32,33,35,-14,2,-44,-43,4,-1,-21,22,-23,42,-24,-40,-47,3,17,36,15,-34,28,27,-20,-5,37,-6
18,34,14,-17,26,37,20,-42,-46,27,-32,-24,-28,-3,-23,-36,4,-1,-47,-7,25,-31,15,12,-21,-5,-10,13,40,38,22,11,48,-2,-41,16,-6,-30,-43,-29,35,8,39,45,-44,9,19,-33
-23,30,-47,20,9,14,-10,26,-5,7,19,33,-22,-6,-41,40,-44,48,-11,-4,43,13,1,-36,32,-8,-37,38,42,-2,39,-25,-12,46,45,24,27,-28,-31,-16,15,-29,-21,17,-35,-34,3,-18
-29,38,41,-13,-39,47,-44,-46,12,37,-30,-9,4,22,21,18,26,-16,-40,-33,-15,-14,43,27,-28,-17,-24,25,1,11,36,-35,20,48,32,-31,-10,-2,5,19,-3,45,-23,7,-42,8,-6,-34
-47,-22,-4,3,10,-41,-44,36,-33,-5,30,46,19,-26,-32,35,48,24,-13,34,-31,2,-37,-18,-42,14,-40,38,45,-11,21,15,9,-20,-16,-8,23,-28,43,27,6,25,-39,7,-29,-12,1,-17
13,-21,-40,7,25,38,-4,-29,-32,-46,-28,36,-1,-42,-45,31,43,19,-18,26,2,-47,24,-23,-5,-20,-39,11,8,34,-16,9,35,-30,-33,-12,-48,-6,27,3,-44,14,-17,41,15,10,22,37
44,16,19,-42,-43,-35,17,-36,-20,28,48,-31,15,-25,-13,-2,-7,32,-3,9,24,23,-22,-21,14,39,34,-10,30,-29,12,-18,41,-27,6,8,-46,40,-26,-38,-33,4,5,-1,47,37,-45,-11
38,46,25,11,40,9,30,45,-6,-12,-4,10,23,21,32,-18,-35,16,36,22,-14,-20,-13,-27,-3,39,24,-48,41,-7,43,-15,-47,-42,17,-19,-44,-1,-26,-5,-29,34,-31,37,-8,-2,33,28
-31,-38,48,43,-46,-36,-47,25,34,-20,30,22,-41,15,-14,26,24,-23,37,10,42,-12,18,-17,-8,-16,-33,-40,35,-11,1,39,27,-9,-29,6,-19,2,-32,28,13,-21,-4,-45,44,5,7,-3
7,10,6,28,22,-3,-1,30,-13,-2,-37,39,9,21,-19,-33,27,-24,15,-45,-14,-5,25,18,-23,-43,-17,-4,48,-8,-41,-34,16,32,-40,-42,11,47,-12,35,31,36,26,46,20,-44,-38,-29
-12,-28,23,-37,-20,44,29,42,10,-9,-14,1,45,11,16,-15,-18,17,43,5,39,-35,-3,27,32,-34,-24,2,-7,41,46,-25,-38,26,22,-47,4,33,-21,48,-30,-8,-19,-6,-13,-31,36,-40
-36,-46,-39,7,-10,8,-4,-6,-19,5,-26,16,41,40,-48,-12,-22,-24,9,-31,-37,17,-45,18,-38,11,-30,34,47,27,20,-44,-35,-28,33,1,21,25,3,-14,-13,-43,42,32,23,2,-29,15
4,-42,9,-1,-13,46,47,35,-3,-11,10,-30,5,16,25,-14,18,-17,45,44,23,-31,-21,-40,-15,-39,41,29,-28,12,22,43,48,38,-8,-37,36,-34,26,24,-27,2,-32,-20,-19,-6,-7,-33
-14,13,-38,-21,-25,-16,47,-43,-12,24,37,9,-2,1,48,6,42,27,-36,-22,4,20,-26,-10,5,23,-18,45,-31,-34,29,-33,32,30,46,19,-11,3,-40,39,-44,-17,8,41,-28,-35,-7,-15
19,-22,-26,44,35,39,40,46,12,-23,-41,-9,-38,-21,-27,-28,-31,-48,-1,-25,14,2,10,36,20,3,15,16,45,42,17,-33,32,43,-5,-24,47,13,-6,-7,11,-30,-34,-4,-29,-8,-37,18
-21,-4,11,2,-41,20,-25,-34,-40,46,-3,-37,-24,17,-29,-22,-14,-31,28,-6,1,16,-48,13,7,-43,35,-19,15,32,18,-30,44,8,-27,47,12,45,-42,9,5,39,26,-33,-38,-10,-36,23
43,28,-39,-33,14,8,-16,-6,15,-23,-44,-26,46,-5,-9,7,-24,-48,37,30,-29,-25,10,17,22,12,-35,-2,21,-20,-38,-41,4,-47,27,-45,-19,31,3,42,32,-40,-1,11,36,-13,34,18
7,-14,-35,6,-21,-4,-1,-24,-22,-46,-27,16,-41,2,-31,-12,-28,43,23,37,5,9,-19,8,42,32,11,17,33,-34,15,-26,-29,30,3,39,-20,47,-36,-45,13,-25,-18,48,40,10,-38,-44
-36,44,23,40,-14,19,24,10,12,-8,-31,-9,15,5,-13,-37,39,21,-6,-48,-18,-25,-3,-7,22,-30,-38,42,-45,26,11,33,-32,-43,41,1,16,27,-17,-4,-35,-28,34,-2,29,47,-46,20
17,-26,43,39,-6,5,28,33,47,-27,-13,-22,11,48,25,-42,-1,38,-34,45,35,12,-30,-36,-15,2,10,-7,37,23,-41,-44,-8,19,-21,24,-29,-18,-4,46,31,16,-3,32,-20,-40,-9,-14
-8,-4,-16,2,-36,-22,31,1,47,38,-29,40,-19,44,45,3,28,-39,13,-41,-48,6,-26,-32,-37,23,30,-17,11,-27,-7,24,-35,46,33,5,25,-10,18,-12,20,43,-42,-14,-15,-34,-9,21
3,34,-1,-23,19,-28,-46,38,-31,45,30,47,-15,27,13,-20,21,-33,-5,16,-17,44,4,-32,-39,48,-14,6,37,-11,9,24,18,-2,-41,-40,-29,-8,25,36,35,43,-42,-22,-10,7,-12,-26
29,10,20,7,-35,-32,-4,-11,17,-2,8,-24,33,25,-39,36,-9,-43,-34,-3,47,28,-26,12,-14,23,-41,-22,-1,44,-45,6,-13,19,5,-16,-42,-48,15,-46,27,37,18,-30,31,40,-21,38
17,-31,21,-26,37,9,-43,-25,-6,11,-10,27,44,36,24,23,-1,-48,-46,38,-3,41,-16,-15,8,4,-12,-47,34,33,2,-35,-30,-29,32,-14,-5,-20,-42,-45,-22,39,7,-13,40,19,28,18
40,-28,-14,-6,-20,4,13,-12,37,27,35,8,-7,3,23,25,30,-36,-33,5,-42,32,-15,46,-16,-47,-10,2,-44,-17,41,-22,19,-39,-11,18,-9,48,34,-1,-31,21,-45,29,43,-24,26,-38
3,-42,-1,-14,22,-33,21,46,48,26,38,47,-27,4,-19,-31,28,-20,15,18,-7,-5,-35,-37,36,-10,13,-17,41,32,16,-30,6,-39,23,-25,24,-11,34,-45,-29,2,-44,43,40,-8,-12,-9
-3,43,1,42,35,22,40,47,-14,31,-39,15,-21,9,-12,30,-24,-19,18,-29,13,-6,28,17,-46,34,45,-23,20,-16,-10,41,37,-26,-5,38,-33,-36,11,-7,-32,-4,-2,48,-27,25,-8,-44
-45,-15,-12,-6,30,4,-23,37,24,28,21,3,29,44,2,17,-16,-33,-46,43,-11,35,7,-9,-40,31,32,-10,-13,-5,-26,-27,18,39,-22,-41,-8,42,-34,25,36,-38,-20,-14,1,19,-48,47
36,-48,-8,29,-11,21,-32,3,10,-9,5,30,-27,18,-26,-40,-28,-14,-33,41,-6,25,-45,39,-22,15,13,17,-4,-12,-35,7,19,-38,31,-1,43,34,-24,16,-20,46,-37,47,23,-42,-44,2
23,12,13,-19,-24,-16,-14,18,32,-44,35,-2,-3,7,47,6,-42,-8,4,34,-40,-33,-1,5,-28,38,48,25,45,46,-37,-9,22,-20,-11,41,31,-26,-43,21,-36,17,39,10,-29,-30,-15,-27
-26,-32,16,15,-31,-28,46,-43,44,-36,33,-42,-39,27,-4,-3,35,-34,29,24,-23,41,21,-20,48,1,-14,6,-19,-45,5,2,-11,18,-17,10,-47,-40,13,38,-22,12,8,-9,30,-7,37,-25
40,4,37,-2,25,-34,26,33,21,-18,-32,24,-17,38,39,27,13,10,46,-48,-9,-31,43,-12,-5,-7,-16,47,-35,36,22,11,-8,6,29,-30,-3,-14,-15,-1,-44,-45,-23,41,42,-19,-28,20
41,-17,-19,48,-11,-21,-36,-47,-24,-31,5,-42,-30,-44,32,-33,2,-34,3,29,6,-38,46,9,45,-37,28,-27,-20,13,10,-15,16,18,39,7,26,22,-35,43,-1,12,-40,14,-25,-23,8,-4
15,45,-38,42,40,-27,46,41,47,25,33,-18,-39,-23,-1,-26,-24,12,48,-36,-30,35,14,17,-10,16,6,31,-37,21,-28,43,-11,-44,-22,20,29,3,13,-5,-8,-4,-32,34,-2,-7,-9,-19
22,-37,5,48,-3,-14,-40,46,-38,-16,17,15,25,6,-12,10,-11,-47,-29,39,28,-1,36,-35,-13,30,34,-21,19,-26,-42,41,-43,-27,24,-23,2,9,-20,7,-32,31,33,-45,44,-8,18,-4
-8,25,42,29,11,-24,-36,1,-39,13,-5,-35,-10,-20,46,-34,-37,-45,33,14,47,30,-32,6,-2,48,-28,27,-4,-22,-38,23,-19,16,12,7,17,31,9,-44,43,-3,-41,40,18,-15,-21,-26
-19,-44,-10,12,-26,-46,24,-15,-17,3,-35,-4,-39,-16,8,14,9,23,1,33,-34,-30,-18,-7,-37,5,-42,-41,-31,22,29,47,-20,21,11,-38,25,36,13,45,28,27,48,2,-40,6,-32,-43
-48,-20,38,10,-17,16,-39,19,11,-4,-9,-37,31,-36,-32,-6,5,-22,-8,2,33,18,45,-25,24,-42,29,-43,-27,41,-13,15,-21,40,47,14,12,-3,7,-34,-30,26,28,46,-23,-44,-35,1
42,-27,5,-39,-3,-48,-24,-40,20,-30,19,-31,-37,21,26,32,23,-29,-11,-9,-14,25,-17,7,-22,-15,2,38,18,10,12,-16,41,36,44,-34,13,-28,4,8,-33,-1,47,-35,-46,45,-43,6
-7,-16,11,29,-45,42,1,-47,-24,36,-3,-25,-32,-44,20,2,-23,38,30,-15,22,-21,17,9,12,41,35,33,-4,-19,48,13,-28,46,-27,-10,-43,-18,-40,39,-26,-6,37,14,5,-34,8,-31
-5,-46,-27,40,1,-18,-32,14,34,-38,23,33,-20,-8,-36,47,-31,6,28,13,-39,-29,-11,-48,43,30,3,-19,22,-26,17,7,-12,-9,45,15,-42,10,21,-4,44,37,-25,-41,-35,2,-16,24
48,-11,-4,3,42,-46,-30,-36,29,40,2,-21,18,-26,31,35,38,-13,22,-47,12,-19,32,-28,27,14,-25,24,-9,7,-15,-23,45,-43,-16,8,39,-17,-37,-10,44,-5,34,-41,-33,6,20,-1
27,-35,-9,-31,-46,47,-16,-37,3,-23,42,-33,-36,-26,-17,7,15,28,29,-44,-22,21,10,30,39,14,-1,-18,-19,-24,4,-34,12,32,2,13,8,40,-25,-38,-48,-11,45,20,-43,5,-6,41
-11,9,-7,32,-19,41,3,-45,-2,46,1,17,-44,47,30,26,-12,-39,5,-27,-43,-25,-24,23,22,-16,20,33,-34,-15,-42,-4,-28,29,-48,-37,36,-40,18,38,-6,31,21,13,8,-10,-14,35
5,-20,26,38,-1,-25,32,48,-39,14,19,13,-12,-10,-30,34,-44,-42,-11,2,22,-21,36,29,6,-3,-47,37,-24,15,45,-7,35,-16,-33,-23,-28,-4,9,-43,-46,18,40,17,-31,41,27,-8
