-18,7,20,47,13,41,-2,43,-38,23,-40,-24,-5,-34,19,-48,45,1,-15,-3,26,42,-10,12,-29,-21,-39,-35,25,-36,33,44,-31,14,28,30,46,9,27,11,-6,-22,-8,-32,-17,-37,-4,16
-14,-31,39,-26,9,10,29,-28,-5,-6,32,43,33,1,-47,37,-41,-38,21,-42,-19,45,-34,-30,-40,4,44,8,-7,24,2,-11,-13,23,-46,-48,-16,18,-3,25,17,20,-12,-27,-22,35,15,36
-30,-7,35,14,44,-8,2,6,18,22,16,-37,48,-4,-42,-11,36,-9,41,34,24,-10,25,-21,-23,38,-45,-47,31,1,-29,-33,32,-20,-3,-17,12,-26,40,-39,-19,15,46,-5,27,-43,28,-13
45,24,-37,41,-47,-33,-35,12,-25,21,-43,-8,16,-40,48,-13,22,36,-38,-31,-10,-17,-32,-2,9,-42,30,-39,46,27,20,23,6,-44,7,-18,3,19,28,14,4,26,11,34,-1,-29,5,-15
35,-16,-26,-32,45,-15,-24,-29,-11,-22,9,41,-36,42,6,2,-46,-21,-28,48,18,10,37,7,47,3,34,19,8,-39,-43,4,-38,-27,-1,13,-23,33,30,-44,-12,-14,31,40,-5,17,-25,-20
19,47,22,-28,8,44,42,-5,-17,-34,29,-46,-31,-27,-20,41,9,26,-1,15,-48,-3,39,32,-45,-18,14,4,-11,-35,13,-24,-36,10,30,33,43,-40,-23,38,-16,-7,-37,-6,25,12,-2,21
-16,-38,-8,42,-44,-48,30,3,21,39,-14,-35,-19,11,-22,1,-33,-32,13,41,-9,15,-29,-26,28,24,-43,-25,23,-7,34,18,17,-31,12,-46,-45,2,-10,47,-20,-4,27,5,37,36,-40,6
47,36,48,29,-35,34,-10,-11,-30,7,8,26,46,19,-24,-42,-18,17,-14,-22,37,20,40,15,-41,-12,32,-31,-4,9,28,-27,-39,-6,5,-2,-21,45,33,-23,25,16,44,-43,-38,-13,-1,-3
2,-1,-13,-47,-36,30,-28,24,42,27,-34,22,3,-15,14,-26,31,-45,-20,19,-41,-12,33,-8,38,16,-10,7,-44,-6,-17,48,-23,11,-43,5,-40,-25,-46,37,21,-9,35,29,18,39,4,-32
-37,-30,9,-34,46,-23,10,16,-3,-7,-31,13,-12,24,-21,-8,-39,27,44,47,15,25,6,-14,-22,45,-18,36,-32,2,11,29,-40,4,41,-28,1,42,17,33,-35,-38,-48,-19,-26,-5,-20,43
-21,39,34,9,-38,45,36,-47,-4,31,48,-40,20,-44,-19,24,-29,35,15,-13,1,-27,-42,-16,43,-30,22,46,17,26,-10,-41,37,-3,-18,-7,-33,5,-2,12,32,23,-25,14,-6,-28,8,-11
-2,1,-16,-29,40,-42,-22,9,-8,-32,-27,-41,14,-13,-26,3,-47,31,-46,-39,-25,7,35,28,21,15,11,-24,4,44,-18,10,-43,38,-23,-37,36,-34,20,-5,12,6,33,-30,48,19,17,-45
34,-45,5,-48,-3,28,-31,21,39,-17,-47,40,-37,-16,43,14,10,-36,22,46,-8,-19,-44,-38,33,30,41,-6,-35,-26,7,-42,-25,-1,29,18,13,24,-9,-12,-27,32,-15,23,2,-20,11,4
42,23,-10,16,20,-46,12,25,-31,3,27,-7,-15,18,13,-4,-21,-14,26,-5,17,-38,-2,-41,-8,-19,-11,47,30,-29,9,35,45,44,-32,-43,48,22,-40,39,24,-1,36,-34,-33,6,-28,-37
-28,-40,13,33,-14,-24,31,-35,-19,-20,-25,21,-3,5,-16,15,32,-46,9,10,-12,48,-39,6,11,-36,-34,1,-47,37,-7,-17,-4,27,8,26,-30,43,23,2,45,-44,-38,42,-41,18,29,-22
-41,14,31,24,7,40,-5,20,35,-11,10,-13,12,-2,37,-29,46,47,-22,-8,27,19,30,-4,34,42,-21,-36,16,-23,-3,-44,48,-25,-9,28,-15,-45,-43,-6,1,-26,39,32,38,-17,-18,-33
-6,44,-14,-10,-16,1,-36,37,47,4,15,-18,-42,3,-11,5,-31,12,43,-30,-29,40,38,46,-35,-34,39,-33,21,20,17,45,28,26,25,7,-8,-23,-27,-22,-48,13,-19,-2,-32,-24,-9,41
21,10,32,26,11,22,-17,-25,43,-2,-5,-19,18,-46,-48,-34,7,-13,12,36,-1,-6,-24,23,8,-4,35,40,-45,-37,39,-3,-42,16,-27,-20,30,-47,-31,-28,44,33,-9,-41,29,14,38,15
12,-17,37,-41,18,-43,22,27,-32,-23,28,-1,-24,-35,16,-15,2,-5,-39,-34,-42,-7,10,13,-33,48,-8,-11,47,45,-36,9,25,20,14,31,-3,44,19,46,4,21,6,-38,-30,-40,-29,-26
-27,-48,-44,15,-45,-37,-40,11,22,-26,-8,20,39,32,-4,34,28,42,-35,-12,41,-9,-33,-46,29,10,1,-17,-25,31,-30,-14,23,-16,19,-47,6,-43,-13,7,-21,-18,38,3,5,24,36,2
32,5,-12,48,-2,26,34,40,-23,30,43,3,-41,28,27,-33,-37,29,24,-47,-22,21,9,-19,36,-6,-15,-14,-18,-10,44,-1,16,-7,38,-25,17,-35,42,-8,13,-39,-11,-31,46,-45,20,-4
-44,-24,17,22,26,27,25,-10,36,8,-28,45,40,-30,32,-18,-3,16,-31,37,38,-4,43,2,-7,-5,-6,11,42,14,19,-15,-34,33,-39,-9,-20,-21,35,-13,-46,-29,-23,1,-12,41,-48,47
-5,31,26,-20,1,-7,6,-38,-13,-42,24,-30,9,41,-17,-32,15,-43,-21,4,19,34,-47,-11,44,-3,-46,-45,-36,12,-2,16,-37,-22,-40,29,33,8,-48,35,-14,10,18,-25,28,27,23,39
-26,11,-24,43,48,31,-37,-27,15,32,-2,19,23,-18,-9,25,30,14,-12,-36,-33,-45,-13,3,-16,1,8,38,40,-17,-6,-10,21,42,46,20,7,-28,-44,-29,-47,-34,-4,39,22,-35,41,-5
44,-32,7,-27,-33,-26,-3,48,-22,-29,-41,17,-14,13,31,30,-12,25,28,23,-47,9,20,-40,18,6,4,-19,10,-16,-15,2,-5,-45,43,-39,-46,-42,36,24,11,38,-35,1,34,37,21,-8
-40,43,-34,23,-39,8,38,-6,12,28,26,-9,-35,-24,44,47,-36,37,-48,-27,45,30,-4,14,-31,-11,20,-10,32,-22,25,-29,-46,3,13,17,-18,-7,5,1,-42,41,-2,-15,-21,33,-16,19
22,25,-43,-6,35,4,21,36,31,15,-38,48,44,16,-10,-14,42,-34,32,39,-7,-1,-45,29,-2,46,-37,41,-24,47,-9,-19,40,18,-5,-8,27,11,-20,-33,-28,-17,3,-13,23,-26,-30,-12
-4,12,-21,1,-46,42,33,-44,20,37,30,-2,-39,-41,-36,38,-45,40,48,-9,3,-26,-25,47,23,22,43,29,-28,-11,-32,31,-7,-35,34,15,-10,-16,13,-18,14,-6,-27,8,17,5,-24,-19
16,-5,4,-3,2,-40,-45,34,-46,-33,41,-31,21,-42,39,-1,-35,-23,-47,38,-13,-28,18,-37,27,-43,-25,22,-48,-44,12,-36,10,-8,17,32,24,-20,-15,6,-11,14,26,30,7,9,19,29
28,-13,-29,-40,-22,-30,-39,-14,-26,42,-15,34,2,8,11,-41,21,-37,31,-25,-17,5,44,-36,20,9,33,-1,3,6,-19,46,-27,-12,-38,24,18,35,7,4,16,-10,47,-23,-48,-32,-43,45
-9,27,-38,-24,-42,29,-46,26,1,25,-20,31,37,-33,41,17,-16,30,-40,11,48,23,-22,4,-10,-8,-2,45,-6,-18,-12,43,14,39,36,-35,-13,3,-34,19,-15,5,-32,47,-28,7,-44,-21
-39,35,-31,8,-41,14,24,-4,-48,40,21,-22,-27,-6,-18,-38,43,15,-23,-33,-11,12,19,-7,42,44,13,-30,34,28,3,-37,20,-29,-2,-45,32,16,1,-10,5,-25,-17,-26,36,-47,46,9
48,-29,40,27,22,38,39,17,30,-43,-37,14,31,-12,21,-24,-8,-28,46,-44,-15,-5,41,16,-32,34,-4,18,2,-9,-13,25,-45,-26,-42,47,11,-6,-7,-3,-23,35,10,20,33,-19,-36,-1
7,-21,-20,-13,17,-10,-1,-26,-40,6,-33,-32,4,25,36,-22,-5,-42,45,3,2,16,-43,41,-14,8,46,44,-31,35,29,12,11,-47,-30,-15,-39,-48,37,9,-24,18,23,-28,-19,-27,34,38
-47,-25,-27,-19,-15,-16,-12,-40,-37,-31,23,7,24,-38,5,6,20,45,4,-17,-44,-35,-11,-13,2,-29,3,-34,26,36,10,-46,-48,28,22,-30,9,14,-41,8,39,43,-42,21,-18,32,1,33
17,42,-4,3,14,7,-6,15,48,-18,-45,-38,-28,-5,-8,-36,-1,10,-33,25,-43,-29,-37,35,-20,27,-26,13,22,32,-46,-30,19,41,-24,16,23,12,47,44,-34,-2,21,-40,11,31,-39,-9
-10,-41,46,44,-23,15,26,-21,-35,1,34,-42,17,29,-6,43,-13,39,27,40,8,-31,5,-45,37,-7,-19,-38,-14,-48,22,36,47,-11,9,-32,-25,28,-18,-20,2,12,-16,-4,24,-3,-33,30
37,-14,-7,-12,38,21,3,28,45,-27,-36,4,26,2,18,-17,16,-15,47,-35,-6,44,32,-29,39,-13,10,-8,24,-40,-33,-23,31,-48,20,11,-1,-5,-25,30,-43,46,41,-22,-9,-42,-19,34
-17,-44,14,-36,19,-12,-27,-37,-10,9,-22,6,43,-3,-38,33,1,23,-5,-26,-45,11,-18,-39,-46,20,7,-41,-42,-47,35,34,-16,-32,-31,4,8,15,24,-48,28,29,-13,2,21,25,30,40
-35,9,38,25,-21,18,-44,32,-2,20,31,-28,-29,-47,-34,19,39,-6,-16,-10,5,36,-27,48,-4,41,23,12,13,40,-11,-8,46,15,1,-22,42,-3,-17,-30,-26,-37,-45,7,43,-33,14,-24
38,-19,16,11,-6,5,35,23,-28,-21,-4,37,-46,26,17,-3,-15,-25,2,32,10,-34,-8,-44,18,-14,-48,9,39,33,43,-20,-30,22,-7,-40,-12,-1,-29,36,47,-45,-31,24,42,13,-41,27
-43,34,-15,-37,-12,-21,-30,-48,33,11,-10,5,45,-23,3,44,-25,24,-36,22,6,-20,14,-18,17,28,29,-26,-27,7,41,-38,-9,-2,-47,19,4,32,46,-42,-31,40,1,-16,-13,-39,35,8
-19,30,-46,-35,34,-44,41,-18,11,-40,-9,38,-33,-45,-29,21,37,8,1,-43,-16,-36,26,-48,-28,-23,31,25,15,-2,-27,39,13,-5,4,22,-17,-12,-32,10,-7,47,20,6,14,3,-42,24
10,-22,-30,13,47,16,-34,44,-39,-1,25,-17,-4,40,35,-6,12,43,-32,45,36,2,28,33,-11,-41,37,-23,-46,3,-42,19,-24,7,-15,-21,-27,48,9,-14,26,31,-18,-8,-20,29,-5,-38
-11,48,27,35,23,-9,-19,-13,6,-25,1,30,8,-31,20,18,-26,-16,7,-15,-38,33,-5,36,10,17,-3,-32,-41,-12,14,28,-22,45,-4,-24,39,21,-37,-47,29,-43,42,-46,-34,44,40,-2
39,-15,-11,40,-28,12,-16,-30,32,13,3,-6,-10,-22,2,7,35,34,37,31,23,14,-21,-25,24,43,42,5,38,8,-20,-9,44,-18,-17,41,-19,-29,-1,-4,-36,-27,-26,-33,-47,-48,45,46
14,-3,2,-16,-31,-41,19,-42,-44,22,-17,-36,-45,-1,-33,4,11,-39,-7,-28,-32,-10,27,30,48,-38,-23,20,-40,-24,5,21,15,37,47,12,-34,26,18,29,6,8,-46,9,13,43,-35,-25
-15,-8,-45,38,-43,-17,-23,2,-18,36,-19,24,-34,20,1,-30,6,9,11,-14,29,26,7,-12,-47,-22,-31,-48,-21,16,27,-40,-44,13,37,-10,-35,-4,41,32,-39,-46,5,33,3,42,25,28
20,4,-6,-2,39,3,15,35,27,-38,-48,32,28,-25,-7,-23,-30,-40,-41,-1,34,-33,16,42,14,31,-9,-13,43,17,-26,-12,22,-21,-8,45,44,10,-5,18,19,-24,-29,-37,-36,47,-46,11
-30,18,15,-11,27,-22,-23,47,-12,-13,4,9,10,-45,-3,42,26,-2,-34,44,46,6,-7,-28,35,-17,5,24,48,-1,40,37,-41,19,-25,43,-32,-39,38,-31,33,-16,-36,-20,-14,-21,-8,-29
11,-42,-39,7,-10,-32,-4,-41,46,5,-1,-47,-25,-44,33,23,-43,-19,18,35,-28,-30,-16,34,13,-48,-36,21,-37,22,-38,6,-15,-24,-20,27,29,31,3,45,8,2,17,14,-40,-9,12,26
13,-18,8,-17,24,48,44,-3,-45,16,40,-23,-1,31,47,-10,4,2,34,-29,32,41,12,-5,-38,37,-35,-46,20,-42,-14,-21,36,-19,27,-33,-26,25,43,-11,-22,30,-39,-7,9,28,-15,-6
29,20,-28,-45,-34,17,-48,39,-33,-35,-12,11,38,23,-43,-47,-6,19,-18,-2,-31,27,-14,25,-24,36,-22,3,-1,-32,21,30,9,5,10,-26,-42,-13,-8,41,-40,37,15,46,4,-44,16,7
-22,-9,45,-39,28,-11,-33,18,2,26,6,44,-17,-43,24,32,13,-8,38,-46,47,1,-40,-15,30,-10,48,-5,41,-25,-35,-16,7,-37,31,42,34,-19,4,23,-29,-36,14,-12,-3,20,-21,-27
8,32,-23,37,-20,25,16,-1,-14,-24,44,27,36,9,-45,-7,19,21,-17,5,-18,-48,3,10,-6,35,-12,43,33,39,38,-2,-29,46,-26,-13,-4,-31,-30,-41,40,-47,-28,-11,15,-34,42,22
-13,-35,28,-7,25,24,4,33,16,14,36,-44,1,-10,23,-9,18,-17,-26,43,31,-41,-15,-6,-5,19,-32,-3,-38,42,-21,27,-8,40,2,-11,-47,29,45,-34,22,-30,-20,12,-39,48,37,-46
-3,-43,1,31,-40,19,-32,10,-29,-8,-24,-48,-18,47,-28,-46,-22,13,-6,33,-36,17,-35,11,-26,25,-41,15,9,38,-4,7,-20,-39,23,21,-44,-30,34,5,27,45,2,37,-42,16,-14,12
6,26,-48,39,10,-1,-11,46,-34,-5,7,-25,-21,43,30,20,24,-27,35,-16,13,-47,-31,-17,12,-2,18,42,45,-15,23,40,41,9,-19,-44,38,-37,-4,-32,-33,-28,-14,36,-29,-8,22,3
-12,29,-18,17,16,33,43,-36,28,44,-26,1,42,-20,46,-5,-4,3,-27,14,25,-40,47,-35,-21,11,19,-9,-2,-38,-39,-34,-6,32,24,8,-48,30,31,22,-45,-13,-7,-10,41,-15,-23,37
18,21,30,-15,-13,43,-8,7,38,24,45,-20,5,-17,4,48,14,-1,-29,12,-2,32,-36,-10,-39,-46,-28,27,19,-3,37,-22,35,-40,-33,23,-31,-9,25,34,42,-41,-6,-47,-11,26,44,-16
-8,-6,47,12,-19,2,-42,1,-24,18,14,-4,-43,-11,-30,-31,-44,-10,5,-21,20,-37,-38,9,45,29,40,39,-26,15,16,-35,-46,36,32,-34,22,23,-28,-27,48,7,13,17,-25,33,-3,-41
-23,-34,33,19,-26,-14,13,-32,10,-9,-18,46,-7,6,25,-37,-27,11,-4,28,30,24,1,-22,-15,5,17,-20,36,-21,48,8,-3,2,40,-29,16,47,-42,-35,43,39,-41,-45,44,-12,-38,-31
46,-10,-5,-22,3,-25,-29,41,-47,2,-13,-16,11,38,-39,12,23,-26,-30,-40,35,4,-17,43,6,18,-33,-42,7,19,-34,-48,27,31,-21,44,45,-14,15,20,-8,28,-24,-36,-37,-1,9,32
-31,16,25,-14,21,37,17,-24,40,33,47,-27,-44,4,28,-2,-7,20,29,-18,-5,39,-46,8,-3,-32,12,-15,-19,34,1,26,-10,-30,-36,35,-6,41,-22,-9,-38,-48,45,13,-43,23,-11,42
24,-33,-40,46,-8,-31,-18,5,-36,-37,38,-39,22,-29,-25,-20,-48,7,-26,16,-34,-13,-28,-1,15,19,-44,23,14,-43,6,41,2,21,42,9,10,-11,12,3,-32,-35,30,27,47,-4,-45,17
-45,37,24,-9,43,46,-14,-23,4,-41,-30,36,-38,7,-35,26,29,-33,-44,27,40,28,8,-3,32,-16,-20,-22,-17,11,47,-25,18,-42,15,-12,-2,13,48,-21,10,34,-5,19,1,-6,-31,-39
27,3,-2,20,-24,-47,-38,-19,-41,-30,-29,-15,-16,-36,12,13,-40,44,8,-4,28,-23,22,5,-42,39,-1,-21,11,10,-37,33,-32,43,-48,14,31,7,-26,17,9,25,-34,-18,-46,45,6,35
9,-47,43,34,33,20,37,-15,-1,29,39,16,32,30,8,-12,-42,41,36,-6,-23,35,21,40,31,-28,45,26,-10,-14,-25,-13,-5,-4,-22,-19,-7,-46,-11,-24,-18,17,-3,48,-27,38,2,-44
15,-27,-41,-31,-7,-45,5,14,13,35,-46,47,-9,-8,-1,22,48,38,40,24,-37,-16,-30,-20,-36,-33,2,-43,-34,23,4,42,26,29,-10,25,21,-18,44,-19,3,-32,28,-39,6,11,-12,-17
-38,-20,21,10,32,36,-25,-12,19,-4,-23,8,-40,46,-37,-28,-24,-35,-9,2,-3,-42,11,17,7,-39,47,16,45,-31,30,-5,34,-33,18,-6,15,1,26,13,-44,22,48,41,-29,-14,-27,-43
31,13,-47,-25,12,-29,45,-34,-21,-28,42,-5,-2,27,-46,35,-23,32,39,-48,9,37,17,44,4,33,-14,10,6,41,-1,-18,-26,8,-16,38,-22,-36,-19,43,-30,-11,-40,-24,-7,15,3,20
-48,6,12,-43,-27,-2,-15,-20,23,34,-44,-3,19,22,7,-45,-32,-31,-13,8,-40,-14,-9,-42,-30,47,5,-41,37,25,18,17,-35,-10,33,39,-29,46,-36,21,28,24,4,11,16,-38,-26,1
-25,-23,11,-33,-30,13,20,29,-42,-15,-3,-34,-6,-21,10,-35,41,48,-43,-7,14,46,2,36,1,32,-47,-44,-8,5,-45,-26,4,12,16,-24,40,39,-38,-37,-17,9,19,28,31,-22,27,-18
3,33,-1,36,37,47,9,42,-7,-44,-39,18,25,17,-41,40,-14,-12,30,26,-27,-32,45,38,-13,-20,21,-29,28,-19,46,22,-2,-43,48,-4,-5,-24,11,-16,15,-8,34,10,-23,-31,-6,-35
-29,17,42,-46,-11,-36,-20,-22,24,-19,5,-26,-23,44,40,45,-2,-41,10,7,43,8,13,-9,-27,12,25,30,1,-28,-48,-47,39,-38,-37,6,35,34,-33,-15,18,-3,-21,-14,-16,4,32,31
5,15,41,6,-1,-4,47,-9,8,38,-32,39,-22,37,-2,31,27,-29,-25,-24,33,13,-48,20,19,-40,-17,34,18,-46,-16,11,-21,-28,45,-42,-14,-10,-12,26,-3,36,-44,43,-35,30,-7,23
33,-46,-19,-8,31,-18,28,4,14,48,37,42,-26,-9,-40,-39,47,6,3,21,-20,38,29,27,-34,13,-24,-7,-23,43,-5,-45,-1,25,44,-41,-11,-22,16,15,36,-12,-30,-35,32,2,-17,-10
-7,40,18,-21,29,39,1,-33,-16,-47,20,23,41,48,38,9,44,-3,42,-11,4,-43,-12,45,46,-27,26,35,-5,-34,32,-31,8,30,-28,37,-36,-15,-6,-2,-13,-19,22,-17,-24,-25,10,-14
43,28,-9,-42,-32,35,-26,19,3,-39,-16,-14,-47,12,-31,11,-20,-22,-8,17,44,18,24,-23,-48,7,-38,-2,-33,46,15,5,29,-36,-6,34,41,27,10,-45,-37,4,-1,-21,40,-30,13,25
-34,-4,6,2,-37,-3,48,22,17,47,18,28,-32,-39,42,-43,-9,-11,20,-19,-26,-8,36,-27,-44,21,24,-12,35,-45,-41,13,38,1,-29,-23,5,-33,14,-46,31,-15,16,25,30,40,-10,-7
-36,-26,-35,-30,15,-20,-13,-45,37,12,19,-10,7,21,-5,29,-34,33,-11,6,-14,-39,42,-47,-43,2,38,32,-16,4,-44,-28,-18,17,3,1,-9,-27,22,48,46,-23,25,31,8,-41,24,-40
-46,-11,-32,-5,4,23,-21,13,-20,-14,2,-45,-8,10,-27,-19,33,22,16,9,7,-18,-6,39,40,-35,15,-37,-43,48,36,3,-17,47,26,-31,28,-41,-24,-25,38,44,29,-42,12,1,-34,-30
40,19,-25,45,-48,-13,27,-17,41,-36,35,-29,6,34,-32,-21,8,28,-2,-38,16,43,46,37,3,-44,-7,-18,12,-33,42,15,30,-14,-11,10,-24,20,-47,-1,-9,-31,-22,26,-4,-23,39,5
25,-36,23,28,-17,-35,8,-7,26,-46,-42,33,34,-48,29,39,5,-44,-24,-41,22,-21,-3,19,-1,-9,-30,-4,-15,27,45,47,-12,-13,6,2,-38,37,-16,-43,20,11,40,18,-31,10,-32,14
