17,-44,4,-3,-45,10,-28,34,25,-6,21,46,20,-27,-22,26,-1,-48,39,-13,-11,15,24,-23,-9,-16,14,7,-43,40,-41,-36,42,-8,47,32,38,-37,-19,-30,31,-33,29,2,5,-12,-35,18
-5,-21,-15,7,1,-41,-4,-33,14,19,36,43,-30,-9,3,23,-29,28,-10,-32,2,-46,-16,48,47,39,-44,-18,17,13,42,20,8,45,37,-11,-35,40,-26,-38,6,-31,-12,27,-34,22,-25,-24
12,18,6,-47,35,-3,-21,42,-23,36,34,-1,-39,38,45,-46,27,-2,43,29,7,-37,9,-25,24,48,-17,44,-20,41,33,-40,-31,-11,-5,-10,22,-14,13,32,-30,-8,-19,-28,-15,16,4,-26
-9,36,-43,-28,34,47,37,-15,1,-20,-29,-19,-38,-33,8,-31,-23,-25,12,10,-27,41,17,39,18,40,21,4,11,-45,16,-48,14,-5,46,-2,-7,13,-24,-26,-22,44,3,-42,30,-35,-6,32
-37,-40,-16,-30,-48,22,-41,-9,8,15,20,39,27,45,-10,3,24,38,-21,-11,19,-6,26,-17,-46,-23,-13,32,-44,4,-34,-28,-35,31,33,43,1,-18,-12,2,7,-47,-36,29,-14,25,42,5
7,-13,46,12,31,17,-1,16,-38,-45,-33,-4,2,-29,-18,-8,-6,15,-32,27,30,-24,-41,22,-47,-42,-20,-44,14,-21,-5,19,11,-43,-37,-48,35,9,-40,39,23,26,34,28,10,-3,25,36
46,44,33,-17,29,-39,48,21,-47,-26,40,20,15,-32,-13,-19,4,-22,16,-12,-8,18,27,-41,37,10,-23,36,-5,43,45,14,-3,42,-38,-28,-25,35,6,-11,24,-34,-30,-2,-31,-1,9,-7
-16,-15,-7,-27,20,12,3,13,31,14,-25,-6,-8,-10,2,1,36,-45,38,-5,-40,26,-32,42,11,-22,4,43,34,47,-9,23,-44,-29,48,-17,-39,-19,37,21,-46,-24,-28,33,18,41,-30,-35
26,28,5,-22,-3,43,10,-34,-44,-7,30,45,-20,39,46,-47,-35,41,-36,13,37,4,31,38,-29,-1,-48,-2,25,-11,-23,-33,32,8,17,19,-21,-24,-14,-42,-18,40,-6,9,-12,-15,16,27
-28,-8,20,32,-6,5,-26,2,24,42,-46,-40,18,47,-45,25,29,-13,-41,-3,34,-43,-37,-9,-16,7,48,1,-17,-31,30,-4,44,-21,39,-38,23,36,-35,12,19,-10,22,-33,15,11,-14,-27
-15,34,22,-25,-47,-7,6,31,-43,26,-38,27,-42,-28,1,32,-36,29,21,44,-19,-3,-30,-46,4,-10,-12,14,-18,23,-8,-16,-37,-2,-45,17,33,11,40,-39,48,13,9,-20,35,24,5,-41
-8,16,-42,41,48,9,-27,1,-6,-21,19,17,-26,30,34,-2,-12,-44,-11,-23,10,46,20,37,-40,13,7,-43,33,-14,-39,35,-29,-15,-32,-45,-24,47,31,25,-4,3,28,18,36,-22,-38,-5
43,42,41,-33,47,21,-46,-24,-34,-18,-27,25,36,32,-48,22,38,10,-37,-35,-6,-16,45,8,-12,-31,11,39,40,44,26,-14,4,9,20,-13,19,-17,-28,-29,-3,-2,-1,-30,-23,7,-5,15
40,-32,-37,26,-31,-33,15,-36,21,38,-23,-17,19,-25,-7,-39,12,44,-13,45,-9,28,11,-29,14,-4,-35,-22,24,-34,5,2,6,30,27,8,3,-10,16,-1,47,46,-48,-18,-20,-42,-41,43
-22,-41,32,25,-14,-38,43,48,-36,31,12,-11,-40,5,35,46,-47,26,29,-28,-30,1,-33,-39,-4,-18,42,20,-19,21,-10,-3,23,-44,-15,9,-45,6,24,13,2,-27,-7,34,37,-16,17,-8
-20,7,-23,-34,6,-5,-2,-26,39,-48,28,37,-15,25,13,36,18,-17,-43,1,35,-42,3,47,-14,8,41,-11,30,-29,-44,33,-32,4,-21,-16,-12,45,-9,46,-27,22,19,31,-38,-40,-24,10
38,14,-19,-10,-28,20,9,-23,-7,4,-17,-35,-46,-2,-44,-25,11,-33,3,-6,39,47,8,-37,16,30,31,5,-32,-26,-27,29,18,43,12,-42,24,-1,-21,-41,40,36,-34,15,-48,13,-22,45
4,47,15,-1,27,11,45,22,-35,48,-6,44,42,-38,-3,24,-20,25,-29,17,-32,-8,41,-16,-18,-39,-5,40,19,36,37,21,-34,33,9,-30,-31,14,26,-28,-23,-13,-46,-12,-7,43,-2,-10
-47,-18,-41,-29,-40,-20,-11,-37,34,-33,7,-45,23,42,31,-43,-26,2,27,6,25,38,-13,32,-21,17,-19,-36,4,-48,-15,-24,10,-9,-44,28,8,-22,46,5,3,-14,16,35,12,-39,1,30
16,-3,2,42,18,26,8,-7,-15,-47,31,24,-45,-39,9,-1,-33,-5,22,21,-20,-19,-25,-12,23,-6,36,48,-30,29,-11,-46,17,35,-34,-27,44,41,14,43,-38,-4,-40,-37,13,32,10,-28
-33,-26,40,-16,-32,-34,-44,12,46,-42,-48,-8,-28,-15,14,4,37,24,30,-29,36,43,-35,-18,-31,2,39,13,20,-19,25,5,1,6,23,-21,-17,-47,-27,-3,45,10,-22,7,-41,-9,38,11
-7,15,-10,47,-25,-14,1,-38,-26,3,-44,-16,-32,6,-2,12,41,48,-40,43,31,-45,36,46,5,9,28,-27,35,-37,-21,13,-42,39,-29,-23,30,8,-34,19,-17,33,-20,11,22,-24,-4,-18
-39,26,-24,16,46,-15,33,-13,-29,17,27,-42,8,20,6,-4,-10,-40,25,-14,-28,34,44,3,-19,-2,-11,21,9,35,-36,48,-7,-22,-30,31,-43,-41,1,18,38,12,37,-23,-47,-5,45,-32
34,31,11,8,17,29,47,-4,42,-46,-3,26,30,-16,43,14,-5,19,-18,33,41,32,-45,35,27,-12,-25,38,-6,-13,-2,-22,-20,-1,-24,44,40,-28,-48,-37,-21,-9,-15,-36,23,10,-7,39
-30,-47,18,-31,-39,-45,-33,40,-10,9,-32,-43,41,36,-17,20,15,-3,37,-16,22,-21,-27,-38,-26,25,23,-35,-34,1,4,11,7,29,28,-14,-19,24,5,-8,-13,48,12,46,6,-44,2,-42
-40,-29,12,17,-19,-16,24,10,45,-8,13,-3,-11,-31,33,6,-4,32,5,28,42,30,34,-7,-39,44,-43,-20,2,-22,14,-18,-15,-23,-46,47,-41,48,25,1,37,-21,27,-26,-9,35,-36,-38
8,-35,-44,-12,-34,23,-20,-1,15,22,46,4,-14,13,-9,-33,32,-36,45,7,-28,-10,-6,29,43,-37,-47,21,-24,-38,39,-17,16,5,2,18,26,30,-31,-48,42,-41,-25,3,-19,-11,27,40
-14,43,42,-7,37,36,4,-48,41,16,32,31,-47,1,-27,-10,25,-30,-26,-34,38,39,-46,-45,-17,19,15,-33,44,18,-12,-11,28,20,-40,-6,-5,-21,-22,35,-9,-3,-2,-29,24,23,13,8
-12,10,7,34,21,-26,-3,25,-45,-2,-13,1,11,46,-36,29,28,20,41,-18,-5,-35,37,-48,-8,6,-38,-17,-16,-40,-43,44,39,-4,22,15,-23,27,-33,30,-19,47,31,-32,9,-14,-42,24
14,35,19,48,43,8,17,-6,-31,-39,41,-34,44,-1,23,45,-7,-29,-3,-27,32,33,-15,-28,-38,-40,20,24,18,-42,9,-21,-22,12,-2,-46,-47,25,10,26,-11,30,-5,-13,-16,36,37,-4
-29,-14,-5,30,3,-43,-37,19,47,-44,22,-25,16,2,17,-13,-15,23,-8,31,48,-11,-18,33,12,28,40,-26,1,-4,-20,-34,-24,32,-36,35,7,39,-38,-27,46,45,6,10,-42,-41,-9,-21
-2,1,-30,-9,-27,-36,39,14,4,13,18,42,-10,-8,38,43,-32,-11,44,37,-25,-26,35,-31,21,22,5,-45,41,3,24,17,48,46,-23,6,-20,-15,-7,47,-29,-12,-16,-19,28,-34,-40,-33
29,12,-46,23,-36,-22,-8,7,-48,33,-35,-2,26,41,-39,42,19,-21,-17,30,18,6,-4,25,-24,-13,-40,37,-1,-20,44,45,-10,-47,11,5,-28,-43,15,27,-14,-16,38,-31,-32,3,34,9
-17,-6,30,39,41,2,20,-35,-42,-23,-19,18,-25,-26,29,-38,1,-12,11,-7,45,40,10,27,13,14,-24,31,-15,-3,-28,36,-48,-37,8,-32,34,16,-4,-22,-5,9,46,47,-21,-43,-44,33
-23,9,28,-43,42,-17,-29,47,-2,30,39,13,-12,31,37,-27,6,35,-33,-40,-22,21,1,26,-45,-24,16,-3,7,-10,-14,-41,19,-46,-18,38,-15,-36,-11,20,32,-5,4,48,25,34,-8,-44
42,-20,-47,22,-37,-35,-45,-31,12,21,-41,-9,29,24,-16,15,-44,39,23,2,-10,-4,-19,-14,-28,36,-46,25,-13,33,8,43,-30,48,6,-26,5,-40,-18,38,11,-1,-32,17,7,27,3,-34
37,30,29,-21,12,44,46,-39,38,-32,17,-5,-22,19,24,-35,-11,33,-14,-36,4,13,-42,-15,40,-47,-45,-48,-3,-2,34,10,-18,-31,16,20,-1,-9,8,-25,-43,23,41,-6,27,-7,26,28
3,-27,-1,-37,33,-48,32,-11,-12,-28,8,9,42,-40,-19,-20,-38,-46,15,16,-23,-31,21,43,-30,45,2,10,47,25,22,-7,-5,-39,44,-41,4,17,34,14,36,-13,-24,-35,-26,18,-29,6
-45,20,-22,15,-44,-19,-12,38,-33,23,-14,7,46,11,-4,27,39,47,6,-2,-34,3,-10,40,28,-48,-16,-25,31,-41,-29,-43,9,21,-42,37,-36,-8,-17,-24,30,35,32,5,1,-13,-18,26
33,-37,14,29,15,-28,-31,26,-40,-27,-39,48,-35,-3,-5,-34,-43,36,-46,-42,-38,25,-24,23,-22,-8,10,6,-4,45,7,-44,-1,16,13,-18,2,21,11,9,-47,20,17,32,-30,19,41,-12
45,-9,-38,14,44,13,36,23,2,-34,37,-15,-6,-4,12,18,48,-16,-31,25,47,42,-8,-40,-20,-41,-33,30,46,-28,19,39,27,10,-43,-7,-11,3,-32,24,26,-22,35,-5,-1,-29,-21,-17
6,4,-35,-2,47,-1,18,-45,32,-15,-21,-23,40,16,10,-14,22,-7,-25,-41,11,-17,12,-30,19,46,-42,-29,28,24,43,-9,-36,-38,3,33,39,34,-37,-13,20,27,-31,-48,8,-26,-5,44
-44,-39,-32,43,-20,-24,11,-14,-17,29,-7,36,31,8,40,-22,9,-26,33,5,-35,16,-28,6,42,18,-30,23,-10,27,-13,3,-19,-41,21,-12,47,-46,2,-15,34,-25,-4,1,48,38,-37,-45
19,-24,44,-42,10,41,-9,-47,7,-5,-18,-29,-27,26,-43,48,-40,11,-1,-37,-36,-33,38,2,46,-14,13,35,12,39,-45,34,22,-32,-28,21,20,-23,-30,17,-6,4,15,-3,31,-25,8,-16
-24,-28,-26,37,-46,18,41,15,33,-22,44,40,-48,-20,-8,47,-19,-6,17,14,-31,10,43,1,-34,3,30,2,42,-27,21,-35,-9,25,32,-39,-4,45,36,-12,-7,-29,-23,-11,-38,5,-16,13
-10,6,16,-19,11,-2,-22,46,-27,1,-5,-47,45,23,-25,-3,34,-32,4,-21,20,7,-14,-26,15,24,9,-30,-39,28,-38,18,-43,-17,41,40,-44,31,29,-36,-35,-48,33,37,-13,-8,12,42
-43,5,9,-41,-2,-29,-36,-18,-3,27,35,-28,33,-37,16,-15,30,8,-42,26,-47,-48,-34,-44,45,-20,-10,12,6,-17,40,46,-13,23,-11,7,14,-39,38,-31,4,19,1,24,-25,-32,21,22
47,46,35,-6,36,4,-30,29,-16,-37,-26,-24,-21,-45,-44,9,-27,-34,28,-38,13,-32,-43,12,-33,11,17,-19,-8,7,41,22,25,18,-3,-5,10,20,-42,48,-31,39,23,15,14,-2,-1,-40
-25,-7,-12,36,-21,-10,2,-17,13,6,43,3,-9,-22,-46,-45,8,-31,24,-39,5,14,48,-19,1,33,-29,-47,27,32,18,-30,-26,44,-41,-4,-38,37,20,42,35,-40,-11,-34,16,15,28,-23
31,8,43,46,-35,27,-19,-2,26,32,-40,30,34,28,39,-24,21,22,7,41,-17,-18,-44,16,38,-9,-6,-14,-36,-12,-1,-10,-45,-13,5,29,-42,-25,-15,11,-20,37,-3,23,33,-4,-48,47
-6,-34,-36,40,13,1,42,20,18,-19,14,-46,-5,-11,44,21,-28,-9,10,-8,-16,-39,-31,-32,-27,-30,25,17,-35,26,23,24,38,2,29,3,45,-33,22,-4,-48,-7,47,-15,-37,12,-43,41
13,-33,27,-26,40,-23,38,18,-24,-30,-45,29,-1,48,-32,-41,-21,-8,-39,-44,17,35,6,9,31,4,-3,-46,-12,10,-25,15,2,37,-22,-47,-34,-7,19,-5,16,-43,42,20,11,28,36,-14
-48,23,-6,9,-15,3,-13,33,-4,-40,-20,-38,7,-17,5,-30,14,43,31,11,28,-29,-2,44,-35,47,34,-21,22,16,-19,42,-8,-27,25,45,41,12,-46,10,-37,-32,-18,-24,-36,39,-26,1
44,-17,25,13,-10,-40,-16,-43,11,5,-9,-36,-4,-42,32,7,2,-24,26,-45,-41,-34,39,18,-3,-19,33,47,-38,-35,46,-15,-27,22,30,12,48,29,-23,6,21,14,8,-1,20,-31,-28,-37
-4,40,38,1,-7,32,5,-25,37,-29,23,-33,43,-21,-35,17,-16,-19,18,48,14,31,-11,-47,8,-27,26,34,10,-46,-22,-6,12,-28,15,39,-9,-3,-36,-2,-44,-45,-13,41,42,30,24,-20
9,21,-8,-20,25,7,-6,3,-1,44,48,32,-18,35,-33,19,-39,13,-16,4,-2,24,-47,-22,-5,-46,-34,-37,-31,38,29,-12,15,27,-14,-43,28,-30,17,45,-42,41,36,-10,-40,26,23,-11
-19,29,-39,-48,-24,40,25,-22,-32,35,-34,-31,47,43,28,-42,20,30,1,-17,46,8,33,5,-7,37,-41,-15,-2,-18,12,9,-23,11,-10,-44,-26,-45,3,-6,27,16,-14,36,38,-21,-13,4
-41,-25,34,-5,4,-9,-32,-40,6,-24,-16,-48,-31,-30,18,11,-45,-15,-23,-46,-37,-38,19,10,2,27,-26,29,-28,14,13,7,43,-3,36,-35,21,22,-47,8,1,-44,-33,42,17,20,39,12
15,32,-18,44,23,-27,31,41,-30,28,26,38,24,34,-1,-37,40,3,-22,-33,-29,19,-5,-13,-43,-11,6,-10,21,9,-7,-2,20,-14,-48,42,16,-12,45,-17,-8,-36,25,-4,-39,47,-46,35
5,-19,-11,21,-1,39,13,-42,-18,47,3,-22,-7,-24,41,-44,23,9,2,32,-4,12,-17,14,35,31,37,46,48,-36,-26,-20,-40,38,-25,30,-27,-34,-6,33,-15,8,-45,16,43,-28,-10,-29
-21,-5,-31,-38,2,-47,-14,37,22,-16,-28,-13,12,7,-34,10,-25,-39,-48,-30,1,-9,40,36,17,35,-32,11,-33,20,3,27,29,15,-26,-24,-8,4,18,-23,-45,43,-42,-46,41,44,6,19
48,22,8,-23,7,34,-5,-3,-41,12,33,-10,-44,-35,-31,30,47,45,-27,39,29,-2,4,-43,26,-25,19,-42,-21,-16,15,-38,-11,-6,14,-40,46,32,-20,36,9,28,24,13,-18,-37,-17,-1
-38,45,-13,-36,22,19,14,44,20,25,-37,23,3,-7,30,-40,-24,34,-6,-9,-43,-5,-12,17,-10,-29,-28,27,26,-15,-47,41,-46,-18,42,4,11,1,48,16,-32,-35,21,-8,-2,33,31,-39
32,-10,-9,35,-12,-13,-17,45,3,2,24,5,6,-46,-20,-21,7,42,47,15,16,27,-39,-11,29,-36,-22,-41,-25,37,38,-1,40,-48,-4,26,-30,-31,23,-33,28,-18,44,-43,-8,14,-19,34
30,-36,13,18,-11,-32,23,-28,-46,-14,5,33,-3,10,25,-17,16,-4,-35,-26,-42,29,-7,-34,-15,20,38,8,-22,-1,48,6,-12,24,19,2,43,-27,-41,-47,39,21,-37,-45,44,9,40,-31
21,19,45,-44,26,-37,12,-41,43,20,-24,-7,-33,-48,-38,35,-42,-27,-2,-10,-1,-47,46,11,-32,-5,18,-39,-40,34,36,25,13,-30,-16,-31,6,15,28,29,8,17,-9,4,-3,-23,22,14
-46,-30,26,33,-23,15,22,32,-25,-13,16,34,10,37,-6,-11,45,-35,48,47,27,7,5,31,9,-3,-21,42,39,2,-24,-8,-4,-12,18,41,-14,43,-29,-44,-36,-28,-38,40,-17,1,20,-19
22,-42,-20,-13,9,48,-25,27,-5,-41,29,-26,4,44,36,38,-18,17,46,3,-39,-1,28,30,7,12,-8,-23,-11,-24,35,-37,34,-33,-31,-15,32,-16,21,-43,10,2,40,-14,47,-19,-45,-6
25,-48,-40,27,32,-46,-39,17,30,-43,38,-18,-19,15,-14,31,-8,12,13,42,-26,44,-36,-35,-1,21,-4,41,37,-9,-16,-5,45,47,24,23,-29,-11,7,3,-28,-20,10,-22,-33,6,-34,2
35,39,-25,20,-13,42,-10,11,-32,7,-8,-37,5,-44,-21,-48,-41,46,-47,-4,15,-36,29,34,3,-38,43,33,-23,31,-30,9,-28,-24,-1,22,12,26,-2,-45,17,-6,-27,14,40,-18,19,16
-11,-46,31,-32,8,45,35,-5,-20,18,1,47,-41,27,-42,-23,26,-10,-30,9,24,-28,16,-21,-36,-17,-14,22,-37,19,-3,4,-39,40,-7,25,29,-48,33,-34,13,15,-44,43,-6,2,-12,38
28,48,-34,-15,-16,-11,44,-21,36,-31,6,35,-37,-19,4,5,46,-43,14,47,8,-40,-29,41,30,-33,45,-1,23,-25,10,-39,26,3,-12,-9,13,-42,32,22,-24,38,18,-7,-27,-17,-20,-2
-26,-23,-29,31,-38,25,-48,24,-39,11,-10,-30,32,40,20,-28,-34,-41,42,-15,-44,36,2,-8,-6,1,35,16,3,12,-4,-13,47,17,-27,-22,-46,5,9,-14,18,-19,45,21,-43,37,-33,7
-32,-38,48,-24,-8,-44,19,5,40,39,-30,-20,-16,17,-41,13,-14,27,-7,12,-45,-23,22,4,33,43,-18,-31,-42,11,28,1,-25,-35,34,-37,36,2,-10,-9,15,29,-26,6,21,-47,46,-3
-3,13,1,6,24,-4,28,-10,-37,8,25,16,-2,-43,-23,-12,33,40,-34,-31,44,48,15,-5,-11,41,32,-7,45,42,20,-27,-17,19,38,46,9,-35,47,-18,-26,-30,14,-21,-29,-36,-39,-22
39,-45,-27,-14,30,-18,31,-46,-22,-12,15,10,21,4,-11,34,42,6,-38,36,-13,9,-48,28,-37,-32,3,-24,-47,-5,-7,26,35,-16,-33,-20,25,19,-1,44,43,-17,-41,-40,2,8,29,23
-13,41,47,11,-22,24,-23,43,17,46,-4,-39,1,29,27,-36,-9,-42,35,-25,40,5,7,-6,20,34,-15,45,-14,48,-33,37,31,-26,-19,16,-32,44,12,-21,-2,18,-8,-38,-28,-10,-3,-30
2,-1,-48,-35,-41,30,26,-44,10,-9,-31,22,17,21,42,37,-13,-28,40,23,-14,-12,-20,-36,34,-7,29,18,-27,-6,11,38,-47,-25,4,24,-16,-32,-43,-19,5,-15,39,8,-46,45,33,3
20,3,-2,-11,14,-25,-18,36,-19,40,4,-21,-43,-5,-30,-29,44,7,9,-1,12,-27,32,-42,6,-35,22,-34,16,15,47,-23,41,28,26,-8,-48,46,-45,-10,-33,24,13,-17,39,-38,-31,37
-36,33,17,19,-18,46,-38,28,29,45,-12,11,22,-47,48,44,-3,5,-4,35,-24,-13,-26,21,-41,23,-37,-8,-9,-43,-32,31,-2,-40,-20,1,27,7,42,34,25,-39,30,-16,-10,-6,14,-15
-34,-4,37,2,-9,-31,27,35,5,-36,-22,15,39,18,-12,-24,43,-14,-20,19,-48,11,30,16,-44,-28,-7,26,-45,-23,6,-47,46,1,-8,10,-3,42,-13,41,-40,-38,-17,25,29,-33,32,21
27,-11,10,24,-42,28,-40,-16,19,-3,2,14,35,-12,47,8,-30,21,-9,-43,-18,23,-22,-4,48,38,-1,-6,-46,17,-37,-45,-41,36,-13,-34,31,-26,-44,7,33,5,20,39,32,29,-15,-25
