-40,3,-2,-34,37,45,38,14,-20,35,19,25,-36,-8,-29,33,-30,-22,-11,9,23,18,-21,-48,-12,-47,-31,42,15,17,27,-41,-16,4,-10,13,-5,-7,46,1,32,-28,44,-43,-6,-39,26,24
-45,30,-34,22,35,31,21,46,10,-9,29,-39,32,-47,23,-36,-25,44,41,48,-7,-4,-15,26,17,-24,42,40,-11,-2,-6,-13,-37,3,-5,16,33,43,12,-28,-19,-27,-38,-18,1,-8,14,-20
-14,12,-43,-29,-7,9,5,47,-6,-17,-30,-2,-35,1,-44,-37,10,46,-41,-24,22,-21,-27,20,36,48,23,32,4,11,33,-28,-31,-45,13,-25,16,-39,38,42,19,-40,3,15,34,-18,-8,-26
-39,-47,23,29,6,-5,42,-26,-48,-27,-15,22,18,-24,11,-35,-40,-13,30,43,33,-12,-3,14,-34,8,10,36,-4,-19,-41,-46,-21,25,16,-28,-44,45,1,17,31,-7,-20,37,-38,32,2,9
18,24,14,-36,-46,-21,13,-20,22,-48,-40,-47,-7,-3,-34,25,27,-1,26,8,6,-9,44,-2,-16,-19,-17,30,35,-28,-33,-39,31,15,-29,4,38,-37,32,11,42,-41,-45,-23,43,5,12,10
-34,30,-17,-20,-46,27,43,14,23,-26,35,-40,-37,-8,-45,33,3,-47,-48,4,-28,-36,-9,-38,-32,10,-6,21,-31,-2,29,25,-16,1,-11,22,13,24,-41,12,39,-44,-7,42,15,5,18,19
-30,13,-16,-48,6,-5,47,-29,-11,-36,9,-17,-2,28,23,3,12,-32,-20,19,-45,-25,-15,-31,22,-42,38,-14,8,1,24,18,41,-40,46,10,-39,-27,37,34,-33,26,-44,43,21,-35,-7,4
45,-21,-46,-23,40,-27,22,18,-47,-39,20,42,41,-31,-36,19,29,-8,-16,-11,2,-7,4,44,43,-38,6,30,-17,-28,14,-37,48,35,-34,15,32,26,10,-5,-13,-12,-25,-24,-1,3,9,-33
-35,-37,-31,40,42,12,38,-30,-25,16,-29,-6,23,-44,43,-10,27,34,46,-24,32,48,-13,20,9,28,-17,-26,11,8,3,-21,-39,-18,1,-45,2,-7,33,-4,-47,-5,-15,14,36,-19,41,-22
39,46,-14,-41,-16,-15,38,-48,-45,17,19,40,-24,3,6,5,-10,-27,-11,28,-42,-29,-33,13,30,35,18,-20,22,-25,43,36,23,37,-26,-32,-34,-7,-1,-12,4,21,-31,-47,9,-2,44,8
-36,-14,22,13,-47,32,-23,18,19,24,-20,-43,-4,2,27,-40,42,-8,-9,11,-33,-3,7,-10,29,-30,-15,37,-25,26,-35,-6,21,-39,31,1,-28,-45,34,16,46,-17,12,48,38,-41,5,-44
40,5,18,24,-2,11,-47,-42,36,13,-6,19,-10,39,-32,44,41,-3,-12,43,-23,35,21,-4,-26,25,-46,-34,31,-37,-29,15,45,28,-22,-9,30,48,-14,-1,-17,8,-20,-16,-33,27,7,-38
-21,-20,19,17,16,39,-35,-15,23,-41,27,-46,29,34,8,-5,-4,28,-3,2,1,32,-9,-36,-30,-31,-11,-18,-13,25,26,-22,-38,-14,7,24,-45,33,-6,43,10,47,-40,48,37,12,-42,-44
8,6,-10,-26,30,-2,-42,-1,37,3,-36,48,-19,-40,-35,38,-45,24,13,25,23,-47,-21,-18,-20,4,28,-27,33,-5,-39,34,-29,-32,15,11,-9,-16,31,14,-44,7,46,41,17,-43,22,-12
-6,-47,11,30,37,1,-31,-10,-23,8,-3,25,48,-24,-19,-43,27,-44,15,-42,46,-41,9,14,-12,-36,-17,-29,28,-4,7,-38,-39,45,40,26,-5,32,33,-35,22,20,16,18,-34,-21,2,-13
30,-10,-31,-21,39,17,-8,7,43,2,-36,-37,41,44,-33,38,-6,48,-42,47,4,-35,-45,46,28,32,-29,-25,27,-1,3,-26,15,40,22,11,12,-16,-5,-34,-13,19,-9,-14,23,-24,-20,-18
34,12,18,-31,46,-48,-36,-9,8,-29,22,-2,-37,-45,35,-17,16,-3,-41,-33,38,-11,28,39,-40,-32,47,-23,10,-44,4,26,20,-1,-15,7,13,-21,-24,25,19,-43,42,30,14,-5,-27,6
-2,1,33,-37,31,21,-45,13,-19,-42,23,-22,-8,16,-43,-14,39,-24,9,28,-6,12,-11,18,-40,29,41,-20,-26,-44,-5,-48,-3,-46,-38,47,4,35,-17,25,-27,10,15,30,7,34,-36,32
-20,-6,24,-40,8,2,-25,-5,-27,12,19,-10,43,36,-18,41,33,15,-11,1,-30,26,-31,-3,7,-22,9,32,-34,21,23,-28,-17,29,-44,-14,-48,-46,-47,4,-16,-45,-13,35,42,38,39,37
17,31,-22,-41,47,7,-6,-21,-16,12,-18,-10,32,-44,-35,9,-1,11,38,-36,8,3,-29,-25,24,48,43,-33,23,34,-2,-13,28,-30,15,20,-40,-19,42,37,4,-39,-27,14,-46,45,-5,-26
-41,31,44,37,18,-40,22,26,42,-48,-30,34,-43,23,47,24,-46,-5,39,25,45,-7,-14,-16,-20,-8,-28,27,38,11,-2,-33,32,-12,-36,35,-4,-29,-19,6,1,-9,13,-3,-21,17,-15,10
17,-19,-33,37,42,-25,-13,-26,21,-39,-43,-22,7,-32,44,-24,-1,46,2,23,-9,12,-20,16,6,8,48,-45,-30,29,35,14,3,40,-31,41,-4,47,10,-34,-36,-5,11,-15,28,-18,-38,-27
47,-9,42,25,-33,36,31,44,2,14,-29,34,23,-10,30,-19,-32,45,16,-39,-28,26,-13,43,-4,-22,35,21,11,-15,-7,17,5,-12,-27,-6,-41,46,20,-48,37,-3,-24,-8,-18,-38,-1,40
20,11,35,34,44,-22,16,36,33,-31,-2,-26,14,-13,48,-7,-42,43,-28,-1,-46,6,40,27,38,12,-24,19,-41,-39,10,-37,-9,-4,-3,-8,32,-25,30,-23,29,17,-18,-5,-47,21,45,-15
20,36,-32,-48,-24,8,-27,-6,22,46,-13,28,11,44,-41,-35,42,38,37,-1,-40,-9,31,5,-30,-39,7,-12,43,25,-23,3,-34,33,16,-2,-19,-18,26,21,15,-17,-29,-14,47,-10,-45,4
29,-40,-42,47,27,10,28,-39,34,-6,-30,-43,-25,20,45,-33,26,35,-22,-14,-41,19,-36,32,13,-17,-5,-7,-1,11,-46,-24,16,-9,-18,23,-48,44,8,2,21,3,12,-38,-15,31,-4,37
47,-14,-36,-10,31,-25,45,40,-13,4,-34,44,9,2,-38,23,-35,-48,-27,29,42,24,-16,-22,6,37,19,-33,-20,-41,-5,-46,28,11,17,3,-26,15,43,-8,30,-21,-39,-12,-7,32,-1,18
-42,30,-33,-27,-13,-26,44,35,20,47,31,-24,5,16,38,-14,-36,-41,-29,-9,48,32,-46,12,-28,6,4,25,19,-2,-11,-22,3,40,-8,17,-39,-15,37,-34,18,1,45,-7,-43,23,-10,-21
17,25,-40,-26,-13,34,-38,-44,-10,9,-28,36,5,46,27,48,-1,-20,23,18,45,39,-19,41,-2,4,-15,11,47,31,-30,35,-43,-6,-32,-12,42,7,-22,3,-24,-37,33,8,-21,-14,-29,-16
39,33,16,20,-23,-11,-9,38,7,-27,6,41,-19,17,-25,-3,-14,45,13,-4,-29,32,5,40,15,28,10,-26,21,-48,-42,-22,-2,-43,36,-35,-46,-8,-1,-24,-12,31,34,-47,-18,37,44,30
-45,30,23,21,-18,-34,-35,33,-32,-24,17,-16,40,-37,44,12,-11,5,-31,36,-4,29,-3,10,38,-46,43,48,-22,-2,19,9,-8,6,7,-20,14,-25,47,-13,42,-41,-27,-15,1,26,-39,-28
-3,-8,1,-17,-29,48,26,2,40,30,-41,44,23,-45,-34,24,4,-27,-39,46,-47,32,-13,-16,42,-7,18,-36,5,-10,-38,-22,43,15,37,28,-35,31,19,-9,11,-25,-33,-12,14,-20,21,-6
7,-20,-33,40,32,17,-1,-23,43,42,13,-29,-11,36,16,-15,-6,-47,-35,2,45,26,8,-31,-34,-22,-38,39,12,-44,24,-5,3,25,19,-14,-46,27,-28,-4,-48,-10,-9,30,-21,37,18,41
-6,26,-31,-33,23,1,34,40,10,-9,21,42,46,35,25,-20,37,47,-24,16,-11,-30,-5,19,-15,-2,-36,-32,-45,22,3,28,4,-7,-14,27,-17,-41,48,-8,38,-12,-44,43,29,-13,-18,-39
-3,-26,1,-43,38,-33,-36,39,25,18,-47,19,21,-35,41,-20,-48,-10,-12,16,-13,-44,45,40,-9,2,-34,-42,37,-31,30,-46,6,27,14,7,-29,-5,-8,-24,-15,28,4,22,-23,32,11,17
14,-37,-25,35,23,-17,-28,15,31,39,29,27,47,-1,-8,41,6,24,20,-19,-44,34,-5,-18,3,32,-12,7,-11,36,-9,-26,-46,-22,-4,-30,2,-48,-10,45,-16,43,-42,21,-40,33,-13,38
-34,12,-19,-23,8,-13,32,-5,-36,-18,21,-2,6,-38,-48,25,-30,10,3,44,-11,-33,4,47,-16,46,28,-27,42,17,35,-7,22,1,-31,9,-43,14,45,-41,40,-29,37,-20,-39,-26,-24,15
23,-29,-25,-13,16,39,11,-26,34,-48,-7,20,4,28,45,-5,-27,33,21,-12,-19,-32,-1,40,3,8,17,-14,2,-36,47,22,-18,-9,46,30,44,42,-6,-24,43,-38,-41,-37,-15,-35,-31,10
47,-40,-14,-16,-8,-46,36,5,-44,33,45,-30,-43,3,18,4,31,-15,-35,23,34,25,-20,-27,-22,-28,24,26,-48,12,-17,-39,-10,-21,19,-7,-42,-41,32,2,38,37,13,9,-11,6,-1,29
24,-17,-40,-20,-38,43,-27,-34,-37,-25,-30,-46,-23,29,-47,36,2,42,-39,4,-32,41,13,-1,10,-28,7,26,-14,11,33,21,-31,8,-48,-16,9,5,19,3,-22,-18,-6,-45,44,12,15,35
-25,-30,5,37,-3,-33,16,40,11,28,-9,-35,38,-19,24,-7,31,-42,14,-48,-32,46,-45,-15,1,41,39,-10,47,2,-17,21,6,-43,12,44,-4,-13,-27,-8,-26,18,34,-36,23,-22,-29,20
-15,11,-22,27,-16,44,-31,39,-35,46,-2,37,-18,20,1,5,-21,13,-30,-14,17,3,43,32,45,-33,-4,38,-40,19,7,-24,26,-48,9,-47,-12,-28,-8,29,42,-41,-23,-6,-25,-10,36,34
36,33,20,26,14,-17,-19,-16,-40,-42,15,-25,-41,-5,-11,8,6,46,7,-3,-39,43,-45,-37,12,-4,-28,27,32,34,47,-29,-2,-30,-44,-1,24,-48,21,9,13,10,-22,35,23,-18,-31,38
-18,40,-29,45,-47,-30,-25,-22,11,21,-9,42,-48,37,27,-43,-46,1,24,31,-10,8,38,-19,7,36,-15,-39,3,6,-20,-44,-35,-41,33,-26,-14,-23,28,-2,34,-12,16,32,-4,17,5,13
15,-35,-43,42,-41,-27,9,-20,-7,-32,45,-47,-24,-21,-1,46,-29,31,-26,8,14,37,-28,13,30,19,6,23,17,-25,-18,10,36,48,2,-33,-22,39,-38,44,5,-4,3,-40,-11,-16,12,-34
-38,41,-43,-37,-48,44,27,29,-21,-39,34,-25,-15,17,13,-47,-14,-28,-20,19,9,-45,36,31,12,32,-7,18,-8,46,-24,-26,42,-11,-40,-23,4,1,10,35,-2,-33,3,-6,22,-30,16,5
-15,-40,-12,48,44,34,-42,43,25,45,23,3,22,38,1,27,-36,33,21,30,-19,-13,-11,-41,-9,-47,-16,-32,-39,-20,35,28,-18,-6,-31,17,-46,-14,29,2,24,7,-8,-5,-10,37,26,-4
-42,-8,26,-37,27,-30,-31,2,29,-18,-21,-40,-43,24,41,-35,38,10,32,44,11,-33,46,-14,36,-3,-5,39,-9,6,7,-19,22,45,16,-25,4,-17,-28,12,-15,1,13,-20,-34,-23,-48,47
7,46,-9,38,33,-44,-1,-23,3,-21,-36,48,35,20,-25,-19,-28,26,16,-14,10,34,8,-39,15,-18,41,17,32,42,47,-29,-5,-22,-13,11,-43,-4,24,-45,-27,-30,37,6,40,-2,-31,-12
-15,-22,-40,-17,46,-13,24,-26,-12,-36,-27,9,6,-32,1,47,4,34,-45,-25,-31,2,30,-7,20,8,11,-48,-38,-23,21,14,37,-18,-39,10,-33,29,35,3,-42,41,44,-43,19,-5,-16,28
47,-27,21,-23,-6,5,44,-39,26,-41,-48,25,-28,24,36,-40,-18,17,34,-46,-3,-32,4,-14,-12,-9,2,13,33,35,-37,22,-29,-19,-30,-15,31,-42,8,16,10,38,-45,-7,43,20,-1,11
