40,-46,-24,15,-32,-33,20,48,-36,29,28,38,-22,-18,-4,39,47,14,43,-7,-35,13,-26,3,-45,23,31,-11,-10,-44,-27,5,6,-37,21,9,34,-12,-16,-1,42,-41,-19,30,25,2,-17,-8
-14,-25,-38,-39,43,47,-40,-35,28,24,-44,-34,16,1,32,-13,36,-21,20,-19,18,-33,-42,-10,2,37,-41,-9,-46,45,48,-15,22,12,8,-17,-26,3,4,7,27,23,-5,11,-30,29,-6,-31
27,-26,10,44,22,-15,19,-32,30,-3,17,36,-31,34,6,35,-11,-20,-7,18,-40,-5,-38,-29,43,2,-1,47,24,-9,13,8,-46,-14,-16,-12,41,23,42,21,-37,-39,-25,-4,-48,33,-28,45
-41,9,12,37,16,46,-20,14,-2,38,15,-3,-43,-8,-11,-5,24,-25,-35,7,-48,31,36,-17,18,-27,26,-45,-42,-47,-22,34,40,-32,19,-23,-4,-10,44,-33,1,29,13,-39,28,-6,30,21
-9,-10,42,29,-20,14,33,-24,1,2,-22,-37,44,-6,17,-34,-15,28,31,5,26,11,-35,8,-32,-21,47,-18,-4,48,-19,25,-7,16,23,39,12,-45,-36,41,40,-3,-46,-13,38,43,27,-30
3,21,-1,-10,-31,-44,-34,-48,-40,4,41,-28,-14,13,26,46,32,22,-39,-36,-2,-18,45,42,-33,-15,-29,12,27,38,5,-17,25,7,43,20,47,-30,19,9,-11,-24,-35,6,-23,-16,-37,8
34,-39,-43,14,17,-27,35,10,25,-8,48,44,42,-4,-22,23,-5,-19,18,37,-46,15,-16,-45,-9,40,6,30,-32,-28,-41,29,47,-1,-7,-38,-20,36,2,-26,31,-13,3,-12,24,21,-33,-11
22,17,16,27,-19,13,-30,-11,-21,-42,8,-44,-6,-38,36,-3,-2,-24,5,-31,9,-1,43,18,39,-41,-4,-46,40,7,20,-45,37,-48,-47,-15,-33,14,-25,-29,26,10,-23,12,32,28,35,34
-40,44,-46,-42,-14,-12,8,-7,33,11,-10,6,25,5,-26,-41,19,-29,-17,23,-37,27,-20,-48,-13,15,-22,-39,18,35,32,-31,-9,47,-30,45,21,43,28,1,16,4,-38,-2,-36,3,-34,24
26,-4,44,2,8,33,14,-5,-19,-15,27,21,-20,-7,10,30,-39,24,9,13,-12,47,34,-18,46,-1,-11,-43,31,-16,-29,48,-6,-23,42,-40,38,-37,17,36,-45,-35,28,-3,41,-25,-22,-32
15,-48,-25,35,-45,24,41,12,32,-26,13,-8,-11,-33,-1,38,-27,-28,23,36,-39,-31,-19,-6,3,10,17,18,-40,-37,22,-9,14,42,-4,-20,30,-16,21,29,-7,-34,-47,-46,5,44,43,2
25,-36,34,-24,-41,-8,-10,6,-22,7,-21,-47,39,45,-32,-17,16,35,28,-44,11,9,-30,4,-1,-42,-46,-19,38,23,-33,15,31,-3,-18,2,-48,-29,-13,-43,5,26,40,20,-14,27,12,37
-29,24,-33,-27,19,-35,25,46,-23,20,14,18,-40,-11,-39,-48,41,-12,-5,-10,-32,-26,9,-2,-7,22,4,34,1,47,42,21,3,-28,6,37,-36,45,15,13,-17,-31,44,-43,-38,-8,-30,16
-25,-9,24,43,7,28,-5,-30,2,-34,-39,32,23,38,35,29,-22,47,36,46,31,17,-13,-3,1,-37,-40,-6,-16,8,-21,-12,-41,10,-15,-19,26,-14,11,27,33,44,-4,-42,48,-20,-18,-45
37,13,-17,40,-38,39,-27,-28,-33,48,-18,-22,-2,-35,47,-44,3,11,21,29,-19,12,-31,45,-42,41,7,8,-20,-36,23,43,9,-46,14,30,-1,5,-6,-4,-26,25,-32,16,-24,34,-15,-10
-17,40,43,-12,10,44,28,-23,-16,-5,-35,4,32,21,-38,9,1,-34,-48,-47,-14,29,8,37,30,39,-33,-7,-22,-25,-45,-13,27,18,11,-42,-24,15,-26,-2,46,36,-3,-6,31,-41,20,19
16,-19,-37,-5,4,-40,-18,15,-25,-31,23,-20,-27,-29,-8,-1,-21,7,2,12,17,-48,-11,-43,9,42,13,32,14,33,10,-28,-30,46,-41,-39,3,47,36,6,35,-26,24,45,-44,-34,-38,22
-46,7,31,34,48,-17,-2,-16,26,-30,24,41,43,-39,-33,8,6,32,44,35,-29,42,-45,-11,-36,-9,-47,38,21,10,-3,-18,15,-4,-20,25,-40,-28,14,37,-12,-22,-13,-19,23,1,27,-5
43,-16,-26,-21,-22,34,-28,-10,-30,8,-25,-32,-36,23,39,2,-37,-41,-27,-46,4,5,-14,-44,11,3,19,7,-31,9,29,12,38,-6,-48,13,17,-33,-15,-47,18,45,-1,24,-42,20,40,35
32,36,-22,-26,37,-11,40,21,27,-35,6,-17,31,-46,44,-25,12,-43,-42,-45,-8,3,-29,28,16,4,-9,-24,23,-38,-13,-1,-47,-41,10,-2,-5,30,-48,-7,34,19,18,-15,20,14,33,39
8,11,45,22,-26,-20,13,-1,47,31,-2,15,-7,30,-12,-33,42,-23,-32,6,-36,-4,18,-27,29,5,24,48,-25,-14,-10,19,16,38,-39,21,46,-34,35,43,44,-17,-40,-41,-3,-37,-9,-28
-18,-34,-12,-45,-15,-28,27,26,-39,22,40,3,20,47,5,-19,33,1,16,-13,48,-10,-32,38,-46,-8,-7,6,37,41,44,23,-17,2,-36,35,-29,-24,9,-11,-30,43,-42,-31,4,25,-14,-21
-45,-22,-34,-23,-37,7,-6,24,-17,42,46,39,27,-26,-21,-40,9,29,30,33,15,2,4,-8,-47,14,-13,35,-18,-19,38,41,-20,3,-28,-48,5,-31,-12,16,-32,-10,-44,43,1,-11,25,36
-33,30,4,-3,28,17,-37,-18,45,-44,12,-11,-48,-23,34,25,-6,8,46,-42,41,32,14,-38,-16,-40,-43,-5,-36,-2,-39,-22,1,-15,47,29,7,24,31,26,-21,20,27,10,-9,-19,-35,13
6,22,-10,38,-30,-1,23,-19,39,3,-14,-42,-25,11,28,31,-34,-33,8,21,-20,-2,-7,-46,13,48,29,-15,-27,5,-16,40,18,17,-44,-41,-47,-4,-9,-32,36,12,-45,35,43,24,37,-26
-34,-30,-11,17,26,-10,-29,-21,44,6,3,23,48,-27,-46,-35,-4,-32,-24,-37,8,-41,-12,19,36,-5,14,43,7,2,-38,18,-45,1,16,-25,20,31,-40,39,22,47,-28,-9,33,15,-42,-13
-7,-31,14,12,-28,27,1,44,-20,-43,21,-4,-38,-3,-45,-29,23,25,35,9,-11,-36,-17,26,-18,-24,-6,5,16,34,2,42,-39,-30,-19,22,40,13,33,-37,-47,-32,10,-8,15,-48,41,46
19,-40,-16,18,45,-21,30,-22,-11,27,-9,24,-15,44,-13,3,-36,-4,-1,-25,6,8,35,-12,20,-39,-10,-48,32,-7,-43,-29,46,-42,-23,17,-41,-47,26,2,37,34,31,-14,-5,-33,38,28
7,45,-35,-38,46,-9,-1,-17,6,19,37,31,-18,-42,25,28,8,13,-10,43,47,41,-44,32,-15,30,-36,-16,-39,-26,-12,-24,-48,40,3,27,-11,4,29,-34,-22,14,-20,23,-2,-5,-21,33
-21,16,-31,-29,34,-24,-25,9,-8,-28,47,-41,22,-44,20,-2,43,26,-45,-15,1,-13,-33,6,7,-18,39,10,4,48,3,36,23,-5,-37,-32,35,40,-27,-38,12,-46,-17,14,19,42,-11,-30
-47,5,8,28,-2,38,44,-3,46,40,-26,30,-39,32,-42,-36,-31,-27,34,-43,-41,48,24,-23,-35,11,18,-4,-33,-12,17,-14,29,-19,25,16,45,-6,13,-10,21,15,20,-7,-37,-9,1,-22
-37,41,-47,-33,-18,-29,-22,-26,42,25,30,28,35,24,-20,45,-38,5,-31,15,27,7,39,-14,-10,8,-21,-12,6,-11,19,-36,4,44,-13,32,1,17,-23,46,-2,-9,-48,-34,-16,-40,3,43
35,-32,48,30,-42,12,-19,23,37,41,33,-6,-46,-15,14,-21,39,34,7,-40,16,-45,-8,-26,27,24,-25,-38,43,-4,-44,2,-11,-18,-1,-47,-9,28,-17,20,-10,5,-29,31,22,13,36,-3
-44,6,32,-31,36,-2,47,22,-13,-24,25,14,9,-12,-41,17,-16,19,-18,42,-28,-8,37,10,-11,-38,-34,21,-30,29,4,-3,43,27,48,-5,-23,26,45,-46,15,-20,-33,1,-39,40,-7,-35
9,-20,-40,39,-35,8,-24,-6,-1,32,-45,-16,38,-17,-28,12,14,-36,-43,2,-26,-25,-46,7,22,21,33,15,-37,-48,41,-10,-27,-44,5,18,29,-13,-4,3,-31,-47,19,34,11,23,42,30
39,-13,-4,3,-7,-18,5,-29,-15,16,42,-43,2,48,9,-10,38,6,37,41,25,40,-27,44,-21,-47,23,-34,8,-35,33,46,-31,28,30,-45,-19,-17,-1,-22,-20,-11,12,-24,36,-32,26,-14
4,-41,20,-1,-12,10,-23,-42,31,-6,-40,5,-16,-25,24,13,29,43,27,-3,30,-47,7,-15,14,46,-19,37,-17,-21,-9,-48,45,-39,-38,44,-28,35,34,11,2,8,-18,-36,-33,-26,22,32
-13,28,41,-14,23,16,-44,36,40,-46,-24,-29,1,4,-37,-6,-26,-35,-34,45,-38,-42,-5,11,-27,17,25,-2,12,31,-30,33,-32,19,18,-8,15,21,-43,-9,-3,22,39,7,-20,10,-48,47
41,35,-28,-11,-13,-25,17,-14,-45,34,4,-38,5,8,-19,24,-7,27,15,-30,-44,39,-48,-16,6,-33,-18,3,-43,20,37,-46,26,-10,-2,42,-31,12,-22,47,-1,-36,29,21,9,32,-40,23
20,-45,33,19,-21,-32,48,-36,34,30,-27,-25,-29,41,-43,37,-23,-40,-4,-1,5,-46,17,-28,12,38,11,24,13,-10,39,6,-3,-9,-42,8,-16,-26,-31,18,-14,35,15,-47,2,22,44,-7
31,-35,-39,-9,20,-26,22,11,4,23,-8,34,24,-32,21,47,44,45,-38,-5,-15,-7,-10,-13,-48,6,43,-42,-41,37,-1,14,-40,-12,2,46,-30,19,3,33,29,28,-27,-17,-18,-36,-16,25
-4,47,-13,1,-9,31,-35,-25,5,-33,16,-14,3,12,-48,-11,-43,-37,32,38,-34,30,27,29,8,-45,-23,36,-24,-22,-6,-19,10,21,7,-28,18,-20,40,-39,-42,41,17,46,26,-44,-2,15
-5,-24,39,36,1,-7,6,-45,-27,-22,19,37,-17,43,42,26,13,44,-11,-41,-47,10,-34,2,48,-16,9,29,-28,-33,-40,38,30,23,46,-4,-12,-32,-3,31,20,-15,-14,-18,8,-35,21,-25
-38,-37,9,-32,11,26,-48,29,-3,-21,-5,-31,19,33,18,-20,28,-15,-13,16,10,-23,22,39,-40,-6,35,-17,8,44,12,4,-14,-45,-27,-46,2,1,-24,25,-42,-41,47,-30,34,36,-43,7
14,39,-19,-6,29,4,-31,35,16,15,45,-36,-24,-1,-10,-9,-18,17,3,47,43,-28,-41,13,-26,25,-38,22,-5,46,7,-44,-34,33,-8,12,48,27,-2,-42,23,40,-21,32,-11,-30,-20,-37
17,31,21,-15,-25,-16,11,-47,43,-23,-7,29,40,20,4,6,-1,-39,-26,-14,-3,-35,10,-37,5,19,44,-46,-12,32,-2,-30,48,36,22,-34,24,-42,18,-13,45,38,-9,-27,-41,28,8,-33
42,-5,27,47,2,32,-21,28,-26,-11,10,16,37,15,-14,-12,20,30,-40,-17,7,23,-22,31,35,9,-3,-8,-48,-18,-24,-6,44,-45,-25,-43,-13,41,46,19,-38,-1,36,-33,34,-39,-4,29
-10,-28,22,-36,44,-31,-15,45,20,1,-16,13,-12,-47,7,11,-46,21,48,-9,-18,-3,38,35,-37,-43,-32,2,34,-39,6,27,41,-29,-24,4,25,-23,30,42,-33,-40,26,-5,-8,17,14,-19
-26,10,-45,-43,-23,48,9,-40,-7,-2,39,-27,21,37,-31,-30,-32,38,33,24,-13,-29,5,-20,-41,1,12,-36,22,16,15,17,-19,-35,34,28,-14,-18,-11,8,25,-44,4,42,3,-47,46,-6
10,-6,25,9,-46,2,39,20,-4,-1,-13,40,11,19,23,32,-47,-22,-14,-8,38,18,-15,41,-3,-35,37,-44,45,-34,-48,-16,-42,30,26,43,-27,-21,-7,-12,-24,33,-36,28,-29,5,17,31
-6,14,36,-44,27,1,-33,13,-24,-20,-31,-35,-8,-2,22,40,48,-45,41,10,-43,-15,29,9,42,-28,-5,26,-23,39,11,-34,7,32,12,-3,-38,37,-30,-16,-19,-25,21,4,18,47,-46,-17
-27,-11,-20,24,25,-39,-47,-41,38,36,2,22,-23,-48,-34,-28,18,-17,-37,3,42,-12,13,-4,-5,-32,1,16,30,-29,46,26,-43,15,-45,-10,19,-9,6,44,8,-21,33,-40,35,-31,7,14
-30,15,-9,33,40,-26,-14,31,3,-45,-47,-13,12,7,-2,-18,-25,16,-20,19,44,37,-43,46,17,6,42,-35,48,1,-8,-41,-4,-36,28,34,-22,39,-38,-5,32,-27,23,-21,10,-24,11,-29
12,8,-32,-25,-47,-38,45,-2,48,-14,-41,-1,33,10,-35,-27,-44,-46,40,-24,39,28,30,20,4,36,16,-22,-34,-23,43,3,-13,29,15,-26,-42,6,-21,-19,11,37,-31,17,-7,18,5,-9
48,37,47,32,-6,5,-13,-15,-18,-16,36,19,7,35,8,10,-29,9,-12,-25,-31,-34,41,-39,20,27,-26,-33,17,42,21,-4,28,22,-14,-11,-2,-44,24,45,-23,-30,46,38,-40,-43,-3,-1
-43,-12,19,13,-16,-34,-9,18,7,47,-20,2,-4,-21,48,5,30,-8,-3,11,14,25,42,-31,-22,-29,41,44,26,-17,24,35,-37,6,-32,40,33,-39,38,-36,-27,-23,1,-28,46,-45,-10,-15
33,-8,46,-28,14,22,12,2,-29,-41,43,-7,-30,-5,-18,-38,-19,15,17,39,32,-6,-40,36,34,35,-48,4,9,13,-42,-21,-1,-25,-26,-24,-45,16,-20,23,10,31,-11,47,37,-3,-44,27
-39,38,-44,23,41,-37,-46,42,-31,-40,-34,26,-35,28,43,21,-48,20,-36,-18,-16,-27,-4,-33,-30,-12,22,-14,-45,25,9,-47,24,11,13,19,6,-2,1,10,-5,-8,-15,3,29,7,32,17
-11,33,23,-22,-10,41,-36,-46,12,5,1,-9,28,39,-44,-32,25,31,38,26,35,4,-3,40,-17,-20,45,-13,42,43,-18,16,-2,37,-21,7,-34,-19,-14,-24,-6,-29,-30,15,-27,8,48,-47
24,-14,40,-37,42,18,31,16,-34,-39,-15,47,-26,2,11,-8,21,-6,25,-28,-17,33,32,-1,-19,13,46,20,-38,36,-7,-23,-22,9,44,-30,4,29,10,-3,-48,-5,45,-35,-43,-27,-12,41
34,-15,-41,7,-17,43,-4,-39,14,13,38,-33,-10,-9,2,-46,5,-42,-22,44,-25,19,47,-32,21,28,-37,-26,36,-31,30,24,12,-1,45,-29,27,-11,8,48,3,18,-6,-20,-35,16,-23,-40
-35,32,-42,-16,18,-45,38,47,19,12,-37,-10,29,26,-27,4,-33,-5,-9,-34,46,-24,48,22,31,-14,15,39,-13,-43,-25,-2,17,20,1,41,11,-7,-28,-44,-36,3,30,40,6,-21,-8,-23
23,-7,26,42,9,21,2,37,-5,43,-12,11,17,-19,-16,15,-13,36,14,40,-6,-30,-1,48,-44,-3,32,31,46,22,-28,-27,-38,35,-34,-18,-8,33,-41,-20,39,-4,-10,25,-47,-29,45,-24
-12,18,11,-17,-36,-41,-43,27,21,-48,-3,1,30,16,38,-14,4,-2,-29,-33,-9,-37,44,-47,-39,34,-8,-32,19,-13,35,28,20,-26,-31,5,22,-15,25,-45,6,46,7,-23,40,-42,24,10
38,29,-23,5,-4,36,42,-43,-10,9,31,45,-44,-40,37,-22,35,-48,-21,27,19,16,3,-30,-28,32,-20,25,-2,24,-11,-26,34,-33,-17,-6,-15,-1,-46,14,47,-7,8,13,-12,39,-41,18
-32,12,-30,-40,-33,-22,-38,-25,17,-18,-42,-2,-37,-20,-36,43,-9,10,26,14,-45,6,28,27,8,-19,-24,-23,41,3,-35,1,5,-47,31,15,13,7,-44,4,-29,11,-16,39,21,48,34,-46
-15,-27,-6,-35,12,3,-16,41,-11,44,9,-5,26,-43,1,7,37,33,42,-29,36,46,-47,-25,24,-13,2,-31,20,40,28,45,-18,39,4,-21,-17,-48,-34,-30,-8,-19,14,-10,-32,-22,23,38
-23,26,15,-11,-8,29,32,5,-35,-19,4,-40,-45,25,-3,-43,-41,48,10,-27,24,-39,1,-21,-14,-2,20,42,-6,-46,-37,-7,-44,-38,9,47,31,34,22,12,17,-28,16,33,13,30,-36,-18
21,-29,-36,16,-39,-42,18,-33,22,17,-38,48,-32,-45,-24,-4,-10,-7,-47,25,-1,-9,46,15,-20,43,30,-41,2,-27,-34,13,8,31,-40,3,44,11,5,35,28,6,-26,-37,14,-23,19,-12
-2,1,37,-7,15,-43,4,32,35,-36,-29,-30,34,40,-5,-31,-42,41,-46,-48,-23,38,21,47,26,-25,-44,33,11,12,16,-8,-28,-13,-9,10,-3,-22,-45,-14,-18,17,6,27,39,19,-24,20
13,-33,7,-48,6,-5,-3,38,-43,46,-19,42,-1,-30,29,36,26,23,11,-35,40,45,-18,-34,37,-17,47,31,-15,14,-28,-39,2,24,20,-16,-25,-8,32,-21,-44,-12,9,41,-22,-10,-27,4
5,19,-48,-8,-1,23,34,4,29,-12,26,10,41,17,33,44,-14,-31,-2,30,45,-32,-6,25,-24,-11,40,46,-9,-20,18,22,-15,-7,-43,-37,36,42,-47,-27,-13,-38,35,-16,-21,-28,39,3
