-20,11,-40,-47,-8,-37,19,5,44,-16,-2,-38,-17,-31,23,10,13,43,-7,1,33,24,-15,-22,-48,-45,39,32,30,-29,14,-28,-21,-35,34,42,6,12,-27,3,-46,-36,-18,-9,26,41,4,25
-36,13,-14,23,-41,24,-47,35,16,-31,44,-34,-2,3,29,-9,21,-40,46,-27,-17,-39,-4,-6,28,-33,20,-25,-15,-43,10,48,26,12,-8,1,38,-37,22,18,5,-45,30,-11,42,-19,7,-32
33,-32,4,-3,36,-12,45,-38,-23,-24,43,6,41,47,25,34,-22,-28,20,-19,-30,17,9,10,-15,-39,-29,18,27,21,-42,2,-1,-16,37,-5,-35,8,26,-48,-13,31,-11,46,-7,-44,-14,40
-2,1,25,-43,-7,38,5,-34,-16,15,-27,-24,-28,-17,-10,9,14,45,40,44,36,47,-26,12,-3,23,11,13,35,-31,30,39,-46,8,-29,-21,-42,-6,-32,-19,-48,37,4,-20,-18,33,-22,41
17,23,36,16,-30,39,21,20,42,11,-10,-29,33,-40,19,-4,-1,-34,-15,-8,-7,-37,-2,-27,-44,-31,24,-41,12,5,26,-47,-13,18,46,-3,22,-45,-6,14,28,-9,48,25,38,-35,32,-43
35,-16,-30,14,27,19,-25,-31,-10,9,23,34,-45,-4,-21,2,-33,-22,-6,24,15,18,-11,-20,7,29,-5,44,-26,3,8,-41,17,-12,-1,47,48,43,42,-46,32,-39,-38,-28,13,40,-36,-37
-30,20,38,28,33,-36,24,-43,-21,-48,22,13,-12,41,-46,-32,31,37,-44,-2,9,-11,45,-7,-42,39,-34,-4,-40,1,-17,16,-5,27,-47,6,-18,-3,-26,29,-14,25,8,19,-23,15,35,10
-40,-27,-33,-41,14,44,34,9,-8,26,-23,-19,48,-5,21,30,-38,42,12,39,-15,-24,11,22,-45,-10,2,47,31,-16,-29,35,3,-7,-32,37,-36,17,-20,1,4,-18,46,-6,25,-43,-28,-13
-17,21,20,34,-44,25,-32,-29,30,-46,12,-11,-37,-22,-33,39,1,-45,24,-3,-2,14,-40,-19,-6,-42,-28,27,8,-9,36,7,15,-4,41,-31,13,-43,-16,23,-35,26,38,5,18,10,-48,47
40,43,23,-7,16,-14,4,31,-28,44,-39,29,-34,6,-20,-5,42,33,-46,15,22,-21,-3,-35,47,-37,38,9,-12,41,-8,-45,-18,13,24,-48,26,-27,11,-1,-30,-17,-2,-10,32,19,-25,36
24,-10,-5,45,3,42,48,-14,17,2,-36,32,27,8,-47,28,-9,-26,-25,37,31,39,35,-1,19,18,-13,-16,41,-40,-21,-12,46,-38,-23,11,-20,34,-22,30,-29,-6,-44,43,-4,-33,15,-7
34,-28,29,-15,8,11,-24,-5,-41,32,-6,-33,-26,-47,4,23,22,-27,-45,-35,-37,-17,-16,7,46,13,18,2,-3,48,38,-10,12,-1,20,40,21,-31,-43,-36,9,44,39,-42,19,-25,14,-30
-14,-34,-32,36,-28,26,-40,-13,-48,-22,31,-21,8,1,-19,-29,-39,35,15,25,12,10,42,-44,-20,-6,45,5,16,-47,-11,3,38,2,-18,-4,-41,-33,17,7,37,-23,-46,24,-27,43,30,9
-34,36,17,32,-45,-46,-44,19,26,38,13,25,-11,39,-24,33,-3,47,-8,43,-41,-23,22,15,-12,-9,40,-35,37,31,-30,-4,-16,1,28,-2,-29,-10,-14,-27,21,-48,-20,7,5,6,-18,42
-42,3,-2,-5,4,-8,12,6,20,-37,-22,-7,28,-33,-26,18,27,-16,31,-9,47,11,48,35,30,15,-17,-13,-38,-25,-19,40,14,45,-24,44,10,29,46,-32,-43,1,41,-36,-34,-39,-21,-23
5,-26,41,-32,-1,33,-14,-28,11,42,-9,23,39,7,36,-21,-40,46,35,34,16,-48,-12,-37,38,2,-30,8,-31,27,29,4,-6,-20,-19,-15,24,-25,-13,17,-3,-10,-47,45,-44,-18,43,22
48,6,-29,-11,43,-2,44,32,-17,35,4,46,15,34,-13,20,9,31,-27,-16,37,-45,28,26,42,-24,19,-23,3,-38,-18,-8,-41,-14,-10,39,-21,30,-36,-47,33,-25,-5,-7,22,-12,40,-1
-27,-37,43,13,38,16,32,-47,10,-9,26,-15,-4,-35,12,-6,41,-20,-36,18,-42,-44,-48,-40,-30,-11,1,-39,-33,25,-45,-7,29,-46,14,19,2,-5,28,24,-17,21,-3,22,31,34,8,23
44,7,31,-40,-43,-24,-2,-30,-42,36,-37,27,46,38,39,-41,-26,21,47,-33,-18,48,-32,6,29,17,-12,-34,-25,8,-3,23,20,28,45,-10,11,-14,-15,4,16,9,5,-1,-35,-13,-19,-22
21,14,-25,29,-13,-40,-37,-18,39,-45,-35,-28,5,-2,46,-47,-20,8,32,17,-1,-26,-43,34,3,22,-38,12,-4,36,48,-19,-42,-24,11,-30,7,27,-9,6,-44,33,23,41,10,-15,16,-31
-44,-25,12,40,42,20,15,13,24,-32,27,-3,-8,22,-7,31,43,-29,-21,-6,19,-14,37,-9,2,34,-11,-48,18,-46,-16,10,-36,-26,-39,33,-23,45,35,-4,-47,-5,-17,1,-38,30,41,28
-19,-18,-9,-21,22,13,25,15,3,46,-45,36,-6,16,-8,-14,38,2,1,-31,4,-5,24,-23,-7,-28,33,26,-48,-39,20,-34,-27,32,-40,-12,41,-17,30,35,-37,47,44,-43,11,-10,-42,29
31,-3,2,-42,-40,-15,27,37,-25,-30,39,24,-41,-23,6,-20,-47,-44,29,16,-34,26,14,-12,9,-22,-7,46,-19,10,-1,43,35,21,-33,38,-8,-36,-11,5,13,4,-32,18,48,-28,17,-45
-28,8,6,-46,44,-3,-35,-2,-13,-42,-24,-39,9,45,-30,32,-25,40,-48,23,-31,-38,-20,11,17,37,-33,1,47,15,21,-16,27,43,7,-41,-26,22,12,-18,36,10,-34,-5,-14,4,-29,19
7,18,34,5,-4,-27,-1,-25,46,22,-43,-17,-19,32,-38,-24,12,-2,13,-45,48,-10,41,16,8,40,6,-44,39,-37,-33,-14,31,-3,-36,35,30,15,-29,-26,-23,-47,11,28,20,-9,42,-21
39,-9,-11,-19,25,34,14,41,2,17,3,-20,44,-7,45,-36,-10,32,4,12,-26,-43,-30,37,-5,21,-31,-40,-35,23,27,-18,-48,-6,29,16,-24,-42,-1,28,-8,38,22,-13,-15,47,-46,33
-22,-12,-31,-6,-33,4,-19,-44,-27,-11,10,2,-32,-43,26,21,-37,-48,7,40,-16,1,-39,-47,36,-15,9,35,-38,-41,3,13,5,42,-28,-25,17,29,23,-20,30,-34,14,8,46,-45,24,18
9,38,11,26,-20,-29,-8,7,-1,13,-3,-32,-10,37,-18,-17,16,15,-35,5,40,-48,-25,43,23,-4,36,-30,6,28,34,12,45,-31,19,-27,-14,-2,47,-21,44,-46,-24,-41,-33,42,-39,22
-7,-40,24,-13,-29,-23,1,-9,8,16,-30,-18,4,-27,-34,-10,-44,12,41,-38,28,-36,6,-3,43,47,14,-21,5,11,-35,-46,39,15,31,22,45,20,-33,2,-19,48,-25,17,-37,32,-26,-42
10,-45,-34,8,19,22,40,-4,-36,-1,35,41,37,-20,44,-42,33,-43,-5,14,-47,-6,27,-48,-31,-29,-23,-38,26,-32,25,30,-17,3,-11,9,-13,28,-46,-7,-12,16,18,-15,2,39,21,24
-34,47,-19,-48,-42,-31,43,24,18,-38,17,45,35,36,-28,25,-11,-9,3,-32,39,30,-41,-8,-16,-40,46,15,-37,-22,6,20,44,1,-13,-14,29,10,-21,26,23,5,-7,-33,-12,-27,-2,4
29,15,-21,38,-39,-30,-27,43,40,-41,-25,48,-16,28,-2,13,37,34,22,31,3,-19,46,36,11,32,7,-14,-1,6,-20,-26,42,-18,47,-24,-17,-4,5,-9,10,-33,-8,-45,44,-23,-35,-12
27,41,19,37,6,-5,9,-10,-7,8,-29,-46,-30,-42,32,38,-45,-36,-3,-48,23,-47,-21,40,31,-44,-1,39,11,13,-25,-15,-43,35,-34,18,-4,-16,-28,-24,-2,14,33,26,17,12,22,20
-6,-47,-7,-26,-32,1,3,-11,14,-27,8,40,-35,-9,-31,-44,23,25,-39,-30,-38,45,-17,-36,-18,4,10,-37,43,20,15,5,34,-33,13,24,28,21,19,-12,-42,41,-29,16,-22,-48,2,46
-16,-48,10,35,39,29,-41,22,-15,-3,-21,26,33,-44,9,1,-36,-32,30,-40,11,-8,31,-46,45,-12,43,42,-6,-19,-23,18,-13,37,-4,17,-34,-47,-5,20,7,-28,-27,14,-25,24,38,2
-15,37,-26,27,-19,-32,30,38,-31,28,33,-42,-22,18,1,41,25,-14,5,48,-40,13,-46,29,-17,3,-4,-10,-24,-7,9,6,-11,44,36,-35,-2,-8,45,21,-16,12,47,-34,-39,23,-43,-20
3,40,-1,44,7,-18,-5,-45,-43,-35,19,30,26,24,16,-15,48,6,-11,29,42,-41,39,-14,-27,-13,25,36,-20,-12,33,-37,-31,-47,10,-28,32,-46,-23,-2,22,-21,9,-4,8,38,34,-17
4,-42,-20,-1,18,12,-13,10,41,-8,-33,-6,7,48,-40,-37,44,-5,34,3,-32,23,-22,-25,24,-30,-47,-29,28,26,-38,21,11,-19,-45,46,16,31,43,15,-9,2,-39,-17,35,-36,27,-14
36,45,21,24,-48,-9,47,18,6,-33,34,-13,12,-46,-32,-28,-19,-8,17,-29,-3,25,43,-4,-22,38,-39,16,20,-35,41,15,10,-11,30,-1,-44,-26,27,42,-31,-40,-23,37,-2,14,-7,5
-41,5,33,-20,-2,-25,-36,48,22,47,18,44,-31,43,30,45,-32,-11,-24,4,38,-9,-37,19,6,35,42,29,-28,-15,13,17,-3,46,-26,7,23,-21,-40,39,1,-27,-14,-12,-16,-34,-10,-8
22,17,-10,9,31,-38,13,-39,-4,3,15,-45,-7,25,-11,44,-2,27,42,32,30,-1,-36,28,-14,-46,-18,-24,40,-21,-5,-20,-37,47,-43,23,33,6,8,-29,48,-19,35,-16,12,26,-34,-41
19,-7,-44,11,-15,41,2,-27,-22,-17,-4,-31,16,-26,5,-13,10,36,-1,33,-23,9,21,46,-43,14,8,-47,-34,45,12,-42,-20,29,40,-18,39,-48,-37,-35,-6,32,25,3,-30,-24,28,38
14,26,-46,10,-47,-19,-38,11,-32,-4,-8,42,20,-1,31,-39,34,-25,6,-13,35,-30,-44,-33,18,-2,41,40,48,22,-15,9,24,-17,-21,43,-45,7,16,-28,-27,-12,-36,23,37,3,5,-29
-33,-36,30,-35,-38,-17,-28,-22,29,-40,-14,31,32,11,-25,19,6,41,-16,-43,-45,8,47,-34,15,44,-37,7,-9,-3,-12,-13,1,24,4,2,27,5,-42,10,-18,39,20,-26,21,48,-23,-46
30,4,-27,-2,13,15,-44,29,19,18,25,-41,-5,-32,-6,24,-31,-10,-9,45,46,-42,34,-16,-11,48,3,38,-8,-1,17,14,-39,-23,43,-40,-47,-28,33,36,12,22,-35,7,-20,-21,37,-26
46,-22,-36,17,28,9,23,-26,-6,40,-38,-25,-44,-48,27,43,-4,39,-47,-41,-35,2,-7,31,12,8,-15,-5,34,37,-24,-33,32,-29,21,3,-30,11,-18,-10,20,45,-16,13,-42,-1,19,14
-11,34,5,48,-3,47,-39,42,23,12,1,-10,14,-13,16,-15,46,-37,28,26,-33,35,-9,-32,-40,-20,44,-19,-41,38,43,24,21,-2,-22,-45,18,-30,7,25,29,-8,-31,-27,36,-17,-6,-4
-46,-24,8,-12,-34,-35,10,-3,-11,-7,9,4,36,30,-48,-23,26,-31,-32,-22,25,20,16,2,-21,-17,37,41,45,-14,18,19,-44,5,6,-13,-27,40,-47,-38,-28,-43,42,33,-29,1,39,15
43,-31,39,-9,12,-44,-16,-35,4,-23,41,-5,-14,13,47,7,40,-24,-38,21,-20,-25,10,18,22,46,-42,-32,-36,-45,2,28,37,48,8,29,-33,19,-3,-17,-11,27,-1,6,30,-26,-15,-34
45,-33,-18,-10,48,30,22,44,-19,4,-26,17,-39,-38,20,35,-12,3,9,-15,-28,-7,-29,-41,-47,11,31,21,23,-6,-27,-40,2,36,-16,-34,-46,14,13,32,24,43,-42,-8,-1,37,25,-5
-5,12,28,19,1,21,-15,-32,-47,-43,24,-2,-29,46,7,27,-42,-23,-4,38,-6,36,18,-11,26,-25,-16,-3,13,33,44,8,-30,-48,-41,-22,40,-20,-45,-37,35,17,10,-31,39,-14,9,34
6,-21,-12,42,-36,-1,-31,-20,15,24,45,3,17,-34,-9,-18,-13,16,33,8,2,-32,26,-10,-28,-23,-44,25,38,40,7,22,-19,14,-46,5,-43,-29,48,-30,47,-4,37,27,-11,35,-41,-39
-47,-39,-37,-14,-17,10,36,16,-45,-6,-19,-35,-21,4,-27,-8,5,-46,11,-42,13,-34,40,25,-24,43,15,31,-30,29,-28,-44,41,22,12,-7,3,48,2,-23,-33,20,-26,32,9,18,1,-38
-38,7,-15,-33,-27,-43,-2,21,32,20,46,-44,-25,29,3,48,-28,22,-37,-10,-8,-18,-31,39,13,-47,5,17,-14,-36,23,-9,4,-40,42,30,19,1,-24,34,45,-35,6,12,-41,-11,26,-16
32,10,47,-25,26,37,28,-17,-20,-2,-15,14,23,-12,11,-34,8,-21,44,9,18,38,-13,30,4,-5,-46,-7,42,-24,-40,-1,-35,16,33,-43,-6,-22,41,31,-39,-29,36,-19,-48,27,-3,45
-21,-29,-48,18,-16,-28,-11,23,47,-26,7,20,40,31,-45,5,24,-4,-33,-12,1,27,-8,-17,-41,10,-22,6,2,-44,-14,36,19,-43,-37,-32,35,-39,38,-13,25,46,34,30,15,-42,-9,3
16,-35,-4,3,20,46,-18,-15,33,-34,37,22,43,41,8,-1,-23,7,-42,-5,-29,-12,17,27,39,-36,-24,48,21,47,45,-38,-9,10,2,26,-11,32,-25,44,-14,19,-13,-40,-31,-6,-30,-28
38,29,-47,39,-9,-21,42,-41,5,19,-18,-26,-40,-25,48,-35,-43,11,-10,36,6,-27,-45,-31,14,12,22,33,-2,-34,24,44,-28,30,16,-20,46,-1,-4,13,8,-7,17,-32,23,-37,3,-15
-8,9,31,-44,32,7,-6,1,-2,34,-46,19,-27,17,-37,40,-14,-42,-12,-24,29,41,-47,20,-26,25,13,-36,-21,39,-3,-5,-45,-10,38,28,15,-35,-30,-16,-22,18,-48,4,33,11,23,43
-9,-8,37,30,-6,5,-33,2,1,-36,32,-27,23,21,-42,-25,47,-19,18,28,-14,34,-13,-29,16,-38,12,-20,24,-4,35,-11,7,-22,-31,10,-3,26,40,-39,46,15,45,48,-43,-41,-17,-44
20,-44,-16,-27,-21,-41,18,-36,28,-25,-47,43,-48,-15,14,3,39,-7,-31,-1,5,-35,30,38,10,-32,4,-9,-46,-23,19,26,-34,33,22,8,42,-24,-17,-45,6,-37,-12,2,40,29,11,13
25,-19,-23,-20,37,-10,-46,33,31,6,21,-16,38,-29,35,12,-18,17,2,4,-11,44,3,-43,-1,36,-40,34,14,42,-9,45,-8,-28,-15,-26,-5,-13,-41,27,39,-30,24,-22,-32,7,48,-47
8,27,9,-22,-12,40,-17,-1,-3,-18,-34,5,47,-24,-43,-46,7,10,21,35,-19,4,-33,14,-36,28,-2,-26,-39,32,-37,-30,23,11,-20,25,31,42,29,-6,-45,-38,15,-48,41,16,-13,44
-10,-4,-42,2,-22,31,16,46,21,1,29,-48,-24,44,38,-7,18,-17,27,47,-9,5,36,13,33,30,-19,45,-11,-26,-6,37,-25,41,39,-23,-32,-15,-35,43,-34,3,-40,-14,-28,-8,-20,12
2,-1,14,25,17,-34,8,-7,-29,45,-12,11,-43,-3,42,22,-5,-47,-30,-39,24,-16,-28,-21,-4,-27,26,23,9,19,46,33,-32,6,-40,-44,-48,41,20,35,-38,-15,13,36,-10,-31,18,37
15,39,-41,22,-14,-47,46,-19,-38,-12,-40,10,-23,5,-1,29,-21,20,8,-18,17,-4,13,48,37,42,-35,-33,-16,43,-44,-36,28,-45,27,32,-25,9,-2,11,3,-26,-30,31,34,-7,6,-24
-18,25,16,-8,-31,-13,-12,4,-30,21,38,7,6,23,-29,-3,-41,1,-26,-36,-10,33,-14,42,-2,19,-48,-43,15,9,5,-39,-22,40,-44,20,47,-11,32,-34,17,-24,28,35,-46,45,-37,27
47,-6,-43,46,30,2,-26,-33,13,37,48,-40,-9,-16,-22,14,28,-35,-20,19,-27,15,-42,-45,-39,7,21,-17,44,-5,-34,38,8,31,18,41,-10,-32,25,12,-36,23,3,-29,24,-4,-1,-11
26,31,48,-34,-37,32,33,27,12,-44,-17,-9,18,20,40,-43,11,-13,-23,-14,-45,-46,19,41,-35,-1,-8,30,-47,-28,-2,-6,-7,4,25,-42,5,39,-38,-15,-24,36,16,10,21,22,29,-3
23,-30,-8,-28,35,-33,29,3,-44,43,42,-47,-46,-39,18,-38,20,-15,37,-17,27,32,-1,45,40,-41,-21,4,-7,2,-48,-22,6,-36,-5,34,-19,16,14,-25,26,-11,-10,9,-24,13,12,31
-45,33,46,-39,-25,-26,37,40,-12,-29,-16,9,-20,-36,28,11,-34,48,-22,13,-43,19,-35,44,5,6,30,-15,10,-27,42,47,-2,17,23,14,-7,-41,4,-8,38,-31,21,-24,1,-3,-32,-18
-31,-46,18,6,24,-4,-23,-12,38,28,-44,8,45,19,-41,47,35,-3,-14,30,-48,-40,7,-5,-37,-43,32,-10,-42,-20,1,-27,36,-39,-17,-33,25,-9,34,22,15,29,26,11,-13,2,-16,21
-35,30,-6,12,15,3,39,28,-34,-19,36,-4,-42,-18,-5,37,-46,14,10,-25,-22,21,-24,23,20,-48,-45,-8,33,-2,-43,41,-29,9,1,-11,-16,44,-7,47,-32,13,31,-38,27,17,-40,26
11,-17,-38,15,46,43,-21,-24,35,14,-1,-23,31,-10,-4,-22,2,-33,-28,-37,7,16,12,8,41,27,-26,19,32,34,-13,-29,18,-30,-9,48,20,3,44,-42,-25,40,-6,-39,-47,-5,45,-36
-24,-11,42,-29,-23,28,-34,12,36,-20,2,-8,22,-19,33,-27,-35,44,14,10,43,-13,5,1,32,41,16,-6,4,46,37,-25,-15,7,17,-9,-31,47,-48,45,-26,-3,-21,-18,-40,-30,-38,39
-12,24,35,-45,40,-42,-10,-30,-46,7,-20,1,-47,26,37,36,19,28,-17,11,-39,31,25,-2,-23,-14,-32,-18,-43,8,-22,27,48,-41,-3,-16,-15,-44,21,-5,34,6,29,38,4,9,13,-33
-29,42,-13,20,-35,8,26,-6,-18,-21,-32,15,3,27,-12,46,45,9,-34,-4,10,43,-38,-28,-33,-7,-14,24,1,-48,47,11,25,19,5,-37,36,23,-44,41,-40,-2,-22,39,-17,-16,-31,30
13,-15,32,-24,-26,-48,38,25,43,31,16,-37,-1,-45,2,-11,-27,-41,23,42,-36,-28,-19,4,-8,5,17,22,-44,35,-10,-3,-40,39,-30,21,12,-7,-34,33,18,-20,-9,29,14,-47,46,6
-26,46,-17,47,11,-45,-48,36,34,30,-5,18,-33,35,-16,15,3,-12,-41,-28,-25,42,38,32,21,1,29,20,-27,-10,39,-24,13,-9,-14,-8,44,-23,-31,-43,19,-22,40,-37,6,-2,-4,7
-23,-20,44,-38,47,27,11,-42,-14,-15,-7,16,19,9,10,-12,-29,30,-13,2,34,-31,1,-26,-32,24,-6,-45,17,-18,22,25,40,-21,48,-46,-39,4,37,-33,43,8,-41,-3,28,36,-5,-35
12,-23,22,-18,41,-20,-30,26,-24,-39,-28,-1,42,-21,-17,-40,15,4,45,6,14,-3,2,9,-34,-8,48,11,36,7,32,-31,47,25,-38,-29,43,35,10,16,-5,-13,-37,-46,-19,44,-33,-27
