47,-7,-24,29,17,-39,2,12,-33,-35,-40,-8,36,-18,-21,23,-5,14,41,42,15,-45,-16,3,-34,48,-38,-43,-4,-37,-44,46,9,25,10,-13,30,27,6,11,-19,-20,28,31,22,-32,-1,-26
4,-48,29,-1,-21,-19,12,-15,41,-42,17,-7,-30,33,8,-38,-11,46,6,-40,5,-35,-32,47,27,43,-25,-34,-3,13,44,23,-14,28,22,-37,36,16,-45,20,-9,10,-26,-31,39,-18,-24,2
-30,-38,-44,-31,13,47,-26,20,45,27,-19,-33,-5,-15,14,-23,-40,-25,11,-8,28,-46,16,-35,18,7,-10,-21,36,1,4,-39,12,41,24,-29,42,2,32,17,-34,-37,48,3,-9,22,-6,-43
-5,-43,-22,15,1,-17,40,34,-24,-38,48,23,-46,30,-4,20,6,31,41,-16,47,3,-12,9,-35,27,-26,39,-37,-14,-18,44,-45,-8,25,-42,29,10,-28,-7,-19,36,2,-32,33,13,-21,-11
-41,-14,-4,3,30,-39,34,-43,36,-32,-16,-22,26,2,29,11,-44,-21,-47,-35,18,12,-28,-33,-40,-13,45,23,-15,-5,46,10,24,-7,20,-9,-48,-42,6,25,1,38,8,17,-27,-31,19,37
-9,-27,40,-43,23,16,-14,-39,1,-32,-13,-19,11,7,45,-6,-44,-31,12,-42,25,26,-5,36,-21,-22,2,47,46,48,18,10,34,-33,38,-24,-41,-35,8,-3,37,20,4,17,-15,-29,-28,-30
35,9,-40,22,-15,20,-39,-29,-2,28,-26,48,-16,30,5,13,38,-19,18,-6,-23,-4,21,-25,24,11,-47,-10,8,-14,41,37,-46,36,-1,-34,-32,-17,7,3,-31,-45,44,-43,42,33,27,-12
-37,26,45,7,-38,31,-4,-34,40,24,43,46,17,35,-30,36,-13,-28,-39,-48,33,32,-41,-10,-42,-2,-29,18,27,15,-6,-22,-21,8,-14,-16,1,5,19,-9,23,25,-11,47,-3,-12,-44,20
-45,32,-9,-26,20,7,-6,-29,3,31,-36,47,15,33,-13,19,21,-24,-16,-5,-17,41,42,18,-40,4,35,43,8,-46,-10,-2,-14,44,-27,11,-38,37,-48,25,-22,-23,-28,-34,1,30,-12,39
14,-8,-35,22,33,-26,39,2,47,-36,-43,-23,-29,-1,31,21,-38,46,-40,27,-16,-4,12,-37,-30,6,-20,-48,13,25,-15,45,-5,41,3,10,24,17,-7,19,-34,44,11,-42,-32,-18,-9,28
30,-20,7,-39,-41,31,-3,27,-33,-37,16,-15,38,-26,12,-11,-43,36,-23,2,-25,-28,19,-29,21,14,-8,22,24,-1,-6,47,9,-46,-48,-18,10,-13,4,-42,5,40,17,-45,44,34,-32,35
24,19,-7,-12,35,43,3,-36,-45,-47,-20,4,14,-13,33,-39,-29,46,-2,11,44,26,27,-1,-42,-22,-23,30,17,-28,-37,-34,-15,32,-5,8,31,40,16,-38,-48,25,-6,-21,9,-18,10,41
-12,21,-29,-17,30,11,-31,-40,-34,-43,-6,1,-20,-36,35,-28,4,26,-25,13,-2,33,-47,-42,19,-18,39,16,3,-5,7,-45,-22,9,-15,14,-48,44,-27,8,46,24,10,-38,32,-41,23,37
-12,36,29,10,17,47,48,-24,-32,-4,-16,1,-42,41,30,11,-5,-22,-40,43,28,18,-45,8,-27,33,25,-21,-3,-15,44,9,-26,-37,46,-2,34,39,-38,19,-14,13,-20,-31,23,-35,-6,-7
8,13,6,-34,48,-3,-26,-1,-14,27,17,-40,-2,9,42,-45,-11,31,-22,-37,-28,19,46,25,-24,7,-10,21,-32,43,-18,29,-36,4,41,33,20,47,44,12,-35,-15,-30,-39,16,-23,-38,-5
5,31,36,-45,-1,-10,-8,7,-15,6,-21,-41,-42,34,9,47,38,39,-46,-26,11,-37,29,48,43,20,32,40,-23,-33,-2,-27,30,-14,44,-3,22,-17,-18,-28,12,13,-25,-35,4,19,-16,-24
14,-19,-23,-6,7,4,-5,-26,28,-25,17,29,-24,-1,-18,-41,-11,15,2,46,-32,35,3,13,10,8,37,-9,-12,43,36,21,-34,33,-22,-31,-27,-48,44,45,16,-47,-30,-39,-40,-20,42,38
-30,-31,-4,3,-34,-7,6,19,-40,-21,26,-22,-35,48,-37,42,24,-25,-8,-41,10,12,-29,-17,18,-11,43,32,23,1,2,-28,39,5,13,38,15,-36,-33,9,20,-16,-27,-46,47,44,-45,-14
-47,24,48,-31,-22,11,28,9,-8,-14,-6,30,46,10,-34,-29,23,-43,-32,36,25,5,-17,-2,-21,-37,-40,-7,16,-12,4,19,-45,15,44,-20,26,-39,38,27,-42,41,18,-35,33,-13,1,-3
12,5,38,16,-2,45,-26,36,40,-39,-19,-1,-35,23,-24,-4,-34,43,11,46,-25,-41,-14,15,21,7,-48,30,-33,-28,-47,44,29,17,13,-8,42,-3,10,-9,22,-37,-18,-32,-6,-20,31,27
43,-35,-23,40,-30,-31,12,-29,17,15,-44,-7,21,-20,-10,-27,-9,-24,46,14,-13,-34,3,18,-45,28,16,-26,8,5,6,38,-37,22,2,41,33,-32,-47,-4,-36,-48,-1,11,25,-19,39,42
43,-15,-8,-36,-27,17,28,3,-41,-19,25,16,-22,-32,2,-12,-6,21,10,-38,-18,13,-44,-45,-11,-30,5,-7,33,26,-34,14,-29,31,40,4,-46,20,-47,-35,9,48,-1,23,24,37,39,-42
-14,-39,-30,34,18,11,29,-13,32,12,-6,-10,8,1,-36,44,-27,-5,-20,19,31,41,43,45,-26,25,17,-48,-7,3,-21,-9,-38,-4,37,15,-35,33,2,-47,-22,-46,-23,-16,-24,42,40,28
-12,28,10,13,-18,-40,-46,19,-37,-3,15,1,-4,26,-11,-35,-21,5,-8,-45,17,-44,-34,27,31,-14,-24,-2,32,-42,-25,-29,41,23,16,43,9,-39,38,6,-33,30,-36,22,20,7,48,-47
-21,19,42,-46,37,-47,-43,32,30,11,-10,-20,-14,13,-29,31,28,-45,-2,12,1,-34,33,-38,41,27,-26,-17,15,-9,-16,-8,-23,22,40,39,-5,24,-36,-35,-25,-3,7,48,18,4,6,-44
8,-39,28,37,38,18,30,-1,-15,46,21,-20,25,-45,9,24,-40,-6,33,12,-11,26,31,-16,-13,-22,-41,-3,35,-7,-23,36,-19,44,-29,-32,-4,-5,2,17,27,-43,42,-34,14,-10,-48,47
-14,45,-11,9,47,46,37,13,-4,42,3,28,-8,1,-19,34,-40,-41,15,21,-20,30,-33,-32,44,38,-36,-12,-43,-22,-48,24,23,-16,39,27,-7,-26,-35,17,18,-10,29,-25,-2,-6,-5,31
12,-29,41,-44,14,-40,43,25,-10,9,38,-1,-26,-5,39,31,35,37,-42,33,48,-28,30,34,-8,13,32,22,2,-23,-16,-27,-20,-24,-17,45,-18,-11,-15,6,-3,19,-7,4,-36,-47,46,-21
