33,40,45,11,37,-29,19,36,35,-27,-4,-23,41,-42,-32,-24,20,47,-7,-17,-43,-25,12,16,22,-44,10,-30,6,28,-46,15,-1,-38,-9,-8,-5,34,-48,-2,-13,14,21,26,-3,31,-18,39
10,-5,12,-21,2,-33,-29,40,27,-1,14,-3,30,-11,42,-17,16,-45,-46,38,4,32,-39,-34,28,47,-9,-25,7,-13,44,-22,6,24,37,-41,-35,-20,23,-8,36,-15,48,-31,18,19,-26,-43
-13,38,-4,3,-9,-33,-11,-17,5,-16,7,-15,1,30,12,10,8,-48,-21,-37,19,-25,-29,31,22,40,-46,-47,23,-14,-24,44,6,41,45,-39,20,-2,36,-26,-34,43,-42,-32,-35,27,28,18
43,-7,45,-28,-9,11,2,44,5,21,-6,48,-16,39,36,13,-46,-27,35,-41,-10,-24,-34,22,38,-47,18,4,-31,37,29,42,-40,23,-19,-15,-30,-25,-14,33,20,-32,-1,-8,-3,17,26,-12
-26,-3,2,-47,-9,17,42,19,5,20,-32,-34,33,-41,45,-30,-6,36,-8,-10,40,44,39,35,-29,1,38,-43,25,16,-48,11,-13,12,-24,-18,46,-27,-23,-21,14,-7,28,-22,-15,-37,4,31
-9,41,-24,42,-48,-40,19,-10,1,8,35,31,-16,21,-25,13,36,-23,-7,26,-14,-32,18,3,15,-20,29,-47,-27,-38,-12,22,-37,43,-11,-17,33,30,45,6,-2,-4,-34,46,-39,-44,28,5
-9,-12,25,16,7,24,-5,-11,1,-23,8,2,38,-47,-39,-4,33,42,30,35,37,-27,10,-6,-3,-41,22,-31,-48,-19,28,-44,-17,46,-20,-45,-21,-13,15,-43,26,-18,40,32,36,-34,14,29
-32,-6,41,-22,-21,2,30,34,48,43,13,-46,-11,-24,33,-39,27,37,-28,-35,5,4,44,14,-45,-29,-17,19,26,-7,47,1,-15,-8,20,42,-18,-40,16,38,-3,-36,-10,-23,25,12,-31,-9
20,-31,-48,14,6,-5,-12,-33,-40,-13,43,7,10,-4,46,-19,-32,38,16,-1,-24,44,39,21,-47,29,-30,36,-26,27,2,17,8,45,-41,-28,-42,-18,-23,9,35,37,-11,-22,-34,-15,25,3
-46,-11,13,41,20,-37,24,-12,23,-32,2,8,-3,-33,39,-34,48,43,21,-5,-19,25,-9,-7,-22,28,-38,-26,44,47,36,10,14,16,-40,-31,6,27,-15,35,-4,-45,-18,-29,42,1,-30,-17
-36,35,6,24,18,-3,-21,-37,-22,-16,39,28,27,43,-38,10,29,-5,31,45,7,9,30,-4,-46,42,-13,-12,-17,-23,-19,48,-34,33,-2,1,8,15,-11,-47,44,-26,-14,-41,-20,25,40,-32
-33,-27,16,-22,7,42,-5,37,46,-11,10,45,-36,39,21,-3,-38,-35,-43,34,-15,4,-30,41,-29,-32,2,31,25,23,-28,26,1,-20,18,13,-8,17,-14,-47,-24,-6,19,48,-12,-9,40,-44
-27,-11,-21,48,20,-10,-30,34,-44,6,2,-19,-42,-29,-46,22,-28,45,12,-5,3,-16,-32,40,-35,37,1,17,14,7,-43,23,36,-8,25,-33,-26,-47,41,-24,-39,13,31,9,-18,15,38,-4
-10,26,-9,-16,23,-31,28,-11,3,1,8,-42,-45,18,25,4,-39,-14,21,-35,-19,47,-5,27,-15,-2,-24,-7,41,-32,6,30,-40,38,20,48,46,-34,17,33,-29,12,-44,43,13,-37,-22,-36
27,20,44,-37,-29,47,-24,-38,-18,19,30,-33,-28,-42,34,39,43,9,-10,-2,-46,31,-26,7,-35,23,-1,13,5,-11,-22,48,12,-15,25,-41,4,8,-16,-45,36,14,-17,-3,40,21,-6,-32
5,6,-34,-8,-1,-2,-45,4,28,36,22,-48,30,-42,17,18,-15,-16,-20,19,25,-11,-43,47,-21,32,-31,-9,33,-13,27,-26,-29,3,37,-10,-35,-40,41,38,-39,14,23,46,7,-44,-24,12
-3,-34,1,21,22,-38,36,-46,31,13,-28,20,-10,18,-16,15,-30,-14,26,-12,-4,-5,44,-33,-39,-19,42,11,48,17,-9,-45,24,2,47,-7,-40,6,25,37,-43,-27,41,-23,32,8,-35,-29
-38,-12,33,41,-35,-44,-25,-14,-29,-18,32,2,42,8,-39,34,21,10,40,-43,-17,-30,36,46,7,45,28,-27,9,22,-37,-11,-3,-16,5,-23,31,1,15,-19,-4,-13,20,6,-26,-24,48,-47
18,33,-48,19,6,-5,25,15,31,24,29,21,-44,-35,-8,-40,20,-1,-4,-17,-12,-45,-41,-10,-7,-28,-42,26,-11,-47,-9,46,-2,-38,14,37,-36,34,43,16,23,27,-39,13,22,-32,30,3
38,16,17,39,26,-7,6,-23,33,-41,25,47,45,20,18,-2,-3,-15,-35,-14,-31,46,8,-48,-11,-5,42,30,-44,-28,21,37,-9,-43,19,40,-32,-1,-4,-36,10,-27,34,29,-13,-22,-12,24
-32,33,-27,-42,7,43,-5,-16,25,-35,18,-45,47,34,22,8,39,-11,-40,-36,-46,-15,-38,-26,-9,24,3,-44,30,-29,37,1,-2,-14,10,20,-31,23,-17,19,-48,4,-6,28,12,21,-13,41
-34,45,-36,9,13,-18,-35,41,-4,11,-10,48,-5,-43,19,-40,31,6,-15,29,38,30,26,-37,-42,-23,47,-46,-20,-22,-17,-33,32,1,7,3,24,-21,44,16,-8,25,14,-39,-2,28,-27,-12
-10,31,36,-44,33,43,-30,-24,-22,1,-29,38,20,-23,-47,28,46,-25,-48,-13,35,9,14,8,18,42,-41,-16,11,7,-2,34,-5,-32,-21,-3,40,-12,-45,-37,27,-26,-6,4,39,-17,15,19
-37,-22,48,-33,-36,15,20,-11,42,-45,8,-23,24,31,-6,-29,-25,38,-35,-7,-28,2,12,-13,17,32,-39,21,16,-46,-14,-26,4,-43,19,5,1,-18,27,47,44,-9,34,-41,10,30,-40,-3
-17,-43,11,-5,4,-14,-44,-42,41,18,-3,13,-12,6,-36,33,1,-10,-47,24,48,-35,39,-20,-26,25,-32,34,-38,-37,46,27,-16,-28,22,15,30,29,-23,-45,-9,8,2,7,40,-31,19,-21
9,-27,31,20,-19,-8,-12,6,-1,-25,21,7,39,-46,-17,-23,15,-32,5,-4,-11,-41,16,-38,10,29,2,34,-26,-48,-3,18,-43,-28,47,-37,36,24,-13,-42,22,40,33,-45,44,14,-35,30
12,-40,34,19,-36,33,-14,-35,-20,-39,43,-1,46,7,-30,42,-48,31,-4,9,29,23,-22,25,-24,-37,32,47,-21,15,-18,-27,-6,-3,8,5,26,-44,10,2,-45,-16,-11,38,41,-13,-28,17
-4,38,20,1,31,-19,21,28,-27,39,-14,18,26,11,-17,29,15,-12,6,-3,-7,44,-37,-40,46,-13,9,-8,-16,35,-5,-48,34,-33,-30,45,23,-2,-10,24,-47,-43,42,-22,-36,-25,41,32
26,11,-34,24,19,-17,9,43,-7,-39,-2,-44,28,32,48,-37,6,-33,-5,-22,-23,20,21,-4,-47,-1,-38,-13,31,45,-29,-14,18,3,40,-42,16,27,10,-35,46,36,-8,12,-30,-41,25,-15
3,16,-1,-22,-34,-20,41,-10,-39,8,26,-23,28,-17,46,-2,14,-27,32,6,29,4,12,40,-42,-11,18,-13,-21,37,-43,-19,-47,5,-38,-48,-30,35,9,-24,-7,25,31,-45,44,-15,33,36
11,-21,-43,48,-34,44,-16,26,45,12,-1,-10,-37,46,25,7,33,20,-38,-18,2,-27,35,-31,-15,-8,22,-36,42,41,24,47,-17,5,-23,28,13,19,40,-39,-30,-29,3,-6,-9,-14,-32,-4
-7,45,5,28,-3,34,1,-31,-14,13,-48,-19,-10,9,36,26,-47,25,12,22,-41,-20,30,38,-18,-16,-32,-4,-42,-23,8,27,-43,-6,-37,-15,35,-24,-40,39,21,29,33,46,-2,-44,17,11
15,-28,26,-36,-19,10,25,-16,-20,-6,-44,17,35,-30,-1,8,-12,43,5,9,33,-32,45,40,-7,-3,34,2,-48,14,47,22,-21,-27,-13,4,38,-37,-41,-24,39,-46,-18,11,-23,42,-31,29
8,22,16,11,10,-38,-33,-1,-17,-5,-4,13,-12,42,44,-3,9,-20,48,18,-43,-2,-34,-32,-46,30,45,41,-47,-26,-40,24,7,23,39,37,-36,6,-35,31,-28,-14,21,-15,-27,25,29,-19
-47,-18,-25,38,-17,-36,31,-42,19,-29,26,44,-27,-24,-20,-22,5,2,-9,15,37,16,46,14,3,-11,13,-33,10,-39,-7,34,28,-32,-45,6,-21,-4,30,-41,40,8,48,-12,35,-23,1,-43
-48,-18,36,-16,29,33,41,10,-42,-8,32,35,37,46,17,4,-15,2,30,-31,-45,-38,40,28,27,-43,-25,-24,-5,-19,20,-11,-6,-44,-12,-3,-13,22,-47,-23,-7,9,26,34,21,-14,39,1
-14,30,17,34,25,9,-28,38,-6,-44,-33,46,24,1,-45,40,-3,42,39,-47,43,-41,-27,-13,-5,-48,23,7,-31,-2,29,-35,11,-4,32,-37,36,-8,-19,-16,22,-18,-21,10,15,-12,20,26
-7,5,-36,17,-2,13,1,39,-14,19,21,46,-6,9,48,-32,-4,-23,-10,47,-11,-45,18,44,-34,-42,-35,-29,28,41,-40,16,-37,25,27,3,33,43,-8,31,-30,26,-38,-24,22,-12,-20,-15
-41,-6,24,16,39,2,-47,-18,-10,9,26,42,-27,-37,17,-4,-15,8,-45,-30,-32,36,25,-3,-23,-11,13,-35,-38,20,33,21,-31,46,28,-22,14,29,-5,-43,1,-12,40,-48,19,-34,7,44
-27,11,47,-25,-17,-14,9,-46,-7,38,-2,34,-30,6,35,-19,5,-20,16,18,45,39,31,-33,4,-43,1,-41,44,13,-23,-40,24,-12,-15,37,-36,-10,-22,32,28,48,26,-29,-21,8,-3,-42
41,17,29,-23,26,-16,-18,35,-39,-28,-47,-19,-25,36,-38,6,-2,7,12,45,27,37,4,-32,13,-5,-21,10,-3,44,34,24,42,-31,-8,-14,-22,15,9,43,-1,-33,-40,-30,-20,-48,11,46
5,3,-2,-32,-1,-47,-24,-42,-34,-37,12,-11,-21,19,28,33,-43,23,-14,-22,13,20,-18,7,27,-30,-25,-15,-45,26,39,4,-16,9,38,-40,10,-35,-31,36,-46,8,17,-48,29,41,6,44
-10,-34,26,48,22,-47,-12,11,-37,1,-8,7,-29,39,-32,35,-40,21,46,-28,-18,-5,33,-25,24,-3,-38,20,13,31,-30,15,-23,2,-16,43,9,27,-14,17,45,44,-36,-42,-41,-19,6,-4
7,46,18,-35,19,20,-1,44,38,48,-32,21,-24,41,-17,-43,15,-3,-5,-6,-12,-34,-42,13,27,-47,-25,40,-31,-37,29,11,45,22,4,39,30,-9,-36,-28,-14,23,16,-8,-33,-2,26,-10
-35,4,-5,-2,3,-40,31,15,21,11,-10,-20,17,41,-8,-38,-13,-24,22,12,-9,-19,-43,18,-27,-45,25,-33,32,39,-7,-29,28,37,1,44,-34,16,-30,6,-14,-46,23,-36,26,42,48,-47
-39,13,-27,32,8,-20,23,-5,-28,41,36,18,-2,-29,-45,-48,43,-12,-42,6,40,-24,-7,22,-31,-33,3,9,14,38,25,-4,26,47,-46,-11,44,-30,1,-21,-10,19,-17,-37,15,35,-34,16
3,10,-1,38,-8,39,-45,5,46,-2,-24,18,22,19,-17,-42,15,-12,-14,-36,32,-13,25,11,-23,-31,-34,40,-43,-35,26,-21,44,27,30,20,-47,-4,-6,-28,48,16,29,-33,7,-9,37,-41
11,39,-9,-27,33,-43,18,48,3,42,-1,-17,45,-34,-47,35,12,-7,-32,28,25,40,-30,-31,-21,36,4,-20,-44,23,24,19,-5,14,-16,-26,38,-37,-2,-22,46,-10,6,29,-13,-41,15,-8
6,42,22,-37,25,-1,-17,28,-41,24,13,-29,-11,27,48,-31,7,43,20,-19,23,-3,-21,-10,-5,46,-14,-8,12,33,16,-34,-30,32,47,40,4,45,44,-36,9,-2,-18,-39,-38,-26,-35,-15
-36,-17,-34,-35,8,15,-9,-5,7,-48,38,-44,14,-13,-6,-18,2,16,-41,27,-30,45,-43,31,-39,-33,-20,29,-28,21,-24,46,26,3,4,1,47,-11,25,42,19,-40,23,12,-22,-32,-37,10
3,-15,-1,11,-39,-38,41,9,-8,20,-4,-30,14,-13,2,-32,-44,-35,-33,-10,-29,36,31,-46,-37,27,-26,34,21,12,-23,16,19,-28,18,-22,25,6,5,47,-7,-48,45,17,-43,24,-40,42
-28,-31,-23,-29,-6,5,12,-11,34,26,8,-7,32,-44,-21,37,-46,-47,-35,25,15,48,3,-40,-20,-10,45,1,4,-36,2,-13,-38,-9,19,30,-16,33,41,24,-39,43,-42,14,-27,17,18,-22
35,-26,-17,-13,-38,-40,-29,9,-8,-23,-12,11,4,32,-21,-28,3,-31,-27,46,15,-43,10,-25,24,2,19,16,7,-47,18,-14,-39,-44,-1,42,45,5,33,6,48,-36,22,34,-37,-20,30,-41
24,40,-11,38,19,17,16,48,25,35,3,-39,43,30,-37,-7,-6,47,-5,-27,46,-36,-44,-1,-9,41,20,32,-31,-14,29,-28,-42,-45,-10,22,15,-4,12,-2,-26,33,-13,23,34,-21,-18,-8
-48,-31,-41,-27,40,26,-17,-37,-16,36,28,-42,-38,-21,-43,9,7,-22,-25,30,14,18,-47,-44,19,-6,4,-11,46,-20,2,34,-35,-32,33,-10,8,13,-45,-5,3,12,15,24,39,-29,23,1
33,-22,10,-8,-47,16,41,4,-44,-3,48,-40,39,-28,-46,-6,29,20,38,-18,30,2,27,25,-24,35,-23,14,-17,-21,37,-34,-1,32,-26,-43,-31,-19,-13,12,-7,-45,36,9,42,15,5,-11
37,6,-27,5,-4,-2,18,-10,40,8,-41,38,-28,-46,-36,33,-34,-7,-21,30,19,25,44,45,-22,47,3,13,42,-20,35,-39,-16,17,-31,15,-1,-12,32,-9,11,-29,48,-23,-24,14,-26,-43
-38,-43,-45,21,32,9,42,-36,-6,33,-25,47,46,-18,-41,31,22,14,-26,-23,-4,-17,20,37,11,19,35,44,40,39,-16,-5,-10,-48,-27,8,-24,1,-30,-29,15,-7,2,-28,3,-13,-12,34
48,27,-6,34,-19,3,-47,17,40,-32,-25,-38,-39,-42,28,-43,-8,44,5,21,-20,37,-45,33,11,30,-2,-15,31,-26,-29,10,-24,-4,41,-46,-22,12,13,-9,-35,14,16,-18,23,36,7,-1
