-26,9,21,28,-41,42,-31,18,-2,-17,-34,-24,16,-30,-48,-13,10,-8,-46,22,-3,-20,-47,12,32,1,-38,-4,39,14,7,-25,-44,11,-36,35,45,27,-29,-43,5,-6,40,33,-37,19,23,15
23,21,35,34,-15,47,28,-31,46,36,43,45,33,24,5,39,-22,-37,44,25,-2,17,-1,-14,-20,-48,-32,-7,-30,29,8,27,-13,-4,-3,-10,18,41,-16,42,-38,-40,-11,-19,-12,-9,-6,26
-22,-4,-34,2,17,38,-43,41,-42,-35,32,20,-45,44,-33,-26,-5,25,29,-12,40,1,-31,46,-18,16,37,48,-19,-36,23,-11,15,3,10,30,-27,-6,-47,-21,-8,9,7,-14,13,-24,39,-28
43,45,-42,-18,-38,-35,-24,11,12,-19,-8,-9,36,-29,48,-25,47,4,10,-21,20,31,37,7,16,28,32,-26,14,-34,-22,-27,-39,30,6,-13,-23,5,33,-46,44,3,-1,-41,-2,40,-17,-15
-41,42,30,-36,-7,21,5,-40,-27,28,22,38,19,-26,-35,20,-44,-39,-13,-16,-6,-11,31,25,-24,14,9,-10,45,-3,-23,33,-32,-37,15,4,34,-12,18,8,1,-2,48,17,-29,-47,46,-43
2,-1,27,-16,9,-44,13,-20,-5,18,-47,-43,-7,38,-34,4,-19,-10,17,8,45,-28,39,-48,-33,-31,-3,22,32,46,26,-29,25,15,-42,41,-40,-14,-23,37,-36,35,12,6,-21,-30,11,24
37,29,-35,42,32,-41,16,28,-45,-20,36,31,-21,-34,24,-7,-25,-46,-44,10,13,-38,-48,-15,17,40,39,-8,-2,33,-12,-5,-30,14,3,-11,-1,22,-27,-26,6,-4,47,19,9,18,-43,23
-6,-3,2,35,-10,1,-19,-9,8,5,45,21,-18,-46,29,47,41,13,7,-31,-12,32,43,48,36,30,-37,40,-15,-26,20,-22,-38,42,-4,-25,27,33,44,-28,-17,-34,-23,-39,-11,14,-16,-24
25,6,-21,24,-47,-2,37,14,-38,-13,-22,40,10,-8,39,31,29,33,41,46,3,11,36,-4,-1,43,45,34,-17,42,-16,35,-18,-28,-32,-23,-7,9,-15,-12,-19,-30,-26,48,-27,-20,5,-44
-34,12,-10,-45,7,-14,-5,-16,18,3,-21,-2,-44,6,-17,8,15,-9,-29,48,11,43,-27,-33,-46,-40,23,-42,19,-35,38,-37,24,1,30,39,32,-31,-36,26,47,28,-22,13,4,25,-41,-20
19,-39,13,-23,45,-30,-32,10,-46,-8,-25,37,-3,16,41,-14,-47,21,-1,-38,-18,-33,4,29,11,-28,-36,26,-24,6,-34,7,22,31,-40,27,-12,20,2,35,-15,-43,42,-48,-5,9,17,44
-5,-48,43,-13,1,9,15,35,-6,22,29,23,4,-25,-7,42,-30,37,-31,33,32,-10,-12,-45,14,34,38,46,-11,17,19,-21,-20,-26,-8,-39,-18,-27,36,44,-47,-16,-3,-40,24,-28,41,2
6,-43,-45,5,-4,-1,35,-15,-13,-12,25,10,9,-19,8,21,20,39,14,-17,-16,28,46,-32,-11,-47,-44,-22,36,-33,-37,24,30,-41,-7,-29,31,40,-18,-38,34,48,2,27,3,-23,26,-42
-27,31,-6,-17,47,3,-33,-28,14,-32,-37,-40,15,-9,-13,-44,4,-30,21,26,-19,-36,45,42,-38,-20,1,8,-41,18,-2,10,7,-46,43,22,11,25,-48,12,29,-24,-35,16,-23,34,-5,39
-16,-41,11,31,-48,20,-18,29,22,21,-3,-39,-14,13,44,1,-34,7,-23,-6,-10,-9,19,40,27,37,-25,-32,-8,-38,-4,28,47,17,-45,42,-26,30,12,-24,2,-36,46,-15,35,-43,-33,5
10,17,39,8,12,-13,43,-4,24,-1,-44,-5,6,-22,-37,41,-2,-45,25,35,38,14,-26,-9,-19,23,-34,-46,47,40,42,-48,-36,27,-20,33,15,-21,-3,-30,-16,-31,-7,11,18,28,-29,32
-11,-44,-29,-32,-27,-47,36,13,-39,-22,1,41,-8,40,-16,15,31,26,28,-43,-46,10,34,-25,24,-18,5,-19,3,37,-17,4,-35,-23,33,-7,-30,48,9,-14,-12,45,20,2,-42,21,6,-38
34,37,-15,33,16,13,22,-46,30,-26,39,-35,-6,-21,3,-5,-24,42,36,23,14,-7,-20,17,-32,10,-29,31,27,-9,-28,25,-4,-1,12,-19,-2,-45,-11,41,-40,-18,44,-43,38,8,-48,47
-25,23,-4,3,14,-12,-9,-27,7,46,31,6,24,-5,42,-36,26,43,-33,-37,-41,-30,-2,-13,1,-17,8,-44,-48,22,-11,-38,19,35,-34,16,20,32,40,-39,21,-15,-18,28,-47,-10,45,29
-4,-26,15,1,43,36,10,-21,-29,-7,-20,30,-17,-40,-3,-31,13,-32,27,11,8,38,-37,47,34,2,-19,-39,9,-12,16,18,48,-25,41,-6,23,-22,28,14,-35,46,-5,45,-44,-42,-24,-33
-24,-10,-41,-21,-14,35,-37,48,-23,2,40,-46,38,5,47,22,28,20,-36,-18,4,-16,9,1,33,-45,43,-17,42,34,-32,31,-25,-30,-6,19,7,-13,-44,-11,3,-29,-27,39,26,12,-15,-8
17,-5,46,-34,2,24,-20,-30,36,-23,-18,48,32,-31,-42,29,-1,11,-43,7,-27,-26,10,-6,-40,22,21,35,-16,8,14,-13,45,4,-28,-9,-38,37,41,25,-39,15,19,-47,-33,-3,44,-12
-38,19,-26,-10,-9,-18,41,40,5,4,13,-44,-11,-39,-30,-48,-45,6,-2,-22,-43,20,-25,-36,23,3,-42,47,37,15,33,-35,-31,46,32,24,-29,1,14,-8,-7,27,21,12,17,-34,-28,16
-44,43,-8,46,-31,34,39,3,-16,23,-19,-37,-29,45,17,9,-15,-48,11,-24,22,-21,-10,20,38,35,41,30,13,-28,5,-33,32,-6,-26,-40,12,-25,-7,36,-27,-47,-2,1,-14,-4,42,18
21,39,28,48,40,44,-46,-11,-35,-36,8,27,18,-17,22,37,14,-13,24,47,-1,-15,-42,-19,-41,-34,-12,-3,-32,45,-38,29,-43,26,9,10,-16,31,-2,-5,25,23,33,-6,-30,7,-20,-4
-43,-25,38,-14,-39,-37,40,34,42,-48,-30,47,-46,4,-31,32,-36,35,-27,21,-20,-23,22,-28,2,-41,19,24,-45,11,15,-16,44,-8,-18,17,6,-3,5,-7,26,-9,1,-33,29,13,-12,10
24,16,-40,27,46,-48,-14,-17,19,-11,10,25,41,7,43,-2,8,-34,-9,-28,-37,36,-32,-1,-12,45,-4,20,33,-31,30,23,-29,18,-39,-22,21,-44,35,3,-13,47,-15,38,-26,-5,-42,6
30,-47,34,14,-44,12,25,23,-43,33,28,-6,-37,-4,-21,-41,-35,-40,39,-27,15,42,-8,31,-7,36,20,-11,-38,-1,-24,-46,-10,-3,17,-26,13,29,-19,18,16,-22,9,5,48,32,2,-45
-8,28,48,-36,-33,-46,30,1,35,47,-27,-14,-32,12,45,-43,24,-38,-20,19,-31,-29,40,-17,37,41,11,-2,22,-7,21,13,5,-44,-9,4,-25,18,-42,-23,-26,39,16,34,-15,6,-10,-3
41,-33,-32,19,13,17,-28,-18,29,39,-12,11,-5,35,-22,48,-6,8,-4,-36,44,15,-46,-30,-47,-42,34,7,-9,24,37,3,2,-27,-14,20,-31,-43,-10,45,-1,26,38,-21,-40,23,25,-16
46,-15,-28,-12,-24,-21,14,-48,16,-31,-40,4,35,-7,2,-9,27,-33,-22,-29,6,19,-39,5,43,32,-17,3,20,-42,10,-26,18,45,-13,38,-41,-36,23,11,37,30,-25,47,-34,-1,-44,8
5,36,-24,-6,-1,4,44,20,-37,-18,23,-15,-30,47,12,25,-32,10,40,-8,42,-45,-11,3,-16,29,31,-35,-26,13,-27,17,-48,38,28,-2,9,-34,-46,-19,-43,-21,41,-7,22,39,-14,33
-19,8,16,-7,29,31,4,-2,39,11,-10,-47,42,-35,-28,-3,43,-32,1,24,-22,21,27,-20,-44,-38,-23,15,-5,36,-6,18,37,-45,14,-30,-33,26,-9,46,-48,-13,-17,25,34,-40,12,41
38,20,-17,6,24,-4,-23,-26,-10,9,-16,-42,34,-36,21,11,3,-28,-37,-2,-15,29,7,-5,48,8,-39,18,-22,41,44,40,-46,-13,47,14,19,-1,27,-32,-30,12,45,-31,-43,33,-35,-25
-48,-6,42,-8,-22,2,-11,4,-18,20,7,15,-36,32,-12,38,23,9,-39,-10,27,5,-17,33,44,-43,-21,-40,46,-47,34,-14,-24,-31,-41,13,-45,-16,19,28,35,-3,26,-25,37,-29,30,1
-47,-37,36,12,21,48,-34,26,45,-24,14,-4,17,-11,18,-20,-13,-15,22,16,-5,-19,-29,10,39,-8,44,42,23,43,35,38,40,7,-31,-3,2,-32,-25,-33,46,-28,-30,-27,-9,-41,1,-6
18,-24,-30,-42,28,23,31,-44,15,13,-39,-29,-10,46,-9,43,-38,-1,-35,27,-48,-34,-6,2,-37,-36,-20,-5,12,3,-7,-45,41,22,19,26,25,17,11,47,-33,4,-16,8,32,-14,-40,21
-2,1,40,37,-20,-43,-10,17,21,7,-35,24,-25,-42,-39,-19,-8,34,16,5,-9,-46,44,-12,13,33,-45,41,-36,-32,47,30,-26,-18,11,29,-4,-48,15,-3,-28,14,6,-23,27,22,-31,38
-29,-21,45,43,-30,8,42,-6,-40,-33,-31,-22,26,-37,27,-18,34,16,-25,-44,2,12,41,39,19,-13,-15,-47,1,5,11,36,10,-17,-38,-32,14,35,-24,9,-23,-7,-4,20,-3,48,28,-46
36,-14,-18,10,26,-23,34,-41,-15,-4,44,33,46,2,9,-24,-43,3,38,-39,31,-47,6,16,-27,-5,25,45,-42,32,-21,-30,-12,-7,48,-1,40,-19,20,-37,8,29,17,-11,-28,-13,22,-35
42,7,-44,-25,10,-34,-2,45,37,-5,41,18,-33,22,23,35,-27,-12,47,-26,-40,-14,-15,-46,4,20,17,-31,43,48,28,39,13,6,-16,-38,-9,36,-32,21,-11,-1,-29,3,-8,24,-19,-30
11,14,25,30,44,39,-36,-22,43,17,-1,-28,23,-2,-41,-45,-10,40,34,32,29,8,-13,38,-3,-35,-47,12,-21,-4,-33,-20,31,-19,26,7,-42,-24,-6,-18,15,37,-9,-5,16,-48,27,46
-46,-20,41,-26,-11,10,-45,27,-24,-6,5,35,-15,36,13,18,21,-16,-42,2,-17,-31,-40,9,-28,4,-8,25,-44,-39,22,43,-47,-48,-12,-14,38,-37,30,23,-3,19,-32,29,7,1,33,34
15,5,-22,11,-2,43,24,-23,-41,38,-4,-48,-26,28,-1,-33,46,30,31,-34,39,3,8,-7,-29,13,-40,-14,25,-18,-19,-36,16,20,37,32,-35,-10,-21,27,9,-44,-6,42,47,-17,-45,12
-30,-13,20,-28,-8,-42,-15,5,34,-25,17,23,2,-41,7,-21,-11,-27,45,-3,16,40,-12,-38,10,-37,18,4,-43,1,-47,48,36,-9,44,-33,26,24,46,-22,14,6,29,-35,-19,-39,31,-32
29,-35,12,-31,25,16,21,-42,-14,41,-32,-3,-23,9,33,-6,-26,22,30,-45,-7,-18,13,-34,-5,17,-46,39,-1,-19,4,11,-15,24,2,-43,47,44,-28,-48,-10,8,36,-38,20,27,-37,40
45,-34,-18,9,38,-25,-40,44,-4,-21,46,-36,-16,-23,-24,13,19,3,-17,31,10,26,14,15,6,-22,-33,-48,-37,35,-20,-47,27,2,-30,12,29,-5,43,7,42,-41,-39,-8,-1,-11,32,28
-9,47,23,25,30,18,-41,19,1,34,-28,-16,-39,-38,-32,12,-29,-6,-8,-35,-33,48,-3,-42,-4,27,-26,11,17,-5,-46,15,21,-10,20,-45,-43,14,13,-44,7,24,37,40,36,31,-2,-22
-39,15,-36,41,-12,28,-42,-13,-11,-46,9,5,8,-44,-2,22,48,45,-32,34,43,-16,-24,23,-26,25,30,-6,35,-27,40,19,-37,-20,-29,3,33,-47,1,-31,-4,7,-21,14,-18,10,38,-17
33,-22,9,-43,-34,-10,18,31,-3,6,42,-45,20,27,25,-38,44,-7,46,-13,26,2,-36,-37,-15,-21,-14,-30,-47,28,-8,-40,-1,5,39,23,24,16,-35,32,48,-11,4,-17,12,-19,29,-41
-20,-28,32,-9,42,-31,47,21,4,-45,-23,-34,27,-33,-46,19,-48,-35,-16,1,-8,-39,11,43,30,44,-13,2,38,-25,6,-3,14,12,18,37,-36,-29,22,-41,40,-5,-24,-26,10,15,-7,17
47,34,-14,38,8,-39,-16,-5,-22,25,27,-30,-41,3,36,7,-42,-24,20,-19,-44,9,32,18,-10,-46,-11,-37,40,12,-48,-23,-45,-2,-43,-15,28,-4,6,-29,13,17,35,21,33,26,-1,31
-40,25,5,17,-3,33,-12,30,-20,-47,-48,7,14,-13,-23,-34,-4,19,-18,9,41,-32,15,26,-2,-24,46,44,-31,-8,29,22,-6,16,36,-35,43,42,45,1,-21,-38,-37,-28,-39,-27,10,11
22,-31,37,16,-26,41,23,46,-25,14,-17,-38,-40,-10,-43,-4,11,-36,-21,48,19,-1,-7,-29,9,5,-35,-45,24,47,2,-44,42,39,27,18,-3,12,-34,13,-6,-33,15,32,28,-8,-30,-20
-36,-23,-20,-5,4,-9,12,-19,6,27,37,-7,22,-24,28,40,-39,-44,8,3,-35,-13,2,14,42,-29,-10,-15,26,-48,46,45,38,41,21,1,-11,-33,17,-16,-34,-25,-47,18,-32,-31,43,30
3,-46,-1,32,6,-5,9,47,-7,48,-43,-23,-19,37,40,34,-18,17,13,-25,-24,30,12,21,20,31,35,33,-39,-22,-26,-4,-28,-16,-27,-44,-14,-42,29,-15,45,38,11,36,-41,2,-8,-10
16,3,-2,-47,-35,19,-13,-33,-34,-38,-24,36,7,39,26,-1,-20,44,-6,17,28,25,-43,11,-22,-15,-30,-21,41,27,-40,-42,8,9,5,-12,48,10,-14,31,-29,32,23,-18,46,-45,4,-37
48,24,22,-20,-40,-27,-30,-37,32,29,47,19,-38,15,-14,26,45,-21,-12,4,18,-3,35,-2,28,-16,6,-25,-10,7,43,-9,-34,33,-23,-41,8,13,42,5,36,-39,-31,46,-17,-44,-11,-1
-10,-9,-38,21,27,-24,-26,43,2,1,34,-20,39,-18,-25,-42,-28,14,33,12,-4,47,30,6,15,7,-5,17,44,-23,-41,46,-19,-11,40,45,-48,3,-13,-35,31,16,-8,-29,-36,-32,-22,37
28,-40,-11,-19,15,-45,17,-12,41,-44,3,8,-47,33,-5,-22,-7,27,4,-32,36,16,42,-31,-35,-39,-18,-1,48,-37,24,20,-14,-43,25,-21,30,-46,26,2,-9,-23,34,10,6,38,13,-29
-13,-42,26,-33,-46,27,11,-45,-32,-43,-7,-31,1,20,19,28,36,-25,-15,-14,-29,37,-34,-47,18,-3,-6,-16,21,44,12,9,4,23,-48,-17,-22,-40,-41,38,39,2,10,-30,8,5,24,35
32,46,-37,44,39,-8,-35,6,38,45,15,13,-12,-16,-11,14,-33,31,26,29,-23,-40,21,41,-30,-19,48,-43,-20,25,-18,-1,17,47,7,-42,3,-9,-5,22,-24,36,28,-4,-10,-2,-34,-27
12,-7,47,22,19,-26,2,-32,-17,30,48,-1,37,-15,14,-28,9,-42,-5,-23,24,-4,20,-21,40,6,-31,16,-35,-10,27,8,-41,-39,29,46,-13,45,34,-25,33,18,-44,43,-38,-36,-3,-11
26,-12,-27,-48,-45,-29,33,39,44,15,-13,2,11,23,-10,30,40,-47,-28,36,25,24,-14,-22,-21,-1,3,19,6,-16,-35,42,-7,43,31,-20,-46,-41,-8,-17,38,-32,-34,-9,5,37,18,4
-31,32,-5,47,3,11,-38,-29,28,-41,-6,-27,21,26,35,44,-37,24,43,-40,-13,33,-30,-18,46,-14,12,-9,8,23,1,-2,-22,-42,-15,-48,17,7,-45,20,10,34,-19,-16,39,-25,-4,36
-12,-45,10,-29,35,-7,6,25,-30,-3,-38,1,-34,31,-20,-46,-40,-23,37,15,-26,-43,18,27,-8,21,-24,-33,4,9,-14,-39,28,13,-5,47,-19,11,32,17,-44,-48,22,41,2,16,-36,42
-18,-17,-7,45,-32,-22,3,33,48,-37,16,28,43,-47,-27,-11,2,1,-41,38,30,6,25,-35,-23,39,15,-12,-40,-21,-36,5,-8,44,24,31,10,-20,-26,29,19,-46,-13,-34,-4,42,14,-9
44,4,18,-2,37,15,-17,32,-21,31,-45,-19,-48,-20,-6,-30,7,-3,12,14,9,41,-28,-43,29,38,33,23,-25,16,-10,-8,-27,36,-46,-34,-5,-26,47,-42,-22,40,24,-1,11,35,-39,13
-7,22,-31,40,34,-17,1,-39,20,19,30,29,45,-48,37,23,6,-41,-10,-9,-47,-2,-16,32,-42,-44,-28,27,-12,-11,3,-24,35,-5,-33,43,-15,46,8,-4,18,25,-36,26,-13,-38,21,14
-23,-32,4,-3,-7,-20,5,-25,11,-14,-9,26,30,10,38,33,-21,36,-34,6,17,44,1,45,8,-12,-48,43,31,-13,-29,2,-16,19,-47,-18,42,-15,-40,39,-46,-37,-28,-22,-24,41,35,27
-17,-19,-13,-41,-23,7,-6,37,31,40,12,-11,3,21,-44,-35,1,46,2,28,-14,34,5,30,-45,42,-47,-20,-33,-24,-9,-43,29,-22,16,48,-8,-39,38,-10,4,-26,32,15,25,-18,27,-36
35,-30,24,-44,33,40,20,-10,-28,8,-15,-21,-22,41,11,-29,39,23,-48,-7,12,13,-18,-3,31,-27,26,9,16,2,-25,47,-5,-38,-1,-37,36,34,-17,-6,-14,43,-42,4,-46,45,-32,19
-15,27,7,29,-42,22,-3,-24,-26,-16,-41,44,48,-45,1,10,-46,-20,-30,18,-28,-6,-38,8,35,9,-2,21,-4,19,32,-31,43,-47,-25,40,-39,23,37,-36,11,5,-33,-12,14,17,34,-13
-14,26,-33,-11,41,-40,46,36,10,-9,4,-17,-43,1,-18,-32,12,15,-45,-47,23,-42,-21,35,-34,-2,29,37,-27,-44,48,16,3,25,-24,-8,-28,39,-38,6,-5,22,13,30,19,-7,20,-31
31,40,14,36,-21,45,-27,-34,-19,-30,-29,22,25,-3,-26,-39,33,28,9,42,5,-12,48,-44,-13,15,7,-18,11,10,-1,41,-17,8,38,-4,-47,-35,16,-2,-32,-20,-46,24,-6,43,37,-23
-35,-38,17,-24,11,-33,26,-36,-48,44,-5,39,47,42,-40,45,-3,-43,32,41,34,27,28,4,-31,-7,-22,-23,30,-29,25,-19,6,-21,1,8,46,2,-12,15,-20,-14,18,-10,-16,-37,-13,9
8,48,-9,-15,18,-36,-39,-1,3,-40,21,-41,-31,-28,4,-37,30,-5,-38,45,-11,-24,-35,22,47,46,-43,14,34,-17,13,44,-42,-29,23,6,16,19,7,10,12,33,27,-32,-20,-26,-25,-2
4,-27,29,-1,-37,26,-22,9,-8,-39,35,16,-28,18,20,-12,25,-14,-47,-15,-45,7,-41,-40,-17,-6,2,13,-3,38,36,-34,46,32,-11,-31,5,-30,10,24,23,44,-48,-42,21,-33,19,43
-3,-16,1,15,48,-38,-8,7,27,43,-26,17,-24,19,-4,2,-12,32,-14,-30,35,46,-33,13,-39,11,-9,-29,28,20,-44,-18,23,37,-21,-47,-34,6,25,-45,-42,41,-10,31,40,-22,36,-5
39,35,-43,20,-17,-16,45,42,-31,26,-33,-13,12,30,-38,6,5,47,48,-4,-32,-37,24,-23,-36,-10,40,-41,-34,-14,9,21,11,29,-2,25,22,15,-1,-27,28,-8,3,-46,-7,44,-18,-19
13,33,-39,-40,-43,32,-48,-14,-47,-29,19,34,-1,8,-36,-17,16,41,-11,37,46,-35,-44,-27,26,-25,24,38,10,-45,-42,-6,-2,-12,22,15,-20,-28,3,4,-18,31,5,23,30,-21,9,7
7,18,33,-37,-29,14,-1,-35,25,-28,38,46,-27,-6,32,36,22,-2,23,44,-39,-17,-19,-26,-9,24,13,10,5,-41,-43,-15,-3,48,8,-16,4,-11,21,-47,30,-45,31,-20,42,-12,40,-34
