43,-20,17,31,19,13,32,-29,14,-48,42,24,-6,-9,-37,-36,-3,-39,-5,2,-38,-27,-33,-12,-34,35,22,-40,8,41,-4,-7,23,25,-26,16,15,21,18,28,-30,-11,-1,46,47,-44,-45,10
14,8,-37,-32,-38,43,47,-2,48,-46,-33,13,-12,-1,30,-45,39,36,-24,21,-20,41,26,19,-42,-23,28,-27,-31,-15,29,4,11,35,-34,-18,3,5,-17,44,-22,25,-6,-40,16,10,-7,-9
-2,1,40,43,-22,17,-12,10,-30,-8,-24,7,20,-27,42,-37,-6,-46,-41,-13,-28,5,-44,11,29,-33,14,21,-25,9,-36,47,26,38,-48,31,16,-34,45,-3,19,-15,-4,23,-39,18,-32,35
36,-23,11,5,-4,-19,-18,17,39,28,-3,-34,47,-29,32,42,-8,7,6,40,-25,-41,2,-45,21,31,44,-10,14,46,-26,-15,38,12,48,-1,43,-33,-9,-20,22,-16,-37,-27,24,-30,-13,-35
-10,-25,34,37,17,-36,26,30,-35,1,45,18,44,15,-14,33,-5,-12,47,40,-31,23,-22,48,2,-7,42,41,46,-8,21,-39,-16,-3,9,6,-4,-43,32,-20,-28,-27,38,-13,-11,-29,-19,-24
-18,40,19,30,-37,-13,-8,7,23,-26,16,-28,6,-39,-36,-11,-20,1,-3,17,41,-25,-9,-35,22,10,-43,12,-45,-4,38,44,47,42,24,15,5,-31,14,-2,-21,-34,27,-32,29,48,-33,-46
46,17,-28,-11,40,-25,-36,20,-44,-41,4,-13,12,37,-26,-33,-2,-19,18,-8,48,43,29,-47,6,15,39,3,-23,-34,35,-38,16,30,-31,7,-14,32,-27,-5,10,45,-22,9,-42,-1,24,-21
-4,25,-33,1,39,-17,-45,-35,30,-21,47,-22,38,-44,-36,42,6,-19,18,-31,10,12,28,-41,-2,-32,37,-23,-40,-9,20,26,3,-43,8,15,-27,-13,-5,29,24,-16,34,14,7,48,-11,-46
-3,12,1,-7,31,13,4,19,-38,41,-20,-2,-6,-40,18,34,-46,-15,-8,11,23,-26,-21,48,-27,22,25,-33,-37,-43,-5,-42,28,-16,-39,-44,29,9,35,14,-10,32,30,36,-47,17,45,-24
-7,-23,-47,-9,13,-46,1,33,4,21,-45,-14,-5,12,-39,27,28,-44,-20,19,-10,-24,2,22,-42,30,-16,-17,32,-26,-40,-29,-8,38,41,37,-36,-34,15,31,-35,25,-48,18,11,6,3,43
-4,-23,45,1,-34,43,-37,9,-8,22,47,38,-35,-31,24,39,-42,-20,27,18,46,-10,2,-15,-40,41,-19,33,-48,-44,14,-36,-28,5,13,32,7,-12,-16,25,-26,17,-6,30,-3,-21,-11,29
-21,-37,-45,-39,46,18,-11,-15,36,40,7,22,38,16,8,-14,-27,-6,23,35,1,-12,-19,-26,44,24,17,-29,28,31,-30,43,34,-33,-20,-9,2,-13,4,-10,42,-41,-32,-25,3,-5,-48,47
-19,-35,32,8,-11,-28,-13,-4,-18,-23,5,-43,7,-37,-29,39,-26,9,1,-30,-47,45,10,-41,-33,17,36,6,15,20,-44,-3,25,46,2,-27,14,40,-16,-38,24,48,12,31,-22,-34,21,-42
47,16,-32,27,37,36,13,-35,-39,42,-20,15,-7,-22,-12,-2,-23,26,41,11,45,14,17,-44,-38,-18,-4,48,33,-46,-40,3,-29,43,8,-6,-5,25,9,31,-19,-10,-34,24,-21,30,-1,-28
-9,-7,33,-8,-15,22,2,4,1,28,35,-34,36,17,5,23,-14,-45,21,-48,-19,-6,-16,46,27,42,-25,-10,-41,32,-37,-30,-3,12,-11,-13,31,-39,38,43,29,-26,-40,-47,18,-24,44,20
-16,-26,18,10,-27,-32,21,-34,-48,-4,33,29,-17,19,-38,1,13,-3,-14,-42,-7,-39,47,46,28,2,5,-25,-12,45,-43,6,-11,8,-37,40,35,15,22,-36,44,20,31,-41,-30,-24,-23,9
4,36,-31,-1,48,10,-25,41,-38,-6,47,15,-26,24,-12,-33,-27,-29,-34,-21,20,45,-28,-14,7,13,17,23,18,43,3,-46,16,19,39,-2,-42,9,-35,44,-8,37,-30,-40,-22,32,-11,-5
-36,-45,4,-3,42,-14,-8,7,-21,26,27,-29,-22,6,25,41,-46,28,-31,-44,9,13,34,48,-15,-10,-11,-18,12,-40,19,43,-39,-23,-47,1,38,-37,33,30,-16,-5,-32,20,2,17,35,-24
-36,34,-30,-5,4,35,-33,43,48,-20,-27,-38,19,46,-32,-28,42,-40,-13,10,-31,-41,25,39,-23,37,11,16,-47,3,21,15,7,-2,-6,1,-26,12,-24,18,22,-17,-8,45,-44,-14,29,-9
28,-12,40,-39,-20,-34,10,-32,-23,-7,-38,2,-37,16,41,-14,33,-24,-42,5,46,36,9,18,-45,27,-26,-1,31,-35,-29,8,-17,6,30,-22,13,11,4,-3,-15,19,44,-43,25,-21,48,-47
-34,-28,17,-45,10,31,32,-48,41,-5,-37,-44,33,-19,-43,40,-3,-24,14,-26,42,30,-39,18,47,20,-46,2,35,-22,-6,-7,-13,1,-29,-38,11,36,23,-16,-9,-21,15,12,4,27,-25,8
24,-26,31,-27,33,30,-45,32,-34,-23,-28,13,-12,17,-42,-20,-14,-38,-48,16,37,35,10,-1,-44,2,4,11,39,-6,-3,-8,-5,9,-22,-40,-21,18,-29,36,47,15,46,25,7,-43,-41,19
5,-12,-24,-43,-1,-28,17,21,-32,-41,13,2,-11,30,35,-37,-7,47,29,40,-8,-42,36,3,-44,39,-31,6,-19,-14,27,9,-46,45,-15,-23,16,48,-26,-20,10,22,4,25,-34,33,-18,-38
2,-1,-16,48,7,-12,-5,-14,34,19,-13,6,11,8,-22,3,-46,-36,-10,-44,24,15,31,-21,27,42,-25,-47,35,-45,-23,40,-37,-9,-29,18,33,-39,38,-32,43,-26,-41,20,30,17,28,-4
37,-46,44,-5,4,-15,-33,30,-22,-25,-40,18,19,-42,6,38,-26,-12,-13,39,34,9,-48,47,10,17,-29,-41,27,-8,-35,-43,7,-21,31,-45,-1,-16,-20,11,28,14,32,-3,36,2,-24,23
2,-1,-46,-11,-38,-10,48,-29,-17,6,4,-44,27,40,-22,47,9,30,-24,-41,39,15,33,19,-43,32,-13,-45,8,-18,36,-26,-23,42,-37,-31,35,5,-21,-14,20,-34,25,12,28,3,-16,-7
32,-42,-48,10,-15,-40,-26,47,-39,-4,38,36,-24,33,5,44,-35,43,-34,41,-30,-27,-37,13,-29,7,22,-45,25,21,-46,-1,-14,19,17,-12,23,-11,9,6,-20,2,-18,-16,28,31,-8,3
-29,46,43,-26,-18,47,-31,11,-44,27,-8,36,25,-19,-41,-35,-38,5,14,-23,-48,-24,20,22,-13,4,-10,33,1,-45,7,-37,-28,-42,16,-12,32,17,-40,39,15,34,-3,9,30,-2,-6,21
-3,-44,1,46,-40,-26,-48,11,30,28,-8,36,-31,17,-33,42,-14,24,-43,22,34,-20,-32,-18,45,6,-29,-10,27,-9,13,23,15,-21,-37,-12,35,41,47,5,-38,-16,19,2,-25,-4,-39,7
35,13,-48,-8,15,-39,26,4,43,28,-47,46,-2,32,-5,18,-34,-16,-40,-27,-25,29,31,-37,21,-7,20,-10,-22,-38,-23,-14,42,17,-1,45,24,30,6,19,44,-33,-9,-41,-36,-12,11,3
-21,35,-41,-29,48,42,33,-11,12,-15,8,-9,-26,-40,10,38,-44,-20,-46,18,1,-45,30,-37,34,13,-31,39,4,-23,27,47,-7,-25,-2,43,24,-16,-28,14,3,-6,-36,17,22,19,-32,-5
-4,48,-46,1,-36,40,20,39,-14,35,-27,38,21,9,-37,-41,32,23,47,-7,-13,-26,-18,31,45,22,11,-29,28,-44,-24,-17,-42,-43,-10,5,15,-12,-8,-6,16,33,34,30,-25,3,-19,-2
-28,-42,23,-25,16,-46,-24,-48,32,-26,-14,33,38,11,-31,-5,-35,-43,37,45,41,30,-3,7,4,10,-44,1,47,-22,15,-9,-12,39,17,-40,-19,-13,-34,36,-21,2,18,27,-20,6,-29,8
28,-22,42,-29,-20,-21,-10,-19,32,7,-16,40,-44,15,-14,11,47,-30,8,5,6,2,35,45,-31,-34,-38,-1,4,18,25,-9,36,26,-23,-33,41,27,48,-12,-37,-3,-46,13,-24,43,-17,-39
24,-35,11,14,-23,8,-36,-6,-29,-12,-3,10,-25,-4,-17,26,15,48,-38,-43,40,-46,5,-1,13,-16,39,30,9,-28,-32,31,-34,33,2,7,45,19,-27,-21,44,47,20,-41,-37,22,-42,-18
10,-44,34,14,40,-24,-26,-32,-21,-1,-46,16,-20,-4,37,-12,-42,28,39,13,9,35,-45,6,38,7,-41,-18,48,31,-30,8,47,-3,-22,43,-15,-25,-19,-5,27,17,-36,2,23,11,-33,-29
40,7,-31,-42,44,-46,-2,-41,26,16,43,-45,-36,27,-34,-10,-22,29,-35,-32,-39,17,48,28,-33,-9,-14,-24,-18,47,3,20,25,15,19,13,38,-37,21,-1,8,4,-11,-5,12,6,-30,-23
4,-47,45,-1,-40,36,33,30,-19,44,12,-11,-39,24,28,43,41,32,9,-23,-34,-26,20,-14,38,22,-37,-15,42,-8,48,-18,-7,21,-46,-6,27,-25,13,5,-17,-29,-16,-10,-3,35,2,-31
-15,47,8,5,-4,16,-18,-3,23,-37,-26,21,39,-29,1,-6,31,7,-33,36,-12,-40,-9,-44,45,11,-32,-42,14,38,-17,27,19,-48,-43,-20,10,-30,-13,22,46,28,35,24,-25,-41,-2,34
48,26,-44,31,46,32,-15,-47,34,-37,16,-27,18,21,7,-11,42,-13,-23,-40,-14,33,19,-30,-41,-2,12,39,38,24,-4,-6,-22,-9,-36,35,10,-29,-28,20,25,-17,45,3,-43,-5,8,-1
-46,34,44,-18,-32,38,-35,-23,14,16,-19,39,26,-9,29,-10,-33,4,11,30,41,-37,8,-47,40,-13,31,48,-15,-20,-27,5,17,-2,7,-43,22,-6,-12,-25,-21,-45,36,-3,42,1,24,-28
-8,43,-45,-15,17,-30,42,1,-21,-23,31,-33,40,18,4,24,-5,-14,41,29,9,36,10,-16,-34,-35,46,37,-20,6,-11,44,12,25,26,-22,-28,39,-38,-13,-19,-7,-2,-32,3,-27,-48,47
-27,-19,-16,18,-31,9,-12,-24,-6,36,46,7,-20,30,35,3,-32,-4,2,13,-25,40,48,8,21,-43,1,-39,47,-14,5,17,42,44,-15,-10,-38,37,28,-22,45,-33,26,-34,-41,-11,-29,-23
-7,-3,2,-35,26,-37,1,-9,8,-22,38,-42,-14,13,43,25,-32,45,-33,-31,48,10,24,-23,-16,-5,-44,-47,40,39,20,17,19,-36,4,34,6,-11,-30,-29,-46,12,-15,27,-18,41,28,-21
42,-46,-24,26,11,-31,-41,-23,-45,-14,-5,38,47,10,39,25,36,-43,37,27,-33,-29,8,3,-16,-4,-20,34,22,35,6,-44,21,-28,-30,-17,-19,-12,-15,48,7,-1,18,32,9,2,-13,-40
15,3,-2,42,12,-13,-37,-41,28,21,-19,-5,6,-38,-1,-29,20,-22,11,-17,-10,18,30,-44,-47,-27,26,-9,16,-23,-40,36,-46,45,48,-32,7,14,-43,31,8,-4,39,24,-34,33,25,-35
31,-48,16,-47,40,12,-23,29,-21,-19,-39,-6,37,18,45,-3,43,-14,10,-38,9,30,7,-36,26,-25,-34,-35,-8,-22,-1,33,-32,27,28,24,-13,20,11,-5,46,44,-17,-42,-15,-41,4,2
29,-44,13,-48,45,-16,24,-41,47,-27,-14,-36,-3,11,35,6,-22,38,-23,42,40,17,19,-7,-34,-37,10,-32,-1,-46,33,28,-31,25,-15,12,26,-18,43,-21,8,-20,-39,2,-5,30,-9,4
-22,-46,40,20,-29,15,-45,25,12,34,-31,-9,39,-24,-6,23,-18,17,-37,-4,35,1,-16,14,-8,41,43,-44,5,42,11,48,-36,-10,-21,33,19,47,-13,-3,-26,-30,-27,28,7,2,-38,-32
-19,-18,33,45,27,-7,6,15,21,47,-14,17,29,11,-8,-20,-12,2,1,16,-9,-26,40,-44,-30,22,-5,34,-13,25,46,43,-3,-28,-39,42,48,41,35,-23,-38,-36,-32,24,-4,-31,-10,-37
-8,-22,-48,43,33,-31,-20,1,10,-9,41,-47,-30,32,26,-25,35,27,-29,7,-46,2,-45,-28,16,-15,-18,24,19,13,6,-14,-5,40,-17,42,-39,-44,37,-34,-11,-36,-4,38,23,21,12,3
20,-21,-41,-14,29,-16,-8,7,38,11,-10,-24,42,4,-34,6,32,48,-26,-1,2,43,47,12,-46,19,28,-27,-5,36,-35,-17,-45,15,31,-30,44,-9,40,-39,3,-13,-22,-37,33,25,-23,-18
-34,32,-16,11,46,45,38,-20,21,13,-4,-26,-10,22,42,3,-30,-41,25,8,-9,-14,-44,47,-19,12,37,-40,-39,17,-43,-2,-48,1,-36,35,-27,-7,29,28,18,-15,31,23,-6,-5,-24,33
-48,16,14,42,47,-32,-13,25,22,-35,-20,21,7,-3,-27,-2,-18,17,-44,11,-12,-9,-33,-26,-8,24,15,31,-36,-40,-28,6,23,38,10,29,43,-34,-46,30,-45,-4,-37,19,41,39,-5,1
22,-15,-40,-18,-17,-35,14,34,21,23,48,-38,-45,-7,2,29,5,4,-27,32,-9,-1,-10,37,30,-44,19,-47,-16,-25,-42,-20,41,-8,6,-43,-24,12,46,3,-33,31,36,26,13,-39,28,-11
-14,-4,43,2,39,-41,45,29,26,36,-34,20,-16,1,40,13,18,-17,38,-12,32,-37,-48,-33,28,-9,-47,-25,-8,-42,35,-21,24,11,-31,-10,22,-19,-5,-15,6,30,-3,-46,-7,44,27,23
38,27,-42,-17,48,-44,22,46,-10,9,12,-11,-40,21,23,32,4,-45,47,-26,-14,-7,-15,-29,34,20,-2,-35,24,31,-30,-16,37,-25,28,-43,-33,-1,41,13,-39,3,36,6,18,-8,-19,-5
4,-11,10,-1,32,19,-45,39,29,-3,2,43,35,-44,-17,-18,15,16,-6,-40,46,-31,27,-30,-48,-28,-23,26,-9,24,22,-5,36,38,-13,-33,-47,-34,-8,20,42,-41,-12,14,7,-21,37,25
-19,14,-26,37,41,31,24,45,-34,16,-20,-25,42,-2,-32,-10,-21,-43,1,11,17,-28,27,-7,12,3,-23,22,-44,-39,-6,15,46,9,-36,35,-4,-47,30,-48,-5,-13,18,29,-8,-33,38,40
48,-31,28,-27,16,23,-39,40,-26,32,-12,11,-25,-47,-37,-5,-38,43,-36,-42,-41,29,-6,-46,13,9,4,-3,-22,45,2,-10,-34,33,44,19,15,17,7,-8,21,20,-18,-35,-30,24,14,-1
-20,6,35,28,-18,-2,10,-29,-25,-7,-27,38,-17,16,-33,-14,13,5,41,1,40,-43,-37,31,9,-30,11,-4,8,26,-24,36,15,-48,-3,-32,23,-12,-42,-21,-19,39,22,-46,-47,44,45,34
-18,39,46,-26,48,-16,17,30,23,33,-13,27,11,44,40,6,-7,1,41,-35,38,-42,-9,-45,36,4,-12,-34,-32,-8,-47,29,-10,28,20,-25,43,-21,-2,-15,-19,22,-37,-14,24,-3,31,-5
-35,18,4,-3,32,-23,-44,-46,-39,-15,-19,-21,41,-30,10,20,45,-2,11,-16,12,43,6,-42,27,-34,-25,-36,-38,14,-33,-5,31,26,1,28,40,29,9,-37,-13,24,-22,7,-17,8,-48,47
-10,-23,40,-9,-39,-26,-18,-46,4,1,-14,36,47,11,38,32,44,7,-29,24,37,-43,2,-20,-34,6,-48,-35,19,31,-30,-16,-45,25,28,-12,-21,-15,5,-3,-42,41,22,-17,33,8,-13,27
-22,24,-28,6,-8,-4,-33,5,31,-35,27,-38,29,43,42,-46,30,-40,-39,41,47,1,-32,-2,-37,-34,-11,3,-13,-17,-9,23,7,26,10,45,25,12,19,18,-20,-15,-14,-48,-36,16,-21,44
-21,-6,19,37,23,2,-42,-29,-17,36,33,30,-14,13,31,25,9,38,-3,27,1,-35,-5,43,-16,-45,-20,-47,8,-12,-15,40,-11,39,22,-10,-4,-18,-34,-32,48,7,-24,-46,26,44,28,-41
19,24,-11,14,18,7,-6,-28,-44,45,3,39,20,-4,37,29,-31,-5,-1,-13,41,-32,-42,-2,-48,-27,26,8,-16,33,17,22,-30,43,-36,35,-15,-47,-12,-46,-21,23,-34,9,-10,40,38,25
-29,-42,-34,-43,-33,11,-9,26,7,28,-6,14,21,-12,24,44,36,-20,25,18,-13,38,-37,-15,-19,-8,-32,-10,1,31,-30,27,5,3,-41,-17,23,-22,48,-47,35,2,4,-16,-46,45,40,-39
35,3,-2,16,38,39,-42,-26,-29,-33,34,-36,-37,48,-31,-4,-32,44,-25,-23,43,47,20,41,19,8,30,40,9,-27,15,17,10,-11,-1,12,13,-5,-6,-28,-24,7,-21,-18,46,-45,-22,-14
8,-48,-30,-47,-20,-18,-12,-1,-40,-13,36,7,10,-37,-25,-42,27,6,-46,5,34,-28,44,-41,15,-35,-17,22,32,3,-43,-29,38,-21,26,-11,14,-33,45,9,24,16,31,-23,-39,19,4,2
41,-33,48,39,7,-46,-5,23,-43,-32,-18,29,-14,13,-22,-35,-27,11,-28,-45,-36,15,-8,42,44,47,17,19,-12,34,40,10,2,-30,16,21,38,-37,-4,-31,-1,-24,9,-25,20,6,-26,-3
25,38,37,41,14,9,15,-29,-6,-39,-35,24,32,-5,-7,23,43,40,-42,-45,47,44,-16,-12,-1,27,-26,33,8,-46,-36,-13,-28,-48,11,31,-3,-2,10,-18,-4,19,-17,-22,20,30,-21,34
-19,-32,-43,-33,-42,-21,8,-7,-31,-47,-28,34,24,39,48,17,-16,-35,1,-37,6,-40,30,-13,-44,27,-26,11,-41,-23,9,2,4,-12,18,45,20,-46,-14,22,29,5,3,25,-36,38,10,-15
