-5,32,-42,-31,1,-29,-17,-15,-13,-36,-26,-21,9,-45,8,19,7,-22,-16,27,12,18,-30,25,-24,11,-20,44,6,23,4,-2,-38,-48,-47,10,40,33,43,-37,-46,3,-39,-28,14,41,35,34
14,32,35,9,-40,19,39,-38,-4,-48,36,34,-42,-1,45,-47,-30,-31,-6,-28,33,-27,24,-23,41,-29,22,20,26,17,18,-2,-21,-12,-3,-11,-46,8,-7,5,-25,13,-44,43,-15,37,16,10
-4,20,-46,1,8,-11,-25,-5,15,-28,6,23,-19,-21,-9,-30,29,-35,13,-2,14,-48,-12,-27,7,-38,24,10,-17,16,-47,42,41,43,18,45,-44,26,40,-39,-33,-32,-34,37,-36,3,31,22
40,-28,4,-3,34,30,-39,37,19,-47,15,31,-41,-25,-11,48,-36,22,-9,29,38,-18,44,46,14,45,42,2,-20,-6,-12,-43,35,-5,-33,17,-8,-21,7,-1,13,-27,32,-23,-26,-24,10,-16
20,22,40,-7,16,-12,4,-21,23,-36,33,6,44,28,-18,-5,-27,15,-38,-1,8,-2,-9,-26,-31,24,17,-14,-42,-45,25,46,-11,41,-47,10,48,19,-43,-3,-34,29,39,-13,30,-32,35,-37
-24,27,38,39,-26,46,-16,33,-14,41,-22,29,45,9,-21,7,35,42,48,34,15,11,30,1,43,5,-2,-44,-12,-23,47,37,-8,-20,-17,40,-32,-3,-4,-36,-10,-18,-25,28,-13,-6,-31,-19
-13,-3,2,-22,27,36,33,-15,-37,-38,24,17,1,42,8,-47,-12,-44,-21,29,19,4,31,-11,-30,-40,-5,-32,-20,25,-23,28,-7,41,-48,-6,9,10,45,26,-34,-14,-46,18,-39,43,16,35
-30,-38,15,25,19,44,18,48,-31,17,45,-13,12,37,-3,43,-10,-7,-5,27,29,-26,-28,32,-4,22,-20,23,-21,1,9,-24,46,-42,-40,-39,-14,2,36,35,-47,34,-16,-6,-11,-33,41,-8
-23,-29,-25,47,40,15,24,32,-48,-22,34,-19,-37,41,-6,-26,-43,-45,12,33,-38,10,1,-7,3,16,28,-27,2,39,-46,-8,-20,-11,-42,-44,13,21,-30,-5,-14,35,17,36,18,31,-4,9
33,11,-46,10,30,12,13,14,32,-4,-2,-6,-7,-8,-20,-28,-26,-25,-21,15,19,42,36,37,18,17,-38,16,44,-5,39,-9,-1,-35,34,-23,-24,27,-31,41,-40,-22,45,-29,-43,3,48,-47
-35,-38,48,-16,-33,34,-21,-32,29,26,15,28,-47,19,-11,4,31,-22,-14,24,7,18,-37,-20,-27,-10,25,-12,-9,-40,-17,8,5,-6,1,39,23,2,-36,30,-46,43,-42,-45,44,41,13,-3
-38,22,-13,42,-37,-11,29,-28,-18,-31,6,-19,3,17,35,-21,-14,9,12,-23,16,-2,20,32,-45,-48,41,8,-7,46,10,-24,-36,47,-15,33,5,1,-44,43,-27,-4,-40,39,25,-30,-34,26
-5,-7,-17,-19,1,34,2,25,-41,-42,-40,14,39,-12,-29,48,3,-31,4,30,-23,32,21,38,-8,-28,36,26,15,-20,18,-22,37,-6,-43,-27,-33,-24,-13,11,9,10,35,47,-46,45,-44,-16
-15,-48,31,13,40,-46,10,21,-14,-7,-19,-27,-4,9,1,26,-22,-36,11,43,-8,17,38,-35,-37,-16,12,47,-34,-39,-3,-33,32,29,24,18,25,-23,30,-5,44,45,-20,-41,-42,6,-28,2
-37,26,40,-43,22,-44,45,-31,12,-20,-25,-9,-16,-27,32,13,-19,36,17,10,-33,-5,-35,-42,11,-2,14,39,46,47,8,-15,21,38,23,-18,1,-34,-28,-3,48,24,4,6,-7,-29,-30,-41
6,3,-2,-40,-10,-1,13,-41,21,5,-29,-27,-7,17,-48,46,-14,-42,23,-30,-9,26,-19,34,-31,-22,12,43,11,20,25,38,-45,-24,37,-47,-35,-32,-44,4,8,18,-28,39,33,-16,36,15
-47,-11,-31,-15,-18,-26,39,-43,-42,46,2,33,35,-32,4,-38,-24,5,-27,-48,40,36,37,17,44,6,19,-30,-34,28,3,14,-12,29,-13,-22,-23,16,-7,-21,-45,9,8,-25,41,-10,1,20
34,-47,42,-13,-25,24,-48,-44,-37,20,28,41,4,-27,29,-33,35,32,45,-10,-26,-43,-46,-6,5,21,14,-11,-15,-39,40,-18,16,-1,-17,38,9,-36,30,-31,-12,-3,22,8,-19,23,2,7
-32,-19,28,16,-37,-17,20,9,-8,-21,-29,-46,-48,22,-34,-4,6,-36,2,-7,10,-14,-41,-25,24,47,-40,-3,11,38,35,1,44,15,-31,18,5,-30,-43,27,23,-45,39,-33,42,12,-26,13
27,13,-7,-17,-26,-40,3,43,-42,-20,-24,-39,-2,19,-37,32,4,-34,-14,10,46,28,-45,11,29,5,-1,-22,-25,-48,36,-16,-41,18,38,-31,15,-35,12,6,33,9,-8,47,23,-21,-44,30
-29,-43,44,6,35,-4,-17,37,13,20,21,18,-9,38,-19,46,7,-12,15,-10,-11,-39,-25,-47,23,34,-40,-32,1,-36,45,28,48,-26,-5,30,-8,-14,22,27,-42,41,2,-3,-31,-16,24,-33
-39,31,29,-40,16,46,-43,36,41,-38,-22,37,23,-48,-47,-5,28,21,24,-26,-18,11,-13,-19,34,20,45,-17,-3,-33,-2,-42,30,-25,44,-8,-12,10,1,4,-9,32,7,-35,-27,-6,15,14
42,-28,-17,26,41,14,-46,9,-8,45,-48,15,-30,-6,-12,22,3,36,-27,-43,-24,-16,-32,21,-47,-4,19,2,-33,13,34,23,29,-31,-38,-18,-44,35,-40,39,-5,-1,20,37,-10,7,25,11
-42,40,-46,-20,-7,-18,5,-36,26,33,28,19,-14,13,31,45,-43,6,-12,4,-22,21,-39,41,35,-9,-29,-11,27,-47,-15,48,-10,44,-25,8,-38,37,23,-2,-24,1,17,-34,-16,3,30,-32
23,32,12,-35,-48,-47,29,-16,38,-26,-40,-3,17,-30,-21,8,-13,-22,44,-33,15,18,-1,-37,27,10,-25,39,-7,14,41,-2,20,46,4,45,24,-9,-28,11,-31,-43,42,-19,-36,-34,6,5
-23,29,15,38,-40,17,12,-48,47,-36,-34,-7,-39,21,-3,-19,-6,22,16,30,-14,-18,1,-33,43,27,-26,-41,-2,-20,46,37,24,11,42,10,-32,-4,13,5,28,-35,-25,45,-44,-31,-9,8
-14,-38,-46,-26,-24,-37,22,-35,21,20,12,-11,-34,1,30,-48,-44,25,-45,-10,-9,-7,-28,5,-18,4,47,23,-40,-15,-39,43,-36,13,8,33,6,2,31,29,42,-41,-32,17,19,3,-27,16
-3,18,1,34,-14,-11,-46,22,-48,26,6,39,-16,5,-44,13,37,-2,36,-25,38,-8,-32,31,20,-10,-28,27,47,-40,-24,23,-41,-4,-42,-19,-17,-21,-12,30,33,35,-45,15,43,7,-29,9
-36,33,-41,-30,34,31,-35,42,-13,-11,10,-43,9,28,-46,-19,24,-27,16,-26,48,23,-22,-17,37,20,18,-14,-32,4,-6,29,-2,-5,7,1,-25,40,-44,-38,3,-8,12,39,-47,15,45,-21
-18,22,-14,-27,35,-37,-30,41,12,17,33,-9,46,3,25,-29,-10,1,-40,-31,45,-2,-28,47,-15,-44,4,23,16,7,20,39,-11,48,-5,43,6,42,-32,19,-8,-38,-36,26,-21,-13,-24,-34
-47,-6,33,20,46,2,-38,9,-8,-42,-31,-22,-19,25,17,39,-15,-26,13,-4,-44,12,-29,-27,-14,18,24,-30,23,28,11,-43,-3,37,48,40,-34,7,-16,-36,-45,10,32,21,41,-5,1,-35
29,-10,-9,25,-43,-30,-20,-16,3,2,44,15,37,31,-12,8,-24,-47,-45,7,-27,36,-39,17,-4,35,21,-41,-1,6,-14,-42,-40,-48,-26,-22,-13,46,23,33,28,32,5,-11,19,-38,18,34
21,20,-16,15,10,-45,18,-12,-42,-5,-38,8,39,37,-4,3,33,-7,-26,-2,-1,-41,-35,-25,24,19,-47,31,30,-29,-28,-40,-17,48,23,46,-14,11,-13,32,22,9,44,-43,6,-36,27,-34
-40,36,47,-12,38,-41,18,16,44,24,-48,4,-26,23,-20,-8,-32,-7,27,15,45,-28,-14,-10,-39,13,-19,22,-46,42,-43,17,37,-35,34,-2,-33,-5,25,1,6,-30,31,-9,-21,29,-3,11
37,-34,-21,43,6,-5,-32,-44,19,48,30,14,17,-12,31,-46,-13,40,-9,-42,3,-23,22,-26,-35,24,47,36,33,-11,-15,7,-29,2,25,-28,-1,41,-45,-18,-38,20,-4,8,39,16,-27,-10
31,22,-40,-14,-33,21,8,-7,46,-28,-18,36,-41,4,-37,-27,20,11,-25,-17,-6,-2,-44,34,19,-39,16,10,42,-43,-1,-47,5,-24,48,-12,15,45,26,3,13,-29,30,23,-38,-9,32,-35
34,-13,-29,-16,-14,47,10,-35,26,-7,-46,28,2,5,40,4,-41,-21,33,37,18,-43,-31,-48,44,-9,-38,-12,3,45,23,-39,-19,-1,8,42,-20,27,32,-15,17,-36,22,-25,-30,11,-6,24
10,45,-40,48,13,-9,-43,-26,6,-1,-38,27,-5,-34,-16,15,18,-17,35,36,-30,-39,41,44,-37,8,-12,-32,-47,21,33,28,-31,14,-19,-20,25,11,22,3,-23,46,7,-24,-2,-42,29,-4
5,-30,-33,20,-1,10,-22,-18,-38,-6,-26,-42,-28,-15,14,21,-29,8,27,-4,-16,7,-41,-32,47,11,-19,13,17,2,-34,24,3,31,45,-43,-44,9,-48,46,23,12,36,37,-35,-40,-25,39
10,46,-15,40,35,-18,48,21,31,-1,-14,-38,43,11,3,-34,-45,6,-28,27,-8,-36,33,42,26,-25,-20,19,32,39,-9,-29,-23,16,-5,22,41,12,-30,-4,-37,-24,-13,-47,17,-2,44,-7
47,-16,-22,-28,-41,35,-27,30,34,-46,-37,-19,15,-43,-13,2,38,-29,12,26,-36,3,33,42,-44,-20,7,4,18,-8,-40,39,-23,-9,-6,21,11,-17,-32,31,5,-24,14,25,48,10,-1,-45
22,-14,-16,-28,-13,-31,-26,-19,30,-15,46,-33,5,2,10,3,32,-23,8,-37,-45,-1,18,43,36,7,44,4,-42,-9,6,-17,12,-47,39,-25,20,41,-35,-48,-38,29,-24,-27,21,-11,34,40
-4,-22,-7,1,-44,-46,3,-30,-17,27,33,24,40,38,-23,39,9,-32,-36,48,35,2,15,-12,-29,-37,-10,41,25,8,45,18,-11,43,-21,19,26,-14,-16,-13,-28,-47,-34,5,-31,6,42,-20
2,-1,-30,46,-8,-22,11,5,-13,-44,-7,37,9,-34,29,21,35,-19,18,-25,-16,6,-32,41,20,42,40,39,-15,3,38,23,-36,14,-17,33,-12,-31,-28,-27,-24,-26,47,10,-48,-4,-43,45
-19,-13,-10,-46,8,-35,-18,-5,23,3,15,-34,2,-16,-11,14,-43,7,1,29,36,-27,-9,38,-31,33,22,44,-20,37,25,-42,-26,12,6,-21,-30,-24,-41,47,39,32,17,-28,-48,4,-40,45
37,15,-39,-6,45,4,-11,-18,17,-43,7,-26,41,-22,-2,-48,-9,8,-20,19,-32,14,44,42,30,12,36,33,-46,-25,-35,21,-28,40,31,-27,-1,-47,3,-34,-13,-24,10,-23,-5,29,38,16
-21,46,17,32,15,-18,13,43,-33,-28,-22,16,-7,-31,-5,-12,-3,6,25,-42,1,11,-39,38,-19,-44,40,10,-37,45,14,-4,9,41,-47,-48,29,-24,23,-27,-34,20,-8,26,-30,-2,35,36
-12,31,-33,36,-21,42,25,11,-22,-20,-8,1,-14,13,-19,-38,28,29,15,10,5,9,-26,37,-7,23,-34,-17,-18,-45,-2,47,3,27,44,-4,-24,16,48,-43,46,-6,40,-35,30,-41,-32,-39
2,-1,40,16,7,42,-5,-36,-19,-15,-18,37,-31,28,10,-4,25,11,9,-39,23,48,-21,33,-17,44,-41,-14,-38,-34,13,-43,-24,30,-46,8,-12,29,20,-3,27,-6,32,-26,-47,35,45,-22
5,37,-24,39,-1,-26,-36,20,28,-40,30,21,-44,45,-47,-48,23,38,-27,-8,-12,-32,-17,3,33,6,19,-9,31,-11,-29,22,-25,42,-43,7,-2,-18,-4,10,-46,-34,35,13,-14,41,15,16
-40,-33,-10,5,-4,37,34,44,-42,3,39,15,19,38,-12,-46,-26,27,-13,-29,24,45,31,-21,47,17,-18,32,20,-35,-23,-28,2,-7,30,41,-6,-14,-11,1,-36,9,48,-8,-22,16,-25,-43
-37,29,-16,-43,27,47,-22,20,41,-46,45,-15,48,34,12,3,30,-21,36,-8,18,7,-28,-39,-33,44,-5,23,-2,-17,38,42,25,-14,-40,-19,1,-31,24,35,-9,-32,4,-26,-11,10,-6,-13
39,37,20,-16,-42,-18,48,33,-35,12,-14,-10,27,11,28,4,30,6,22,-3,-41,-19,-36,29,43,40,-13,-15,-24,-17,32,-31,-8,46,9,23,-2,-45,-1,-26,21,5,-25,47,38,-34,-44,-7
-45,37,-10,13,-22,16,-25,-31,-11,3,9,-15,-4,20,12,-6,-32,-40,36,-14,-29,5,-38,48,7,-42,-28,27,21,33,8,17,-30,-39,46,-19,-2,23,34,18,-47,26,-44,43,1,-35,41,-24
-6,-44,36,-40,48,1,42,-12,28,33,-24,8,-18,45,37,-35,26,13,-29,32,-46,30,38,11,47,-17,-41,-9,19,-22,-34,-20,-10,31,16,-3,-15,-23,43,4,27,-7,-39,2,-14,21,-25,-5
-39,-16,-41,29,38,-48,19,33,-13,-14,43,44,9,10,-34,2,-28,21,-7,45,-18,36,-42,-31,-26,25,-37,17,-4,-32,24,30,-8,15,-46,-22,27,-5,1,47,3,23,-11,-12,-20,35,-40,6
7,28,19,-25,-9,-11,-1,16,5,-15,6,-14,-45,12,10,-8,-29,-42,-3,-46,-41,-48,-38,-33,4,39,-32,-2,17,47,-43,27,24,37,-40,44,-34,23,-26,35,21,18,31,-36,13,20,-30,22
16,-9,-8,-20,-13,26,32,3,2,19,-34,-30,5,-21,47,-1,33,-23,-10,4,14,25,18,39,-22,-6,46,44,31,12,-29,-7,-17,11,36,-35,48,-42,-24,43,45,38,-40,-28,-41,-27,-15,-37
15,-30,26,37,9,36,39,-16,-5,-22,-23,-18,-17,46,-1,8,13,12,-47,-27,29,10,11,-35,28,-3,20,-25,-21,2,41,-48,45,-38,24,-6,-4,34,-7,43,-31,-44,-40,42,-33,-14,19,32
24,9,17,-26,-13,-22,-44,37,-2,-14,34,23,5,10,21,19,-3,48,-16,29,-15,6,-12,-1,-28,4,-40,25,-20,45,-35,-43,-42,-11,31,47,-8,41,-46,27,-38,33,32,7,-30,39,-36,-18
-6,-9,-5,-43,3,1,-19,-47,2,-34,-37,-40,-24,-45,-41,-22,26,-33,7,-42,32,16,27,13,-30,-17,-23,-46,39,25,-44,-21,18,10,-38,-48,11,35,-29,12,15,20,4,31,14,28,8,36
6,48,-13,-45,32,-1,24,-43,-39,-46,35,-36,3,-34,-38,-30,22,29,20,-19,26,-17,-44,-7,47,-21,-31,41,-18,16,27,-5,37,14,-11,12,-33,15,9,42,-28,-40,8,23,4,10,-25,-2
27,10,-4,3,30,41,-16,34,22,-2,21,37,-24,43,47,7,-19,-25,17,-32,-11,-9,39,13,18,-38,-1,42,-40,-5,-36,20,-48,-8,45,31,-12,26,-23,29,-6,-28,-14,46,-35,-44,-15,33
47,-46,-21,-9,-10,-42,-39,-18,4,5,-17,-26,-23,-16,36,14,11,8,28,-48,3,-29,13,27,38,12,-24,-19,22,32,41,-30,40,-44,43,-15,45,-25,7,-33,-31,6,-35,34,-37,2,-1,20
-33,5,24,-12,-2,22,13,14,20,-44,-36,4,-7,-8,31,21,-28,-39,-45,-9,-16,-6,-29,-3,43,27,-26,17,23,-37,-15,40,1,-48,47,11,30,-41,18,-32,38,-46,-25,10,19,42,-35,34
29,30,-13,-44,28,-37,-19,34,16,-27,-26,22,3,-15,14,-9,31,-33,7,40,-42,-12,43,46,48,11,10,-5,-1,-2,-17,-36,18,-8,45,32,6,39,-38,-20,-47,21,-23,4,-35,-24,41,-25
44,-47,12,-14,-34,39,-18,23,37,-26,43,-3,28,4,-17,-31,15,7,-40,-30,-25,-33,-8,27,21,10,-24,-13,35,20,16,46,22,5,-29,-41,-9,42,-6,19,36,-38,-11,-1,-48,-32,2,45
-41,-34,45,48,-18,-24,-21,-27,-14,19,17,-42,35,9,38,-39,-11,5,-10,29,7,-23,22,6,-31,-46,8,40,-20,33,25,36,-30,2,-13,-32,43,-15,16,-28,1,12,-37,-47,-3,26,44,-4
-16,-41,-35,-19,-33,-10,-47,-42,-38,6,-31,17,-36,-20,48,1,-12,22,4,14,-25,-18,29,26,21,-24,-28,27,-23,-32,11,30,5,-37,3,13,34,9,44,-43,2,8,40,-39,46,-45,7,-15
-33,39,9,35,-31,8,-20,-6,-3,-37,-46,-47,-26,24,21,-32,42,-25,38,7,-15,-34,-45,-14,18,13,-30,-43,44,27,5,16,1,22,-4,-41,10,-19,-2,48,36,-17,28,-29,23,11,12,-40
48,28,-5,19,3,44,15,34,23,-30,-18,-14,47,12,-7,-26,42,11,-4,-27,40,38,-9,-25,24,16,20,-2,-46,10,32,-31,-43,-8,37,-41,-35,-22,-45,-21,36,-17,33,-6,39,29,-13,-1
-39,-5,-34,24,2,-43,16,31,-22,-44,-13,-20,11,19,-17,-7,15,40,-14,12,-47,9,-35,-4,37,-41,-36,33,-32,-46,-8,29,-28,3,23,27,-25,-48,1,-18,26,-45,6,10,42,30,21,38
-5,26,46,-30,1,-25,-43,9,-8,-35,21,-19,-20,-40,-22,-44,27,-38,12,13,-11,15,-31,-41,6,-2,-17,-39,37,4,23,33,-32,42,10,45,-29,18,28,14,24,-34,7,16,-36,-3,-48,47
40,22,-41,27,-15,38,46,-23,39,45,36,-30,-18,-20,5,28,-34,13,-32,14,47,-2,8,-31,-29,-37,-4,-16,25,12,24,19,44,17,-48,-11,26,-6,-9,-1,3,-43,42,-33,-10,-7,-21,35
-12,-15,-42,7,9,-26,-4,-31,-5,44,-16,1,21,-34,2,11,-47,-43,25,28,-13,36,35,-39,-19,6,-40,-20,-46,32,8,-30,-38,14,-23,-22,45,33,24,27,-48,3,18,-10,-37,29,17,41
