-8,13,11,-53,-12,-51,-25,1,-57,60,-3,5,-2,29,-20,18,-33,-16,28,15,-56,-43,-41,-42,7,-37,-58,-19,-14,-46,-32,31,17,40,-47,48,26,-39,38,-34,23,24,22,45,-44,30,35,-36,54,-59,6,-55,4,-49,52,21,9,27,50,-10
57,-30,-9,-17,-15,-13,20,36,3,-26,32,-22,6,-48,5,-33,4,45,31,-7,-59,12,-60,41,-38,10,-40,56,37,2,-19,-11,16,-52,-43,-8,-29,25,51,27,-24,-55,35,46,-18,-44,-50,14,58,47,-39,34,54,-53,42,-28,-1,-49,21,23
8,55,29,-27,-25,35,28,-1,15,46,22,43,-42,17,-9,-38,-14,-47,-53,-34,51,-11,-56,-54,5,-49,4,-7,-3,-32,60,30,-36,20,-6,33,59,16,-50,57,-45,13,-12,-48,41,-10,18,44,26,39,-21,58,19,24,-2,23,-40,-52,-37,-31
45,53,-11,7,32,-25,-4,47,-26,-33,3,29,14,-13,43,-36,56,50,-59,21,-20,27,55,-57,6,9,-22,-34,-12,-35,-58,-5,10,28,30,16,-44,51,42,-48,49,-39,-15,37,-1,54,-8,40,-41,-18,-38,-60,-2,-46,-23,-17,24,31,19,52
-42,3,-2,12,-30,22,52,35,-28,-46,-47,-4,-24,19,-16,15,49,38,-14,25,57,6,-27,13,-20,43,23,9,-33,5,-37,44,-29,45,-8,58,31,-18,54,-60,-50,1,26,-32,-34,10,11,-51,-17,41,48,-7,-59,39,-56,55,-21,-36,53,40
-38,-31,-21,59,-18,-56,-41,-32,-19,-22,-50,-42,-15,-37,13,30,51,5,9,-35,3,10,-24,23,27,34,-25,45,60,-16,2,8,-40,-26,20,-52,14,1,-55,33,7,12,-46,-53,-28,43,-57,49,-48,11,-17,36,44,-58,39,6,47,54,-4,-29
44,-36,28,-47,16,-11,19,25,43,42,6,54,37,35,-30,-5,-34,-53,-7,26,-45,-51,59,-60,-8,-20,-52,-3,-58,15,56,50,46,17,-14,2,-13,-49,57,41,-40,-10,-9,-1,21,-33,4,-55,38,-32,22,27,18,-12,48,-31,-39,29,-23,24
-46,5,13,-38,-2,-20,49,23,-33,-28,-52,35,-3,-19,51,48,43,25,14,6,58,-54,-8,47,-18,-27,26,10,53,-44,40,-55,9,56,-12,-59,-42,4,41,-31,-39,37,-17,30,60,1,-24,-16,-7,-57,-15,11,-29,22,32,-34,50,-21,36,-45
21,-26,-57,52,36,13,-22,58,-43,18,-48,-54,-6,27,-53,51,31,-10,-42,-60,-1,7,38,-37,-40,2,-14,32,-46,55,-17,-28,47,-35,34,-5,24,-23,-56,25,45,19,9,-49,-41,29,-33,11,44,59,-16,-4,15,12,-30,39,3,-8,-50,20
29,-3,2,24,8,9,35,-5,-6,30,19,-49,38,-44,60,46,34,-57,-11,58,48,-40,45,-4,26,-25,56,-37,-1,-10,-54,41,-43,-17,-7,-50,28,-13,52,22,-32,-51,33,14,-23,-16,59,-21,12,36,42,-39,-55,31,53,-27,18,-20,-47,-15
-9,10,-52,16,46,27,-55,-43,1,-2,-26,-25,-29,23,-28,-4,-31,44,50,-37,-33,-58,-14,59,12,11,-6,15,13,56,17,-51,21,-42,-41,39,20,57,-36,-49,35,34,8,-18,-48,-5,-60,45,40,-19,32,3,54,-53,7,-30,-38,22,-24,47
43,-27,19,-39,-49,-33,54,48,21,24,-45,41,-26,-32,-44,55,-29,-30,-3,47,-9,28,42,-10,-59,13,2,-22,17,18,57,14,6,36,58,-34,-56,53,4,50,-12,-23,-1,15,11,-52,-20,-8,5,-40,-60,46,-38,-7,-16,37,-31,-35,25,51
-29,38,53,-41,23,-57,-12,30,-14,-55,-58,7,31,9,39,33,-48,54,-50,28,-37,56,-5,43,-36,-46,44,-20,1,-8,-13,35,-16,-40,-32,25,21,-2,-15,34,4,49,-24,-27,-51,26,52,17,-42,19,45,-47,-3,-18,10,-22,6,11,-60,59
22,34,46,60,-16,41,43,-50,40,36,29,-56,47,-21,49,5,38,-55,37,-30,14,-1,-26,-32,53,23,52,51,-11,20,-57,24,-44,-2,-54,-10,-19,-17,45,-9,-6,59,-7,33,-39,-3,-13,58,-15,8,-28,-27,-25,35,18,12,31,-48,-42,-4
40,14,-13,55,-20,28,12,-9,8,-51,44,-7,3,-2,27,-49,-26,-36,21,5,-19,-31,29,-34,35,17,-15,-6,-23,37,22,-60,41,24,-25,18,-30,-56,-59,-1,-33,-47,46,-11,48,-43,42,-45,16,-52,10,50,58,57,-4,38,-54,-53,39,32
-23,-28,34,-5,4,-16,-49,56,-59,22,-36,45,-37,-57,-48,6,-39,46,54,-42,-47,-10,1,-26,50,24,-31,2,30,-29,27,-44,-53,-3,43,11,13,52,17,-41,40,20,-35,32,-12,-18,21,15,7,-25,58,-38,33,-19,-60,-8,14,-51,9,55
-24,7,44,36,53,-46,-2,-42,13,28,30,19,-9,48,26,-32,25,-54,-12,33,23,52,-21,1,-17,-15,60,-10,49,-11,-56,16,-20,57,41,-4,51,-40,-47,38,-35,8,-45,-3,43,6,39,-14,-29,-58,-37,-22,-5,18,59,31,-34,50,-55,-27
38,-60,-31,34,35,-17,47,-55,-52,-12,-19,10,-46,-27,58,39,6,-26,11,44,-43,30,33,53,45,18,14,54,-48,-22,3,-40,-23,-4,-5,37,-36,-1,-16,32,-51,-50,21,-20,-25,13,-7,29,-59,42,41,9,-24,-28,8,-57,56,-15,49,2
-45,-24,14,32,-52,12,-56,-41,-35,29,-21,-6,43,-3,-42,60,-44,23,-39,-49,11,-26,-18,2,31,22,53,-59,-10,57,-25,-4,48,-38,9,51,47,34,19,46,8,15,-13,17,1,-40,-37,-33,20,-54,-36,5,-27,50,-58,7,-30,55,28,-16
-39,54,-26,-56,60,30,-16,45,31,27,37,-53,35,21,19,7,-57,51,-15,41,-14,33,-49,-34,-32,3,-10,58,36,-6,-9,25,-22,-24,-13,-29,-11,43,1,-50,-20,-52,-38,59,-8,-55,48,-47,23,40,-18,-42,12,-2,46,-4,17,-28,44,-5
-40,-55,7,33,-29,-58,-3,-46,57,15,53,39,50,26,-10,-22,-37,-56,49,-52,32,16,43,-25,24,-14,47,-42,5,-45,35,-21,-4,44,-31,41,17,-51,-12,1,-36,28,-23,-34,30,8,-27,59,-19,-13,38,20,-11,-60,2,18,-9,6,-48,54
4,12,-16,-1,-60,54,29,14,-53,-50,-28,-2,25,-8,21,3,42,19,-18,31,-15,-32,-26,56,-13,-23,-48,11,-7,-57,-20,22,44,-39,45,-43,38,-37,34,-58,51,-17,36,-33,-35,-47,-46,27,55,10,-41,59,9,-6,-49,-24,30,40,-52,5
13,-53,8,-36,20,-39,17,-3,16,-54,21,-51,-1,49,-47,-9,-7,26,33,-5,-11,-37,-30,-55,-28,-18,43,25,-57,23,-50,-34,-19,32,46,4,22,48,6,56,-58,60,-27,52,-59,-35,15,-38,-14,31,12,-44,2,10,24,-40,29,41,45,-42
-5,3,-2,42,1,-49,-54,37,47,11,-10,-41,52,22,-60,32,19,-58,-17,-40,27,-14,28,-38,39,29,-21,-23,-26,-34,55,-16,-35,30,33,56,-8,24,-25,20,12,-4,53,50,-46,45,-9,51,6,-44,-48,-13,-43,7,-31,-36,-59,18,57,15
-49,4,22,-2,-37,-36,56,32,35,23,16,24,46,-38,-39,-11,-40,-50,58,-51,-31,3,-10,12,57,60,59,-45,33,54,21,-8,29,53,-9,6,5,-14,15,-17,-48,52,-47,-55,28,-13,43,41,1,18,20,-42,34,-30,44,7,-25,-19,-27,26
18,-39,25,8,-58,29,-40,-4,-50,57,-27,-35,-32,47,59,26,53,-1,-21,55,19,-56,30,-43,-3,-16,11,38,-6,-23,-51,13,34,-33,12,-49,48,-28,2,7,42,-41,24,60,-52,-54,-14,-37,36,9,31,45,-17,46,-20,22,-10,5,-15,-44
49,-14,39,37,-36,-32,48,-58,27,-31,50,34,-59,2,16,-15,26,22,24,-33,-55,-18,47,-19,38,-17,-9,42,56,60,10,6,20,-12,-45,5,-4,-25,-3,-46,-54,-28,-53,-57,35,40,-23,-7,-1,-11,52,-51,43,41,21,-29,44,8,13,-30
7,8,-12,-28,33,39,-1,-2,-13,-20,49,3,9,-46,56,23,-24,-34,-22,10,-52,19,-16,17,-42,51,-45,4,31,44,-29,-48,-5,18,-50,-60,-57,58,-6,59,-53,25,54,-30,27,14,-55,32,-11,35,-26,21,41,-43,47,-15,37,-38,-40,36
-10,-50,59,15,-6,5,-47,42,-29,1,12,-11,-51,45,-4,40,-27,39,-25,56,-30,-33,57,38,19,28,17,-26,9,21,-46,34,22,-32,54,-37,36,-24,-18,-16,52,-8,58,55,-14,31,7,60,53,2,13,-41,-49,-35,-44,-20,-23,-43,-3,-48
-21,32,20,45,11,-18,-53,24,-55,19,-5,-39,-33,-23,-43,-27,46,6,-10,-3,1,29,14,-8,-49,-31,16,-48,-22,-60,26,-2,13,-41,-51,54,-52,40,12,-38,34,-57,15,-59,-4,-17,58,28,25,-56,35,37,7,36,9,50,42,-47,-44,30
6,-34,-45,53,-7,-1,5,-11,49,21,8,60,-31,24,36,-44,-52,-25,46,-29,-10,-28,51,-14,18,50,-41,22,20,38,13,43,-47,2,-57,-15,56,-30,-58,-54,27,55,-32,16,3,-19,33,-59,-9,-26,-23,17,-4,40,-42,-37,35,39,48,-12
-2,1,24,-52,12,-59,-38,15,41,-56,31,-5,39,-26,-8,-37,35,34,-57,60,-58,-50,-25,-3,23,14,-30,-43,42,27,-11,49,-48,-18,-17,-40,16,7,-13,36,-9,-29,28,-46,47,44,-45,33,-32,22,55,4,-54,53,-51,10,19,21,6,-20
47,42,-40,-11,-35,24,59,21,25,-19,4,48,-53,28,37,54,-22,55,10,-41,-8,17,60,-6,-9,-39,57,-14,44,52,-36,56,38,-58,5,31,-15,-33,26,3,20,-2,50,-29,46,-45,-1,-12,-51,-43,49,-30,13,-16,-18,-32,-27,34,-7,-23
56,-52,-10,19,37,-18,11,13,-38,3,-7,57,-8,-15,14,-53,48,6,-4,50,36,-39,32,58,30,-35,-49,-54,-59,-25,-60,-23,40,-46,26,-21,-5,9,22,-33,44,43,-42,-41,-55,34,-51,-17,27,-20,47,2,16,28,45,-1,-12,-24,29,31
-43,19,32,-16,-44,-34,-28,-57,-42,48,-13,-55,11,-58,-26,4,33,-31,-2,38,56,-30,46,-27,51,15,24,7,39,22,18,-3,-17,6,-36,35,-60,-20,-29,52,-59,9,1,5,54,-23,53,-10,-50,49,-25,-40,-47,-45,12,-21,8,14,41,37
51,-41,60,-24,45,49,55,46,14,-43,57,-29,30,-9,-37,17,-16,-27,38,-58,-39,-36,-35,4,42,40,18,50,12,-13,-48,-54,-34,33,23,22,15,-19,21,-26,2,-25,10,-47,-5,-8,44,31,-6,-28,-1,-53,52,32,-7,59,-11,20,-56,-3
-30,37,-51,26,48,25,-59,-12,-22,-47,-43,8,33,53,29,-40,23,-45,-31,-55,35,9,-17,-50,-6,-4,54,-41,-15,1,19,58,-13,-44,-21,-46,-2,42,56,16,28,-38,11,34,18,36,10,-5,52,24,3,-49,-14,-27,20,-39,-60,-32,7,57
48,-29,30,31,-59,-26,-45,-18,60,58,39,24,-22,15,-14,-54,-53,8,44,-38,55,13,50,-12,56,6,-36,-57,2,-3,-4,-33,32,-47,40,27,41,20,-11,-35,-37,-46,-52,-19,7,42,34,-1,51,-23,-49,43,17,16,-21,-25,28,-10,5,-9
-37,31,-5,-58,3,21,-15,55,-34,-23,36,-46,-48,18,7,27,-30,-14,22,45,-6,-19,10,57,-60,-44,-16,-32,-50,17,-2,28,35,9,-33,-11,1,-41,-51,53,38,-43,42,26,-20,12,-56,13,-52,29,39,49,-40,59,-8,47,-24,4,-54,25
33,50,-55,-20,34,-37,27,-48,-30,-45,-18,-28,58,-38,-40,25,44,11,-51,4,-57,-60,-54,-47,-16,-42,-7,12,43,9,53,-39,-1,-5,-52,59,6,14,32,15,-56,26,-29,-17,10,-49,24,8,46,-2,19,35,-31,23,3,41,21,-13,-36,22
-60,-17,-58,-29,18,15,38,57,32,44,46,20,-43,36,-6,-30,2,-5,-47,-12,37,25,-28,52,-22,39,40,23,4,16,45,-9,42,59,49,-14,-21,-7,-26,-27,54,-33,13,-10,-31,-11,19,53,-35,-55,56,-24,-48,-41,50,-51,-8,3,-34,1
-6,58,55,17,-53,1,-51,-39,34,37,-12,11,27,-40,-35,24,-4,-44,-38,-57,30,47,31,-16,-52,54,-13,49,50,-21,-23,33,-32,-9,15,43,-10,19,8,14,48,-56,-36,18,60,-59,-22,-41,-28,-29,7,25,5,-26,-3,42,20,-2,46,-45
53,-59,35,-21,-42,-38,39,-15,-46,-34,52,13,-12,-47,8,-56,-50,20,57,-18,4,31,-55,30,33,-58,-44,-40,-54,-24,-22,-37,-25,10,-3,-48,32,6,-7,28,-49,5,-60,27,51,9,14,36,41,17,-45,-11,-1,29,23,16,-19,26,2,43
-17,40,-53,-15,-8,57,-18,5,-51,16,34,-60,29,41,4,-10,1,7,-35,37,-46,-45,25,54,-23,36,28,-27,-13,39,-33,47,31,-11,19,-26,-20,-59,-30,-2,-14,-48,44,-43,22,21,-32,42,-52,55,9,49,3,-24,-50,58,-6,-56,38,12
-7,23,-41,-12,54,42,1,-31,24,45,25,4,-20,-53,-34,-39,-32,21,-28,13,-18,36,-2,-9,-11,-29,-51,19,26,-43,8,17,-50,15,59,-22,52,-46,16,58,3,-6,30,48,-10,38,-49,-44,47,33,27,-37,14,-5,57,-60,-55,-40,-35,56
-55,56,51,22,-39,-54,-34,-13,-49,-40,-31,-14,8,12,33,53,27,-23,-43,-48,46,-4,18,-58,28,37,-17,-25,32,-36,11,-29,-15,7,-42,30,-26,-45,5,10,50,35,19,-52,38,-21,-59,20,9,-41,-3,44,-16,6,1,-2,60,24,47,-57
59,-33,-42,-51,-14,-52,-50,-21,18,-49,20,40,-36,5,25,-29,54,-9,47,-11,8,41,-32,-28,-15,45,55,24,16,-53,-44,23,2,-37,-46,13,34,60,58,-12,-22,3,-56,31,-26,35,-19,-57,10,7,4,6,30,-17,-27,43,48,-39,-1,-38
-48,-47,-28,-54,41,55,57,-52,38,-11,10,-33,23,58,-27,21,39,49,26,34,-16,59,-13,44,46,-19,15,3,-45,36,-35,40,12,-20,31,-30,-43,-9,-17,-32,-5,-53,37,-24,29,-25,2,1,-18,56,60,8,42,4,-6,-50,-7,-14,-22,-51
54,16,41,23,-38,50,14,29,-48,31,-46,53,57,-7,-22,-2,-35,28,-58,49,44,15,-4,51,-37,27,-26,-18,-8,-47,-10,39,-60,52,17,42,25,5,-32,43,-3,-36,-40,-21,55,11,30,9,-20,-6,-24,-34,-12,-1,-45,-59,-13,19,56,33
10,-49,15,47,14,18,-9,-27,7,-1,-51,-23,48,-5,-3,52,-59,-6,25,-24,-40,-38,12,20,-19,-57,8,-46,36,34,39,-42,-55,-30,37,-29,-35,22,-31,21,60,32,45,-56,-43,28,-4,-13,2,54,11,-16,-58,-50,33,44,26,53,17,-41
-47,52,-38,-10,40,-48,-44,-22,-45,4,-37,27,-14,13,32,35,50,24,29,-36,-25,8,-58,-18,21,42,-12,43,-19,-51,-34,-15,-56,31,-16,20,11,3,55,-5,46,-26,-28,7,9,-41,1,6,-54,-17,30,-2,60,49,-39,33,59,23,-57,-53
-50,44,-17,-45,-27,34,16,53,-47,20,60,51,-40,56,-52,-7,3,-42,32,-10,49,43,-48,37,-54,38,5,-35,58,46,-59,-19,57,-6,28,-39,-24,-26,36,13,55,18,-22,-2,4,-30,9,23,-21,1,-12,15,-8,25,-41,-14,-33,-29,31,-11
-20,-9,-32,57,-51,22,42,26,2,-24,-34,-31,45,39,40,56,-60,29,-55,1,53,-6,41,10,43,-8,-33,-44,-18,50,12,3,27,11,36,-35,-49,-47,-14,-15,-23,-7,-25,28,-13,48,38,-46,37,-30,5,54,-21,-52,19,-16,-4,59,-58,17
9,47,38,-48,22,-35,-43,-16,-1,40,-24,-18,36,-34,-49,8,-21,12,52,-59,17,-5,56,11,-57,33,50,46,55,-45,-37,60,-26,14,6,-13,31,-3,-41,-10,39,53,7,58,30,-28,-2,4,15,-27,-54,-19,-42,51,-29,-23,25,-44,20,-32
-36,27,-22,-25,49,59,-58,-47,-33,21,-55,44,60,-54,17,37,-15,-38,40,29,-10,-3,-51,-41,4,35,-2,52,-20,-31,30,42,9,-57,-26,1,-16,18,43,-19,24,-32,39,-12,-56,-48,8,46,-5,-53,23,-28,50,14,11,45,34,7,-6,-13
14,-25,-7,48,-17,-8,3,6,19,26,41,32,-23,-1,-50,-52,5,60,-9,-22,-49,20,13,-56,2,-10,-57,-30,35,28,47,-12,-54,42,-29,-44,53,55,-40,39,-11,-34,51,36,59,-58,-31,-4,21,15,-43,16,-37,33,-38,24,27,46,-45,-18
35,-42,10,54,-48,-31,58,49,-56,-3,-15,-50,-60,16,11,-14,-23,37,43,51,34,53,17,-29,-55,-59,-46,44,24,-38,6,45,52,-21,-1,40,-18,30,47,-36,57,2,-19,-28,-32,27,-39,5,-8,12,-20,-33,-22,-4,25,9,-41,-7,26,13
-41,60,4,-3,38,7,-6,-29,20,52,33,31,-35,-43,-25,49,59,56,-37,-9,-36,-47,54,45,15,46,58,39,8,-42,-12,51,-11,48,13,21,19,-5,-28,-44,1,30,14,40,-24,-26,22,-34,-16,53,-32,-10,-50,-23,-57,-18,55,-27,-17,-2
36,19,-33,56,50,-60,-11,-14,42,-18,-7,17,55,8,-45,-51,-12,-10,2,27,44,46,-34,-31,-29,54,-20,-52,-25,58,24,38,-3,-23,-39,-1,-59,-32,-35,-43,-47,-9,-40,21,15,-22,41,-53,57,-5,16,28,48,26,-13,4,-49,-30,37,-6
-27,-7,36,29,-47,-14,2,60,-40,55,15,-44,51,6,-11,-58,37,59,35,-56,-24,-25,-52,21,22,53,1,57,-4,-39,41,-43,45,46,-19,-3,-17,49,30,9,-31,-54,32,12,-33,-34,5,-50,-38,48,-13,23,-26,42,-10,20,-28,16,-18,-8
12,17,54,-57,59,37,9,34,-7,47,43,-1,26,-36,23,-28,-2,-21,-29,30,18,-48,-15,-39,-33,-13,49,16,19,-20,-45,-53,25,-8,42,14,-6,44,24,-51,-52,-35,-11,-38,31,58,-10,22,-27,-60,40,41,32,-3,56,-55,4,-46,-5,50
-33,-5,-39,-37,2,8,-19,-6,-16,-38,59,52,-25,-51,-21,9,29,27,7,-23,15,58,20,35,13,48,-18,-53,-17,47,-41,-57,1,54,-24,-45,4,10,3,-42,31,40,-50,56,36,-60,-30,-26,-55,43,14,-12,28,-34,49,-44,32,-22,-11,46
-35,-32,-24,-46,-31,-30,8,-7,39,50,-22,14,44,-12,42,-57,-51,-41,56,40,-54,11,52,3,-47,-60,-59,-29,28,6,5,2,-49,-45,1,-55,-53,-58,-9,-20,18,-15,48,-13,34,4,25,-43,33,-10,17,-23,37,21,36,19,16,38,27,-26
15,26,57,39,42,51,31,-54,10,-9,18,58,-27,32,-1,-25,24,-11,-44,23,-28,-41,-20,-17,16,-2,13,21,38,45,-7,-14,37,-48,53,50,-33,-29,-4,47,22,-5,-59,19,-30,56,-40,34,-60,-36,-6,55,-35,8,-52,-46,-3,-12,43,49
55,-43,20,-40,51,56,-13,44,30,-39,35,-34,7,60,-23,58,28,-32,-52,-3,41,37,15,33,-48,-47,-53,-17,-49,-9,54,18,-24,12,-11,-57,-22,45,10,4,-21,50,2,-8,-38,59,26,25,29,-42,-5,19,27,-31,-1,-6,36,-16,-46,-14
-4,-15,-27,1,57,40,-36,-19,-44,53,-60,-47,29,-22,2,-31,-18,17,8,59,52,14,-50,25,-24,58,3,-51,-13,48,16,-56,39,41,-38,7,54,35,-33,-6,-34,46,-55,9,-49,-42,12,-30,45,23,28,-21,-10,-37,43,32,-5,-26,-20,11
-56,-37,17,-33,-46,-28,-32,-45,51,-35,47,-59,-58,-29,18,-20,-3,-15,-40,16,42,-55,-34,-44,60,52,-50,6,14,41,48,7,4,23,10,49,2,-57,53,19,-30,-21,-54,24,8,5,-11,-31,-36,27,-9,-26,-39,43,22,1,38,13,12,-25
-58,6,49,21,27,-2,26,43,-60,38,-16,15,22,54,-12,11,20,47,-24,-17,-4,-13,-57,19,44,-7,-5,37,41,-48,-40,-35,-39,-55,32,-53,-28,-10,33,31,-29,-45,-8,-25,42,-50,-18,30,-3,46,59,56,36,-14,34,-52,23,1,-51,9
34,25,-30,35,-23,-45,-42,54,-58,-27,56,55,28,51,48,-41,21,-33,-20,19,-17,-59,5,-49,-2,32,10,-13,-31,3,29,-26,18,-1,-4,-47,44,-43,50,-57,16,7,38,-37,6,52,36,-15,24,-39,-14,-46,-60,-8,-12,-11,40,9,22,53
-11,-44,42,50,39,46,10,-25,-12,-7,1,9,-41,-55,-36,-17,16,30,34,-21,20,49,-29,27,8,43,-24,-38,23,-18,51,48,-52,-19,-56,15,40,28,-5,-37,13,-3,-26,2,-54,-6,60,-32,-22,-4,-31,33,57,45,14,35,-53,-59,58,-47
28,-57,18,-55,56,19,-46,22,48,33,-39,-16,-30,20,-31,12,-35,-3,-6,-14,-50,-8,37,32,-45,-36,-42,-1,52,13,15,-24,-10,51,17,26,-23,59,11,-53,-44,27,-58,41,25,7,-54,-9,60,21,-34,-29,40,47,4,-5,2,43,-38,-49
-44,-51,45,-42,26,11,-8,7,-17,-25,-6,-58,-55,56,52,-59,9,32,30,46,39,23,-22,-33,10,-5,-43,41,-38,-19,-47,-18,24,49,-60,53,57,29,-21,54,-28,4,27,1,-3,-20,31,50,-34,-48,2,-15,-36,-40,13,-14,-37,12,16,35
42,-24,-35,46,-45,-29,37,33,-11,-32,9,-27,53,55,38,-48,60,-20,39,18,22,-21,49,2,40,31,12,47,6,59,-26,10,-8,-56,3,-58,-7,-15,-19,-25,-43,-1,41,-54,5,-4,-28,16,-23,-51,50,57,-13,44,-14,34,-52,36,-30,-17
-12,28,-49,58,-50,17,-33,-35,-37,51,-40,1,-57,-60,-41,-23,-6,-19,18,-43,54,48,16,36,59,44,34,-2,-39,53,-42,-52,7,-27,8,-24,9,56,29,11,15,31,20,-26,-47,55,45,-22,3,5,-10,32,-30,-21,-46,-38,13,-4,-25,14
46,-58,37,-59,21,-9,-39,-56,6,-41,23,-20,40,25,35,43,-42,33,-32,12,-5,26,-11,-30,-14,-22,-54,-55,47,24,49,19,-18,50,-15,57,-3,-53,7,-13,10,17,-16,-45,44,-1,-29,-60,-31,-34,-52,51,38,27,28,8,-36,2,4,48
3,21,-1,11,-32,58,53,31,-15,13,-4,23,-10,-18,9,-19,22,14,16,-50,-2,-17,-12,-46,47,55,-35,30,-41,-28,-8,5,-37,-43,27,52,33,-44,48,60,29,-59,34,38,49,24,-25,-39,-45,20,57,-36,-7,56,-26,-54,-51,-6,42,-40
32,59,-60,-44,-21,-50,-31,-34,29,-14,-35,-26,24,10,-18,22,52,15,-33,-53,5,-16,-45,-13,-51,12,-56,-58,-9,-37,7,-1,19,8,11,-42,30,46,-57,-55,43,36,-41,4,23,-38,49,54,-47,6,25,-17,20,-48,40,27,39,28,-2,3
-52,-20,50,-14,-19,45,-24,51,53,-59,-23,-37,-49,4,22,-42,41,-28,5,2,26,-15,11,7,-27,-21,25,18,57,32,33,-30,-31,60,-44,-38,12,36,-46,-47,-17,16,56,35,-6,39,40,-58,13,-3,-8,1,-9,-55,54,-43,-29,48,10,-34
-53,-11,-46,-31,30,44,21,10,-36,8,2,49,18,37,-56,57,-19,-13,17,-27,-7,38,48,-51,-26,-25,20,34,-47,-5,4,55,59,-28,-40,9,-14,-22,54,35,-42,41,52,-6,50,3,29,-23,-12,-45,24,-43,1,-39,-32,15,-16,-60,-33,58
