43,-14,22,-37,27,28,42,18,-25,49,41,31,50,2,29,19,21,-8,-16,-44,-17,-3,-32,56,9,-39,-5,-6,-15,-47,-12,23,40,55,52,-51,4,-59,26,33,-11,-7,-1,20,54,57,30,-58,-10,13,36,-35,-60,-45,-34,-24,-46,48,38,53
-49,56,-30,12,59,-40,-48,-43,27,-34,-18,-4,-53,-55,-51,-21,57,11,-41,46,16,47,-33,-60,36,58,-9,-29,28,3,38,44,23,10,37,-25,-35,-31,50,6,19,45,8,-32,-42,-20,-22,7,1,-39,15,54,13,-52,14,-2,-17,-26,-5,24
40,54,45,27,24,-43,13,-47,22,-42,-37,-59,-7,-19,-58,-52,23,32,14,21,-20,-9,-17,-5,-48,29,-4,-38,-26,-31,30,-18,-34,33,41,-49,11,28,-55,-1,-35,10,6,53,-3,-60,8,25,36,51,-50,16,-44,-2,39,-57,56,15,12,46
26,-36,-39,-48,-21,11,57,53,-56,55,-6,-15,60,41,12,47,-28,31,-32,37,5,-25,35,33,22,-1,29,17,-27,-46,-18,19,-24,-59,-23,2,-20,-51,3,45,-14,52,-54,-49,-40,30,-16,4,44,58,38,-42,-8,43,-10,9,-7,-50,34,-13
39,-13,-58,49,33,-22,-24,20,42,40,56,26,2,-52,28,-55,47,-45,-23,-8,46,6,19,7,-36,-12,34,-15,48,60,-44,54,-5,-27,-41,25,51,-57,-1,-10,35,-9,-59,31,18,-21,-17,-29,-4,-53,-37,14,50,-32,16,-11,38,3,43,-30
-13,-47,35,46,26,32,14,-56,-60,37,-24,-19,1,-7,-44,49,34,55,12,23,43,50,-20,11,-39,-5,36,57,45,-38,42,-6,52,-17,-3,-27,-10,30,25,-54,-51,-31,-21,15,-29,-4,2,59,-16,-22,41,-33,58,40,-18,8,-28,-53,-48,9
37,32,40,-27,-41,-29,31,60,51,-26,19,-34,-38,-30,42,-23,33,-49,-11,-47,-45,-53,16,-28,-58,10,-4,-24,-6,14,-7,2,-17,12,54,-55,-1,-13,-59,3,-5,-15,52,-50,21,56,-20,57,18,-44,-9,-43,22,-35,36,46,-48,-25,-39,-8
57,28,-22,-58,31,-24,-25,26,-47,41,-52,-38,19,21,27,-42,-50,53,13,39,14,-3,-36,6,7,8,15,-2,-44,51,5,-48,35,59,33,23,40,-12,-20,-37,10,16,-49,29,46,-45,9,-32,-43,17,30,-11,-18,-56,-60,-54,1,4,-34,-55
-25,-32,13,34,-17,-35,14,44,12,-47,57,9,3,7,41,40,-5,24,-27,26,-55,53,28,18,-1,-20,19,23,59,-48,-43,-2,52,-4,-6,51,-42,46,-56,-16,-15,-37,-31,-8,-58,-38,10,-30,60,-54,-36,33,-22,50,-21,39,-11,45,29,49
-58,41,25,43,-47,24,38,-11,16,54,8,35,-21,-23,-31,-9,18,-17,28,48,13,27,14,-6,-3,49,-22,-19,34,-45,15,53,56,-29,-12,-46,57,-7,52,50,-2,60,-4,-59,30,36,5,-20,-26,-40,55,-39,-32,-10,-51,-33,-37,1,44,-42
20,-44,-15,28,-56,-53,-45,50,-23,-19,17,54,-43,36,3,41,-11,-34,10,-1,33,-39,9,-31,46,-51,58,-4,-37,38,24,42,-21,18,47,-14,29,-30,22,59,-16,-32,13,2,7,-25,-35,52,60,-8,26,-48,6,-12,57,5,-55,-27,-40,-49
-29,49,-10,-17,50,-38,55,-33,-31,3,-59,-43,45,27,37,25,4,-30,20,-19,23,-54,-21,53,-16,-52,-14,51,1,18,9,-60,8,40,-48,47,-15,6,-57,-34,44,46,-12,-41,-13,-42,-36,35,-2,5,-28,26,-24,22,-7,58,39,-56,11,32
58,-4,31,2,-25,21,-11,-41,-40,24,7,37,-57,50,-35,-17,16,39,-54,-45,-6,-46,-28,-10,5,47,-43,23,42,-33,-3,-49,30,-53,15,-52,-12,51,-18,9,8,-29,27,55,20,22,-26,56,32,-14,-38,36,34,19,-44,-48,13,-1,60,-59
-2,1,-16,-31,10,46,24,12,45,-5,-42,-8,40,-56,-60,3,-33,59,50,38,-47,-27,53,-7,32,-28,22,26,-35,-39,4,-25,17,57,29,41,-58,-20,30,-13,-36,11,54,48,-9,-6,21,-44,-55,-19,-52,51,-23,-43,49,14,-34,37,-18,15
42,-9,59,-25,28,-48,44,-45,2,13,16,-41,-10,38,-52,-11,56,-22,-21,-57,19,18,-58,-54,4,-29,-32,-5,26,-49,-51,27,-50,-36,-53,34,43,-14,47,-60,12,-1,-37,-7,8,55,-39,6,30,33,31,15,35,24,-46,-17,20,23,-3,40
25,-57,10,-44,-33,58,-23,46,-43,-3,-29,-19,-15,39,13,55,-26,-47,12,-53,31,56,7,32,-1,17,-35,49,11,40,-21,-24,5,-50,27,-54,-45,-48,-14,-30,-59,51,9,4,37,-8,18,38,-28,34,-42,-60,20,36,-16,-22,2,-6,41,52
-16,-51,-50,55,48,-44,43,-21,-53,33,-54,59,26,-36,-39,1,-23,34,37,-47,8,-49,17,-52,-28,-13,56,25,60,-41,-32,31,-10,-18,46,14,-19,40,15,-38,30,58,-7,6,57,-35,20,-5,22,3,2,24,9,11,-4,-27,-45,-42,-12,-29
-17,23,-46,52,-43,-31,35,-9,8,16,25,-57,-40,45,30,-10,1,19,-18,49,-59,29,-2,42,-11,41,51,60,-22,-15,6,-34,47,32,-7,-56,39,53,-37,13,-26,-24,5,-48,-14,3,-33,44,-20,-55,-27,-4,-38,-58,50,36,12,54,21,-28
31,-17,-43,-26,55,-46,10,59,-20,-7,21,-47,-23,33,19,60,2,-35,-15,9,-11,-30,13,57,54,4,-42,-36,56,22,-1,-39,-14,-40,18,28,53,52,32,34,50,27,3,58,-51,6,12,-49,48,-41,45,-38,-37,-25,-5,-29,-24,-44,-8,-16
-28,-58,24,31,32,29,-22,-27,49,15,-26,51,53,-44,-10,-19,-55,40,16,-25,-52,7,56,-3,20,11,8,1,-6,41,-4,-5,-54,-45,-60,-57,-48,-50,59,-18,-30,43,-42,14,34,-47,46,37,-9,38,-12,21,-13,33,17,-23,36,2,-39,35
59,34,47,25,15,44,-16,-53,26,46,-21,13,-12,-43,-5,7,-24,48,-51,56,11,-45,-31,17,-4,-9,-52,-40,49,42,23,50,-37,-2,-39,54,33,-55,35,28,57,-30,14,-6,22,-10,-3,-18,-29,-32,19,27,8,-36,38,-20,-41,-60,-1,58
55,15,-21,18,-54,-11,39,43,-24,23,6,-36,-16,-35,-2,13,29,-4,-44,-52,3,-59,-10,9,-31,-32,-48,58,-17,-56,25,26,60,42,14,12,-47,50,-7,-45,-49,-34,-8,19,40,53,37,27,41,-38,-57,20,-46,5,-1,30,51,-28,22,-33
-12,60,11,-28,56,36,-27,-42,40,-15,-3,1,-58,59,10,54,-51,26,-25,32,-24,39,-49,21,19,-18,7,4,31,-44,-29,-20,38,-48,-43,-6,-53,-33,-22,-9,52,8,35,30,-47,-55,45,34,23,-57,17,-41,37,-16,46,-5,50,13,-14,-2
30,-10,-23,44,54,-33,-13,-35,34,2,-50,-60,7,-38,-59,-57,24,-52,41,-43,-42,-47,3,-17,-58,46,-37,-53,-49,-1,40,-51,6,-9,8,-39,27,14,36,-31,-19,21,20,-4,48,-26,22,-45,29,11,32,18,28,-5,-56,55,16,25,15,12
53,-46,36,-50,-32,-23,58,14,-41,44,60,39,18,-8,-56,17,-16,-13,54,-51,47,-37,6,-34,38,42,59,45,43,35,33,5,-31,24,-30,-3,22,-25,-12,57,9,-26,-29,-10,-28,2,-21,49,-48,4,20,55,-1,-19,-52,15,-40,-7,-27,-11
-22,48,-24,-59,-36,37,32,28,56,-54,29,42,-33,51,57,-41,60,35,31,-26,-27,1,-30,3,-45,20,21,-8,-11,23,-19,-7,13,-55,-18,5,-6,-53,46,-52,16,-12,-44,43,25,-39,50,-2,-58,-47,-14,40,38,10,34,-9,-15,49,4,-17
19,39,-18,45,-23,54,-15,-48,30,-24,-46,-31,-37,-47,7,-35,-20,3,-1,17,-41,-50,5,10,-56,-42,-58,-32,40,-9,12,28,34,-33,16,55,13,49,-2,-29,21,26,53,-60,-4,11,14,8,-38,22,52,-51,-43,-6,-36,25,59,27,-57,44
-43,-38,-55,36,47,-26,-20,39,60,-14,-59,50,30,10,-45,18,37,-16,-22,7,24,19,-53,-21,35,6,-34,54,58,-13,-57,41,-48,27,-25,-4,-17,2,-8,56,-32,-52,1,46,15,-44,-5,33,51,-12,-49,42,23,-28,3,-40,31,-29,11,-9
57,47,60,-33,51,43,9,-29,-7,12,23,-10,21,56,-32,42,-30,-41,55,-37,-13,25,-11,44,-22,38,53,36,8,17,-46,15,4,-54,58,-28,20,-26,49,48,18,-16,-6,-24,50,31,-2,-40,-39,-45,-5,-59,-27,34,-19,-14,-1,-35,52,-3
-56,-25,18,19,-46,17,53,-54,38,-11,10,-45,-42,48,49,57,-6,-3,-4,-58,-36,-52,30,-37,2,-40,55,39,-41,-23,35,-43,-47,60,-31,21,24,-9,-28,26,29,13,32,50,12,5,33,-14,-15,-44,59,22,-7,8,-27,1,-16,20,-51,-34
51,20,-25,56,-48,-27,33,17,-12,-57,-39,9,24,-59,-26,-60,-8,21,-36,-2,-18,43,-55,-13,3,15,6,-42,-58,-35,-38,37,-7,-52,30,19,-32,31,11,-50,53,28,-22,47,-49,54,-44,5,45,40,-1,34,-41,-46,23,-4,10,29,14,16
-38,-5,56,-21,2,-59,-51,-15,-48,35,42,22,57,25,8,30,46,-26,27,29,4,-12,40,37,-14,18,-19,-54,-20,-16,-36,39,-45,-47,-10,31,-24,1,-32,-23,-44,-11,-60,41,33,-17,34,9,58,55,7,-53,52,28,-50,-3,-13,-49,6,43
-46,18,-29,-45,-40,-19,36,41,-11,56,9,-27,-35,-16,17,14,-15,-2,6,-42,-57,58,59,-43,44,-53,12,55,3,39,34,48,54,-31,13,-7,49,-47,-30,5,-8,20,24,-25,4,1,38,-32,-37,-52,60,50,26,-33,-28,-10,21,-22,-23,-51
-26,-6,-44,-36,11,2,54,-60,23,-12,-5,10,27,-41,59,-31,-42,57,-45,-34,53,33,-9,47,28,1,-13,-25,46,32,16,-30,-22,20,-37,4,35,-39,38,52,14,17,55,3,19,-29,-24,-56,-51,-58,49,-40,-21,-7,-43,48,-18,50,-15,8
2,-1,-17,5,-4,15,48,42,10,-9,-49,33,-20,-29,-6,-30,3,-24,52,13,-37,-23,22,18,-26,25,-28,27,14,16,-59,-35,-12,-39,32,56,21,-60,34,-43,54,-8,40,-55,-50,-57,53,-7,11,45,58,-19,-47,-41,44,-36,46,-51,31,38
24,33,37,-56,-44,52,-38,31,15,51,12,-11,-47,60,-9,22,53,-21,-58,-46,18,-16,29,-1,30,27,-26,59,-23,-25,-8,43,-2,-49,-57,-40,-3,7,-54,36,-45,50,-32,5,41,20,13,55,34,-42,-10,-6,-17,39,-48,4,35,19,-28,-14
6,-21,-54,26,22,-1,-33,23,-32,-46,-20,60,16,34,45,-13,-35,-42,29,11,2,-5,-8,58,-37,-4,50,-39,-19,-57,48,9,7,-14,17,-43,25,41,28,47,-38,18,36,51,-15,10,-40,-31,-52,-27,-44,49,55,3,-53,59,30,-24,-56,-12
-51,36,-34,48,-29,38,60,50,-27,59,31,15,-22,-57,-12,-18,43,16,24,-49,40,13,37,19,33,-54,9,47,5,44,-11,-55,-25,3,45,-2,-23,-6,42,-21,56,-39,-17,-30,-35,58,-28,-4,20,-8,1,53,-52,26,32,-41,-14,-46,-10,-7
17,30,23,10,-27,40,-19,-36,-51,-4,15,16,48,-25,-11,-12,-1,-53,7,58,-50,31,-3,49,14,43,5,-60,54,-2,-22,33,-32,-38,-59,8,41,34,57,-6,-37,-44,-26,42,-52,-56,55,-13,-24,21,9,45,18,-29,-47,46,-39,-20,35,28
-45,21,-57,-34,-8,23,25,5,59,39,-13,-35,11,24,-28,38,40,-20,-53,18,-2,-33,-6,-14,-7,-55,-47,15,-51,31,-30,52,22,4,12,43,-44,-16,-10,-17,49,-46,-36,37,1,42,27,58,-41,54,29,-32,19,-50,26,60,3,-48,-9,-56
-27,-15,-28,53,37,-45,-46,13,-19,-50,43,23,-8,-34,2,22,-49,36,-9,-48,-54,16,12,-25,-24,57,-1,-3,-47,-56,59,-41,58,14,51,18,-5,-52,44,55,32,-60,11,-39,6,7,-29,20,-17,10,-35,38,4,-21,40,-30,-26,33,31,42
4,-29,52,1,-36,-8,-43,-6,47,-59,18,-54,33,20,51,24,44,-11,28,14,34,-56,-46,-16,45,-50,-49,19,-2,48,-39,58,-13,21,-40,-5,42,60,-31,-35,55,37,7,-17,-25,-23,-9,-30,27,-26,-15,-3,-57,12,41,22,53,-32,-10,-38
-7,46,48,59,40,-17,1,19,32,31,33,-29,49,-42,-27,-58,6,-56,-8,44,37,55,26,34,-54,-23,15,-45,12,-50,-10,-9,-11,-24,-52,-60,-21,39,-38,-5,-47,14,-57,-20,28,-2,41,-3,-13,30,53,35,-51,25,-22,18,43,16,-4,36
8,9,19,-18,-38,56,-37,-1,-2,60,-30,47,15,-46,-13,29,-43,4,-3,-33,-26,36,-53,51,57,21,-55,-44,-16,11,45,35,20,49,-32,-22,7,5,40,-39,58,54,17,28,-31,14,-12,-59,-34,52,-24,-50,23,-42,27,-6,-25,-41,48,-10
-39,-22,-35,-30,52,44,45,33,21,-48,-53,-46,-28,-56,25,-34,20,42,-37,-17,-9,2,-51,55,-15,-47,-40,13,-36,4,54,60,-8,16,3,29,19,-49,1,27,59,-18,50,-6,-7,12,26,10,38,-43,23,-5,11,-31,-24,14,-58,57,-41,-32
36,10,-11,24,-60,-55,37,-25,44,-2,3,40,41,16,-30,-14,-38,-46,34,33,-53,-29,58,-4,8,-49,28,-27,22,15,56,-57,-20,-19,39,-1,-7,17,-35,-12,-13,-54,47,-9,51,18,-43,-52,26,59,-45,48,21,42,6,-31,32,-23,-50,5
-14,40,17,-5,4,-47,51,30,13,18,-27,49,-9,1,31,39,-3,-10,-26,36,38,32,-37,-33,-34,19,11,-52,-55,-8,-15,-22,24,25,44,-20,23,-21,-16,-2,48,-50,-58,-35,53,-59,6,-41,-12,42,-7,28,-45,56,29,-54,60,43,46,-57
-42,-43,9,-11,19,41,-17,25,-3,50,4,-23,47,31,-24,37,7,46,-5,-40,-48,-38,12,15,-8,53,35,-51,52,54,-14,49,57,-60,-27,59,-16,22,56,20,-6,1,2,45,-44,-18,-13,21,-32,-10,28,-29,-26,-30,-58,-39,-33,55,-36,34
9,-18,29,16,-50,-25,-55,-24,-1,38,-31,-37,-45,-20,-33,-4,-57,2,-35,14,-34,-60,51,-8,6,-46,-41,48,-3,-43,11,-59,15,21,19,-44,12,-10,-49,-56,27,47,-30,36,13,26,-42,-28,39,5,-23,58,-54,-53,7,40,17,-52,-32,22
10,-19,-27,-23,-13,-30,-58,9,-8,-1,-12,11,5,-40,-18,52,-21,15,2,22,17,-20,4,-32,60,-48,3,-50,-53,6,-34,24,-35,31,33,42,44,54,41,14,-39,-36,-56,-37,-57,-51,59,26,55,28,46,-16,29,-38,-49,43,45,7,-47,-25
35,42,-7,8,38,-15,3,-4,57,17,-22,-24,-59,29,6,20,-10,-40,51,-16,56,11,-26,12,-30,23,-45,41,-14,25,39,-58,48,43,-1,52,46,-5,-31,18,-28,-2,-34,49,27,-37,-60,-33,-44,53,-19,-36,-50,55,-54,-21,-9,32,13,47
-4,37,54,1,53,10,-17,-20,-52,-6,50,-13,12,32,-29,23,7,-38,40,8,30,-57,-16,-55,48,-45,60,-49,15,-21,44,-14,59,-51,42,-41,-2,18,58,-19,36,-35,46,-31,26,-43,-56,-25,28,-11,34,9,-5,-3,24,47,22,-39,-33,-27
52,-23,-59,-38,43,22,-41,-58,-36,-55,-33,28,50,-17,53,-54,14,49,-47,45,-25,-6,2,-56,21,31,-46,-12,-60,-37,-26,34,11,-32,-44,9,30,4,-42,-57,7,39,-5,35,-20,27,19,51,-18,-13,-48,-1,-15,16,10,24,40,8,3,29
-55,-8,-51,29,-58,47,15,2,33,26,-23,-22,36,18,-7,32,35,-14,-56,30,-49,12,11,45,40,-10,-31,52,-4,-20,27,-16,-9,48,-17,-13,-46,59,54,-25,-50,44,57,-42,-24,37,-6,-34,21,41,3,-28,60,-39,1,19,-43,5,-38,-53
44,-54,21,58,31,9,-34,-16,-6,-40,26,41,-51,19,46,8,-53,-39,-14,-60,-3,-36,47,-29,-50,-11,-33,-48,24,52,-5,57,27,7,49,22,55,-45,18,10,-12,-43,42,-1,38,-15,-23,28,-35,25,13,-30,17,2,-37,-59,-32,-4,56,20
-5,25,57,11,1,-7,6,36,48,22,-4,55,-52,-28,-38,34,-18,17,46,60,41,-10,-56,43,-2,33,39,14,35,45,37,47,-26,-16,-29,-8,-31,15,-27,53,-21,-59,-24,-58,-30,-19,-32,-9,50,-49,-54,13,-40,51,-12,23,-3,44,42,-20
48,-33,43,-29,-55,-50,-18,-23,28,-52,-17,-14,22,12,-34,-25,11,7,-56,-59,51,-13,8,-42,16,-35,40,-9,4,53,-41,-46,2,15,26,-45,60,58,-44,-27,31,24,-3,39,36,32,49,-1,-47,6,-21,10,-30,-57,5,19,54,-38,20,-37
-15,12,-32,30,-42,-18,-56,21,54,29,-14,-2,-50,11,1,-45,-19,6,17,52,-8,28,-43,-58,-60,40,-38,-22,-10,-4,-39,3,55,-44,-47,37,-36,27,31,-26,46,5,23,34,16,-41,35,-53,59,13,57,-20,48,-9,-33,7,-51,24,-49,25
56,22,-45,-10,-52,14,-21,58,-16,4,55,30,42,-6,-20,9,-29,-37,-57,15,7,-2,60,59,-41,44,43,38,17,-12,51,-40,49,39,50,-47,18,-28,-34,32,25,-13,-27,-26,3,-48,36,46,-33,-35,-31,5,-54,53,-11,-1,19,-8,-24,-23
18,-60,40,-32,20,-51,22,-19,-30,45,49,-25,-48,44,-37,-28,58,-1,8,-5,29,-7,-42,46,12,-27,26,16,-21,9,52,4,-55,-43,-38,39,15,35,-36,-3,-53,23,34,-14,-10,-24,-54,13,-11,-59,6,-31,41,47,33,57,-56,-17,50,2
11,59,-47,42,-6,5,41,52,-15,-53,-1,21,19,-54,9,-36,-37,58,-13,57,-12,-26,38,-45,29,22,-39,31,-25,-34,-28,51,-46,30,-56,16,17,-23,27,43,-7,-4,-40,60,24,33,3,50,55,-48,-32,-8,10,14,-49,35,-20,-18,-2,-44
-8,-26,42,-35,-22,48,-9,1,7,-17,-32,24,-34,43,-53,51,10,-33,-29,-55,-40,5,54,-12,37,2,31,-59,19,-36,-27,11,18,13,4,30,-25,56,-45,21,60,-3,-14,-47,39,-50,44,-6,-57,46,-16,-58,15,-23,20,-38,49,52,28,-41
32,4,-60,-2,23,20,29,-38,58,-18,36,-42,-39,53,24,-49,-44,10,57,-6,59,47,-5,-15,-52,45,-56,43,-7,33,46,-1,-30,-35,34,-11,50,8,13,-51,-54,12,-28,17,-26,-31,-22,-55,16,-37,40,25,-14,41,48,27,-19,-9,-21,3
-48,31,-37,47,42,39,52,-28,-54,14,32,-49,-17,-10,22,-40,13,41,35,26,55,-15,25,36,-23,-20,38,8,57,-53,-2,-11,51,44,-19,-24,3,-27,-6,16,-18,-5,60,-34,56,50,-4,1,12,-46,-33,-7,30,9,-21,-45,-29,59,-58,-43
38,-24,53,-13,-59,-42,-30,15,31,-25,-47,-32,4,23,-8,-26,48,-50,45,-35,22,-21,-14,2,10,16,54,-58,41,7,-9,12,-36,51,20,33,-39,-1,37,-55,-29,6,-52,-56,-19,60,11,-17,57,18,-34,43,-3,-27,40,44,-49,28,5,-46
45,43,-56,15,-16,19,21,-17,-38,-36,-48,34,-24,26,-4,5,8,-57,-6,31,-7,40,42,13,-46,-14,47,-37,-30,29,-20,-53,-39,-12,-58,10,28,9,33,-22,51,-23,-2,52,-1,25,-27,11,-50,49,-41,-44,32,-60,-59,3,18,35,55,54
-34,-7,-49,-8,39,-37,2,4,-14,32,30,29,46,9,36,35,-52,38,59,-50,-31,-51,-25,-41,23,56,33,40,-12,-11,21,-10,-27,1,-16,-15,6,-18,-5,-28,24,-45,-53,-57,42,-13,-55,-60,3,20,22,17,43,58,47,-26,44,-54,-19,48
50,57,20,-28,-51,49,-42,-52,11,-33,-9,-58,32,-22,16,-15,27,-23,-55,-3,-44,14,18,-30,47,-38,-17,4,-46,24,-40,-13,10,-56,53,48,54,26,60,31,-43,7,41,21,59,29,-25,-36,-6,-1,5,8,-35,-37,19,34,-2,12,-45,-39
-47,-56,38,51,-39,42,20,54,18,-32,-16,57,-60,17,-25,11,-14,-9,-43,-7,48,41,52,-44,15,-31,-29,-34,27,46,26,10,-49,28,-50,-58,-40,-3,5,37,-22,-6,19,24,55,-30,1,-21,33,35,-4,-23,59,-8,-45,2,-12,36,-53,13
23,53,26,-12,-18,-36,-52,45,-19,21,51,4,55,-37,47,46,-60,5,9,27,-10,44,-1,39,-42,-3,-20,-57,-48,58,32,-31,-38,50,-54,6,14,33,-24,-59,43,25,-41,-22,-8,-16,-15,29,56,-34,-11,7,-2,35,-13,-49,28,-30,40,17
-19,58,-36,-41,29,-10,-50,49,-33,6,-45,25,-14,13,-17,-56,15,-59,1,-39,-23,-24,21,22,-12,48,52,60,-5,-43,-53,46,9,-57,-51,3,-55,-44,20,-42,4,40,30,38,11,-32,54,-26,-8,7,35,-27,31,-47,37,16,34,-2,18,-28
-53,-43,-31,-51,16,-49,19,-12,-21,28,58,8,39,30,23,-5,-48,20,-7,-18,9,52,-15,41,-27,-44,25,-10,-40,-14,3,55,36,-37,38,-33,34,-35,-13,29,-24,56,2,26,-54,59,-57,17,6,60,4,-22,1,45,-32,-42,47,-11,-46,-50
-11,-27,14,57,44,30,-29,-22,39,-51,1,-17,-36,-3,-55,-50,12,-25,60,-41,-28,8,24,-23,18,42,2,21,7,-6,-56,-37,-52,54,40,13,32,-58,-9,-35,20,-26,-45,-5,43,48,-49,-46,47,16,10,33,-59,-34,15,31,-4,38,53,-19
49,-11,27,22,-7,-58,5,24,-55,43,2,-18,38,57,-46,28,41,12,56,50,-32,-4,-59,8,-47,30,-3,-16,-31,26,29,21,-40,52,36,-35,-51,13,48,-33,-17,53,10,54,60,15,-25,-39,-1,-20,-37,-34,-42,-44,9,-19,14,6,-23,45
-33,14,-5,-42,3,-13,12,-32,35,19,-52,-7,6,-2,-41,-38,-34,37,-10,55,25,-40,31,-27,-21,-56,24,46,44,51,-23,8,1,17,-9,49,-18,16,-60,22,15,4,-47,-29,-53,-28,43,54,-36,57,-30,11,45,-48,-20,26,-50,-59,58,39
-3,-42,1,-19,14,-8,18,6,-26,-20,-44,48,-54,-5,60,-47,32,-7,4,10,28,38,55,-39,-57,9,-51,-21,59,-40,-45,-17,-43,-58,-46,-53,-49,-22,24,30,-52,2,33,11,31,35,16,-12,37,56,27,41,36,13,-23,-50,25,34,-29,-15
47,-37,-26,17,-34,35,-44,-59,29,-58,13,-16,-11,-39,-50,12,-4,30,-48,-24,49,-43,27,20,53,3,-23,33,-9,-18,57,-52,-28,5,-6,60,2,-54,14,-41,40,-55,22,7,-56,51,-1,19,-21,15,-46,32,-25,38,42,45,-31,10,8,-36
-59,13,-20,7,45,33,-4,55,-46,-30,-60,18,-2,47,21,53,54,-12,39,3,-15,57,-29,-51,-35,32,41,34,23,10,50,-26,-6,-28,25,58,-43,48,-19,44,-27,49,37,-40,-5,9,-14,-38,-42,-31,24,-56,-16,-17,-8,52,-22,-36,1,11
-50,6,12,-40,30,-2,28,27,-29,48,46,-3,43,-49,-57,-24,-39,47,58,42,52,34,-60,16,-38,-36,-8,-7,9,-5,55,56,41,-22,-45,26,-59,25,17,4,-33,-20,-13,-54,35,-11,-18,-10,14,1,-53,-21,51,44,-31,-32,15,-19,37,23
29,-12,51,-47,18,50,-8,7,-37,-43,44,2,-41,40,38,31,25,-5,33,53,42,45,-39,35,-17,-60,57,-46,-1,-32,-16,30,-19,58,-24,-48,9,-15,23,-14,13,-21,10,-11,-22,28,4,36,54,-6,-3,59,-20,-49,56,-55,-27,-34,-52,26
-37,-41,8,-57,-28,53,47,-3,46,-49,-34,14,-18,-12,43,-59,26,13,-40,-30,45,-31,44,48,50,-17,42,5,-56,20,22,-33,32,11,-36,35,1,55,51,19,2,-27,-15,23,-21,-9,7,-24,10,-25,-39,-54,-6,52,-38,29,4,60,16,-58
16,19,-6,-60,-53,3,40,11,-35,27,-8,20,37,-50,-42,-1,-54,-32,-2,-12,-30,59,-41,-44,49,28,-10,-26,-34,21,-58,18,-57,29,9,46,-13,47,-48,-7,23,15,-55,24,52,-36,-38,39,-25,14,56,-45,5,17,43,-51,33,31,-22,4
-31,-30,44,50,-11,-20,-54,-57,-22,-28,5,-51,35,49,58,45,-46,-33,-52,6,-39,9,-27,-48,55,-43,23,10,36,2,1,-38,18,-53,-13,-29,-56,32,21,41,-40,59,26,-3,-16,17,60,24,-14,-4,12,19,34,7,-25,37,8,-15,-42,-47
