-13,-54,49,6,14,-4,26,31,-41,12,44,-10,1,-5,33,51,-23,29,-35,-27,46,50,17,-32,-60,-7,20,40,-18,-56,-8,24,-15,-42,19,-37,36,-57,-55,-28,9,34,48,-11,53,-21,58,-43,-3,-22,-16,59,-45,2,39,30,38,-47,-52,25
-4,-35,-11,1,19,-50,17,22,-28,-12,3,10,56,53,30,-60,-7,37,-5,-41,48,-8,-26,-46,-29,23,-36,9,25,-15,44,51,38,-40,2,27,-18,-33,-59,34,20,55,52,-31,-54,24,-49,-21,47,6,-32,-43,-14,45,-42,-13,-58,57,39,16
23,8,-30,-20,-49,-19,-16,-2,52,-28,-31,-44,59,40,-26,7,41,-43,6,4,-32,50,-1,36,29,15,-54,10,-25,3,11,21,45,46,57,-24,-51,-60,53,-14,-17,47,18,12,-33,-34,-42,-55,5,-22,37,-9,-39,27,48,58,-35,-56,-13,38
-8,5,-40,36,-2,48,16,1,52,-28,-51,60,17,-34,54,-7,-13,22,31,50,43,-18,-26,-59,-33,23,-35,10,39,41,-19,-45,25,14,27,-4,58,-49,-29,3,-30,-44,-21,42,32,55,-57,-6,38,-20,11,-9,56,-15,-46,-53,47,-37,24,-12
8,-13,35,15,-34,-47,-30,-1,-54,44,-41,27,2,21,-4,55,33,51,50,60,-14,39,-26,-53,-29,23,-12,45,25,7,-56,-37,-17,5,-3,57,32,42,-22,-46,11,-38,59,-10,-28,40,6,52,58,-19,-18,-48,24,9,-16,31,-36,-49,-43,-20
42,-57,-45,-20,32,16,-28,-25,41,24,-50,-19,44,39,-23,-6,-40,36,12,4,-51,-30,15,-10,8,-52,-53,7,43,22,58,-5,-47,-49,-60,-18,46,55,-14,17,-9,-1,-29,-13,3,-37,33,-59,34,11,21,26,27,-56,-38,54,2,-31,48,35
13,34,-58,53,15,51,-33,29,17,-38,-59,-44,-1,-54,-5,-31,-9,-28,-30,-60,-25,-48,32,56,21,-35,-50,18,-8,19,16,-23,7,-2,26,-46,40,10,43,-37,42,-41,-39,12,55,36,-52,22,-57,27,-6,47,-4,14,-45,-24,49,3,11,20
31,-32,27,7,-36,-42,-4,30,17,44,-45,-52,-38,-33,57,-40,-9,-47,53,-21,20,58,39,49,-59,-34,-3,43,56,-8,-1,2,14,26,-54,5,-51,13,-23,16,60,6,-28,-10,11,55,18,50,-24,-48,37,12,-19,35,-46,-29,-15,-22,25,-41
50,-46,4,-3,41,-19,-22,28,34,-45,15,-36,48,-57,-11,31,-20,56,6,17,-55,7,-60,-32,-52,39,-42,-8,-53,43,-16,24,59,-9,-51,12,58,49,-26,47,-5,27,-30,54,10,2,-40,-13,-38,-1,35,25,29,-44,21,-18,14,-37,-33,23
-34,-44,-6,-24,-57,3,29,13,-41,31,-18,25,-8,58,-43,-47,-50,11,-60,54,-27,39,30,4,-12,-37,21,-56,-7,-23,-10,49,40,1,-48,-52,26,-59,-22,-33,9,46,15,2,-53,-42,16,35,-32,17,-55,36,45,-20,51,28,5,-14,38,19
31,-44,9,49,-59,57,-52,29,-3,38,13,15,-11,53,-12,-41,40,-32,45,-26,-56,37,-55,48,34,20,43,60,-8,58,-1,18,47,-25,54,39,-22,-10,-36,-17,16,-51,-27,2,-19,-50,-33,-24,-4,46,42,7,-14,-35,23,21,-6,-30,5,-28
43,-29,24,-27,40,35,36,48,-28,55,30,25,54,31,39,-19,46,-51,16,23,22,-21,-20,-3,-12,-37,4,9,2,-11,-14,34,-60,-32,-6,-7,26,-58,-15,-5,44,-52,-1,-41,-47,-17,45,-8,57,-59,18,42,-56,-13,-10,53,-49,38,50,33
59,3,-2,54,-21,14,-49,10,-47,-8,30,-19,-57,-6,-51,-34,-56,-45,12,-46,5,-32,48,-38,31,37,42,-29,28,-11,-25,22,52,16,55,-60,-26,24,53,43,-44,-27,-40,41,18,20,9,-23,7,-58,15,-33,-39,-4,-35,17,13,50,-1,36
-15,32,12,-24,34,49,29,28,-50,17,47,-3,-40,52,1,43,-10,53,48,42,33,-46,-38,4,-31,-60,-30,-8,-7,27,25,-2,-21,-5,37,-56,-35,23,-41,13,39,-20,-16,58,-59,22,-11,-19,-6,9,-54,-14,-18,51,-57,36,55,-44,45,26
-51,-38,-43,-45,-44,-19,35,9,-8,39,29,-14,57,12,59,-54,20,-25,6,-17,-36,31,-49,-37,18,42,-53,-30,-11,28,-22,55,47,-58,-7,21,24,2,-10,50,-60,-26,3,5,4,-48,-33,46,23,-40,1,-56,27,16,-32,52,-13,34,-15,41
20,-12,-60,-43,-23,-22,56,14,37,16,-42,2,54,-8,-45,-10,-53,21,26,-1,-18,6,5,49,44,-19,55,-32,59,58,46,28,-47,48,57,51,-9,41,-40,39,-38,11,4,-25,15,-31,33,-34,-24,52,-36,-50,17,-13,-27,-7,-35,-30,-29,3
44,-53,-13,-23,-35,8,30,-6,29,-48,34,-14,3,12,-55,-33,-20,40,21,17,-19,45,4,-51,42,-38,-56,46,-9,-7,39,-54,16,-11,5,-58,52,26,-31,-18,-49,-25,60,-1,-22,-28,-59,10,41,57,24,-37,2,32,15,27,-50,36,47,-43
5,-7,-60,9,-1,-37,2,-17,-4,-52,-58,-45,-18,57,-32,-31,8,13,-23,38,35,-36,19,-40,-55,-33,-43,54,-47,56,16,15,26,39,-21,22,6,-20,-34,24,-50,-44,27,42,12,-49,29,-51,46,41,48,10,-59,-28,25,-30,-14,11,53,3
49,-50,-31,-19,-8,11,18,5,-17,-39,-6,-53,51,-55,44,22,9,-7,4,-35,26,-16,-47,27,30,-21,-24,48,-37,-25,3,34,36,-32,20,-33,29,59,10,-43,42,-41,40,-15,58,-56,23,-28,-1,2,-13,57,12,-60,14,46,-52,-45,-38,54
-51,-48,-44,-12,-33,-50,-16,46,-31,49,20,4,36,21,54,7,-37,-24,28,-11,-14,23,-22,18,52,29,60,-19,-26,58,9,38,5,47,59,-13,17,-32,55,-56,43,-57,-41,3,-53,-8,-34,2,-10,6,1,-25,45,-15,-39,40,42,-30,-35,-27
-57,-3,2,9,29,12,-50,-18,-4,-15,-31,-6,-42,-30,10,-25,43,8,27,-46,-22,21,48,35,16,44,-19,-59,-5,14,11,55,-39,-37,-24,-47,34,-52,33,49,-56,13,-17,-26,-54,20,36,-23,-40,7,-58,38,-60,45,-32,41,1,51,28,53
26,24,58,38,-20,-39,36,-32,17,-56,59,23,-19,27,57,42,-9,-44,13,5,49,-41,-12,-2,45,-1,-14,50,-48,31,-30,8,-37,-53,54,-7,33,-4,6,-60,22,-16,46,18,-25,-43,52,29,-21,-28,55,-47,34,-35,-51,10,-15,-3,-11,40
60,-31,-30,20,13,19,54,-34,51,49,42,-22,-5,53,-18,29,-33,15,-6,-4,46,12,-50,59,-27,-38,25,47,-16,3,2,35,17,8,-32,-52,41,26,-58,48,-37,-11,-56,55,57,-21,-28,-40,-10,23,-9,36,-14,-7,-44,43,-45,39,-24,-1
28,12,7,-50,-39,-33,-3,11,51,46,-8,-2,-22,53,-26,35,-42,-32,41,-55,-52,13,-27,-25,24,15,23,-1,-60,49,-57,18,6,59,-16,-54,45,-43,5,-44,-19,17,38,40,-37,-10,56,58,-30,4,-9,21,-14,36,20,-47,31,-48,-34,29
12,-58,-13,-5,4,-35,-36,21,-55,49,29,-1,3,17,20,27,-14,23,-60,-15,-8,-50,-18,-32,41,53,-16,-38,-11,-52,-34,24,-48,31,6,7,40,28,-47,-37,-25,-45,-56,51,42,59,39,33,-10,22,-44,30,-26,-57,9,43,54,2,-46,19
50,-53,-37,22,-38,57,-27,-49,33,-58,24,14,-40,-12,51,-32,-52,55,-41,26,-34,-4,43,-11,28,-20,7,-25,39,-36,-47,16,-9,21,44,30,3,5,-29,13,19,56,-23,-35,-48,-59,31,45,8,-1,-15,17,2,60,-18,-42,-6,10,46,-54
-5,44,-58,54,1,15,57,-27,-24,-55,-56,-14,-19,12,-6,38,60,-31,13,-48,32,-28,-46,9,29,-50,8,22,-25,-51,18,-21,49,40,52,41,-45,-16,42,-34,-36,-39,59,-2,37,23,53,20,-33,26,30,-35,-47,-4,10,11,-7,3,-43,-17
35,53,21,-40,36,54,39,38,15,31,-52,-60,33,34,-9,-58,-32,-57,30,46,-3,-47,-50,-42,-27,-44,25,41,-55,-19,-10,17,-13,-14,-1,-5,-51,-8,-7,4,-28,24,-45,26,43,-20,22,56,-59,23,37,11,-2,-6,29,-48,18,16,49,12
26,-60,24,-46,9,-59,21,-54,-5,-28,-33,-23,55,-15,14,-52,18,-17,-57,-43,-7,48,12,-3,-34,-1,31,10,-35,38,-27,-39,11,25,29,40,58,-30,32,-36,44,56,20,-41,-51,4,53,-22,-50,49,45,16,-47,8,-13,-42,19,-37,6,2
30,47,-58,-34,-44,-38,-27,-37,43,-53,-12,11,-45,33,32,51,25,60,-35,-29,-48,-50,-42,55,-17,-56,7,-39,20,-1,-52,-15,-14,4,19,-54,8,6,28,-49,59,23,-9,5,13,-57,-2,21,40,22,-16,31,10,36,-24,26,46,3,-41,-18
-50,54,-21,-37,44,-42,-14,22,-52,49,-51,-34,36,7,-41,33,-56,32,-53,-60,3,-8,-30,-57,-39,48,29,-45,-27,23,-35,-18,-16,12,31,-13,4,-47,25,-46,15,6,-55,-5,28,40,38,-26,-10,1,11,9,19,-2,43,17,24,59,-58,20
34,56,54,-27,-42,-59,-46,-24,-43,-26,-35,-40,38,57,-49,60,-21,20,-22,-18,17,19,44,8,-39,10,4,-47,36,32,51,-30,41,-1,11,-29,-50,-13,25,12,-33,5,9,-23,52,7,28,53,15,37,-31,-45,-48,-3,-58,-2,-14,55,6,-16
-29,36,14,20,-57,-11,25,-22,38,-54,6,-26,-31,-3,48,45,-50,30,-42,-4,-49,8,-60,47,-7,12,-34,58,1,-18,13,35,55,27,-32,-2,-56,-9,51,46,-59,19,-53,52,-16,-40,-24,-15,21,17,-39,-44,43,10,-33,37,5,-28,41,23
50,3,-2,-45,-17,60,12,58,-44,-30,31,-7,-20,38,42,56,5,33,32,13,-35,-55,47,27,59,28,-24,-26,-57,10,-11,-19,-18,43,21,40,54,-14,-51,-36,53,-15,-34,9,4,-49,-23,-52,46,-1,39,48,-41,-37,22,-16,29,-8,-25,-6
12,-23,-58,30,41,-35,45,54,-55,-13,44,-1,10,17,-50,34,-14,49,40,-59,51,-29,2,57,-31,-43,-36,37,22,-4,25,53,47,-16,6,27,-28,48,-60,-19,-5,-56,26,-11,-7,-52,-33,-38,-18,15,-21,46,-32,-8,9,42,-24,3,20,39
6,-48,15,-46,-9,-1,-39,52,5,50,-49,-38,30,-33,-3,47,-23,-42,-21,51,19,-45,17,-59,-57,-37,-40,54,44,-13,-32,31,14,-41,55,60,26,12,7,27,34,18,-58,-29,22,4,-16,2,11,-10,-20,-8,56,-28,-35,-53,25,43,24,-36
35,-7,47,-55,20,-17,2,9,-8,-12,37,10,-32,-57,-39,-22,6,-27,-45,-5,43,16,36,-56,31,-34,18,60,-30,29,-25,13,50,26,-1,-23,-11,49,15,52,44,51,-21,-41,19,-48,-3,46,-38,-33,-42,-40,54,-53,4,24,14,-59,58,-28
-48,-39,-46,-41,-27,49,10,58,-40,-7,-42,28,45,51,32,50,33,21,-31,-38,-18,36,-54,-53,-35,44,5,-12,-37,-55,19,-15,-17,59,25,-22,29,20,2,9,4,11,-52,-26,-13,3,-57,1,-6,-16,-14,43,24,23,30,-60,47,-8,-34,56
-56,-7,-16,27,59,14,2,-46,-17,51,19,29,28,-6,-53,3,9,52,-11,-26,38,-34,37,39,-44,20,-4,-13,-12,48,54,47,45,22,57,-50,-23,-21,-24,-55,42,-41,49,25,-33,8,-32,-30,-43,36,-10,-18,15,-31,40,1,-35,60,-5,-58
36,-14,-20,-57,-29,23,54,55,27,35,19,21,17,2,22,-52,-13,46,-11,3,-12,-15,-6,-30,-49,31,-9,59,5,24,-26,-41,-37,40,-10,-1,33,-44,-60,-34,32,-50,-45,38,43,-18,-51,56,25,42,47,16,58,-7,-8,-48,4,-53,-28,39
45,47,-22,41,-39,-10,51,13,-55,6,-27,-59,-8,-28,-54,17,-16,-56,-40,-34,57,3,32,-30,35,-42,11,14,-60,24,50,-23,-36,20,-25,33,44,-58,5,19,-4,26,-52,-37,-1,-53,-2,-49,48,-31,-7,43,46,15,9,18,-21,38,12,29
-6,-57,-40,-12,46,1,24,13,-28,34,-37,4,-8,-51,39,50,59,58,-25,44,32,27,30,-7,19,-38,-22,9,35,-23,-53,-21,45,-10,-29,-41,11,26,-15,3,36,-43,42,-20,-33,-5,49,52,-47,-16,14,-48,31,-55,54,60,2,-18,-17,-56
-30,-15,16,-19,-24,28,33,-42,-56,50,17,18,-49,20,2,-3,-11,-12,4,-14,-32,36,-27,5,-57,45,23,-6,-52,1,40,21,-7,-35,34,-22,59,-48,51,-31,60,8,-44,43,-26,47,-46,38,13,-10,-39,29,-54,53,58,9,25,-55,-37,-41
29,-25,-28,-32,59,60,-9,33,7,18,-53,-35,22,-52,43,-58,34,-10,45,41,47,-13,51,39,2,44,-50,3,-1,-40,-54,4,-8,-17,12,-57,38,-37,-24,30,-20,-46,-15,-26,-19,42,-21,55,-56,27,-23,14,11,31,-48,49,36,16,-5,-6
-25,18,-47,-21,38,22,41,34,20,-30,48,27,-57,50,51,56,-39,-2,-29,-9,4,-6,49,35,1,44,-12,-31,19,10,28,-45,-37,-8,-24,53,33,-5,17,-42,-7,40,52,-26,32,-60,3,-11,-23,-14,-15,-43,-36,55,-54,-16,13,-59,58,46
33,50,-58,-11,-45,-18,16,-53,56,-20,4,48,-40,-41,55,-7,42,6,51,10,-26,-38,-32,-35,54,21,34,57,-47,39,49,23,-1,-27,24,44,43,22,-30,13,14,-17,-37,-36,5,52,29,-12,-31,-2,-19,-46,8,-25,-15,-9,-28,3,-60,59
56,36,-45,-24,-35,57,-32,-46,-31,52,-28,-15,25,-49,12,-38,-33,37,44,-23,43,55,20,4,-13,-42,60,11,30,-29,9,7,17,48,5,-2,-18,16,-40,39,54,26,-21,-19,3,8,-59,-34,14,-58,-53,-10,51,-41,-22,-1,-6,50,47,-27
-21,-22,20,-41,-10,-12,59,-29,16,5,-18,6,-30,-46,37,-9,40,11,23,-3,1,2,-19,36,39,-47,53,35,8,13,-49,44,-42,-38,-28,-24,-15,34,-25,-17,4,33,55,-32,48,14,26,-45,31,-57,-56,58,-27,-60,-43,51,50,-52,-7,54
-9,19,12,-8,-33,48,-20,4,1,55,-22,-3,60,-28,40,-37,-49,31,-2,7,-53,11,35,-25,24,-34,42,14,58,43,-18,-46,5,26,-23,51,16,-56,59,-15,45,-27,-30,-47,-41,32,44,-6,17,-52,-36,50,21,57,-10,38,-54,-29,-39,-13
15,-57,12,-31,-17,48,-38,30,47,40,-16,-3,-29,56,-1,11,5,32,21,-46,-19,24,26,-22,39,-23,-33,53,13,-8,4,-18,27,-49,-59,44,-50,7,-25,-10,58,-52,-45,-36,43,20,-9,-6,34,37,60,42,-28,55,-54,-14,2,-41,35,-51
-24,-10,22,-20,60,57,-30,43,-16,2,-53,26,14,-13,47,9,27,32,-58,4,52,-3,-38,1,28,-12,-17,-25,-45,7,-36,-18,-46,40,48,31,-41,23,-55,-34,37,59,-8,-51,29,33,-15,-35,54,-56,44,-21,11,-49,39,50,-6,19,-42,-5
-31,-51,14,56,-60,8,-41,-6,13,39,-23,-38,-9,-3,47,-22,-45,-49,59,25,-40,16,11,-48,-20,27,-26,-29,28,35,1,53,-43,-46,-30,-44,58,12,-10,21,7,-57,33,36,17,34,-15,24,18,52,2,-50,-32,-55,54,-4,42,-37,-19,5
49,47,50,52,-32,-37,-51,-58,-19,46,-18,-55,-57,-16,35,14,27,11,9,26,34,48,54,29,-42,-20,-17,-45,-24,-33,38,5,30,-21,-15,-56,6,-31,-53,44,60,25,59,-40,28,-10,-2,-22,-1,-3,7,-4,39,-23,12,36,13,8,-43,-41
-11,29,-22,-51,-45,54,21,33,48,39,1,42,-44,40,53,-47,24,-41,46,26,-7,3,31,-17,32,-20,59,52,-2,43,-23,-25,-8,-60,38,49,57,-35,-10,-14,18,-12,-30,13,5,-19,16,-9,-36,55,4,-28,-15,-6,-50,-58,-37,56,-27,34
39,26,25,-43,6,-5,-48,56,19,14,15,22,-57,-10,-11,53,33,-21,-9,-49,18,-12,-40,-29,-3,-2,51,-59,24,-36,41,-47,-17,-37,52,30,34,-46,-1,23,-31,-58,4,-50,-54,38,32,7,20,44,-27,-35,-16,45,-60,-8,13,42,28,55
42,17,-5,-22,3,48,31,-16,46,39,-59,-38,43,-57,36,8,-2,30,-55,56,33,4,-35,-32,27,-49,-25,-60,-52,-18,-7,24,-21,37,23,-15,-34,12,-10,47,-51,-1,-13,54,58,-9,-40,-6,26,-53,41,29,50,-44,19,-20,14,-45,11,28
48,33,-25,16,6,-5,13,-30,-14,28,-31,-43,-7,9,-36,-4,-51,57,-37,56,46,40,32,-38,3,-54,41,-10,58,8,11,-23,-2,49,42,15,19,24,59,-22,-27,-35,12,-47,-50,-21,44,-1,-34,45,17,53,-52,26,60,-20,-18,-29,-39,-55
-46,-5,-25,60,2,-7,6,56,55,-48,-15,-54,51,-30,11,37,-49,57,-50,33,-34,-35,-39,-41,3,-58,-31,-53,36,14,27,-59,-20,21,22,-29,-16,-47,23,44,24,43,-42,-40,-52,1,38,10,17,19,-13,45,28,12,-9,-8,-18,26,32,-4
6,-3,2,-9,-12,-1,-36,-33,4,-39,30,5,-32,-24,-38,-17,16,-59,-43,52,31,48,-54,14,42,40,50,57,46,-11,-21,13,8,-53,55,7,60,15,10,-26,-44,-25,19,41,-47,-29,45,-22,51,-27,-49,-20,34,23,-35,-58,-28,56,18,-37
27,-17,-19,18,-12,31,47,-25,-48,33,-36,5,-34,-54,-58,50,2,-4,3,24,39,49,30,-20,8,-41,-1,-59,45,-23,-6,57,-10,13,51,11,-40,53,-21,37,26,-44,-55,42,-29,56,-7,9,-22,-16,-35,-60,-38,14,43,-46,-32,15,28,52
