38,21,6,17,45,-3,10,-26,-25,-7,-19,24,-34,-20,-33,46,-4,-41,11,14,-2,56,51,-12,9,8,53,48,-54,-37,50,40,15,13,58,-42,30,-1,-44,-32,18,36,-47,39,-5,-16,43,-28,55,-31,-23,60,-27,29,-49,-22,-59,-35,57,-52
-45,-31,-38,-29,-50,53,-21,10,20,-8,26,-28,19,23,41,22,33,-56,-13,-9,7,-16,-14,54,-49,-11,-43,12,4,44,2,-48,-17,46,-60,37,-36,3,52,-55,-15,-58,27,-30,1,-34,-59,32,25,5,-57,-39,-6,-24,40,18,51,42,47,35
-12,-17,8,20,44,45,47,-3,-26,60,-14,1,-52,11,-55,-29,2,24,-46,-4,-54,-38,27,-18,40,9,-23,-51,16,34,-50,58,36,-30,37,-33,-35,22,-53,-25,-59,-56,-57,-5,-6,19,-7,49,-48,31,28,13,39,21,15,42,43,-32,41,-10
-2,1,-9,43,-17,-34,-20,-38,3,16,50,47,39,59,52,-10,5,42,36,7,-29,-46,55,27,-37,-49,-24,31,21,-35,-28,-33,32,6,30,-19,25,8,-13,44,-53,-18,-4,-40,57,22,-12,58,26,-11,56,-15,41,-60,-23,-51,-45,-48,-14,54
50,10,-27,53,-44,-36,-25,-49,40,-2,-31,-60,-16,-28,-22,13,55,21,59,-52,-18,15,26,-34,7,-23,3,14,-51,-47,11,-57,56,24,-46,6,-58,-41,54,-9,38,48,45,5,-43,35,30,-42,8,-1,29,20,-4,-39,-17,-33,32,37,-19,12
-60,-15,-32,-14,-13,51,-33,55,29,11,-10,39,5,4,2,52,-47,-28,-45,-58,42,-49,-27,44,-56,-57,23,18,-9,-36,35,3,7,-54,-31,30,46,-48,-12,41,-40,-21,-59,-24,19,-37,17,38,22,-53,-6,-16,50,34,-8,25,26,20,43,1
-7,52,17,36,34,29,1,41,-38,-23,49,19,21,24,-50,-48,-3,-35,-12,53,-13,47,10,-14,60,31,45,57,-6,32,-26,-30,-55,-5,18,-4,-59,9,-51,-44,-8,58,-56,40,-27,54,-22,16,-11,15,39,-2,-20,-46,33,43,-28,-42,37,-25
35,26,-42,-23,-37,38,53,40,-58,57,60,44,-29,-50,-39,30,-19,25,17,55,-32,46,4,31,-18,-2,-56,-43,13,-16,-24,21,51,52,-1,-54,5,-6,15,-8,45,3,28,-12,-41,-22,59,-49,48,14,-33,-34,-7,36,-20,27,-10,9,-47,-11
12,-46,-43,-58,-42,-44,-54,33,10,-9,-13,-1,11,-57,-32,-40,56,-19,18,-30,23,48,-21,-60,51,-59,-47,-41,49,20,-39,15,-8,45,-38,-53,-55,35,31,16,28,5,3,6,-34,2,27,-22,-29,52,-25,-50,36,7,37,-17,14,4,26,24
4,44,-60,-1,32,-41,49,-57,-45,-31,58,-56,22,-39,42,59,-25,-54,24,-34,35,-13,43,-19,17,50,55,47,-52,-53,10,-5,46,20,-21,38,51,-36,14,-48,6,-15,-23,-2,9,-33,-28,40,-7,-26,-37,29,30,18,-27,12,8,-11,-16,3
-28,-20,42,31,59,37,-30,19,24,54,23,57,25,48,-17,-38,15,34,-8,2,-52,-45,-11,-9,-13,-35,-51,1,-56,7,-4,-53,39,-18,26,41,-6,16,-33,-46,-36,-3,44,-43,22,40,58,-14,60,55,27,21,32,-10,-50,29,-12,-47,-5,-49
-41,-59,4,-3,-22,-20,9,-32,-7,-43,-38,16,-54,-27,21,-12,-37,31,51,6,-15,5,-39,46,36,53,14,-55,-60,50,18,8,52,-42,-49,-25,17,11,23,57,1,34,-10,-58,-47,-24,45,56,35,-30,-19,-33,-26,13,28,-48,-40,44,2,29
42,-23,58,37,57,49,50,24,-34,-56,-16,-54,-21,47,55,11,39,48,26,-29,13,27,2,-8,35,-19,-22,36,20,45,-51,41,-59,9,-25,-28,-4,-46,-17,-60,-32,-1,52,-53,-30,38,-14,-18,-6,-7,31,-43,44,12,-15,10,-5,-3,33,40
3,25,-1,-27,-26,47,-24,-45,41,32,31,29,23,38,18,-37,-49,-15,-40,-56,48,-50,-13,7,-2,5,4,35,-12,-33,-11,-10,30,-52,-28,43,16,-14,-54,19,-9,-51,-36,55,8,-58,-6,-21,17,22,42,34,60,39,-44,20,59,46,-57,-53
-46,59,36,-20,-49,21,22,-29,-35,-45,-30,-34,51,15,-14,38,24,56,-39,4,-6,-7,58,-17,-55,60,-37,54,8,11,48,33,-32,12,9,-3,27,-16,19,-52,53,43,-42,-47,10,1,44,-31,5,57,-13,40,-41,-28,25,-18,-50,-23,-2,-26
-8,56,53,29,-27,-40,15,1,-32,-35,57,20,37,-31,-7,25,26,33,43,-12,58,34,44,60,-16,-17,5,-47,-4,-45,14,9,-18,-22,10,-48,-13,55,46,6,51,52,-19,23,30,39,28,36,-54,-59,41,-42,-3,49,-38,-2,-11,21,50,-24
23,-24,51,-8,7,14,-5,4,-42,-52,-47,-19,-43,-6,31,39,-54,-29,12,-49,55,35,-1,2,45,32,-60,-48,18,-50,-15,-26,-37,-36,-22,34,33,57,-16,46,56,9,13,59,-25,-40,11,28,20,30,-3,10,58,17,-21,-41,-38,-53,-44,27
60,47,-57,11,52,-33,44,-31,51,23,-4,43,42,16,-34,-14,-35,39,37,21,-20,-32,-10,-49,54,-53,41,45,-30,29,8,22,6,15,17,-55,-19,40,-18,-38,-27,-13,-12,-7,-28,-50,-2,-59,24,46,-9,-5,26,-25,36,58,3,-56,48,-1
59,-55,-16,-39,-35,54,-36,27,19,53,37,33,17,-24,44,3,-13,43,-9,32,26,-52,25,14,-23,-21,-8,-42,-45,56,49,-20,-12,40,5,7,-11,-50,4,-34,-46,28,-18,-15,29,41,57,-60,-31,38,-58,22,-10,-6,2,-30,-47,51,-1,48
-10,-39,28,55,30,52,-51,-12,23,1,-29,8,-14,13,50,-17,16,-38,44,47,36,-48,-9,-56,-59,-34,-57,-3,11,-5,-46,37,-49,26,-53,-21,-32,18,2,42,-54,-40,60,-19,-58,31,-20,22,33,-15,7,-6,35,41,-4,24,27,45,25,-43
54,-58,-13,34,-52,-49,38,51,-48,-41,46,59,3,18,56,23,35,-14,-31,-42,-30,33,-16,-37,50,57,40,-44,39,21,19,-55,-22,-4,-17,45,24,-7,-29,-27,10,20,-53,28,-36,-11,-60,9,6,-25,-8,5,43,-1,32,-15,-26,2,-12,47
-29,-47,-30,-32,43,-52,-9,42,7,25,-56,-45,40,-48,-57,-51,34,-21,60,-24,18,-53,-50,20,-10,-28,-33,26,-1,3,37,4,27,-17,59,-41,-31,46,-49,-13,36,-8,-5,-54,12,-38,2,14,39,23,-16,6,22,44,58,11,15,-55,-35,-19
-5,53,13,33,1,34,-42,-16,-40,-15,-27,32,-3,-55,10,8,-50,22,31,25,-57,-18,48,52,-20,-43,11,39,44,-56,-19,-12,-4,-6,-58,-45,-47,-54,-28,9,-51,7,26,-29,36,60,37,-23,-59,17,41,-24,-2,38,14,30,21,35,49,-46
-26,-35,-25,9,-36,-39,-57,-37,-4,-20,-51,-48,-46,-34,28,-44,-52,-43,29,10,22,-21,-38,-32,3,1,-41,-15,-19,49,-59,24,55,14,2,5,8,23,6,45,27,47,18,16,-40,13,-42,12,-30,60,11,17,-58,-56,-33,54,7,53,31,-50
34,-27,29,-31,10,59,20,-36,38,-5,56,30,-18,16,-58,-14,19,13,-17,-7,50,44,47,55,28,51,2,-25,-3,-12,4,-60,35,-1,-33,8,-43,-9,48,-41,40,46,37,-22,52,-42,-23,-39,-54,-21,-26,-45,57,49,-24,-11,-53,15,-6,32
31,41,54,-51,18,-35,-8,7,-47,42,-17,25,58,-49,23,32,11,-5,-36,-38,-46,-37,-15,-26,-12,24,-55,-39,30,-29,-1,-16,43,-59,6,19,22,20,28,-45,-2,-10,-33,56,40,21,9,57,14,-60,4,-53,52,-3,27,-44,-48,-13,34,50
-38,-57,-17,21,-31,-22,15,-9,8,41,-40,-42,-26,36,-7,-59,3,-27,45,-55,-4,6,-34,-28,48,13,18,24,53,-52,5,54,-56,23,-51,-14,-60,1,-58,11,-10,12,-44,43,-19,47,-46,-25,-50,49,35,30,-29,-32,20,33,2,39,16,37
-43,-4,-36,2,35,24,18,38,25,-44,42,58,-28,27,29,-53,-32,-7,-47,59,46,41,39,-6,-9,-30,-14,13,-15,26,55,17,49,60,-5,3,-57,-8,-23,50,-22,-11,1,10,-56,-21,19,-54,-33,-40,-52,51,16,48,-31,45,37,-12,-20,-34
56,49,11,-35,-16,58,-15,-51,21,-42,-3,-17,-25,22,7,5,12,-20,-54,18,-9,-14,-48,43,13,-41,-53,-34,31,37,-29,52,44,28,4,50,-30,47,-55,-59,26,10,-24,-33,-46,45,-38,23,-2,-36,8,-32,27,19,39,-1,-60,-6,40,57
21,5,-40,-13,-2,17,-39,60,-56,43,14,-25,4,-11,-28,-22,-6,36,-29,-47,-1,16,54,38,12,-52,35,15,19,-55,-45,-59,-51,-53,-27,-18,42,-24,7,3,57,-37,-10,58,31,-49,20,-50,46,48,33,26,34,-23,30,9,-41,-44,32,-8
-3,-56,1,6,-23,-4,-45,-25,28,-32,-57,-58,18,37,49,-34,50,-13,47,38,29,-35,5,-31,8,59,33,-9,-21,52,24,10,-27,16,22,-46,-14,-20,41,-54,-39,55,53,-51,7,36,-19,60,-15,-17,44,-30,-43,40,-42,2,11,12,-26,-48
-6,-5,15,41,2,1,52,-20,-43,-47,-36,18,38,-54,-3,-60,53,-12,-59,8,-26,50,-32,25,-24,21,49,-40,-46,-34,42,23,37,30,-44,11,-33,-13,-56,28,-4,-31,9,35,-57,29,10,51,-27,-22,-48,-7,-17,14,-58,39,45,55,19,16
-29,43,-31,-42,39,-28,-55,23,-54,46,12,-11,-51,58,-60,57,-18,17,30,49,-25,-33,-8,-41,21,-37,-52,6,1,-19,3,-38,22,59,-47,56,26,32,-5,-53,24,4,-2,48,-50,-10,35,-44,-20,45,13,27,40,9,7,-36,-16,-14,-34,15
40,34,60,30,13,44,46,54,-11,19,9,36,-5,-41,35,-51,29,-32,-10,-21,20,-56,-55,-59,-43,-58,-45,-53,-17,-4,-57,18,-42,-2,-15,-12,52,-39,38,-1,14,33,25,-6,27,-7,-48,47,50,-49,16,-37,28,-8,23,22,31,26,24,-3
-17,-40,37,42,-48,-30,-12,43,16,-49,21,7,-24,50,47,-9,1,-22,-32,-26,-11,18,60,13,57,20,44,-36,35,6,-34,19,54,31,-29,28,-3,45,-46,2,51,-4,-8,-27,-38,39,-15,5,10,-14,-41,55,56,-33,-52,-53,-25,59,-58,-23
39,8,-20,-21,-19,25,55,-2,-29,-28,-50,40,49,-47,-48,27,-45,52,5,3,4,53,-59,-36,-6,38,-16,10,9,-44,32,-31,-41,42,46,24,-51,-26,-1,-12,33,-34,-60,30,17,-35,14,15,-13,11,37,-18,-22,58,-7,-57,56,-54,23,43
-23,9,-4,3,17,-19,45,14,-2,37,-55,-18,57,-8,-16,15,-5,12,6,33,27,-43,1,41,-58,35,-21,-54,-47,31,-30,-56,-20,-48,-26,44,-10,60,59,49,-24,-46,22,-36,-7,42,29,34,-40,-52,53,50,-51,28,11,32,-13,25,-39,-38
-25,-8,44,-60,-20,28,-50,2,-55,34,29,-41,-22,30,-56,48,-38,26,-42,5,-40,13,-33,-57,1,-18,36,-6,-11,-14,-37,49,23,-10,53,-27,31,17,47,21,12,19,-52,-3,-54,58,-39,-16,-32,7,-59,43,-35,45,9,15,24,-46,51,4
24,14,7,-9,-6,5,-3,-19,4,-26,27,-22,-45,-2,46,-50,36,-34,8,-23,59,12,20,-1,-60,10,-11,-31,-33,-32,28,30,29,18,39,-17,-53,48,-35,51,-44,-49,47,41,13,-15,-43,-38,42,16,-40,56,37,-58,-57,-52,55,54,-21,25
-33,-34,-58,-47,-60,55,32,-39,31,-12,-28,10,50,-56,-42,-30,19,-44,-17,-25,-24,-41,-43,21,20,-48,37,11,52,16,-9,-7,1,2,36,-35,-27,-53,8,-49,22,15,23,18,-51,-59,4,26,40,-13,45,-29,38,-57,-6,14,54,3,46,5
49,35,14,46,53,-51,16,32,22,-59,-21,26,60,-3,45,-7,-29,38,-24,48,11,-9,52,19,58,-12,-44,-37,17,-54,33,-8,-31,-55,-2,57,28,-18,42,-50,43,-39,-41,27,-15,-4,-56,-20,-1,40,6,-23,-5,30,34,47,-36,-25,10,-13
-27,-28,31,-19,-11,39,-13,48,-53,35,5,-32,7,44,-23,42,-60,49,4,37,-36,57,15,59,-29,54,1,2,25,41,-3,12,-38,43,-10,21,-20,33,-6,-56,-30,-16,-34,-14,50,55,-52,-8,-18,-45,58,47,9,-26,-46,40,-22,-51,-24,17
-57,19,-33,-7,-18,-38,4,37,15,-17,-59,45,-48,-26,-9,28,10,5,-2,-60,41,31,-46,-25,24,14,-30,-16,-44,27,-22,-35,3,58,32,-40,-8,6,43,36,-21,56,-39,29,-12,23,-49,13,47,53,-55,-54,-50,52,51,-42,1,-34,11,20
-44,17,49,22,-28,-58,-19,-59,26,33,40,-36,52,32,-20,-23,-2,-53,7,15,30,-4,16,56,46,-9,48,5,-41,-21,57,-14,10,-37,42,12,34,50,45,-11,29,-35,55,1,39,-25,60,-27,-3,-38,-54,-13,18,51,-43,-24,-31,6,8,-47
57,11,-48,54,36,-46,33,-30,-17,24,-2,34,-40,-42,38,41,9,37,25,-53,-49,-47,29,-10,-19,39,51,-58,-23,8,-56,43,-7,-12,-52,-5,-18,-15,-26,13,-16,14,-32,-45,44,6,22,3,21,59,-27,35,20,-4,-60,31,-1,28,-50,55
-48,-36,57,26,-14,20,-60,58,55,12,18,-10,-31,5,-46,49,-43,-11,-41,-6,-42,59,-54,50,-27,-4,25,-35,32,-51,13,-29,-52,-39,28,2,53,-44,34,47,19,21,17,38,56,15,-40,1,-16,-24,30,33,-37,23,-9,-45,-3,-8,-22,7
-22,27,10,-49,-51,12,-37,21,17,-3,30,-6,46,42,36,-43,-9,53,54,40,-8,1,-24,23,-33,48,-2,52,-59,-11,60,56,25,41,-39,-15,7,58,35,-20,-34,-14,16,47,-55,-13,-44,-26,4,-57,5,-28,-18,-19,45,-32,50,-38,29,-31
44,58,35,-46,-32,33,30,-17,-23,51,-41,-53,15,60,-13,-25,8,-40,22,-43,47,-19,9,-38,16,-27,26,-49,-34,-7,-36,5,-6,29,-3,31,-56,24,-45,18,11,-48,20,-1,39,4,-21,42,28,-54,-10,57,12,50,59,37,-52,-2,-55,-14
55,-50,-47,59,21,-54,41,-15,-37,-24,43,38,28,-46,8,-58,52,-57,-51,-45,-5,-60,-26,10,32,23,-40,-13,-53,36,34,-25,42,-31,-48,-30,9,-12,49,27,-7,-33,-11,-56,20,14,3,35,-39,2,19,-17,29,6,-1,44,18,16,-4,22
-15,4,-19,-2,56,-26,27,18,45,13,-12,11,-10,-30,1,17,-16,-8,3,-36,-42,-55,-29,57,59,6,-7,-38,23,14,-35,60,-39,-43,31,20,-46,28,33,52,44,21,34,-41,-9,37,53,50,58,-48,54,-40,-47,-51,22,-5,-24,-49,-25,-32
25,-9,39,-34,19,43,-23,11,2,15,-8,55,45,-52,-10,-21,37,46,-5,54,16,49,7,47,-1,-41,-42,53,-57,40,56,-44,-50,4,-36,35,-17,-59,-3,-30,26,27,-6,32,-13,-18,-24,-51,-22,33,48,14,-28,-20,-12,-31,29,60,38,-58
-59,24,-22,51,-15,8,35,-6,13,-43,19,-20,-9,50,5,36,-55,-39,-11,12,44,3,-40,-2,-32,28,56,-26,47,38,46,25,58,49,-7,-16,45,-30,18,23,60,57,10,-21,-37,-31,-29,-52,-34,-14,-4,48,-54,53,17,-27,-42,-33,1,-41
-50,-53,-15,-54,26,-23,31,-21,-57,49,-43,28,33,-45,3,34,-56,35,42,22,8,-20,6,48,-47,-5,-46,-12,-55,-40,-7,-39,-13,-16,-18,-59,58,41,32,30,-38,-19,11,51,14,27,25,-24,-10,1,-44,-60,2,4,29,17,9,-37,36,52
33,30,24,13,31,-12,-14,-11,37,-29,8,6,-4,7,-27,-49,32,-25,-52,-35,-28,60,56,-3,18,36,15,21,10,-2,-5,-17,-1,57,20,-26,-9,-43,50,-58,-47,-53,38,46,59,-44,41,54,16,-39,55,19,42,-48,-51,-23,-34,40,-45,-22
-55,33,-6,23,-8,3,26,5,44,-57,-52,-50,-19,34,59,47,27,54,13,28,-45,43,-4,32,-40,-7,-17,-20,56,46,58,-24,-2,-14,-41,53,48,-42,-60,25,35,38,-22,-9,21,-30,-16,-37,51,12,-49,11,-36,-18,1,-29,10,-31,-15,39
16,-38,34,49,24,-55,60,-13,27,18,-25,23,8,53,19,-1,-33,-10,-15,-57,52,-31,-12,-5,11,42,-9,58,54,-48,22,46,17,-3,-43,-51,40,2,44,-37,50,-26,35,-39,-59,-32,56,30,-4,-41,36,-21,-14,-29,6,-47,20,-28,45,-7
7,36,-56,-33,60,57,-1,-42,-46,22,39,-49,29,-18,32,-20,-41,14,-35,16,24,-10,50,-21,-52,40,54,38,-13,-59,43,-15,4,51,19,-2,55,-28,-11,-26,17,8,-31,53,48,9,-58,-45,12,-23,-34,25,-44,-27,-37,3,-6,47,30,-5
13,45,-14,-12,-39,-60,57,-23,33,59,51,4,-1,3,-18,44,25,15,27,41,-48,38,8,-54,-17,-36,-19,-30,-42,28,-53,-46,-9,56,43,26,-50,-22,5,-47,-20,29,-35,-16,-2,32,40,21,-55,37,-11,58,31,24,49,-34,-7,-52,-10,6
-35,-51,-45,52,37,13,34,36,-28,-18,-44,-46,-6,-32,-40,20,-59,10,-21,-16,19,-57,-49,39,-42,29,60,9,-26,53,54,14,-48,-7,1,-8,-5,-55,-24,15,-56,25,-58,11,3,12,-50,33,23,47,2,-4,-30,-31,38,41,22,43,17,-27
14,-41,33,56,42,-59,-53,50,48,-19,-24,35,36,-1,-54,-47,23,-30,10,26,31,39,-17,11,27,-20,-25,-32,45,18,-21,28,-3,-58,-12,-13,57,44,-22,-51,2,-5,46,-38,-29,-43,16,-9,-52,-8,40,49,7,15,60,-4,-37,34,6,-55
-54,50,-44,7,-9,-45,-4,-24,5,52,35,-13,12,21,17,-39,-15,55,-43,29,-14,-51,-37,8,-41,-40,-36,56,-20,-38,-42,34,48,-32,-11,27,23,30,16,26,25,31,19,3,6,-60,-53,-33,59,-2,22,-10,47,1,-18,-28,-58,57,-49,46
15,60,9,-50,-46,26,54,-28,-3,40,45,-14,-56,12,-1,21,-31,44,38,51,-16,-25,30,-27,22,-6,24,8,58,-23,17,-49,-34,33,41,55,47,-19,53,-10,-35,-59,57,-18,-11,5,-37,52,32,4,-20,-48,-39,-7,-36,13,-43,-29,42,-2
20,-11,-59,-16,12,-27,-47,9,-8,-22,2,-5,-38,-58,37,4,-51,50,-48,-1,39,10,33,-55,-31,41,6,49,40,43,25,-52,-23,36,-42,-34,-15,13,-21,-29,-26,35,-30,-57,46,-45,7,19,-28,-18,17,32,54,-53,24,-60,44,14,3,56
-52,39,45,35,-21,10,-27,-55,-33,-6,-49,48,14,-13,16,-15,41,-26,28,-46,5,23,-22,51,38,18,7,-19,60,58,-43,-47,9,-57,-4,-37,36,-25,-2,59,-17,54,31,50,-3,20,32,-12,11,-44,-24,1,-56,-42,8,53,34,-30,-40,-29
-36,37,-8,-48,25,-32,-41,3,34,-50,-23,-31,20,28,39,42,40,-55,46,13,-58,-30,11,53,5,-38,-54,-14,-35,22,-12,6,47,-9,29,1,2,26,-15,17,7,16,51,57,60,-19,-33,4,56,-10,43,59,24,27,18,-49,-44,-21,-52,-45
-31,40,38,-22,41,42,56,53,49,26,-54,-24,-32,45,-35,33,-28,27,52,-59,57,4,44,12,-50,-10,-18,17,51,-46,1,13,-16,55,15,-47,43,-3,60,-2,-5,-6,-37,-23,-14,30,36,-58,-9,25,-29,-19,-8,11,-34,-7,-21,48,20,-39
6,-60,-49,48,-40,-1,-46,-50,12,-21,28,-9,-27,-51,58,19,18,-17,-16,-31,10,55,-45,-33,43,30,13,-11,42,-26,20,-34,24,32,-56,-38,-52,36,-47,5,54,-29,-25,-59,23,7,39,-4,3,8,14,37,-57,-41,-22,35,53,-15,44,2
51,-30,-53,60,27,23,8,-7,-31,-34,-39,56,47,-19,-24,-55,-20,57,14,17,45,-40,-6,15,44,58,-5,-49,46,2,9,-50,-35,10,33,54,-48,43,11,22,-42,41,-38,-25,-21,-29,-13,37,28,32,-1,-59,3,-36,16,-12,-18,-26,52,-4
17,-43,52,28,-55,41,48,35,11,33,-9,-40,-53,57,-45,-27,-1,-24,-44,36,-47,26,31,18,37,-22,16,-4,-32,-39,-23,29,-10,-56,-8,-20,-25,-58,30,12,-6,-60,2,19,15,50,21,-7,54,-46,59,-3,13,-49,5,34,-14,38,-51,42
-18,46,47,-52,51,-7,6,-41,57,-53,24,-44,-37,-29,40,43,-21,1,50,-39,17,25,34,-11,-22,-33,-48,60,14,-31,30,-59,26,-23,45,58,13,49,20,-15,8,-54,-16,12,-35,-2,-3,27,-38,-19,-5,4,10,42,-56,55,-9,-36,32,-28
41,-49,56,-24,50,-9,-59,-40,6,-14,33,-26,30,10,-21,-19,28,51,16,-37,15,29,-35,4,34,12,58,-17,-22,-13,-54,45,-11,-25,23,60,20,53,-42,8,-1,39,48,-57,-32,-55,52,-43,2,-5,-18,-47,-38,31,46,-3,44,-27,7,-36
10,-16,-39,-30,20,-50,-35,-33,-15,-1,-32,13,-12,55,9,2,38,58,40,-5,-60,-54,36,-53,49,-31,29,51,-27,4,26,11,8,37,7,-23,-34,-17,3,-19,42,-41,59,-48,47,52,-45,44,-25,6,-28,-46,24,22,-14,57,-56,-18,-43,21
-58,-7,-11,25,-47,22,2,34,-51,21,3,46,41,-53,54,29,-48,-45,-57,44,-10,-6,35,33,-4,56,43,55,-16,60,-52,-37,-24,-8,-23,59,32,-49,40,-39,-13,50,-27,-20,18,-12,5,17,38,-42,9,31,14,-15,-28,-26,19,1,-36,-30
-51,12,26,-15,38,35,-31,-60,47,27,34,-2,-58,20,4,-46,-22,32,-37,-14,28,17,-52,30,-39,-3,-10,-21,48,-24,7,-18,40,-11,-6,-44,19,-5,25,-33,-45,-43,42,36,41,16,-9,-29,-57,-56,1,23,-59,-55,54,50,49,13,53,8
53,18,8,-38,39,-17,25,-3,-30,-36,13,37,-11,-23,-43,26,6,-2,55,-40,51,-34,14,-52,-7,-16,57,-29,28,9,45,44,60,22,49,10,-12,4,-5,20,58,-47,15,-32,-31,48,42,-46,-35,54,-21,24,-1,-50,-19,59,-27,-41,-56,-33
36,-45,-7,50,40,16,3,52,-27,-58,-37,21,-44,-22,-26,-6,20,59,-28,-17,-12,14,41,-29,31,15,9,19,24,-60,-25,38,-46,39,-54,-1,11,-32,-34,-5,-23,51,-48,13,2,33,-57,43,53,-4,-42,-8,-49,35,56,-55,47,10,-18,30
-42,31,32,-53,-10,36,24,16,14,5,-26,-37,48,-9,43,-8,45,29,21,46,-19,30,-28,-7,-51,11,-58,23,-18,-22,-2,-3,-40,-50,44,-6,12,54,-57,33,-60,1,-15,-35,-17,-20,49,-13,-47,34,25,-56,4,-38,-59,52,39,27,55,41
-39,21,20,-59,-25,-12,-48,26,56,47,38,-6,16,15,-14,-13,-24,-49,-33,-3,2,-23,22,17,-5,-8,28,-27,57,42,52,55,19,-44,-45,51,54,-11,1,-43,-50,-30,40,34,35,-53,-10,7,18,41,-36,31,46,-37,-32,-9,-29,-60,4,58
11,37,55,10,-12,-16,14,-43,-24,-4,-1,5,-41,-7,-31,6,22,30,32,-54,-53,-17,46,9,56,-51,59,33,-39,-18,15,-19,-28,-38,50,40,-2,34,29,-36,13,45,8,52,-42,-23,48,-47,-58,-35,26,-44,21,20,-3,-25,60,49,-27,-57
19,-18,-5,12,3,27,29,30,-49,45,16,-4,43,31,-59,-11,-44,2,-1,60,-56,58,28,-40,-48,-42,-6,-23,-7,-8,-14,51,41,50,54,47,-38,37,-52,24,-33,26,-13,17,-10,57,-36,25,9,-34,-32,39,-55,-35,53,21,-46,-22,15,-20
-53,-52,59,-55,8,48,40,-5,18,14,-34,-30,-15,-10,13,54,-57,-9,-20,19,-35,-28,-58,-45,42,44,46,22,38,12,-33,39,31,11,21,-50,41,-29,-32,-7,-37,-25,56,-26,24,-27,51,-6,-60,36,-47,2,1,-16,4,-43,17,23,-3,49
-13,55,-41,-37,46,-11,-16,25,-22,44,6,-21,1,39,-30,7,-58,28,-49,24,12,9,42,-20,-8,-50,52,-18,59,15,53,-45,-47,-60,-57,48,4,51,-14,56,3,-23,54,-10,32,-5,33,-36,19,26,-38,-27,-31,-43,-2,-40,35,17,-29,34
37,-19,-28,8,-24,-21,-18,-4,-13,-39,41,50,9,56,48,-54,44,7,2,-33,6,45,-53,5,30,43,-59,3,-60,-25,-58,-51,20,47,55,46,-1,52,10,-57,-11,49,-26,-17,-22,-36,-34,-15,-42,-12,32,-38,23,16,-35,-14,40,31,27,29
