45,60,34,-37,-50,24,-41,-53,25,57,-19,-59,-28,-52,-31,-35,-27,-26,11,55,48,51,56,-6,-9,18,17,13,-40,54,15,-42,-49,-3,16,47,4,-58,-43,29,7,32,39,46,-1,-44,-36,-21,33,5,-22,14,8,-30,-20,-23,-10,38,12,-2
-4,-44,-24,1,43,-51,52,-29,59,56,-41,36,20,22,27,32,21,47,-42,-13,-17,-14,33,3,37,35,-15,-60,8,-38,-45,-16,-23,40,-26,-12,-25,30,-46,-34,11,19,-5,2,31,39,-18,-57,-54,-53,6,-7,50,49,58,-10,48,-55,-9,28
-11,45,49,22,-51,-15,53,43,-57,17,1,-52,23,-36,6,29,-10,21,50,-58,-18,-4,-13,59,-38,-55,40,54,-16,32,-44,-30,35,-48,-33,14,-39,25,37,-27,-56,46,-8,31,-2,-42,60,34,-3,-19,5,12,-7,-28,26,41,9,20,-24,-47
34,-43,-12,31,11,28,44,10,-47,-8,-5,3,46,-32,-56,52,-29,20,39,-18,26,-38,-55,-40,42,-21,48,-6,17,-45,-4,14,51,-1,49,-37,36,22,-19,24,57,-25,2,-7,30,-13,9,-27,-35,60,-33,-16,-54,53,23,15,-41,59,-58,-50
-53,15,23,-28,45,56,-49,11,37,-41,-8,-40,-20,34,-2,-24,19,-54,-17,13,50,25,-3,16,-22,-51,58,4,-44,46,38,-36,-39,-14,-59,32,-9,-31,33,12,10,-57,-52,29,-5,-30,-60,55,7,-21,26,43,1,18,-48,-6,42,-27,35,47
16,-23,36,20,-33,-31,28,-45,-46,53,48,55,19,40,-30,-1,-50,59,-13,-4,-34,-52,2,38,-49,54,-39,-7,43,15,6,-58,5,21,44,-3,-60,-24,27,-14,-47,51,-29,-35,8,9,41,-11,25,17,-42,22,-10,-26,-12,-57,56,32,-18,37
52,13,-4,3,35,-9,-31,51,6,-56,19,16,-2,-28,40,-12,33,38,-11,26,-27,44,-43,-58,-30,-20,21,14,54,25,7,-55,-17,-39,-5,-49,57,-18,34,-15,46,-47,23,-22,59,-41,42,50,36,-48,-8,-1,-60,-29,32,10,-37,24,-45,53
20,57,53,-17,41,50,-55,-19,-51,-18,-13,-22,11,-25,-34,40,4,10,8,-1,33,12,37,46,14,-58,-36,-54,-42,-44,-38,39,-21,15,60,27,-23,31,-32,-16,-5,29,-49,30,-47,-24,45,52,43,-6,9,-48,-3,28,7,-59,-2,26,56,-35
-3,55,1,46,-32,47,59,28,-45,-53,49,30,18,-42,56,23,-22,-13,54,-25,36,17,-16,-43,20,57,50,-8,31,-12,-29,5,60,-44,-41,-21,48,-40,-52,38,35,14,24,34,9,-4,-6,-37,-11,-27,58,39,10,-19,-2,-15,-26,-51,-7,-33
-42,-38,21,45,-13,-28,-58,-46,-37,54,44,-14,5,12,17,-20,-15,-50,-56,16,-3,-57,27,48,52,40,-23,6,-30,29,-35,-49,51,-41,31,60,9,2,59,-26,34,1,-55,-11,-4,8,-53,-24,32,18,-33,-25,47,-10,43,19,22,7,-39,-36
11,-59,-15,-48,37,38,12,-50,45,-51,-1,-7,-24,52,3,-31,-23,-46,36,53,39,-44,17,13,-58,-57,42,29,-28,41,16,-56,-60,35,-34,-19,-5,-6,-21,-49,-30,-27,-54,22,-9,18,55,4,40,8,10,-14,-20,43,-47,32,26,25,2,33
-31,20,14,-18,-21,42,60,58,-59,32,41,-47,-27,-3,-52,-43,28,4,49,-2,5,30,-51,44,57,-37,13,-17,55,-22,1,-10,-40,-45,-36,35,26,-53,-50,33,-11,-6,16,-24,34,-56,-12,54,-19,39,-23,15,38,-48,-29,46,-25,-8,9,-7
25,-32,9,24,55,46,-27,54,-3,51,58,57,-52,43,-17,56,15,-23,60,-33,-36,-34,-18,-4,1,39,7,42,49,37,-53,2,-20,22,-50,21,-30,-47,26,44,48,-28,-14,40,-59,6,38,-41,29,-35,10,13,31,-8,-5,-16,12,-11,45,-19
48,43,-35,39,58,-50,-22,-55,44,23,-32,-33,59,56,52,-41,-26,51,-46,-28,47,-7,-10,30,-36,17,-60,20,-53,-24,57,11,12,37,3,25,-34,49,-4,-45,16,54,-2,-9,40,19,-21,-1,-38,6,18,-15,29,42,8,-14,-31,5,-13,27
-40,-56,28,-11,59,-8,-50,6,52,-24,4,26,-16,31,-20,13,39,-37,-29,15,44,42,34,10,45,-12,-51,-3,19,53,-14,-57,55,-23,43,-58,18,-48,-17,1,49,-22,-35,-21,-25,60,54,38,-41,7,27,-9,-30,-47,-33,2,32,36,-5,-46
41,50,37,-15,-38,20,11,57,-58,-29,-7,-13,12,-39,4,-44,45,22,51,-6,28,-18,54,-32,-53,-49,35,-21,10,-42,46,24,-36,60,-27,33,-3,5,14,-56,-1,30,48,16,-17,-31,-52,-43,26,-2,-19,47,25,-23,59,40,-8,9,-55,-34
-54,18,-11,5,-4,-56,-36,-51,-55,34,3,14,21,-12,-41,43,46,-2,58,-38,-13,47,49,35,-27,31,25,30,57,-28,-26,-53,52,-10,-24,7,-40,20,42,37,15,-39,-16,-50,-60,-17,-22,-59,-23,44,8,-33,32,1,9,6,-29,-19,48,45
15,-6,-25,-54,29,2,50,-26,19,-45,47,-32,27,48,-1,-58,-43,-33,-9,35,38,-60,-30,-42,3,8,-13,-49,-5,23,-51,12,18,56,-20,-59,39,-21,-37,-41,40,24,17,-46,10,44,-11,-14,28,-7,31,-53,52,4,57,-34,-55,16,36,22
36,41,20,37,51,-57,-15,40,26,22,56,19,-58,18,7,-17,16,-14,-12,-3,46,-10,-33,-50,-43,-9,53,-39,-35,-48,32,-31,23,-52,29,-1,-4,42,28,-8,-2,-38,25,-49,60,-21,59,30,44,24,-5,34,-27,55,-54,-11,6,13,-47,-45
-2,1,-8,27,21,-40,-13,3,-20,-25,-18,-24,7,-55,50,-22,-46,11,-52,9,-5,16,30,12,10,29,-4,-31,-26,-23,28,49,-37,51,-42,38,33,-36,-56,6,47,35,-53,60,54,17,-41,-58,-32,-15,-34,19,43,-45,14,39,-59,48,57,-44
-51,-47,-6,-10,-54,3,30,46,11,4,-9,15,-29,21,-12,42,49,58,31,41,-14,35,53,32,-34,-36,52,59,13,-7,-19,-24,-43,25,-22,26,45,50,55,-60,-20,-16,33,-48,-37,-8,2,44,-17,-38,1,-27,-23,5,-39,57,-56,-18,-28,40
27,58,42,-59,20,-46,-47,-28,30,39,-26,37,15,-16,13,-14,55,35,24,-5,29,53,51,19,36,-11,1,8,21,9,41,38,48,40,18,-25,-12,32,-10,34,-31,-3,-50,45,44,-6,7,33,60,43,23,57,-22,-56,17,-54,-52,-2,4,-49
31,-11,-53,-50,-16,22,38,-40,-54,-60,2,48,-30,24,-26,5,-57,-27,-58,-59,-52,-6,-28,-14,51,15,18,23,-55,13,-1,-46,-44,-56,37,-42,-35,-7,47,8,-49,36,-45,33,43,32,-39,-12,41,4,-25,21,3,9,29,34,17,19,20,10
-6,21,-31,17,-10,1,40,-34,14,5,53,-56,43,-9,32,-54,-4,42,47,39,-2,48,-38,55,28,52,-41,-25,58,35,3,-15,46,8,-30,-44,-49,23,-20,-7,27,-18,-13,36,-50,-33,-19,-22,37,45,57,-26,-11,16,-24,12,-51,-29,60,-59
-17,42,45,29,46,-39,49,38,18,-47,57,-31,-14,13,-27,-32,1,-9,-53,60,25,58,44,-37,-21,59,15,33,-4,-34,12,16,-28,30,55,50,24,-8,6,-54,-52,-2,56,-23,-3,-5,10,51,-7,-36,-48,41,19,40,-35,-43,-11,-22,-26,-20
60,-21,-38,-36,-42,-19,-43,-16,-39,-20,-56,27,-32,-40,-35,8,-31,-53,6,10,2,-37,57,45,-44,-41,-12,-29,28,-46,17,13,-55,-49,15,4,22,3,9,14,26,5,7,25,-24,30,48,-47,34,-58,-52,51,18,-59,33,11,-23,50,54,-1
-48,36,52,44,-31,47,58,59,-35,-16,-22,21,-17,-60,-53,10,13,27,-24,-45,-12,11,32,-19,54,33,-18,49,-38,-41,-5,-23,-26,50,-9,-2,-42,29,-55,46,30,37,-56,-4,20,-40,6,1,-28,-34,-57,-3,15,-25,39,43,51,-7,-8,14
-60,-20,-32,-24,56,-14,-53,9,8,54,46,-57,51,6,47,-37,-55,-41,35,-2,52,-59,-58,4,34,28,49,26,36,31,-30,3,39,25,19,29,-16,-43,33,-50,-18,45,38,48,-42,11,-15,44,27,40,13,-21,-7,10,-17,5,-12,23,22,1
12,-57,54,-32,-22,15,56,-14,-34,-13,24,-1,10,8,-6,-47,-37,-52,-49,-26,-25,5,55,-11,21,20,-33,35,-43,45,36,4,27,9,-28,-31,17,58,-42,48,-50,39,29,59,-30,51,16,-40,19,41,-46,18,60,-3,-23,-7,2,-38,-44,-53
-14,38,18,35,-9,-41,-24,33,5,15,54,51,34,1,-10,28,42,-3,-59,22,53,-20,-32,7,-37,-48,-56,-16,50,-55,-43,23,-8,-13,-4,40,25,-2,44,-36,6,-17,31,-39,49,47,-46,26,-45,-29,-12,-58,-21,-11,30,27,-60,52,19,57
-30,12,22,13,54,43,27,-18,-10,9,-34,-2,-4,-20,59,-57,41,8,32,14,-40,-3,-50,58,31,-47,-7,-37,53,1,-25,-19,-35,11,33,-55,28,39,-38,21,-17,49,-6,-52,48,-51,26,-45,-42,23,46,44,-29,-5,36,-60,16,-24,-15,56
44,-41,-43,-14,-8,-46,-59,5,-53,-36,-42,50,38,4,-48,-27,35,28,25,37,34,-51,29,47,-19,-31,16,-18,-23,-52,26,55,45,-21,-17,10,-20,-13,49,56,2,11,3,-1,-33,6,-24,15,-39,-12,22,30,9,60,-32,-40,-58,57,7,-54
21,-9,39,41,-30,36,10,-59,2,-7,-31,-23,-42,-56,19,-60,-38,34,-15,-33,-1,50,12,-29,46,45,-52,32,24,5,11,-28,20,-18,48,-6,51,17,-3,54,-4,13,-47,53,-26,-25,43,-35,57,-22,-37,27,-44,-40,-58,14,-49,55,8,16
-55,40,-37,-21,-6,5,29,23,-43,-27,16,-48,35,42,18,-11,22,-15,41,52,4,-17,-8,-45,-26,25,10,38,-7,59,34,57,-54,-31,-13,-47,3,-28,-60,-2,-19,-14,9,58,24,50,36,12,-56,-46,53,-20,-51,33,1,49,-32,-44,-30,39
28,39,-19,-42,31,-7,6,37,-14,60,-36,46,24,9,-40,55,-49,-22,3,-32,-38,18,58,-13,-56,-44,-34,-1,-50,-53,-5,20,-41,27,52,11,-8,21,-2,15,33,4,-48,26,-57,-12,-59,43,17,29,54,-35,30,-51,-16,25,45,-23,47,-10
7,-25,16,-9,-26,54,-1,-60,4,-12,43,10,29,-57,-32,-3,-47,33,-55,-52,-37,-27,42,31,2,5,22,51,-13,56,-24,15,-18,38,53,-46,21,-34,58,49,50,-23,-11,-59,-48,36,17,45,-40,-41,-28,20,-35,-6,19,-30,14,-39,44,8
-56,28,-58,11,14,-10,47,-39,24,-6,-4,-19,-21,5,59,51,-30,25,12,46,13,34,-36,-9,-18,-40,-32,-2,48,17,-52,-27,45,-22,-57,23,55,53,-8,-26,54,-50,60,49,33,-20,-7,-29,44,-42,-16,31,-38,41,37,-1,35,3,15,-43
-32,-42,56,43,-45,-23,39,30,-11,38,9,41,-22,-49,-19,57,44,-31,15,51,-33,13,6,-55,40,-60,59,37,-54,-8,18,1,21,36,-48,-34,-28,-10,-7,-25,-12,2,-4,-17,5,-47,46,35,14,-52,-20,50,58,29,24,-3,-16,-53,-27,26
30,52,31,-58,-34,-38,-40,44,20,-26,21,-50,17,47,33,-56,-13,-57,-48,-9,-11,29,39,-25,24,10,-28,27,-22,-1,-3,-51,-15,5,45,49,59,6,-23,7,42,-41,54,-8,-35,-53,-14,19,-36,12,32,-2,46,-43,-60,16,18,4,-37,55
-33,-5,59,-20,2,16,43,-56,23,49,-51,60,52,-24,37,-6,-58,-36,-39,4,22,-21,-9,14,-40,-53,31,-46,42,34,-27,-44,1,-30,41,18,-15,48,19,25,-35,-29,-7,32,47,28,-45,-38,-10,-55,11,-13,26,-57,50,8,54,17,-3,-12
-20,16,-5,51,3,-49,36,45,38,48,32,-18,33,-26,34,-2,-35,12,42,1,-29,31,-60,52,-41,14,28,-27,21,57,-22,-11,-13,-15,17,-7,-46,-9,50,-59,25,-19,53,-47,-8,37,44,-10,6,-39,-4,-24,-43,58,56,-55,-30,-54,40,23
-8,-28,43,-57,-21,26,-48,1,-30,-31,22,-20,-23,58,-18,37,54,15,45,-12,5,11,13,-49,39,-6,-55,2,59,-9,10,38,56,47,-52,53,16,-32,-25,-51,44,50,-3,-41,-19,-60,-34,7,24,42,40,35,36,17,-27,-33,4,-14,-29,46
13,-34,-55,42,-12,-17,-18,-27,10,-9,-59,5,-1,-15,14,-46,6,7,-41,-21,20,-39,-47,-54,38,49,8,52,-45,-33,-58,53,30,2,51,48,56,-25,22,60,19,-4,50,57,29,16,23,-36,-26,-43,-35,-28,-32,24,3,-37,-44,31,11,-40
4,5,-13,-1,-2,27,15,17,31,-44,22,40,3,41,-7,-30,-8,-39,-23,28,55,-11,19,51,53,46,-6,-20,-48,16,-9,-43,-57,-59,-37,-56,35,54,18,-12,-14,-60,32,10,-58,-26,-50,29,52,47,-24,-49,-25,-38,-21,36,33,45,34,42
23,53,-50,-39,9,58,-10,-49,-5,7,-17,-16,41,-44,31,12,11,55,48,36,-43,-28,-1,25,-24,56,37,22,35,51,-15,-34,59,32,-29,-20,-27,60,4,-57,-13,52,21,14,46,-45,-54,-19,8,3,-30,-42,-2,47,-18,-26,40,-6,-33,-38
-50,-10,4,-3,-40,-55,20,-31,-41,2,35,-53,-46,-27,-22,24,-36,-29,26,-7,-44,15,-42,-16,-52,-19,14,37,18,-49,8,43,47,54,-11,17,-28,-57,-59,5,9,23,-32,21,-51,13,-33,56,30,1,45,25,12,-34,6,-48,38,60,39,-58
19,-27,54,25,-14,9,8,-7,-6,44,23,52,-56,-5,42,-29,-39,43,-1,59,-51,26,-11,-57,4,-22,-2,-41,16,-60,48,-45,-58,46,38,-40,-47,-35,17,-36,28,-15,18,-10,32,-34,37,-31,-50,-49,21,-12,-55,3,53,13,-24,-33,20,30
-7,-31,-9,-23,49,-20,1,56,3,-35,-40,28,-43,30,-21,44,-60,24,-37,6,15,54,4,-18,-42,58,29,-12,-27,-14,2,-50,34,-33,10,46,19,59,-47,11,-48,25,13,-16,52,-36,39,41,-5,32,-53,-45,51,-22,-57,-8,55,-26,-38,17
27,46,-56,48,-24,-59,-26,21,41,-49,18,-38,37,16,28,-14,34,-11,44,-55,-8,-42,35,5,-51,7,-1,-15,47,43,-36,58,54,-17,-23,31,-13,12,40,-39,-9,22,-30,-19,-53,-2,-29,-4,10,57,25,-60,45,-33,20,3,-50,-32,6,52
-15,-18,35,-49,-52,48,51,26,50,21,-23,-34,40,-54,1,60,31,2,57,-37,-10,39,11,-28,-46,-8,38,24,30,-29,-17,42,-47,12,-3,59,20,-27,-22,-13,-53,-32,-44,43,-55,25,33,-6,4,-9,-7,5,41,14,45,-58,-19,56,-36,-16
33,-14,30,-52,-7,31,5,-24,-13,29,-57,23,9,2,-25,-50,-54,-51,59,-56,49,-48,-12,8,15,27,-26,-55,-10,-3,-6,-37,-1,41,-44,-39,32,-60,36,58,-34,53,47,35,-46,45,-43,22,-21,16,18,4,-42,17,28,20,11,-40,-19,38
-41,-50,-16,-26,13,14,-30,-20,-40,-28,51,18,-5,-6,44,3,60,-12,-32,8,-35,52,48,-36,55,4,-54,10,-59,7,56,19,-53,-57,21,24,-38,37,-45,9,1,-46,-58,-15,39,42,-49,-23,47,2,-11,-22,33,27,-25,-31,34,43,29,-17
6,26,-29,49,42,-1,-21,14,39,40,52,32,47,-8,38,53,-18,17,-35,24,7,-33,45,-20,-31,-2,-44,-30,3,28,25,-12,22,-36,19,34,-51,-15,-9,-10,60,-5,57,27,-23,-58,-13,-56,-4,59,37,-11,-16,-55,54,48,-43,46,-50,-41
-21,51,58,10,-17,49,-9,35,7,-4,-24,-47,60,36,-46,-52,5,-25,-27,-48,1,-45,-29,11,18,-59,19,-56,23,-31,30,34,44,-32,-8,-14,-53,57,43,50,-55,54,-39,-33,22,15,12,20,-6,-40,-2,16,37,-42,41,28,-38,-3,26,-13
38,-37,-20,-56,-18,-22,33,49,-19,25,-27,31,-36,55,51,17,-16,5,9,3,-50,6,47,29,-10,41,11,-52,-24,58,-12,-35,-7,39,32,13,2,-1,-34,53,-26,-45,46,-54,42,-43,-23,59,-8,21,-15,28,-40,44,-14,4,60,-30,-48,-57
8,4,47,-2,44,-29,42,-1,-21,18,-25,-60,45,-33,-23,20,-48,-10,35,-16,9,32,15,57,11,-28,51,26,6,-37,40,-22,14,-38,-19,-54,30,34,-53,-31,56,-7,-59,-5,-13,55,-3,17,50,-49,-27,58,39,36,-46,-41,-24,-52,43,12
-35,-39,27,-51,-59,52,-34,53,47,-57,30,-42,-49,-29,36,48,-45,-32,56,31,-58,-46,40,-44,-50,-54,-3,43,14,-11,-20,18,37,7,1,-15,-33,41,2,-23,-38,12,-28,24,17,22,-9,-16,13,25,4,-6,-8,26,60,-19,10,21,5,-55
-9,25,7,57,12,59,-3,-52,1,-33,-48,-5,-55,38,16,-15,20,60,-45,-17,-28,-29,-44,-53,-2,32,43,21,22,36,49,-26,10,-47,-56,-30,42,-14,46,-58,54,-37,-27,23,19,-39,34,11,-31,-51,50,8,24,-41,13,35,-4,40,-6,-18
35,30,-60,-53,50,51,46,-58,-26,-19,28,44,56,-34,-54,-39,-24,29,10,-43,-31,-32,-48,17,33,9,57,-11,-18,-2,21,22,-25,14,-1,37,-36,-42,16,55,45,38,20,-12,-41,-7,49,23,-47,-5,-6,-59,4,15,-40,-13,-27,8,52,3
-22,-26,48,12,30,-60,18,24,-15,42,-46,-4,-37,19,9,35,23,-7,-14,-41,32,1,17,-8,-59,2,-53,-57,-33,-5,54,-21,29,58,-16,-52,13,40,-49,-38,20,-10,-51,-45,-44,11,-56,-3,39,-55,43,36,27,-31,50,47,28,-34,25,6
24,14,-7,16,-15,25,3,-39,27,12,60,-10,30,-2,5,-4,-40,23,21,49,-19,-50,-18,-1,-6,-38,-9,55,46,-13,42,52,-59,-37,54,43,34,26,8,17,-57,-31,-36,-56,53,-29,-51,58,-20,22,47,-32,-45,-35,-28,44,41,-48,33,-11
-5,-12,26,-30,1,-27,-45,31,46,-17,29,2,-35,60,-47,39,10,32,-22,-54,59,19,36,56,41,-3,6,-40,-11,4,-8,-18,-50,-43,13,-23,-44,-51,-16,28,-25,-58,34,37,7,-9,15,-52,55,33,38,48,57,20,-49,-24,-53,42,-21,-14
-59,-3,2,54,53,30,22,-35,-12,45,-21,9,55,23,-60,38,40,26,34,-49,11,-7,-14,36,43,-18,44,50,-58,-6,-42,46,57,-19,8,-24,-52,-16,-48,-17,51,31,-25,-27,-10,-32,56,39,20,-28,-41,37,-5,-4,-13,-47,-33,29,1,15
47,48,-44,36,-20,-53,32,-15,29,-11,10,35,-54,-31,8,-40,-42,-21,-57,5,18,33,43,49,-28,37,-46,25,-9,-59,14,-7,-22,45,-12,-4,-26,-55,41,16,-39,17,-23,3,-34,27,-1,-2,-24,-56,-58,60,6,13,38,50,19,51,30,-52
17,24,40,-38,48,-33,-60,20,42,59,-53,-29,28,44,49,-25,-1,31,55,-8,-45,43,26,-2,16,-23,34,-13,12,52,-18,41,6,-27,56,39,50,4,-36,-3,-32,-9,-22,-14,21,58,-57,-5,-15,-37,-54,-30,11,51,-19,-35,47,-46,-10,7
-26,34,-21,28,17,57,23,-41,40,-42,12,-11,-59,25,-55,33,-5,44,29,-39,3,-24,-7,22,-14,1,-48,-4,-19,-58,-49,47,-16,-2,36,-35,-56,45,20,-9,8,10,52,-18,-38,53,-32,27,31,54,60,-43,-46,-50,15,37,-6,30,13,-51
46,-27,-17,21,28,-45,35,-11,-49,-37,8,54,22,-30,-58,34,3,-48,43,-47,-4,-13,59,41,-60,-29,2,-5,26,14,53,-40,38,-16,-7,52,10,-33,57,32,-24,55,-19,56,6,-1,20,18,9,51,-50,-36,-31,-12,-42,-44,-39,15,-23,25
-18,9,-57,-22,-37,-54,-12,19,-2,-43,-49,7,14,-13,-44,-26,30,1,-8,-40,-46,4,-27,-59,-48,16,23,47,51,-17,-60,45,36,55,58,-33,5,-52,-41,20,39,-56,10,15,-32,21,-28,25,11,53,-29,38,-50,6,-34,42,3,-35,24,31
-56,-46,29,33,-25,41,-52,34,48,47,-15,-54,49,-21,11,-55,-51,-30,-31,57,14,28,-39,-38,5,-27,26,-22,-3,18,19,37,-4,-8,59,-45,-32,24,23,-43,-6,-53,40,-58,36,2,-10,-9,-13,-60,17,7,42,12,16,1,-20,44,-35,50
51,56,-22,34,15,23,-29,-48,58,43,-60,25,50,32,-5,49,-19,52,17,45,-26,3,-6,-35,-12,21,-37,-36,7,40,-47,-14,53,-4,24,28,27,-39,38,-30,-46,44,-10,-42,-20,41,31,8,-16,-13,-1,-18,-33,57,-59,-2,-54,-9,55,11
58,59,-33,-29,18,12,13,-23,51,55,27,-6,-7,46,21,-34,-53,-5,-20,19,-15,-47,8,26,32,-24,-11,44,4,60,-37,-25,3,16,-38,-43,31,35,54,57,52,-48,36,-28,50,-14,22,42,56,-45,-9,-41,17,-39,-10,-49,-40,-1,-2,-30
14,-33,12,-27,34,-13,-44,29,-18,-15,-55,-3,6,-1,10,25,26,9,40,-60,-42,-49,-57,-51,-16,-17,4,-48,-8,-47,-46,59,2,-5,-53,-41,43,-50,-58,-19,36,21,-37,7,56,31,30,28,22,38,24,-54,35,52,11,-45,23,39,-32,20
-39,10,-14,58,-27,40,-32,50,-42,-2,-35,20,54,3,45,59,-25,36,-28,-12,51,23,-22,34,17,53,5,19,-52,-56,33,7,-31,-24,11,-18,-57,-41,1,-6,38,9,55,47,-15,48,-44,-46,-60,-8,-21,29,-26,-13,-43,30,37,-4,-16,49
-38,-19,-51,7,32,13,-4,16,34,46,55,-44,-6,26,-42,-8,-33,-49,2,56,-48,-35,-37,43,-29,-14,-30,-50,25,27,-40,-5,17,-9,22,57,23,1,45,31,-60,15,-24,12,-39,-10,52,21,18,28,3,-47,-59,-58,-11,-20,-36,54,53,41
-46,29,38,-35,-23,-30,37,-21,-36,27,-43,49,53,20,57,31,51,19,-18,-14,8,55,5,-52,-54,42,-10,-59,-2,6,-16,-41,-34,33,4,9,-7,-3,48,-44,32,-26,11,-40,58,1,50,-39,-12,-47,-17,24,-13,25,22,60,-15,-45,28,-56
43,-8,24,-12,-11,-44,45,2,16,-50,5,4,-41,-51,52,-9,-20,-28,-33,17,56,38,-26,-3,30,23,-29,18,27,-25,35,54,19,49,-31,-57,46,-22,-40,39,13,-59,-1,6,-7,-37,-55,-53,-34,10,14,-15,48,-32,47,-21,36,-60,42,58
-36,3,-2,8,27,19,-17,-4,-29,-32,-12,11,44,-43,60,-42,7,56,-6,-46,-39,45,-41,-33,47,30,-5,-58,9,-26,51,10,24,48,-49,1,53,55,21,-52,23,16,14,-13,-22,20,-25,-34,35,-54,-31,40,-37,50,-38,-18,59,28,-57,-15
50,57,60,55,6,-5,9,-13,-7,37,-38,-46,8,29,-33,22,-21,-45,28,25,17,-16,-24,23,-20,-32,47,-19,-14,-35,39,26,15,-53,30,42,-10,11,-31,43,-59,-36,-40,-51,18,12,-27,49,-48,-1,44,54,34,-52,-4,58,-2,-56,41,-3
-45,32,-47,-8,57,35,55,4,54,41,-29,39,16,27,-51,-13,24,-20,-26,18,42,-23,22,-17,58,19,-14,53,11,49,-50,-2,-34,33,-6,44,60,52,-12,-48,-10,-21,-46,-36,1,43,3,40,-30,31,15,-38,-28,-9,-7,59,-5,-25,-56,-37
-34,-60,-40,-6,-19,4,-25,-44,-31,-39,15,-43,-33,-58,-11,-45,-56,51,5,42,-55,-41,38,37,7,-30,-35,46,-47,26,9,36,13,1,27,-32,-24,-23,10,3,22,-20,12,8,16,-28,29,-49,48,52,-18,-50,57,59,21,17,-53,14,-54,2
40,-36,-26,56,24,29,-57,48,-27,30,39,59,-19,51,20,-33,50,-42,13,-15,-22,21,25,-5,-23,3,9,45,-6,-10,47,-44,16,-58,-54,2,49,-46,-11,-1,53,18,-60,32,-28,38,-31,-8,-37,-17,-14,55,-41,35,-52,-4,7,34,-12,43
-27,33,6,19,23,-3,-46,-57,60,55,-20,42,32,-35,58,45,-59,48,-4,11,-49,-36,-5,-47,26,-25,1,-34,38,-43,50,-13,-2,28,14,22,-41,-29,-54,52,37,-12,30,-53,-16,7,24,-18,21,-31,56,-40,44,39,-10,-51,8,-15,17,-9
