31,-22,-41,-11,58,26,-56,50,16,45,4,37,24,-29,-28,-9,-42,-30,54,-43,40,2,38,-13,47,-6,33,15,14,18,-1,-36,-27,-35,34,32,-12,-23,-59,-21,3,17,20,52,-10,53,-25,51,-55,-8,-48,-44,-46,-19,49,7,-60,-5,39,57
57,-36,-22,-47,-34,10,14,43,19,-6,16,30,39,-7,28,-11,58,-35,-9,48,-37,3,-27,-44,52,50,23,-15,-49,-12,-53,-56,-45,5,18,2,21,-46,-13,54,-55,59,-8,24,33,38,4,-20,29,-26,-60,-25,31,-40,41,32,-1,-17,-42,51
-3,51,1,36,21,32,-44,-47,15,23,28,-58,54,-48,-9,24,52,19,-18,-41,-5,34,-10,-16,31,-33,37,-11,39,49,-25,-6,26,-22,-43,-4,-27,46,-29,42,20,-40,35,7,-55,-38,8,14,-30,-60,-2,-17,-59,-13,45,57,-56,12,53,50
60,40,33,-47,57,11,-31,9,-8,-59,-6,-36,30,44,-23,48,53,-43,-29,-56,-49,-24,15,22,39,35,50,-41,19,-13,7,42,-3,58,-26,12,-38,37,-25,-2,28,-32,18,-14,54,55,4,-16,21,-27,52,-51,-17,-45,-46,20,-5,-34,10,-1
-46,-54,-44,-25,48,16,-32,-35,38,18,37,17,27,-24,-30,-6,-12,-10,-31,43,50,60,39,14,4,42,-13,-52,41,15,19,7,36,40,8,-33,-11,-9,-23,-34,-29,-26,-20,3,-47,1,45,-5,-59,-21,-58,28,-57,2,56,-55,53,51,49,-22
29,-57,39,31,41,32,-37,-50,-59,-53,-21,16,-45,-23,-56,-12,38,20,-35,-18,11,43,14,42,-28,-40,46,25,-1,-33,-4,-6,30,-55,19,-48,7,-17,-3,26,-5,-24,-22,-51,13,-27,-52,36,-54,8,44,47,10,49,34,15,2,-60,9,58
49,-41,-5,-43,3,-11,19,-20,-28,60,6,39,21,-30,-48,33,-31,27,-7,8,-13,29,-35,59,-42,-58,-18,9,-22,14,17,-47,-16,-40,23,52,-38,37,-12,34,2,25,4,-53,46,-45,32,15,-1,-54,-57,-36,44,50,-56,55,51,26,-24,-10
12,-47,-60,-48,-32,13,16,-24,-27,56,-52,-1,-6,-40,-18,-7,45,15,51,53,-59,38,-42,8,-50,-36,9,33,-57,46,49,5,-28,37,55,26,-34,-22,-44,14,58,23,54,39,-17,-30,2,4,-31,25,-19,11,-20,-43,-35,-10,29,-41,21,3
-36,44,-21,-41,-38,-60,-49,-43,17,-54,-51,-34,20,30,-29,39,-9,50,-32,-13,3,52,56,-59,-40,-55,35,-53,15,-14,-37,19,-45,12,-27,1,31,5,-16,25,4,57,8,-2,33,-58,-48,47,7,-18,11,-22,28,10,26,-23,-42,46,24,6
45,38,-49,-56,11,-59,-51,25,-16,44,-5,21,22,-40,43,9,-37,41,42,54,-12,-13,24,-23,-8,-35,-39,-34,-33,-32,-57,30,29,28,26,47,17,-2,27,14,-18,-19,-15,-10,-1,-60,-36,-52,3,-53,7,48,50,-20,58,4,31,-55,6,46
10,-55,22,49,-48,-50,14,-12,-21,-1,-42,8,-29,-7,-59,54,-40,-58,-26,-28,9,-3,51,-36,-43,19,35,20,13,-57,-41,56,47,44,-27,24,-46,60,53,17,31,11,25,-34,52,37,-33,5,-4,6,-23,-45,-39,-16,2,-32,30,18,15,-38
36,58,42,27,53,-24,12,-18,59,45,-49,-7,35,-26,25,47,44,8,56,-54,-30,-33,37,6,-15,14,-4,48,43,21,52,-39,22,-40,-13,-1,-23,-55,32,34,46,-3,-29,-17,-10,-41,-16,-28,11,-51,50,-31,-5,20,38,-19,-60,-2,-9,57
-48,29,-33,-56,43,14,-47,-37,-60,-44,-16,-45,-52,-6,-53,11,38,-46,-50,-58,-23,28,21,-34,30,39,-36,-22,-2,-25,59,-57,3,24,-49,27,8,-17,-26,41,-40,-54,-5,10,12,18,7,1,35,19,-55,13,15,42,51,4,32,20,-31,9
8,-33,17,27,-60,34,53,-1,16,-46,20,43,51,26,56,-9,-3,39,29,-11,42,-47,41,36,-49,-14,-4,-38,-19,-35,54,44,2,-6,30,-24,40,28,-18,-37,-23,-21,-12,-32,48,10,22,-45,25,-52,-13,50,-7,-31,-57,-15,55,-59,58,5
29,21,-52,-19,-44,9,16,58,-6,53,30,-17,-38,-26,-56,-7,12,-59,4,-25,-2,-54,24,-23,20,14,-45,-51,-1,-11,-48,43,55,-42,-57,60,49,13,-46,50,-47,34,-32,5,27,39,41,31,-37,-40,28,3,-10,22,-33,15,35,-8,18,-36
15,-6,-8,38,-24,2,-30,3,-32,-33,-28,-23,19,-53,-1,-48,-36,-25,-13,-41,47,-58,12,5,18,43,-54,11,-40,7,-60,9,10,44,45,17,-55,-4,-52,29,20,-51,-26,-34,-35,57,-21,16,56,-59,42,39,14,27,37,-49,-46,22,50,31
19,40,10,-30,47,44,28,20,-24,-3,60,-45,41,-46,43,32,-39,56,-1,-8,29,-54,36,9,-57,35,-50,-7,-21,4,-48,-16,55,-37,-26,-23,34,-42,17,-2,-13,38,-15,-6,12,14,-5,31,53,27,-58,59,-49,22,-33,-18,25,51,-52,-11
-55,-14,-17,-45,-26,-13,-57,-41,33,-30,-49,44,6,2,37,43,3,50,53,22,59,-20,-56,58,-47,5,35,39,-54,10,46,-60,-9,-40,-27,-52,-15,-48,-28,34,8,51,-16,-12,4,-31,25,38,11,-18,-42,36,-19,29,1,23,7,-24,-21,32
13,-50,8,-40,30,53,-26,-3,-59,-47,-24,44,-1,58,-25,32,-46,-36,55,-56,-54,-43,33,11,15,7,-51,-39,41,-5,34,-16,-23,-31,-60,18,42,49,28,4,-29,-37,22,-12,-57,17,10,-52,-38,2,27,48,-6,21,-19,20,45,-14,9,35
-9,-51,-30,26,37,-22,-50,35,1,52,31,42,-60,49,-17,32,15,45,-58,48,-53,6,57,-41,43,-4,46,55,-54,3,-11,-16,-47,56,-8,59,-5,44,-40,39,24,-12,-25,-38,-18,-27,33,-20,-14,7,2,-10,21,29,-28,-34,-23,19,-36,13
-8,-15,14,49,11,12,-29,1,-40,-44,-5,-6,60,-3,2,-26,-38,48,-55,-58,27,25,-47,-53,-22,16,-21,54,7,46,-43,-33,32,-52,36,-35,-45,17,-42,9,-59,39,31,10,37,-30,23,-18,-4,56,57,34,24,-28,19,-50,-51,20,41,-13
5,-8,-41,-21,-1,-11,-19,2,-14,25,6,-35,37,9,-47,-53,-56,-30,7,-27,4,-43,-40,39,-10,-49,20,-54,57,18,-38,-33,32,-46,12,45,-13,31,-24,23,3,59,22,58,-36,34,15,60,26,55,-52,51,16,28,-50,17,-29,-44,-42,-48
33,-8,4,-3,11,58,55,2,-42,44,-5,-59,45,-53,47,51,29,-60,-21,-41,19,-38,31,32,36,35,30,46,-17,-27,-23,-24,-1,-50,-26,-25,-39,22,37,43,20,9,-40,-10,-13,-28,-15,49,-48,34,-16,-54,14,52,-7,57,-56,-6,12,18
26,-24,-19,-58,-16,17,-28,32,33,-14,42,-20,39,10,60,5,-6,-27,3,12,-22,21,55,2,41,-1,18,7,59,38,-51,-8,-9,49,-47,37,-36,-30,-13,45,-25,-11,-48,50,-40,54,35,43,-34,-44,31,-56,57,-46,-23,52,-53,4,-29,-15
50,-38,-59,-57,-15,-24,-12,-53,17,-35,-22,7,-48,-36,5,39,-9,40,-51,54,-42,11,41,6,-55,-52,-37,31,-44,-43,-28,47,58,46,10,14,27,2,-16,-18,-23,21,30,29,-49,-34,-32,13,45,-1,19,26,8,-20,25,-60,4,-33,3,56
36,-22,-20,-46,-13,14,55,11,45,-51,-8,-34,5,-6,-53,-56,-42,-59,-32,3,48,2,-38,-44,28,-50,54,-25,-30,29,58,19,-49,12,47,-1,-60,23,-57,-52,43,17,-41,24,-9,4,-35,-21,33,26,10,40,15,-27,-7,16,39,-31,18,37
58,24,11,9,-51,-21,-20,13,-4,35,-3,37,-8,57,18,-28,19,-15,-17,7,6,-32,-56,-2,43,44,31,16,41,50,-27,22,39,-38,-10,-59,-12,34,-33,-42,-29,40,-25,-26,60,55,-54,-52,53,-30,5,48,-49,47,-46,23,-14,-1,36,-45
22,56,-16,28,23,15,30,-60,-48,-44,24,46,40,34,-6,3,19,36,-17,39,-57,-1,-5,-11,-32,54,-33,-4,-59,-7,49,25,27,-14,-55,-18,38,-37,-20,-13,50,-53,-51,10,52,-12,-58,9,-31,-41,43,-45,42,-26,35,-2,21,47,29,8
-19,37,-7,57,-34,-23,3,-60,31,-29,-43,26,-25,-53,35,-30,-42,56,1,-39,-54,-28,6,46,13,-12,52,22,10,16,-9,45,-51,5,-15,-38,-2,36,20,49,-50,17,11,-48,-32,-24,55,44,-40,41,33,-27,14,21,-47,-18,-4,59,-58,8
-24,-39,51,-35,-55,38,-30,-15,45,-46,-14,-60,-40,11,8,36,19,-34,-17,37,52,-48,-53,1,-57,58,-50,49,-33,7,-54,-56,29,18,4,-16,-20,-6,2,13,42,-41,-59,47,-9,10,-44,22,-28,27,-3,-21,23,31,5,32,25,-26,43,12
6,-18,43,-33,7,-1,-5,-25,-56,-20,-39,-48,50,-31,16,-15,53,2,38,10,-41,58,54,-51,8,49,44,40,-34,-37,14,-47,4,29,-59,-55,30,-19,11,-28,21,60,-3,-27,57,-52,32,12,-26,-13,24,46,-17,-23,36,9,-45,-22,35,-42
20,60,-30,38,21,-51,-41,-9,8,-26,31,46,34,-58,-54,-37,50,-47,-56,-1,-5,42,53,-59,-39,10,49,48,55,3,-11,33,-32,-13,-40,-43,16,-4,25,35,7,-22,36,45,-44,-12,18,-28,-27,-17,6,-57,-23,15,-29,19,52,14,24,-2
-10,57,6,45,-20,-3,-49,-25,-51,1,-17,-33,58,48,-53,-19,11,-28,16,5,50,-38,-43,47,8,-44,-60,18,-39,-32,40,30,12,-37,-46,59,34,22,29,-31,54,56,23,26,-4,35,-24,-14,7,-21,9,55,15,-41,-52,-42,-2,-13,-36,27
3,-7,-1,5,-4,27,2,11,-25,-60,-8,-47,29,-58,16,-15,22,-55,-40,37,-39,-17,24,-23,9,-46,-6,-44,-13,31,-30,-49,53,41,-36,35,-20,59,21,19,-34,48,57,28,-52,26,12,-42,32,-54,56,45,-33,50,18,-51,-43,14,-38,10
51,-58,-59,55,7,-22,-5,-16,-57,20,-37,46,-27,-36,33,8,-43,24,-54,-10,52,6,25,-18,-23,29,13,-47,-26,56,-50,-41,-15,39,45,14,11,49,-34,60,32,-44,17,42,-35,-12,28,53,-38,31,-1,-21,-48,19,-4,-30,9,2,3,-40
-2,1,-48,27,57,-14,-50,46,11,16,-9,-43,49,6,-28,-10,-51,33,-56,-24,-54,23,-22,20,52,59,-4,15,-39,31,-30,47,-18,40,-55,-58,60,44,29,-34,53,45,12,-38,-42,-8,-32,3,-13,7,17,-25,-41,21,35,19,-5,36,-26,-37
-25,-3,2,29,-17,58,57,-32,24,59,60,-36,-26,-45,40,-22,5,19,-18,39,56,16,49,-9,1,13,54,-42,-4,-34,-43,8,48,30,-52,12,-46,53,-20,-15,44,28,31,-41,14,37,51,-33,-23,-55,-47,35,-38,-27,50,-21,-7,-6,-10,-11
2,-1,-19,-20,50,31,-12,55,-39,60,52,7,-56,-34,23,-22,-36,35,3,4,-51,16,-15,46,-30,32,59,45,-44,25,-6,-26,-53,14,-18,17,-54,-43,9,47,-58,49,38,29,-28,-24,-40,-57,-42,-5,21,-11,33,37,-8,13,48,41,-27,-10
-22,-57,23,-29,48,-45,14,-40,-19,20,27,-21,42,-7,38,-26,53,31,9,-10,12,1,-3,44,-35,16,-11,-46,4,-33,-18,-55,30,37,25,51,-34,-15,-60,8,-54,-13,59,-24,6,28,52,-5,-50,49,-36,-47,-17,41,32,-58,2,56,-43,39
25,-16,28,54,-38,22,-37,-13,39,27,-17,-47,8,-53,-21,2,11,45,51,31,15,-6,-43,36,-1,-42,-10,-3,59,-40,-20,-56,57,49,52,-24,7,5,-9,30,-48,26,23,-55,-18,60,12,41,-34,-58,-19,-35,14,-4,44,32,-33,50,-29,-46
-47,-24,-58,45,-28,-32,-26,-36,-18,-34,55,48,-42,35,-41,59,-56,9,-50,-44,-53,54,25,2,-23,7,31,5,-60,-39,-27,6,-51,10,-14,8,40,-52,30,-37,15,13,57,20,-4,-49,1,-12,46,19,33,38,21,-22,-11,17,-43,3,-16,29
30,31,20,9,8,14,16,-5,-4,-38,-29,-23,-19,-6,-41,-7,-26,-39,13,-3,35,-56,12,-28,-36,17,-59,24,11,-1,-2,33,-32,-50,-21,25,44,10,18,-42,15,40,-47,-37,49,58,43,60,-45,34,-55,53,-52,-57,51,22,54,-46,27,-48
6,-3,2,56,27,-1,44,-21,51,24,-45,-46,57,59,-19,-60,38,-49,15,-58,8,-55,47,-10,48,43,-5,30,-32,-28,-42,29,-53,40,-52,-41,39,-17,-37,-34,36,31,-26,-7,11,12,-23,-25,18,-54,-9,35,33,50,22,-4,-13,20,-14,16
16,-15,10,38,26,-48,40,29,43,-3,21,-39,37,18,2,-1,49,-14,34,27,-11,33,-36,25,-24,-5,-20,41,-8,52,-45,53,-22,-19,-56,23,-13,-4,12,-7,-28,58,-9,51,31,-60,-50,6,-17,47,-44,-30,-32,-55,54,35,-59,-42,57,46
-23,-5,-33,32,2,28,14,-49,40,-24,-59,21,-43,-7,-35,-36,-45,-55,-46,-51,-12,30,1,10,-52,-42,-57,-6,-44,-22,-38,-4,3,-60,15,16,50,31,48,-9,47,26,13,29,17,19,-41,-39,8,-37,20,25,54,-53,18,58,27,-56,11,34
-45,-57,22,24,-41,-53,42,-60,40,39,-37,31,16,-51,58,-13,38,-30,36,48,23,-3,-21,-4,-35,34,-46,-59,54,18,-12,-47,52,-26,25,-19,11,-17,-10,-9,5,-7,-50,55,1,27,32,-20,56,43,14,-33,6,-29,-44,-49,2,-15,28,8
5,44,-4,3,-1,-38,29,-28,30,58,18,36,21,-50,-45,19,39,-11,-16,-40,-13,-47,46,57,49,33,-52,8,-7,-9,-56,-48,-26,-35,34,-12,60,6,-17,20,54,55,51,-2,15,-23,22,32,-25,14,-43,27,-59,-41,-42,31,-24,-10,53,-37
34,14,-43,15,-28,18,32,-44,-26,55,38,-45,56,-2,-4,33,-31,-6,50,-24,-58,59,40,20,-39,9,-51,5,-49,46,17,-7,-16,-1,54,52,60,-11,25,-23,42,-41,3,8,12,-30,-53,-57,29,-19,27,-36,47,-35,-10,-13,48,21,-22,-37
-48,39,-30,-19,-25,-24,42,-57,22,-11,10,-15,54,46,12,38,36,-20,4,18,-23,-9,21,6,5,56,50,-35,37,3,-41,-47,-49,59,28,-17,-29,-16,-2,58,31,-7,52,-60,-51,-14,32,1,33,-27,45,-43,55,-13,-53,-26,8,-40,-34,44
52,-34,-29,37,45,17,-40,-48,-50,-33,-58,31,32,25,-47,38,-6,-27,42,23,46,-43,-20,56,-14,-60,18,54,3,36,-12,-13,10,2,-57,-30,-4,-16,41,7,-39,-19,22,-59,-5,-21,15,8,-53,9,-55,-1,49,-28,51,-24,35,11,44,26
-29,-59,-4,3,-19,49,47,34,-48,-30,27,58,44,-17,54,-46,14,-40,5,55,-50,28,45,31,-35,-56,-11,-22,1,10,-24,51,-43,-8,25,38,41,-36,42,18,-37,-39,33,-13,-23,16,-7,9,-6,21,-32,-57,-60,-15,-20,26,52,-12,2,53
49,-37,-9,-38,53,16,24,-60,3,-30,44,-19,34,-52,-45,-6,50,-26,12,-33,-25,57,35,-7,21,18,42,29,-28,10,-55,-36,20,-13,-23,32,2,4,40,-39,-47,-27,51,-11,15,-59,41,56,-1,-17,-43,14,-5,-58,31,-48,-22,54,46,8
-56,-53,57,-6,26,4,59,28,-34,45,30,41,-31,46,27,22,21,36,-60,54,-17,-16,-25,29,23,-5,-15,-8,-24,-11,13,47,-58,9,-49,-18,-51,40,-43,-38,-12,50,39,48,-10,-14,-32,-44,35,-42,37,55,2,-20,-52,1,-3,33,-7,19
-59,-20,-39,-26,-15,-32,-51,-37,-36,-12,-14,10,47,11,5,52,23,-48,-40,2,-41,-57,-17,-27,33,4,24,34,-55,-54,-42,6,-25,-28,58,9,8,-53,3,19,21,31,56,-49,-50,60,-13,18,44,45,7,-16,38,30,29,-43,22,-35,1,-46
-8,-49,38,-34,60,-10,13,1,32,6,-50,-59,-7,-33,18,19,54,-15,-16,-58,52,-56,44,-26,31,24,-47,36,41,-37,-25,-9,14,4,51,-28,30,-3,-45,-55,-29,53,57,-23,39,-48,27,46,2,11,-35,-21,-42,-17,40,22,-43,20,12,-5
29,48,-44,36,38,-31,-43,-22,15,-50,-57,-30,34,24,-9,33,51,21,27,-42,-18,8,-45,-14,58,-59,-19,-40,-1,12,6,47,-16,-13,-55,-4,52,-5,-46,28,49,20,7,3,23,39,-32,-2,-41,10,-17,-37,54,-53,35,60,11,-25,26,-56
-13,-36,-51,38,-12,18,33,-25,-45,60,-29,5,1,23,35,-20,40,-6,-32,16,44,-39,-14,-54,8,49,-37,-48,11,-43,56,19,-7,52,-15,2,27,-4,22,-17,-53,-46,30,-21,9,42,-59,28,-26,58,3,-34,41,24,57,-31,-55,-50,47,-10
-3,-41,1,-59,6,-5,-27,-39,-11,-50,9,-16,25,30,35,12,58,46,-29,-32,48,47,33,38,-13,-34,7,53,19,-14,-43,20,-23,26,-15,56,52,-24,8,-45,2,54,31,57,40,-18,-22,-21,60,10,-55,-37,-28,-42,51,-36,-44,-17,4,-49
-5,45,-26,43,1,47,-21,17,-35,46,-24,-58,-59,31,42,-18,-8,16,-57,-51,7,53,-36,11,37,3,55,30,40,-28,-14,-60,-56,-41,9,23,-25,-49,52,-29,34,-15,-4,54,-2,-10,-6,-50,38,48,20,-39,-22,-44,-27,33,19,12,13,32
-50,48,4,-3,51,25,28,42,57,-55,-40,-35,-19,16,18,-14,46,-15,13,-26,-38,-53,-52,43,-6,20,-29,-7,27,37,-54,-47,58,-49,12,-60,-30,21,41,11,-39,-8,-24,45,-44,-17,32,-2,34,1,-5,23,22,31,10,59,-9,-33,-56,36
-8,-43,-50,51,-33,-46,-56,1,-52,-27,44,53,-59,-28,24,-47,-31,-49,-58,-34,40,-29,-60,-15,-32,-57,10,14,22,-35,17,25,5,20,30,55,45,-42,-54,-21,-48,38,2,-11,-37,6,16,41,18,3,-4,9,-12,39,-36,7,26,19,13,23
-8,-19,-50,55,18,-59,45,1,-12,-51,-56,9,49,54,-39,22,-29,-5,2,34,-23,-16,21,-47,30,36,58,44,17,-25,-48,41,-35,-20,33,-26,-43,40,15,-38,-32,53,37,-28,-7,57,24,31,-13,3,10,-60,-42,-14,-4,11,-46,-27,6,52
54,-12,-20,35,16,40,44,-45,-34,-58,-24,2,23,-17,30,-5,14,-26,31,3,-48,-32,-13,11,53,18,-33,42,59,-15,-19,22,27,9,-4,-46,-57,-41,-51,-6,38,-28,49,-7,8,36,50,21,-43,-47,39,-55,-25,-1,52,60,37,10,-29,-56
52,15,33,38,26,-31,10,47,-29,-7,18,-22,23,45,-2,32,54,-11,-60,-40,-49,12,-13,36,34,-5,-57,39,9,53,6,-16,-3,-25,-48,-24,41,-4,-28,20,-37,44,51,-42,-14,-59,-8,35,21,58,-43,-1,-30,-17,-56,55,27,-50,46,19
39,60,43,-9,14,55,-42,-58,4,11,-10,-20,47,-5,26,-31,-50,35,41,12,-25,-37,-54,-30,21,-15,49,52,-44,24,16,40,-56,59,-18,53,22,-45,-1,-32,-19,7,-3,29,38,-51,-13,-57,-27,17,46,-28,-36,23,-6,33,48,8,-34,-2
-41,-6,34,56,-45,2,-29,-22,-11,-32,9,-17,-16,37,-40,13,12,-59,31,57,-54,8,-24,23,-51,60,-58,-50,7,39,-19,10,38,-3,-42,-48,-14,-33,-30,15,1,35,-52,55,5,53,-49,36,47,28,25,43,-46,21,-44,-4,-20,27,18,-26
14,-58,49,26,-23,-12,54,-55,-16,37,60,6,-40,-1,50,9,51,-30,56,41,-32,52,5,-42,46,-4,-29,-48,27,18,39,21,38,-59,36,-35,-10,-33,-31,13,-20,24,-44,43,-47,-25,45,28,-3,-15,-17,-22,57,-7,8,-19,-53,2,34,-11
-44,-16,35,39,30,-20,-50,-10,-43,8,19,-29,26,-27,55,2,57,47,-11,6,41,-33,48,31,42,-13,14,-46,12,-5,-24,45,22,58,-3,54,60,59,-4,51,-21,-25,9,1,-32,28,-18,-23,-56,7,-40,-53,52,-36,-15,49,-17,-34,-38,-37
26,-47,34,-33,-41,-36,-27,-35,-38,-51,44,-39,43,23,31,55,-49,-22,-32,21,-20,18,-14,59,58,-1,7,-50,30,-29,-15,19,4,-3,8,6,52,9,12,53,5,-46,-13,-11,-57,42,2,-56,17,28,10,-37,-40,60,-16,48,45,-25,-24,-54
17,-21,16,30,-38,54,28,-18,27,52,15,-55,40,57,-11,-3,-1,8,-33,53,2,44,36,56,-29,51,-9,-7,25,-4,45,59,19,-49,-60,-23,47,5,-50,-13,-43,-46,41,-22,-31,42,-37,-58,34,39,-26,-10,-20,-6,12,-24,-14,48,-32,35
18,-33,-27,-15,11,31,-36,53,10,-9,-5,-21,-51,39,4,-49,-54,-1,45,-42,12,-43,30,60,-46,40,3,-59,-47,-23,-6,38,2,56,-44,7,-48,-32,-14,-26,-55,20,22,35,-19,25,29,37,16,-58,13,57,-8,17,41,-34,-52,50,28,-24
-37,7,26,50,-38,-13,-2,25,42,44,-20,22,6,16,18,-14,-48,-15,27,11,-24,-12,43,21,-8,-3,-19,47,-39,-34,60,35,-49,30,-32,54,1,5,29,51,53,-9,-23,-10,-58,56,-28,17,33,-4,-40,-55,-41,-36,52,-46,59,45,-57,-31
-41,-30,34,-8,-42,-51,40,4,16,21,-32,19,52,-56,38,-9,-27,-43,-12,-28,-10,36,53,-60,48,47,17,20,46,2,50,11,35,-3,-33,-22,44,-15,57,-7,1,5,18,-37,-54,-29,-26,-25,-58,-31,6,-13,-23,45,59,14,-39,49,-55,24
-34,21,-11,-33,16,41,-55,-42,13,49,3,50,-9,-37,-52,-5,-45,36,29,58,-2,48,-60,-54,27,-57,-25,-43,-19,-40,-53,-51,4,1,-39,-18,14,-56,35,30,-6,8,28,46,17,-44,59,-22,-10,-12,32,15,31,24,7,38,26,-20,-47,23
-2,1,-12,60,24,16,37,-54,-47,-15,-30,3,46,-48,10,-6,-28,-50,36,29,51,58,41,-5,-38,42,-55,17,-20,11,33,44,-31,35,-34,-19,-7,25,40,-39,-23,-26,-49,-32,-57,-13,9,14,43,18,-21,53,-52,8,27,-59,45,-22,56,-4
-8,-21,30,24,-58,60,-15,1,-53,-33,-28,-27,16,-25,7,-13,49,-46,57,-39,2,34,59,-4,14,-55,12,11,35,-3,52,-56,10,-22,-29,-54,-38,37,20,44,47,-45,-50,-40,42,18,-41,51,-17,43,-48,-31,9,36,26,32,-19,5,-23,-6
