-23,22,-19,55,-46,28,45,24,29,60,51,-26,-15,-20,13,18,56,-16,3,14,-33,-2,1,-8,-49,12,-42,-6,-9,-52,41,-53,21,59,43,40,-48,-57,-58,-36,-31,27,-35,54,-7,5,-50,37,25,47,-11,30,32,-44,-4,-17,38,39,-34,-10
-58,8,41,59,12,-49,-23,-2,-48,-55,32,-5,19,-57,18,-36,-50,-15,-13,43,-60,54,7,-38,-35,-40,44,-42,47,51,56,-11,-52,-45,25,16,46,24,-53,26,-3,28,-20,-27,34,-37,-29,9,6,17,-30,33,39,-22,10,-31,14,1,-4,21
-35,-37,41,46,11,-53,-22,-27,43,19,-5,40,29,-31,49,25,-34,-58,-10,38,-28,7,-39,36,-16,50,8,21,-13,-55,14,54,45,17,1,-24,2,-20,23,-12,-3,-59,-9,47,-33,-4,-44,56,-15,-26,60,57,6,-32,30,-48,-52,18,42,-51
45,-60,57,29,14,58,27,36,32,18,52,-34,25,-5,-23,-20,38,-10,-51,16,-31,48,15,-53,-13,47,-7,33,-4,-40,21,-9,-28,12,54,-8,49,-17,-50,30,55,-59,44,-43,-1,56,-26,-22,-37,39,19,-11,24,-35,-41,-46,-3,-6,42,2
-60,4,-15,-2,-8,-45,-11,5,-19,41,7,-13,12,-54,3,-33,-52,-53,9,59,-50,37,24,-23,35,46,44,29,-28,-58,42,51,16,-43,-25,-39,-22,55,36,-49,-10,-31,34,-27,6,-26,57,56,40,21,-32,17,18,14,-38,-48,-47,30,-20,1
-52,-39,-18,53,32,17,-37,9,-8,29,-51,36,57,34,60,-38,-6,3,-46,28,-43,42,-49,59,40,30,-47,-20,-10,-26,-50,-5,-44,-14,56,-12,7,16,2,-25,-58,-22,21,33,55,19,27,-54,23,31,11,1,-4,48,-45,-35,-13,41,-24,-15
-53,3,-2,9,24,42,37,-44,-4,-58,16,-41,32,-55,-50,-11,-60,43,28,-59,-35,-38,-33,-5,-29,-49,-51,-19,25,36,-48,-13,23,-54,21,-30,-7,22,-57,47,12,-6,-18,8,-52,56,-40,31,26,15,27,45,1,34,14,-46,39,10,20,17
9,38,-58,-20,-44,-49,-17,-28,-1,11,-10,-26,-35,-47,60,-46,7,-32,42,4,24,-57,-29,-21,39,12,-45,8,23,-40,33,18,-31,-56,13,-51,-48,-2,-25,30,-43,-19,41,5,27,16,14,37,6,-59,36,-54,-55,52,53,34,22,3,50,-15
27,29,-58,-59,-12,-11,-32,-28,-18,44,6,5,-43,22,-54,20,-55,9,36,-16,38,-14,-42,47,-45,52,-1,8,-2,-48,39,7,-37,-49,53,-19,33,-21,-31,-51,-56,23,13,-10,25,57,-24,30,34,60,40,-26,-35,15,17,41,-46,3,4,-50
55,56,-11,-45,-8,-23,37,5,17,-13,3,50,10,-49,27,-28,-9,58,-44,48,35,34,6,-32,-38,46,-15,16,30,-29,-57,24,59,-22,-21,41,-7,25,42,54,-36,-39,60,19,4,-26,51,-20,14,-12,-47,53,-52,-40,-1,-2,31,-18,-33,-43
-43,31,-36,17,9,-37,-10,39,-5,7,-54,34,-21,-50,-42,-20,-4,-23,33,16,13,-49,18,52,30,-60,-58,59,57,-25,-2,45,-19,-12,-48,3,6,51,-8,53,44,15,1,-41,-32,47,-46,35,22,14,-38,-24,-40,11,56,-55,-29,27,-28,26
46,-15,42,20,49,-16,19,-51,38,18,25,-43,-33,22,2,6,-41,-10,-7,-4,28,-14,59,35,-11,-30,-29,-21,27,26,53,-45,13,-44,-24,48,60,-9,55,47,17,-3,12,34,32,-1,-40,-36,-5,-58,8,-56,-31,57,-39,52,-54,50,-23,-37
36,-34,16,9,-47,-41,8,-7,-4,53,45,20,-24,54,26,-3,33,55,51,-12,28,-31,40,13,-42,-15,-44,-21,-60,37,22,43,-17,2,48,-1,-30,58,46,-23,6,25,-32,27,-11,-39,5,-35,-56,52,-19,-50,-10,-14,-18,49,-59,-38,57,29
-11,27,-16,-54,28,49,-25,-23,39,-50,1,35,-56,58,17,3,-15,32,34,-43,59,-52,8,-30,7,-37,-2,-5,38,24,48,-18,41,-19,-12,-47,26,-29,-9,44,-33,-55,20,-40,-53,51,36,-31,-6,10,-46,22,45,4,42,13,60,-14,-21,-57
-8,57,20,48,10,54,44,1,42,-5,31,-41,-24,-40,-52,26,-32,-25,60,-3,-56,-35,33,13,18,-16,-36,-38,-53,55,-11,17,-23,47,22,27,49,28,45,14,12,-9,-59,-7,-39,51,-34,-4,-37,-58,-46,15,29,-6,-30,21,-2,50,43,-19
22,-14,5,-10,-3,-50,-26,11,-27,4,-8,56,-30,2,37,-19,48,25,16,40,-28,-1,-49,-29,-18,7,9,21,24,13,57,42,-38,-47,45,46,-15,33,58,-20,-60,-32,55,53,-35,-36,34,-17,23,6,-59,-54,-44,52,-43,-12,-31,-39,51,41
39,13,43,54,6,-5,-44,-35,-29,-40,-32,-37,-2,-21,-18,22,-58,15,20,-19,14,-16,-53,-31,-30,-33,41,-42,9,25,24,11,26,-48,8,-52,12,49,-1,10,-27,28,-3,7,-57,-59,60,34,-38,-51,50,36,23,-4,56,-55,45,17,46,-47
-2,1,-60,-45,-39,-17,26,-24,-52,-46,31,-23,53,18,-35,-51,6,-14,25,43,-49,-56,12,8,-19,-7,29,-47,-27,42,-11,41,-58,-55,15,-37,36,-48,5,54,-32,-30,-20,-59,4,10,28,38,21,-57,16,9,-13,-40,34,22,50,33,44,3
9,-29,-59,-13,-53,-51,-32,-31,-1,41,17,57,4,27,43,58,-11,-38,26,-48,-25,-54,-42,-28,21,-19,-14,24,2,33,8,7,-30,-46,49,44,-45,18,60,47,-10,23,-15,-36,37,34,-40,20,-35,52,6,-50,5,22,56,-55,-12,-16,3,-39
19,-16,-41,-14,44,43,-45,46,-48,12,29,-10,18,4,-60,2,-57,-13,-1,58,-27,26,-38,47,-59,-22,21,36,-11,53,-35,-56,49,40,31,-28,39,23,-37,-34,3,-52,-6,-5,7,-8,-24,9,-33,55,54,42,-30,-51,-50,32,17,-20,25,15
36,58,60,-18,-30,-26,-57,49,-25,-40,42,16,-14,13,55,-12,-38,4,-28,-29,47,-45,59,48,9,6,-51,19,20,5,37,46,34,-33,39,-1,-31,17,-35,10,43,-11,-41,-56,22,-32,-21,-24,-8,54,27,53,-52,-50,-15,44,7,-2,-23,-3
-7,24,60,16,32,-20,1,-52,-19,-14,41,46,-42,10,59,-4,27,-54,9,6,-22,21,-29,-2,-53,56,-17,-37,23,48,38,-5,34,-33,40,57,28,-31,-44,-35,-11,13,-49,39,47,-12,-45,-30,43,58,-55,8,25,18,51,-26,-36,-50,-15,-3
-2,1,42,-47,7,-11,-5,-59,27,-38,6,34,31,18,56,-55,36,-14,-58,-53,24,40,-28,-21,57,-48,-9,23,-33,-52,-13,-49,29,-12,-37,-17,35,10,43,-22,51,-3,-39,-46,54,44,4,26,32,60,-41,30,20,-45,16,-15,-25,19,8,-50
-51,-56,22,42,23,28,-9,-40,7,-53,-37,-14,-41,12,29,26,-58,-25,-33,55,35,-3,-5,-54,18,-16,-59,-6,-15,52,-34,-50,19,31,-21,57,11,45,-49,8,13,-4,-44,43,-38,-60,-48,47,39,32,1,-30,10,24,-20,2,-36,17,27,46
-57,-39,29,-47,7,-16,-5,11,60,-35,-8,28,-58,25,-40,6,-21,-43,41,22,17,-20,-54,-37,-14,-27,26,-12,-3,31,-30,-42,45,56,10,-49,24,-59,2,15,-19,32,18,-46,-33,44,4,-52,36,-51,50,48,55,23,-53,-34,1,13,38,-9
8,-16,-42,40,20,-27,10,-1,45,-7,50,-21,-44,-34,-38,2,-41,43,-36,-5,12,30,28,53,54,-32,6,-23,57,-22,58,26,-35,14,33,19,46,15,-59,-4,17,3,-18,13,-9,-37,49,55,-47,-11,-52,51,-24,-25,-48,60,-29,-31,39,-56
-51,57,20,28,46,-25,-59,11,31,21,-8,14,27,-12,33,-18,-58,16,38,-3,-10,23,-22,47,6,-43,-13,-4,40,34,-9,60,-15,-30,39,48,-45,-19,-35,-29,55,-52,26,53,37,-5,-24,-36,54,56,1,42,-44,-49,-41,-50,-2,17,7,-32
-3,-32,1,-20,31,30,-16,25,-10,9,-38,-29,17,50,-33,7,-13,-52,45,4,-24,-27,60,21,-8,57,22,-55,12,-6,-5,2,15,46,42,43,40,11,54,-37,-58,-35,-36,-59,-19,-34,51,-56,53,-14,-47,18,-49,-39,28,48,-26,41,44,-23
15,11,20,-30,6,-5,-45,10,-41,-8,-2,-52,-49,37,-1,57,-35,-46,56,-3,-31,29,32,39,40,-28,-59,26,-22,4,21,-23,50,-42,17,55,-14,48,-24,-25,9,34,-53,-60,7,18,54,-38,13,-33,-58,12,43,-47,-36,-19,-16,51,27,44
-60,-41,54,-7,55,-17,4,-42,-18,-58,-21,-25,59,-34,-47,20,6,9,43,-16,11,-38,-29,37,12,52,-50,49,23,-48,-46,-53,-56,14,39,40,-24,22,-35,-36,2,8,-19,45,-44,31,15,30,-28,27,57,-26,32,-3,-5,33,-51,10,-13,1
-50,-43,-60,-39,51,-31,-56,52,-37,53,-29,17,-42,-19,33,-44,-12,28,14,-25,-26,-58,-46,35,20,21,30,-18,11,-27,6,-40,-15,49,-24,38,9,-36,4,32,-45,13,2,16,41,23,54,59,-34,1,-5,-8,-10,-47,-57,7,55,22,-48,3
-50,-27,6,-53,-46,-3,15,-21,34,-30,14,-28,31,-11,-7,51,-57,48,-55,56,8,36,-37,32,33,54,2,12,44,10,-13,-24,-25,-9,45,-22,23,-42,41,-43,-39,38,40,-29,-35,5,-52,-18,-60,1,-16,47,4,-26,19,-20,17,59,-58,49
40,-34,-27,-54,-42,-21,-36,9,-8,-37,24,13,-12,16,39,-14,50,25,-47,-59,6,-60,-31,-11,-18,-29,3,-55,26,57,23,51,-43,2,46,7,10,45,-15,-1,56,5,33,-52,-38,-35,19,49,-48,-17,-32,44,58,4,28,-41,-30,-53,20,22
42,-48,19,-59,31,25,33,-20,-46,47,26,-53,14,-13,-21,35,32,-27,-3,8,15,-28,-58,-57,-6,-11,18,22,-38,56,-5,-17,-7,-55,-16,54,44,29,52,-60,-45,-1,49,-37,41,9,-10,2,-43,51,-50,-39,12,-36,34,-30,24,23,4,40
16,-10,27,-39,-51,-42,25,31,-23,2,59,34,47,-36,-53,-1,20,32,-45,-17,-28,58,9,26,-7,-24,-3,21,-40,46,-8,-18,-48,-12,-38,14,-56,35,4,29,-49,6,57,50,19,-30,-13,33,41,-44,5,54,15,-52,-60,37,-43,-22,-11,55
53,32,-52,26,34,-24,-48,-51,43,46,-56,37,50,-23,40,-35,-25,-19,18,-47,-41,54,14,6,17,-4,58,39,-38,60,-42,-2,36,-5,16,-33,-12,29,-28,-15,21,31,-9,55,-49,-10,20,7,45,-13,8,3,-1,-22,-44,11,59,-27,-57,-30
-47,16,-14,44,-60,-56,55,-33,-49,25,27,-29,26,3,-30,-2,-53,48,37,32,45,-23,22,-42,-10,-13,-11,34,12,15,-36,-20,8,-28,38,31,-19,-35,59,-54,-51,24,57,-4,-21,52,1,-18,9,58,41,-46,17,40,-7,6,-43,-50,-39,5
-3,-42,1,40,14,45,60,-32,53,-24,-22,-27,-30,-5,-26,25,-29,36,-56,28,-37,11,41,10,-16,15,12,-20,17,13,51,8,-54,-52,-48,-18,21,47,-55,-4,-23,2,-58,-57,-6,-49,-38,35,46,59,-31,34,-9,33,39,19,44,43,-50,-7
-26,-3,2,-10,16,15,-18,-41,34,4,48,32,23,60,-6,-5,-30,7,21,45,-19,-31,-13,-35,-55,1,56,29,-28,17,22,-12,-51,-9,24,50,39,59,-37,-44,8,49,47,40,-20,-57,-43,-11,-42,-36,33,-54,-58,52,25,-27,46,53,-38,-14
-22,-33,23,21,-39,-44,27,53,-36,42,-37,41,-48,-51,-43,34,-26,-24,28,-54,-4,1,-3,18,55,17,-7,-19,-52,-32,60,30,2,-16,-58,9,11,-56,5,46,-12,-10,15,6,-47,-40,45,13,59,-57,14,29,-8,20,-25,38,50,35,-49,-31
46,-23,28,-34,-17,53,-26,-19,29,38,15,35,-32,44,-11,48,5,51,8,45,-41,59,2,-55,-58,7,-56,-3,-9,-36,-60,13,42,4,-12,30,-47,-10,52,43,21,-33,-40,-14,-20,-1,37,-16,50,-49,-18,-39,-6,57,24,27,-54,25,-22,31
53,-3,2,5,-4,19,-33,56,12,17,15,-9,26,24,-11,-54,-10,45,-6,-25,30,55,-37,-14,20,-13,-50,-51,-60,-21,47,36,7,-43,41,-32,23,-39,38,-58,-35,-46,34,49,-18,42,-31,57,-44,27,28,-59,-1,16,-22,-8,-48,40,52,29
-55,-35,18,53,47,-32,29,37,-33,-11,10,56,58,23,-39,17,-16,-3,43,-59,41,-45,-14,42,-46,38,-34,-31,-7,54,28,6,9,27,2,50,-8,-26,15,60,-21,-24,-19,48,22,25,-5,-44,52,-36,57,-49,-4,-30,1,-12,-51,-13,20,-40
6,47,-16,13,-24,-1,33,54,26,49,-55,38,-4,27,23,3,-48,31,-51,53,43,25,-15,5,-22,-9,-14,42,-36,-44,-18,-57,-7,59,58,29,52,-12,-56,-50,-46,-28,-21,30,60,41,-2,17,-10,40,19,-37,-20,-8,11,39,32,-35,-34,-45
18,-19,-11,14,23,-21,-34,29,-24,25,3,30,32,-4,16,-15,-51,-1,2,-40,6,-33,-5,9,-10,-49,59,-38,-8,-12,57,-13,22,7,-44,52,58,28,46,20,-50,-54,-56,35,-55,-39,60,53,26,41,17,-36,-48,42,45,43,-31,-37,-27,-47
-21,4,-56,-2,26,43,-55,32,-47,-41,16,44,-60,-24,-23,-11,58,-42,20,-19,1,28,15,14,-40,-5,39,-22,-57,31,-30,-8,53,-45,-52,54,-50,59,-27,25,10,18,-6,-12,34,48,9,-46,51,37,-49,35,-33,-36,7,3,29,-17,-38,13
-6,-55,31,16,-42,1,26,27,-13,37,56,22,9,-15,14,-4,-19,-21,17,53,18,-12,50,-29,-58,-7,-8,44,24,49,-3,-60,34,-33,-59,-40,-10,57,-52,36,-54,5,48,-28,47,51,-45,-43,-30,-23,-46,39,-20,41,2,-11,-38,25,35,32
-12,-7,-18,33,36,-54,2,-25,34,-19,-38,1,-35,53,37,51,-20,3,10,17,-22,21,-59,41,8,-44,-50,-30,-40,28,-39,45,-4,-9,13,-5,-15,11,31,29,-24,-60,47,26,-32,55,-43,-58,-56,27,-16,57,-14,6,-46,49,-52,48,23,42
-38,45,31,-27,-59,-32,-40,9,-8,29,30,-26,21,-16,35,14,19,-48,-17,53,-13,51,49,42,-46,12,4,55,-10,-11,-3,6,-58,36,-15,-34,-57,1,44,7,47,-24,60,-39,-2,25,-41,18,-23,-54,-22,56,-20,50,-28,-52,37,33,5,-43
3,9,-1,52,-17,28,-40,-59,-2,46,-56,21,58,22,32,45,5,44,-30,-29,-12,-14,-60,43,-55,42,-38,-6,20,19,-53,-15,-41,37,-39,54,-34,27,35,7,33,-26,-24,-18,-16,-10,-51,50,57,-48,47,-4,31,-36,25,11,-49,-13,8,23
-22,31,9,-13,32,20,-18,-43,-3,-19,-42,-35,4,-52,16,-15,26,7,10,-6,-34,1,38,-30,-41,-17,40,-55,-57,24,-2,-5,-49,21,12,60,51,-23,48,-27,25,11,8,-46,-54,44,-59,-39,33,58,-37,14,-56,45,28,53,29,-50,47,-36
-57,48,-32,13,-16,-47,-51,-39,27,34,14,21,-4,-11,37,5,55,-23,-52,40,-12,-29,18,33,36,42,-9,-49,22,-35,46,3,-24,-10,30,-25,-15,-56,8,-20,-45,-26,-59,-58,41,-31,6,-2,28,60,7,19,54,-53,-17,38,1,44,43,-50
33,-14,-48,18,39,24,38,-15,-55,-56,60,-52,-53,2,8,-58,49,-4,51,57,-35,37,-45,-6,26,-25,-54,-46,-47,-42,-50,-59,-1,41,21,43,-22,-7,-5,44,-34,30,-36,-40,23,28,29,3,-17,31,-19,12,13,27,9,10,-20,16,32,-11
21,-40,-17,48,27,31,-29,22,15,-24,45,-52,-25,42,-9,-20,3,-32,59,16,-1,-8,-30,10,13,-41,-5,-47,7,23,-6,18,-39,-54,44,43,-56,51,33,2,26,-14,-36,-35,-11,-53,28,-4,-50,49,-38,12,46,34,-58,37,-60,55,-19,57
-37,59,-23,-51,-19,-38,55,15,-29,44,46,-16,58,-17,-8,12,14,-42,5,-33,-54,-25,3,43,22,-57,34,-47,9,52,53,-41,20,-27,50,-39,1,6,36,60,32,18,-24,-10,-48,-11,28,45,-56,-35,4,-30,-31,21,-7,49,26,-13,-2,-40
