41,-57,-36,-20,-37,-42,-50,-16,-28,-22,-40,-18,-33,-59,-44,8,43,12,54,4,-24,10,-53,21,-56,38,-29,9,27,35,-47,-52,13,39,-30,3,5,-26,-34,11,-1,6,-17,15,48,-51,31,-45,-55,7,46,32,23,-19,49,25,2,-60,14,58
-43,49,-6,-5,4,3,-45,-22,-18,25,-51,-37,-29,40,-33,38,44,9,-56,52,-31,8,41,50,-10,-27,26,55,13,-39,21,-34,15,32,-54,-59,12,-16,30,-14,-23,-60,1,-17,7,57,-48,47,-2,-24,11,-20,-58,35,-28,19,-46,53,36,42
-48,18,22,-16,-17,-14,-60,-45,38,11,-10,-43,59,6,-26,4,5,-2,29,-27,-58,-3,57,-49,-36,15,20,-56,-19,42,-51,46,-35,-47,33,25,-54,-9,-52,53,-44,-30,12,41,8,-32,34,1,24,55,31,39,-40,37,-50,28,-23,21,-13,7
-31,14,-39,-50,23,-59,53,45,12,15,42,-9,-44,-2,-10,-19,33,-35,16,47,37,-57,-5,51,-36,38,32,55,49,-56,1,-27,-17,54,18,25,-21,-26,3,60,46,-11,58,13,-8,-41,-20,-52,-29,4,-24,48,-7,-34,-28,30,22,-43,6,-40
-35,11,57,12,16,-9,23,48,6,54,-2,-4,15,47,-13,-5,-29,38,-26,-45,41,-28,-7,25,-24,19,-46,22,17,-34,60,-40,53,30,1,-58,49,-18,43,32,-21,-59,-39,-52,20,27,-14,-8,-37,56,55,44,-33,-10,-51,-50,-3,36,42,-31
24,-60,-56,-11,-37,-20,46,48,-19,-29,4,-27,42,-57,50,44,33,-31,9,6,41,30,-34,-1,39,-58,12,-53,10,-22,18,35,-17,23,-32,51,5,-49,-25,-52,-21,-13,45,-16,-43,-7,-54,-8,38,-15,-36,40,28,47,59,3,14,26,-55,2
-41,6,29,-55,16,-2,-52,-17,12,46,15,-9,14,-13,-11,-5,8,53,36,28,-45,31,-54,51,34,56,-30,-20,-3,27,-22,57,58,-25,-59,-19,-39,-49,37,43,1,-60,-40,47,21,-10,-44,-50,38,48,-24,7,-18,23,4,-26,-32,-33,35,42
-46,-29,-28,49,-57,34,51,31,50,-33,24,20,15,-47,-13,-36,-18,17,30,-12,-48,-27,40,-11,-44,38,22,3,2,-19,-8,59,10,-6,-52,16,54,-26,41,-23,-39,43,-42,25,-58,1,14,21,-4,-9,-7,35,56,-37,60,-53,5,45,-32,-55
-12,59,-38,-27,-10,-52,22,-58,-56,5,29,1,-35,57,-18,45,49,15,-46,37,-36,-7,47,-26,40,24,4,-54,-11,-50,43,-53,-42,-41,13,21,-20,3,55,-25,34,33,-31,-48,-16,19,-23,44,-17,30,60,6,32,28,-39,9,-14,8,-2,-51
-50,28,-6,-49,-15,3,14,31,26,53,24,42,36,-7,5,-51,-27,30,38,-23,-56,58,20,-11,-33,-9,17,-2,-46,-18,-8,-59,25,57,-39,-13,-54,-19,35,-47,55,-12,60,48,52,29,40,-44,4,1,16,-45,-10,37,-41,21,-34,-22,32,-43
-12,-39,34,56,16,-38,19,57,-28,-27,-35,1,36,32,31,-5,30,-55,-7,-25,43,51,-59,-37,20,29,10,9,-26,-17,-15,-14,-40,-3,11,-13,24,6,2,33,48,-58,-21,-60,-49,50,53,-41,45,-46,-22,-54,-47,52,18,-4,-8,42,23,44
-14,20,5,24,-3,40,-56,-35,23,-29,49,-48,26,1,16,-15,-28,25,54,-2,44,33,-9,-4,-18,-13,45,17,10,36,-59,47,-22,-43,8,-30,55,58,46,-6,-53,-60,34,-21,-27,-39,-32,12,-11,-52,57,50,41,-19,-37,7,-51,-38,31,42
52,42,-8,-40,-24,21,-29,3,45,-33,41,43,27,-56,-20,-49,57,50,-58,15,-6,-32,-47,5,30,-54,-13,60,7,-25,-46,22,10,-51,-48,-44,-39,59,37,4,-11,-2,-12,36,-9,31,23,35,16,-18,34,-1,-55,26,53,14,-17,19,-38,-28
37,-20,26,22,-34,-15,48,-21,-58,55,-35,49,14,-13,6,52,33,-51,32,2,8,-4,29,-54,38,-3,39,60,-23,-46,-57,-19,-17,5,11,56,-1,-25,-27,-41,40,-59,-44,43,47,30,-45,-7,-12,-53,18,-16,50,24,-10,-36,31,9,42,-28
-6,48,-9,59,33,1,53,45,3,-38,15,-47,-44,34,-11,-57,25,43,28,29,23,-51,-21,54,-17,37,-49,-19,-20,52,58,-50,-5,-14,-55,-60,-26,10,-40,39,-46,56,-18,13,-8,41,12,-2,27,32,22,-30,-7,-24,35,-42,16,-31,-4,36
-54,9,6,28,44,-3,-23,35,-2,57,36,-26,-41,34,55,-40,-53,-48,-42,49,59,29,7,30,-27,12,25,-4,-22,-24,-38,37,39,-14,-8,-11,-32,31,-33,16,13,19,-58,-5,46,-45,52,18,-20,56,60,-47,17,1,-15,-50,-10,43,-21,-51
47,-44,36,-12,-10,35,-31,58,-29,5,-20,4,51,50,-27,-52,23,55,-41,11,38,-60,-17,53,45,40,15,56,9,-33,7,37,30,49,-6,-3,-32,-21,-46,-26,19,48,59,2,-25,39,-1,-42,-34,-14,-13,16,-24,-57,-18,-28,54,-8,-43,22
7,-33,-39,30,14,-47,-1,22,-23,-34,-19,-49,21,-5,56,29,25,50,11,-52,-13,-8,9,46,-17,-36,37,54,-16,-4,55,58,2,10,60,26,-27,-51,3,-45,59,57,-53,48,40,-24,6,-44,12,-18,38,20,43,-28,-31,-15,-42,-32,-41,-35
-43,51,49,-7,-37,57,4,41,-45,-40,-25,-21,-53,32,55,-48,56,-52,35,-31,12,34,30,29,11,38,-44,33,-24,-23,20,-14,-28,-22,-19,42,5,-26,-54,10,-8,-36,1,27,9,-50,60,16,-3,46,-2,18,13,39,-15,-17,-6,-59,58,-47
-32,-45,-19,52,-60,31,-35,-17,29,-43,20,26,-28,33,-59,-22,8,57,3,-11,56,16,-41,58,36,-12,34,13,-9,49,-6,1,-14,-27,7,-25,53,39,-38,47,23,-48,10,-46,2,44,-40,42,-30,-54,-55,-4,-37,50,51,-21,-18,-24,15,5
51,-8,56,13,-58,9,21,2,-6,-14,-23,-53,-4,10,-59,-41,-38,-49,31,-33,-7,-35,11,-46,-34,43,36,-55,-39,-57,-19,48,20,25,22,-27,40,17,29,-37,16,-50,-26,-54,-52,24,60,-32,18,42,-1,45,12,44,28,-3,30,5,15,-47
-2,1,-46,29,-56,-7,6,-50,-18,-49,-19,-34,-28,37,24,-21,48,9,11,41,16,-35,-39,-15,-53,-52,-60,13,-4,-54,43,45,-55,12,22,51,-14,59,23,44,-20,-47,-31,-40,-32,3,42,-17,10,8,-36,26,25,30,33,5,58,-57,-38,27
-4,-5,-36,1,2,8,46,-6,29,-12,44,10,57,-41,-53,-32,18,-17,-30,28,-26,24,-34,-22,-40,21,55,-20,-9,19,-43,16,54,23,-59,3,52,-51,-47,25,14,-60,31,-11,-50,-7,39,-56,58,45,38,-37,15,-33,-27,48,-13,-49,35,42
-9,28,-56,-21,58,-27,52,-38,1,42,32,14,-26,-12,-29,19,-25,43,-16,35,4,-39,34,-54,17,13,6,-2,15,36,55,-11,60,-23,-20,-30,57,8,22,-46,53,-10,-18,-48,49,40,59,44,-45,-51,50,-7,-41,24,-31,3,-37,-5,-47,-33
44,-10,19,-16,-59,-51,-33,-48,60,2,58,17,28,-41,47,4,-12,-36,-3,55,29,-53,-25,-27,23,43,24,-13,-21,-42,50,-38,7,52,-46,18,49,32,56,-57,14,30,-26,-1,-54,35,-15,8,-37,-31,6,-34,22,45,-20,-39,40,-11,5,-9
18,30,17,-5,4,38,35,25,-56,42,60,39,34,-52,-46,-59,-3,-1,58,-50,-32,51,-48,-55,-8,27,-26,-40,44,-2,-53,21,-45,-13,-7,-41,57,-6,-12,28,36,-10,-54,-29,33,15,-49,23,47,20,-22,14,31,43,24,9,-37,-19,16,-11
5,-60,-16,56,-1,15,-22,-49,33,42,-37,18,55,20,-6,3,26,-12,43,-14,52,7,54,-57,50,-17,35,36,59,-58,-45,51,-9,39,-27,-28,11,-40,-34,38,44,-10,-19,-41,31,-53,-48,47,8,-25,-32,-21,46,-23,-13,-4,24,30,-29,2
22,59,-46,-47,-42,-11,-21,-15,-25,30,6,-26,14,-13,8,-43,-20,-31,-27,17,7,-1,51,-60,9,12,19,56,-44,-10,18,55,-45,-50,-53,57,-39,-54,37,-41,40,5,16,29,33,3,4,-49,48,34,-23,58,35,38,-32,-28,-36,-52,-2,24
39,-43,34,-52,18,22,-60,-26,-58,35,12,-11,28,36,59,24,45,-5,38,55,-50,-6,57,-16,-32,8,40,-13,-49,-54,-44,25,56,-3,-10,-14,42,-19,-1,-27,46,-37,2,31,-17,-41,-53,51,29,21,-48,4,47,30,-20,-33,-23,9,-15,7
-41,22,-9,19,54,-24,14,-21,3,-59,-35,49,42,-7,45,57,-40,47,-4,53,8,-2,36,6,39,-51,38,48,-43,-50,-58,60,34,-33,11,-23,52,-27,-25,17,1,-13,29,55,-15,-56,-18,-28,-12,30,26,-37,-20,-5,-44,46,-16,31,10,-32
-53,6,9,5,-4,-2,-20,-26,-3,-52,-39,-60,-16,-33,-58,13,40,28,46,7,37,54,56,50,-35,8,-36,-18,-59,-31,30,42,14,-47,25,27,-21,-48,11,-17,55,-32,44,-43,49,-19,34,38,-45,-24,57,10,1,-22,-41,-23,-51,15,29,12
39,-36,12,6,26,-4,-35,53,27,18,-31,-3,-57,-29,-20,-45,50,-10,-49,15,-38,-43,-44,-41,42,-5,-9,33,14,55,11,-48,-28,58,7,2,47,21,-1,60,24,-25,22,23,16,59,-37,32,19,-17,-54,-56,-8,51,-30,52,13,-34,-46,-40
9,-53,47,55,-12,42,24,11,-1,-37,-8,5,21,-56,-48,34,18,-17,-54,31,-13,-45,-44,-7,39,58,-41,51,43,-40,-20,-57,-35,-16,33,59,10,-52,-25,30,27,-6,-29,23,22,60,-3,15,-50,49,-28,38,2,19,-4,14,32,-26,-36,-46
-34,-48,-10,-47,-24,18,22,19,-58,3,-43,-35,-52,-36,-26,45,39,-6,-8,-30,51,-7,32,5,-33,15,57,-42,37,20,56,-23,25,1,12,14,-29,40,-17,-38,55,28,11,-54,-16,50,4,2,53,-46,-21,13,-49,44,-41,-31,-27,9,60,-59
-20,-25,26,-59,21,51,-36,42,35,-15,57,19,58,-44,10,-45,39,-23,-12,1,-5,-29,18,46,2,-3,-50,-49,22,60,-38,-47,-37,55,-9,7,33,31,-17,-56,-52,-8,-48,14,16,-24,32,43,28,27,-6,41,54,-53,-34,40,-11,-13,4,-30
48,-46,-14,-9,32,-51,12,-16,4,38,-29,-7,57,3,-21,8,-25,27,40,-44,15,31,55,56,17,-49,-18,37,11,42,-22,-5,-52,45,36,-35,-28,-10,-60,-19,-50,-30,-59,20,-34,2,-58,-1,26,41,6,33,54,-53,-23,-24,-13,47,43,39
-52,48,-11,-16,60,59,55,20,19,22,3,14,-47,-12,26,4,-49,-45,-9,-8,23,-10,-21,51,-40,-15,41,38,57,34,46,44,56,-30,-37,50,35,-28,-54,25,-27,-53,-58,-32,18,-31,13,-2,17,-36,-24,1,42,39,-7,-33,-29,43,-6,-5
39,54,41,-50,51,13,-20,-49,-30,-23,-59,36,-6,-19,-53,22,27,52,14,7,60,-16,10,-32,33,-47,-17,42,-55,9,-45,24,-25,-46,43,-12,58,57,-1,56,-3,-28,-35,48,31,34,26,-44,8,4,-5,-18,15,-2,29,-40,-38,-37,11,-21
-16,-22,-14,51,-58,-60,37,-54,-28,27,12,-11,-33,3,-50,1,-29,-36,23,-59,31,2,-19,44,55,42,-10,9,17,32,-21,-30,13,-43,49,18,-7,52,46,-57,-53,-26,34,-24,-47,-39,45,56,-35,15,-4,-38,41,8,-25,-48,40,5,20,6
28,-4,-32,2,45,-10,49,-18,25,6,-35,41,31,23,-24,60,-21,8,-29,46,17,57,-14,15,-9,30,40,-1,19,-26,-13,3,-37,36,11,-34,33,48,-52,-27,-12,59,-47,54,-5,-20,43,-38,-7,-58,-56,39,-55,-44,53,51,-22,50,-42,-16
15,-59,43,-26,20,33,-19,-9,8,41,32,42,-50,-25,-1,-48,30,-44,7,-5,-35,37,40,45,14,4,56,53,-49,-17,58,-11,-6,46,21,-52,-22,60,-55,-23,-10,-12,-3,18,-24,-34,54,16,29,13,-57,36,-28,-47,39,-27,51,-31,2,-38
54,-31,-28,-6,16,4,-23,-46,51,17,-22,53,43,-48,-40,-5,-10,-29,-33,-42,26,11,7,58,34,-21,-56,3,18,-36,2,-39,19,-25,-37,30,35,-44,32,15,49,20,-13,38,-52,8,57,14,-41,-55,-9,45,-12,-1,50,27,-47,-24,60,-59
-59,28,60,-25,-24,-37,33,16,-35,47,-12,11,58,-21,-50,-8,27,-29,-53,57,14,51,-31,5,4,54,-17,-2,18,48,23,-40,-7,38,9,-39,6,-34,36,32,44,52,55,-41,-56,-49,-10,-30,46,15,-22,-42,19,-26,-43,45,-20,-13,1,-3
21,13,-40,-45,-7,-57,5,-59,-35,-36,28,-54,-2,26,-60,18,-30,-16,-32,25,-1,37,53,-44,-20,-14,33,-11,46,17,-43,19,-27,38,9,10,-22,-34,-41,3,39,-58,31,24,4,-29,55,50,-52,-48,56,49,-23,12,-47,-51,6,42,8,15
40,10,30,48,52,-45,-49,29,-43,-2,42,-35,17,-31,-19,57,-13,-39,15,-41,33,26,-47,54,-32,-22,44,58,-8,-3,14,25,-21,-59,12,50,-38,37,18,-1,20,-11,9,-27,6,51,23,-4,7,-36,-46,-5,60,-24,56,-55,-16,-28,34,-53
56,7,-51,-13,-18,-10,-2,-19,42,6,-37,-38,4,54,-49,-55,-50,5,8,-40,-22,21,31,52,45,29,-35,-34,-26,41,-23,-53,48,28,27,59,11,12,-58,20,-30,-9,-47,-57,-25,-60,43,-33,15,17,3,-24,32,-14,16,-1,44,39,-36,46
57,-34,48,53,-45,52,10,25,19,-7,47,55,46,-60,-51,-31,26,50,-9,-32,23,-35,-21,29,-8,-17,-42,36,-24,39,16,20,-54,2,22,-28,44,40,-30,-38,-43,27,41,-37,5,-13,-11,-3,59,-18,15,-6,-4,33,-12,-58,-1,56,-49,14
-48,-7,32,19,10,-59,2,-14,15,-5,-56,-26,-29,8,-9,-53,44,34,-4,24,47,23,-22,-20,52,12,41,-38,13,-58,57,-3,-37,-18,-51,45,33,28,40,-39,-27,55,46,-17,-36,-43,-21,1,-54,60,35,-25,16,49,-42,11,-31,30,6,-50
-11,-16,-26,-24,-15,-41,-60,21,43,18,1,54,49,34,5,2,-44,-10,-22,-51,-8,19,-33,4,-59,3,42,-40,-53,56,-48,55,23,-14,37,50,-35,-52,-46,28,6,-27,-9,17,-47,39,45,31,-13,-36,20,38,29,-12,-32,-30,-58,57,25,7
53,44,13,26,30,47,-16,-18,37,-51,-29,21,-3,-32,54,7,-27,8,34,-38,-12,-28,-55,43,46,-4,17,22,11,-5,60,14,49,-19,-57,-42,-9,20,-52,-58,48,36,-24,-2,50,-25,-6,-41,-33,-45,10,39,-1,-15,23,-59,35,40,56,-31
-36,-7,-5,11,3,-41,2,42,24,39,-4,-49,-43,-21,28,31,32,60,30,-50,14,-25,-45,-9,22,-38,-34,-15,40,-19,-16,-17,-44,27,-53,1,-57,26,-10,-29,6,-8,13,33,23,55,58,-54,12,20,52,-51,35,48,-46,59,37,-47,-56,-18
40,55,16,-51,-23,-37,28,29,-26,-53,34,57,46,39,-42,-3,20,31,-45,-17,-32,49,5,25,-24,9,58,-7,-8,59,-18,21,44,-11,50,-47,6,-60,-14,-1,56,15,-48,-33,19,-13,36,43,-22,-35,4,-54,10,52,-2,-41,-12,-27,-30,38
-5,-47,10,-45,1,28,33,31,-39,-3,-53,-56,35,42,-46,-34,55,-54,37,30,-29,26,32,44,-58,-22,51,-6,21,-20,-8,-23,-7,16,-13,57,-19,-40,9,38,-60,-14,59,-24,4,15,2,50,52,-48,-27,-49,11,18,-17,12,-36,25,-43,41
12,-42,38,47,52,-35,-37,-15,-33,17,-50,-1,34,25,8,-59,-10,40,-26,-51,48,30,-45,53,-14,19,39,-46,-36,-22,-56,43,9,-13,6,29,7,-3,-27,-18,54,2,-32,57,23,28,-4,-21,58,11,20,-5,-24,-41,60,31,-44,-49,16,-55
24,-57,42,9,-28,33,40,44,-4,13,60,49,-10,-21,-55,-22,-20,-38,50,17,14,16,34,-1,-56,-41,-47,5,-58,-36,-48,52,-6,-23,-37,30,35,18,-59,-7,26,-3,51,-8,46,-45,27,31,-12,-19,-43,-32,54,-53,15,25,2,29,39,-11
-35,-52,19,-29,-49,-37,-22,-50,-12,-55,44,9,46,-23,43,20,18,-17,-3,-16,-40,7,14,-28,-41,47,-48,24,4,-42,51,-36,53,59,1,32,6,-57,54,21,25,30,-15,-11,-58,-13,-26,27,5,8,-31,2,-33,-39,10,-60,38,45,-34,56
-3,-50,1,58,-36,-14,13,48,-44,45,-56,-20,-7,6,43,-34,-24,30,51,12,-26,-37,29,17,-55,21,54,53,-23,-18,52,-33,32,16,59,5,22,-46,49,57,42,-41,-15,9,-10,38,60,-8,-39,2,-19,-31,-28,-27,25,11,-40,-4,-35,-47
-43,-26,-60,45,11,-35,25,-12,30,-13,-5,8,10,-28,17,59,-15,19,-18,39,34,-56,-54,-29,-7,2,40,14,24,-9,37,50,42,-21,6,-48,-31,58,-20,-27,-57,-33,1,-53,-4,-52,-51,36,-55,-32,47,46,44,23,49,22,41,-38,-16,3
-22,42,-14,49,46,51,53,-28,-56,-55,-20,45,36,3,-40,21,-54,-58,-33,11,-16,1,30,34,-47,-29,57,8,26,-23,48,44,19,-24,-52,-13,-43,50,59,15,-60,-2,37,-32,-12,-5,25,-31,-4,-38,-6,35,-7,17,10,9,-27,18,-39,41
19,44,26,-9,-14,13,39,36,4,-56,-22,24,-6,5,-20,33,-41,29,-1,15,38,11,-40,-12,28,-3,-43,-25,-18,-42,55,-51,-16,-47,-49,-8,-50,-21,-7,23,17,30,27,-2,57,58,34,-60,35,37,32,-59,54,-53,-31,10,-45,-46,52,48
-5,37,26,47,1,-21,-35,-27,49,25,-32,-45,-19,-52,-41,20,-23,60,13,-16,6,-46,17,-57,-10,-3,8,34,-48,59,40,11,-55,-28,7,54,-2,-42,44,-31,15,38,-50,-39,12,22,-4,29,-9,43,-56,14,58,-36,33,51,24,-53,-30,-18
-19,40,-55,-5,4,-60,12,57,38,16,59,-7,28,35,-43,-10,-49,51,1,56,-27,-32,41,42,50,-29,21,-13,26,52,-54,22,-53,39,-14,-45,58,-9,-34,-2,-23,-24,15,47,36,-48,-44,46,17,-25,-18,-30,33,31,3,-20,-8,-37,-11,6
25,-41,14,53,-6,5,-33,-44,-28,-34,27,-15,-46,-3,12,45,56,-57,43,-51,55,-31,52,-37,-1,47,-11,9,42,-59,22,38,7,10,58,-60,24,-32,-40,39,2,-29,-19,8,-16,13,-26,-49,48,-54,20,-23,-4,50,-21,-17,18,-35,30,36
5,-43,-16,13,-1,31,60,26,51,46,23,-37,-4,52,-18,3,-55,15,47,53,22,-21,-11,-28,-44,-8,57,24,42,33,-6,40,-30,54,-59,-48,12,50,56,-32,58,-29,2,25,-49,-10,-19,36,45,-38,-9,-14,-20,-34,17,-39,-27,-41,35,-7
46,-43,16,-12,35,57,48,-31,47,25,17,4,23,60,-18,-3,-11,15,-50,-24,49,-52,-13,20,-10,-32,30,-33,-36,-27,8,26,28,-41,-5,29,51,45,54,44,34,-53,2,-40,-38,-1,-9,-7,-21,19,-37,22,42,-39,59,-58,-6,56,-55,-14
-40,-36,33,19,-8,35,37,5,30,-17,-21,56,52,27,47,60,10,-29,-4,39,11,43,-42,-57,-53,-58,-14,54,18,-9,50,44,-3,55,-6,2,-7,-41,-20,1,38,23,-22,-32,-49,-51,-15,-59,45,-31,46,-13,25,-28,-34,-12,24,26,48,-16
15,-35,-45,16,44,-43,-19,39,50,-22,52,-37,-36,-27,-1,-4,23,60,7,28,-34,10,-17,38,-53,49,14,-20,31,51,-29,55,57,21,2,13,12,-24,-8,58,-59,46,6,-5,3,-42,-48,47,-26,-9,-30,-11,25,56,-32,-54,-33,-40,41,-18
-43,40,-21,15,-18,42,38,-32,-53,-24,-47,-48,-31,50,-4,-59,39,5,44,35,3,-57,-26,10,-51,23,33,-58,-34,-56,13,8,-27,29,-20,49,60,-7,-17,-2,-55,-6,1,-19,54,52,11,12,-36,-14,25,-46,9,-45,41,30,22,28,16,-37
3,55,-1,-18,28,20,-50,45,-22,-14,-60,-53,51,10,58,37,47,4,38,-6,-35,9,41,-43,52,56,-31,-5,-36,-59,27,34,-54,-32,21,29,-16,-19,57,-42,-23,40,24,46,-8,-44,-17,-49,48,7,-13,-25,12,33,-2,-26,-39,-15,30,11
-6,-57,-31,23,28,1,-35,33,-11,-48,9,-25,42,-27,26,43,-29,-47,-54,46,56,-24,-4,22,12,-15,14,-5,17,39,3,-59,-8,-51,7,-58,49,45,-30,44,-52,-13,-16,-40,-38,-20,18,10,-37,60,34,41,55,19,-53,-21,2,36,32,-50
-14,46,9,19,-43,30,44,-10,-3,8,37,-31,-29,1,27,34,23,26,-4,-36,-58,55,-17,-35,-42,-18,-15,-47,13,-6,12,50,52,-16,24,20,-11,41,60,-45,-38,25,5,-7,40,-2,28,57,-54,-32,59,-33,56,49,-22,-53,-48,21,-51,-39
12,-15,-28,46,24,29,54,17,-47,-53,40,-1,27,-23,2,-33,-8,20,-55,-18,38,44,14,-5,-50,42,-13,3,-6,-45,39,-51,16,-49,56,-58,-60,-21,-31,-11,43,-26,-41,-22,30,-4,9,59,34,25,32,57,10,-7,19,-35,-52,36,-48,37
17,38,49,-58,-59,41,-32,35,-43,37,45,48,-28,-23,-19,21,-1,-47,15,-57,-16,-40,14,44,50,55,60,13,52,-34,42,7,-46,30,-8,-39,-10,-2,36,22,-6,-31,9,-24,-11,33,18,-12,-3,-25,53,-29,-51,56,-26,-54,20,4,5,-27
-18,-53,-56,-20,31,50,36,-25,-15,12,-37,-10,-40,-57,9,-39,32,1,22,4,59,-19,-28,47,8,-45,35,23,-48,33,-5,-17,-30,-44,-27,-7,11,43,16,13,-52,-51,-38,34,26,58,-24,29,-60,-6,42,41,2,-55,54,3,14,-46,-21,49
12,26,32,-14,6,-5,18,46,-48,54,-36,-1,-19,4,20,28,-24,-7,13,-15,29,57,42,17,-39,-2,-31,-16,-21,-37,27,-3,50,-41,53,11,30,-52,25,56,34,-23,59,49,-60,-8,55,9,-44,-33,-58,38,-35,-10,-47,-40,-22,51,-43,45
-58,50,18,40,-25,14,-47,43,52,26,41,-32,-22,-6,-31,30,-28,-3,-42,-38,-55,13,-56,54,5,-10,57,17,-49,-16,15,12,37,-51,36,-35,-33,20,-46,-4,-11,19,-8,-48,59,39,7,44,29,-2,34,-9,60,-24,21,23,-27,1,-45,-53
19,36,-12,-13,22,20,60,32,-10,9,16,3,4,-37,57,-11,-25,24,-1,-6,-31,-5,-47,-18,17,-50,-41,45,-56,58,21,-8,-38,51,-40,-2,14,33,-52,35,27,-44,-55,42,-28,-49,23,54,46,26,-34,39,59,-48,43,29,-15,-30,-53,-7
-12,36,-21,45,56,18,-15,-26,-10,9,48,1,40,-60,7,-53,49,-6,37,-42,3,-51,32,38,-29,8,-57,41,25,-47,-39,-23,-34,33,-52,-2,-19,-24,31,-13,-28,20,50,-59,-4,-55,30,-11,-17,-43,22,35,16,58,46,-5,27,-54,44,14
48,46,-5,-57,3,29,-16,36,-53,-35,28,27,50,31,-18,7,-54,15,20,-19,23,37,-21,-26,59,24,-12,-11,-6,-55,-14,-40,-34,33,10,-8,-22,43,-44,32,60,49,-38,39,58,-2,-56,-1,-42,-13,52,-51,9,17,30,47,4,-45,-25,-41
