-44,49,35,6,-9,-4,-29,58,5,-42,16,39,54,-27,-23,-11,33,57,-56,-38,-26,-24,15,22,-50,21,14,51,7,43,-59,-48,-17,36,-3,-34,-55,20,-12,-41,40,10,-30,1,52,47,-46,32,-2,25,-28,-45,-60,-13,37,19,-18,-8,31,53
31,19,43,-8,-58,-27,-38,4,57,26,24,23,52,34,-20,-47,42,-33,-2,15,-60,-40,-12,-11,-44,-10,6,41,50,-54,-1,39,18,-14,-46,-49,-56,7,-32,22,-28,-17,-3,25,-55,35,16,53,36,-29,-59,-13,-48,30,45,37,-9,5,51,21
-57,-44,5,-46,-3,-25,-28,18,-48,-59,-12,11,43,-19,-42,23,31,-8,14,41,-30,53,-16,58,6,-52,39,7,33,21,-17,-36,-29,47,-49,32,60,-45,-27,-56,-20,15,-13,2,38,4,-34,9,35,-54,-55,26,-22,50,51,40,1,-24,10,-37
50,27,-40,59,24,49,35,-18,15,45,60,-23,-29,22,-9,58,-56,8,30,52,-51,-14,12,-5,34,41,-2,32,13,-19,-53,-28,-44,-25,-7,48,42,-54,43,3,-26,-37,-39,33,-10,47,-46,-36,-6,-1,21,-20,31,38,57,17,-55,-16,-4,-11
58,-19,23,-11,-35,28,-46,25,-50,60,4,-37,-15,-32,13,57,-49,45,2,-21,20,-41,-3,-29,-8,38,42,-6,24,-53,-40,14,34,-33,5,48,12,-26,47,31,22,-27,54,52,-18,7,-39,-36,17,9,59,-44,30,-43,56,-55,-16,-1,-51,-10
-2,1,54,31,-32,9,52,59,-6,-20,38,29,27,50,-30,-28,47,43,53,10,-45,-55,36,41,57,-49,-13,16,-12,15,-4,5,35,-56,-33,-23,-51,-11,42,-48,-24,-39,-18,60,21,-58,-17,40,26,-14,37,-7,-19,-3,22,34,-25,46,-8,-44
-23,-15,16,45,-33,-18,50,12,22,-60,31,-8,20,56,2,-3,-39,6,58,-13,48,-9,1,40,59,-27,26,52,-30,29,-11,-44,5,42,54,53,57,-49,17,-24,46,-34,55,32,-4,-41,-51,-21,38,-7,47,-28,-36,-35,-43,-14,-37,-19,-25,10
-16,22,-37,14,50,28,-53,-48,44,-40,35,-58,41,-4,31,1,-24,27,23,-56,30,-2,-19,17,49,-34,-18,-6,36,-21,-15,60,51,26,-11,-29,3,-43,52,10,-13,-59,38,-9,55,-47,46,8,-25,-5,-33,-39,7,57,-45,20,-54,12,42,-32
51,16,12,47,-38,-21,9,-30,-7,31,-56,-3,32,-58,-19,-2,-18,17,15,24,6,52,57,-20,29,-48,-45,-50,-25,8,-10,-13,-44,46,-53,-59,55,5,41,-42,-39,40,49,33,27,-34,-4,26,-43,28,-1,-22,35,60,-37,11,-23,14,36,-54
-41,-39,-26,-6,-59,4,37,15,24,-57,47,-56,-16,-31,-8,13,35,-38,-52,42,-43,-36,50,-9,-40,3,-54,-51,-53,-46,14,-33,32,-45,-17,22,-7,18,2,25,1,-20,21,-49,34,30,-11,-60,44,-23,28,19,29,27,-58,12,10,55,5,48
-42,-60,5,-44,-3,-15,-8,7,-31,-45,-14,39,33,11,6,-43,-27,49,-35,57,-58,-37,36,-51,52,32,17,54,-50,-55,9,-26,-13,-53,19,-23,22,-46,-12,-41,40,1,16,4,10,38,48,-47,-18,29,24,-25,34,-28,30,-59,-20,21,56,2
24,22,51,-30,-10,18,49,-44,38,5,-37,-55,-28,-42,60,25,54,-6,20,-19,-41,-2,-33,-1,-16,46,31,13,-32,4,-27,29,23,35,-34,-50,11,-9,-57,48,21,14,58,8,52,-26,-56,-40,-7,36,-3,-45,59,-17,12,47,39,-43,-53,-15
52,-27,47,30,-43,17,11,-57,-18,28,-7,37,-16,49,-26,13,-6,9,60,-53,55,36,-24,23,34,15,2,-10,58,-4,-51,-33,32,-25,54,-22,-12,50,41,45,-39,56,5,48,-40,-59,-3,-44,-14,-38,31,-1,20,-35,-21,-42,8,-29,46,-19
33,12,-41,48,-16,27,52,-30,32,-11,10,-2,-44,34,-29,5,-37,-28,-35,-36,45,55,-25,-43,23,-39,-6,18,15,8,-50,-9,-1,-14,19,20,17,-60,26,-59,3,57,24,13,-21,53,56,-4,58,31,54,-7,-46,-51,-22,-47,-42,-49,40,38
24,-12,5,-59,-3,-26,-43,18,-19,-28,-56,2,30,-34,-57,45,37,-8,9,-21,20,51,-33,-1,-39,6,-53,10,42,-13,50,35,23,14,-32,-52,-17,-55,25,-41,40,-29,7,-47,-16,-49,44,-60,46,-31,-22,36,27,58,38,11,15,-54,4,48
-32,-7,-37,52,-19,-14,2,-42,56,54,-59,-18,-28,6,40,-57,60,12,5,-30,-41,-47,-39,-43,-53,48,-35,13,-50,20,-44,1,-46,49,27,-38,3,36,23,-15,21,8,24,31,-51,33,22,-26,-34,29,45,-4,25,-10,58,-9,16,-55,11,-17
34,-50,41,-21,56,8,9,-6,-7,-28,-57,51,-33,49,19,20,44,60,-15,-16,4,53,42,-38,-43,29,36,10,-26,52,37,-35,13,-1,32,-27,-31,24,48,54,-3,-23,25,-17,59,-58,-55,-39,-14,2,-12,-30,-22,-40,47,-5,11,46,-45,-18
-17,53,-39,-59,-56,60,55,46,-35,30,-18,14,-58,-12,37,-44,1,11,-26,41,-45,-52,28,40,32,19,36,-23,-50,-10,-33,-25,31,49,9,-27,-15,-42,3,-24,-20,38,47,16,21,-8,-43,-51,-34,29,48,22,-2,57,-7,5,-54,13,4,-6
-15,29,-45,43,-47,-49,59,10,-36,-8,14,22,-40,-11,1,-28,46,-24,27,57,-58,-12,35,18,44,-39,-19,16,-2,-56,53,51,60,37,-23,9,-34,-50,26,13,-48,52,-4,-25,3,-17,5,41,6,38,-32,-42,-31,55,-54,30,-20,21,-7,-33
24,-53,60,23,-26,49,13,32,39,45,57,31,-7,-41,-59,-30,-28,44,21,34,-19,-40,-4,-1,-37,5,36,17,50,16,-12,-8,56,-20,55,-27,25,-42,-9,22,14,38,-48,-18,-10,51,-54,43,-6,-29,-46,58,2,47,-35,-33,-11,-52,15,-3
45,-56,-36,-46,-44,60,8,-7,57,-19,-52,-18,-34,33,-59,25,-51,12,10,27,-24,58,28,21,-16,38,-20,-23,-47,43,-41,-54,-14,13,40,3,-48,-26,49,-35,31,53,-30,5,-1,4,29,37,-39,55,17,11,-42,32,-50,2,-9,-22,15,-6
18,-38,-55,-58,-29,30,-48,-45,-19,-50,43,-15,-32,-42,12,-46,24,-1,9,27,40,31,49,-17,-57,39,-20,-47,5,-6,-22,13,-52,53,37,60,-35,2,-26,-21,-51,14,-11,-59,8,16,28,7,-23,10,41,33,-34,-56,3,54,25,4,44,-36
-10,7,-12,47,33,-49,-2,54,-13,1,21,3,9,56,31,-59,28,-38,-45,-30,-11,42,48,-39,-50,-29,57,-17,26,20,-15,52,-5,35,-34,-43,46,18,24,-60,51,-22,36,-58,19,-37,-4,-23,6,25,-41,-32,55,-8,-53,-14,-27,44,16,40
24,45,16,-6,-43,4,54,-40,-27,-17,-58,-15,-44,23,12,-3,10,-56,-57,36,52,-41,-14,-1,-39,-35,9,-47,37,42,-59,55,50,51,26,-20,-29,46,25,8,22,-30,5,13,-2,-38,28,-49,48,-33,-34,-21,-60,-7,-32,18,19,11,31,53
-51,50,-4,3,11,7,-6,-17,40,-54,-5,31,29,15,-14,-34,8,-39,-58,53,-28,-46,32,-45,52,49,44,21,-13,56,-12,-23,36,16,43,-33,60,-41,18,-9,38,59,-35,-27,24,22,48,-47,-26,-2,1,-25,-20,10,-57,-30,55,19,-42,-37
27,-25,-50,6,51,-4,-15,-33,-38,36,-44,-58,53,52,7,-29,20,24,57,-17,23,48,-21,-18,2,-30,-1,-47,16,26,-32,31,8,35,-34,-10,59,9,-60,43,46,54,-40,11,49,-41,28,-22,-45,3,-5,-14,-13,-42,-56,55,-19,12,-37,39
10,28,-38,-29,-21,-24,-12,30,-31,-1,34,7,-27,43,39,51,-55,25,-23,-37,5,-48,19,6,-18,-54,13,-2,4,-8,9,45,-47,-11,42,57,20,3,-15,-50,-52,-35,-14,-56,-32,60,33,22,-59,40,-16,41,58,26,17,44,-36,-53,49,-46
-10,-42,-43,36,12,53,-35,16,59,1,-32,-5,-19,24,47,-8,52,-38,13,-49,34,45,60,-14,-56,41,54,-30,55,28,33,11,-31,-21,7,-4,-51,18,-40,39,-26,2,3,57,-22,58,-15,-50,20,48,37,-17,-6,-27,-29,25,-44,-46,-9,-23
-38,-33,-44,-34,55,21,47,52,25,-39,-29,58,40,-30,23,-36,59,-45,28,60,-6,27,-15,57,-9,-31,-22,-19,11,14,26,-46,2,4,56,16,41,1,10,-13,-37,-51,-48,3,18,32,-7,43,53,54,42,-8,-49,-50,-5,-35,-24,-12,-17,-20
58,37,28,-32,-14,34,24,15,30,-18,-16,35,42,5,-8,11,-59,10,57,45,-38,44,-39,-7,-47,-50,43,-3,-46,-9,33,4,-31,-6,-12,60,-2,21,23,56,52,-13,-27,-22,-20,29,25,49,-48,26,54,-41,55,-51,-53,-40,-19,-1,17,-36
-52,43,-10,-14,6,-5,-51,-25,-41,3,34,46,-26,4,-23,-42,50,-29,30,-35,-33,-45,15,-56,8,13,-59,32,18,-19,-54,-28,21,-11,20,-38,-44,36,57,48,9,16,-2,37,22,-12,58,-40,-60,-17,7,1,55,31,-53,24,-39,-47,27,49
8,-11,-43,-54,-28,-34,14,-1,-59,32,2,38,15,-7,-13,23,-50,20,27,-18,49,-36,-16,57,41,-56,-19,5,35,-58,-48,-10,-53,6,-29,22,52,-12,-46,-44,-25,55,3,40,60,39,-51,31,-21,17,47,-37,33,4,-42,26,-24,30,9,-45
48,-31,7,58,9,-28,-3,-23,-5,-22,18,47,-59,55,52,38,-49,-11,40,-41,-27,10,8,56,37,-60,21,6,-36,43,2,-34,46,32,45,29,-25,-16,53,-19,20,51,-30,54,-35,-33,-12,-1,17,-57,-42,-15,-39,-44,-14,-24,50,-4,13,26
13,-46,42,-27,-56,54,33,23,-60,-51,-25,-16,-1,-45,53,12,-59,40,-41,55,-26,30,-8,32,11,21,4,-49,52,-22,-58,-24,-7,-47,48,-43,57,50,-44,-18,19,-3,36,39,14,2,34,-35,28,-38,10,-29,-15,-6,-20,5,-37,31,17,9
13,41,-55,26,-53,7,-6,39,22,20,24,-35,-1,-46,23,-54,-59,-42,50,-10,-33,-9,-15,-11,-32,-4,34,37,57,49,45,25,21,-27,12,-56,-28,-44,-8,48,-2,18,-47,38,-31,14,43,-40,-30,-19,60,-58,5,16,3,36,-29,52,17,-51
-12,59,-23,50,-8,-54,-57,5,-11,-13,9,1,10,56,-21,-34,-45,49,42,-28,15,31,3,27,40,-47,-24,20,-55,52,-22,-41,-48,16,-37,44,35,-39,38,-25,32,-19,-53,-36,17,-51,26,33,-18,-4,46,-30,43,6,29,-14,7,-60,-2,58
-20,30,-53,-49,28,-56,8,-7,40,51,-23,14,-37,-12,47,-27,34,-50,55,1,57,59,11,-38,29,-54,16,-5,-25,-2,33,-58,-31,-17,-42,44,13,24,-45,-9,-48,35,-60,-36,39,52,-15,41,4,18,-10,-46,3,26,-19,6,-21,32,-22,43
39,22,56,-31,-46,-44,-47,43,59,50,-37,-55,-20,-41,-25,-17,16,-34,-51,13,-35,-2,42,36,15,-60,-29,-40,27,33,4,-53,-30,18,21,-24,11,-52,-1,28,14,-23,-8,6,57,5,7,54,58,-10,19,38,32,-48,12,-3,-45,-49,-9,26
38,-58,59,-52,17,37,42,50,56,-20,-21,33,-44,-49,-51,57,-5,30,-34,10,11,35,40,-31,26,-25,54,-39,-43,-18,24,41,-12,19,-22,47,-6,-1,28,-23,-32,-7,29,13,-60,53,-36,55,14,-8,15,4,-46,-27,-48,-9,-16,2,-3,45
30,31,43,21,41,12,-28,-56,-24,-54,45,-6,-32,-40,55,-39,-35,-47,-26,-50,-4,23,-22,9,-58,19,48,7,51,-1,-2,13,-60,-59,17,42,-53,-44,16,14,-5,-36,-3,38,-11,-57,18,-27,-52,20,-29,49,37,10,-15,8,46,25,34,33
45,47,-9,-43,-13,-28,-53,-57,3,60,17,36,5,22,-37,44,-11,-42,-38,-46,-31,-14,56,25,-24,-30,39,6,35,26,21,-59,-34,33,-29,-12,15,19,-27,-49,-51,18,4,-16,-1,20,-2,-54,40,52,41,-50,7,48,58,-23,8,-55,32,-10
-55,-39,49,21,16,-56,-22,31,50,53,-59,27,-48,-45,-25,-5,47,29,-54,34,-4,7,-52,-60,15,-58,-12,-40,-18,-37,-8,36,43,-20,44,-32,30,-42,2,28,-51,38,-33,-35,14,57,-17,13,-3,-9,41,23,-10,19,1,6,-46,26,11,24
-36,-13,-35,20,-24,55,37,40,-56,-41,-30,-29,2,-47,23,53,26,-34,60,-4,-49,-27,-15,5,-50,-17,22,-54,12,11,-38,57,44,18,3,1,-7,31,59,-8,10,-43,42,-33,46,-45,14,51,21,25,-48,58,-16,28,-6,9,-32,-52,-39,-19
7,-4,-23,2,34,-22,-1,56,13,-50,14,35,-9,-11,20,-43,27,24,37,-15,38,6,3,-18,-58,-44,-17,32,36,53,39,-28,-47,-5,-12,-29,-19,-21,-31,60,-57,-52,16,26,59,-49,33,54,46,10,-55,42,-30,-48,51,-8,41,25,-45,-40
-3,-12,1,-47,-60,-11,-48,-39,-46,34,6,2,14,-13,54,21,27,58,-23,-31,-16,-37,19,-32,-53,-36,-17,30,-49,-28,20,24,-52,-10,-41,26,22,-45,8,56,35,-57,59,-51,38,9,4,7,29,-55,44,33,25,-15,50,-40,42,-18,-43,5
-13,-52,15,43,-11,-34,-46,48,40,32,5,-55,1,-28,-3,-23,-37,21,49,53,-18,-56,16,26,58,-24,-50,14,-38,-51,-35,-10,-47,6,31,-41,17,29,44,-9,36,-59,-4,-39,-60,7,33,-8,-19,27,30,2,-20,-57,12,22,54,-25,42,45
-44,46,-4,3,-28,-25,13,38,15,54,-20,36,-7,27,-9,19,48,-23,-16,11,-51,-45,18,60,6,-47,-14,5,32,-50,39,-29,-41,53,-43,-12,59,-8,-31,58,33,56,35,1,22,-2,26,-17,57,30,21,-55,-34,-10,52,-42,-49,-40,-37,-24
-9,8,-29,13,37,-55,-45,-2,1,36,-24,57,-4,-42,-16,15,-19,-52,17,48,32,-56,43,11,-46,51,-54,-60,3,-47,35,-21,49,-50,-31,-10,-5,40,58,-38,44,14,-23,-41,7,25,30,-20,-33,34,-26,18,-59,27,6,22,-12,-39,53,28
3,54,-1,-6,-60,4,-49,32,15,43,21,25,-28,20,-9,27,-34,33,45,-14,-11,36,-46,44,-12,50,-16,13,35,-31,30,-8,-18,17,-29,-22,-55,59,-58,41,-40,-52,-10,-24,-19,23,-57,-56,7,-26,-53,42,51,-2,37,48,47,39,-38,5
59,56,21,-30,-29,-7,6,35,32,-37,14,39,-38,-11,36,53,28,33,-55,-22,-3,20,51,40,-52,57,42,-17,5,4,34,-9,-18,-31,-8,-15,10,13,-12,-24,45,-27,54,-47,-41,-49,44,60,46,58,-23,25,-16,-43,19,-2,-26,-50,-1,-48
27,14,-44,26,-6,5,17,37,24,-59,-40,38,-35,-2,-18,-33,-7,15,21,28,-19,-48,45,-9,32,-4,-1,-20,55,-43,-50,-25,16,-53,13,42,-8,-12,-51,11,52,-36,30,3,-23,54,-49,22,47,31,39,-41,34,-46,-29,60,-58,57,10,-56
-60,22,-52,-24,10,-17,12,15,53,-5,27,-7,-30,-50,-8,-25,6,21,54,-32,-18,-2,35,4,16,-56,-11,39,43,13,-38,20,51,-40,-23,-46,47,31,-28,34,-42,41,-29,55,59,36,-37,-49,48,14,-33,3,-9,-19,-44,26,-58,57,-45,1
-40,-15,-43,37,-10,-19,-29,-13,-48,5,-21,41,8,56,2,-55,-28,-44,6,-27,11,24,-42,-22,49,-59,20,17,7,-58,-54,36,-51,-47,-38,-32,-4,35,57,1,-12,23,3,18,60,-53,34,9,-25,52,33,-50,46,31,16,-14,-39,30,26,-45
-14,25,21,41,-49,-42,11,10,-54,-8,-7,-28,51,1,24,-57,-18,17,-45,-29,-3,55,53,-15,-2,52,-32,12,20,50,35,27,-37,-40,-31,60,33,-39,38,34,-4,6,59,46,19,-44,-48,47,5,-30,-13,-26,-23,9,-22,58,16,-56,-43,-36
-24,-19,-35,-49,-39,34,20,11,-25,-56,-8,-28,33,48,46,52,-23,-37,2,-7,-57,40,17,1,9,30,-45,12,-36,-26,-53,-47,-13,-6,3,29,18,50,5,-22,43,-54,-41,-60,27,-15,32,-14,4,-38,-58,-16,31,42,-59,10,21,51,55,44
-16,23,-17,-25,-37,8,-10,-6,59,7,18,-57,29,36,31,1,3,-11,27,21,-20,52,-2,-56,4,48,-19,58,-13,-60,-15,54,-53,45,49,-14,5,47,-41,51,39,-50,55,46,-34,-44,-38,-26,-35,42,-40,-22,33,-32,-43,24,12,-28,-9,30
6,34,53,52,33,-1,-27,32,51,-30,14,26,-38,-11,-45,17,-16,-40,60,28,49,-59,-54,46,39,-12,7,-20,-41,10,-56,-8,-5,-2,-42,58,47,13,-25,18,29,35,-44,43,15,-24,-37,-50,-21,48,-9,-4,-3,23,-57,31,55,-36,22,-19
-31,18,30,-43,42,-21,38,-44,25,11,-10,34,-53,-47,22,52,19,-2,-17,-48,6,-15,-55,-59,-9,-29,33,-51,26,-3,1,57,-27,-12,40,-49,-39,-7,37,-35,-50,-5,4,8,-60,56,14,20,36,41,28,-16,13,58,23,-46,-32,-54,24,45
11,-51,56,-5,4,-25,-44,46,35,-33,-1,-49,37,39,-38,-60,-24,31,-41,27,55,-43,-57,17,6,42,-20,52,58,-59,-18,47,10,50,-9,40,-13,15,-14,-36,19,-26,22,7,54,-8,-32,-53,12,-34,2,-28,48,-45,-21,-3,23,-29,30,16
-59,30,39,-37,21,-13,-29,22,44,-34,-24,60,6,18,-41,57,35,-14,26,31,-5,-8,-38,11,-48,-19,40,-52,7,-2,-20,-47,-36,10,-17,33,4,23,-3,-27,15,58,-45,-9,43,-53,32,25,-50,49,55,28,46,56,-51,-54,-16,-42,1,-12
42,41,58,-32,14,-35,59,43,-53,-11,10,40,-38,-5,-20,-23,-24,-47,-25,15,-45,51,16,17,19,-46,-55,-29,28,-60,-33,4,31,48,6,57,-49,13,-54,-12,-2,-1,-8,50,21,26,18,-34,37,-44,-22,-56,9,39,27,52,-36,-3,-7,30
-51,11,-52,16,38,-28,17,-43,-50,-27,-2,-56,31,-26,30,-4,-7,24,-49,23,-29,-40,-20,-18,32,14,10,6,21,-15,-13,-25,37,-59,36,-35,-33,-5,41,22,-39,-45,8,58,42,57,55,54,19,9,1,3,-60,-48,-47,12,-46,-44,34,53
-44,50,28,36,45,22,17,-46,35,-59,-26,54,-14,13,30,60,-7,-41,-32,-40,-53,-6,56,51,31,11,-33,-3,34,-15,-25,19,27,-29,-9,-4,38,-37,52,20,18,48,58,1,-5,8,-57,-42,55,-2,-24,-39,21,-12,-49,-23,47,-43,10,-16
-49,24,34,55,7,40,-5,-46,17,32,-23,-41,-50,33,-54,35,-9,-51,-44,-57,-36,-52,11,-2,-27,-30,25,60,39,26,-47,-10,-14,-3,-16,21,38,-37,-29,-6,12,43,-42,19,-48,8,31,45,1,13,18,22,59,15,-4,58,20,-56,-53,-28
24,57,-23,9,15,16,-8,7,-4,-33,-55,26,-50,-59,-5,-6,30,39,27,37,28,40,3,-1,41,-12,-19,-21,-44,-17,49,47,10,52,-38,-58,-20,35,-18,-22,-25,-51,-48,29,-46,45,-32,43,-31,13,42,-34,60,-56,11,54,-2,36,14,-53
43,3,-2,-59,-28,-56,-38,-9,8,24,60,34,26,48,25,-21,40,-23,45,57,16,33,18,-10,-15,-13,-44,5,-32,-50,42,29,-22,-12,-37,54,35,7,52,-17,51,-31,-1,27,-19,-55,58,-14,-53,30,-41,-39,49,-36,46,6,-20,-47,4,-11
49,41,6,25,-52,-3,-48,-27,53,24,12,-11,30,54,59,-60,28,-57,-44,34,-40,-36,-26,-10,-4,23,8,-17,-42,-13,38,-37,-45,-20,43,22,32,-31,50,21,-2,29,-35,19,33,51,-55,7,-1,-39,-46,5,-9,-14,47,58,18,-56,-15,16
31,-55,10,-56,20,24,-41,22,-28,-3,-30,45,-33,49,23,-34,48,42,47,-5,25,-8,-15,-6,-21,-27,26,9,-44,11,-1,-51,13,16,-60,-43,53,52,54,-50,7,-18,36,29,-12,-57,-19,-17,-14,40,32,-38,-37,-39,2,4,46,-59,58,35
30,60,7,57,-45,-15,-3,23,12,-21,-29,-9,55,58,6,-18,47,16,-22,-37,10,19,-8,-49,-42,36,38,-50,11,-1,44,-33,32,43,-53,-26,20,-27,40,-39,48,25,-34,-31,5,-54,-17,-41,24,28,-56,59,35,46,-13,51,-4,-14,-52,-2
-50,31,29,22,-52,-32,26,53,-54,-28,44,21,23,-58,17,40,-15,-51,46,56,-12,-4,-13,48,-57,-7,33,10,-3,-55,-2,6,-27,-39,-42,49,-41,-60,34,-16,37,35,-47,-11,59,-19,43,-24,-36,1,18,5,-8,9,30,-20,25,14,-45,38
7,4,10,-2,-49,23,-1,-36,55,-3,32,-54,-41,-27,-35,-47,-42,52,38,37,-57,-43,-6,-26,60,24,14,-51,34,-53,-56,-11,39,-29,15,8,-20,-19,-33,46,13,17,22,-59,48,-40,16,-45,5,-58,28,-18,30,12,-9,31,21,50,44,-25
-52,-35,9,-17,-59,25,-10,22,-3,7,-12,11,15,-55,-13,-32,4,42,33,-24,-26,-8,41,20,-6,21,-44,-43,45,-56,-58,16,-19,46,2,50,47,54,40,-39,-23,-18,28,27,-29,-34,-37,53,-60,-36,-57,1,-48,-38,14,30,51,31,5,49
20,-43,24,-29,39,23,15,-41,-47,50,34,54,35,53,-7,58,49,-59,21,-1,-19,-32,-6,-3,-45,30,-33,31,4,-26,-28,22,27,-11,-13,-37,36,-56,-5,-48,8,-55,2,-46,25,44,9,40,-17,-10,57,-60,-14,-12,42,38,-51,-16,18,52
-60,-59,-27,51,-20,-26,46,13,-19,24,-35,-39,-8,29,-47,-21,-49,-44,9,5,16,23,-22,-10,-45,6,3,36,-14,50,41,-52,-42,-43,11,-28,-58,53,12,55,-31,33,34,18,25,-7,15,57,17,-30,-4,32,-38,-56,-40,54,-48,37,2,1
-36,47,23,-59,57,34,-18,-30,-21,-45,27,14,15,-12,-13,26,-42,7,29,51,9,-31,-3,-44,40,-16,-11,-56,-19,8,22,58,-41,-6,-38,1,-39,35,37,-25,33,17,-46,24,10,43,-2,60,-50,49,-20,-53,52,55,-54,28,-5,-32,4,-48
-59,-30,41,50,-17,55,-18,37,-53,-56,23,-33,42,60,40,-48,5,7,-26,51,49,-35,-11,-52,-27,19,25,44,43,2,-36,-39,12,46,22,31,-8,-54,32,-15,-3,-13,-29,-28,47,-34,-45,16,-21,-4,-20,24,9,38,-6,10,58,-57,1,-14
