-17,33,-37,-20,-38,47,-41,-11,-26,-54,8,29,-16,36,-21,13,1,34,-42,4,15,-52,-48,-28,59,9,-32,24,-12,57,46,27,-2,-18,-50,-14,3,5,-51,-44,7,19,-53,40,-60,-31,-6,23,-55,35,39,22,43,10,49,-58,-30,56,-25,45
-49,22,-42,13,18,26,48,55,-33,-11,10,-38,-4,30,46,-41,-54,-5,57,-40,-31,-2,-43,34,39,-6,-45,47,35,-14,21,53,9,-24,-29,-37,36,12,-25,20,16,3,23,-50,27,-15,-28,-7,1,44,-58,60,-32,17,-8,-59,-19,51,56,-52
43,32,60,23,20,47,-52,14,-31,44,-45,-28,-35,-8,-46,-36,-21,24,50,-5,17,-49,-4,-18,38,30,56,12,-41,-26,9,-2,39,-59,13,16,-51,-25,-33,-53,29,-55,-1,-10,11,15,-6,-58,22,-19,37,7,40,57,42,-27,-54,48,34,-3
23,57,-21,-45,-25,13,59,-43,-34,31,-55,-48,-6,-28,-50,-54,26,49,38,39,3,-41,-1,-33,5,-17,-37,14,53,-51,-10,40,24,9,-52,-46,27,-19,-20,-32,22,-56,8,-58,4,36,60,12,-18,15,30,35,-29,16,11,42,-2,44,-7,-47
43,20,60,42,-55,12,21,41,10,-9,30,-6,-27,-31,56,39,-29,-23,48,-2,-7,-58,18,-38,-57,-44,13,46,17,-11,14,50,54,45,47,53,52,24,-16,49,-8,-4,-1,26,-34,-28,-35,-19,-40,-32,59,-37,-36,-33,5,-15,25,22,-51,-3
-57,6,7,-42,-34,-2,-3,-56,40,13,-53,-60,-10,47,28,43,-51,-31,-45,-32,-46,-30,-41,-49,58,-54,-38,-15,37,22,18,20,-59,5,50,-39,-29,27,36,-9,23,4,-16,48,19,21,-14,-44,24,-35,17,55,11,26,-52,8,1,-25,33,12
57,58,11,-41,-21,-54,-39,36,-40,-24,-3,-33,43,-35,-48,49,26,53,-38,-59,5,-52,27,10,-34,-17,-23,30,-47,-28,45,-37,12,25,14,-8,32,19,7,9,4,-44,-13,42,-31,56,29,15,-16,51,-50,22,-18,6,60,-46,-1,-2,20,-55
51,-26,-39,18,-42,-49,-53,35,50,37,-22,13,-12,32,-60,-17,16,-4,-44,-54,-38,11,-27,30,40,2,23,47,-31,-24,29,-14,-58,-43,-8,46,-10,21,3,-25,55,5,34,19,59,-36,-28,-56,6,-9,-1,57,7,20,-41,48,-52,33,-45,15
-58,-19,39,-17,33,8,-28,-6,-53,52,36,26,-35,-27,50,-44,4,59,2,41,49,-57,-47,-31,37,-12,14,7,-51,-43,24,56,-5,-38,13,-11,-25,34,-3,-54,-20,48,30,16,-55,-60,23,-42,-21,-15,29,-10,9,40,45,-32,22,1,-18,46
-37,-42,-30,-34,-54,-16,-50,-21,-41,-19,25,47,-36,-49,-43,6,48,-51,10,-55,8,-57,27,-53,-11,56,-23,-39,45,3,38,60,-40,4,46,13,1,-31,28,33,9,2,15,52,-29,-35,-12,-17,14,7,18,-44,24,5,20,-26,22,-59,58,-32
-18,54,29,31,17,-23,38,35,57,19,-58,21,-33,-25,27,-36,-5,1,-10,-51,-12,60,6,-34,14,-32,-15,50,-3,-39,-4,26,13,24,-8,16,-48,-7,30,49,-47,-53,-52,-56,55,59,41,37,-40,-28,20,43,42,-2,-45,44,-9,11,-46,-22
-8,-39,56,-31,58,-20,-40,1,-35,27,37,-36,-55,42,-33,-50,-59,34,43,6,-48,25,-49,-41,-22,-30,-10,-29,28,26,4,-46,15,-18,9,12,-11,52,2,7,24,-14,-19,-45,44,32,-57,21,23,16,-60,-38,-54,53,13,-3,47,-5,17,51
-52,-32,53,40,-9,26,-37,-45,5,-57,44,-43,-22,-17,-27,48,14,-33,-35,25,29,13,50,-46,-20,-6,15,-59,-21,38,-34,2,18,31,19,60,7,-30,58,-4,54,-51,12,-11,8,24,-56,-16,55,-23,42,1,-3,-41,-49,47,10,-39,28,-36
-59,36,44,20,26,49,17,-12,53,37,33,8,30,40,16,-15,-7,-27,-39,-4,-25,-35,-24,23,21,-5,18,-42,-34,-13,55,-43,-11,29,22,-2,-10,50,19,-14,-54,28,32,-3,-48,56,52,45,-6,-38,58,-47,-9,41,-31,-46,60,-51,1,-57
18,-37,34,29,52,20,46,28,16,33,42,-26,43,49,57,-9,19,-1,-17,-6,-45,38,51,27,-56,12,-24,-8,-4,40,-39,35,-10,-3,-32,41,2,-22,31,-30,-36,-11,-13,-60,21,-7,59,-54,-14,-53,-23,-5,50,48,-58,25,-15,55,-47,44
42,48,-45,54,36,-30,-40,-39,-59,-23,-56,-18,50,26,52,-22,53,12,-31,25,60,16,10,-27,-20,-14,24,-38,43,6,19,-41,58,44,46,-5,-57,28,8,7,32,-1,-29,-34,3,-35,-51,-2,55,-13,47,-15,-17,-4,-49,11,37,-33,9,-21
-14,-49,-36,50,-13,-58,-45,29,-57,21,-18,-42,5,1,20,55,56,11,46,-15,-10,51,-37,-28,31,34,-41,24,-8,53,-25,59,54,-26,-52,3,23,47,60,-44,27,12,-48,40,7,-19,-38,43,2,-4,-22,35,-30,-33,-16,-17,9,6,-32,-39
24,29,51,-38,20,22,41,14,-49,-46,19,54,36,-8,-52,45,-25,47,-11,-5,31,-6,55,-1,17,53,-60,58,-2,-34,-21,-44,59,30,-48,-13,57,4,42,43,-7,-39,-40,32,-16,10,-18,35,9,56,-3,15,-26,-12,-23,-50,-37,-28,-33,27
-41,-45,-37,33,-38,-26,42,-36,-19,24,15,29,-52,39,-11,60,48,28,9,58,59,-57,-50,-10,53,6,-44,-18,-12,-54,34,51,-4,-31,-55,8,3,5,-14,-46,1,-7,49,27,2,40,-56,-17,-43,23,-32,13,-25,30,35,47,22,-20,-21,-16
50,-42,-55,-19,-28,-8,-11,6,27,-23,7,30,47,34,40,32,-41,-36,4,-59,51,46,10,52,-44,-39,-9,5,60,-12,56,-16,49,-14,-43,18,48,-57,26,-15,17,2,35,25,53,-22,-13,-37,-33,-1,-21,-24,-45,-58,3,-31,38,54,20,-29
9,7,49,58,-13,60,-2,-56,-1,-11,10,-46,5,30,-33,-23,-31,-21,48,22,18,-20,16,-34,27,-44,-25,-41,45,-14,17,36,15,24,59,-32,-42,57,-54,-52,28,37,-47,26,-29,12,43,-19,-3,51,-50,40,55,39,-53,8,-38,-4,-35,-6
47,44,-33,-56,-40,58,46,-19,13,29,-22,60,-9,30,49,-18,-31,16,8,37,24,11,59,-21,-48,-35,39,57,-10,-14,17,-41,3,-45,26,38,-20,-36,-27,5,32,-51,54,-2,34,-7,-1,25,-15,-52,42,50,-55,-43,53,4,-28,-6,-23,-12
4,-19,26,-1,-57,43,-59,27,-56,-13,-35,-32,10,-54,-53,-21,-52,38,2,33,16,-47,-25,-60,23,-3,-8,-45,-37,-51,-50,12,-20,44,11,-46,29,-18,-55,-48,42,-41,-6,-34,28,36,22,40,-58,31,30,17,15,14,39,9,5,49,7,24
26,-7,-19,-39,31,-54,2,59,-17,-29,-32,22,-20,-38,-35,43,9,-57,3,13,58,-12,-25,-46,23,-1,37,52,10,33,-5,11,-30,42,15,40,-27,14,4,-36,51,-34,-16,-56,53,24,-60,-49,48,55,-41,-28,-45,6,-50,44,18,-21,-8,47
-51,-37,9,33,-53,-14,35,39,-3,23,-20,43,49,6,-17,-19,15,-42,16,11,-47,-28,-10,44,52,-57,60,22,-46,41,45,56,-4,58,-7,54,2,-40,-8,38,-30,18,-12,-24,-31,29,21,50,-13,-48,1,-25,5,-36,-59,-32,26,-34,55,-27
53,-48,20,10,39,32,17,34,-30,-4,-38,-44,-28,19,-41,60,-7,23,-14,-3,-59,55,-18,-57,56,-36,-45,13,35,9,-40,-6,52,-8,-29,26,47,11,-5,31,15,54,49,12,27,58,-37,2,-43,51,-50,-33,-1,-42,-22,-25,24,-46,21,-16
53,-5,4,-3,2,15,43,35,25,20,-14,51,-22,11,-6,-26,-45,-28,55,-10,-39,13,31,50,-9,16,46,18,60,54,-23,-48,56,42,-8,-38,59,36,21,-58,47,-34,-7,52,17,-27,-41,32,-57,-24,-12,-44,-1,-30,-19,-33,49,40,-37,-29
-60,30,57,-47,-12,26,-35,-44,55,-22,36,5,-32,-50,37,-34,-58,-43,-56,-31,-33,10,39,-41,59,-6,-28,27,52,-2,20,13,21,16,7,-11,-15,46,-23,45,24,48,18,8,-40,-38,4,-42,51,14,-49,-29,-54,53,-9,19,-3,17,-25,1
48,44,19,30,55,15,29,56,22,21,-59,-42,47,54,-6,-60,52,28,-3,34,-10,-9,-33,-25,24,53,39,-18,-7,-4,46,38,23,-20,-40,-43,-57,-32,-27,35,58,12,36,-2,-51,-31,-13,-1,50,-49,45,-17,-26,-14,-5,-8,37,-41,11,16
-36,9,55,-15,57,56,27,-20,-2,-42,21,60,32,-26,4,-24,-59,47,41,8,-11,33,53,16,48,14,-7,29,-28,43,-45,-13,-22,51,46,1,-44,54,58,52,-19,10,-30,37,31,-35,-18,-25,50,-49,-34,-40,-23,-38,-3,-6,-5,-39,17,-12
18,-44,-32,-54,11,-9,-57,29,6,-58,-5,-60,-43,-39,-51,19,22,-1,-16,-45,40,-17,-41,-25,24,50,-35,-59,-8,38,-52,3,-46,47,27,-49,53,-30,14,-21,23,56,13,2,20,33,-34,55,36,-26,15,31,-37,4,-48,-42,7,10,28,12
54,26,-23,9,45,-58,43,13,-4,38,-52,-20,-8,49,44,51,41,48,-37,12,33,-46,3,-42,-35,-2,-60,-53,-32,59,-57,29,-21,-56,25,-40,19,-10,-55,36,-17,24,-7,-15,-5,22,-50,-18,-14,47,-16,11,28,-1,39,34,31,6,-30,27
34,44,-10,-49,13,-38,33,43,41,3,-16,-28,-5,-26,-60,11,53,31,51,-59,54,27,39,45,-50,14,-22,12,-57,-42,-18,-48,-7,-1,52,-40,46,6,-23,36,-9,30,-8,-2,-24,-37,-58,32,4,25,-19,-35,-17,-21,-56,55,29,47,20,15
5,8,22,23,-1,37,29,-2,15,13,43,-58,-10,-26,-9,-32,41,-21,-34,-56,18,-3,-4,-60,-27,14,25,-40,-7,-50,35,16,53,19,-31,-59,-6,-44,-55,28,-17,-45,-11,38,42,-54,49,-52,-47,30,57,48,-33,46,39,20,-51,12,36,24
-50,-21,-4,3,-30,56,-45,-28,33,-34,-27,36,-52,-42,-39,-40,-58,43,35,-59,2,-49,-37,38,-54,46,11,8,31,5,-29,-55,-9,10,-19,-12,23,-24,15,16,-60,14,-18,57,7,-26,53,51,22,1,-48,13,-47,25,32,-6,-44,17,20,41
-6,-40,-18,31,49,1,-27,32,-12,-45,-23,9,17,54,21,24,-13,3,-53,-42,-15,48,11,-16,35,-60,7,43,39,59,-4,-8,-47,-58,-25,44,50,51,-29,2,-56,20,-28,-36,10,-55,33,-22,-5,-37,-38,-57,19,-14,46,41,52,34,-30,26
-22,-46,-7,-40,-47,-48,3,51,20,17,27,44,-39,-59,-60,50,-10,21,-30,-9,-18,1,-35,55,29,-54,-11,-58,-25,19,-45,53,56,-38,23,52,57,34,13,4,49,-43,42,-12,31,2,5,6,-41,-16,-8,-36,-32,26,-24,-33,-37,28,14,15
-16,-27,19,-48,-26,-24,8,-7,-20,46,33,49,-29,47,-23,1,-37,38,-3,9,32,45,15,6,60,5,2,51,13,56,36,-21,-11,-44,39,-31,17,-18,-35,55,59,-52,-53,34,-22,-10,-14,4,-12,-54,-28,42,43,50,-40,-30,58,-57,-41,-25
-56,30,54,-34,-58,-35,27,9,-8,-60,-25,-36,41,-59,-37,-53,-48,-38,22,39,49,-19,51,-28,11,-43,-7,24,-47,-2,40,42,52,4,6,12,15,18,-20,-31,-13,-32,26,46,-50,-44,29,17,-21,45,-23,-33,16,-3,57,1,-55,5,14,10
-26,43,37,12,-24,59,-55,57,-52,49,-42,-4,-20,-25,-46,54,39,-40,-27,13,-36,45,-32,5,14,1,19,44,33,-35,41,23,-29,48,30,21,-3,-60,-17,18,-31,11,-2,-28,-22,15,56,-34,-10,58,53,9,-51,-16,7,-47,-8,-50,-6,38
52,30,-23,33,6,-5,-9,20,7,57,-55,32,-27,31,60,-44,48,58,-45,-8,-25,-46,3,47,21,-40,13,29,-28,-2,-14,-12,-4,-51,-39,41,59,-53,35,26,-36,56,49,16,19,22,-24,-17,-43,54,34,-1,38,-50,11,-42,-10,-18,-37,-15
-13,28,-38,27,23,-24,-41,-14,44,26,-48,-35,1,8,-34,47,45,-33,-37,54,43,55,-5,6,-42,-10,-4,-2,-57,40,-32,31,18,15,12,49,19,3,-58,-30,7,25,-21,-9,-17,-60,-16,11,-36,-53,56,59,50,-20,-22,-51,29,39,-52,46
-50,25,-13,-26,40,-47,-60,-53,-35,-59,-12,11,3,-49,-43,48,-23,31,-52,-38,-34,28,17,-57,-2,4,58,-22,54,-45,-18,55,37,21,9,-46,-33,20,42,-5,-44,-39,15,41,30,36,6,-16,14,1,-56,19,8,-29,-32,51,24,-27,10,7
-23,-40,-52,-46,37,-29,42,-48,-32,21,49,58,-55,57,-59,-27,33,-28,44,56,-10,-47,1,38,43,34,16,18,6,-45,-41,9,-17,-26,51,50,-5,-24,-53,2,31,-7,-25,-19,30,4,22,8,-11,-36,-35,3,39,60,13,-20,-14,-12,15,-54
-15,8,18,30,22,-34,46,-2,-35,33,-56,60,51,19,1,17,-16,-3,-14,-54,-41,-5,-42,59,40,58,29,53,-27,-4,-45,-48,-10,6,9,-37,36,-49,52,-25,21,23,-47,57,31,-7,43,32,38,-55,-13,-39,-28,20,50,11,-44,-26,-24,-12
-33,-34,23,38,53,47,-25,13,-22,50,-36,56,-8,-21,-44,57,60,-27,-59,-54,14,9,-3,42,7,-48,18,58,-43,-37,32,-31,1,2,39,11,30,-4,-35,49,51,-24,29,15,52,55,-6,26,-40,-10,-41,-45,-5,20,-46,-12,-16,-28,19,-17
-32,37,36,-15,-30,-21,-14,-60,-42,-31,-47,-43,18,7,4,44,56,-13,-41,-38,6,-49,-55,-46,-54,-53,-48,-40,-35,5,10,1,-58,51,29,-3,-2,20,-45,28,19,9,12,-16,39,24,11,27,22,59,-34,57,26,25,23,-17,-52,33,-50,8
-27,18,42,-56,35,32,36,59,28,45,30,25,33,-48,-60,-24,-53,-2,-46,49,-51,34,-54,16,-12,-37,1,-9,52,-11,38,-6,-13,-22,-5,-7,26,-31,-55,-57,-44,-3,-47,41,-10,19,43,14,-20,-58,21,-29,17,23,39,4,40,50,-8,15
35,-9,54,-20,-46,19,26,-57,2,22,-17,-31,-42,43,-60,-53,11,21,-6,4,-18,-10,-41,-55,36,-7,-37,-49,52,-32,12,30,48,-44,-1,-25,27,-47,45,-58,23,13,-14,34,-39,5,38,-33,28,-59,56,-29,16,-3,24,-51,8,40,50,15
-48,35,-50,-32,-24,14,23,31,-47,-44,51,49,22,-6,-55,-46,-28,37,36,-42,-57,-13,-7,5,33,-53,-56,17,-43,-39,-8,4,-25,-59,-2,-19,-18,-54,30,52,60,20,29,10,58,16,9,1,-12,3,-11,-40,26,38,15,27,21,-45,34,-41
8,-48,-31,21,-20,-22,-52,-1,-46,30,-36,24,47,58,-35,44,-53,55,40,5,-4,6,57,-12,43,37,54,34,41,-10,3,59,-45,-28,15,11,-26,56,-51,-19,-29,60,-25,-16,33,9,-13,2,-50,49,39,7,17,-27,-18,-38,-23,-14,-32,-42
11,6,-60,41,56,-2,-20,-59,15,57,-1,21,35,-52,-9,-17,16,-48,30,7,-12,-24,-51,22,-42,31,44,-39,53,-19,-26,-33,32,-40,-13,50,-38,37,28,34,-4,25,-49,-27,47,-55,-45,18,43,-36,23,14,-29,-58,46,-5,-10,54,8,3
60,33,-42,-46,-18,35,39,-20,-57,48,-15,16,44,32,11,-12,-43,5,-45,8,27,54,-41,47,-30,56,-21,-38,37,25,-53,-14,-2,-58,-6,-49,-29,28,-7,52,23,3,17,-13,19,4,-24,-10,36,-55,59,-40,31,-22,50,-26,9,34,-51,-1
-18,-26,-58,-51,36,13,-31,-15,-32,-55,39,-45,-6,59,8,54,-34,1,-24,30,47,38,33,19,49,2,-52,-40,-57,-20,7,9,-23,17,-41,-5,-48,-22,-11,28,35,-44,-46,42,12,43,-21,37,-25,60,4,27,-56,-16,10,53,29,3,-14,-50
-50,60,-38,-45,41,-32,22,-42,53,43,18,34,17,15,-14,-30,-13,-11,28,24,47,-7,27,-20,40,36,-23,-19,37,16,57,6,-55,-12,-56,-26,-29,3,49,-25,-5,8,-10,-46,4,44,-21,-52,-39,1,-58,48,-9,59,33,35,-31,51,-54,-2
2,-1,22,50,-40,-59,-43,56,-37,-38,-41,-53,36,-21,49,-30,23,-34,25,-44,14,-3,-17,33,-19,52,-57,-29,28,16,-42,54,-24,18,51,-13,9,10,58,5,11,31,7,20,-60,-55,48,-47,-15,-4,-35,-26,12,-32,46,-8,27,-39,6,45
-32,-39,-38,-31,-13,44,-53,-35,20,-50,58,55,5,-25,-40,26,-56,-47,-37,-9,54,41,-57,-52,14,-16,46,49,-60,-45,4,1,-34,33,8,51,19,3,2,15,-22,-48,-59,-6,30,-27,18,42,-28,10,-36,24,7,-21,-12,17,23,-11,43,29
12,5,-51,-24,-2,59,-52,32,-17,-18,-43,-1,-33,-15,14,-27,9,10,38,-39,-28,29,25,4,-23,-58,16,21,-22,55,46,-8,13,47,54,50,44,-19,20,45,-56,-53,11,-37,-40,-31,-34,60,57,-36,3,7,42,-35,-30,41,-49,26,-6,-48
20,-38,40,10,-37,50,-11,-45,30,-4,7,-55,-54,-47,26,59,-23,56,21,-1,-19,-53,17,-42,-44,-15,-43,57,-58,-9,-39,33,-32,-51,48,-60,5,2,31,-3,-52,24,27,25,8,49,14,-35,-46,-6,34,41,22,13,12,-18,-28,29,-16,36
36,12,-57,33,-60,52,30,-21,37,-15,50,-2,25,20,10,-55,59,45,-42,-14,8,-28,-49,56,-13,47,-54,22,-31,-7,29,-46,-4,-41,51,-1,-9,44,-48,43,34,19,-40,-38,-18,32,-26,39,23,-11,-35,-6,-58,27,16,-24,3,53,-17,5
51,-5,-20,-37,2,35,-41,-55,-56,-28,17,-13,12,-45,57,-25,-11,23,53,3,32,-49,-18,29,16,40,-33,10,-24,60,50,-21,27,-43,-6,54,4,-47,46,-26,7,59,34,-48,14,-39,38,44,22,-31,-1,-58,-19,-36,8,9,-15,52,-42,-30
-53,34,-21,-45,50,-44,-39,-51,54,36,37,49,-41,-43,-47,55,-22,60,-35,-23,3,17,20,-27,32,-28,24,26,33,42,-58,-25,-29,-2,19,-10,-11,59,7,56,13,-30,14,6,4,-52,15,57,-12,-5,8,46,1,-9,-16,-40,-48,31,-38,-18
19,-8,52,-55,33,57,14,2,-49,43,-42,48,-32,-7,-59,-30,-58,-24,-1,41,-46,27,-25,18,23,39,-22,45,-56,16,-40,13,-5,53,51,-54,47,-50,-26,31,-20,11,-10,-60,-28,21,-37,-12,9,38,-35,-3,-34,36,4,29,-6,17,15,44
2,-1,12,31,-11,15,-46,45,33,52,5,-3,-35,-50,-6,-55,39,37,40,25,-53,51,-27,57,-20,28,23,-26,60,-38,-4,-41,-9,-47,13,58,-18,30,-17,-19,32,59,56,49,-8,7,34,54,-44,14,-22,-10,21,-48,16,-43,-24,-36,-42,-29
