-31,46,29,55,34,43,9,-13,-7,-59,-25,15,8,-58,-12,-21,-53,-51,-42,-22,16,20,-48,49,11,-32,-45,-44,-3,-50,1,26,-36,-5,60,33,-57,-56,41,-47,-39,19,-6,28,27,-2,40,23,-24,30,18,-54,17,52,-4,38,37,14,10,-35
-9,55,-12,14,11,-22,30,-16,1,-27,-5,3,-53,-4,60,8,31,58,-23,-40,-51,6,19,-59,35,49,10,37,-46,-7,-17,-34,-48,32,-25,57,-28,42,43,20,-47,-38,-39,-56,54,29,41,33,-26,52,21,-50,13,-45,-2,44,-36,-18,24,-15
-29,34,54,-55,-30,24,-59,38,42,-11,10,-52,46,31,43,39,-56,-19,18,28,-40,-26,-27,-6,-33,22,23,-20,1,5,-14,-44,25,-2,58,50,41,-8,-16,21,-37,-9,-15,32,57,-13,48,-47,51,-36,-49,12,60,-3,4,17,-45,-35,7,-53
51,-52,11,24,-47,-53,-56,15,57,38,-3,59,28,-31,-8,54,-40,-48,45,-25,-43,-37,42,-4,20,-50,29,-13,-27,-58,14,49,39,60,-41,-44,22,-10,-33,17,35,-23,21,36,-19,55,5,18,-32,26,-1,2,6,-16,-46,7,-9,30,-12,-34
27,41,45,-36,23,59,-15,52,34,31,-44,-30,-50,43,7,-32,48,25,53,-22,55,20,-5,-57,-18,-60,-1,-35,46,12,-10,16,54,-9,28,4,-38,37,47,-42,-2,40,-14,11,-3,-29,-39,-17,56,13,-58,-8,-19,-33,-21,-49,24,51,-6,26
-27,15,33,9,10,8,-40,-6,-4,-5,39,-57,-47,-35,-2,-22,-41,28,37,59,-29,16,-51,-60,-32,-43,1,-18,21,-55,-49,25,-3,48,14,-53,-19,44,-11,7,17,52,26,-38,54,50,13,-34,31,-46,23,-42,36,-45,30,58,12,-56,-20,24
-2,1,-15,-26,-10,-38,-12,13,48,5,-55,7,-8,54,3,-18,42,16,-32,27,49,39,-47,53,-50,4,-20,44,-56,57,33,19,-31,-52,43,-46,-59,6,-22,-60,-58,-17,-35,-28,51,36,23,-9,-21,25,-45,34,-24,-14,11,29,-30,41,37,40
11,-42,34,43,37,-18,-24,-47,19,-12,-1,10,-25,-57,56,50,26,6,-9,38,-59,-39,-60,7,13,-17,-46,-41,-30,29,36,-53,44,-3,55,-31,-5,-20,22,-58,28,2,-4,-33,51,27,8,-52,-54,-16,-45,48,32,49,-35,-15,14,40,21,23
39,43,24,-21,8,57,46,-5,53,58,44,-38,56,36,-20,49,-22,-52,-50,15,4,17,59,-3,-27,-32,25,29,-28,35,40,26,42,47,-30,-14,51,12,-1,-31,-55,-33,-2,-11,54,-7,-34,60,-16,19,-37,18,-9,-45,41,-13,-6,-10,-23,-48
-29,6,15,53,-31,-2,38,21,-49,11,-10,-50,-24,-34,-3,-42,-20,-54,-60,17,-8,-45,-28,13,46,-56,48,23,1,-59,5,58,52,14,40,-39,-47,-7,36,-35,44,16,51,-41,22,-25,37,-27,9,12,-43,-33,-4,18,57,26,-55,-32,30,19
55,-32,-16,-22,53,34,31,-12,-57,-44,-26,8,15,40,-13,3,24,21,50,-29,-18,4,-47,-17,54,11,58,-36,20,60,-7,2,39,-6,-59,28,-49,45,-33,-14,-43,46,41,10,-38,-42,23,51,37,-19,-48,-56,-5,-25,-1,52,9,-27,35,-30
6,43,-48,31,-58,-1,33,35,19,-50,-54,-37,25,30,17,-40,-15,-24,-9,-29,55,-34,52,18,-13,-60,49,56,20,-14,-4,-46,-7,22,-8,-39,12,-57,36,16,-42,41,-2,-51,-59,32,53,3,-27,10,44,-23,-47,11,-21,-28,38,5,45,26
-49,-12,-31,34,-59,45,15,-17,36,-48,-51,2,-43,47,-7,46,8,-38,25,-60,-35,-57,-53,-30,-19,27,-26,-54,41,24,3,37,-42,-4,21,-9,-32,18,44,-52,-29,33,13,-39,-6,-16,-14,10,1,-58,11,40,23,28,56,-55,22,50,5,20
-28,-10,-53,-57,22,-9,-54,-18,6,2,-25,14,-37,-12,-35,-30,58,8,46,52,51,-5,33,-48,11,-36,-43,1,-34,16,56,-38,-23,29,15,26,13,32,-44,-49,-60,59,27,39,-50,-19,-55,24,40,45,-21,-20,3,7,47,-31,4,-17,-42,41
-55,-9,27,40,-38,-47,-31,-56,2,60,42,-53,-34,57,-43,-20,59,-25,-48,16,-22,21,54,49,18,37,-3,36,-46,51,7,33,-32,13,50,-28,-26,5,-44,-4,45,-11,15,39,-41,29,6,19,-24,-35,-30,58,12,-23,1,8,-14,-52,-17,-10
-6,22,-14,-48,-42,1,8,-7,-26,-44,-49,-21,-53,3,56,27,-59,32,51,58,12,-2,41,47,39,9,-16,-31,34,-43,28,-18,35,-29,-33,57,-45,-52,-25,-46,-23,5,30,10,37,40,-24,4,11,60,-19,38,13,55,-54,-15,-36,-20,17,-50
-50,24,-42,16,-23,-27,-38,-55,-36,53,35,45,-39,-47,-59,-4,-44,43,-54,-46,34,-37,5,-2,-51,-28,6,26,60,-48,-41,-56,57,-21,-11,9,22,7,13,58,31,3,-18,17,-12,20,14,30,52,1,25,-49,-10,19,8,32,-33,-40,15,-29
-33,26,-46,-48,8,-12,-37,-5,19,-47,-40,6,45,-41,18,-24,28,-15,-9,-50,57,27,-44,16,-56,-2,-22,-17,31,60,-29,-38,1,49,53,59,7,32,-55,11,14,-43,42,23,-13,3,10,4,-34,20,54,-58,-35,-51,39,25,-21,52,-36,-30
-31,7,13,-50,-35,60,-2,-11,40,-53,8,-29,-3,42,-36,-46,-51,-38,32,-59,55,-37,30,-56,47,-57,45,-54,12,-23,1,-19,-58,52,5,15,22,18,-43,-9,-49,-14,39,48,-27,16,-25,-44,41,4,17,-34,10,28,-21,24,26,33,20,-6
48,-30,-59,-49,-21,-27,60,-25,-38,-33,-32,-20,22,-58,-52,19,-41,36,-16,12,5,-13,56,55,8,34,6,-42,54,2,-37,11,10,-26,57,-18,31,9,51,-44,17,28,46,40,-53,-43,50,-1,4,-47,-39,15,45,-29,-24,-23,-35,14,3,-7
23,33,-58,29,-56,7,-6,15,-53,54,-41,20,50,-42,-8,-49,-43,45,38,-12,31,-44,-1,-28,51,47,39,24,-4,-32,-21,30,-2,60,-36,35,-40,-19,-27,37,11,14,17,22,-18,-57,-26,59,16,-13,-25,-55,9,-10,52,5,46,3,-48,-34
58,39,8,19,-27,41,-57,-3,11,37,-9,-46,-24,-53,42,-28,-49,50,-4,43,-44,-31,-54,13,56,40,5,16,-47,-35,22,-34,48,32,30,-59,-10,-52,-2,-26,-6,-15,-20,21,60,12,29,-33,17,-18,-55,38,14,23,51,-25,7,-1,36,-45
49,35,32,13,9,-24,55,-57,-5,60,14,43,-4,-11,-51,-29,-25,-54,47,22,31,-20,33,6,17,41,28,-27,16,37,-21,-3,-23,-45,-2,39,-30,44,-36,59,-26,-52,-12,-38,34,50,-19,56,-1,-46,15,42,58,18,-7,-48,8,-53,-40,-10
37,-16,24,19,-55,11,-21,60,-34,53,-6,-25,-17,-20,-23,2,13,-39,-4,14,7,52,15,-3,12,29,-49,-47,-26,-58,-48,57,-35,9,33,51,-1,40,18,-38,-54,46,50,-56,-59,-42,28,31,27,-43,-36,-22,-10,41,5,44,-32,30,45,-8
46,44,-21,20,-15,60,-31,40,52,54,-53,-56,-45,59,5,43,48,-42,-32,-4,3,-58,-26,41,-38,23,39,-55,36,-51,7,19,50,-47,49,-29,57,25,-27,-8,-24,18,-16,-2,13,-1,34,-17,-35,-33,30,-9,11,-10,28,12,-37,22,-14,-6
54,39,37,-34,22,7,-6,48,60,-26,19,42,-38,50,-49,18,-59,-16,-11,-45,40,-5,29,32,36,10,-33,-35,-23,58,47,-24,27,4,28,-25,-3,13,-2,-21,-57,-12,-55,56,20,-52,-31,-8,15,-14,53,46,-51,-1,43,-44,41,-30,17,-9
-32,-41,-20,-18,-33,22,-17,45,14,50,-19,-39,-30,-9,28,42,7,4,11,3,-31,-6,25,-36,-23,29,-55,-15,-26,13,21,1,5,-43,-60,24,38,-37,12,58,2,-16,34,-46,-8,44,57,53,54,-10,56,59,-48,-49,27,-51,-47,-40,-52,35
20,8,36,-59,40,16,-26,-2,-54,42,-57,-31,60,17,44,-6,-14,-41,37,-1,56,43,52,-47,-50,7,28,-27,-32,45,12,29,34,-33,58,-3,-19,49,48,-5,18,-10,-22,-15,-30,53,24,-39,-38,25,-55,-23,-46,9,51,-21,11,-35,4,-13
34,14,-48,-40,-9,43,55,60,5,57,-50,-42,59,-2,38,-36,-35,20,-53,-18,-23,27,21,-25,24,47,-22,-52,54,44,-56,37,39,-1,17,16,-32,-15,-33,4,-51,12,-6,-30,-58,49,-26,3,-46,11,41,28,19,-29,-7,31,-10,45,-13,-8
-20,43,-32,-26,-53,60,-21,-37,17,-51,24,18,-41,30,-22,28,-9,-12,55,1,7,15,-40,-11,-38,4,-33,-16,45,-14,-56,3,27,48,-47,-59,8,25,44,23,13,49,-2,-39,-29,57,35,-34,-42,52,10,-50,5,-58,-19,31,-46,54,36,-6
10,46,-37,-21,41,50,-17,-30,49,-1,-23,-39,-47,-31,-43,45,7,48,24,-29,4,54,11,-19,-36,53,-52,-33,20,8,14,-42,28,-35,34,25,3,-58,12,-51,-5,32,15,-60,-16,-2,13,-18,-9,-6,40,27,-26,-22,59,-57,56,38,-55,44
-48,-35,-59,-14,34,12,-57,11,36,-37,-8,-6,-32,4,30,22,-39,-49,29,46,33,-16,-54,-28,-45,50,58,24,-19,-15,-52,13,-21,-5,2,-9,10,-42,17,-53,51,38,-44,43,25,-20,56,1,18,-26,-41,31,40,23,-60,-47,7,-27,3,55
54,50,20,7,-31,27,-4,36,17,24,-48,34,-35,29,51,42,-9,-52,-38,-3,25,-40,49,-10,-21,-58,-6,-39,-14,45,5,44,-43,-12,13,-8,-41,19,28,22,37,-16,33,-32,-30,59,57,11,-23,-2,-15,18,-60,-1,56,-55,-47,26,-46,53
-18,5,-36,-20,-2,25,-24,56,47,48,22,40,32,-23,30,-38,-33,1,43,4,-26,-11,14,7,-6,21,55,-37,-34,-15,-44,-13,17,29,-39,3,28,16,35,-12,-46,50,-19,31,52,41,-9,-10,51,-42,-49,-45,-57,60,-27,-8,53,-59,58,-54
-34,-11,32,-7,42,20,4,24,-50,-17,2,16,28,-19,-60,-12,10,39,14,-6,35,59,31,-8,52,37,-36,-13,44,38,-23,-3,47,1,-21,27,-26,-30,-18,56,-46,-5,-48,-29,53,41,-33,43,55,9,-58,-25,-45,-57,-49,-40,54,51,-22,15
7,15,-35,-54,14,32,-1,-9,8,16,-49,-43,-41,-5,-2,-10,-47,50,48,-28,22,-21,52,56,40,29,46,20,-26,51,33,-6,-31,-55,3,45,44,-57,-42,-25,13,39,12,-37,-36,-27,17,-19,11,-18,-30,-23,-58,4,34,-24,38,53,60,-59
28,9,31,47,-36,51,58,-53,-2,-52,-50,-57,-39,27,33,-59,-44,-46,-24,-45,34,42,55,19,-43,-41,-14,-1,-60,37,-3,48,-15,-21,-56,5,-30,54,13,49,26,-22,25,17,20,18,-4,-32,-40,11,-6,10,8,-38,-23,35,12,-7,16,29
49,-19,-60,-21,8,30,20,-5,-23,38,50,-40,-57,43,-55,-29,35,41,2,-7,4,27,9,36,-54,47,-22,37,16,-6,33,-44,-31,53,-17,-24,-28,-10,56,12,-18,52,-14,32,46,-45,-26,59,-1,-11,58,-42,-34,25,15,-39,13,-51,-48,3
-35,55,-53,-20,9,26,56,-48,-5,17,29,13,-12,45,-57,37,-10,30,-58,4,-42,52,-47,-39,-36,-6,-60,38,-11,-18,40,-34,-43,32,1,25,-16,-28,24,-31,46,21,33,54,-14,-41,23,8,-59,-51,50,-22,3,-44,-2,-7,15,19,49,27
-21,-41,24,-26,49,57,-36,-28,-13,-35,-16,20,9,50,31,11,-54,-23,-51,-12,1,48,18,-3,46,4,58,8,-33,34,-15,-45,29,-30,10,7,52,40,56,-38,2,55,-47,53,32,-25,43,-22,-5,-14,19,-37,-44,17,-42,-39,-6,-27,60,-59
22,-40,53,28,49,-43,39,13,-44,50,-37,-31,-8,-18,55,58,-54,14,-47,-38,-32,-1,60,-56,41,30,-33,-4,57,-26,12,21,27,52,42,46,11,20,-7,2,-25,-35,6,9,-48,-36,19,45,-5,-10,-59,-34,-3,17,-15,24,-29,-16,51,-23
5,-36,32,-56,-1,-14,25,15,-43,33,-58,29,-49,6,-8,-50,-27,-44,-46,-51,42,48,41,-28,-7,-57,17,24,-12,-52,-35,-3,-10,55,31,2,53,54,-40,39,-23,-21,9,18,60,19,-59,-22,13,16,20,30,-37,-38,-34,4,26,11,47,-45
-3,-55,1,51,-42,15,-16,-12,-22,-41,-35,8,24,37,-6,7,-18,17,-26,-39,-60,9,-40,-13,-27,19,25,-36,-47,50,38,44,52,-56,11,28,-14,-31,20,23,10,5,-45,-32,43,54,29,49,-48,-30,-4,-33,58,-46,2,34,-59,-53,57,21
55,-13,-4,3,58,31,-59,35,-22,-54,18,34,2,57,23,43,-44,-11,-39,26,-25,9,-15,45,21,-20,-28,27,50,-51,-6,-60,56,-12,-8,-38,40,36,19,-37,53,-46,-16,17,-24,42,-48,47,52,-29,30,-49,-41,10,-1,-33,-14,-5,7,32
21,-11,28,58,15,59,-17,-20,50,-55,2,-54,38,-31,-5,35,7,-34,43,8,-1,53,41,57,-26,25,-49,-3,-40,52,14,-60,37,18,-16,47,-33,-13,-46,29,-23,-51,-19,-48,56,39,-36,44,27,-9,42,-30,-22,12,10,-45,-24,-4,-6,32
7,27,-28,-38,-19,8,-1,-6,-25,-31,43,40,18,35,-33,-57,49,-13,5,58,46,-55,-34,60,9,-37,-2,3,-44,-36,10,-45,15,23,-14,30,26,4,-53,-12,-50,56,-11,29,32,-21,-54,-51,-17,41,48,-59,39,47,22,-42,16,-20,52,-24
-24,49,29,-40,-32,59,13,46,-14,56,-47,57,-7,9,-50,-36,42,-43,58,-52,41,31,38,1,28,44,-45,-25,-3,53,-22,5,-48,60,54,16,-55,-23,-51,4,-21,-17,18,-26,27,-8,11,33,-2,15,39,20,-30,-35,37,-10,-12,-19,-6,-34
2,-1,-50,55,17,8,-31,-6,32,-22,24,-39,-45,40,30,-37,-5,-52,35,47,-26,10,-57,-11,41,21,-36,-58,49,-15,7,-9,44,-42,-19,27,16,46,12,-14,-25,34,60,-33,13,-38,-20,54,-29,3,53,18,-51,-48,-4,-59,23,28,56,-43
22,12,31,-7,-24,-36,4,37,29,23,30,-2,-15,-28,13,-19,-49,60,16,-34,-46,-1,-10,5,43,-59,-44,14,-9,-11,-3,-41,45,20,48,6,-8,51,-50,56,32,52,-25,27,-33,21,-53,-35,17,39,-38,-42,47,-58,57,-40,-55,54,26,-18
-13,-51,-41,58,-18,14,-60,-50,-19,45,-43,38,1,-6,17,-22,-15,5,9,35,57,16,48,33,53,36,-28,27,-46,-42,34,-59,-24,-31,-20,-26,-52,-12,-55,-54,3,30,11,-56,-10,29,-49,-23,47,8,2,37,-25,40,39,44,-21,-4,32,7
18,50,17,14,-60,-7,6,-30,36,-33,-29,-48,49,-4,-22,-52,-3,-1,59,53,56,15,-58,-35,-43,-39,57,46,11,8,-38,54,10,40,24,-9,-45,31,26,-34,47,-44,25,42,37,-28,-41,12,-13,-2,-55,16,-20,-32,51,-21,-27,23,-19,5
-4,42,-32,1,-52,18,-27,58,22,-55,23,-35,41,16,44,-14,40,-6,45,-36,-49,-9,-11,-25,24,54,7,60,39,-46,-47,3,-50,-48,12,20,-43,53,-29,-17,-13,-2,37,-15,-19,30,31,34,21,33,-59,5,-38,-26,10,57,-56,-8,51,-28
-57,53,-45,38,55,-8,-33,6,27,11,-10,41,60,-48,-30,-54,-44,31,58,56,23,37,-21,-39,29,34,-9,-59,-25,15,-18,-51,7,-26,42,47,-22,-4,24,50,-12,-35,46,17,3,-43,-36,14,52,-40,32,-49,-2,16,-5,-20,1,-19,28,-13
-13,-15,50,35,22,49,29,33,-18,48,25,-45,1,42,2,-52,-46,9,-43,39,-56,-5,44,37,-11,-40,-58,59,-7,55,-60,-41,-8,-57,-4,54,-24,47,-20,26,32,-14,19,-23,12,17,-38,-10,-6,-3,-53,16,51,-36,-30,21,34,27,-28,31
-12,-58,-16,-26,-51,44,-39,-36,17,27,52,1,-49,-34,24,3,-9,20,60,-18,41,54,-45,-15,48,4,-10,-35,38,-32,50,30,37,14,28,8,-33,-29,7,-56,-21,-55,-47,-6,23,53,43,-25,13,-31,5,-11,-46,-22,42,40,59,2,-57,-19
6,-56,-20,-47,58,-1,36,37,24,54,-27,34,-15,19,13,-18,-43,16,-14,3,-22,21,42,-9,-35,-51,11,-39,53,-33,-50,-55,30,-12,25,-7,-8,46,28,49,-57,-23,17,60,59,-38,4,-52,-40,31,26,48,-29,-10,32,2,41,-5,-45,-44
36,44,-8,-50,37,49,18,3,-53,15,56,35,-45,26,-10,42,33,-7,54,-58,39,-38,-25,-40,23,-14,47,-32,34,43,51,28,-17,-29,-12,-1,-5,22,-21,24,-55,-16,-30,-2,13,60,-27,-57,-6,4,-31,59,9,-19,41,-11,48,20,-52,-46
-52,39,42,-58,-19,13,16,-22,-28,-26,36,56,-6,34,-25,-7,55,-24,5,29,-57,8,-46,18,15,10,-31,9,-20,-41,27,-59,-45,-14,-54,-11,-53,50,-2,47,30,-3,44,-43,33,23,-40,51,-60,-38,-48,1,37,35,-17,-12,21,4,32,49
35,-60,53,-40,24,30,26,34,-28,55,-52,38,-41,-39,-50,45,-46,23,-54,59,57,31,-18,-5,51,-7,58,9,-32,-6,-22,29,48,-8,-1,44,56,-12,14,4,13,-47,49,-36,-16,17,42,-33,-43,15,-25,11,-3,19,-10,-37,-21,-27,-20,2
-50,39,22,-21,-46,35,57,26,23,-36,37,14,-16,-12,-49,13,-25,30,33,34,4,-3,-9,52,17,-8,47,-58,48,-18,41,53,-19,-20,-6,10,-11,-54,-2,-45,-31,-59,44,-43,40,5,-27,-29,15,1,-55,-24,-32,38,51,60,-7,28,42,-56
58,-8,-49,17,-44,29,25,2,-47,45,-48,15,-46,54,-12,57,-4,53,-22,-55,40,19,-36,-56,-7,50,60,37,-6,32,-35,-30,52,-59,31,23,-28,39,-38,-21,-42,41,-51,5,-10,13,9,11,3,-26,43,-33,-18,-14,20,24,-16,-1,34,-27
53,37,-45,-44,-57,38,36,26,-56,-13,17,-42,10,-15,14,43,-11,58,-52,23,28,39,-20,-35,-60,-8,-33,-21,-40,-46,47,-54,27,-51,24,-7,-2,-6,-22,29,-48,12,-16,4,3,30,-31,41,-55,-59,34,19,-1,32,49,9,5,-18,50,25
-18,55,26,14,43,-24,42,56,23,-15,17,49,20,-4,10,-34,-11,1,22,-13,-53,-19,-9,6,-46,-3,48,29,-28,-57,39,-44,54,16,-45,-37,36,59,-31,41,-40,-7,-5,32,35,25,-58,-27,-12,-52,60,50,21,-33,-2,-8,30,47,-38,-51
-49,-4,-45,2,-34,-10,-14,31,-26,6,-54,-44,-38,7,-50,-39,35,59,27,46,25,28,51,53,-21,9,-19,-22,55,42,-8,37,43,5,-17,47,-32,13,16,57,60,-30,-33,12,3,-20,-36,-58,1,15,-23,56,-24,11,-29,-52,-40,48,-18,-41
14,3,-2,49,19,52,18,-22,10,-9,-47,23,26,-1,38,40,-31,-7,-5,-60,-27,8,-12,-28,-42,-13,21,24,-54,-56,17,-46,-48,-57,-50,41,-43,-15,58,-16,-36,25,37,55,53,32,11,33,-4,35,59,-6,-45,29,-44,30,34,-39,-51,20
-14,-44,-15,38,-17,-19,-13,16,39,48,60,-54,7,1,3,-8,5,57,6,27,-53,-23,22,-41,52,-33,-20,-43,-47,32,42,-30,26,-36,-55,34,59,-4,-9,58,24,-31,28,2,-56,49,29,-10,-46,51,-50,-25,21,12,35,45,-18,-40,-37,-11
-7,59,24,-13,12,-36,1,51,31,16,-18,-5,4,52,54,-10,-34,11,33,43,-47,-53,41,-3,49,-39,29,-60,-27,56,-9,57,-19,17,-38,6,44,35,26,-48,-23,-50,-20,-37,55,58,21,40,-25,42,-8,-14,22,-15,-45,-30,-32,-46,-2,28
45,-18,39,8,-46,-44,23,-4,29,26,-57,16,-60,-34,56,-12,42,2,-24,-36,52,53,-7,19,38,-10,40,-31,-9,41,28,49,-51,14,48,20,-54,-25,-3,-27,-30,-17,-50,6,-1,5,-59,-35,-32,43,33,-21,-22,37,58,-15,11,-55,47,13
59,50,-17,-48,-13,36,22,14,32,19,-44,-47,5,-8,31,52,3,-29,-10,28,-49,-7,-55,-57,35,39,-38,-20,18,-58,-15,-9,60,54,-25,-6,-56,27,-26,-46,53,51,-45,11,43,40,12,4,21,-2,-42,-16,-41,-34,23,37,24,30,-1,-33
-36,52,26,-41,35,37,-55,42,51,23,-54,-50,59,-15,14,-34,18,-17,32,-24,22,-21,-10,20,-31,-3,39,58,60,56,25,-19,49,16,-5,1,-6,-57,-27,48,4,-8,-47,46,53,-44,43,-40,-33,12,-9,-2,-45,11,7,-30,38,-28,-13,-29
-34,4,-39,-2,-17,-52,-14,46,28,-44,48,16,-19,7,-56,-12,5,-45,13,41,60,43,50,55,53,51,49,-9,-42,58,36,-35,40,1,32,-31,57,-59,3,-33,-20,29,-22,10,18,-8,54,-11,-27,-23,-26,6,-25,-47,-24,15,-37,-30,38,-21
12,31,-18,-36,51,52,41,-43,-50,-39,56,-1,-17,-21,37,-33,13,3,29,-47,14,30,-45,-38,42,-28,58,26,-19,-22,-2,55,16,-40,60,4,-15,24,10,34,-7,-25,8,-48,23,54,20,44,59,9,-5,-6,-57,-46,-32,-11,53,-27,-49,-35
-27,31,23,53,-34,13,-24,-54,-45,58,51,41,-6,48,-33,19,21,-25,-16,-38,-17,-40,-3,7,18,39,1,47,52,50,-2,43,15,5,-60,-49,55,20,-26,22,-12,-46,-32,57,9,42,-28,-14,36,-30,-11,-29,-4,8,-37,59,-44,-10,-56,35
