-55,30,33,14,36,-48,-47,-40,-12,-42,-21,9,-16,-4,-46,13,26,-23,-54,-37,11,-29,18,60,31,-17,-53,44,22,-2,-25,59,-3,-51,-56,-5,20,-49,-52,8,-58,10,-50,-28,57,15,7,6,38,43,34,39,27,19,1,35,-45,41,-32,-24
36,-9,-55,-6,-34,4,-25,-14,2,29,-30,-37,-44,8,-59,-39,-46,-50,47,-38,58,56,-32,28,7,31,-40,-24,-10,11,-26,23,-51,5,42,-1,12,20,16,27,43,-35,-41,13,60,17,-19,49,-48,18,33,-54,-57,52,3,-22,53,-21,15,-45
-7,-8,-54,40,35,22,1,2,42,-37,-20,-59,-33,-15,14,46,51,24,-52,11,-43,-6,50,-18,49,-29,41,30,26,-28,38,-57,13,47,-5,45,-10,-31,-55,-4,-27,-9,21,-58,-36,-16,-34,53,-25,-23,-17,19,-48,3,39,-60,32,44,-12,56
-5,31,25,-8,1,37,-42,4,-24,54,59,57,35,53,44,39,-41,36,-47,29,23,-56,-21,9,-3,30,-46,60,-20,-26,-2,33,-32,-52,-13,-18,-6,-51,-16,50,17,7,48,-15,49,27,19,-43,-45,-40,38,34,-14,-10,-58,22,-12,55,-11,-28
52,-11,56,17,-35,-9,50,-53,6,-29,2,-34,20,-39,59,47,-4,19,-18,-13,28,32,-38,-25,24,54,-42,-21,10,-45,-40,-22,-49,12,5,-46,-57,23,14,31,44,27,55,-41,30,36,-16,51,33,-7,-48,-1,8,-26,-43,-3,37,-60,-15,58
-44,45,-21,29,-41,54,27,25,18,26,34,46,40,60,-55,-42,-39,-9,38,-50,3,-59,-24,23,-8,-10,-7,-33,-4,58,57,48,28,-11,43,56,47,-19,17,-13,5,16,-35,1,-2,-12,-37,-32,52,20,-53,-49,51,-6,15,-36,-31,-30,22,-14
29,-34,5,49,-3,-18,-60,11,-54,-33,-8,-14,-55,12,24,-23,43,6,30,-47,-45,36,16,-15,50,42,53,56,-1,-19,37,-46,10,2,-44,-22,-31,41,-40,39,-38,-26,-17,35,21,32,20,-59,-4,-25,57,-58,-27,9,13,-28,-51,52,48,7
3,44,-1,-45,30,-54,19,-28,-21,22,55,25,-18,-20,-49,48,60,13,-7,14,9,-10,-36,58,-12,57,43,8,39,-5,-32,31,-56,35,-34,23,38,-37,-29,51,53,-46,-27,-2,4,42,-50,-16,15,47,-40,59,-41,6,-11,33,-26,-24,-52,-17
18,54,-53,46,-58,19,37,-13,-47,16,22,50,8,29,-20,-10,-26,-1,-6,15,-56,-11,33,40,55,17,28,-27,-14,-34,-48,49,-23,30,-57,-51,-7,39,38,-24,-52,45,59,60,-42,-4,9,31,-32,12,36,41,3,-2,-25,21,35,5,-43,-44
-19,47,-12,-9,-33,-35,-17,24,4,-58,50,3,43,38,56,-59,7,42,1,-44,-30,26,-53,-8,51,-22,-45,34,-54,21,-46,-60,5,-28,6,52,-49,-14,-48,57,-55,-18,-13,20,27,31,-2,39,37,-11,-25,-36,23,29,41,-15,-40,10,16,32
-41,-57,35,-56,34,-13,9,-51,7,-43,-38,-20,-6,27,25,-55,19,-58,-17,-12,46,-39,31,-50,-15,-47,14,32,45,54,23,-28,48,-5,-3,49,42,11,-22,52,1,-37,10,-59,-29,-21,26,-33,-36,24,8,-40,60,-30,16,4,2,18,44,-53
38,-43,30,6,23,-4,-35,-42,53,-21,41,17,26,-47,-24,58,-12,44,49,59,10,28,-5,15,-29,-13,36,-22,25,-3,40,60,-34,33,7,-27,48,-1,55,-31,-11,8,2,-18,-54,57,14,-37,-19,-56,-52,51,-9,45,-39,50,-46,-16,-20,-32
-10,16,-25,53,14,7,-6,-58,-22,1,-19,15,33,-5,-12,-2,-30,-26,11,40,43,9,52,-51,3,18,-44,-57,35,17,-50,-37,-13,-60,-29,-56,32,47,48,-20,-45,-59,-21,27,41,-55,-38,-39,-54,31,24,-23,-4,49,46,36,28,8,42,34
-34,24,-6,-14,-31,3,59,56,-28,60,-46,-52,-17,4,37,38,13,-19,18,42,-51,-49,54,-2,29,40,-39,9,-25,-44,5,-48,-36,1,47,33,-15,-16,27,-26,57,-20,-45,30,43,11,-35,32,22,-58,21,12,55,-23,-53,-8,-41,50,-7,-10
46,-49,51,35,58,39,16,60,-11,-48,9,-22,-43,21,34,-7,42,25,-40,-24,-14,12,-26,20,-18,23,-56,53,41,37,36,50,54,-15,-4,-31,-30,-45,-6,19,-29,-17,13,-47,38,-1,44,10,2,-32,-3,-59,-28,-33,-57,27,55,-5,52,-8
-25,57,44,58,-12,-20,24,33,26,-27,36,5,17,52,-22,-37,-13,-56,43,6,-49,15,-48,-7,1,-9,10,-30,47,28,-59,45,-8,-46,41,-11,16,53,-54,-50,-35,55,-19,-3,-32,34,-29,23,21,40,-60,-14,-38,39,-42,18,-2,-4,31,51
-22,33,-59,28,-43,30,-50,-27,-36,38,-55,54,-52,-42,49,18,25,-16,-60,-26,37,1,29,-44,-17,20,8,-4,-23,-6,53,-40,-2,57,48,9,-21,-10,58,32,51,14,5,24,47,56,-45,-35,-15,7,-41,13,-31,-12,11,-46,-34,-39,3,19
-38,18,40,-15,50,-57,-55,42,-31,-25,-13,-29,11,-28,4,-21,34,-2,-53,46,16,-60,32,30,10,-45,-54,14,12,-24,9,-23,36,-17,37,-33,-35,1,-43,-3,48,-8,39,52,26,-20,56,-41,-58,-5,59,-44,19,27,7,-47,6,49,-51,22
47,-29,31,-20,-53,-8,15,6,28,56,57,26,55,17,-7,49,-14,22,39,4,54,-18,40,45,-37,-12,44,-9,2,-32,-3,30,43,-41,-36,35,25,-46,-19,-23,34,-48,-33,-27,-24,38,-1,42,-16,51,-50,58,5,-21,-13,-10,-11,-52,60,-59
15,-58,-39,34,-11,21,18,28,36,50,5,42,19,46,-1,-40,23,-7,-13,-22,-6,20,-17,-49,-47,48,-51,-8,59,33,44,-55,-30,-4,-37,-9,35,-43,3,16,-54,-12,38,-31,53,-14,25,-26,24,-10,27,-57,-45,41,32,60,52,2,-29,-56
-12,-45,19,56,8,17,-53,-5,-42,51,16,1,-14,13,31,-11,-6,-35,-3,44,-38,-28,24,-23,-39,-41,-55,22,-50,-60,15,52,-59,36,18,-34,-46,21,25,58,26,9,57,-20,2,37,48,-47,54,29,-10,-32,7,-49,27,-4,-43,-40,33,-30
20,48,39,36,-24,-19,30,14,-44,-50,-52,-38,-23,-8,43,-27,58,34,6,-1,49,-42,13,5,56,-57,16,35,32,-7,59,-29,53,-18,-28,-4,51,12,-3,-60,55,22,-15,9,54,-47,46,-2,-21,10,-37,11,-33,-45,-41,-25,26,-17,-31,40
5,34,-20,-55,-1,57,-28,-24,-30,33,35,32,-36,-51,-37,45,49,54,31,3,22,-21,44,8,59,39,52,7,-40,9,-19,-12,-10,-2,-11,13,15,60,-26,29,-42,41,50,-23,-16,-48,-53,46,-17,-43,14,-27,47,-18,4,-58,-6,56,-25,-38
-46,28,-16,25,33,50,60,-18,21,-45,-39,-44,48,58,26,3,-29,8,-24,-43,-9,49,-47,19,-4,-15,-41,-2,17,42,32,-31,-5,-59,-51,55,-40,-57,11,37,27,-30,20,12,10,1,23,-13,-22,-6,35,-56,-54,53,-36,52,38,-14,34,-7
42,-25,41,-34,24,-22,-23,53,-37,-11,10,30,-32,-60,58,26,40,-44,-56,-21,20,6,7,-5,2,-16,-50,-31,54,-12,28,13,-48,4,59,-49,9,51,57,-17,-3,-1,-55,18,-52,47,-46,33,36,27,-38,45,-8,-29,43,19,-39,-15,-35,14
-40,15,-36,55,7,26,-5,29,60,-47,-35,23,-51,56,-2,-46,-58,21,22,-25,-18,-19,-12,-42,20,-6,-30,59,-8,27,-57,-34,52,32,11,3,-38,37,-50,1,-48,24,54,-49,-53,16,10,41,44,39,13,-33,45,-43,-4,-14,31,17,-28,-9
50,40,-22,-44,-18,58,11,39,51,53,-7,-55,-27,-33,19,34,-57,5,-15,54,59,3,36,56,-52,38,13,-60,-32,-48,49,29,14,-16,46,-23,-43,-26,-8,-2,45,-47,37,4,-41,-35,42,30,-31,-1,-9,25,-10,-20,12,-24,17,-6,-21,28
22,-37,-4,3,-20,-26,39,-50,-19,56,-18,59,47,49,-31,54,-35,11,9,-5,-42,-1,60,46,38,6,-36,55,-48,52,-15,-41,58,45,-17,-27,2,-25,-7,-53,32,-21,44,-43,34,24,-13,-29,-14,-8,57,-30,-40,16,28,10,51,33,12,-23
-35,56,45,-30,-37,-38,57,-9,8,-52,12,-11,-26,-59,-40,-36,46,-60,44,24,-47,33,-27,-20,-42,13,23,-29,28,4,34,-50,-22,-31,1,16,5,6,41,15,-39,25,-48,-19,-3,-17,21,43,53,32,-55,10,-49,58,51,-2,-7,-54,14,18
-49,-22,54,-58,26,-17,-43,50,34,44,19,29,27,-52,55,-24,6,-33,-11,30,38,2,-37,16,-28,-5,-13,25,-12,-20,-56,40,18,-9,-42,-41,23,-21,-57,-32,36,35,7,-10,59,-53,51,-60,1,-8,-47,14,46,-3,-15,31,39,4,-45,48
-6,12,-48,32,37,1,31,-54,43,45,-40,-2,23,16,-29,-14,-38,28,-49,-51,53,41,-13,33,47,-58,46,-18,15,36,-7,-4,-24,-35,34,-30,-5,17,60,11,-22,-44,-9,42,-10,-27,-25,3,19,-57,20,55,-21,8,-52,-59,50,26,56,-39
16,-59,8,-47,-27,-34,14,-3,-26,-55,-42,-21,-46,-7,-22,-1,29,-51,32,37,12,-15,28,57,-56,9,5,-23,-17,-40,-60,-19,38,6,-39,50,20,-33,35,30,54,11,-49,-53,52,13,4,-58,-43,36,18,-45,44,-41,-10,25,-24,48,-2,31
34,-3,2,43,55,42,9,-44,-7,23,54,-57,-35,32,36,27,37,29,33,45,-50,-53,-10,-31,-26,25,-16,-48,-18,46,24,-14,-19,-1,13,-15,-17,49,-59,-52,56,-6,-4,8,-20,-30,60,28,-38,21,-58,40,22,-11,-5,-41,12,51,39,-47
31,53,15,-23,-26,59,-48,22,27,30,-45,18,14,-13,-3,-35,-44,-12,-25,-28,-55,-8,4,-33,19,5,-9,20,51,-10,-1,34,24,-32,16,47,52,56,46,-54,-57,-49,58,17,11,-39,-36,7,42,60,-29,-37,-2,-40,21,-38,41,-43,-6,50
-4,42,-13,1,40,38,10,55,-46,-7,29,36,3,35,52,-30,-56,57,53,23,-22,21,-20,-54,48,-32,34,-41,-11,16,-33,26,31,-27,-14,-12,50,-6,-49,-5,28,-2,-51,-45,44,9,58,-25,39,-37,43,-15,-19,24,-8,17,-18,-47,-60,59
-17,20,26,-24,-60,-27,-8,7,-57,12,-34,-10,-42,28,33,37,1,49,-23,-2,41,46,19,4,-30,-3,6,-14,-35,25,56,-39,-15,11,29,51,-16,-47,32,-43,-21,13,40,-52,-58,-22,38,-53,-18,-55,-36,44,48,-59,50,-31,9,45,54,5
2,-1,-40,33,-32,-59,-41,-25,49,-36,-15,19,52,57,11,17,-16,-39,-12,-29,31,55,34,-47,8,-37,-28,27,20,53,-21,5,-4,-23,54,10,26,43,18,3,7,56,-38,51,-46,45,24,58,-9,60,-44,-13,-30,-35,-22,-42,-14,-48,6,-50
-42,29,47,-19,-20,-44,-16,-31,33,-40,30,-39,-37,-46,-18,7,-45,15,4,5,35,-57,-25,-58,23,50,55,49,-2,-11,8,-56,-9,53,-21,-60,13,-48,12,10,-51,1,52,6,17,14,-3,38,-28,-26,41,-43,-34,59,-27,32,22,24,-54,36
39,-50,-58,41,32,40,42,-17,-23,-28,-57,-56,21,-35,-33,-53,8,30,20,-19,-13,-38,9,34,-48,-54,59,10,-55,-18,-47,-5,15,-24,14,46,-45,22,-1,-6,-4,-7,-49,-51,37,-36,31,25,43,2,44,-60,16,26,29,12,11,3,-27,52
-3,55,1,59,-15,47,-12,31,-16,58,-26,7,49,42,5,9,38,60,-27,-33,-44,45,-41,-52,-50,11,19,-37,-30,29,-8,43,20,-36,57,34,28,-17,56,53,23,-14,-32,21,-22,-54,-6,-51,-13,25,48,24,-40,46,-2,-39,-35,-10,-4,-18
28,17,20,44,-55,-31,-33,48,45,-53,18,22,41,-32,51,54,-2,-11,40,-3,27,-12,-39,-34,-46,35,-21,-1,52,-47,6,14,7,24,-26,-58,60,-56,23,-19,-13,-50,49,-4,-9,25,30,-8,-43,42,-15,-29,10,-16,5,38,-59,36,57,-37
-15,-13,-49,-41,-28,18,-57,12,-53,19,-31,8,-2,-27,1,-26,-35,-6,10,47,52,24,-40,-22,32,16,-14,5,-46,51,11,-25,-37,-45,17,-38,-33,36,-60,23,4,58,-59,55,-34,-29,-20,50,3,-48,-30,-21,9,-56,-44,-54,7,-42,43,39
14,-52,-18,51,10,-7,6,-55,-27,-5,-37,-45,-28,-1,-36,33,41,3,-42,-48,26,43,53,32,44,-21,9,13,-59,-50,54,-24,-16,46,40,15,11,-60,-47,-35,-17,19,-22,-25,12,-34,39,20,-56,30,-4,2,-23,-31,8,49,-58,57,29,38
23,-51,24,-12,-49,48,-18,59,30,43,21,4,42,40,60,36,-32,7,58,33,-11,-47,-1,-3,-55,28,45,-26,31,-9,-29,17,-20,41,39,-16,-53,-52,-35,-14,-34,-13,-10,50,-27,-56,22,-6,5,-44,2,38,37,57,25,46,-54,-19,-8,-15
45,19,-41,47,-48,-13,-54,-57,-52,-39,51,-40,6,-43,-16,15,53,-32,-2,-23,-46,27,20,35,28,56,-22,-25,-58,-33,42,18,30,44,-24,59,49,50,10,12,3,-31,14,-34,-1,21,-4,5,-37,-38,-11,9,-17,7,60,-26,8,29,-36,-55
-33,-42,34,-21,12,-39,-53,16,-14,-30,31,-5,-20,9,-19,-8,-54,50,15,13,4,-48,-44,55,-41,-27,26,-45,-43,10,-11,57,1,-3,60,-52,46,-58,6,-59,25,2,29,23,28,-37,-56,22,-51,-18,49,36,7,17,-24,47,-32,38,40,-35
32,-55,4,-3,52,20,33,-47,25,-22,-28,-27,-60,-16,30,14,45,56,46,-6,51,10,-29,-39,-9,-59,12,11,23,-15,43,-1,-7,-42,-54,38,57,-36,24,-48,-53,34,-31,58,-17,-19,8,40,-50,49,-21,-5,41,35,2,-18,-37,-44,26,13
-52,21,-32,30,-23,28,48,9,-8,42,38,44,37,50,54,19,-49,-57,-16,53,-2,-43,5,-29,-36,-34,47,-6,24,-4,45,3,-39,26,-40,25,-13,-11,33,35,58,-10,22,-12,-31,-51,-27,-7,17,-14,46,1,-20,-15,-60,59,18,-41,-56,55
-53,27,18,50,6,-5,-30,-10,-51,8,-49,-28,-58,-48,57,-44,-42,-3,-46,-56,-34,-41,-35,39,33,52,-2,12,-31,7,29,60,-25,21,23,-47,43,59,-24,-45,22,17,-37,16,-40,19,36,14,11,-4,9,-26,1,55,-54,20,-15,13,-38,32
41,43,-10,54,-42,44,-21,-36,-25,3,-27,-23,-30,-24,-17,-48,15,-52,-59,57,7,60,12,14,9,51,11,-38,-53,13,-45,56,46,-39,49,8,-47,28,34,55,-1,5,-2,-6,31,-33,37,16,-35,58,-26,18,29,-4,-40,-32,-20,-50,19,-22
-29,-33,37,-11,-14,-58,-45,27,10,-9,4,24,32,5,-43,-60,39,46,51,35,-59,23,-22,-12,54,-49,-8,48,1,-52,-38,-13,2,-56,-20,-57,-3,31,-17,42,47,-40,15,-50,7,-18,-41,-28,26,44,-19,30,-55,-25,53,34,36,6,21,16
55,39,36,9,-30,60,53,-16,-4,40,52,-35,-22,-19,28,8,-27,-48,14,58,-31,13,59,38,-57,45,17,-15,-47,5,21,-51,-43,-49,12,-3,56,-24,-2,-10,46,50,33,54,-26,-41,29,18,34,-42,32,-11,-7,-44,-1,-37,25,-20,-23,-6
-59,-38,28,-54,60,-25,41,21,-49,-31,-14,-33,-24,11,-53,-57,20,45,-34,-17,-8,47,-56,13,6,-40,-52,-3,-48,-55,10,44,12,19,-43,37,-36,2,50,26,-7,51,35,-32,-18,58,-22,29,9,-39,-42,27,15,4,30,23,16,-46,1,-5
27,-16,-60,-46,-9,-21,29,47,5,41,25,-51,22,54,42,2,-52,-31,-30,48,6,-13,43,36,-11,33,-1,40,-7,19,18,-58,-26,-38,45,-24,-59,34,44,-28,-10,-15,-23,-39,-35,4,-8,-20,-55,53,12,17,-50,-14,49,57,-56,32,37,3
12,-18,54,39,25,47,-20,-49,17,14,-22,1,-31,10,23,42,-9,2,60,-7,-52,-11,15,-45,5,32,30,-51,50,27,-13,-26,37,40,55,58,33,-53,-4,-34,-59,-16,-57,56,24,48,6,-46,-8,-29,28,21,38,3,35,-44,43,-36,-41,-19
60,46,38,-42,-59,35,-39,57,52,20,53,58,-19,-26,-50,-51,-43,37,13,-10,24,31,-28,-21,-40,14,56,23,55,44,-22,-45,34,-33,-6,48,-18,-3,7,25,49,4,17,-30,32,-2,54,-36,-41,15,16,-9,-11,-47,-29,-27,-8,-12,5,-1
-20,58,-19,60,9,-14,-15,34,-5,-32,27,52,-53,6,7,-49,36,47,3,1,-48,51,25,42,-23,-31,-11,-46,-38,-57,26,10,59,-8,50,-17,-44,29,54,-41,40,-24,56,37,-55,28,-18,21,16,-35,-22,-12,13,-39,45,-43,30,-2,-33,-4
10,38,21,52,-13,-55,54,-37,19,-1,20,-17,5,34,22,53,12,-24,-9,-11,-3,-15,41,18,-59,47,-60,50,36,43,51,46,-45,-14,-58,-29,8,-2,-42,-56,-23,39,-30,48,33,-32,-26,-44,57,-28,-31,-4,-16,-7,6,40,-49,35,25,27
-26,-54,-42,15,41,29,-52,-32,13,27,-56,-47,-9,-17,-4,30,14,-53,48,-58,-35,-45,-55,49,-51,1,-10,-36,-6,-16,-44,8,50,39,21,28,-60,57,-34,59,-5,3,46,31,22,-43,12,-19,-24,-33,25,7,18,2,23,11,-38,20,-40,37
-13,7,-15,-48,-40,56,-2,38,55,-26,39,-31,1,45,3,-19,-36,-41,16,32,44,-50,-49,-59,53,10,54,51,57,35,12,-20,-47,-43,-30,17,-58,-8,-11,5,18,-60,34,-21,-14,-52,33,4,23,22,-28,46,-25,-27,-9,-6,-29,37,24,42
7,-4,13,2,54,-50,-1,-46,-17,-35,-24,33,-3,15,-14,-18,9,16,-29,-49,40,44,-57,11,60,-42,-43,47,19,34,-53,-36,-12,-30,10,32,41,52,58,-21,-37,26,27,-22,48,8,-28,-45,20,6,-56,-38,31,-5,59,51,23,-39,-55,-25
-60,-20,49,45,16,-33,35,37,-41,25,32,47,53,-30,-52,-5,24,-28,-31,2,-42,-51,-58,-17,-10,-56,-29,18,27,14,19,-11,6,-55,-7,57,-8,40,43,-38,9,21,-39,-46,-4,44,-12,-54,-3,-59,22,15,-13,48,34,26,-36,23,50,1
54,36,-43,-33,-8,24,38,5,11,18,-9,60,39,-40,-57,20,-59,-10,42,-16,-32,29,45,-6,35,49,58,-34,-22,-56,41,21,4,28,-25,-2,-51,-7,-13,14,-31,-19,3,53,-23,52,50,-55,-26,-47,37,-46,-44,-1,48,30,15,-27,17,-12
46,3,-2,-50,56,-15,-22,-59,-35,13,-58,-24,-10,30,6,57,31,27,-45,-54,-53,7,-42,12,40,-48,-18,43,37,-14,-17,51,55,38,9,-44,-29,-34,52,-25,60,23,-28,36,19,-1,-49,26,47,4,-32,-39,21,20,-33,-5,-16,11,8,-41
-50,-17,9,21,19,11,-37,54,-3,-56,-6,40,45,39,-30,-20,2,-38,-5,16,-4,-51,-59,-60,34,-53,-35,31,-41,15,-28,-49,-46,-25,27,43,7,18,-14,-12,29,44,-36,-42,-13,33,-58,55,32,1,22,57,26,-8,-48,10,-52,47,23,24
-21,-36,-45,-26,-7,-53,5,-35,-39,-24,47,-18,50,-44,17,-31,-15,12,59,-27,1,54,58,10,-38,4,20,-40,42,32,16,-30,49,37,8,2,-34,25,9,28,52,-29,51,14,3,-60,-11,-57,-33,-13,-43,-41,6,-22,-56,55,48,-23,-19,46
57,-27,59,-29,28,-46,25,17,22,14,-50,-15,-41,-10,12,-34,-8,-37,-58,49,48,-9,-60,44,-7,-51,2,-5,4,-42,-52,53,35,16,-33,-55,18,54,40,-39,13,30,-47,-24,-56,6,43,-21,-20,11,26,31,-32,-38,36,45,-1,19,-3,23
19,52,-17,20,39,15,46,44,47,-34,48,41,29,-55,-6,25,3,-30,-1,-4,-36,-23,22,-32,-16,37,-58,-35,-13,18,-49,24,40,10,28,21,-26,-50,-5,-33,-12,43,-42,-8,-60,-7,-9,-11,31,38,-54,-2,-59,51,14,-57,56,27,53,45
-59,35,-33,-22,-6,-5,-14,-12,-41,55,51,-8,-54,7,16,-15,-28,26,34,-40,-23,-4,-21,-57,43,-18,-37,17,60,-39,36,53,3,-19,-2,31,27,42,30,20,-9,38,-25,47,58,49,44,52,46,56,-11,-48,32,-13,10,-50,-24,-45,-1,-29
-54,49,10,-43,46,33,32,30,16,-3,-44,-26,-40,-41,39,-9,-51,-23,36,52,47,38,18,48,42,12,50,45,-37,-8,35,-7,-6,59,-31,-19,29,-22,-15,13,14,-25,4,11,-28,-5,-21,-24,-2,-27,17,-20,56,1,58,-53,-60,-55,-34,57
30,-23,-47,-60,-50,9,49,-52,-6,-13,-16,48,10,36,-58,11,18,-17,24,25,-29,40,2,-19,-20,44,-59,38,21,-1,-51,37,57,42,-41,-14,-32,-28,-46,-22,35,-34,53,-26,55,39,3,-12,-7,5,31,8,-43,-56,-45,54,-33,15,27,4
-31,8,-30,11,-19,43,56,-2,37,-57,-4,-46,-34,-54,-21,41,59,48,5,-36,15,-35,-45,29,58,53,49,-39,-24,3,1,-38,-44,13,22,20,-9,32,28,47,-16,-51,-6,33,23,12,-40,-18,-27,55,42,60,-26,14,-50,-7,10,-25,-17,-52
-48,26,-38,-16,43,-60,-27,-11,-29,34,8,45,19,-31,23,4,-53,-22,-13,55,50,18,-15,51,37,-2,7,46,9,40,14,-44,-52,-10,36,-35,-25,3,-56,-30,-47,59,-5,32,-12,-28,41,1,58,-21,-24,33,17,-57,-20,39,54,-49,-42,6
-21,-6,43,-13,31,2,58,41,15,57,-47,-25,4,23,9,-56,48,-55,-33,22,-1,-20,14,-46,-12,-27,-26,-53,44,60,-5,54,19,52,-49,-50,39,-59,37,-51,8,-45,-3,-29,42,-24,11,17,35,-36,-40,-34,28,32,18,-16,-10,-7,38,30
4,-40,23,-1,51,-52,8,-7,-20,-12,-43,10,-45,59,29,-50,-37,53,28,9,39,48,-3,27,31,41,-24,-19,-15,-46,-25,36,-42,49,56,-32,17,-54,-21,2,-26,33,11,57,13,30,55,-22,-34,16,-5,6,-18,38,-47,-35,-44,60,-14,-58
-23,-46,-26,12,-54,-37,-32,-56,-34,-51,24,-4,-50,25,-48,44,-33,-29,45,-53,57,-55,1,-11,-14,3,38,-58,18,-49,52,7,17,9,-59,40,6,-27,42,-36,-43,-39,41,-16,-19,2,-60,15,30,13,10,-31,20,5,22,8,-21,28,35,47
48,11,27,-10,15,51,-58,32,46,4,-2,-42,34,33,-5,-28,-47,-43,-35,-41,-25,53,-52,37,21,60,-3,16,-56,39,50,-8,-14,-13,19,54,-24,45,-30,-55,20,12,18,59,-38,-9,17,-1,-57,-31,-6,23,-22,-36,40,29,49,7,-44,-26
43,-31,-46,-22,25,14,-34,20,41,48,44,37,56,-6,53,55,27,59,-57,-8,45,4,-51,-36,-5,-52,-17,-50,58,-54,2,35,-60,7,-32,24,-12,39,-38,-49,-9,47,-1,-11,-21,3,-42,-10,40,28,23,26,-15,30,-16,-13,19,-29,-18,33
9,-21,6,31,-29,-3,22,-26,-1,-20,42,-49,-25,18,-39,-43,-60,-14,-55,10,2,-7,56,-30,13,8,-38,-47,5,24,-4,58,-53,-57,52,-40,44,27,15,36,-46,-11,16,-37,50,41,28,59,12,-45,54,-35,33,-51,19,-23,34,-32,-48,17
-58,51,-44,-36,11,-28,-10,-19,-56,7,-5,-20,-47,-22,32,40,30,38,8,12,-37,14,-33,-43,57,-60,48,6,-49,-17,-39,-15,23,54,-50,4,21,-18,31,-16,-59,-55,24,3,-46,45,13,-27,29,35,-2,-53,52,-34,42,9,-25,1,41,26
-57,-19,17,13,-6,5,21,-43,54,-49,-25,-58,-4,23,-41,-38,-3,40,2,-32,-7,-36,-14,47,11,-35,-33,52,-45,31,-30,20,27,51,26,22,-42,16,-53,-18,15,37,8,-56,29,-50,-24,60,10,46,-34,-28,39,-9,-59,44,1,12,55,-48
49,32,-8,-25,-52,-16,-20,3,14,-60,33,53,57,-9,-42,6,-40,31,48,7,56,-24,37,22,4,59,35,-55,-36,47,-18,-2,-11,-50,-27,29,-23,58,-41,17,39,15,-46,-54,-51,43,-30,-19,-1,34,45,5,-12,44,28,-21,-13,-38,-26,10
51,-26,-35,-52,18,36,40,-39,-43,37,49,28,-56,-34,48,-45,55,-5,-22,-31,-54,19,-30,50,-53,2,32,-12,46,23,20,-27,41,14,3,-6,-10,-44,8,-7,-33,60,9,38,16,-29,-57,-15,-11,-24,-1,4,25,21,-17,13,47,59,-58,-42
