31,-7,27,25,-35,-10,2,42,33,6,30,-32,38,-24,46,-48,-34,-54,47,53,-39,-60,43,14,-4,58,-3,-50,49,-11,-1,12,-9,17,5,-55,59,-13,21,-41,40,-8,-23,-57,-52,-15,-19,16,-29,28,56,45,-20,18,36,-51,44,-26,-37,22
57,50,-49,31,37,51,-55,-41,-26,-58,-43,35,19,-30,-52,38,29,-36,-13,-44,-47,40,39,-56,-45,9,-34,54,-17,14,-4,48,42,27,-12,18,-5,-16,-23,-22,8,-33,11,20,25,-53,21,-32,3,-2,-6,15,46,-28,7,24,-1,10,60,-59
-48,6,4,-3,32,-2,-33,16,-12,-55,23,9,-25,51,39,-8,-59,-49,53,-38,-50,-43,-11,-40,13,-44,29,-57,-27,31,-30,-5,7,-58,54,47,42,20,-15,24,-45,-37,22,26,41,-56,-36,1,18,21,-14,-60,-19,-35,10,46,28,34,17,52
49,3,-2,-46,55,-51,41,58,-24,35,15,-16,43,-23,-11,12,38,44,-25,60,56,-42,14,9,19,-57,48,-34,-53,-37,36,-39,-45,28,-10,-31,30,-17,32,-54,-7,22,-13,-18,33,4,50,-27,-1,-47,6,59,29,40,-5,-21,26,-8,-52,-20
47,-30,17,-32,-10,42,-60,-55,57,5,-21,-52,24,-25,-19,-45,-3,-59,15,22,11,-20,-49,-13,14,34,51,33,48,2,58,4,-28,-26,37,54,-35,-40,43,38,-53,-6,-39,56,16,50,-1,-29,23,-46,-27,12,41,-36,8,-44,-9,-31,18,7
-42,25,23,13,-39,-21,-10,-47,-52,7,45,36,-4,32,-16,15,-35,33,20,-19,6,51,-3,56,-2,43,-59,31,60,-44,-28,-14,-18,49,17,-12,-40,48,5,37,46,1,26,30,-11,-41,8,-38,-34,58,-22,9,55,-57,53,-24,54,-50,27,-29
35,14,21,-22,9,12,29,25,-5,-27,-46,-6,39,-2,41,-31,19,52,-17,-57,-3,4,51,45,-8,53,10,-49,-7,-47,16,38,37,-54,-1,-48,-33,-32,-13,-56,-15,44,55,-42,-24,11,30,36,28,-59,-23,-18,-26,34,-43,40,20,60,50,-58
2,-1,-12,52,31,-60,-46,-48,35,38,57,3,-37,33,42,32,24,19,-18,55,41,-36,58,-17,34,-54,-51,47,56,44,-5,-16,-14,-25,-9,22,13,-10,40,-39,-21,-15,-45,-30,43,7,-28,8,-50,49,27,-4,59,26,-20,-29,-11,-23,-53,6
-35,29,48,-26,-50,-52,25,-40,-11,-34,9,-27,56,41,33,-53,-47,-31,28,44,-46,24,-42,-22,-7,4,12,-19,-2,-55,18,45,-15,10,1,-38,54,36,-43,8,-14,23,39,-20,-32,21,17,-3,58,5,59,6,16,-37,30,-13,60,-49,-51,-57
29,23,13,39,-12,43,-38,54,37,20,55,5,-3,47,-44,49,-42,-56,35,-10,26,59,-2,46,27,-21,-25,60,-1,-33,51,-50,30,53,-19,45,-9,7,-4,-52,48,17,-6,15,-36,-24,-14,-41,-16,32,-31,40,-34,-8,-11,18,-58,57,-22,-28
9,-56,-36,-37,44,-30,13,50,-1,-57,-60,22,-7,-35,16,-15,-23,38,-49,-53,-27,-12,17,34,-26,25,21,-45,-46,6,-52,41,-39,-24,14,3,4,-18,33,-59,-32,-47,-48,-5,28,29,42,43,19,-8,-58,31,20,55,-54,2,10,51,40,11
-22,24,-7,-42,-33,9,3,-57,-6,-46,13,-53,-11,-39,28,43,45,-60,-51,-29,59,1,-44,-2,48,52,31,-15,20,-54,-27,-55,5,58,-40,50,-47,-41,14,35,38,4,-16,23,-17,10,37,-25,-56,-36,19,-26,12,30,32,49,8,-34,-21,18
-25,7,26,12,-22,-42,-2,-52,34,11,-10,-4,37,-45,49,-58,-57,36,-20,19,29,5,50,-30,1,-3,-41,44,-21,24,32,-31,59,-9,-43,-18,-13,53,46,47,27,6,35,-28,14,-39,-40,55,-15,-23,60,8,-38,56,-48,-54,17,16,-33,-51
59,-27,22,-30,17,23,16,53,-48,25,42,21,-14,13,-20,-7,-5,43,39,15,-12,-3,-6,-49,-10,-58,2,38,37,4,54,-36,-35,-40,33,32,-29,-28,-19,34,-46,-11,-18,52,-55,41,51,9,24,57,-47,-44,-8,-31,45,60,-50,26,-1,-56
-20,-46,-57,29,-16,-24,15,10,45,-8,-23,-50,44,28,-7,5,52,-26,58,1,-48,36,11,6,-37,18,-53,-14,-4,55,-60,51,-43,-39,-54,-22,25,40,34,-38,42,-41,33,-13,-9,2,-56,21,-59,12,-32,-17,27,35,-30,47,3,-19,49,31
58,47,-19,-6,-26,4,36,-17,-15,23,54,16,-27,-44,9,-12,8,48,3,-21,20,50,-10,53,-51,5,13,-35,-41,-56,-59,40,55,38,28,-7,43,-34,45,-32,29,57,-37,14,-39,49,-2,-18,-46,-22,25,60,-24,-11,-33,30,-42,-1,31,-52
34,-32,-45,48,11,-9,-47,12,6,36,-5,-8,-53,38,57,-28,18,-17,-42,-55,-41,-51,60,-31,56,59,35,16,52,46,24,2,-44,-1,-27,-10,49,-14,-40,39,21,19,54,33,3,-30,7,-4,-37,-58,22,-29,13,-43,20,-25,-15,50,-26,-23
-2,1,55,43,-7,-33,5,-16,29,-20,-22,23,-19,48,-40,8,-50,-30,13,10,-49,11,-12,-34,44,-53,32,-47,-9,18,-36,-27,6,24,-51,31,-38,37,56,15,-58,-54,-4,-25,59,-60,28,-14,21,17,35,-57,26,42,-3,-39,52,41,-45,46
23,54,-53,-59,36,40,45,-10,-43,8,58,-13,12,24,-17,25,15,60,-52,-46,37,28,-1,-14,-16,50,-42,-22,33,-32,-48,30,-29,51,57,-5,-21,-49,-55,-6,-56,27,9,47,-7,20,-44,31,38,-26,-34,19,3,-2,39,41,-35,-11,4,-18
-26,-59,-29,54,-44,-19,-24,13,49,-51,-31,43,-8,-27,-45,53,40,-28,6,-39,33,35,-58,7,52,1,14,18,3,-60,11,50,-21,47,-22,-41,-42,-55,20,-17,36,37,-12,5,15,-48,-34,46,-9,-32,10,-25,-16,-4,38,-57,56,23,2,30
40,16,44,33,-59,-41,9,36,-7,-18,-15,-20,60,25,11,-2,53,10,55,12,48,-47,54,50,-14,35,-51,52,43,34,56,-37,-4,-30,-26,-8,32,42,-46,-1,6,-38,-29,-3,58,39,22,-21,57,-24,27,-28,-17,-23,-19,-31,-49,-45,5,-13
-58,32,57,-11,-45,18,-48,35,20,22,4,-31,-36,17,47,-40,-14,-6,38,-9,-54,-10,59,28,42,-49,30,-24,-50,-27,12,-2,52,46,-8,13,-41,-19,-44,16,37,-25,60,39,5,-34,-15,7,26,29,-55,-33,-56,21,51,53,-3,1,-23,-43
45,-37,-55,17,24,-23,-49,-27,-16,-30,48,25,-20,-38,26,9,-4,54,-50,13,-32,-59,6,-5,-12,-15,8,56,57,10,-39,21,-47,-60,41,-40,2,14,31,36,-35,58,-52,-51,-1,-53,33,-11,7,19,44,43,46,-18,3,-28,-29,-42,22,34
-11,55,14,-21,-29,-32,-18,49,41,-23,1,-34,25,-3,-33,-22,42,7,30,-43,4,16,10,-36,-13,-38,54,-40,5,-19,-51,6,15,12,50,24,47,26,-45,28,-9,-17,20,-52,39,60,-37,56,-8,-35,31,44,57,-27,-2,-48,-53,59,-58,-46
33,-13,-25,-24,54,-53,40,-35,27,19,-12,11,2,59,-55,-44,-46,21,-10,31,-18,-34,-29,4,3,45,-9,41,23,37,-20,-58,-1,22,8,51,-30,-57,-60,-7,-28,56,52,16,-26,17,49,-50,-47,48,-36,-43,6,-5,15,-42,38,32,-14,39
21,12,-38,11,43,17,8,-7,-31,-52,-4,-2,-59,60,-48,57,-6,-19,18,50,-1,-37,36,42,35,55,-56,34,-49,-51,9,46,58,-28,-25,-23,22,3,47,-45,44,-24,-5,-41,40,-32,-39,15,29,-20,30,10,-54,53,-26,27,-16,-33,13,-14
-36,-11,-42,-8,-57,14,-23,4,-45,-12,2,10,-29,-6,52,55,46,-39,-28,-24,-31,26,7,20,-40,-22,-30,19,13,27,21,-60,56,-41,59,1,-48,-58,18,25,34,3,51,-50,9,-17,-53,37,-54,44,-43,-15,47,49,-16,-33,5,38,-35,32
11,41,45,-38,12,28,-51,-21,-42,24,-1,-5,-44,36,25,-33,-30,22,-35,-23,8,-18,20,-10,-15,29,40,-6,-26,17,-47,-52,16,43,19,-14,39,4,-37,-27,-2,9,-34,13,-3,54,31,-55,56,-57,7,32,-59,-46,48,-49,50,-60,53,58
-34,49,-43,5,-4,-8,-50,6,47,-36,-25,55,40,-56,-42,39,-54,29,-37,26,-44,58,-46,51,11,-20,-57,-48,-18,-45,33,-59,-31,1,38,10,19,-35,-16,-13,60,15,3,21,30,23,-9,28,-2,7,-24,-53,52,17,-12,14,27,-22,32,-41
-7,-21,51,-11,-19,60,1,-9,8,28,4,24,-38,-33,-25,-32,35,-22,5,-59,2,18,49,-12,15,54,-48,-10,46,42,53,16,14,57,-17,-37,36,13,52,-44,45,-30,-50,40,-41,-29,55,27,-23,43,-3,-39,-31,-26,-47,-58,-34,56,20,-6
24,60,-23,53,45,-15,31,19,-13,59,46,50,9,44,6,29,-40,20,-8,-18,-28,52,3,-1,-41,33,37,21,-16,-43,-7,54,-26,-38,42,-47,-27,34,48,17,25,-35,30,-14,-5,-11,36,-39,-51,-12,49,-22,-4,-32,56,-55,58,-57,-10,-2
41,-44,-10,-58,-28,-29,11,20,-25,3,-7,-26,-49,-34,-24,-50,33,-45,-43,8,35,-40,-30,-15,-9,-12,-47,-5,-6,23,-39,-53,17,-14,-21,46,-38,-37,-31,22,-1,59,19,2,18,-36,27,-54,13,-16,-60,55,-32,48,-52,57,-56,4,-42,51
-49,-39,-24,22,21,31,-19,-44,-57,-29,47,60,17,26,-53,-30,-13,33,7,-54,-5,-4,55,3,-38,-14,59,-58,10,16,-6,-41,-18,37,-46,-56,-34,25,2,-43,32,-51,40,8,-48,35,-11,45,1,-52,42,50,15,20,-23,36,9,28,-27,-12
10,-17,47,-60,-48,21,28,-25,39,-1,22,-37,-23,-15,14,44,2,46,52,-36,-6,-11,13,-58,8,51,-43,-7,-56,-59,57,55,41,42,49,20,12,-54,-9,53,-33,-34,27,-16,-50,-18,-3,5,-35,45,-26,-19,-40,38,-32,29,-31,24,30,4
13,-22,56,-33,-27,54,60,9,-8,51,-14,52,-1,11,-36,-57,-29,-40,-53,-30,25,2,-45,-55,-21,48,5,58,17,20,-50,-49,4,-37,-39,15,34,41,35,18,-38,47,-44,43,23,-59,-42,-26,32,31,-10,-12,19,-6,24,-3,16,-28,46,-7
52,38,-54,40,-46,-57,18,44,-56,-16,-45,29,48,21,-58,10,43,-7,32,42,-14,30,-24,23,-55,-34,-50,-41,-12,-22,35,-19,53,26,-31,59,-51,-2,-47,-4,28,-20,-17,-8,11,5,39,-13,-60,27,37,-1,-33,3,25,9,6,15,-36,49
-4,53,12,1,30,39,-9,46,7,26,50,-3,20,22,-28,31,-44,-35,42,-13,-23,-14,21,29,51,-10,33,15,-24,-5,-16,56,-27,45,18,-49,60,-59,-6,55,57,-19,58,17,-34,-8,-52,54,36,-11,-25,47,-2,-48,-40,-32,-41,-43,38,-37
32,-41,-51,-53,-40,30,-27,-59,-46,17,37,-44,-56,-47,21,-18,-10,16,-31,35,-15,48,-50,43,26,-25,7,-38,34,-6,19,-1,45,-29,-20,-57,-11,28,49,5,2,60,-24,12,-33,9,14,-22,-39,23,3,-54,4,52,58,13,36,-55,8,-42
-53,-31,-44,-28,-25,-11,34,48,-37,-38,6,-51,-39,-46,-32,36,20,59,56,-17,52,-23,22,-54,5,41,-35,4,-42,50,2,15,-58,-7,27,-16,9,10,13,-60,-26,29,47,3,49,14,-43,-8,-45,-30,12,-21,1,24,-57,-19,55,33,-18,40
-45,-28,-4,3,-9,-49,44,-36,5,56,53,42,54,-59,23,26,51,-20,21,18,-19,-50,-15,58,-34,-16,-31,2,-55,40,27,37,48,25,-52,8,-32,-39,38,-30,43,-12,-41,-7,1,-57,60,-33,6,22,-17,35,-11,-13,29,-10,46,-24,14,-47
-32,36,11,-56,22,-13,-20,52,15,-14,-3,19,6,10,-9,41,-53,47,-12,7,-40,-5,46,-45,-54,49,39,35,-33,-42,-34,1,29,31,-28,-2,50,-48,-27,21,-16,30,-60,59,24,-23,-18,38,-26,-37,57,-8,17,25,-58,4,-51,55,-44,43
7,35,-21,-52,-24,36,-1,-23,60,-33,-55,27,-48,16,59,-14,54,40,44,58,3,56,8,5,-31,-29,-12,-37,26,47,25,-38,10,-42,-2,-6,28,32,-50,-18,-49,34,57,-19,-51,53,-30,13,41,39,45,4,-46,-17,11,-22,-43,-20,-15,-9
20,-4,8,2,48,-56,52,-3,-55,-41,34,-18,45,37,-60,30,-22,12,-24,-1,44,17,-25,19,23,-27,26,43,-47,-16,-58,-57,-42,-11,40,-54,-14,-53,59,-35,10,33,-28,-21,-13,-49,29,-5,46,51,-50,-7,38,36,9,6,32,31,-39,15
-6,-23,34,-15,-60,1,-43,14,18,49,24,-17,-32,-8,4,-55,12,-9,-38,48,-26,44,2,-11,29,21,-39,-30,-25,28,-45,13,40,-3,-56,52,-46,19,27,-33,47,-57,7,-22,31,37,-41,-20,-10,-54,-59,-36,58,50,16,35,42,-53,51,5
-3,42,1,26,27,57,12,-38,22,-43,-47,-7,59,31,50,23,25,32,60,-45,-30,-9,-16,-33,-17,-4,-5,53,-44,21,-14,-18,24,54,-48,39,41,8,-36,46,-37,-2,10,29,20,-40,11,35,-58,-15,52,-51,-28,-34,-56,55,-6,49,-13,-19
-8,-5,-35,-12,2,-45,32,1,-59,58,19,4,-21,34,-39,-26,30,-47,-11,38,13,53,41,49,-28,16,43,25,55,-17,48,-7,-50,-14,3,-60,-52,-20,15,-57,-23,54,-27,51,6,56,18,-31,-24,33,-44,37,-22,-42,-29,-46,40,-10,9,36
27,-18,43,-9,-49,55,17,59,4,-21,60,14,29,-12,-47,46,-7,2,51,-58,10,-33,-57,-32,53,-50,-1,-39,-13,41,45,24,22,35,-34,38,40,-36,28,-37,-30,-48,-3,-56,-31,-16,15,42,5,26,-19,54,-25,-52,-6,44,23,20,-8,-11
-30,19,-52,6,47,-4,-41,-56,48,39,-59,-40,-22,-26,53,-54,57,-29,-2,-37,31,13,-28,-25,24,14,-58,23,18,1,-21,-43,-46,-45,-55,-51,20,-44,-10,12,7,-60,32,38,34,33,-5,-9,50,-49,36,3,-15,16,35,8,-17,27,11,42
43,-40,39,-27,-38,58,55,-11,-28,-53,8,46,52,35,-41,-47,-37,31,45,-32,-33,-25,56,54,22,36,4,9,-30,29,-18,20,21,-59,-14,-26,17,5,-3,2,15,49,-1,50,-19,-12,16,-51,-42,-44,48,-13,10,-24,-7,-23,-60,-6,34,57
-21,-49,46,59,26,56,-40,30,-17,-22,-57,-39,-28,-43,48,54,9,-51,-58,34,1,10,25,-41,-23,-5,-29,13,27,-8,-33,-47,31,-20,44,-45,-50,-42,12,7,24,38,14,-35,36,-3,32,-15,2,37,18,-55,-60,-16,52,-6,11,19,-4,53
12,-24,-39,10,13,-27,-31,51,-20,-4,59,-1,-5,-52,19,17,-16,-21,-15,9,18,49,-37,2,-35,42,6,-33,-48,58,7,60,28,55,25,41,23,-56,3,-46,-36,-26,-47,-53,57,40,43,29,-22,54,-8,14,44,-50,-34,38,-45,-30,-11,-32
56,28,31,30,51,-38,19,18,25,13,-54,33,-10,20,-23,45,-52,-8,-7,-14,-24,-44,15,21,-9,-60,-49,-2,47,-4,-3,59,-12,48,-37,40,35,6,-42,-36,-50,39,-57,22,-16,-58,-29,-34,27,41,-5,17,-55,11,53,-1,43,46,-32,26
-18,17,-47,-48,-54,-37,-59,-22,-10,9,-42,44,35,-31,-49,-41,-2,1,29,-26,-56,8,-33,-45,57,20,50,30,-19,-28,14,-40,23,-43,-13,-58,6,51,-52,32,16,11,34,-12,24,-55,3,4,15,-27,-38,39,60,5,46,21,-25,36,7,-53
-33,-53,24,14,23,8,46,-6,-36,-11,10,-59,-17,-4,-51,-25,13,26,-30,29,47,-32,-5,-3,16,-18,52,40,-20,19,43,22,1,-35,34,9,-39,-60,37,-28,-48,-49,-31,45,-44,-7,-21,41,42,55,15,-27,2,57,-50,58,-54,-56,12,38
54,4,49,-2,-43,22,53,47,38,32,-58,-57,-35,-40,30,50,27,-33,26,-51,-52,-6,44,25,-24,-19,-17,-46,39,-15,37,-10,18,56,13,48,-31,-9,-29,14,59,55,5,-23,-60,28,-8,-36,-3,-16,20,21,-7,-1,-42,-34,12,11,-41,45
-16,-20,-28,-34,-30,35,-26,45,44,-47,39,-43,41,46,17,1,-15,-24,36,2,-22,21,-55,18,-29,7,57,3,25,5,-49,53,-38,4,-6,-19,58,33,-11,42,-13,-40,12,-9,-8,-14,10,60,31,52,-54,-50,-32,51,23,-59,-27,-37,56,-48
-51,-52,-5,55,3,-31,-36,29,-39,-17,33,40,-57,49,-43,-38,10,-58,24,-27,-35,-45,-47,-19,41,28,20,-26,-8,-34,6,-44,-11,30,21,7,-59,16,9,-12,-25,-56,15,32,22,-54,23,-53,-14,60,1,2,48,46,-4,42,13,18,37,-50
-57,45,58,34,20,46,26,-53,43,40,-49,-33,50,15,-14,-23,-18,17,-29,-5,39,55,16,-52,36,-7,-60,48,19,54,59,-42,12,-4,56,-25,44,47,-21,-10,51,32,-9,-37,-2,-6,-38,-28,11,-13,-41,24,8,-30,-22,-35,1,-3,-31,27
17,-25,59,9,14,-16,-11,43,-4,37,7,-41,-42,-5,29,6,-1,23,-36,24,50,-57,-18,-20,2,-46,47,-54,-15,48,38,52,-40,60,39,19,-10,-31,-35,33,12,13,-8,-55,56,26,-27,-30,51,-21,-49,-32,-58,28,44,-45,22,53,-3,-34
-52,-10,-60,-43,-13,49,-42,-28,23,2,14,-19,5,-11,-26,-20,56,58,12,16,-55,39,-9,27,-32,15,-24,8,41,45,-37,25,38,-48,-47,-59,31,-33,-22,51,-29,7,4,57,-30,-50,35,34,-6,46,-40,1,54,-53,21,-17,-44,-18,36,3
3,-29,-1,42,35,-12,20,-46,-60,-32,-37,6,-52,-58,18,-17,16,-15,-54,-7,-59,-41,40,30,-48,-51,45,-53,2,-24,55,10,-56,36,-5,-34,11,43,57,-23,22,-4,-38,-49,-27,8,-50,25,44,47,26,13,28,19,-31,33,-39,14,21,9
46,13,40,-18,7,34,-5,-58,-41,50,-44,32,-2,42,31,-51,-49,4,22,59,-43,-19,-38,-35,30,47,-52,45,-39,-25,-15,-12,-37,-6,24,56,33,23,29,-3,9,-14,21,11,-28,-1,-26,-57,17,-10,16,27,55,60,-53,-36,48,8,-20,-54
-9,-38,-50,41,40,59,-16,31,1,-54,-56,-25,-34,-22,-29,7,-20,35,-32,17,46,14,26,-42,12,-23,49,37,15,53,-8,19,60,13,-18,58,-28,2,-51,-5,-4,24,-55,-45,44,-21,57,52,-27,3,39,-48,-30,10,43,11,-47,-36,-6,-33
36,10,-37,20,-15,-40,50,38,-44,-2,51,30,27,-18,5,58,28,14,43,-4,-53,32,-56,-59,-42,-31,-13,-17,-35,-12,26,-22,49,-55,29,-1,3,-8,54,6,-47,25,-19,9,-57,52,41,-60,-33,-7,-11,-46,21,-39,34,23,45,-16,24,48
-38,-19,16,-36,-55,-34,48,-42,14,52,-29,17,-33,-9,37,-3,-12,-41,2,-56,60,-58,-54,32,47,44,-46,50,11,-40,49,-24,13,6,-59,4,-15,1,-57,30,18,8,53,-26,51,27,-25,-7,-31,-28,-45,-10,-43,23,5,20,39,22,35,-21
60,58,-8,-23,39,-17,-22,3,-18,16,21,-56,42,27,36,-10,6,9,-45,33,-11,7,4,26,49,-24,-14,-59,54,-41,46,47,-20,-53,-44,-15,55,-50,-5,43,30,-13,-40,35,19,-31,-32,57,25,38,-52,51,34,-29,-37,-12,-48,-2,28,-1
38,31,20,8,-14,29,-12,-4,50,-45,-17,7,-60,5,-56,22,11,43,-47,-3,58,-16,-32,41,46,-35,42,-52,-6,59,-2,23,-36,44,26,33,-57,-1,-48,-51,-24,-27,-18,-34,10,-25,19,39,53,-9,40,28,-49,-55,54,15,37,-21,-30,13
18,30,-33,-39,16,-20,24,55,42,34,28,-14,22,12,-59,-5,31,-1,25,6,32,-13,52,-7,-19,27,-26,-11,-40,-2,-17,-21,3,-10,45,57,-53,-46,4,29,-43,-9,41,-54,-35,38,56,58,60,-51,50,-23,37,44,-8,-47,-36,-48,15,-49
-44,-50,52,27,-53,48,-58,21,51,-15,18,13,-12,-54,10,35,-56,-11,57,-60,-8,47,-26,-29,33,23,-4,55,24,32,-38,-30,-25,40,-16,-46,45,31,-59,-34,49,43,-42,1,-37,36,-22,-6,-41,2,-9,-3,5,14,-28,17,-19,7,39,20
-55,-51,23,24,38,25,-37,60,-27,-50,32,-15,47,18,12,-36,-41,-14,34,57,22,-21,-3,-4,-6,-59,9,-44,35,-53,40,-11,-52,-19,-29,16,7,-5,-49,-31,17,46,-56,28,54,-42,-13,-58,39,10,2,33,30,-45,1,43,-20,48,26,-8
14,46,-18,60,19,50,-29,-43,21,44,-24,48,26,-1,-22,59,-45,3,-5,49,-9,15,37,11,58,-13,38,51,7,56,-55,39,35,41,-33,53,-23,-27,-32,54,-34,-52,8,-10,17,-2,-57,-12,-20,-6,-28,42,-36,-40,31,-30,47,-25,-16,-4
-59,-12,-26,-51,56,-54,21,-24,13,15,44,2,-9,-17,-10,33,14,30,-40,47,-7,-35,-53,8,28,3,-45,-25,-36,-18,52,-48,-16,-49,22,29,-46,-43,58,19,-60,50,38,-11,27,37,-20,32,34,-42,4,-31,23,6,57,-5,-55,-39,1,41
-47,8,5,19,-3,-59,49,-2,-40,-60,36,-45,14,-13,-57,-29,23,-27,-4,-52,42,-38,-17,-39,55,-56,18,-51,16,-50,-54,-34,44,32,46,-11,48,22,24,9,53,-21,-58,-33,12,-35,1,-37,-7,30,28,20,-41,31,-25,26,15,43,6,10
16,-43,-34,32,25,37,-15,41,24,-28,52,18,-50,39,7,-1,-19,-12,17,23,40,27,-20,-9,-5,-47,-22,10,-57,-49,42,-4,-54,3,55,-44,-6,45,-14,-21,-8,-31,2,36,-38,58,26,-56,30,13,-53,-11,51,33,-35,48,29,-46,-60,59
-19,-57,-16,-7,-37,-14,4,-30,-54,-56,-34,39,53,6,-27,3,41,-48,1,45,38,-49,-43,47,60,40,15,-32,50,8,44,28,-59,11,-36,35,5,-21,-12,-26,-17,-55,23,-31,-20,51,-24,18,22,-29,-46,58,-13,9,42,10,2,-52,33,-25
-5,22,25,-40,1,-7,6,20,58,27,-35,56,33,53,34,-60,44,55,46,-8,-37,-2,57,-50,-3,-28,-10,26,36,-39,-42,-51,-13,-15,11,-29,21,-45,30,4,54,31,49,-17,38,-19,52,59,-43,24,32,-47,-14,-41,-18,-12,-23,-9,-48,16
37,-33,19,15,-23,-50,57,-18,31,51,-28,-55,16,-29,-4,-13,-27,8,-3,54,43,-46,5,60,40,30,17,11,14,-26,-9,34,2,-32,47,-52,-1,59,-58,-25,56,53,-21,-48,-49,22,-35,44,45,6,-10,36,-42,-20,12,-41,-7,39,-38,-24
-17,26,35,18,15,27,-44,-31,-58,-40,16,-47,-30,-55,-5,-11,1,-4,48,-25,54,41,42,-38,20,-2,-6,-60,-32,13,8,29,-51,52,-3,-39,-43,24,36,10,-22,-23,37,7,-56,59,12,-19,-57,-53,33,-34,50,-21,14,45,49,9,-46,28
-13,-6,-32,51,-36,2,35,56,10,-9,43,-30,1,-28,24,21,39,53,-41,-31,-16,-27,-59,-15,-52,-45,22,14,-37,12,20,3,57,-50,-7,5,29,-47,-17,49,19,-46,-11,48,26,42,38,-44,-40,34,-4,25,-18,58,-60,-8,-33,-54,23,55
15,-58,7,-35,-51,13,-3,57,-60,33,31,37,-6,54,-1,-24,-21,-55,-26,41,17,29,30,16,-59,19,-28,27,-22,-23,-11,-56,-10,-36,4,34,-12,46,44,-50,-20,45,-49,-39,-42,-38,-48,47,43,40,5,53,-52,-14,18,32,-8,2,25,9
6,40,15,28,8,-1,27,-5,-30,45,-51,-29,49,56,-3,-37,26,-43,-34,52,-57,33,-48,-47,31,-17,-7,-4,12,9,-25,42,-22,19,58,60,16,54,-53,-2,50,-32,18,46,-10,-44,24,23,-13,-41,11,-20,39,-38,59,-14,21,-35,-55,-36
-29,-47,36,-50,57,-58,-53,-26,52,-19,-33,15,31,-41,-12,34,60,-44,10,37,-25,42,32,39,21,8,-40,49,1,-46,-13,-23,11,-16,51,-3,-20,55,-24,27,14,-22,-54,18,48,30,2,-45,-28,4,-35,-9,7,43,-38,59,-5,6,-56,-17
8,59,-56,16,50,32,22,-1,-21,43,20,45,-54,29,40,-4,-33,34,23,-11,9,-7,-19,38,-58,37,60,57,-14,-31,30,-6,17,-18,-42,-53,-26,-24,55,-15,-52,35,-10,49,-12,47,-46,51,-44,-5,-48,41,36,13,-39,3,-28,25,-2,-27
