-11,10,-9,19,-26,30,-29,-33,3,-2,1,-24,-32,-36,-17,-18,15,16,-4,25,-35,-28,-31,12,-20,5,-34,22,7,-6,23,13,8,27,21,14
2,-1,28,12,9,-31,-35,27,-5,22,29,-4,23,36,-24,32,33,-34,-21,-26,19,-10,-13,15,-30,20,-8,-3,-11,25,6,-16,-17,18,7,-14
11,-16,-23,-17,21,-24,13,9,-8,-31,-1,-25,-7,-26,-27,2,4,-28,32,-36,-5,30,3,6,12,14,15,18,34,-22,10,-19,-35,-29,33,20
-35,29,9,24,17,-33,11,36,-3,22,-7,34,21,-32,-28,-23,-5,-27,31,-26,-13,-10,16,-4,30,20,18,15,-2,-25,-19,14,6,-12,1,-8
12,18,-19,-33,-10,-29,-35,11,17,5,-8,-1,22,-31,-24,28,-9,-2,3,-23,30,-13,20,15,-32,-36,34,-16,6,-21,14,25,4,-27,7,26
19,-30,-12,23,33,-16,18,27,-10,9,22,3,21,36,24,6,34,-7,-1,29,-13,-11,-4,-15,-35,-32,-8,-31,-20,2,28,26,-5,-17,25,-14
32,-16,18,-30,9,29,27,-34,-5,-33,24,-15,26,-22,12,2,23,-3,-25,-36,35,14,-17,-11,19,-13,-7,-31,-6,4,28,-1,10,8,-21,20
-2,1,34,-8,-29,-10,-12,4,-27,6,-20,7,-35,17,-22,-32,-14,-30,31,11,-24,15,26,21,33,-23,9,36,5,18,-19,16,-25,-3,13,-28
10,-20,-9,-32,7,18,-5,14,3,-1,28,25,-17,-8,-30,31,13,-6,26,2,33,36,-27,35,-12,-19,23,-11,34,15,-16,4,-21,-29,-24,-22
-4,33,-10,1,28,8,26,-6,25,3,34,23,-36,19,30,20,-21,-32,-14,-16,17,-29,-12,27,-9,-7,-24,-5,22,-15,-35,18,-2,-11,31,13
-14,-11,-30,12,13,-36,15,-32,-23,31,2,-4,-5,1,-7,-28,24,-33,26,29,34,-35,9,-17,-27,-19,25,16,-20,3,-10,8,18,-21,22,6
-7,26,-5,21,3,-23,1,-30,-33,-24,13,-36,-11,18,-16,15,-27,-14,20,-19,-4,29,6,10,-28,-2,17,25,-22,8,34,35,9,-31,-32,12
-18,9,-17,32,24,-30,23,21,-2,-13,-25,-35,10,-33,22,34,3,1,20,-19,-8,-15,-7,-5,11,-36,-28,27,31,6,-29,-4,14,-16,12,26
-25,-11,26,17,-6,5,-32,-27,20,-29,2,35,-18,-15,14,-28,-4,13,-23,-9,22,-21,19,-30,1,-3,8,16,10,24,-34,7,-36,31,-12,33
-25,-7,-6,-9,22,3,2,28,4,15,33,-17,34,-32,-10,-21,12,-36,-31,-27,16,-5,26,-30,1,-23,20,-8,-35,24,19,14,-11,-13,29,18
12,-6,13,-24,-27,2,33,18,-35,-32,34,-1,-3,23,16,-15,29,-8,36,-28,-26,-25,-14,4,22,21,5,20,-17,31,-30,10,-7,-11,9,-19
28,22,31,-7,-18,34,4,-10,21,8,-30,29,36,16,23,-14,19,5,-17,24,-9,-2,-15,-20,-27,-35,25,-1,-12,11,-3,33,-32,-6,26,-13
-5,18,-24,-20,1,23,29,12,-16,14,21,-8,-36,-10,-31,9,-19,-2,17,4,-11,-30,-6,3,35,28,34,-26,-7,22,15,33,-32,-27,-25,13
-3,-34,1,31,7,-22,-5,26,33,30,13,-24,-11,-23,25,19,18,-17,-16,-29,35,6,14,12,-15,-8,-36,-32,20,-10,-4,28,-9,2,-21,27
-18,-23,14,-25,-8,27,-26,5,-20,15,-24,-28,-22,-3,-10,-32,-35,1,-33,9,30,13,2,11,4,7,-6,12,31,-21,-29,16,19,36,17,-34
9,-18,-7,11,-23,-12,3,19,-1,-20,-4,6,-16,-24,-21,13,25,2,-8,10,15,-29,5,14,-17,-35,-31,34,22,33,27,36,-30,-28,26,-32
32,34,-7,-19,-6,5,3,29,30,28,27,-20,-14,13,18,35,-33,-15,4,12,31,25,36,26,-22,-24,-11,-10,-8,-9,-21,-1,17,-2,-16,-23
29,23,35,-31,24,-11,-22,-30,-27,19,6,34,28,17,33,32,-14,21,-10,-25,-18,7,-2,-5,20,36,9,-13,-1,8,4,-16,-15,-12,-3,-26
-11,28,31,-32,15,-18,-26,23,-30,33,1,-27,-36,-29,-5,19,-20,6,-16,17,-22,21,-8,-25,24,7,12,-2,14,9,-3,4,-10,-35,34,13
-3,13,1,-32,26,-15,-36,-21,11,24,-9,30,-2,20,6,27,-25,28,22,-14,8,-19,-29,-10,17,-5,-16,-18,23,-12,35,4,34,-33,-31,7
-15,8,-30,-5,4,36,13,-2,10,-9,-32,23,-7,-31,1,-18,27,16,25,29,22,-21,-12,-34,-19,-28,-17,26,-20,3,14,11,35,24,-33,-6
24,22,-23,13,12,33,-34,-14,31,-25,29,-5,-4,8,16,-15,36,30,-20,19,28,-2,3,-1,10,35,32,-21,-11,-18,-9,-27,-6,7,-26,-17
-12,-4,22,2,-17,-9,18,20,6,35,27,1,-32,28,-34,31,5,-7,-33,-8,24,-3,-26,-21,36,23,-11,-14,-30,29,-16,13,19,15,-10,-25
28,-31,-21,-9,34,-32,17,15,4,-22,25,14,-27,-12,-8,35,-7,-36,-20,19,3,10,26,29,-11,-23,13,-1,-24,-33,2,6,30,-5,-16,18
-4,-29,9,1,-20,-34,-27,-10,-3,8,28,-18,-21,15,-14,25,35,12,33,5,13,-24,-32,22,-16,31,7,-11,2,-36,-26,23,-19,6,-17,30
22,5,-21,-9,-2,26,-16,-29,4,13,18,30,-10,35,-25,7,-32,-11,33,-23,3,-1,20,27,15,-6,-24,31,8,-12,-28,17,-19,36,-14,-34
28,24,-29,-13,32,-27,-33,25,-34,-19,-35,17,4,-21,18,22,-12,-15,10,31,14,-16,-36,-2,-8,30,6,-1,3,-26,-20,-5,7,9,11,23
21,34,14,-6,16,4,19,30,-22,20,-23,31,27,-3,28,-5,-36,-25,-7,-10,-1,9,11,-32,18,35,-13,-15,-33,-8,-12,24,29,-2,-26,17
33,-18,20,-16,-10,8,34,-6,14,5,24,25,17,-9,36,4,-13,2,-29,-3,32,-30,-26,-11,-12,23,-28,27,19,22,-35,-21,-1,-7,31,-15
3,13,-1,-7,-18,15,4,-23,-28,21,-12,11,-2,-32,-6,36,-20,5,31,17,-10,-29,8,-35,30,33,34,9,22,-25,-19,14,-26,-27,24,-16
20,-34,6,-21,31,-3,28,19,15,16,22,-14,-27,12,-9,-10,-32,23,-8,-1,4,-11,-18,-26,35,24,13,-7,36,33,-5,17,-30,2,-25,-29
