-20,21,18,-26,-10,-7,6,42,-32,5,-47,-48,-34,17,-28,-43,-14,-3,38,1,-2,33,29,25,-24,4,-36,15,-23,-46,-44,9,-22,13,37,27,-35,-19,45,-41,40,-8,16,31,-39,30,11,12
8,22,-41,20,-33,-25,35,-1,-36,-15,-18,-38,23,43,10,45,28,11,44,-4,-46,-2,-13,-40,6,-27,26,-17,-37,31,-30,39,5,-47,-7,9,29,12,-32,24,3,48,-14,-19,-16,21,34,-42
23,15,-45,27,35,41,-39,30,-38,-25,17,28,-14,13,-2,-46,-11,-33,-31,-26,37,-29,-1,-43,10,20,-4,-12,22,-8,19,42,18,44,-5,-47,-21,9,7,48,-6,-32,24,-34,3,16,36,-40
38,-9,19,-5,4,12,14,17,2,-30,-39,-6,41,-7,-23,-35,-8,37,-3,21,-20,43,15,-48,-44,32,-33,31,46,10,-28,-26,27,42,16,-40,-18,-1,11,36,-13,-34,-22,25,47,-29,-45,24
-10,46,48,28,26,-21,-41,-12,-15,1,23,8,47,35,9,17,-16,36,32,-31,6,34,-11,44,33,-5,39,-4,-43,40,20,-19,-25,-22,-14,-18,45,-42,-27,-30,7,38,29,-24,-37,-2,-13,-3
-45,-26,-47,30,-9,10,42,34,5,-6,44,-36,-15,-37,13,22,29,-41,31,-35,24,-16,32,-21,48,2,43,-33,-17,-4,-19,-23,28,-8,20,12,14,-39,38,-46,18,-7,-27,-11,1,40,3,-25
21,-34,43,-37,-38,-42,10,46,-14,-7,27,30,-48,9,-20,-36,-31,-19,18,15,-1,-32,-28,39,-47,41,-11,23,-45,-12,17,22,-44,2,-40,16,4,5,-24,35,-26,6,-3,33,29,-8,25,13
33,-13,4,-3,39,28,47,-17,11,-20,-9,48,2,19,34,-27,8,41,-14,10,31,-26,-35,36,-45,22,16,-6,43,-44,-21,38,-1,-15,23,-24,-42,-32,-5,46,-18,37,-29,30,25,-40,-7,-12
6,7,-8,35,-30,-1,-2,3,-24,32,47,-43,40,-18,-36,42,-28,14,-22,-25,-39,19,46,9,20,-37,48,17,-33,5,38,-10,29,-44,-4,15,26,-31,21,-13,45,-16,12,34,-41,-23,-11,-27
-45,20,34,36,-7,19,5,28,48,13,-27,-25,-10,33,24,-37,32,29,-6,-2,-22,21,-38,-15,12,30,11,-8,-18,-26,43,-17,-14,-3,40,-4,16,23,-46,-35,44,47,-31,-41,1,39,-42,-9
-15,-17,-26,31,27,-16,-43,25,-42,-19,-21,20,14,-13,1,6,2,-28,10,-12,11,-30,40,-47,-8,3,-5,18,-35,22,-4,-34,-45,32,29,-38,-44,36,41,-23,-39,9,7,37,33,-48,24,46
-32,-11,-21,-14,30,-34,44,-48,12,42,2,-9,37,4,-40,-25,35,23,-24,46,3,-43,-18,19,16,-41,28,-27,31,-5,-29,1,39,6,-17,-45,-13,-47,-33,15,26,-10,22,-7,36,-20,38,8
20,6,10,37,18,-2,11,-36,23,-3,-7,45,26,41,19,21,-44,-5,-15,-1,-16,-46,-9,-28,-38,-13,-31,24,48,34,27,-42,-35,-30,33,8,-4,25,43,47,-14,32,-39,17,-12,22,-40,-29
41,-29,-7,-18,-22,30,3,-37,42,-46,-20,40,-47,-38,25,32,26,4,24,11,-35,5,-34,-19,-15,-17,-48,-45,2,-6,-43,-16,44,23,21,-39,8,14,36,-12,-1,-9,31,-33,28,10,13,27
35,19,-11,-12,20,22,-18,13,-26,47,3,4,-8,27,-37,-24,38,7,-2,-5,-32,-6,31,16,28,9,-14,-25,-34,39,-23,21,-40,29,-1,-41,15,-17,-30,33,36,-48,46,-45,44,-43,-10,42
-44,-16,-15,11,-21,-13,-37,29,-27,28,-4,-20,6,46,3,2,-41,-22,-38,12,5,18,47,-34,-48,-32,9,-10,-8,36,39,26,35,24,-33,-30,7,19,-31,-43,17,45,40,1,-42,-14,-23,25
-31,25,11,-42,-20,-23,18,-19,46,-16,-3,-33,44,-36,-27,10,43,-7,8,5,-29,-47,6,-38,-2,-45,15,37,21,48,1,-40,12,-41,39,14,-28,24,-35,32,34,4,-17,-13,26,-9,22,-30
-26,-12,5,33,-3,43,-24,36,-13,22,-14,2,9,11,20,-17,16,45,35,-15,23,-10,-21,7,40,1,29,-39,-27,-31,30,34,-4,-32,-19,-8,42,-44,28,-25,-47,-37,-6,38,-18,48,41,-46
31,45,-43,-28,33,-47,-22,-26,-34,-35,25,27,-41,30,-16,15,-48,44,-46,24,-40,7,-29,-20,-11,8,-12,4,23,-14,-1,36,-5,9,10,-32,-38,37,42,21,13,-39,3,-18,-2,19,6,17
24,44,47,14,-29,-20,48,-22,-17,-11,10,-19,39,-4,-43,-42,9,-23,12,6,-28,8,18,-1,-30,38,35,21,5,25,34,-41,40,-31,-27,37,-36,-26,-13,-33,32,16,15,-2,46,-45,-3,-7
29,-23,-31,-39,-40,-48,-44,35,25,20,34,-18,-36,-28,26,-19,22,12,16,-10,-47,-17,2,43,-9,-15,46,14,-1,38,3,37,-42,-11,-8,13,-32,-30,4,5,-45,33,-24,7,41,-27,21,6
-17,31,45,-46,48,13,-33,-42,-35,-47,-40,-34,-6,-24,-38,18,1,-16,30,-22,27,20,44,14,39,36,-21,-37,32,-19,-2,-29,7,12,9,-26,28,15,-25,11,-43,8,41,-23,-3,4,10,-5
2,-1,42,13,43,-15,45,16,-46,36,37,33,-4,23,6,-8,-29,38,-41,26,28,24,-14,-22,-35,-20,-40,-21,17,-48,-34,44,-12,31,25,-10,-11,-18,-47,27,19,-3,-5,-32,-7,9,39,30
7,9,16,-32,40,27,-1,-14,-2,26,-41,-17,20,8,-44,-3,12,-34,48,-13,-45,-38,24,-23,-43,-10,-6,-30,47,28,36,4,46,18,-42,-31,-39,22,37,-5,11,35,25,15,21,-33,-29,-19
-48,12,-46,29,-18,31,30,20,44,-40,-25,-2,-42,-39,35,41,-27,5,-21,-8,19,26,34,45,11,-22,17,33,-4,-7,-6,-43,-28,-23,-15,38,47,-36,14,10,-16,13,32,-9,-24,3,-37,1
43,38,-16,7,22,-32,-4,-28,-48,-24,-46,23,-30,-27,45,3,-47,-39,-33,29,-37,-5,-12,10,31,35,14,8,-20,13,-25,6,19,36,-26,-34,21,-2,18,41,-40,-44,-1,42,-15,11,17,9
-11,-35,32,46,-41,25,26,23,40,-43,1,-15,22,36,12,-18,33,16,-29,48,-31,-13,-8,28,-6,-7,-34,-24,19,37,21,-3,-17,27,2,-14,-30,-45,-42,-9,5,39,10,-47,38,-4,44,-20
-25,-7,44,-35,23,18,2,40,-10,9,28,24,32,42,-34,36,-22,-6,39,-38,46,17,-5,-12,1,29,41,-11,-26,-45,48,-13,37,15,4,-16,-33,20,-19,-8,-27,-14,-47,-3,30,-21,43,-31
22,42,-37,47,8,20,25,-5,13,12,-36,-10,-9,15,-14,-21,31,32,34,-6,16,-1,41,-29,-7,-44,-30,38,24,27,-17,-18,-39,-19,46,11,3,-28,33,-48,-23,-2,45,26,-43,-35,-4,40
-21,34,-30,5,-4,-36,-46,-32,27,-48,-16,15,-45,-33,-12,11,-20,-47,-37,17,1,-23,22,35,-41,-42,-9,-43,-31,3,29,8,14,-2,-24,6,19,44,-40,39,25,26,28,-38,13,7,18,10
-43,-25,28,-17,10,-39,16,21,18,-5,24,-23,19,-35,46,-7,4,-9,-13,-29,-8,41,12,-11,2,47,45,-3,20,-36,33,48,-31,40,14,30,38,-37,6,-34,-22,44,1,-42,-27,-15,-26,-32
14,-21,-44,-34,-24,32,9,43,-7,-26,-19,42,-16,-1,27,13,-25,20,11,-18,2,28,-45,5,17,10,-15,-22,-38,-39,-47,-6,41,4,-46,-48,-40,29,30,37,-33,-12,-8,3,23,35,31,36
9,-38,7,43,-6,5,-3,-39,-1,21,16,-13,12,44,-41,-11,45,40,23,42,-10,30,-19,31,-33,48,32,36,-47,-22,-24,-27,25,-35,34,-28,46,2,8,-18,15,-20,-4,-14,-17,-37,29,-26
28,14,-12,-40,21,-45,13,-10,22,8,-35,3,-7,-2,44,-29,27,39,-34,-36,-5,-9,38,-30,37,-46,-17,-1,16,24,-32,31,48,19,11,20,-25,-23,-18,4,47,-43,42,-15,6,26,-41,-33
-29,-30,14,16,38,36,-32,22,19,44,46,-27,35,-3,-42,-4,-39,-20,-9,18,45,-8,33,-25,24,43,12,34,1,2,40,7,-23,-28,-13,-6,41,-5,17,-31,-37,15,-26,-10,-21,-11,-48,47
-28,11,-32,-41,-16,29,19,37,-33,-17,-2,25,-44,-47,18,5,10,-15,-7,-21,20,23,-22,26,-12,-24,40,1,-6,-43,42,3,9,38,-39,48,-8,-34,35,-27,4,-31,30,13,-46,45,14,-36
34,-19,41,-10,37,-17,-14,-11,21,4,8,-44,33,7,-30,-40,6,24,2,-48,-9,-28,35,-18,-36,31,-42,22,39,15,-26,-38,-13,-1,-23,25,-5,32,-29,16,-3,27,-45,12,43,-47,46,20
-39,23,31,48,28,38,20,-15,-11,-12,9,10,-27,37,8,-41,-42,-45,43,-7,26,36,-2,46,-34,-21,13,-5,-40,-32,-3,30,-47,25,44,-22,-14,-6,1,29,16,17,-19,-35,18,-24,33,-4
32,-14,-9,17,19,7,-6,-41,3,40,-44,38,-33,2,16,-15,-4,-37,-5,35,48,-31,45,-39,29,34,-28,27,-25,47,22,-1,13,-26,-20,-43,18,-12,24,-10,8,-46,36,11,-23,42,-30,-21
-13,39,35,22,-47,-10,21,32,-45,6,-48,46,1,-30,-29,40,37,-36,27,34,-7,-4,26,33,-42,-23,-19,43,15,14,-38,-8,-24,-20,-3,18,-17,31,-2,-16,-44,25,-28,41,9,-12,5,11
12,-10,-42,-8,-43,-27,32,4,26,2,33,-1,38,-44,-48,-22,-46,21,-47,39,-18,16,-25,41,23,-9,6,-31,-30,29,28,-7,-11,-36,-45,34,40,-13,-20,-37,-24,3,5,14,35,17,19,15
-5,36,-35,45,1,-11,-15,27,-37,-28,6,-32,-39,21,7,31,18,-17,-40,-23,-14,-48,20,47,43,44,-8,10,33,-34,-16,12,-29,30,3,-2,9,-41,13,19,38,46,-25,-26,-4,-42,-24,22
37,-46,25,-33,-23,15,-9,-30,7,-38,-22,-31,17,48,-6,39,-13,42,29,40,41,11,5,-36,-3,-43,-44,47,-19,8,12,-35,4,45,32,24,-1,10,-16,-20,-21,-18,26,27,-34,2,-28,-14
10,-24,-45,38,12,48,29,-47,-22,-1,43,5,-21,-42,40,-20,-30,35,-36,16,13,9,-46,-2,26,-25,31,-32,-7,17,-27,28,34,-33,-18,-19,-41,4,-44,-15,37,14,-11,39,-3,23,-8,-6
-42,43,12,-47,-48,9,46,38,-6,15,-17,-3,29,-16,-10,14,11,-40,25,-28,-33,-41,-26,34,-19,23,-39,20,-13,35,44,-36,21,-24,-30,32,-45,-8,27,18,22,1,-2,-31,37,-7,4,5
47,16,-17,6,45,-4,-26,15,33,34,-31,-40,28,38,-8,-2,3,-44,41,-37,25,42,36,32,-21,7,-46,-13,30,-29,11,-24,-9,-10,-43,-23,20,-14,-48,12,-19,-22,35,18,-5,27,-1,39
15,-43,-29,12,16,-41,-47,-21,39,23,40,-4,-25,-34,-1,-5,-38,-32,-42,31,8,-35,-10,-44,13,-36,33,48,3,45,-20,18,-27,14,22,26,-46,17,-9,-11,6,19,2,24,-30,37,7,-28
-23,-36,-13,26,-15,-12,34,11,20,-31,-8,6,3,22,5,37,24,25,21,-9,-19,-14,1,-17,-18,-4,-35,44,-42,33,10,-47,-30,-7,27,2,-16,45,40,-39,48,29,-46,-28,-38,43,32,-41
-2,1,20,-6,36,4,-25,-16,-41,39,-45,22,-35,28,38,8,46,34,40,-3,29,-12,-43,-42,7,-48,47,-14,-21,-37,-33,-44,31,-18,13,-5,30,-15,-10,-19,9,24,23,32,11,-17,-27,26
36,-3,2,-48,25,-40,-21,41,-19,30,18,-46,27,-26,32,35,-24,-11,9,-33,7,39,-31,17,-5,14,-13,45,37,-10,23,-15,20,47,-16,-1,-29,42,-22,6,-8,-38,-44,43,-28,12,-34,4
-24,33,27,8,34,-37,40,-4,31,-45,-32,14,15,-12,-13,-28,-43,-42,-30,38,36,25,-47,1,-22,46,-3,16,41,19,-9,11,-2,-5,48,-21,6,-20,44,-7,-29,18,17,-39,10,-26,23,-35
39,-20,-6,-11,-36,3,27,44,-43,19,4,-29,21,-17,-31,-23,14,-38,-10,2,-13,-42,16,-35,46,45,-7,-40,12,-41,15,-48,47,-37,24,5,34,18,-1,28,30,22,9,-8,-26,-25,-33,32
-30,48,-18,-45,-32,-14,-23,-9,8,17,-15,-39,-46,6,11,33,-10,3,28,-27,34,-25,7,29,22,-40,20,-19,-24,1,41,5,-16,-21,42,-44,-47,-43,12,26,-31,-35,38,36,4,13,37,-2
-46,-5,37,-20,2,-9,-36,-33,6,-29,13,43,-11,-21,-24,25,-32,19,-18,4,14,31,-27,15,-16,-34,23,39,10,41,-22,17,8,26,-38,7,-3,35,-28,-42,-30,40,-12,47,-48,1,-44,45
-37,27,-33,18,47,16,43,-24,-23,-42,-12,11,-22,-19,39,-6,21,-4,14,30,-17,13,9,8,-26,25,-2,35,-41,-20,46,-45,3,48,-28,44,1,40,-15,-38,29,10,-7,-36,32,-31,-5,-34
44,-37,-25,-7,-8,23,4,5,-18,-14,38,17,45,10,48,34,-12,9,42,28,47,-39,-6,-41,3,-29,-32,-20,26,46,35,27,43,-16,-31,40,2,-11,22,-36,24,-19,-33,-1,-13,-30,-21,-15
11,29,-40,38,-14,34,-10,18,16,7,-1,-22,-26,5,-17,-9,15,-8,-23,-47,-25,12,19,27,21,13,-24,-44,-2,42,-46,41,-37,-6,36,-35,33,-4,-43,3,-32,-30,39,28,48,31,20,-45
45,-48,33,-9,-27,-18,37,-47,4,-22,32,34,-19,-29,31,-26,-35,6,13,43,30,10,-44,38,-40,16,5,46,14,-21,-15,-11,-3,-12,17,42,-7,-24,-41,25,39,-36,-20,23,-1,-28,8,2
-9,35,30,40,32,-43,15,31,1,-36,14,-42,24,-11,-7,46,-18,17,-25,41,-34,-37,48,-13,19,-39,-45,-47,-44,-3,-8,-5,-38,21,-2,10,22,33,26,-4,-20,12,6,29,27,-16,28,-23
27,40,-19,-31,-35,17,39,24,-16,48,-29,21,-37,26,-45,9,-6,-25,3,-43,-12,-33,28,-8,18,-14,-1,-23,11,44,4,46,22,-38,5,47,13,34,-7,-2,42,-41,20,-30,15,-32,-36,-10
-14,-27,36,-30,-31,39,-48,-23,10,-9,-37,-24,-40,1,43,-44,34,-21,-35,-32,18,45,8,12,41,28,2,-26,38,4,5,20,42,-17,19,-3,11,-29,-6,13,-25,-33,-15,16,-22,47,-46,7
25,8,-24,9,6,-5,-16,-2,-4,11,-10,32,36,-40,-47,7,19,46,-17,45,-26,27,-42,3,-1,21,-22,41,35,-33,37,-12,30,43,-29,-13,-31,39,-38,14,-28,23,-34,48,-20,-18,15,-44
26,3,-2,-36,42,37,24,19,32,31,15,-21,46,-45,-11,28,-23,22,-8,-30,12,-18,17,-7,34,-1,44,-16,-39,20,-10,-9,-43,-25,41,4,-6,48,29,-47,-35,-5,33,-27,14,-13,40,-38
-16,-4,-48,2,13,-28,-38,26,45,33,30,46,-5,25,42,1,39,-31,47,37,35,-36,27,-32,-14,-8,-23,6,34,-11,18,24,-10,-29,-21,22,-20,7,-17,-44,43,-15,-41,40,-9,-12,-19,3
-40,-41,38,-15,-19,-46,22,-34,14,-37,45,29,-17,-9,4,-30,13,26,5,32,-24,-7,-39,21,44,-18,-43,-48,-12,16,-42,-20,36,8,47,-33,10,-3,23,1,2,31,27,-25,-11,6,-35,28
19,30,-22,10,-6,5,12,-45,-25,-4,-33,-7,42,24,17,23,-15,28,-1,-39,40,3,-16,-14,9,37,-38,-18,44,-2,-35,47,11,41,31,-46,-26,27,20,-21,-34,-13,48,-29,8,36,-32,-43
-27,18,15,-44,46,35,-40,-13,-20,-23,41,16,8,-22,-3,-12,-26,-2,33,9,39,14,10,30,32,17,1,-34,45,-24,-37,-25,-19,28,-6,43,31,-48,-21,7,-11,-47,-36,4,-29,-5,42,38
46,47,-36,25,-37,-33,-27,10,-30,8,42,-41,-38,39,-21,-48,23,28,-20,19,-15,-29,-17,-45,-4,-31,-7,18,-22,9,26,35,6,-43,-32,3,5,13,-14,44,-12,11,-34,-40,24,-1,-2,16
18,-15,39,-21,11,26,17,-31,24,-32,-5,19,48,-41,2,-34,-7,-1,-12,-46,4,38,42,-9,47,-6,-29,-35,27,-40,8,10,45,16,28,-37,36,-22,-3,30,14,-23,44,-43,-33,20,-25,-13
-4,32,23,1,-34,-44,28,-18,-39,-33,20,-26,46,-25,47,30,-36,8,22,-11,-43,-19,-3,37,14,12,42,-7,-48,-16,-41,-2,10,5,38,17,-24,-35,9,-45,31,-27,21,6,40,-13,-15,29
-22,41,21,-19,15,46,-42,-38,37,43,29,39,16,-23,-5,-13,30,-35,4,44,-3,1,14,-27,36,-28,24,26,-11,-17,-48,33,-32,-40,18,-25,-9,8,-12,34,-2,7,-10,-20,-47,-6,45,31
-34,37,-38,-27,-44,-8,23,6,-29,25,-28,13,-12,20,22,-47,-40,33,-39,-14,32,-15,-7,48,-10,-30,4,11,9,26,45,-21,-18,1,-36,35,-2,3,19,17,46,43,-42,5,-31,-41,16,-24
40,-45,-5,44,3,11,-12,9,-8,-18,-6,7,-32,34,-26,27,48,10,-43,36,-41,35,-33,-37,30,15,-16,-46,42,-25,-39,13,23,-14,-22,-20,24,47,31,-1,21,-29,19,-4,2,28,-38,-17
-8,-42,-34,41,14,-24,-31,1,43,46,-26,-35,-28,-5,-18,47,-19,15,17,-40,-30,48,39,6,-37,11,38,13,-36,21,7,-33,32,3,12,29,25,-27,-23,20,-4,2,-9,45,-44,-10,-16,-22
16,-40,29,32,31,47,-45,-27,35,14,39,41,25,-10,-46,-1,42,-26,37,24,-48,-44,30,-20,-13,18,8,-36,-3,-23,-5,-4,-34,33,-9,28,-19,43,-11,2,-12,-17,-38,22,7,15,-6,21
5,10,46,-29,-1,-38,36,45,-40,-2,12,-11,-43,-32,41,44,-21,48,-28,22,17,-20,-37,-31,35,-33,-47,19,4,-42,24,14,26,39,-25,-7,23,6,-34,9,-15,30,13,-16,-8,-3,27,-18
-35,-39,26,-13,9,40,8,-7,-5,29,-23,-30,4,47,-25,-31,36,27,-32,-42,38,46,11,-33,15,-3,-18,-41,-10,12,16,19,24,-45,1,-17,43,-21,2,-6,28,20,-37,-48,34,-22,-14,44
-19,-8,-39,-24,-13,-22,-17,2,-21,-41,31,47,5,-20,29,26,7,-48,1,14,9,6,43,4,42,-16,37,32,-15,-38,-11,-28,-36,35,-34,33,-27,30,3,45,10,-25,-23,46,-40,-44,-12,18
-6,17,-4,3,29,1,-19,-44,47,-39,21,36,43,32,-33,38,-2,-30,7,-34,-11,-27,-24,23,-31,42,22,40,-5,18,25,-14,15,20,45,-12,48,-16,10,-28,-46,-26,-13,8,-35,41,-9,-37
30,28,9,39,24,-31,-11,12,-3,18,7,-8,-29,16,36,-14,-34,-10,-26,27,-23,-45,21,-5,38,19,-20,-2,13,-1,6,40,-48,17,-47,-15,-43,-25,-4,-32,-42,41,37,-46,22,44,35,33
-12,26,-27,-16,-17,42,38,-29,15,41,-24,1,34,45,-9,4,5,47,46,25,33,-40,-32,11,-20,-2,3,30,8,-28,-36,23,-21,-13,-44,31,39,-7,-37,22,-10,-6,-48,35,-14,-19,-18,43
-47,-31,-23,24,-25,14,-8,7,29,-34,26,-45,-18,-6,-22,-39,-33,13,20,-19,42,15,3,-4,5,-11,-41,-38,-9,32,2,-30,17,10,-48,46,44,28,16,43,27,-21,-40,-37,12,-36,1,35
-18,-44,8,19,41,24,-13,-3,-12,27,-34,9,7,31,37,43,47,1,-4,-45,-36,40,25,-6,-23,-38,-10,-42,-32,-35,-14,29,-46,11,30,21,-15,26,48,-22,-5,28,-16,2,20,33,-17,-39
42,-47,22,23,44,-35,-28,-40,-31,-21,-13,-16,11,-43,30,12,-45,-24,-48,33,10,-3,-4,18,-46,27,-26,7,36,-15,9,-37,-20,-39,6,-29,32,41,34,8,-38,-1,14,-5,17,25,2,19
