-13,9,-31,19,-26,21,-30,-35,-2,-25,-45,33,1,42,-17,22,15,40,-4,-39,-6,-16,-38,46,10,5,-48,37,43,7,3,-41,-12,47,8,-44,-28,23,20,-18,32,-14,-29,36,11,-24,-34,27
13,26,19,40,-6,5,-17,-29,24,45,-23,-15,-1,33,12,28,7,-31,-3,21,-20,37,11,-9,-36,-2,-32,-16,8,-44,18,27,-14,-35,34,25,-22,-39,38,-4,-43,-48,41,30,-10,47,-46,42
-8,23,14,39,-31,15,-27,1,-20,30,-13,18,11,-3,-6,-38,-37,-12,-36,9,43,-29,-2,46,40,-48,7,32,22,-10,5,-28,-45,41,-42,19,17,16,-4,-25,-34,35,-21,-47,33,-24,44,26
4,-9,40,-1,-8,-32,-39,5,2,-22,-19,-36,33,-44,-23,35,-21,-47,11,-43,17,10,15,29,27,-45,-25,46,-24,-41,34,6,-13,-31,-16,12,-48,-42,7,-3,30,38,20,14,26,-28,18,37
-2,1,33,-29,12,-24,45,32,-10,9,20,-5,-35,-37,-48,25,-31,22,-34,-11,-23,-18,21,6,-16,41,-38,-39,4,42,17,-8,-3,19,13,-44,14,27,28,46,-26,-30,-47,36,-7,-40,43,15
-39,21,20,46,-19,35,-30,-32,-33,-42,15,-47,-45,29,-11,23,-24,-41,5,-3,-2,-25,-16,17,22,40,48,-34,-14,7,38,8,9,28,-6,-37,36,-31,1,-26,18,10,-44,43,13,-4,12,-27
-6,-36,21,-44,23,1,42,-45,22,30,-27,-26,24,-20,29,-32,-19,47,17,14,-3,-9,-5,-13,-38,12,11,-43,-15,-10,-35,16,39,41,31,2,-46,25,-33,48,-34,-7,28,4,8,37,-18,-40
21,24,-5,-31,3,-33,10,25,38,-7,-42,-44,-14,13,-41,-46,-35,-28,36,-45,-1,-23,22,-2,-8,-32,-37,18,-40,39,4,26,6,-43,17,-19,27,-9,-30,29,15,11,34,12,20,16,48,-47
-16,10,12,25,48,-20,27,-33,-30,-2,47,-3,38,39,28,1,44,-21,35,6,18,-43,-29,-45,-4,31,-7,-15,23,9,-26,-36,8,-42,-19,32,-46,-13,-14,41,-40,34,22,-17,24,37,-11,-5
46,6,-43,48,26,-2,39,-36,-17,27,33,-44,14,-13,-31,-22,9,34,-23,-35,37,16,19,47,28,-5,-10,-25,38,-32,15,30,-11,-18,20,8,-21,-29,-7,-45,42,-41,3,12,40,-1,-24,-4
-28,48,23,-15,-36,7,-6,17,-37,27,-26,-18,14,-13,4,41,-8,12,-47,-25,35,-38,-3,-29,20,11,-10,1,24,-40,39,44,42,-46,-21,5,9,22,-31,30,-16,-33,45,-32,-43,34,19,-2
-12,-33,-38,6,-23,-4,-22,-30,-21,-14,-15,1,-29,10,11,-35,34,43,-45,-44,9,7,5,-42,46,41,-47,36,13,8,-39,-37,2,-17,16,-28,32,3,31,-48,-26,24,-18,20,19,-25,27,40
40,-19,39,5,-4,-26,35,10,48,-8,29,33,46,32,-38,31,44,-43,2,-34,37,24,42,-22,-41,6,-30,-45,-11,27,-16,-14,-12,20,-7,-47,-21,15,-3,-1,25,-23,18,-17,28,-13,36,-9
22,23,-33,40,44,42,-20,25,-39,-17,-37,30,-32,-19,-31,-21,10,26,14,7,16,-1,-2,-46,-8,-18,-43,-38,34,-12,15,13,3,-29,-48,-47,11,28,9,-4,45,-6,27,-5,-41,24,36,35
-24,-19,-16,14,46,12,-33,20,-15,26,-31,-6,-21,-4,9,3,-38,22,2,-8,13,-18,-25,1,23,-10,-29,44,27,47,11,-41,7,-43,-36,35,-42,17,-40,39,32,37,34,-28,48,-5,-30,-45
-24,-21,-38,26,29,27,-14,-46,33,-37,-20,-40,-48,7,-43,47,-30,35,39,11,2,45,31,1,-44,-4,-6,-41,-5,17,-23,42,-9,-36,-18,34,10,3,-19,12,28,-32,15,25,-22,8,-16,13
26,10,-41,-45,-31,-24,23,-32,-25,-2,-16,-28,-30,33,34,11,29,21,40,-46,-18,36,-7,6,9,-1,-38,12,-17,13,5,8,-14,-15,37,-22,-35,27,-42,-19,3,39,-44,43,4,20,48,-47
29,-36,18,-22,-20,25,-19,47,26,40,16,13,-12,-21,-41,-11,37,-3,7,5,14,4,-33,-27,-6,-9,24,46,-1,43,-32,31,23,-39,-44,2,-17,-42,34,-10,15,38,-30,35,-48,-28,-8,45
-37,7,-39,-16,44,10,-2,-19,-47,-6,26,27,-45,35,17,4,-15,-28,8,40,-25,30,-32,38,21,-11,-12,18,43,-22,33,23,-31,46,-14,-42,1,-24,3,-20,48,36,-29,-5,13,-34,9,-41
-40,32,23,-24,-20,9,-38,-13,-6,-29,-18,-16,8,22,37,12,-27,11,43,5,-35,-14,-3,4,-42,47,17,-34,10,-44,36,-2,-48,28,21,-31,-15,7,-46,1,45,25,-19,30,-41,39,-26,33
-40,14,15,-24,-13,17,-29,-21,-16,45,-44,-25,5,-2,-3,9,-6,-38,46,-27,8,-33,48,4,12,-34,20,-30,7,28,-42,-43,22,26,-39,-37,36,18,35,1,47,31,32,11,-10,-19,-41,-23
-29,-21,23,14,-34,31,44,-25,-18,45,15,22,38,-4,-11,-39,47,9,-30,41,2,-12,-3,27,8,43,-24,48,1,19,-6,-46,42,5,37,40,-35,-13,16,-36,-20,-33,-26,-7,-10,32,-17,-28
33,35,-27,45,21,-22,-44,-17,40,-32,26,39,47,46,-36,-31,8,-48,43,37,-5,6,38,-28,30,-11,3,24,34,-25,16,10,-1,-29,-2,15,-20,-23,-12,-9,42,-41,-19,7,-4,-14,-13,18
-24,39,8,-33,30,-34,-22,-3,-42,38,-45,35,-41,-31,26,40,19,-47,-17,36,-23,7,21,1,-44,-15,48,-46,37,-5,14,43,4,6,-12,-20,-29,-10,-2,-16,13,9,-32,25,11,28,18,-27
22,28,-25,-12,-37,-27,29,-42,23,-34,-21,4,19,16,35,-14,39,-44,-13,-40,11,-1,-9,47,3,-38,6,-2,-7,-46,-36,-43,41,10,-15,31,5,26,-17,20,-33,8,32,18,-48,30,-24,45
10,37,-17,39,-47,-29,-43,44,-31,-1,-35,-14,-24,12,-42,20,3,41,28,-16,-40,23,-22,13,-34,-30,-32,-19,6,26,9,27,48,25,11,-38,-2,36,-4,21,-18,15,7,-8,46,-45,5,-33
26,-8,48,-32,-20,-45,36,2,37,-33,-39,38,-24,43,-27,-19,-34,-46,16,5,-41,-25,35,13,22,-1,15,30,31,-28,-29,4,10,17,-23,-7,-9,-12,11,42,21,-40,-14,47,6,18,-44,-3
32,44,-33,28,45,20,-17,-11,-34,18,8,47,39,43,-16,15,7,-10,25,-6,26,30,36,-35,-19,-21,37,-4,40,-22,-46,-1,3,9,24,-23,-27,-42,-13,-29,-48,38,-14,-2,-5,31,-12,41
33,-5,-46,-38,2,37,42,10,20,-8,43,25,-24,31,16,-15,18,-17,-40,-9,-41,-28,-30,13,-12,-34,-48,22,-35,23,-14,-44,-1,26,29,-39,-6,4,36,19,21,-7,-11,32,47,3,-45,27
11,-24,23,-19,-15,-46,9,41,-7,-20,-1,-16,44,-17,5,12,14,21,4,10,-18,42,-3,2,48,-39,43,38,37,40,-33,45,31,-47,-36,35,-29,-28,26,-30,-8,-22,-27,-13,-32,6,34,-25
31,-30,9,-14,36,-19,13,-24,-3,40,37,42,-7,4,-21,-38,28,-34,6,33,15,-41,-45,8,-46,-32,47,-17,-44,2,-1,26,-20,18,48,-5,-11,16,-43,-10,22,-12,39,29,23,25,-27,-35
-46,-13,-43,-40,22,-7,6,41,-32,17,-24,-39,2,-47,-42,37,-10,-38,23,-31,-29,-5,-19,11,45,-28,-35,26,21,44,20,9,-48,36,27,-34,-16,18,12,4,-8,15,3,-30,-25,1,14,33
37,-48,-42,-28,10,8,24,-6,40,-5,-34,29,-44,-27,20,-43,-32,-45,21,-15,-19,-36,-25,-7,23,-30,14,4,-12,26,47,17,-41,11,38,22,-1,-35,46,-9,33,3,16,13,18,-39,-31,2
3,-12,-1,-9,27,34,16,39,4,-42,19,2,-47,-25,-21,-7,45,22,-11,29,15,-18,36,-30,14,44,-5,35,-20,24,41,-33,32,-6,-28,-23,43,40,-8,-38,-31,10,-37,-26,-17,48,13,-46
4,13,-40,-1,-35,33,-17,19,38,-39,20,-15,-2,-28,12,-47,7,22,-8,-11,-37,-18,-42,41,-26,25,-34,14,-44,46,-36,43,-6,27,5,31,21,-9,10,3,-24,23,-32,29,-48,-30,16,45
-18,32,44,6,-37,-4,24,-45,-28,14,-41,-48,-19,-10,46,25,-39,1,13,21,-20,-35,36,-7,-16,31,-33,9,40,47,-26,-2,27,-38,22,-23,5,34,17,-29,11,-43,42,-3,8,-15,-30,12
-34,-8,48,-37,15,19,-18,2,-23,-40,27,-30,-28,-43,-5,26,-47,7,-6,-38,41,32,9,39,-42,-16,-11,13,44,12,33,-22,-31,1,-46,45,4,20,-24,10,-21,25,14,-29,-36,35,17,-3
-41,-8,28,31,-46,11,-10,2,29,7,-6,43,-38,-25,-24,34,-21,-32,42,33,17,-40,48,15,14,36,-45,-3,-9,-47,-4,18,-20,-16,39,-26,44,13,-35,22,1,-19,-12,-37,27,5,30,-23
-3,-8,1,38,-45,-11,-23,2,25,-19,6,-24,-18,21,34,-48,30,13,10,29,-14,47,7,12,-9,-41,-33,46,-20,-17,-37,-43,27,-15,40,44,31,-4,42,-35,26,-39,32,-36,5,-28,-22,16
-39,-33,40,48,-8,-32,-36,5,-37,-17,-12,11,26,-47,-43,21,10,34,-35,31,-16,46,-44,-25,24,-13,30,-45,-42,-27,-20,6,2,-18,19,7,9,41,1,-3,-38,29,15,23,28,-22,14,-4
-21,3,-2,-30,20,-18,46,43,23,44,-42,17,27,45,-28,31,-12,6,-29,-5,1,-47,-9,-41,40,-33,-13,15,19,4,-16,-39,26,-48,36,-35,38,-37,32,-25,24,11,-8,-10,-14,-7,22,34
43,38,-20,-32,14,-45,-22,-12,24,-11,10,8,-21,-5,-27,-40,-30,-31,28,3,13,7,29,-9,26,-25,15,-19,-23,17,18,4,46,-36,-41,34,47,-2,-44,16,35,-48,-1,39,6,-33,-37,42
41,-12,48,24,-11,17,47,-39,-42,-25,5,2,18,-27,-23,-33,-6,-13,32,44,-29,-38,15,-4,10,45,14,-34,21,35,-46,-19,16,28,-30,37,-36,22,8,-43,-1,9,40,-20,-26,31,-7,-3
40,16,-30,-23,-35,31,44,-27,-45,24,-43,33,-47,39,25,-2,18,-17,-41,-48,-36,-26,4,-10,-15,22,8,29,-28,3,-6,38,-12,37,5,21,-34,-32,-14,-1,19,-46,11,-7,9,42,13,20
-27,-46,-39,-7,14,-13,4,32,-36,-43,40,18,6,-5,41,-29,38,-12,31,-35,45,-25,-28,48,22,34,1,23,16,42,-19,-8,47,-26,20,9,-44,-17,3,-11,-15,-30,10,37,-21,2,-33,-24
-39,20,36,24,-34,41,8,-7,15,35,-12,11,22,45,-9,-29,-38,-30,26,-2,32,-13,-46,-4,33,-19,42,-44,16,18,-40,-21,-25,5,-10,-3,43,17,1,31,-6,-27,-37,28,-14,23,48,-47
39,45,-25,-40,-6,5,-21,36,43,33,47,18,27,42,37,19,30,-12,-16,24,7,-35,-34,-20,3,-31,-13,-46,32,-17,26,-29,-10,23,22,-8,-15,41,-1,4,-38,-14,-9,-48,-2,28,-11,44
-35,-42,20,8,21,-15,-14,-4,45,-18,-32,-13,12,7,6,-46,44,10,-25,-3,-5,38,-34,-39,19,41,40,48,30,-29,37,11,-43,23,1,-47,-31,-22,24,-27,-26,2,33,-17,-9,16,36,-28
21,25,27,-23,7,31,-5,46,-16,15,-40,19,-42,-17,-10,9,14,38,-12,26,-1,-43,4,-30,-2,-20,-3,-36,-47,24,-6,48,-34,33,41,28,39,-18,-37,11,-35,13,22,-45,44,-8,29,-32
6,-38,48,-32,-36,-1,-39,-44,33,-24,-41,-17,-18,-40,31,21,12,13,42,34,-16,-46,29,10,37,-28,-43,26,-23,-47,-15,4,-9,-20,-45,5,-25,2,7,14,11,-19,27,8,35,22,30,-3
-21,29,14,24,20,34,36,-11,26,25,8,18,-40,-3,-37,42,47,-12,32,-5,1,35,-27,-4,-10,-9,23,-45,-2,41,48,-19,43,-6,-22,-7,15,-44,46,13,-30,-16,-33,38,28,-39,-17,-31
21,39,44,42,29,-32,47,38,33,25,-45,-35,24,-46,37,-19,22,-27,16,41,-1,-17,28,-13,-10,34,18,-23,-5,40,43,6,-9,-26,12,48,-15,-8,-2,-30,-20,-4,-31,-3,11,14,-7,-36
-22,21,24,18,19,-45,-36,-9,8,-43,-31,35,30,-27,44,42,-37,-4,-5,-40,-2,1,39,-3,-41,-33,14,38,-34,-13,11,-48,26,29,-12,7,17,-28,-23,20,25,-16,10,-15,6,47,-46,32
9,-42,25,-24,26,10,14,-15,-1,-6,18,27,17,-7,8,-39,-13,-11,48,43,36,-37,-47,4,-3,-5,-12,34,35,-31,30,-40,-45,-28,-29,-21,22,41,16,32,-38,2,-20,46,33,-44,23,-19
-14,4,-20,-2,12,-26,22,-38,13,-24,23,-5,-9,1,40,30,35,-28,43,3,48,-7,-11,10,39,6,-42,18,-45,-16,34,36,-44,-31,-17,-32,-41,8,-25,-15,37,27,-19,33,29,47,-46,-21
2,-1,-28,-26,22,-35,10,9,-8,-7,-31,-36,18,40,-44,-27,48,-13,-24,43,-25,-5,46,19,21,4,16,3,41,-45,11,-47,37,-42,6,12,-33,39,-38,-14,-29,34,-20,15,30,-23,32,-17
12,32,-37,27,-40,39,16,41,-48,13,28,-1,-10,-42,-17,-7,15,-33,-20,19,38,-43,29,-47,34,44,-4,-11,-23,-46,35,-2,18,-25,-31,45,3,-21,-6,5,-8,14,22,-26,-36,30,24,9
33,-19,-37,-44,-7,47,5,-28,-16,-14,34,-32,-42,10,35,9,-24,-23,2,-25,-38,41,18,17,20,-45,46,8,-31,39,29,12,-1,-11,-15,-43,3,21,-30,48,-22,13,36,4,26,-27,-6,-40
-23,27,-18,5,-4,15,28,40,41,12,22,-10,-17,-37,-6,-46,13,3,31,-45,38,-11,1,-47,-43,-29,-2,-7,26,-35,-19,44,-36,39,30,33,14,-21,-34,-8,-9,-48,25,-32,20,16,24,42
-25,-7,-31,-35,23,17,2,47,16,48,-42,33,32,-21,-26,-9,-6,-28,22,-39,14,-19,-5,40,1,15,-44,18,-41,-45,3,-13,-12,46,4,-38,43,36,20,-24,29,11,-37,27,30,-34,-8,-10
32,-48,20,-43,-25,-27,-24,15,16,-47,-23,40,-38,-30,-8,-9,39,-36,34,-3,-35,46,11,7,5,-41,6,29,-28,14,37,-1,-44,-19,21,18,-31,13,-17,-12,26,45,4,33,-42,-22,10,2
-20,-29,-12,7,-31,-10,-4,26,19,6,38,3,-32,-43,22,48,28,-30,-9,1,33,-15,-34,27,37,-8,-24,-17,2,18,5,13,-21,23,41,-40,-25,-11,47,36,-35,46,14,45,-44,-42,-39,-16
43,12,24,21,32,-37,34,46,30,-22,-13,-2,11,-44,47,-29,-28,33,36,-38,-4,10,42,-3,39,-35,48,17,16,-9,45,-5,-18,-7,26,-19,6,20,-25,41,-40,-23,-1,14,-31,-8,-15,-27
-44,-22,-31,13,41,18,45,-33,-11,-24,9,39,-4,-15,14,-46,23,-6,27,48,-43,2,-17,10,-38,28,-19,-26,40,35,3,-42,8,-47,-30,-37,36,25,-12,-29,-5,32,21,1,-7,16,34,-20
-27,-24,-42,5,-4,43,-22,15,-10,9,45,30,34,-17,-8,18,14,-16,38,26,-28,7,25,2,-23,-20,1,21,33,-12,-39,44,-29,-13,36,-35,-46,-19,31,41,-40,3,-6,-32,-11,37,-48,47
-17,-19,40,-43,-31,-27,-30,-26,-11,21,9,32,47,20,-44,-25,1,38,2,-14,-10,24,42,-22,16,8,6,35,34,7,5,-12,-46,-29,-28,41,-48,-18,45,-3,-36,-23,4,15,-39,33,-13,37
38,-20,-4,3,12,7,-6,26,46,-25,-40,-5,-23,16,-47,-14,21,-28,-30,2,-17,-24,13,22,10,-8,39,18,43,19,48,45,-41,42,36,-35,-44,-1,-27,11,33,-34,-29,37,-32,-9,15,-31
-27,33,11,-35,12,-16,21,-38,-18,24,-3,-5,-42,-25,31,6,-37,9,-20,19,-7,36,32,-10,14,-29,1,-47,26,44,-15,-23,-2,-43,4,-22,17,8,-45,48,-46,13,34,-30,39,41,28,-40
20,16,39,-47,46,17,-37,38,-33,28,15,24,23,27,-11,-2,-6,31,-29,-1,-40,45,-13,-12,30,43,-14,-10,19,-25,-18,41,9,-36,-44,34,7,-8,-3,21,-32,-48,-26,35,-22,-5,4,42
28,27,23,26,30,-39,-42,18,-35,-34,14,38,22,-11,-33,48,-20,-8,32,17,31,-13,-3,47,-37,-4,-2,-1,-43,-5,-21,-19,15,10,9,40,25,-12,6,-36,-45,7,29,-46,41,44,-24,-16
-29,-24,-13,-42,40,41,25,14,-20,-35,-44,16,3,-8,22,-12,-39,27,-33,9,-26,-15,37,2,-7,21,-18,-31,1,-46,28,-38,19,45,10,43,-23,32,17,-5,-6,4,-36,11,-34,30,-48,47
-37,-38,34,-6,11,4,23,46,-12,13,-5,9,-10,-28,-16,15,29,-26,43,31,36,40,-7,-33,32,18,35,14,-17,45,-20,-25,24,-3,-27,-21,1,2,47,-22,-48,44,-19,-42,-30,-8,-39,41
36,20,45,-33,-34,-22,28,-11,10,-9,8,-16,32,-26,35,12,23,-41,30,-2,37,6,-17,27,46,14,-24,-7,40,-19,44,-13,4,5,-15,-1,-21,-47,-48,-29,18,-43,42,-31,-3,-25,38,39
-27,-45,-21,20,17,-22,46,-28,-26,-24,43,-48,-47,25,-41,-42,-5,-29,35,-4,3,6,-31,10,-14,9,1,8,18,-33,23,-39,30,-37,-19,40,34,44,32,-36,15,16,-11,-38,2,-7,13,12
-41,17,-30,-31,8,-14,38,-5,-48,-20,-43,35,-29,6,23,-21,-2,22,25,10,16,-18,-15,32,-19,-40,28,-27,13,3,4,-24,-39,-47,-12,-44,-45,-7,33,26,1,46,11,36,37,-42,34,9
34,15,36,45,37,24,43,-35,23,46,39,29,-42,25,-2,-17,16,26,41,44,-32,31,-9,-6,-14,-18,-33,-30,-12,28,-22,21,27,-1,8,-3,-5,-40,-11,38,-19,13,-7,-20,-4,-10,48,-47
23,-35,48,-8,41,-42,12,4,-44,-37,21,-7,-29,28,-46,45,43,-33,36,47,-11,32,-1,25,-24,34,-38,-14,13,-31,30,-22,18,-26,2,-19,10,27,-40,39,-5,6,-17,9,-16,15,-20,-3
-23,-32,27,-16,-47,-15,34,-28,-48,33,-46,-37,-35,31,6,4,41,-29,-26,-36,-40,38,1,45,30,19,-3,8,18,-25,-14,2,-10,-7,13,20,12,-22,42,21,-17,-39,-44,43,-24,11,5,9
-25,41,-19,12,-45,47,15,-32,23,-37,-28,-4,31,38,-7,30,-21,-22,3,26,17,18,-9,-29,1,-20,48,11,24,-16,-13,8,42,44,36,-35,10,-14,43,-46,-2,-33,-39,-34,5,40,-6,-27
16,-9,-8,13,19,-15,-17,3,2,-34,-48,-41,-4,-46,6,-1,7,-26,-5,-22,43,20,32,-42,33,18,47,45,-40,-31,30,-23,-25,10,-39,44,38,-37,35,29,12,24,-21,-36,-28,14,-27,11
7,-16,39,42,-10,-26,-1,-48,-13,5,-31,-43,9,-21,-22,2,-25,38,-46,-40,14,15,34,-45,17,6,37,-41,33,-47,11,-44,-29,-23,36,-35,-27,-18,-3,20,28,-4,12,32,24,19,30,8
