-26,16,10,-15,-48,-41,-34,-14,11,-3,-9,-38,22,8,4,-2,43,23,32,-25,28,-13,-18,-37,20,1,-35,-21,-47,-46,33,-19,-31,7,27,-40,24,12,44,36,6,45,-17,-39,-42,30,29,5
39,14,-22,40,17,26,38,11,24,33,-8,-34,41,-2,-29,-42,-5,-20,35,18,-46,3,-48,-9,-43,-6,-44,-45,15,-31,30,-47,-10,12,-19,37,-36,-7,-1,-4,-13,16,25,27,28,21,32,23
31,10,34,-45,7,42,-5,-9,8,-2,40,29,-30,-19,18,32,46,-15,14,-48,26,37,44,47,-27,-21,25,36,-12,13,-1,-16,-41,-3,-43,-28,-22,-39,38,-11,33,-6,35,-23,4,-17,-24,20
-38,-28,-13,-27,-6,5,-44,-42,-33,-11,10,22,3,47,-30,-25,24,31,-35,21,-20,-12,39,-17,16,-34,4,2,41,15,-18,46,9,26,19,45,48,1,-23,43,-29,8,-40,7,-36,-32,-14,-37
7,-18,30,5,-4,-10,-1,14,13,6,-45,-41,-9,-8,-21,-24,-46,2,-22,-47,15,19,42,16,-32,27,-26,48,-40,-3,37,25,-43,-35,34,-44,-31,39,-38,29,12,-23,33,36,11,17,20,-28
38,25,27,-43,42,-36,30,29,-34,-41,26,-39,-31,-47,44,23,40,-33,21,28,-19,46,-16,48,-2,-11,-3,-20,-8,-7,13,35,18,9,-32,6,-45,-1,12,-17,10,-5,4,-15,37,-22,14,-24
-15,-3,2,-23,-37,-20,16,-25,-42,13,45,-14,-10,12,1,-7,-19,22,17,6,32,-18,4,-39,8,-47,-33,-29,28,43,-34,-21,27,31,41,38,5,-36,24,-48,-35,9,-30,-46,-11,44,26,40
18,22,-12,47,-16,35,43,-17,15,-42,-40,3,48,-39,-9,5,8,-1,37,-46,-36,-2,-29,33,-28,45,32,25,23,31,-30,-27,-24,-38,-6,21,-19,34,14,11,-44,10,-7,41,-26,20,-4,-13
32,-31,20,-14,-43,33,-27,-45,44,39,25,-18,16,4,22,-13,29,12,-30,-3,42,-15,-38,-34,-11,36,7,40,-17,19,2,-1,-6,24,48,-26,47,23,-10,-28,46,-21,5,-9,8,-41,-37,-35
-22,-8,-44,-38,28,-17,47,2,27,-19,36,25,18,16,30,-14,6,-13,10,35,-23,1,21,-31,-12,-42,-9,-5,-46,-15,24,40,-37,-39,-20,-11,33,4,34,-32,-48,26,45,3,-43,29,-7,41
-19,31,43,26,-33,-45,13,18,-47,38,-29,-35,-7,39,-34,-20,-22,-8,1,16,48,17,-30,32,41,-4,37,-36,11,23,-2,-24,5,15,12,28,-27,-10,-14,42,-25,-40,-3,46,6,-44,9,-21
10,44,-7,-41,-42,47,3,48,-46,-1,-25,31,-24,-16,20,14,19,-21,-17,-15,18,-32,-37,13,11,40,39,43,-35,36,-12,22,-38,-45,29,-30,23,33,-27,-26,4,5,-28,-2,34,9,-6,-8
-6,-48,5,-22,-3,1,-18,-27,21,-34,-13,45,11,25,42,17,-16,7,-31,-37,-9,4,43,41,-14,35,8,-44,-33,38,19,-46,29,10,-26,-39,20,-30,36,-47,-24,-15,-23,28,-12,32,40,2
14,-21,47,-5,4,36,35,-13,-43,29,30,-22,8,-1,-17,24,15,41,33,-45,2,12,-34,-16,31,46,-48,37,-10,-11,-25,-39,-19,23,-7,-6,-28,-40,32,38,-18,-44,9,42,20,-26,-3,27
-36,-15,32,38,-34,-35,48,-24,19,18,37,23,17,-29,2,-43,-13,-10,-9,42,-41,25,-12,8,-22,-31,40,47,14,44,26,-3,-39,5,6,1,-11,-4,33,-27,21,-20,16,-30,46,-45,-28,-7
9,41,-19,-18,29,45,37,23,-1,-17,-46,-36,-28,-27,-32,39,10,4,3,-44,-26,-43,-8,34,30,21,14,13,-5,-25,48,15,35,-24,-33,12,-7,47,-16,-42,-2,40,22,20,-6,11,-38,-31
-30,20,7,-19,16,-48,-3,-47,-22,24,28,26,43,21,-37,-5,-32,-40,4,-2,-14,9,34,-10,33,-12,45,-11,44,1,-39,17,-25,-23,38,-41,15,-35,31,18,36,-46,-13,-29,-27,42,8,6
-9,17,46,-44,41,-23,31,43,1,-15,22,33,-21,-26,10,-47,-2,36,39,30,13,-11,6,-35,-45,14,-40,-32,-38,-20,-7,28,-12,48,24,-18,-42,29,-19,27,-5,37,-8,4,25,-3,16,-34
30,-39,-24,21,-23,27,-14,-16,-45,31,-34,47,15,7,-13,8,-40,35,-29,25,-4,32,5,3,-20,44,-6,38,19,-1,-10,-22,37,11,-18,43,-33,-28,2,17,-46,48,-36,-26,9,41,-12,-42
-35,28,38,20,40,-37,23,9,-8,12,-48,-10,-46,-43,36,22,33,-39,-26,-4,-44,-16,-7,-29,42,19,-30,-2,24,27,45,-41,-17,47,1,-15,6,-3,18,-5,32,-25,14,21,-31,13,-34,11
21,-29,41,-40,-39,43,45,37,34,-25,13,-31,-11,36,-38,-44,23,46,20,-19,-1,33,-17,-27,10,-35,24,32,2,-42,12,-28,-22,-9,26,-14,-8,15,5,4,-3,30,-6,16,-7,-18,48,-47
-32,6,-47,22,23,-2,-48,-35,14,41,-24,-21,44,-9,27,40,-38,-45,28,-42,12,-4,-5,11,-26,25,-15,-19,-43,39,-46,1,36,-37,8,-33,34,17,-30,-16,-10,20,29,-13,18,31,3,7
-41,-22,42,24,19,13,44,-36,-10,9,21,43,-6,-15,14,-31,-27,-48,-5,46,-11,2,25,-4,-23,30,17,-38,37,-26,16,-34,39,32,-45,8,-29,28,-33,47,1,-3,-12,-7,35,-20,-40,18
29,-10,-20,-32,45,19,17,-40,36,2,-26,-13,12,30,-33,-28,-7,-31,-6,3,39,-48,37,27,-34,11,-24,16,-1,-14,18,4,15,25,42,-9,-23,-43,-21,8,44,-35,38,-41,-5,-47,46,22
-44,43,-8,29,-36,-27,26,3,33,-18,-19,20,38,-34,-39,47,22,10,11,-12,31,-17,-24,23,45,-7,6,-30,-4,28,-21,48,-9,14,40,5,46,-13,15,-35,42,-41,-2,1,-25,-37,-16,-32
-23,-13,-48,-37,-15,38,-40,41,-26,47,32,-25,2,-24,5,35,20,30,-45,-17,-29,34,1,14,12,9,-46,44,21,-18,-42,-11,-36,-22,-16,33,4,-6,-43,7,-8,31,39,-28,19,27,-10,3
44,-40,37,13,12,17,27,-28,29,23,48,-5,-4,15,-14,-19,-6,-22,16,33,-35,18,-10,-38,-36,-34,-7,8,-9,-41,-45,42,-20,26,21,25,-3,24,-46,2,30,-32,-47,-1,31,39,43,-11
25,46,6,-21,37,-3,41,-44,48,11,-10,-33,36,-31,28,-18,45,16,-24,23,4,30,-20,19,-1,42,29,-15,-27,-22,14,43,12,35,-34,-13,-5,40,47,-38,-7,-26,-32,8,-17,-2,-39,-9
19,-33,-16,-34,-28,-15,-11,36,17,-35,7,24,-40,-25,6,3,-9,27,-1,41,38,-39,26,-12,14,-23,-18,5,-45,32,-48,-30,2,4,10,-8,44,-21,22,13,-20,-47,-46,-37,29,43,42,31
-21,30,-14,-29,-41,-39,-36,19,-48,-37,-43,-32,-27,3,46,33,34,20,-8,-18,1,45,28,-42,-47,31,13,-23,4,-2,-26,12,-16,-17,-38,7,10,35,6,-44,5,24,11,40,-22,-15,25,9
37,11,12,41,-29,20,28,-26,46,16,-2,-3,-34,-42,-45,-10,44,-30,38,-6,-47,-24,-43,22,40,8,35,-7,5,18,-33,-48,31,13,-27,39,-1,-19,-36,-25,-4,14,23,-17,15,-9,21,32
2,-1,-32,48,24,-16,12,-10,20,8,-17,-7,46,29,-31,6,11,43,-44,-9,27,-35,40,-5,34,33,-21,41,-14,-45,15,3,-26,-25,22,47,-38,37,42,-23,-28,-39,-18,19,30,-13,-36,-4
-27,-7,16,-11,8,10,2,-5,-29,-6,4,48,-22,31,-40,-3,-41,24,25,36,-39,13,-47,-18,-19,-46,1,-35,9,-32,-14,30,-44,42,28,-20,43,45,21,15,17,-34,-37,33,-38,26,23,-12
36,-30,-42,19,32,46,-39,44,-18,35,20,40,28,45,17,-26,-15,9,-4,-11,25,29,-41,37,-21,16,31,-13,-22,2,-27,-5,47,43,-10,-1,-24,48,7,-12,23,3,-34,-8,-14,-6,-33,-38
11,26,-15,18,-19,22,-12,-37,25,30,-1,7,-35,-46,3,-36,-43,-4,5,-34,-28,-6,47,-48,-9,-2,-42,21,-44,-10,38,39,40,20,13,16,8,-31,-32,-33,-45,27,17,29,41,14,-23,24
12,18,-41,-9,-45,-30,27,24,4,48,-16,-1,31,-22,29,11,28,-2,-20,19,-40,14,46,-8,44,-39,-7,-17,-15,6,-13,-43,38,-47,-36,35,42,-33,26,21,3,-37,32,-25,5,-23,34,-10
-14,7,39,17,21,-12,-2,15,-11,-22,9,6,-25,1,-8,26,-4,32,23,-30,-5,10,-19,42,13,-16,34,31,40,20,-28,-18,-46,-27,-44,-38,-43,36,-3,-29,45,-24,37,35,-41,33,-48,47
33,-32,15,28,-9,11,-8,7,5,46,-6,-37,-41,42,-3,-22,-44,-26,34,-21,20,16,38,30,-31,18,-47,-4,-36,-24,25,2,-1,-19,-48,29,12,-23,43,-45,13,-14,-39,17,40,-10,27,35
-34,23,-38,-6,18,4,15,-32,-16,-43,-42,-17,21,19,-7,9,12,-5,-14,29,-13,-33,-2,-44,27,39,-25,46,-20,47,-36,8,22,1,37,31,-35,3,-26,41,-40,11,10,24,-48,-28,-30,45
17,-38,19,39,-21,48,-10,35,28,7,14,46,33,-11,25,30,-1,47,-3,44,5,-27,-40,-26,-15,24,22,-9,32,-16,42,-29,-13,-43,-8,-45,41,2,-4,23,-37,-31,34,-20,36,-12,-18,-6
-8,-23,45,6,-46,-4,-47,1,12,26,27,-9,34,-48,43,-17,16,-28,44,32,-33,39,2,25,-24,-10,-11,18,-30,29,-35,-20,21,-13,31,41,40,-42,-22,-37,-36,38,-15,-19,-3,5,7,14
-40,45,-23,9,33,-24,11,16,-4,-36,-7,15,-39,32,-12,-8,-29,38,48,-27,47,42,3,6,35,43,20,-34,17,46,44,-14,-5,28,-25,10,-41,-18,13,1,37,-22,-26,-31,-2,-30,-21,-19
28,-41,14,-48,11,15,-13,-23,38,34,-5,-20,7,-3,-6,46,25,-44,30,12,40,24,8,-22,-17,-36,-43,-1,-32,-19,47,29,-42,-10,-37,26,35,-9,-45,-21,2,33,27,18,39,-16,-31,4
-5,37,-4,3,1,-32,-43,-11,-28,17,8,41,-14,13,-18,-48,-10,15,-46,33,-38,-30,-44,31,26,-25,42,9,39,22,-24,6,-20,-40,36,-35,-2,21,-29,34,-12,-27,7,23,-47,19,45,16
-46,4,-31,-2,-24,21,18,13,-14,-28,12,-11,-8,9,48,20,-45,-7,40,-16,-6,-36,-33,5,-41,32,43,10,47,-35,3,-26,23,-42,30,22,39,44,-37,-19,25,34,-27,-38,17,1,-29,-15
-11,32,36,-42,47,-9,10,-18,6,-7,1,-15,14,-13,12,-39,21,8,46,-31,-17,48,24,-23,-35,-43,41,29,-28,-37,20,-2,44,40,25,-3,30,-45,16,-34,-27,4,26,-33,38,-19,-5,-22
27,-45,-5,-16,3,41,-26,46,-44,15,-47,19,24,-38,-10,4,39,-23,-12,-36,37,43,18,-13,-42,7,-1,-31,34,35,28,33,-32,-29,-30,20,-21,14,-17,48,-6,25,-22,9,2,-8,11,-40
16,8,-43,15,-27,34,39,-2,-37,28,31,42,-33,17,-4,-1,-14,-47,24,45,30,38,-25,-19,23,-40,5,-10,-41,-21,-11,36,13,-6,44,-32,9,-22,-7,26,29,-12,3,-35,-20,-48,18,46
3,-35,-1,31,14,-42,-9,22,7,43,15,13,-12,-5,-11,-45,37,26,-40,-32,-24,-8,-36,21,-46,-18,-34,39,38,33,-4,20,-30,27,2,23,-17,-29,-28,19,47,6,-10,48,16,25,-41,-44
-18,33,28,11,-47,25,-37,-30,31,-39,-4,-19,40,38,35,-29,-20,1,12,17,44,-23,22,43,-6,41,36,-3,16,8,-9,-42,-2,-48,-15,-27,7,-14,10,-13,-26,32,-24,-21,-46,45,5,34
-13,-43,-39,-37,27,-46,42,-48,-38,-12,-36,10,1,-41,34,21,-28,-25,-47,24,-16,44,35,-20,18,-32,-5,17,-31,40,29,26,45,-15,-23,11,4,9,3,-30,14,-7,2,-22,-33,6,19,8
46,-5,23,-31,2,-18,-17,32,16,25,42,38,-26,-40,47,-9,7,6,29,-35,-22,21,-3,-33,-10,13,30,-43,-19,-27,4,-8,24,37,20,48,-34,-12,-41,14,39,-11,28,-45,44,-1,-15,-36
-37,27,33,32,15,30,36,17,43,-23,41,-44,-38,26,-5,-21,-8,34,42,-24,16,-46,10,20,28,-14,-2,-25,-48,-6,-47,-4,-3,-18,39,-7,1,13,-35,45,-11,-19,-9,12,-40,22,31,29
22,5,-9,-25,-2,40,-21,-39,3,-47,-18,-42,23,-44,45,19,-30,11,-16,26,7,-1,-13,-46,4,-20,-41,33,35,17,-38,37,-28,36,-29,-34,-32,31,8,-6,27,12,-48,14,-15,24,10,43
4,-26,48,-1,38,-43,34,47,-19,-29,33,-16,-17,22,39,12,13,-42,9,-28,-45,-14,32,-25,24,2,-37,20,10,41,35,-23,-11,-7,-31,44,27,-5,-15,46,-30,18,6,-36,21,-40,-8,-3
20,35,-10,44,-17,-47,8,-7,-39,3,-31,30,-23,18,-22,-41,5,-14,-27,-1,36,15,13,26,-40,-24,19,45,42,-12,11,-37,46,38,-2,-21,32,-34,9,25,16,-29,48,-4,-28,-33,6,-43
-12,-24,29,-17,22,23,-35,34,47,45,16,1,-20,40,-25,-11,4,42,-33,13,-27,-5,-6,2,15,-38,21,-46,-3,37,-41,44,19,-8,7,-43,-30,26,48,-14,31,-18,36,-32,-10,28,-9,-39
-16,-42,-18,14,-25,-21,20,39,-41,-46,-28,-45,47,-4,26,1,-23,3,31,-7,6,35,17,-36,5,-15,-38,11,43,-48,-19,-40,-34,33,-22,24,-44,27,-8,32,9,2,-29,37,12,10,-13,30
-47,40,8,-35,-32,24,-45,-3,-12,-21,39,9,-37,-26,38,34,-33,19,-18,22,10,-20,-31,-6,48,14,44,42,30,-29,23,5,17,-16,4,46,13,-15,-11,-2,-43,-28,41,-27,7,-36,1,-25
6,42,-35,-46,-14,-1,32,28,45,22,-30,39,20,5,21,-38,26,-36,47,-13,-15,-10,-27,29,-37,-17,23,-8,-24,11,43,-7,-40,-44,3,18,25,16,-12,33,48,-2,-31,34,-9,4,-19,-41
-39,12,-30,25,13,-40,-31,-21,-20,-26,46,-2,-5,23,-35,37,27,-29,-42,9,8,36,-14,28,-4,10,-17,-24,18,3,7,47,-48,45,15,-22,-16,41,1,6,-38,19,-44,43,-34,-11,-32,33
-33,-46,17,16,-8,-25,40,5,22,-14,-41,27,-32,10,-28,-4,-3,21,43,38,-18,-9,48,35,6,-45,-12,15,-37,-34,-44,13,1,30,-24,-47,29,-20,-42,-7,11,39,-19,31,26,2,36,-23
-29,47,40,12,-13,44,25,30,-35,27,-20,-4,5,-18,23,-37,-42,14,-36,11,41,-28,-15,-43,-7,38,-10,22,1,-8,46,34,48,-32,9,19,16,-26,45,-3,-21,17,24,-6,-39,-31,-2,-33
43,9,18,-33,35,-11,-23,-12,-2,-16,6,8,-45,41,-47,10,36,-3,-21,-27,19,-34,7,46,-48,-29,20,-37,26,42,40,-38,4,22,-5,-17,28,32,-44,-31,-14,-30,-1,39,13,-24,15,25
24,-25,-40,-26,39,-22,14,45,37,-38,29,44,42,-7,-20,43,-18,17,36,15,-32,6,31,-1,2,4,47,-41,-11,34,-23,21,-35,-30,33,-19,-9,10,-5,3,28,-13,-16,-12,-8,48,-27,-46
-48,-36,-37,-12,-18,-28,-32,25,-13,-33,35,4,9,-45,-44,27,41,5,26,-39,23,-31,-21,40,-8,-19,-16,6,-34,-38,22,7,10,29,-11,2,3,30,20,-24,-17,47,46,15,14,-43,-42,1
-7,38,-27,45,26,12,1,-29,18,20,-44,-6,-47,-23,33,-34,-35,-9,-37,-10,24,-25,14,-21,22,-5,3,30,8,-28,32,-31,-15,16,17,-48,19,-2,-40,39,43,46,-41,11,-4,-42,13,36
-10,19,22,35,-20,28,-29,-38,26,1,-14,-48,32,11,-27,31,-34,-41,-2,5,-37,-3,36,-45,-33,-9,15,-6,7,-47,-16,-13,25,17,-4,-23,21,8,46,-43,18,44,40,-42,24,-39,30,12
23,-20,-36,-39,-22,-38,-25,27,-32,-30,44,34,37,-33,19,41,42,29,-15,2,35,5,-1,-28,7,47,-8,24,-18,10,-43,9,14,-12,-21,3,-13,6,4,-46,-16,-17,31,-11,48,40,-26,-45
-43,-9,4,-3,30,29,46,-31,2,-36,18,-47,-19,27,-41,-35,-25,-11,13,-26,22,-21,-42,45,17,20,-14,-48,-6,-5,8,-44,34,-33,16,10,38,-37,40,-39,15,23,1,32,-24,-7,12,28
48,39,-6,-13,-44,3,-20,10,-30,-8,-12,11,4,-17,-42,45,14,-35,27,7,-25,-41,29,36,21,-37,-19,-40,-23,9,-32,31,-47,-46,18,-24,26,43,-2,28,22,15,-38,5,-16,34,33,-1
13,-4,31,2,-40,37,9,12,-7,44,-39,-8,-1,-35,16,-15,-48,-27,-28,47,-34,26,-46,-32,-38,-22,18,19,33,-36,-3,24,-29,21,14,30,-6,25,11,5,-42,41,-45,-10,43,23,-20,17
-2,1,-28,42,20,-31,-16,-33,-15,32,19,36,-48,-30,9,7,-39,40,-11,-5,-43,-38,27,44,47,29,-23,3,-26,14,6,-10,8,-41,45,-12,-46,22,17,-18,34,-4,21,-24,-35,37,-25,13
34,-44,-21,-36,46,-7,6,42,40,37,-22,-43,26,48,-19,-32,35,-24,15,31,3,11,-28,18,-29,-13,38,23,25,-39,-20,16,41,-1,-17,4,-10,-27,30,-9,-33,-8,12,2,47,-5,-45,-14
-42,-19,-29,7,48,8,-4,-6,-24,-13,-27,14,10,-12,-36,-40,18,-17,2,39,-31,-37,-26,9,43,23,11,35,3,-33,21,45,30,41,-28,15,22,46,-20,16,-34,1,-25,-47,-32,-38,44,-5
-31,34,9,33,-11,7,-6,-46,-3,21,5,-30,-44,37,24,18,-36,-16,-43,-40,-10,27,-32,-15,39,-48,-22,-42,45,12,1,23,-4,-2,-47,17,-14,-41,-25,20,38,28,19,13,-29,8,35,26
40,-12,-45,-47,36,-26,-41,-22,42,-31,-21,2,30,20,32,-23,-37,33,-38,-14,11,8,16,29,-44,6,48,-39,-24,-13,10,-15,-18,46,43,-5,17,19,28,-1,7,-9,-35,25,3,-34,4,-27
-20,-17,-33,46,-7,-14,5,31,35,36,23,37,-29,6,-43,28,2,-34,-25,1,-48,47,-11,-30,19,-27,26,-16,13,24,-8,-45,3,18,-9,-10,-12,42,41,44,-39,-38,15,-40,32,-4,-22,21
42,13,-46,-8,43,31,22,4,-25,-44,34,16,-2,-36,-26,-12,-24,-19,18,40,-30,-7,33,17,9,15,-28,27,48,21,-6,41,-23,-11,-39,14,45,-47,35,-20,-32,-1,-5,10,-37,3,38,-29
41,36,25,37,-10,-29,-42,26,23,5,47,-27,39,33,-24,38,32,44,-48,-43,45,28,-9,15,-3,-8,12,-22,6,-40,34,-17,-14,-31,46,-2,-4,-16,-13,30,-1,7,20,-18,-21,-35,-11,19
-28,21,-26,10,9,14,-15,-20,-5,-4,-38,-23,25,-6,7,48,31,-46,-34,8,-2,40,12,-47,-13,3,-45,1,-42,-44,-17,-36,43,19,-41,32,-39,11,37,-22,35,29,-33,30,27,18,24,-16
8,-14,11,-28,44,-33,21,-1,-31,-20,-3,35,27,2,40,-46,-47,-43,45,10,-7,41,30,39,29,37,-13,4,-25,-23,9,38,6,-36,-12,34,-26,-32,-24,-15,-22,-48,18,-5,-19,16,17,42
-25,-37,-17,36,31,-34,-30,-41,10,-9,-15,28,-16,-20,11,13,3,48,-23,14,43,-44,19,-40,1,-33,-32,-12,-39,7,-5,27,26,6,47,-4,2,-46,29,24,8,-45,-21,22,42,38,-35,-18
