-28,19,29,-40,6,-5,-38,-32,42,-23,-48,44,-27,33,-26,34,-21,-37,-2,41,17,-25,10,-39,22,15,13,1,-3,45,35,8,-14,-16,-31,-47,18,7,24,4,-20,-9,46,-12,-30,-43,36,11
33,-11,7,-5,4,8,-3,-6,-45,46,2,36,32,-24,-40,38,31,-29,-21,-47,19,37,-41,14,-27,35,25,34,18,-48,-17,-13,-1,-28,-26,-12,-22,-16,43,15,23,-44,-39,42,9,-10,20,30
19,-3,2,42,-6,5,-35,25,-29,37,17,48,-38,43,-30,31,-11,32,-1,21,-20,-24,-27,22,-8,-41,23,44,9,15,-16,-18,46,40,7,45,-10,13,47,-34,26,-4,-14,-28,-36,-33,-39,-12
36,-37,-15,29,17,-30,13,23,-12,-48,14,9,-7,-11,3,18,-5,-16,-47,-44,46,-41,-8,-40,-43,-45,-42,39,-4,6,-33,35,31,-38,-32,-1,2,34,-28,24,22,27,25,20,26,-21,19,10
-36,-46,23,-26,33,48,31,17,24,-41,-38,47,-43,-28,-35,39,-8,30,22,-45,29,-19,-3,-9,44,4,34,14,-21,-18,-7,42,-5,-27,15,1,-40,11,-16,37,10,-32,13,-25,20,2,-12,-6
25,-43,21,28,-12,-46,-41,-38,-48,18,32,5,45,-20,-44,-23,-35,-10,-42,14,-3,-26,16,-37,-1,22,47,-4,31,-34,-29,-11,39,30,17,40,24,8,-33,-36,7,19,2,15,-13,6,-27,9
10,44,-8,31,46,-23,-12,3,-39,-1,-26,7,-47,41,-29,27,34,30,-48,-25,36,32,6,33,20,11,-16,35,15,-18,-4,-22,-24,-17,-28,-21,45,-43,9,-42,-14,40,38,-2,-37,-5,13,19
-19,27,4,-3,-32,40,-12,-18,48,-46,-17,7,-38,-45,-36,-22,11,8,1,26,42,16,-28,-43,-31,-20,-2,23,-37,41,25,5,-44,47,39,15,29,13,-35,-6,-30,-21,24,33,14,10,-34,-9
-11,4,-38,-2,-36,27,10,-20,47,-7,1,24,-44,-43,42,-34,19,-45,-17,8,-41,37,-33,-12,-31,29,-6,46,-26,48,25,-39,23,16,40,5,-22,3,32,-35,21,-15,14,13,18,-28,-9,-30
26,4,46,-2,-9,-8,14,6,5,27,-25,32,39,-7,-42,47,-22,-45,-28,-29,31,17,-33,-44,11,-1,-10,19,20,-38,-21,-12,23,43,-36,35,41,30,-13,48,-37,15,-34,24,18,-3,-16,-40
-19,-20,-22,8,23,32,46,-4,38,-25,28,-14,44,12,-48,-36,-26,-21,1,2,18,3,-5,30,10,17,-34,-11,-41,-24,-42,-6,-47,27,-43,16,39,-9,-37,-45,29,31,35,-13,40,-7,33,15
-11,31,15,-7,32,-20,4,17,-16,-36,1,-30,18,38,-3,9,-8,-13,-46,6,33,-26,-27,43,-47,22,23,40,-48,12,-2,-5,-21,42,37,10,-35,-14,45,-28,-44,-34,-24,41,-39,19,25,29
27,5,-48,-37,-2,-29,-17,10,36,-8,-26,-35,-28,40,32,-41,7,-25,24,-45,38,-47,-31,-19,18,11,-1,13,6,-44,23,-15,-46,42,12,-9,4,-21,43,-14,16,-34,-39,30,20,33,22,3
-3,-34,1,-42,48,47,30,-19,-13,-28,-40,-22,9,25,-18,-46,-36,15,8,27,32,12,-41,-44,-14,-33,-20,10,-37,-7,-43,-21,26,2,38,17,29,-35,45,11,23,4,31,24,-39,16,-6,-5
-4,22,34,1,-20,43,27,-45,-24,39,17,46,-23,-40,30,-18,-11,16,29,5,-25,-2,13,9,21,-36,-7,-31,-19,-15,28,48,-41,-3,-42,26,38,-37,-10,14,33,35,-6,47,8,-12,-44,-32
13,-26,-9,-48,31,-17,16,43,3,-12,-33,10,-1,-29,-46,-7,6,38,-27,-42,30,37,-36,-41,45,2,19,-44,14,-21,-5,40,11,39,47,23,-22,-18,-34,-32,24,20,-8,28,-25,15,-35,4
28,14,-16,21,27,35,22,-13,36,47,41,34,8,-2,-23,3,-33,-48,43,40,-4,-7,15,44,-31,-37,-5,-1,-42,32,25,-30,17,-12,-6,-9,26,-46,45,-20,-11,29,-19,-24,-39,38,-10,18
-33,-42,26,21,-32,-41,29,46,47,-24,22,38,34,25,-23,-28,37,-45,-31,43,-4,-11,15,10,-14,-3,-40,16,-7,39,19,5,1,-13,-48,44,-17,-12,-30,27,6,2,-20,-36,18,-8,-9,35
-17,39,-20,-34,-38,27,-47,10,13,-8,-41,23,-9,-15,14,18,1,-16,28,3,-44,26,-12,-43,-30,-22,-6,-19,31,25,-29,45,40,4,-48,46,42,5,-2,-33,11,-37,24,21,-32,-36,7,35
13,34,7,-44,39,40,-3,-22,-27,32,43,24,-1,46,-23,-25,-38,31,-28,-29,-33,8,15,-12,16,48,9,19,20,35,-18,-10,21,-2,-30,-47,-45,17,-5,-6,-42,41,-11,4,37,-14,36,-26
-16,-5,36,-37,2,22,-13,-18,-10,9,-30,46,7,42,-24,1,31,8,21,-34,-19,-6,-45,15,-35,27,-26,44,48,11,-17,33,-32,20,25,-3,4,-39,38,-43,-47,-14,40,-28,23,-12,41,-29
13,30,-11,-44,33,17,24,15,31,20,3,-45,-1,22,-8,-46,-6,-26,-38,-10,41,-14,47,-7,39,18,-42,34,-43,-2,-9,-40,-5,-28,36,-35,-48,19,-25,32,-21,27,29,4,12,16,-23,37
29,38,-16,-12,26,47,46,20,30,-37,-25,4,34,-40,33,3,-21,22,-42,-8,17,-18,-35,48,11,-5,-36,45,-1,-9,-32,31,-15,-13,23,27,10,-2,41,14,-39,19,44,-43,-28,-7,-6,-24
-45,-4,41,2,14,36,38,-22,-30,-48,-33,21,-43,-5,-42,-32,47,46,40,-29,-12,8,-34,27,-26,25,-24,31,20,9,-28,16,11,23,-39,-6,44,-7,35,-19,-3,15,13,-37,1,-18,-17,10
-27,-10,-33,18,46,-47,-19,45,-41,2,-13,-42,11,39,-30,-38,21,-4,7,34,-17,23,-22,-35,37,32,1,-31,-40,15,28,-26,3,-20,24,44,-25,16,-14,29,9,12,-48,-36,-8,-5,6,43
43,35,5,-20,-3,-38,39,9,-8,-28,27,46,-25,33,41,29,-31,-48,21,4,-19,-26,24,-23,13,22,-11,10,-16,-45,17,47,-14,-36,-2,34,-44,6,-7,-42,-15,40,-1,37,30,-12,-32,18
46,-23,6,39,21,-3,-25,-18,-48,12,19,-10,-16,31,-34,13,-37,8,-11,42,-5,35,2,33,7,32,-29,40,27,36,-14,-26,-24,15,-22,-30,17,-47,-4,-28,-44,-20,45,41,-43,-1,38,9
30,-45,-42,26,-23,-12,-13,9,-8,16,39,6,7,-48,17,-10,-15,-19,18,47,28,-24,5,22,-27,-4,25,-21,34,-1,33,-40,-31,-29,43,-44,-46,41,-11,32,-38,3,-35,36,2,37,-20,14
-43,-10,-4,3,33,-29,8,-7,-13,2,36,-27,9,15,-14,-42,39,-41,-38,25,-37,-34,-28,-31,-20,44,12,23,6,46,24,45,-5,22,-48,-11,21,19,-17,-47,18,16,1,-26,-32,-30,40,35
35,24,-37,-40,42,10,-26,19,28,-6,16,34,-45,17,-22,-11,-14,-48,-8,-39,38,15,-33,-2,32,7,-41,-9,30,-29,-43,-25,23,-12,-1,44,3,-21,20,4,27,-5,31,-36,13,47,-46,18
-26,3,-2,-12,30,-11,-34,31,-36,-18,6,4,33,46,44,-22,25,10,-47,-45,42,16,39,41,-17,1,-37,-29,28,-5,-8,35,-13,7,-32,9,27,40,-23,-38,-24,-21,48,-15,20,-14,19,-43
-12,-14,32,-48,-30,-40,11,-35,-24,-41,-7,1,-47,2,38,-23,34,-45,44,-26,42,33,16,9,-27,20,25,-37,31,5,-29,-3,-22,-17,8,-46,28,-15,-43,6,10,-21,39,-19,18,36,13,4
-46,17,27,-33,37,-15,-40,26,-25,19,-16,21,44,-35,6,11,-2,36,-10,28,-12,-42,43,38,9,-8,-3,-20,41,-45,48,-47,4,-39,14,-18,-5,-24,34,7,-29,22,-23,-13,30,1,32,-31
32,-19,-48,-5,4,21,-13,-30,-41,-14,36,-45,7,10,44,-39,29,-46,2,-22,-6,20,42,40,-34,-33,-28,27,-17,8,37,-1,26,25,38,-11,-31,-35,16,-24,9,-23,-47,-15,12,18,43,3
-24,-34,-26,-35,45,-10,-23,29,44,6,28,47,-32,22,-21,-39,40,38,-30,-42,15,-14,7,1,-43,3,37,-11,-8,19,-46,13,36,2,4,-33,-27,-18,16,-17,-48,20,25,-9,-5,31,-12,41
20,48,10,23,-43,-35,19,-14,30,-3,46,-42,22,8,37,-29,26,-45,-7,-1,-36,-13,-4,-38,41,-17,32,-33,16,-9,39,-27,28,-44,6,21,-15,24,-31,-47,-25,12,5,34,18,-11,40,-2
-45,-3,2,41,26,-36,15,-28,31,39,-19,20,-21,32,-7,18,-30,-16,11,-12,13,-25,-29,-48,22,-5,38,8,23,17,-9,-14,44,37,-42,6,-34,-27,-10,-43,-4,35,40,-33,1,47,-46,24
-16,-23,-7,-43,46,45,3,25,-29,-18,-47,36,37,22,34,1,-31,10,20,-19,-33,-14,2,38,-8,-39,28,-27,9,41,17,40,21,-15,-44,-12,-13,-24,26,-32,-30,48,4,35,-6,-5,11,-42
42,-3,2,-45,-29,19,-48,18,-33,41,-22,15,26,27,-12,-17,16,-8,-6,-21,20,11,43,-44,47,-13,-14,31,5,-39,-28,-46,9,38,37,40,-35,-34,30,-36,-10,-1,-23,24,4,32,-25,7
2,-1,-41,28,-21,-45,17,26,11,-13,-9,-44,10,-33,27,-24,-7,-25,-31,-23,5,37,20,16,18,-8,-15,-4,-47,-38,19,-36,14,39,-42,32,-22,30,-34,-43,3,35,40,12,6,-48,29,46
-20,-32,-27,44,28,10,-39,-18,29,-6,21,-34,45,47,-40,17,-16,8,-46,1,-11,-43,-25,31,23,-41,3,-5,-9,42,-24,2,35,12,-33,48,38,-37,7,15,26,-30,22,-4,-13,19,-14,-36
-20,-34,-40,10,-17,-33,36,-18,38,-4,-29,46,14,-13,-41,43,5,8,35,1,32,31,-44,-26,-42,24,28,-27,11,-45,-22,-21,6,2,-19,-7,-48,-9,47,3,15,25,-16,23,30,-12,-39,37
2,-1,-37,46,17,-31,44,13,-41,-35,42,22,-8,38,47,21,-5,20,-36,-18,-16,-12,29,-27,33,39,24,30,-23,-28,6,-45,-25,-43,10,19,3,-14,-26,48,9,-11,34,-7,32,-4,-15,-40
-47,24,-44,43,23,-29,-9,-46,7,11,-10,26,14,-13,-28,-37,32,-48,-21,-39,19,31,-5,-2,-30,-12,34,15,6,25,-22,-17,-40,-27,36,-35,16,42,20,33,45,-38,-4,3,-41,8,1,18
31,-43,20,-21,18,-12,-33,40,-19,-30,-45,6,44,28,-22,-29,-41,-5,9,-3,4,15,48,-47,-37,-42,-46,-14,16,10,-1,-38,7,35,-34,-39,25,32,36,-8,17,26,2,-13,11,27,24,-23
2,-1,14,-41,19,32,-27,29,26,-39,-20,-44,-15,-3,13,25,-30,33,-5,11,47,23,-22,-28,-16,-9,7,24,-8,17,-35,-6,-18,46,31,48,-40,-42,10,37,4,38,45,12,-43,-34,-21,-36
46,-15,-6,37,-35,3,29,-38,27,-43,-14,-18,16,11,2,-13,41,12,-31,-32,39,26,-30,48,34,-22,-9,40,-7,23,19,20,-47,-25,5,-45,-4,8,-21,-28,-17,-44,10,42,36,-1,33,-24
-48,24,45,-23,-13,25,26,-32,11,40,-9,47,5,42,22,-34,-33,43,44,-41,37,-15,4,-2,-6,-7,-36,38,46,31,-30,8,17,16,-39,27,-21,-28,35,-10,20,-14,-18,-19,-3,-29,-12,1
11,-43,7,41,18,32,-3,20,-19,12,-1,-10,-15,-25,13,44,45,-5,9,-8,37,-31,30,33,14,48,28,-27,-35,-23,22,-6,-24,39,29,47,-21,-46,-34,42,-4,-40,2,-16,-17,38,-36,-26
25,-36,6,-15,30,-3,-39,31,45,-17,35,16,-47,-22,4,-12,10,28,26,23,-41,14,-20,-33,-1,-19,-34,-18,42,-5,-8,-37,24,27,-11,2,32,44,7,-48,21,-29,46,-38,-9,-43,13,40
29,18,15,11,-26,-10,-20,-13,35,6,-4,17,8,-43,-3,33,-12,-2,47,7,40,24,-28,-22,-34,5,-45,23,-1,37,-41,36,-16,25,-9,-32,-30,42,-44,-21,31,-38,14,39,27,48,-19,-46
26,-33,9,-39,40,-38,32,36,-3,27,-13,48,11,-18,42,-45,20,14,41,-17,-37,-31,-34,-44,43,-1,-10,35,47,-46,22,-7,2,23,-28,-8,21,6,4,-5,-19,-15,-25,24,16,30,-29,-12
-20,29,-19,27,44,-7,6,13,-41,-33,24,35,-8,-46,31,48,25,45,3,1,37,43,34,-11,-17,47,-4,-32,-2,39,-15,28,10,-23,-12,42,-21,40,-30,-38,9,-36,-22,-5,-18,14,-26,-16
34,-39,-25,-5,4,-17,31,-47,-45,-48,14,-26,-30,-11,44,24,6,-38,-46,28,35,-29,-41,-16,3,12,32,-20,22,13,-7,-27,37,-1,-21,40,-33,18,2,-36,23,-43,42,-15,9,19,8,10
37,-45,-23,-32,21,47,15,22,-16,-19,38,24,43,34,-7,9,18,-17,10,39,-5,-8,3,-12,-40,-31,30,41,-33,-27,26,4,29,-14,-48,46,-1,-11,-20,25,-28,-44,-13,42,2,-36,-6,35
13,3,-2,-21,-46,7,-6,34,-20,35,31,16,-1,-48,-24,-12,-33,-44,47,9,4,-39,41,15,-37,-45,40,36,-42,-32,-11,30,17,-8,-10,-28,25,43,22,-27,-23,29,-38,18,26,5,-19,14
-30,-35,-19,-29,-32,48,-21,-38,-17,39,41,-23,-27,34,-36,18,9,-16,3,43,7,25,12,-47,-22,-40,13,-31,4,1,28,5,-46,-14,2,15,45,8,-10,26,-11,44,-20,-42,-37,33,24,-6
48,18,22,-45,-19,14,17,-31,27,25,-15,-36,-23,-6,11,-21,-7,-2,5,46,16,-3,13,41,-10,32,-9,-39,-40,42,8,-26,-43,-35,34,12,44,-47,28,29,-24,-30,33,-37,4,-20,38,-1
26,-38,-7,-27,-24,22,3,-28,42,48,21,-31,-40,35,-33,47,-36,-19,18,43,-11,-6,-37,5,30,-1,4,8,39,-25,12,-46,15,-44,-14,17,23,2,-29,13,-45,-9,-20,34,41,32,-16,-10
13,25,10,26,-9,-41,8,-7,5,-3,-15,23,-1,48,11,-39,-45,43,-30,-32,-42,29,-12,-35,-2,-4,-47,-36,-22,19,34,20,-44,-31,24,28,40,46,16,-37,6,21,-18,33,17,-38,27,-14
-43,41,-20,-44,-37,28,25,-40,32,-39,13,27,-11,33,-19,42,48,-34,15,3,-47,36,38,-35,-7,-46,-12,-6,30,-29,-45,-9,-14,18,24,-22,5,-23,10,8,-2,-16,1,4,31,26,21,-17
36,-48,42,44,-29,-9,28,-38,6,12,-37,-10,-19,-41,-46,23,-33,-43,13,-39,32,-26,-16,25,-24,22,-40,-7,5,-34,35,-21,17,30,-31,-1,11,8,20,27,14,-3,18,-4,47,15,-45,2
20,-8,-9,-32,-25,-22,-46,2,3,-31,-33,-34,16,-38,-17,-13,15,45,-24,-1,-30,6,27,19,5,40,-23,35,-48,21,10,4,11,12,-28,-41,42,14,-44,-26,36,-37,-47,39,-18,7,43,29
30,-43,33,-34,-31,9,13,24,-6,-40,47,-45,-7,-26,-23,46,-29,42,-37,36,44,-38,15,-8,48,14,-32,-35,17,-1,5,27,-3,4,28,-20,19,22,41,10,-39,-18,2,-21,12,-16,-11,-25
-14,40,32,16,35,-9,-36,-19,6,11,-10,-47,-48,1,26,-4,30,-20,8,18,-45,25,44,-38,-22,-15,31,-42,37,-17,-27,-3,-34,33,-5,7,-29,24,-43,-2,46,28,39,-23,21,-41,12,13
-33,-13,35,11,26,29,31,-19,-37,-36,-4,-45,2,-25,-27,44,46,41,8,42,-38,34,-39,32,14,-5,15,-30,-6,28,-7,-24,1,-22,-3,10,9,21,23,-47,-18,-20,48,-16,12,-17,40,-43
-18,29,22,37,-14,35,23,-10,-33,8,17,-39,41,5,-45,-24,-11,1,-26,-42,34,-3,-7,16,-38,19,-28,27,-2,43,-44,47,9,-21,-6,48,-4,25,12,-46,-13,20,-30,31,15,40,-32,-36
38,-18,40,21,-39,-7,6,-34,-30,37,36,-45,-46,33,-32,25,22,2,41,31,-4,-17,48,27,-16,47,-24,44,42,9,-20,15,-14,8,-43,-11,-10,-1,5,-3,-19,-29,35,-28,12,13,-26,-23
-7,31,-14,-10,-44,-22,1,30,47,4,-38,-18,35,3,34,29,-32,12,-37,-46,27,6,-26,-40,-41,23,-21,39,-16,-8,-2,17,48,-15,-13,43,19,11,-28,24,25,45,-36,5,-42,20,-9,-33
29,37,-22,-44,-41,-20,-17,-46,21,-18,-12,11,19,48,-47,26,7,10,-13,6,-9,3,-27,-32,36,-16,23,-39,-1,-35,-33,24,31,-45,30,-25,-2,43,28,42,5,-40,-38,4,34,8,15,-14
24,42,-15,-40,-10,26,-35,-9,8,5,29,-23,41,-39,3,-46,31,-38,-43,27,36,32,12,-1,28,-6,-20,-25,-11,-33,-17,-22,30,47,7,-21,-44,18,14,4,-13,-2,19,37,-48,16,-34,45
7,-8,21,36,-9,32,-1,2,5,-31,12,-11,-17,-42,19,-33,13,41,-15,44,-3,-40,-39,35,28,45,38,-25,43,-34,10,-6,16,30,-24,-4,-47,-27,23,22,-18,14,-29,-20,-26,-48,37,46
8,-34,15,-14,18,38,-33,-1,-24,11,-10,-27,39,4,-3,26,-41,-5,44,40,37,42,-28,9,47,-16,12,23,-31,36,29,-43,7,2,46,-30,-21,-6,-13,-20,17,-22,32,-19,-48,-35,-25,45
39,31,-48,13,-6,5,-36,-26,-10,9,44,33,-4,-40,-43,20,-19,-38,17,-16,-32,-30,-25,-47,23,8,-37,-34,-46,22,-2,21,-12,28,-41,7,27,18,-1,14,35,45,15,-11,-42,29,24,3
43,-5,-19,-12,2,-31,20,10,44,-8,-48,4,33,15,-14,28,-36,-27,3,-7,-24,-41,34,21,35,30,18,-16,45,-26,6,-47,-13,-23,-25,17,-39,-46,37,-42,22,40,-1,-9,-29,38,32,11
