-43,-8,-40,-29,34,-14,19,2,17,-15,-42,32,-44,6,10,24,-9,-46,-7,25,-48,35,-39,-16,-20,-36,33,-38,4,-47,-37,-12,-27,-5,-22,26,31,28,23,3,-45,11,1,13,41,18,30,21
-37,-21,19,-31,-26,-20,-41,-28,15,-32,-17,-47,-40,-25,-9,-23,11,33,-3,6,2,24,16,-22,14,5,-48,8,-46,34,4,10,-18,-30,43,-44,1,45,-42,13,7,39,-35,36,-38,29,12,27
40,-45,-14,-21,9,-8,-35,6,-5,44,-31,-17,20,3,30,27,12,-22,37,-13,4,18,43,39,42,-34,-16,38,-46,-15,11,-36,41,26,7,32,-19,-28,-24,-1,-33,-25,-23,-10,2,29,-48,47
-28,48,41,-40,-10,-8,21,6,-13,5,36,43,9,-25,-35,37,-31,-47,-39,45,-7,-42,-30,32,14,-46,29,1,-27,23,17,-24,-44,-38,15,-11,-16,34,19,4,-3,22,-12,33,-20,26,18,-2
-23,6,18,48,-17,-2,45,-26,-28,14,40,-25,-24,-10,-36,46,5,-3,-41,-43,27,-35,1,13,12,8,-21,9,-39,-31,30,38,34,-33,22,15,47,-32,29,-11,19,44,20,-42,-7,-16,-37,-4
-43,16,-30,-24,-10,-44,47,-38,-28,5,-31,26,-40,32,34,-2,-41,-23,-20,19,36,-33,18,4,46,-12,-42,9,-39,3,11,-14,22,-15,-48,-21,45,8,29,13,17,27,1,6,-37,-25,-7,35
-30,-17,-24,-5,4,-21,-37,-26,47,-32,13,-38,-11,-36,48,-41,2,-28,-45,-34,6,-46,42,3,44,8,-39,18,-31,1,29,10,-40,20,43,14,7,12,27,33,16,-23,-35,-25,19,22,-9,-15
-34,-47,37,-40,-20,31,18,43,27,14,-26,-32,-35,-10,30,-45,24,-7,28,5,-48,42,-44,-17,-38,11,-9,-19,41,-15,-6,12,-36,1,13,33,-3,25,46,4,-29,-22,-8,23,16,-39,2,21
16,14,42,-27,-40,38,22,-32,-24,45,41,20,-37,-2,18,-1,-33,-15,34,-12,-28,-7,-36,9,-26,25,4,21,-43,-35,48,8,17,-19,30,23,13,-6,44,5,-11,-3,29,-39,-10,-47,46,-31
-5,48,32,17,1,-28,-19,15,22,33,24,36,31,-45,-8,37,-4,-35,7,-23,-40,-9,20,-11,30,-39,41,6,-43,-25,-13,-3,-10,-46,18,-12,-16,-44,26,21,-27,47,29,38,14,34,-42,-2
-15,38,-43,-9,13,19,8,-7,4,-35,28,48,-5,20,1,-47,41,-37,-6,-14,-42,-29,-30,32,33,-45,34,-11,22,23,-40,-24,-25,-27,10,-44,18,-2,-46,31,-17,21,3,36,26,39,16,-12
-46,36,41,39,30,44,-21,-18,-20,-23,27,-31,-33,40,17,29,-15,8,-48,9,7,34,10,35,37,43,-11,-45,-16,-5,12,42,13,-22,-24,-2,-25,47,-4,-14,-3,-32,-26,-6,28,1,-38,19
-15,12,5,6,-3,-4,14,-30,-41,31,-22,-2,42,-7,1,-27,47,29,-32,-36,-46,11,-28,-48,39,40,16,23,-18,8,-10,19,-43,37,-45,20,-34,-44,-25,-26,9,-13,33,38,35,21,-17,24
-7,38,19,43,6,-5,1,-47,-29,-24,18,48,-31,-21,22,17,-16,-11,-3,33,14,-15,34,10,40,-46,45,-42,9,32,13,-30,-20,-23,-37,-39,35,-2,36,-25,44,28,-4,-41,-27,26,8,-12
13,-10,-33,23,-21,12,38,-44,47,2,18,-6,-1,26,-24,-19,-34,-11,16,45,5,37,-4,15,32,-14,-39,46,-42,41,-36,-25,3,17,-40,31,-22,-7,27,35,-30,29,48,8,-20,-28,-9,-43
-5,-33,-29,-27,1,-26,40,24,-41,39,-17,25,28,23,42,-47,11,43,32,-21,20,35,-14,-8,-12,6,4,-13,3,38,48,-19,2,-37,-22,45,34,-30,-10,-7,9,-15,-18,-46,-36,44,16,-31
21,44,9,-39,-42,35,28,-27,-3,-15,-24,-46,18,-31,10,-47,33,-13,36,43,-1,25,-32,11,-22,-41,8,-7,-48,-34,14,23,-17,30,-6,-19,40,-45,4,-37,26,5,-20,-2,38,12,16,29
-9,8,23,-27,-13,-36,33,-2,1,-42,30,-46,5,28,-29,45,41,35,-31,44,-32,40,-3,-39,37,47,4,-14,15,-11,19,21,-7,-48,-18,6,-25,-43,24,-22,-17,10,38,-20,-16,12,-26,34
10,38,-9,-36,-48,-35,-27,-39,3,-1,-26,-17,-31,30,-37,25,12,-46,-28,-23,-32,-43,20,-45,-16,11,7,19,-33,-14,13,21,29,40,6,4,15,-2,8,-34,-47,44,22,-42,24,18,41,5
46,26,10,13,-35,-22,-27,31,28,-3,41,34,-4,-25,30,20,-19,43,17,-16,36,6,-33,-40,14,-2,7,-9,32,-15,-8,-29,23,-12,5,-21,-45,-47,44,24,-11,48,-18,-39,37,-1,38,-42
-23,-33,21,-5,4,-48,40,-18,-27,-25,-22,-34,15,-26,-13,41,19,8,-17,-45,-3,11,1,-30,10,14,9,-43,32,24,-46,-29,2,12,42,-44,-39,47,37,-7,-16,-35,28,36,20,31,-38,6
3,-13,-1,-31,7,-25,-5,-15,32,11,-10,43,2,-37,8,21,27,-47,-46,38,-16,34,-42,-29,6,41,-17,30,24,-28,4,-9,44,-22,45,-40,14,-20,-48,36,-26,23,-12,-33,-35,19,18,39
36,37,-15,-26,-44,20,-22,-40,-27,-46,-13,34,11,47,3,-19,-42,28,16,-6,31,7,-41,-38,-30,4,9,-18,-48,25,-21,-35,45,-12,32,-1,-2,24,-43,8,23,17,39,5,-33,10,-14,29
-26,30,46,-34,-19,-8,-42,6,13,28,-45,-44,-9,-31,-16,15,22,29,5,39,32,-17,-37,48,-47,1,38,-10,-18,-2,14,-21,-36,4,40,33,23,-27,-20,-35,-43,7,41,12,11,-3,25,-24
-42,35,21,-9,40,-19,-28,-29,4,14,17,45,-23,-10,27,41,-11,-20,6,18,-3,-32,13,-44,-39,-48,-15,7,8,37,-43,22,-47,-36,-2,34,-30,46,25,-5,-16,1,31,24,-12,-38,33,26
-29,32,-30,-26,8,-46,47,-5,15,28,19,-13,12,48,-9,-38,20,42,-11,-17,22,-21,45,-34,-40,4,-35,-10,1,3,36,-2,-39,24,27,-31,43,16,33,25,-44,-18,-37,41,-23,6,-7,-14
35,-48,10,17,28,-11,-33,44,-25,-3,6,-22,47,43,36,-46,-4,42,-38,31,-32,12,24,-23,9,-41,-45,-5,-34,-37,-20,21,7,29,-1,-15,30,19,-40,39,26,-18,-14,-8,27,16,-13,2
20,-17,-4,3,-7,19,5,25,40,-44,-45,29,-32,48,-36,-43,2,-23,-6,-1,27,31,18,38,-8,42,-21,-47,-12,46,-22,13,41,35,-34,15,39,-24,-37,-9,-33,-26,16,10,11,-30,28,-14
-30,17,-8,22,20,18,34,3,-25,-33,-26,40,-27,-44,43,32,-2,-6,-39,-5,-47,-4,42,36,9,11,13,-38,-45,1,48,-16,10,-7,41,-24,-46,28,19,-12,-35,-23,-15,14,29,37,21,-31
-23,-40,-9,-43,-16,22,-45,-36,3,37,-26,-13,12,-28,-24,5,-32,38,29,-25,41,-6,1,15,20,11,-31,14,-19,33,27,17,-30,44,-47,8,-10,-18,48,2,-21,46,4,-34,7,-42,35,-39
22,48,42,-12,-25,-24,-39,-37,-29,23,-44,4,-38,36,31,47,-34,-33,-35,-40,45,-1,-10,6,5,28,-43,-26,9,-41,-15,46,18,17,19,-14,8,13,7,20,30,-3,27,11,-21,-32,-16,-2
-30,38,48,16,-7,42,5,-45,-33,17,-36,-20,-23,-43,-32,-4,-10,-26,-29,12,-25,27,13,40,21,18,-22,44,19,1,-39,15,9,47,-46,11,-41,-2,31,-24,37,-6,14,-28,8,35,-34,-3
-11,46,4,-3,-43,-7,6,-44,-27,17,1,47,38,24,-19,28,-10,-35,15,-30,-33,-36,-37,-14,-48,45,9,-16,39,20,-41,34,21,-32,18,22,23,-13,-29,-42,31,40,5,8,-26,-2,-12,25
-37,27,7,-13,-17,-35,-3,28,36,24,-31,45,4,-20,-16,15,5,-42,30,14,-43,39,32,-10,-33,44,-2,-8,-38,-19,11,-23,25,-41,6,-9,1,29,-22,47,34,18,21,-26,-12,-48,-40,46
17,-11,-12,-10,-37,31,-28,-21,22,4,2,3,29,-39,26,-47,-1,19,-18,34,8,-9,36,-42,32,-15,45,7,-13,-48,-6,-25,40,-20,-43,-23,5,-46,14,-33,-44,24,35,41,-27,38,16,30
-10,-23,-41,42,-25,35,19,-12,16,1,-14,8,24,11,-28,-9,34,-22,-7,-47,31,18,2,-13,5,-32,38,15,44,-43,-21,26,40,-17,-6,-39,46,-27,36,-33,3,-4,30,-29,48,-37,20,-45
25,-36,-17,32,-31,34,42,11,40,-22,-8,37,26,-24,-30,-46,3,41,35,28,-38,10,43,14,-1,-13,44,-20,45,15,5,-4,-39,-6,-19,2,-12,21,33,-9,-18,-7,-23,-27,-29,16,48,-47
46,-39,-17,-47,-41,32,-28,42,23,43,35,22,-21,26,-44,34,3,27,-40,-30,13,-12,-9,-33,38,-14,-18,7,-48,20,-45,-6,24,-16,-11,37,-36,-25,2,19,5,-8,-10,15,31,-1,4,29
-19,-32,-17,-5,4,-31,11,-26,-21,-48,-7,-44,41,22,28,-25,3,-35,1,34,9,-14,-45,-27,16,8,24,-15,46,-47,6,2,37,-20,18,42,-33,-43,-40,39,-13,-36,38,12,23,-29,30,10
36,-14,47,-34,33,21,-30,15,-40,-18,22,-13,12,2,-8,31,-24,10,-29,39,-6,-11,38,17,-46,-32,41,44,19,7,-16,26,-5,4,-45,-1,-48,-23,-20,9,-27,43,-42,-28,35,25,-3,37
-6,29,31,-11,-16,1,35,-26,43,44,4,-22,30,-19,-48,5,-25,40,14,-39,24,12,34,-21,17,8,-32,36,-2,-13,-3,27,45,-23,-7,-28,-47,42,20,-18,46,-38,-9,-10,-33,-41,37,15
21,-46,-19,-24,48,29,-16,-31,-26,43,37,-32,-15,20,13,7,-45,41,3,-14,-1,-36,-28,4,35,9,47,23,-6,-40,8,12,-39,-42,-25,22,-11,-44,33,30,-18,34,-10,38,17,2,-27,-5
-25,-33,19,43,46,11,9,40,-7,-24,-6,-13,12,-39,-45,21,18,-17,-3,34,-16,42,29,10,1,28,38,-26,-23,32,-44,-30,2,-20,48,-37,36,-27,14,-8,47,-22,-4,31,15,-5,-41,-35
22,-23,-48,16,36,10,19,26,17,-6,-41,-31,24,-32,-33,-4,-9,-38,-7,-45,44,-1,2,-13,29,-8,47,39,-25,42,12,14,15,-40,-43,-5,46,18,-28,34,11,-30,35,-21,20,-37,-27,3
44,-10,48,-43,7,-42,-5,40,-24,2,-26,-23,-15,46,13,34,-20,21,35,17,-18,31,12,9,-32,11,-38,-47,-39,-33,-22,25,30,-16,-19,-37,36,27,29,-8,45,6,4,-1,-41,-14,28,-3
11,-34,-39,-12,-37,-33,22,47,30,26,-1,4,25,-27,-46,-44,-35,38,-28,-32,-23,-7,21,36,-13,-10,14,19,-31,-9,29,20,6,2,17,-24,5,-18,3,-48,43,45,-41,16,-42,15,-8,40
14,-31,29,34,41,42,8,-7,12,-36,13,-9,-11,-1,-33,20,46,32,-30,-16,40,26,-25,-43,23,-22,-38,39,-3,19,2,-18,15,-4,48,10,45,27,-28,-21,-5,-6,24,47,-37,-17,-44,-35
25,35,-31,19,-29,-46,42,-40,12,-39,-38,-9,-22,-36,17,-41,-15,-32,-4,27,-37,13,-34,-30,-1,43,-20,-47,5,24,3,18,-44,23,-2,14,21,11,10,8,16,-7,-26,33,48,6,28,-45
29,28,-25,-32,-12,-23,-16,37,-42,31,-30,5,-15,22,13,7,47,20,-24,-18,48,-14,6,19,3,41,43,-2,-1,11,-10,4,-35,36,33,-34,-8,39,-38,44,-26,9,-27,-40,46,-45,-17,-21
16,-44,36,-31,6,-5,-35,47,-27,21,-13,-37,11,39,41,-1,18,-17,42,-46,-10,38,-24,23,26,-25,9,-33,45,40,4,-43,28,48,7,-3,12,-22,-14,-30,-15,-19,32,2,-29,20,-8,-34
-21,-28,39,18,12,37,-32,25,40,-36,-46,-5,-43,-22,47,-48,-33,-4,20,-19,1,14,35,26,-8,-24,41,2,34,-38,-44,7,17,-29,-23,10,-6,30,-3,-9,-27,45,13,31,-42,11,-15,16
2,-1,-11,-38,47,-48,-44,25,-29,-43,3,26,-27,-21,46,31,-24,34,-37,-32,14,33,30,17,-8,-12,13,42,9,-23,-16,20,-22,-18,39,40,19,4,-35,-36,-45,-28,10,7,41,-15,-5,6
27,31,8,-32,-20,-40,-46,-3,11,24,-9,44,41,-29,-43,-36,28,42,34,5,48,-30,-26,-10,38,23,-1,-17,14,22,-2,4,39,-19,-47,16,-45,-25,-33,6,-13,-18,15,-12,37,7,35,-21
2,-1,-25,-41,-15,30,-19,17,14,43,22,39,40,-9,5,-32,-8,42,7,-38,35,-11,-31,-46,3,-28,-34,26,-36,-6,23,16,-44,27,-21,29,47,20,-12,-13,4,-18,-10,33,-48,24,-37,45
-30,13,23,-27,21,35,-15,22,-42,-39,-17,19,-2,46,7,33,11,26,-12,-24,-5,-8,-3,20,-47,-18,4,45,-48,1,37,40,-16,-36,-6,34,-31,-43,10,-32,44,9,38,-41,-28,-14,25,29
