36,17,-11,20,-39,-18,-45,16,-47,46,3,-37,-33,-43,-48,-8,-2,6,35,-4,-40,-23,22,42,-44,-30,32,38,-34,26,-41,-27,13,29,-19,-1,12,-28,5,21,31,-24,14,25,7,-10,9,15
8,-17,-25,28,-33,-30,-38,-1,-27,-22,15,-23,-21,43,-11,-24,2,-31,48,32,13,10,12,16,3,-40,9,-4,47,6,18,-20,5,39,-37,-42,35,7,-34,26,46,36,-14,-45,44,-41,-29,-19
-16,18,-14,-24,-29,15,-30,-41,-40,-12,-35,10,37,3,-6,1,38,-2,43,31,45,36,-32,4,-39,-28,46,26,5,7,-20,23,44,-47,11,-22,-13,-17,25,9,8,48,-19,-33,-21,-27,34,-42
-11,-29,10,25,-43,13,28,-33,26,-3,1,-36,-6,-21,22,-19,-48,42,16,-40,14,-15,27,-37,-4,-9,-23,-7,2,-38,-45,-34,8,32,-46,12,24,30,47,20,44,-18,5,-41,31,35,-39,17
-27,30,19,21,22,-10,-15,-24,45,6,-35,-18,40,47,7,34,-28,12,-3,-42,-4,-5,-41,8,36,-32,1,17,31,-2,-29,26,38,-16,11,-25,-44,-33,48,-13,23,20,46,37,-9,-43,-14,-39
-31,-45,-40,-25,23,-16,-32,39,35,-15,43,44,-18,-17,10,6,14,13,27,34,-28,38,-5,-30,4,-48,-19,21,-42,24,1,7,-37,-20,-9,-41,33,-22,-8,3,36,29,-11,-12,2,-47,46,26
-33,-34,13,-36,-22,-37,31,21,-10,9,-42,30,-3,-35,45,23,40,25,-32,-48,-8,5,-16,39,-18,29,44,-43,-26,-12,-7,19,1,2,14,4,6,-41,-24,-17,38,11,28,-27,-15,-47,46,20
27,-41,23,46,-24,-48,-17,-11,33,-47,8,-22,-36,34,38,-25,7,-21,44,29,18,12,-3,5,16,-30,-1,45,-20,26,37,-43,-9,-14,42,13,-31,-15,40,-39,2,-35,32,-19,-28,-4,10,6
-20,-37,48,-34,15,-32,11,-35,13,-27,-7,-25,-9,46,-5,-19,-41,-38,16,1,43,-40,24,-23,12,-29,10,-45,26,-44,47,6,-39,4,8,-42,2,18,33,22,17,36,-21,30,28,-14,-31,-3
-45,-19,33,38,-28,37,11,40,34,-31,-7,27,39,-35,21,23,26,-47,2,-42,-15,43,-16,46,36,-17,-12,5,44,-48,10,-41,-3,-9,14,-25,-6,-4,-13,-8,32,20,-22,-29,1,-24,18,30
17,-41,-21,25,47,42,11,13,37,16,-7,29,-8,28,-20,-10,-1,-30,35,15,3,34,-39,-31,-4,48,-36,-14,-12,18,24,46,38,-22,-19,27,-9,-33,23,43,2,-6,-40,45,-44,-32,-5,-26
11,-18,7,20,37,45,-3,-46,-36,-40,-1,-16,23,-28,-48,12,22,2,30,-4,33,-17,-13,34,-47,-35,29,14,-27,-19,42,-44,-21,-24,26,9,-5,-39,38,10,-43,-31,41,32,-6,8,25,15
-42,-21,45,36,-24,-43,28,30,-15,14,-16,-41,48,-10,9,11,26,20,-22,-18,2,19,-34,5,44,-17,-32,-7,39,-8,-46,27,-38,23,-47,-4,40,33,-29,-37,12,1,6,-25,-3,31,35,-13
41,42,30,29,-44,-16,-34,-11,-37,45,8,39,32,47,22,6,21,-35,-38,26,-17,-15,-28,27,-48,-20,-24,23,-4,-3,33,-13,-31,7,18,-46,9,19,-12,-43,-1,-2,40,5,-10,36,-14,25
8,5,-42,48,-2,-46,11,-1,40,-26,-7,-38,24,-37,47,-19,41,-30,16,27,39,35,-36,-13,44,10,-20,-31,33,18,28,45,-29,43,-22,23,14,12,-21,-9,-17,3,-34,-25,-32,6,-15,-4
-29,14,11,37,42,-17,21,-19,44,-38,-3,40,-28,-2,27,-36,6,-46,8,32,-7,45,33,-30,-31,35,-15,13,1,24,25,-20,-23,43,-26,16,-4,10,47,-12,48,-5,-34,-9,-22,18,-39,-41
-26,45,22,38,39,37,16,-30,-35,-32,-14,41,21,11,-44,-7,-29,-40,36,-25,-13,-3,-27,46,20,1,23,-31,17,8,28,10,48,43,9,-19,-6,-4,-5,18,-12,-47,-34,15,-2,-24,42,-33
-17,-48,10,36,39,-28,-34,14,-26,-3,-38,45,18,-8,-23,-29,1,-13,-32,33,27,-41,15,44,37,9,-21,6,16,-42,-40,19,-20,7,47,-4,-25,11,-5,31,22,30,-46,-24,-12,43,-35,2
-41,-13,-29,-9,27,-44,14,43,4,-18,-24,42,2,-7,-45,-30,-48,10,33,-46,-23,34,21,11,-40,-32,-5,38,3,16,-36,26,-19,-22,-47,31,-39,-28,37,25,1,-12,-8,6,15,20,35,17
44,31,-9,-5,4,-32,-41,-42,3,38,27,-28,39,-30,-23,35,29,-46,-26,33,-45,25,15,36,-22,19,-11,12,-17,14,-2,6,-20,40,-16,-24,-48,-10,-13,-34,7,8,47,-1,21,18,-43,37
29,43,-33,-26,11,-28,34,-40,20,37,-5,14,-21,-12,42,32,-38,-24,-22,-9,13,19,39,18,-31,4,-41,6,-1,44,25,-16,3,-7,48,-45,-10,17,-23,8,27,-15,-2,-30,36,47,-46,-35
33,42,25,-21,-22,-36,40,-43,32,-17,23,-44,46,31,19,28,10,-35,-15,-24,4,5,-11,20,-3,45,-39,-16,-47,-34,-14,-9,-1,30,18,6,38,-37,27,-7,48,-2,8,12,-26,-13,29,-41
-42,-14,-31,-33,-38,11,28,41,-37,25,-6,-29,30,2,-27,17,-16,46,39,-23,-22,21,20,-34,-10,-48,15,-7,12,-13,3,40,4,24,-44,47,9,5,-19,-32,-8,1,-45,35,43,-18,-36,26
-24,-37,10,-35,-9,43,12,-32,5,-3,26,-7,15,45,-13,-22,-18,17,-23,31,34,16,19,1,48,-11,38,47,41,-46,-20,8,42,-21,4,39,2,-27,-36,44,-29,-33,-6,-40,-14,30,-28,-25
-20,26,-30,41,-44,-25,-31,22,19,-15,14,-45,38,-11,10,37,33,32,-9,1,48,-8,-24,23,6,-2,46,29,-28,3,7,-18,-17,-42,36,-35,-16,-13,-40,39,-4,34,47,5,12,-27,-43,-21
14,32,-36,-7,-11,37,4,19,-22,-39,5,-25,29,-1,-31,48,28,34,-8,-27,26,9,-35,-42,12,-21,20,-17,-13,-41,15,-2,-47,-18,23,3,-6,-43,10,46,30,24,38,-45,44,-40,33,-16
-12,10,-27,47,38,21,-22,-11,-41,-2,8,1,-37,16,-26,-14,-20,-46,-44,17,-6,7,-48,40,39,15,3,-45,-32,34,33,29,-31,-30,-36,35,13,-5,-25,-24,9,43,-42,19,28,18,-4,23
-30,47,16,38,-28,-44,33,21,-22,36,-42,-20,48,-26,-17,-3,15,24,34,12,-8,9,-46,-18,41,14,-32,5,-39,1,37,27,-7,-19,-45,-10,-31,-4,29,-43,-25,11,40,6,35,23,-2,-13
31,4,21,-2,-34,17,-14,-16,-20,23,38,18,-46,7,-44,8,-6,-12,-43,9,-3,45,-10,35,-29,47,-37,39,25,36,-1,-41,-48,5,-24,-30,27,-11,-28,42,32,-40,19,15,-22,13,-26,33
42,32,-7,9,40,-17,3,-36,-4,35,24,-44,22,26,18,31,6,-15,47,39,45,-13,34,-11,-48,-14,46,-38,43,37,-16,-2,-41,-23,-10,8,-30,28,-20,-5,33,-1,-29,12,-21,-27,-19,25
-26,39,21,-7,-9,-10,4,33,5,6,-23,38,-41,32,-16,15,44,-42,-34,-24,-3,27,11,20,45,1,-22,43,-46,-47,40,-14,-8,19,48,37,-36,-12,-2,-31,13,18,-28,-17,-25,29,30,-35
28,19,-4,3,16,-39,23,-45,-32,-34,44,20,-21,47,35,-5,24,41,-2,-12,13,-26,-7,-17,29,22,40,-1,-25,-31,30,9,42,10,-15,37,-36,-46,6,-27,-18,-33,-48,-11,8,38,-14,43
35,25,-20,-10,13,22,44,43,12,4,-42,-9,-5,46,-48,-38,47,26,-36,3,-30,-6,-24,23,-2,-18,-39,-31,-33,21,28,-41,29,-37,-1,19,34,16,27,-45,32,11,-8,-7,40,-14,-17,15
-31,-3,2,-21,-23,-11,-24,30,45,-46,6,-17,37,35,-28,-25,12,36,-39,38,4,47,5,7,16,-43,-40,15,-33,-8,1,48,29,-41,-14,-18,-13,-20,19,27,34,-44,26,42,-9,10,-22,-32
14,39,7,34,37,10,-3,28,-27,-6,-23,-41,19,-1,-48,24,-26,-42,-13,-29,-33,-25,11,-16,22,17,9,-8,20,47,-38,-43,21,-4,-45,40,-5,31,-2,-36,12,18,32,-46,35,44,-30,15
-18,-16,-17,-9,39,-44,12,27,4,46,19,-7,38,-28,36,2,3,1,-11,22,41,-20,47,-34,-45,40,-8,14,30,-29,-35,-33,32,24,31,-15,-42,-13,-5,-26,-21,37,48,6,25,-10,-23,-43
-23,46,45,-6,-20,4,-17,-37,-31,40,41,-35,19,22,39,-32,7,-36,-13,5,44,-14,1,-38,34,43,-48,-29,28,-47,9,16,42,-25,12,18,8,24,-15,-10,-11,-33,-26,-21,-3,-2,30,27
-10,15,33,38,29,32,-31,13,-12,1,18,9,-8,-45,-2,-25,-39,-11,40,-48,-22,21,46,-47,16,-27,26,36,-5,44,7,-6,-3,-43,41,-28,42,-4,17,-19,-35,-37,34,-30,14,-23,24,20
36,-37,-8,24,7,-14,-5,3,44,-43,-30,-33,-38,6,-40,45,-29,41,48,-42,25,-46,-34,-4,-21,32,-39,31,17,11,-28,-26,12,23,-47,-1,2,13,27,15,-18,20,10,-9,-16,22,35,-19
37,-17,13,20,12,-39,15,11,-29,-31,-8,-5,-3,21,-7,-25,2,-47,-24,-4,-14,-30,26,19,16,-23,-36,-33,9,22,10,35,28,-41,-32,27,-1,-46,6,48,34,44,45,-42,-43,38,18,-40
-41,18,-15,39,-26,-10,-22,-31,30,6,47,-43,36,-38,3,44,45,-2,-29,40,-25,7,-28,-37,21,5,32,23,19,-9,8,-27,34,-33,42,-13,24,14,-4,-20,1,-35,12,-16,-17,-48,-11,46
-2,1,44,10,-35,48,21,-22,45,-4,-14,20,37,11,-40,33,39,41,-24,-12,-7,8,25,19,-23,-43,-30,-29,28,27,-38,36,-16,46,5,-32,-13,31,-17,15,-18,47,26,-3,-9,-34,-42,-6
19,35,21,-12,48,-18,20,-24,-32,-26,28,4,-17,-16,39,14,13,6,-1,-7,-3,34,45,8,-31,10,-38,-11,42,46,25,9,-37,-22,-2,-44,33,27,-15,-43,47,-29,40,36,-23,-30,-41,-5
8,-19,-9,-22,33,24,-47,-1,3,13,-25,-17,-10,44,-45,-35,12,48,2,31,23,4,-21,-6,11,29,39,46,-26,40,-20,37,-5,36,16,-34,-32,-43,-27,-30,-42,41,38,-14,15,-28,7,-18
45,-14,-44,30,-35,-23,29,10,27,-8,20,-42,-21,2,-36,17,-16,-46,-34,-11,13,-43,6,-33,32,28,-9,-26,-7,-4,-39,-25,24,19,5,15,-48,-47,31,-41,40,12,22,3,-1,18,38,37
16,30,22,32,-27,37,26,-40,34,28,-36,41,18,35,-43,-1,23,-13,-44,-38,48,-3,-17,46,42,-7,5,-10,33,-2,-39,-4,-29,-9,-14,11,-6,20,31,8,-12,-25,15,19,47,-24,-45,-21
-21,12,-41,20,-37,-28,-18,-19,-34,-31,-38,-2,45,29,22,36,32,7,8,-4,1,-15,33,44,42,40,35,6,-14,-46,10,-17,-23,9,-27,-16,5,11,43,-26,3,-25,-39,-24,-13,30,-48,47
-6,15,-47,-9,45,1,-27,48,4,-30,29,39,23,-40,-2,28,37,21,-43,32,-18,-34,-13,-26,-41,24,7,-16,-11,10,33,-20,-31,22,46,42,-17,-44,-12,14,25,-36,19,38,-5,-35,3,-8
4,-7,17,-1,-24,-37,2,28,20,18,-33,26,29,48,-46,-42,-3,-10,32,-9,45,44,34,5,27,-12,-25,-8,-13,-38,-47,-19,11,-23,36,-35,6,30,41,-43,-39,16,40,-22,-21,15,31,-14
4,39,6,-1,-46,-3,-32,-21,-34,-36,-30,-33,17,18,47,-19,-13,-14,16,-48,8,-28,-26,-38,-29,23,-44,22,25,11,-43,7,12,9,-37,10,35,24,-2,41,-40,-45,31,27,42,5,-15,20
11,-33,14,41,-42,-43,35,-19,-15,-24,-1,21,28,-3,9,-44,-20,-47,8,17,-12,-45,38,10,-29,39,31,-13,25,36,-27,40,2,48,-7,-30,46,-23,-26,-32,-4,5,6,16,22,-37,18,-34
46,-40,29,-23,14,10,43,-48,-19,-6,33,39,20,-5,-35,-25,-32,-44,9,-13,-24,-30,4,21,16,42,-37,-47,-3,22,41,17,-11,-36,15,34,27,-45,-12,2,-31,-26,-7,18,38,-1,28,8
-25,38,47,26,40,24,-28,-36,23,-48,-46,-39,44,-32,30,17,-16,35,41,-45,29,27,-9,-6,1,-4,-22,7,-21,-15,43,14,-34,33,-18,8,42,-2,12,-5,-19,-37,-31,-13,20,11,-3,10
-10,11,-42,27,20,-47,37,26,23,1,-2,28,14,-13,-17,-19,15,-45,16,-5,33,36,-9,-43,34,-8,-4,-12,41,-40,46,35,-21,-25,-32,-22,-7,-48,-44,30,-29,3,24,39,18,-31,6,38
-39,-32,34,-26,8,44,-46,-5,-20,22,-24,23,40,-37,-19,-17,16,-35,15,9,41,-10,-12,11,48,4,30,29,-28,-27,43,2,-42,-3,18,47,14,-45,1,-13,-21,33,-31,-6,38,7,-36,-25
-46,-31,10,43,15,-13,34,22,-41,-3,45,-28,6,-23,-5,47,-32,25,-24,-29,26,-8,14,19,-18,-21,-35,12,20,38,2,17,40,-7,27,-42,48,-30,-44,-33,9,36,-4,39,-11,1,-16,-37
33,-3,2,-29,12,-20,-14,35,-45,-38,-47,-5,-34,7,-31,-28,-41,-26,-27,6,32,-44,24,-23,42,18,19,16,4,-43,15,-21,-1,13,-8,40,-46,10,-48,-36,17,-25,30,22,9,37,11,39
-7,-33,-43,-19,-6,5,1,-31,36,38,44,45,-39,-16,27,14,-30,29,4,21,-20,26,-35,-34,-40,-22,-15,41,-18,17,8,-37,2,24,23,-9,32,-10,13,25,-28,-46,3,-11,-12,42,-48,47
-24,-47,13,-45,-19,-7,6,-10,-30,8,39,36,-3,17,-16,15,-14,21,5,-44,-18,-33,32,1,43,-31,-34,-46,-40,9,26,-23,22,27,-42,-12,38,-37,-11,29,48,35,-25,20,4,28,2,-41
34,-37,-13,-39,17,41,12,19,-21,-11,10,-7,3,20,-36,40,-5,-33,-8,-14,9,48,29,30,-38,45,-43,-46,-23,-24,-35,42,18,-1,31,15,2,25,4,-16,-6,-32,27,47,-26,28,-44,-22
-16,6,-7,27,47,-2,3,44,-13,33,46,-23,9,38,-19,1,37,-43,15,28,-35,-42,12,29,-41,30,-4,-20,-24,-26,-36,-48,-10,39,21,31,-17,-14,-34,45,25,22,18,-8,-40,-11,-5,32
20,16,18,17,27,38,42,-19,-43,-31,-48,-44,15,-33,-13,-2,-4,-3,8,-1,35,34,-28,29,-47,-32,-5,23,-24,36,10,26,14,-22,-21,-30,39,-6,-37,46,-45,-7,9,12,41,-40,25,11
-25,6,30,29,-48,-2,-41,-10,-36,8,-24,39,28,20,-18,-46,37,15,-45,-14,-42,-23,22,11,1,-34,31,-13,-4,-3,-27,-33,32,26,-38,9,-17,35,-12,44,7,21,-47,-40,19,16,43,5
10,21,22,18,-8,-30,-47,5,-37,-1,23,-16,-40,-42,45,12,-32,-4,-20,19,-2,-3,-11,-48,-39,29,41,44,-26,6,43,17,46,-38,36,-35,9,34,25,13,-27,14,-31,-28,-15,-33,7,24
-25,-31,-36,44,-46,-32,-27,-15,11,-47,-9,-18,37,17,8,21,-14,12,34,43,-16,-41,-39,-28,1,30,7,24,40,-26,2,6,35,-19,-33,3,-13,-48,23,-29,22,45,-20,-4,-42,5,10,38
