13,11,-27,-20,36,23,-18,-38,46,-24,-2,33,-1,-39,25,28,34,7,37,4,-30,-26,-6,10,-15,22,3,-16,-35,21,-47,48,-12,-17,29,-5,-19,8,14,43,45,44,-40,-42,-41,-9,31,-32
-17,15,21,42,9,-18,-29,47,-5,19,33,22,40,35,-2,45,1,6,-10,-31,-3,-12,32,-41,-43,30,37,38,7,-26,20,-23,-11,-48,-14,44,-27,-28,-46,-13,24,-4,25,-36,-16,39,-8,34
8,-37,-22,23,-41,43,-25,-1,-21,-13,-47,-17,10,28,27,-26,12,-40,39,46,9,3,-4,-32,7,16,-15,-14,-30,29,-34,24,35,31,-33,-45,2,-44,-19,18,5,48,-6,38,36,-20,11,-42
-36,-14,27,48,-42,26,44,19,41,34,-23,-47,-15,2,13,-39,-43,-21,-8,22,18,-20,11,28,-33,-6,-3,-24,45,-38,-40,-35,25,-10,32,1,46,30,16,31,-9,5,17,-7,-29,-37,12,-4
28,-17,-18,-12,37,-36,38,-30,16,-46,-45,4,-39,-21,-26,-9,2,3,32,-33,14,-29,43,-35,47,15,-40,-1,22,8,42,-19,20,48,24,6,-5,-7,13,27,44,-31,-23,-41,11,10,-25,-34
-20,4,-13,-2,-44,35,36,-12,-48,-22,32,8,3,33,19,38,31,-28,-15,1,-37,10,45,34,39,40,47,18,-43,-46,-17,-11,-14,-24,-6,-7,21,-16,-25,-26,42,-41,29,5,-23,30,-27,9
9,-29,-39,45,24,-27,-40,-22,-1,-20,-36,-31,-38,21,44,41,-26,19,-18,10,-14,8,-32,-5,-47,17,6,46,2,48,12,23,37,-35,34,11,-33,13,3,7,-16,43,-42,-15,-4,-28,25,-30
45,-48,22,-18,-47,-34,-41,27,-12,14,-16,9,-36,-10,-21,11,30,4,42,28,15,-3,39,26,43,-24,-8,-20,-32,-17,38,29,46,6,-40,13,44,-31,-23,35,7,-19,-25,-37,-1,-33,5,2
40,43,-7,-22,32,-14,3,28,30,-35,26,-46,-34,6,41,-44,20,-45,-25,-17,37,4,-31,-48,19,-11,-39,-8,-33,-9,23,-5,29,13,10,-47,-21,42,27,-1,-15,-38,-2,16,18,12,36,24
-28,-9,17,46,-43,39,-12,30,2,33,31,7,21,-18,20,23,-3,14,41,-15,-13,-42,-16,27,-26,25,-24,1,35,-8,-11,47,-10,38,-29,-37,36,-34,-6,48,-19,22,5,45,-44,-4,-32,-40
24,-38,-6,36,-37,3,21,-9,8,22,18,-44,-23,15,-14,-25,-42,-11,46,-35,-7,-10,13,-1,16,-29,48,-43,26,40,-45,34,39,-32,20,-4,5,2,-33,-30,47,17,28,12,31,-19,-41,-27
-42,-30,-33,-8,6,-5,29,4,-46,-47,-34,-26,-27,32,-19,-21,-40,39,15,44,16,25,-28,-45,-22,12,13,23,-7,2,41,-14,3,11,-36,35,-43,-48,-18,17,-31,1,37,-20,24,9,10,38
-4,29,-32,1,-19,-15,-39,-25,45,40,-13,-41,11,-16,6,14,20,-22,5,-17,35,18,42,-31,8,43,-47,44,-2,34,24,3,-48,-30,-21,46,-38,37,7,-10,12,-23,-26,-28,-9,-36,27,33
31,9,33,43,-22,-29,37,-14,-2,16,47,15,44,8,-12,-10,-35,20,-34,-18,30,5,-39,40,45,-41,42,-38,6,-21,-1,36,-3,19,17,-32,-7,28,23,-24,26,-27,-4,-13,-25,48,-11,-46
-41,7,-8,-44,29,10,-2,3,-37,-6,-14,25,-46,11,33,-48,19,-45,-17,-47,-39,-28,-40,35,-12,-43,38,22,-5,32,36,-30,-15,-42,-24,-31,9,-27,21,23,1,34,26,4,18,13,20,16
-23,-20,-25,-33,39,-44,-21,-11,-28,-34,8,47,38,-35,-22,17,-16,46,45,2,7,15,1,-29,3,-27,26,9,24,41,-42,40,4,10,14,48,43,-13,-5,-32,-30,31,-37,6,-19,-18,-12,-36
47,-28,32,-29,-26,19,45,36,17,21,16,-20,-24,22,-44,-11,-9,42,-6,12,-10,-14,-38,13,-31,5,-48,2,4,37,25,-3,-35,-41,33,-8,-30,23,-43,46,34,-18,39,15,-7,-40,-1,27
-25,36,44,41,42,-7,6,-26,12,38,-19,-9,-20,-33,-39,30,-18,17,11,13,29,35,-27,-43,1,8,23,-46,-21,-16,34,-37,14,-31,-22,-2,32,-10,15,-45,-4,-5,24,-3,40,28,-48,47
3,5,-1,25,-2,46,-45,35,20,-42,30,27,-26,29,32,18,21,-16,-33,-9,-17,44,40,-47,-4,13,-12,36,-14,-11,37,-15,19,41,-8,-28,-31,39,-38,-23,-34,10,48,-22,7,-6,24,-43
44,-10,-5,-39,3,-41,-28,-36,-47,2,-27,23,17,-22,43,37,-13,-34,-29,-42,-48,14,-12,31,-32,-38,11,7,19,33,-24,25,-30,18,-46,8,-16,26,4,45,6,20,-15,-1,-40,35,9,21
-24,20,-23,32,47,-42,9,-34,-7,12,38,-10,14,-13,46,-28,37,31,48,-2,27,-44,3,1,41,36,-21,16,33,45,-18,-4,-29,8,43,-26,-17,-11,-40,39,-25,6,-35,22,-30,-15,-5,-19
32,44,18,-19,16,9,-37,12,-6,-25,-28,-8,34,-43,-45,-5,-46,-3,4,24,-47,-35,33,-20,10,48,-30,-11,36,27,-39,-1,23,-13,22,-29,7,-41,31,42,38,-40,14,-2,15,17,21,-26
37,35,40,6,-24,-4,-36,-17,-11,23,9,43,-32,41,30,48,8,-39,-31,-38,-27,29,-10,5,46,-28,21,26,-22,-15,19,13,45,-44,-2,7,-1,20,18,-3,-14,-47,-12,34,-33,-25,42,-16
-7,-43,-4,3,34,-46,1,39,17,-38,13,-24,-11,-37,-33,-27,-9,28,-47,32,25,-36,-35,12,-21,29,16,-18,-26,-42,-44,-20,15,-5,23,22,14,10,-8,-41,40,30,2,31,-48,6,19,45
-30,-36,-31,24,-28,27,-19,-32,13,47,20,-25,-9,46,48,-42,-45,-29,7,-11,26,-40,41,-4,12,-21,-6,5,18,1,3,8,-38,39,-37,2,35,33,-34,22,-23,16,44,-43,17,-14,-10,-15
36,22,8,-16,-12,-13,47,-3,44,18,-33,5,6,40,17,4,-15,-10,-23,-41,-28,-2,19,-46,-34,-48,-29,21,27,38,-32,31,11,25,-45,-1,-42,-30,43,-14,20,37,-39,-9,35,24,-7,26
4,-27,-46,-1,-35,-23,-20,42,-40,29,-17,28,-37,38,24,25,11,47,43,7,-22,21,6,-15,-16,45,2,-12,-10,-44,-48,39,41,36,5,-34,13,-14,-32,9,-33,-8,-19,30,-26,3,-18,31
39,30,-43,-47,33,8,48,-6,-36,-11,10,-27,-45,-19,-29,32,-24,34,14,26,-31,46,-42,17,37,-20,12,-44,15,-2,21,-16,-5,-18,40,9,-25,41,-1,-35,-38,23,3,28,13,-22,4,-7
-32,45,25,10,-20,16,-14,-33,15,-4,-18,42,27,7,-9,-6,-48,11,-41,5,38,-39,-24,23,-3,-46,-13,29,-28,31,-30,1,8,-47,-43,37,-36,-21,22,44,19,-12,35,-40,-2,26,34,17
-3,-23,1,-42,12,-22,20,-44,-24,46,-37,-5,47,19,18,33,-38,-15,-14,-7,-35,6,2,9,-45,41,-43,-34,40,-39,48,-36,-16,28,21,32,11,17,30,-29,-26,4,27,8,25,-10,-13,-31
-40,-6,-28,37,10,2,14,23,11,-5,-9,39,-44,-7,26,42,22,48,-25,31,41,-17,-8,-33,19,-15,-46,3,-47,-45,-20,35,24,43,-32,-38,-4,36,-12,1,-21,-16,-34,13,30,27,29,-18
48,23,37,14,-21,-9,-24,-43,6,26,34,-22,15,-4,-13,-20,36,38,40,16,5,12,-2,7,-27,-10,25,-45,44,-33,39,42,30,-11,47,-17,-3,-18,-31,-19,46,-32,8,-29,28,-41,-35,-1
23,-15,-30,47,38,-19,41,40,24,35,-22,14,-28,-12,2,43,25,-37,6,-44,36,11,-1,-9,-17,46,32,13,-31,3,29,-27,-42,45,-10,-21,18,-5,-48,-8,-7,33,-16,20,-34,-26,-4,39
-14,48,20,-26,-10,-30,-16,-37,-32,5,27,-23,-22,1,-24,7,-36,-47,-46,-3,-29,13,12,15,-42,4,-11,-39,21,6,44,9,-34,33,41,17,8,-40,28,38,-35,25,-45,-31,43,19,18,-2
6,10,-16,17,-46,-1,-15,-13,14,-2,21,-42,8,-9,7,3,-4,36,22,-25,-11,-19,31,45,20,-44,34,41,39,-32,-23,30,48,-27,-38,-18,-40,35,-29,37,-28,12,47,26,-24,5,-43,-33
-31,18,-14,-38,-11,37,17,22,-15,28,5,26,33,3,9,-30,-7,-2,-40,48,-44,-8,35,-34,-36,-12,43,-10,-41,16,1,-45,-13,24,-23,25,-6,4,42,19,29,-39,-27,21,32,47,-46,-20
-29,-25,46,-17,14,36,-26,15,-41,30,-43,-21,35,-5,-8,-34,4,-20,-24,18,12,-31,-45,19,2,7,-44,-37,1,-10,22,33,-32,16,-13,-6,28,-42,47,-48,9,38,11,27,23,-3,-39,40
-19,-11,38,34,40,-43,39,29,-20,-32,2,-35,-16,-47,-30,13,44,-31,1,9,-33,28,26,46,36,-23,-45,-22,-8,15,18,10,21,-4,12,-25,41,-3,-7,-5,-37,-48,6,-17,27,-24,14,42
43,16,23,30,-9,21,42,-40,5,45,-12,11,-18,31,47,-2,33,13,-38,-29,-6,-34,-3,-39,-44,37,36,35,20,-4,-14,-46,-17,22,-28,-27,-26,19,24,8,48,-7,-1,25,-10,32,-15,-41
-5,28,-35,7,1,-37,-4,-42,27,32,29,-15,-31,47,12,-22,18,-17,21,30,-19,16,34,41,38,-33,-9,-2,-11,-20,13,-10,26,-23,3,43,6,-25,-45,-46,-24,8,-36,48,39,40,-14,-44
-33,-21,7,-35,-36,-8,-3,6,-31,27,46,17,19,-24,-32,-23,-12,-25,-13,-28,2,37,16,14,18,47,-10,20,-34,42,9,15,1,29,4,5,-22,48,41,-44,-39,-30,45,40,-43,-11,-26,-38
25,-39,-21,-15,23,-28,32,20,36,-40,12,-11,48,43,4,31,-47,45,38,-8,3,33,-5,-42,-1,-35,44,6,30,-29,-16,-7,-22,-46,26,-9,-41,-19,2,10,37,24,-14,-27,-18,34,17,-13
33,31,-20,-48,-27,30,23,-24,21,-26,-32,-28,-17,-40,22,-43,13,-19,18,3,-9,-15,-7,8,29,10,5,12,-25,-6,-2,11,-1,42,-39,-41,-45,46,35,14,36,-34,16,-47,37,-38,44,4
-16,46,12,21,-38,-35,-27,-20,-33,-14,39,-3,43,10,-31,1,47,-48,-44,8,-4,23,-22,-25,24,34,7,-29,28,-41,15,45,9,-26,6,-42,40,5,-11,-37,30,36,-13,19,-32,-2,-17,18
17,-5,10,-14,2,32,-13,31,29,-3,-38,41,7,4,-48,-36,-1,33,24,-43,28,47,37,-19,-40,-39,-34,-21,-9,44,-8,-6,-18,27,-42,16,-23,11,26,25,-12,35,20,-30,-46,45,-22,15
14,-19,6,8,31,-3,-42,-4,48,13,35,-34,-10,-1,21,27,-41,26,2,23,-15,-25,-20,-36,22,-18,-16,33,-40,46,-5,-47,-28,12,-11,24,45,-43,44,29,17,7,38,-39,-37,-30,32,-9
26,8,-47,18,46,-45,30,-2,-43,-48,36,-23,29,-41,16,-15,40,-4,-32,-22,44,20,12,38,34,-1,-31,37,-13,-7,27,19,42,-25,39,-11,-28,-24,-35,-17,14,-33,9,-21,6,-5,3,10
-2,1,13,-31,-16,25,40,41,-44,-29,-26,32,-3,45,-27,5,28,35,23,-21,20,-46,-19,33,-6,11,15,-17,10,-37,4,-12,-24,47,-18,38,30,-36,-42,-7,-8,39,-48,9,-14,22,-34,43
18,-3,2,-37,-30,47,-9,-10,7,8,24,-39,-40,-25,-35,-41,-27,-1,28,45,34,48,36,-11,14,33,17,-19,-38,5,46,44,-26,-21,15,-23,4,29,12,13,16,-43,42,-32,-20,-31,-6,-22
21,-45,-41,27,35,18,8,-7,-14,25,23,31,32,9,34,-33,39,-6,20,-19,-1,-38,-11,-40,-10,-37,-4,-48,47,36,-12,-13,16,-15,-5,-30,26,22,-17,24,3,-44,-46,42,2,43,-29,28
-10,-35,4,-3,25,-21,-31,37,34,1,-46,30,16,-32,-38,-13,41,43,-42,40,6,-48,44,29,-5,-45,-28,27,-24,-12,7,14,36,-9,2,-33,-8,15,-47,-20,-17,19,-18,-23,26,11,39,22
12,47,-34,31,-39,14,-32,-35,10,-9,-42,-1,28,-6,-37,26,-21,-41,-30,-24,17,40,38,20,48,-16,46,-13,-44,19,-4,7,-43,3,8,45,15,-23,5,-22,18,11,33,29,-36,-27,-2,-25
7,-16,24,12,13,11,-1,32,19,-17,-6,-4,-5,48,39,2,10,29,-9,37,-38,41,-34,-3,35,31,28,-27,-18,43,-26,-8,-40,23,-25,42,-20,21,-15,33,-22,-36,-30,-45,44,-47,46,-14
-6,26,15,-7,17,1,4,-28,-23,-31,14,16,37,-11,-3,-12,-5,25,30,-48,45,-32,9,39,-18,-2,-36,8,34,-19,10,22,38,-29,-44,27,-13,-33,-24,-47,-43,46,41,35,-21,-42,40,20
-13,32,5,22,-3,-40,16,-29,26,36,-41,-19,1,44,-42,-7,38,37,12,43,39,-4,-48,-27,-35,-9,24,-33,8,-34,-46,-2,28,30,25,-10,-18,-17,-21,6,11,15,-20,-14,47,31,-45,23
6,-40,-36,29,27,-1,-43,21,-39,-30,-44,-37,20,25,38,19,48,-26,-16,-13,-8,32,46,-28,-14,18,-5,24,-4,10,33,-22,-31,-45,-47,3,12,-15,9,2,-42,41,7,11,34,-23,35,-17
-34,-4,14,2,-48,7,-6,24,18,17,22,-38,-43,-3,-23,-32,-10,-9,33,-36,31,-11,15,-8,44,-40,-35,-30,46,28,-21,16,-19,1,27,20,47,12,-41,26,39,-45,13,-25,42,-29,-37,5
41,38,36,-25,-8,13,-47,5,42,-16,-39,34,-6,-23,45,10,46,40,-28,-27,-26,-33,14,43,4,21,20,19,32,-48,-35,-29,22,-12,31,-3,-44,-2,11,-18,-1,-9,-24,37,-15,-17,7,30
2,-1,-26,-13,28,12,24,-39,-34,-27,48,-6,4,-29,35,44,45,-43,47,21,-20,36,-30,-7,-46,3,10,-5,14,23,-38,-42,-37,9,-15,-22,33,31,8,41,-40,32,18,-16,-17,25,-19,-11
-48,-33,39,-23,44,-47,15,13,28,11,-10,46,-8,27,-7,40,-20,-32,-35,17,-41,45,4,-38,-30,-42,-14,-9,-37,25,43,18,2,-36,19,34,29,24,-3,-16,21,26,-31,-5,-22,-12,6,1
16,-47,43,20,-15,29,11,-27,-25,-18,-7,-36,31,37,5,-1,-39,10,26,-4,40,30,28,42,9,-19,8,-23,-6,-22,-13,38,-44,46,48,12,-14,-32,17,-21,-45,-24,-3,33,41,-34,2,-35
11,14,-29,26,7,-33,-5,9,-8,-36,-1,40,-30,-2,42,39,27,21,44,-32,-18,-24,25,22,-23,-4,-17,47,3,13,35,20,6,-43,-31,10,48,45,-16,-12,-46,-15,34,-19,-38,41,-28,-37
-43,13,45,28,30,31,22,-18,37,15,19,-16,-2,-48,-10,12,24,8,-11,29,42,-7,-47,-17,-38,27,-26,-4,-20,-5,-6,-40,-41,35,-34,-44,-9,25,46,32,33,-21,1,36,-3,-39,23,14
15,-31,-12,-30,26,38,-34,10,-19,-8,44,3,-25,20,-1,-37,-28,-24,9,-14,-23,43,21,18,13,-5,35,17,-42,4,2,-33,32,7,-27,-39,16,-6,36,48,-47,29,-22,-11,46,-45,41,-40
-22,25,11,39,-31,-48,26,-19,32,-41,-3,24,36,-27,-20,-17,16,-23,8,15,46,1,18,-12,-2,-7,14,30,37,-28,5,-9,47,40,44,-13,-29,43,-4,-34,10,45,-38,-35,-42,-21,-33,6
20,6,41,5,-4,-2,12,-47,-29,-45,-15,-7,-48,-46,11,24,-23,-44,-39,-1,-32,27,17,-16,31,42,-22,-40,9,-43,-25,21,-36,-37,38,33,34,-35,19,28,-3,-26,30,18,10,14,8,13
-46,3,-2,15,-18,-17,-38,44,39,48,-24,13,-12,42,-4,35,6,5,-43,-34,22,-21,-36,11,-37,-47,29,-41,-27,-40,45,-33,32,20,-16,23,25,7,-9,30,28,-14,19,-8,-31,1,26,-10
35,-46,-10,-41,19,22,27,18,31,3,28,-48,42,-15,-14,-24,-37,-8,-5,36,-34,-6,47,16,40,44,-7,11,-45,39,-9,-38,43,21,-1,-20,17,32,-30,-25,4,13,-33,-26,29,-2,-23,12
-11,37,48,40,-34,-20,28,-41,33,-15,1,38,-29,-17,10,-35,14,-30,31,6,-25,-43,-44,-26,21,24,-32,-7,13,18,-19,27,-9,5,16,47,-2,-12,45,-4,8,-46,22,23,-39,42,-36,-3
-15,24,-11,35,21,-26,-30,-48,-16,-23,3,19,-47,-42,1,9,-31,41,-12,25,-5,39,10,-2,-20,6,-37,32,-36,7,17,-28,-45,-38,-4,29,27,34,-22,-43,-18,14,40,-46,33,44,13,8
-44,17,-37,-21,-14,45,35,26,47,31,-29,-40,24,5,-36,-38,-2,-42,34,-39,4,-27,30,-13,33,-8,22,43,11,-23,-10,41,-25,-19,-7,15,3,16,20,12,-32,18,-28,1,-6,-48,-9,46
22,-34,16,-9,-40,-39,19,48,4,-33,-31,44,-21,-45,-46,-3,26,-38,-7,35,13,-1,-43,36,28,-17,-41,-25,42,47,11,37,10,2,-20,-24,-32,18,6,5,27,-29,23,-12,14,15,-30,-8
5,27,-24,19,-1,42,33,-23,43,20,-21,-18,41,30,-17,46,15,12,-4,-10,11,34,8,3,-39,38,-2,-35,48,-14,-37,-44,-7,-22,28,40,31,-26,25,-36,-13,-6,-9,32,-47,-16,45,-29
-12,8,31,-45,43,34,-11,-2,-13,44,7,1,9,-26,28,-37,-32,24,27,-30,-46,38,29,-18,42,14,-19,-15,-23,20,-3,17,40,-6,-41,39,16,-22,-36,-33,35,-25,-5,-10,4,21,48,-47
30,-7,19,-11,-33,-12,2,43,-26,-28,4,6,-42,24,-34,22,29,-27,-3,39,47,-16,-41,-14,-48,9,18,10,-17,-1,32,-31,5,15,45,-40,-46,44,-20,36,23,13,-8,-38,-35,37,-21,25
-45,-42,34,16,8,-10,-44,-5,38,6,41,-29,18,39,31,-4,23,-13,-21,47,19,26,-17,37,-28,-22,40,25,12,35,-15,-43,-46,-3,-30,-48,-24,-9,-14,-27,-11,2,32,7,1,33,-20,36
-26,21,-44,-27,20,33,-17,11,-18,-43,-8,-32,25,-30,-40,29,7,9,-36,-5,-2,-41,24,-23,-13,1,4,-31,-16,14,28,12,-6,-39,46,19,42,47,34,15,22,-37,10,3,48,-35,-38,-45
-47,-44,-48,-34,-23,-38,43,46,35,42,-40,18,30,36,-28,21,-19,-12,17,33,-16,-45,5,-37,27,-31,-25,15,-39,-13,26,-41,-20,4,-9,-14,24,6,29,11,32,-10,-7,2,22,-8,1,3
38,-41,28,-32,48,44,-46,-15,-30,-39,42,45,-19,-20,8,-29,-33,-36,13,14,-40,24,-25,-22,23,35,31,-3,16,9,-27,4,17,37,-26,18,-34,-1,10,21,2,-11,-47,-6,-12,7,43,-5
-35,12,30,11,-45,20,10,34,-27,-7,-4,-2,39,-36,-43,-19,-29,22,16,-6,33,-18,-46,25,-24,-32,9,31,17,-3,-28,26,-21,-8,1,14,-48,-47,-13,-42,-44,40,15,41,5,23,38,37
34,-26,-17,-40,41,-11,31,-21,-35,43,6,48,22,-28,-25,47,3,23,-45,42,8,-13,-18,32,15,2,-33,14,38,-36,-7,-24,27,-1,9,30,39,-29,-37,4,-5,-20,-10,46,19,-44,-16,-12
