30,8,11,19,-9,13,37,-2,5,35,-3,15,-6,43,-12,44,26,-39,-4,-45,29,38,27,-40,-28,-17,-23,25,-21,-1,34,48,42,-31,-10,-46,-7,-22,18,24,-47,-33,-14,-16,20,36,41,-32
-27,-4,-13,2,14,-16,-47,22,38,45,23,-43,3,-5,-35,6,-32,40,-29,-37,-34,-8,-11,-39,-33,-41,1,-44,19,42,-36,17,25,21,15,31,20,-9,24,-18,26,-30,12,28,-10,-48,7,46
-18,-38,32,-37,13,-42,10,-20,-43,-7,30,45,-5,-26,17,-35,-15,1,31,8,-46,41,-36,34,39,14,-44,47,-33,-11,-19,-3,29,-24,16,23,4,2,-25,48,-22,6,9,27,-12,21,-28,-40
6,16,-34,26,43,-1,40,-9,8,-30,-45,33,-31,23,41,-2,28,25,-44,46,-37,35,-14,-38,-18,-4,32,-17,-39,10,13,-27,-12,3,-22,42,21,24,29,-7,-15,-36,-5,19,11,-20,-48,47
36,-35,45,10,-46,11,-38,-33,44,-4,-6,28,24,48,-47,43,19,-32,-17,-25,34,39,31,-13,20,29,-40,-12,-26,37,-23,18,8,-21,2,-1,-30,7,-22,27,-42,41,-16,-9,-3,5,15,-14
24,-39,12,-48,22,-40,45,31,32,47,43,-3,26,-28,-23,-41,-25,-19,18,37,44,-5,15,-1,17,-13,-42,14,35,-36,-8,-9,-46,38,-29,30,-20,-34,2,6,16,27,-11,-21,-7,33,-10,4
-20,23,-7,11,-43,-34,3,-15,-36,-42,-4,-24,28,-27,8,-18,39,16,-47,1,-29,-35,-2,12,-31,-45,14,-13,21,40,25,38,44,6,22,9,-46,-32,-17,-30,48,10,5,-33,26,37,19,-41
-14,-32,-8,47,25,16,-24,3,-40,13,-36,38,-10,1,34,-6,-20,-22,-37,17,-27,18,45,7,-5,-48,21,29,-28,33,-41,2,-30,-15,42,11,19,-12,46,9,31,-35,-44,43,-23,-39,-4,26
2,-1,41,-32,44,20,31,9,-8,42,-14,-30,15,11,-13,36,18,-17,-38,-6,39,24,48,-22,-46,35,-45,34,-43,12,-7,4,37,-28,-26,-16,-33,19,-21,-47,-3,-10,29,-5,27,25,40,-23
-16,7,-48,-35,-15,-19,-2,-22,36,-26,41,46,39,-25,5,1,33,24,6,-42,30,8,32,-18,14,10,-34,44,45,-21,43,-23,-17,27,4,-9,-40,-47,-13,37,-11,20,-31,-28,-29,-12,38,3
45,21,17,25,26,-20,11,40,-33,-18,-7,-32,-46,-39,-41,-42,-3,10,-24,6,-2,-31,-35,19,-4,-5,28,-27,-44,38,22,12,9,48,23,47,43,-30,14,-8,15,16,-37,29,-1,13,-36,-34
-3,43,1,5,-4,14,-33,19,-20,46,36,-27,38,-6,32,34,30,-48,-8,9,37,-40,25,-44,-23,28,12,-26,-42,-17,-47,-15,7,-16,39,-11,-21,-13,-35,22,-45,29,-2,24,41,-10,31,18
10,-14,-29,17,35,-13,-30,-36,-31,-1,-18,24,6,2,-20,-21,-4,11,-22,15,16,19,46,-12,32,-40,39,48,3,7,9,-25,-41,-45,-5,8,-43,42,-27,26,33,-38,37,-47,34,-23,44,-28
13,-44,-28,-46,-11,-36,29,-27,22,-32,5,-33,-1,-45,-25,-19,-18,17,16,-43,-23,-9,21,41,15,-38,8,3,-7,-34,42,10,12,30,47,6,-39,26,37,-48,-24,-31,20,2,14,4,-35,40
31,-47,48,-22,38,18,-43,44,-17,25,29,34,-36,24,30,28,9,-6,42,23,32,4,-20,-14,-10,39,-37,-16,-11,-15,-1,-21,-40,-12,46,13,27,-5,-26,33,45,-19,7,-8,-41,-35,2,-3
-37,32,15,-21,40,30,14,45,-16,-29,39,23,-26,-7,-3,9,-35,47,-33,-24,4,-38,-12,20,-48,13,43,-31,10,-6,28,-2,19,-42,17,-44,1,22,-11,-5,-46,34,-27,36,-8,41,-18,25
40,-20,-38,12,-32,-23,8,-7,14,-46,-42,-4,36,-9,16,-15,-48,37,-39,2,-45,47,6,27,44,-43,-24,-33,-31,35,29,5,28,-41,-30,-13,-18,3,19,-1,34,11,26,-25,21,10,-22,17
-45,26,13,-25,-34,42,-28,46,-29,30,21,22,-3,41,38,-43,40,-33,32,-23,-11,-12,20,31,4,-2,-47,7,9,-10,-24,-19,18,5,36,-35,-44,-15,48,-17,-14,-6,16,37,1,-8,27,-39
38,44,-20,9,-16,17,-11,43,-4,32,7,14,29,-12,-27,5,-6,-23,-48,3,33,37,18,-45,-35,-47,15,39,-13,-42,-46,-10,-21,-40,25,41,-22,-1,-28,34,-36,30,-8,-2,24,31,26,19
43,28,10,16,42,-7,6,25,40,-3,-39,35,-24,-30,33,-4,-27,-26,47,29,-41,32,-37,13,-8,18,17,-2,-20,14,48,-22,-15,46,-12,-38,23,36,11,-9,21,-5,-1,45,-44,-34,-19,-31
9,-6,-42,-31,-14,2,-22,-46,-1,-40,-41,-18,-28,5,-48,-24,45,12,-34,35,23,7,-21,16,30,27,-26,13,38,-25,4,44,-47,19,-20,-37,36,-29,43,10,11,3,-39,-32,-17,8,33,15
-19,-23,-35,27,29,-38,26,-48,37,-34,32,21,-15,36,13,-40,25,28,1,-33,-12,-43,2,-47,-17,-7,-4,-18,-5,39,-42,-11,20,10,3,-14,-9,6,-30,16,46,31,22,-45,44,-41,24,8
33,-45,39,-19,-48,-8,35,6,-13,11,-10,-38,9,15,-14,17,-16,-29,4,-28,42,26,24,-23,40,-22,30,20,18,-27,-32,31,-1,-44,-7,43,41,12,-3,-25,-37,-21,-36,34,2,47,-46,5
-35,42,-43,8,-26,45,-21,-4,-27,19,-16,-44,46,-37,-34,11,-38,22,-10,-47,7,-18,-25,36,23,5,9,-41,48,32,-33,-30,31,15,1,-24,14,17,-40,39,28,-2,3,12,-6,-13,20,-29
47,-11,-12,36,-7,-46,5,-44,13,-31,2,3,-9,-16,-22,14,-40,21,34,42,-18,15,38,35,-43,48,-29,30,27,-28,10,-33,32,-19,-24,-4,-45,-23,41,17,-39,-20,25,8,37,6,-1,-26
-10,24,23,7,27,43,-4,-11,33,1,8,47,35,30,48,-17,16,44,-41,45,-32,-42,-3,-2,26,-25,-5,-34,-36,-14,-39,21,-9,28,-13,29,46,40,31,-38,19,22,-6,-18,-20,-37,-12,-15
-12,11,21,-29,41,14,-8,7,17,-37,-2,1,19,-6,-39,-36,-9,-43,-13,-40,-3,25,-31,-28,-22,-34,42,24,4,-35,23,-47,-48,26,30,16,10,45,15,20,-5,-27,18,-46,-38,44,32,33
-2,1,9,6,19,-4,27,13,-3,-21,-30,-22,-8,44,28,-20,31,39,-5,16,10,12,37,47,29,-46,-7,-15,-25,11,-17,45,40,-35,34,-41,-23,-43,-18,-33,36,48,38,-14,-32,26,-24,-42
15,-16,-26,-45,-47,12,-10,-19,24,7,-48,-6,20,-35,-1,2,37,33,8,-13,-42,29,-44,-9,-39,3,-28,27,-22,-38,46,41,-18,36,14,-34,-17,30,25,-43,-32,21,40,23,4,-31,5,11
46,-5,35,-41,2,-32,23,42,-28,21,33,43,-34,-40,-17,19,15,36,-16,-38,-10,-45,-7,-48,-37,47,31,9,39,-44,-27,6,-11,13,-3,-18,25,20,-29,14,4,-8,-12,30,22,-1,-26,24
44,13,26,-33,-6,5,-20,24,34,-16,19,-25,-2,39,-43,10,-28,-30,-11,7,31,-23,22,-8,12,-3,35,17,-47,18,-21,-46,4,-9,-27,37,-36,-40,-14,38,-48,-45,15,-1,42,32,29,41
-29,-9,-4,3,28,-21,-39,-35,2,20,13,30,-11,16,46,-14,-22,-24,-25,-10,6,17,-33,18,19,40,36,-5,1,-12,38,34,23,-32,8,-27,45,-31,7,-26,43,47,-41,48,-37,-15,-42,-44
28,37,24,22,45,9,-44,47,-6,-48,-34,16,14,-13,27,-12,-19,38,17,-46,40,-4,29,-3,31,42,-15,-1,-23,41,-25,35,-43,11,-32,39,-2,-18,-36,-21,-30,-26,33,7,-5,20,-8,10
-46,-48,20,-16,34,-30,39,-18,21,12,-37,-10,-43,25,-36,4,24,8,-26,-3,-9,-41,-27,-17,-14,19,23,45,44,6,-40,-38,-35,-5,33,15,11,32,-7,31,22,-47,13,-29,-28,1,42,2
-39,10,-14,44,-45,-9,-46,33,6,-2,22,17,-19,3,-24,48,-12,-40,13,25,35,-11,34,15,-20,-32,41,-38,30,-29,36,26,-8,-23,-21,-31,-42,28,1,18,-27,37,-47,-4,5,7,43,-16
-34,-3,2,42,-25,24,38,12,-11,-20,9,-8,23,-48,-44,-32,46,-37,-30,10,27,40,-13,-6,5,43,-21,-45,47,19,-35,16,41,1,31,-39,18,-7,36,-22,-33,-4,-26,15,28,-17,-29,14
42,20,-18,-10,48,-33,24,-28,-12,4,-44,9,-38,-43,37,-22,-23,3,27,-2,36,16,17,-7,-32,-35,-19,8,-46,-45,40,25,6,39,26,-21,-15,13,-34,-31,47,-1,14,11,30,29,-41,-5
-43,19,37,-9,46,26,-36,10,4,-8,12,-11,-27,33,-30,-47,44,-25,-2,31,-24,-29,39,21,18,-6,13,32,22,15,-20,-28,-14,-48,45,7,-3,-41,-23,42,38,-40,1,-17,-35,-5,16,34
23,6,5,18,-3,-2,34,-38,-47,48,-31,39,22,35,-16,15,-30,-4,-42,26,41,-13,-1,25,-24,-20,45,43,-32,17,11,29,36,-7,-14,-33,44,8,-12,-46,-21,19,-28,-37,-27,40,9,-10
-36,-25,4,-3,-21,-15,-19,35,-24,-47,-23,48,-41,-33,6,-37,-43,-46,7,30,5,28,11,9,2,44,29,-22,-27,-20,-45,-34,14,32,-8,1,16,-42,40,-39,13,38,17,-26,31,18,10,-12
-44,-41,-6,38,16,3,20,17,25,24,26,-37,27,-15,14,-5,-8,19,-18,-7,-22,21,-34,-10,-9,-11,-13,-39,32,48,47,-29,-36,23,-45,33,12,-4,28,43,2,-46,-40,1,35,42,-31,-30
-28,-24,-9,-17,-40,-18,-48,-34,3,-35,46,-36,-47,-20,-42,31,4,6,41,14,-38,-25,43,2,22,-29,44,1,26,-39,-16,37,-45,8,10,12,-32,21,30,5,-19,15,-23,-27,33,-11,13,7
32,15,-46,-13,-19,-41,-12,27,-22,36,40,7,4,26,-2,47,-33,-21,5,34,18,9,30,42,45,-14,-8,-35,-37,-23,-38,-1,17,-20,28,-10,29,31,-44,-11,6,-24,-48,39,-25,3,-16,43
-17,12,8,24,-29,37,-9,-3,7,-23,-28,-2,44,-31,19,-27,1,46,-15,-21,20,48,10,-4,-47,38,16,11,5,-40,14,-43,39,35,-34,-45,-6,-26,-33,30,42,-41,32,-13,36,-18,25,-22
25,-15,18,-26,47,31,41,-24,43,-38,-32,13,-12,34,2,33,29,-3,23,27,46,-39,-19,8,-1,4,-20,-30,-17,28,-6,11,-16,-14,-36,35,42,10,22,44,-7,-37,-9,-40,-48,-21,-5,45
-9,5,25,-11,-2,-12,-15,30,1,14,4,6,-45,-10,7,32,48,-20,-35,18,-47,46,-43,37,-3,-31,-38,-29,28,-8,26,-16,-39,-36,19,34,-24,27,33,-42,44,40,23,-41,13,-22,21,-17
-26,35,-11,31,36,8,47,-6,-25,41,3,-20,-37,21,-40,-28,-45,-44,-23,12,-14,27,19,30,9,1,-22,16,-34,-24,-4,-39,48,29,-2,-5,13,-46,32,15,-10,43,-42,18,17,38,-7,-33
20,-22,44,-7,-30,-35,4,-12,39,-33,-21,8,45,46,-18,-29,43,15,-36,-1,11,2,47,-27,34,37,24,42,16,5,32,-31,10,-25,6,19,-26,48,-9,41,-40,-28,-17,-3,-13,-14,-23,-38
26,-18,-33,-38,-23,28,-34,-32,-10,9,24,25,-39,-29,-45,27,-47,2,43,36,-35,31,5,-11,-12,-1,-16,-6,14,-48,-22,8,3,7,21,-20,-41,4,13,46,37,-44,-19,42,15,-40,17,30
-38,9,-31,20,12,-27,-41,34,-2,-11,10,-5,-21,28,29,-39,-46,42,35,-4,13,-24,-30,22,33,-44,6,-14,-15,23,3,-36,-25,-8,-19,32,47,1,16,-45,7,-18,48,26,40,17,-37,-43
-42,48,40,-43,-36,-11,13,16,45,27,6,20,-7,19,39,-8,38,-47,-14,-12,-28,44,35,-34,41,32,-10,21,33,46,37,-26,-29,24,-23,5,-31,-17,-15,-3,-25,1,4,-22,-9,-30,18,-2
21,34,6,40,-35,-3,-18,36,10,-9,-25,42,17,-24,43,22,-13,7,-45,38,-1,-16,-46,14,11,-31,33,-37,-48,-47,26,39,-27,-2,5,-8,28,-20,-32,-4,-44,-12,-15,41,19,23,30,29
16,-40,-47,21,24,27,30,-41,-42,29,17,-26,-20,-32,-28,-1,-11,31,22,13,-4,-19,-39,-5,-44,12,-6,15,-10,-7,-18,14,46,-38,43,45,-48,34,23,2,8,9,-35,25,-36,-33,3,37
4,46,14,-1,33,-25,-13,-42,15,39,18,-31,7,-3,-9,-23,41,-11,28,-35,26,-34,16,-36,6,-21,-48,-19,40,47,12,-37,-5,22,20,24,32,-45,-10,-29,-17,8,44,-43,38,-2,-30,27
-33,-42,-5,-28,3,29,48,-47,-14,-15,-46,19,30,9,10,20,34,41,-12,-16,-39,36,40,-37,-45,-27,26,4,-6,-13,35,43,1,-17,-31,-22,24,44,21,-23,-18,2,-32,-38,25,11,8,-7
-22,18,46,-14,-12,23,-32,21,35,16,-27,5,43,4,-38,-10,42,-2,45,-34,-8,1,-6,44,-29,36,11,33,25,-41,39,7,-28,20,-9,-26,48,15,-31,47,30,-17,-13,-24,-19,-3,-40,-37
3,-30,-1,29,-20,22,-27,-43,-15,-44,28,-21,-48,31,9,26,-39,-41,25,5,12,-6,-32,-42,-19,-16,7,-11,-4,2,-14,23,-34,33,37,40,-35,47,17,-36,18,24,8,10,-46,45,-38,13
-25,-46,38,-20,37,-31,32,-13,-23,15,-22,-16,8,-17,-10,12,14,43,21,4,-19,11,9,26,1,-24,-33,-40,-41,45,6,-7,27,-47,-48,44,-5,-3,42,28,29,-39,-18,-36,-30,2,34,35
-5,41,-22,-44,1,36,-16,29,-32,-17,-15,-23,40,38,11,7,10,27,-28,-31,48,3,12,-33,47,34,-18,19,-8,43,20,9,24,-26,-42,-6,39,-14,-37,-13,-2,35,-30,4,46,-45,-25,-21
27,40,47,30,-39,-24,43,-31,42,26,-33,18,21,-34,-37,-44,22,-12,46,-29,-13,-17,-45,6,38,-10,-1,41,20,-4,8,-35,11,14,32,48,15,-25,5,-2,-28,-9,-7,16,23,-19,-3,-36
-8,-36,-10,34,-27,7,-6,1,12,3,35,-9,-22,47,24,-38,-21,32,29,44,17,13,28,-15,-42,33,5,-23,-19,-43,-37,-18,-26,-4,-11,2,31,16,-46,-41,40,25,30,-20,48,39,-14,-45
22,-12,36,-18,-24,-29,-42,-26,-19,33,-47,2,-14,13,21,-30,32,4,9,-48,-15,-1,-38,5,-40,8,37,-46,6,16,44,-17,-10,41,-43,-3,-27,23,-45,25,-34,7,35,-31,39,28,11,20
