4,3,-2,-1,-34,-24,-9,47,7,-12,-15,10,44,-23,11,-22,-35,25,30,-27,-32,16,14,6,-18,39,20,-41,-48,-19,33,21,-31,5,17,-45,38,-37,-26,42,28,-40,46,-13,36,-43,-8,29
-27,-33,-5,-42,3,22,32,25,37,20,-39,-34,-24,35,-28,19,31,-44,-16,-10,45,-6,-43,13,-8,29,1,15,-26,40,-17,-7,2,12,-14,-38,-9,36,11,-30,-46,4,23,18,-21,41,48,-47
24,-3,2,-47,8,37,38,-5,26,-14,-44,39,29,10,-30,-20,35,-42,-34,16,-48,-23,22,-1,46,-9,-40,36,-13,15,-32,31,41,19,-17,-28,-6,-7,-12,27,-33,18,-45,11,43,-25,4,21
26,-46,5,14,-3,-29,-19,39,-13,34,43,17,9,-4,48,42,-12,44,7,-37,-47,-45,-25,-41,23,-1,-31,-40,6,-36,27,33,-32,-10,-38,30,20,35,-8,28,24,-16,-11,-18,22,2,21,-15
-18,13,26,-46,25,-27,-8,7,24,15,36,-29,-2,41,-10,-37,-42,1,32,34,-38,28,47,-9,-5,-3,6,-22,12,31,-30,-19,44,-20,48,-11,16,21,43,-45,-14,17,-39,-33,40,4,-23,-35
39,18,-23,20,-7,-31,5,-21,38,-24,-19,37,-29,-25,46,-30,41,-2,11,-4,8,35,3,10,14,36,-33,48,13,16,6,-44,27,-42,-22,-26,-12,-9,-1,-47,-17,34,45,32,-43,-15,40,-28
-48,41,-25,15,19,36,-28,-22,-40,-34,45,-18,35,-30,-4,-33,26,12,-5,29,-23,8,21,27,3,-17,-24,7,-20,14,47,-37,16,10,-13,-6,32,-42,-43,9,-2,38,39,-46,-11,44,-31,1
2,-1,14,-21,47,-19,-16,-28,31,-38,15,42,-40,-3,-11,7,-37,30,6,46,4,-41,-34,-44,43,33,39,8,-45,-18,-9,35,-26,23,-32,48,17,10,-27,13,22,-12,-25,24,29,-20,-5,-36
33,4,41,-2,44,47,15,26,17,36,-24,-32,31,21,-7,38,-9,-48,25,-39,-14,40,-35,11,-19,-8,28,-27,43,34,-13,12,-1,-30,23,-10,46,-16,20,-22,-3,45,-29,-5,-42,-37,-6,18
-32,38,10,-33,-15,-12,-29,22,-19,-3,37,6,-35,46,5,-34,-40,-20,9,18,43,-8,45,39,-27,-31,25,-30,7,28,26,1,4,16,13,-41,-11,-2,-24,17,36,-47,-21,48,-23,-14,42,-44
28,-24,-46,26,-33,19,-18,13,22,44,41,-21,-8,-40,35,39,27,7,-6,-45,12,-9,31,2,-29,-4,-17,-1,25,-37,-23,-48,5,-36,-15,34,30,47,-16,14,-11,-43,42,-10,20,3,-38,32
46,36,21,-28,43,10,27,-19,13,-6,-33,48,-9,44,-31,32,29,-34,8,37,-3,23,-22,-35,38,30,-7,4,-17,-26,15,-16,11,18,24,-2,-20,-25,-42,-41,40,39,-5,-14,-47,-1,45,-12
-8,-19,-24,-27,-29,-13,12,1,-15,-47,42,-7,6,-18,9,21,-45,14,2,-30,-16,-43,-28,3,-31,-32,4,23,5,20,25,26,-44,-39,46,-48,-41,-40,34,38,37,-11,22,33,17,-35,10,36
18,17,36,-20,-13,39,-24,19,40,27,-48,31,5,-33,-22,-44,-2,-1,-8,4,37,15,32,7,26,-25,-10,-35,-38,43,-12,-23,14,-46,28,-3,-21,29,-6,-9,-45,47,-30,16,41,34,-42,11
-33,10,29,9,-14,15,11,27,-4,-2,-7,30,-48,5,-6,-31,-19,-21,17,35,18,41,-39,-36,44,46,-8,38,-3,-12,16,42,1,-45,-20,24,43,-28,23,47,-22,-32,-37,-25,34,-26,-40,13
-15,-23,-34,-10,22,-39,45,-24,-25,4,32,-42,27,-28,1,-47,44,-41,48,-40,33,-5,2,8,9,37,-13,14,-36,-31,30,-11,-21,3,43,29,-26,46,6,20,18,12,-35,-17,-7,-38,16,-19
-11,33,-15,24,-6,5,-32,-46,14,-43,1,21,-39,-9,3,28,47,36,-27,-29,-12,-38,-42,-4,-26,25,19,-16,20,-44,40,7,-2,-41,-48,-18,-45,22,13,-31,34,23,10,30,37,8,-17,35
41,24,12,42,21,-37,26,-36,39,-40,-25,-3,14,-13,-43,-38,32,33,44,-28,-5,45,-30,-2,11,-7,-48,20,35,23,-46,-17,-18,-47,-29,8,6,16,-9,10,-1,-4,15,-19,-22,31,34,27
38,40,-19,-35,31,-11,39,14,-21,-26,6,-33,28,-8,-20,37,-48,-25,3,15,9,43,29,41,18,10,-36,-13,-23,-32,-5,30,12,45,4,27,-16,-1,-7,-2,-24,-44,-22,42,-34,-47,46,17
-17,-31,6,21,9,-3,-45,24,-5,29,27,-47,-25,28,30,-32,1,-43,40,48,-4,-35,33,-8,13,34,-11,-14,-10,-15,2,16,-23,-26,22,39,44,-41,-36,-19,38,-46,18,-37,7,42,12,-20
-7,-30,24,5,-4,41,1,-42,35,11,-10,38,-16,26,-34,13,-43,32,-28,25,-44,-40,48,-3,-20,-14,31,19,-37,2,-27,-18,36,15,-9,-33,29,-12,46,22,-6,8,17,21,47,-39,-45,-23
16,-44,-35,37,-28,43,36,41,-47,40,-38,27,26,-45,-24,-1,-34,23,-25,39,31,-30,-18,15,19,-13,-12,5,42,22,-21,-46,-48,17,3,-7,-4,11,-20,-10,-8,-29,-6,2,14,32,9,33
32,26,-29,-36,18,-47,-46,10,-31,-8,-27,-43,-19,34,42,30,21,-5,13,-33,-17,37,44,35,-48,-2,11,39,3,-16,9,-1,20,-14,-24,4,-22,40,-28,-38,45,-15,12,-23,-41,7,6,25
22,-4,-36,2,13,17,23,-27,45,-21,20,-16,-5,38,-35,12,-6,-29,-32,-11,10,-1,-7,-42,28,40,8,-25,18,47,-41,19,-43,48,15,3,-39,-14,37,-26,31,24,33,46,-9,-44,-30,-34
-3,6,1,11,-30,-2,-12,-10,-26,8,-4,7,34,-46,16,-15,25,-31,45,24,41,-44,-33,-20,-17,9,43,-38,-32,5,18,29,23,-13,-47,-42,48,28,-40,39,-21,36,-27,22,-19,14,35,-37
35,8,-45,-39,-36,40,16,-2,27,46,-29,44,-28,43,-17,-7,15,19,-18,-41,-26,30,34,38,37,21,-9,13,11,-22,32,-31,42,-23,-1,5,-25,-24,4,-6,20,-33,-14,-12,3,-10,-48,47
-20,15,-43,-25,17,-9,19,45,6,-44,40,-36,47,32,-2,22,-5,48,-7,1,29,-16,27,31,4,-42,-23,-39,-21,-46,-24,-14,-41,-38,-37,12,35,34,28,-11,33,26,3,10,-8,30,-13,-18
5,-28,4,-3,-1,-17,-41,-44,-30,12,21,-10,-32,40,43,-29,6,37,36,-23,-11,33,20,-26,-38,24,-45,2,16,9,42,13,-22,47,39,-19,-18,25,-35,-14,7,-31,-15,8,27,-48,-34,46
43,-47,-26,41,28,-33,-15,-34,-12,37,-30,9,18,-16,7,14,23,-13,35,-42,-40,-27,-17,-31,-39,3,22,-5,32,11,24,-29,6,8,-19,44,-10,48,25,21,-4,20,-1,-36,-46,45,2,-38
-10,-8,39,18,-21,7,-6,2,19,1,-32,-41,40,31,17,29,-15,-4,-9,30,5,48,-44,36,-33,47,-46,-45,-16,-20,-14,11,25,-35,34,-24,42,-43,-3,-13,12,-37,38,23,28,27,-26,-22
6,47,9,-13,42,-1,43,36,-3,-28,38,-44,4,33,-23,-17,16,26,46,-21,20,31,15,45,32,-18,48,10,-34,37,-22,-25,-14,29,-41,-8,-30,-11,40,-39,35,-5,-7,12,-24,-19,-2,-27
11,-42,25,30,27,23,21,-40,10,-9,-1,14,-44,-12,-46,-26,-36,-32,-43,-34,-7,-24,-6,22,-3,16,-5,37,-31,-4,29,18,-47,20,-39,17,-28,-45,35,8,-48,2,19,13,38,15,33,41
-12,-17,-38,44,-45,13,-22,-29,-16,42,24,1,-6,-35,27,9,2,-30,-46,40,-37,7,28,-11,47,-43,-15,-23,8,18,-48,36,-39,41,14,-32,21,3,33,-20,-34,-10,26,-4,5,19,-25,31
7,-37,44,-8,-16,-15,-1,4,25,-27,-35,43,-41,-42,6,5,-38,45,28,47,-46,32,36,29,-9,31,10,-19,-24,39,-26,-22,34,-33,11,-23,2,17,-30,48,13,14,-12,-3,-18,21,-20,-40
-37,25,-9,32,-42,46,18,-26,3,31,-36,-14,23,12,24,-21,40,-7,41,43,16,-47,-13,-15,-2,8,-44,30,38,-28,-10,-4,-35,-48,33,11,1,-29,-45,-17,-19,5,-20,27,39,-6,22,34
-39,29,38,12,46,27,-23,-16,-33,-48,26,-4,15,-44,-13,8,30,-36,-40,-22,-34,20,7,25,-24,-11,-6,-47,-2,-17,35,45,9,21,-31,18,-43,-3,1,19,42,-41,37,14,-32,-5,28,10
-4,-35,13,1,15,-38,-20,42,-17,-41,-14,16,-3,11,-5,-12,9,39,-47,7,48,-25,40,26,22,-24,34,-32,-46,36,-45,28,-37,-27,2,-30,33,6,-18,-23,10,-8,-44,43,31,29,19,-21
27,-40,34,-41,10,48,47,-13,-29,-5,-28,-39,8,17,22,20,-14,-24,-33,-16,-31,-15,-45,18,-43,35,-1,11,9,46,21,-42,19,-3,-26,37,-36,44,12,2,4,32,25,-38,23,-30,-7,-6
44,-29,-21,-45,-48,26,-27,-35,11,22,-9,13,-12,-20,-19,18,24,-16,15,14,3,-10,46,-17,-37,-6,7,31,2,-33,-28,-47,30,40,8,-43,25,-39,38,-34,-42,41,36,-1,4,-23,32,5
-25,5,-11,16,-2,-46,33,-18,43,38,3,-31,-30,-22,23,-4,-44,8,32,-35,-27,14,-15,47,1,-41,21,34,-39,13,12,-19,-7,-28,20,42,-40,-10,29,37,26,-36,-9,17,-48,6,-24,45
-45,-36,28,-48,-17,16,10,23,-38,-7,25,29,37,20,47,-6,5,-40,-30,-14,44,39,-8,46,-11,42,-32,-3,-12,19,-34,27,35,31,-33,2,-13,9,-22,18,-43,-26,41,-21,1,-24,-15,4
13,-38,17,-16,40,-25,-34,-43,33,47,48,-23,-1,-32,44,4,-3,-35,-39,36,42,-46,12,28,6,-45,29,-24,-27,-41,-37,14,-9,7,18,-20,31,2,19,-5,30,-21,8,-15,26,22,-10,-11
-5,-21,-39,46,1,30,-47,-14,34,19,-22,-35,-36,8,-37,45,20,27,-10,-17,2,11,-29,-33,-44,-38,-18,43,23,-6,-42,40,24,-9,12,13,15,26,3,-32,48,31,-28,25,-16,-4,7,-41
-16,37,-17,40,-8,28,48,5,-10,9,-12,11,25,45,-42,1,3,-23,43,44,-24,46,18,21,-13,41,-39,-6,-33,32,34,-30,29,-31,36,-35,-2,-47,27,-4,-26,15,-19,-20,-14,-22,38,-7
-47,21,43,7,6,-5,-4,-48,-20,-18,30,23,-31,-24,38,-42,39,10,-29,9,-2,-34,-12,14,36,-46,33,35,19,-11,13,37,-27,22,-28,-25,-32,-15,-17,41,-40,16,-3,45,-44,26,1,8
48,27,-8,-40,-43,-36,13,3,46,28,44,25,-7,-37,-41,-39,-20,29,34,17,-22,21,24,-23,-12,32,-2,-10,-18,-45,-38,-26,47,-19,42,6,14,31,16,4,15,-35,5,-11,30,-9,-33,-1
-14,-16,47,-18,20,-42,28,12,23,26,-43,-8,36,1,33,2,-21,4,22,-5,17,-19,-9,-30,48,-10,32,-7,-40,24,44,-27,-15,-37,-46,-13,34,41,45,29,-38,6,11,-31,-39,35,-3,-25
-29,30,45,-6,23,4,-33,21,-48,-19,22,26,-17,15,-14,-35,13,-39,10,28,-8,-11,-5,32,-34,-12,-47,-20,1,-2,43,-24,7,25,16,-46,40,42,18,-37,-44,-38,-31,41,-3,36,27,9
14,-45,-42,19,39,20,-11,-41,-44,-13,7,34,10,-1,-26,31,22,-28,-4,-6,30,-17,-48,37,29,15,38,18,-25,-21,-16,46,-40,-12,-36,35,-24,-27,-5,33,8,3,47,9,2,-32,-43,23
40,-27,-28,-23,-32,44,25,20,21,48,-42,35,-22,-36,18,26,-31,-15,-24,-8,-9,13,4,19,-7,-16,2,3,-43,41,17,5,37,46,-12,14,-33,45,-47,-1,-30,11,29,-6,-38,-34,39,-10
8,12,-14,28,-31,-48,-37,-1,15,17,34,-2,46,3,-9,43,-10,20,38,-18,32,-26,42,-27,45,22,24,-4,36,33,5,-21,-30,-11,47,-29,7,-19,41,44,-39,-23,-16,-40,-25,-13,-35,6
-35,-14,31,27,-11,33,-26,-47,-43,-32,5,-40,39,2,25,-23,-18,17,-48,45,28,-42,16,30,-15,7,-4,-21,-44,-24,-3,10,-6,36,1,-34,41,-46,-13,12,-37,22,9,29,-20,38,8,19
21,-12,7,-19,32,-20,-3,44,48,-42,-16,2,38,-31,-27,11,36,-47,4,6,-1,-29,-41,-28,34,-37,15,24,22,-35,14,-5,39,-25,30,-17,26,-13,-33,-43,23,10,40,-8,46,-45,18,-9
3,45,-1,-43,41,29,20,-38,32,14,31,23,-21,-10,-36,24,33,28,47,-7,13,26,-12,-16,-46,-22,30,-18,-6,-27,-11,-9,-17,37,-40,15,-34,8,48,35,-5,44,4,-42,-2,25,-19,-39
-40,31,-13,-32,34,-30,22,-12,-37,43,18,8,3,25,-45,35,-24,-11,23,33,-28,-7,-19,17,-14,38,36,21,46,6,-2,4,-20,-5,-16,-27,9,-26,-41,1,39,-48,-10,-47,15,-29,44,42
-30,-25,8,45,-23,42,-44,-3,-36,-29,16,-37,-15,-48,13,-11,28,46,-31,-32,26,-39,5,-47,2,-21,-43,-17,10,1,19,20,38,-40,41,9,12,-33,22,34,-35,-6,27,7,-4,-18,24,14
9,-39,23,-34,-37,11,41,16,-1,-46,-6,-38,33,36,-47,-8,-27,22,20,-19,-42,-18,-3,29,40,-28,17,26,-24,-48,-35,-43,-13,4,31,-14,5,12,2,-25,-7,21,32,-45,44,10,15,30
-41,42,-33,38,-20,-8,-17,6,44,30,13,45,-11,-27,34,25,7,-26,21,5,-19,28,35,43,-16,18,14,-22,40,-10,37,48,3,-15,-23,46,-31,-4,47,-29,1,-2,-24,-9,-12,-36,-39,-32
-28,43,19,39,12,-10,-13,34,42,6,-20,-5,7,-41,21,-36,-47,24,-3,11,-15,27,-32,-18,31,-44,-22,1,37,45,-25,23,-46,-8,40,16,-29,-48,-4,-35,14,-9,-2,26,-30,33,17,38
-46,48,-41,-9,11,-14,30,-23,4,-37,-5,-26,42,6,28,-45,-22,-33,31,27,35,17,8,44,-47,12,-20,-15,34,-7,-19,-38,18,-29,-21,-39,10,32,36,43,3,-13,-40,-24,16,1,25,-2
