41,45,32,19,-22,42,17,9,-8,15,24,37,26,31,-10,28,-7,-43,-4,-38,36,5,25,-11,-23,-13,-30,-16,-47,27,-14,-3,-48,39,40,-21,-12,20,-34,-35,-1,-6,18,46,-2,-44,29,33
-4,15,6,1,-13,-3,-30,25,-45,37,-32,-16,5,29,-2,12,36,-20,-48,18,-22,21,-46,47,-8,-34,40,-41,-14,7,-44,11,-43,26,39,-17,-10,42,-35,-27,28,-38,33,31,9,23,-24,19
28,-13,-10,7,48,-47,-4,-17,44,3,34,45,2,-33,-39,-37,8,-46,25,27,-23,31,21,-41,-19,-38,-20,-1,30,-29,-22,-40,14,-11,43,-42,16,26,15,32,24,36,-35,-9,-12,18,6,-5
35,26,-38,10,17,-37,22,-23,-43,-4,32,-21,-25,47,29,41,-5,-31,-42,30,12,-7,8,44,13,-2,-33,-48,-15,-20,18,-11,27,-36,-1,34,6,3,46,-45,-16,19,9,-24,40,-39,-14,28
4,-45,44,-1,17,12,-34,-18,-39,-28,-36,-6,23,42,46,-47,-5,8,-35,40,29,30,-13,33,-32,-48,41,10,-21,-22,38,25,-24,7,19,11,43,-31,9,-20,-27,-14,-37,-3,2,-15,16,26
13,-46,-27,45,35,23,-14,-16,21,-31,24,-19,-1,7,-43,8,47,-41,12,29,-9,36,-6,-11,28,-42,3,-25,-20,44,10,-40,-34,33,-5,-22,38,-37,-48,32,18,26,15,-30,-4,2,-17,39
-8,33,-45,24,-13,7,-6,1,43,46,14,-36,5,-11,25,-17,16,-29,-40,26,22,-21,-31,-4,-15,-20,38,39,18,41,23,-35,-2,47,32,12,48,-27,-28,19,-30,-44,-9,42,3,-10,-34,-37
15,22,6,40,33,-3,-41,13,24,23,-43,45,-8,42,-1,38,-27,-34,37,26,-47,-2,-10,-9,-29,-20,17,-48,25,46,-44,-36,-5,18,-39,32,-19,-16,35,-4,7,-14,11,31,-12,-30,21,28
-25,-21,-30,-43,9,-42,-37,-33,-5,18,-47,28,-27,-26,-39,20,48,-10,35,-16,2,-38,31,-40,1,14,13,-12,-46,3,-23,34,8,-32,-19,-41,7,22,15,24,36,6,4,-45,44,29,11,-17
34,39,-12,-19,-42,23,35,-37,27,29,-28,3,-38,47,-16,15,-33,21,4,-30,-18,-43,-6,-44,48,31,-9,11,-10,20,-26,-45,17,-1,-7,-46,8,13,-2,-41,40,5,22,24,32,36,-14,-25
-13,-21,-44,40,6,-5,-32,17,-19,30,-22,-46,1,38,-43,-23,-8,25,9,-28,2,11,16,41,-18,36,31,20,47,-10,-27,7,39,-48,-42,-26,45,-14,-33,-4,-24,35,15,3,-37,12,-29,34
-37,-28,42,20,36,8,-31,-6,34,41,29,33,-23,32,-46,-38,-26,30,45,-4,47,35,13,-48,39,17,-44,2,-11,-18,7,-14,-12,-9,-22,-5,1,16,-25,-43,-10,-3,40,27,-19,15,-21,24
36,-20,-17,16,23,-7,6,-28,35,-22,42,-39,-44,-26,31,-4,3,-25,41,2,30,10,-5,38,18,14,46,8,-33,-21,-15,34,29,-32,-9,-1,47,-24,12,48,-19,-11,-45,13,43,-27,-37,-40
23,-35,-39,-6,31,4,22,-48,-43,18,-46,-14,34,12,-24,25,-21,-10,-29,32,17,-7,-1,15,-16,28,33,-26,19,37,-5,-20,-27,-13,2,42,-30,40,3,-38,47,-36,9,45,-44,11,-41,8
-8,31,48,46,28,20,9,1,-7,21,-37,19,-40,36,39,26,-47,-29,-12,-6,-10,27,34,-25,24,-16,-22,-5,18,-41,-2,38,-42,-23,-43,-14,11,-32,-15,13,30,33,35,-45,44,-4,17,-3
-44,-6,-45,43,-42,2,12,-24,-15,-41,20,-7,17,-37,9,48,-13,-30,46,-11,-33,38,-31,8,26,-25,40,39,32,18,23,-29,21,-36,-47,34,14,-22,-28,-27,10,5,-4,1,3,-19,35,-16
13,-26,31,35,-45,14,-15,33,17,-12,34,10,-1,-6,7,-18,-9,16,-48,40,-44,-42,41,-25,24,2,46,32,43,-47,-3,-28,-8,-11,-4,-38,-39,36,37,-20,-23,22,-29,21,5,-27,30,19
2,-1,-41,36,16,-47,11,23,-15,30,-7,-43,-25,-33,9,-5,32,-24,-46,-45,26,-35,-8,18,13,-21,34,38,-42,-10,40,-17,14,-27,22,-4,-48,-28,44,-31,3,29,12,-39,20,19,6,37
-15,-36,18,-48,-43,11,37,-33,35,-14,-6,-29,-21,10,1,-42,25,-3,24,26,13,-31,-44,-19,-17,-20,-30,40,12,27,22,-41,8,38,-9,2,-7,-34,45,-28,32,16,5,23,-39,47,-46,4
45,10,-37,21,-40,47,-48,14,-43,-2,22,-19,17,-8,31,-36,-13,42,12,35,-4,-11,-33,38,26,-25,39,32,30,-29,-15,-28,23,-41,-20,16,3,-24,-27,5,34,-18,9,46,-1,-44,-6,7
9,-26,17,42,-41,30,-33,-15,-1,14,31,25,-43,-10,8,-46,-3,23,-32,34,45,35,-18,40,-12,2,-28,27,-38,-6,-11,19,7,-20,-22,37,-36,29,-44,-24,5,-4,13,39,-21,16,48,-47
44,-47,15,-43,6,-5,31,-41,39,-36,-33,38,24,42,-3,18,-29,-16,32,34,40,-37,-48,-13,30,-27,26,-46,17,-25,-7,-19,11,-20,-45,10,22,-12,-9,-21,8,-14,4,-1,35,28,2,23
26,16,-47,32,-37,48,-12,9,-8,-35,-19,7,30,-34,40,-2,-39,-33,11,-38,-28,42,41,-36,-44,-1,46,21,-31,-13,29,-4,18,14,10,24,5,20,17,-15,-23,-22,-45,25,43,-27,3,-6
-45,36,-32,31,11,25,-28,-34,41,-19,-5,33,27,43,-39,17,-16,-35,10,40,-30,24,-48,-22,-6,-47,-13,7,37,21,-4,3,-12,8,18,-2,-29,44,15,-20,-9,46,-14,-38,1,-42,26,23
6,22,16,-21,-24,-1,44,-35,39,-11,10,15,17,-29,-12,-3,-13,32,-31,37,4,-2,-33,5,28,-45,-48,-25,14,34,19,-18,23,-30,8,46,-20,-41,-9,47,38,-43,42,-7,26,-36,-40,27
-30,-32,13,-31,-48,-11,42,33,38,-46,6,-14,-3,12,-39,18,37,-16,-43,-36,47,-25,-34,44,22,-40,-29,-35,27,1,4,2,-8,23,28,20,-17,-9,15,26,45,-7,19,-24,-41,10,-21,5
-17,-20,31,23,-14,-42,-12,-13,-47,48,37,7,8,5,24,25,1,-40,32,2,34,46,-4,-15,-16,-43,30,-29,28,-27,-3,-19,38,-21,-36,35,-11,-33,-45,18,-44,6,26,41,39,-22,9,-10
-35,22,41,47,30,-31,8,-7,-43,34,-48,-27,-15,-24,13,-40,37,28,38,42,33,-2,25,14,-23,39,12,-18,-45,-5,6,46,-21,-10,1,44,-17,-19,-26,16,-3,-20,9,-36,29,-32,-4,11
-34,29,13,-25,-43,-11,-48,-38,33,-12,6,10,-3,-44,31,18,46,-16,40,26,-35,41,42,32,4,-20,-45,-47,-2,-37,-15,-24,-9,1,21,-39,30,8,36,-19,-22,-23,5,14,27,-17,28,7
-39,-21,9,-16,18,-15,-11,31,-3,12,7,-10,36,23,6,4,-33,-5,-38,-47,2,48,-14,-42,40,-34,45,44,-41,32,-8,-30,17,26,37,-13,-35,19,1,-25,29,24,-46,-28,-27,43,20,-22
-6,12,15,5,-4,1,-36,33,41,27,28,-2,-42,-39,-3,-38,43,26,47,-48,29,-32,-24,23,-44,-18,-10,-11,-21,37,-46,22,-8,45,-40,7,-30,16,14,35,-9,13,-17,25,-34,31,-19,20
-46,-45,-32,-27,26,-39,-19,-12,-47,-23,-31,8,14,-13,33,38,28,25,7,34,-24,44,10,21,-18,-5,4,-17,-42,40,11,3,-15,-20,-48,41,-43,-16,6,-30,-36,29,37,-22,2,1,9,35
-14,13,46,-34,8,-24,-41,-5,-31,20,-30,-44,-2,1,-39,42,-25,19,-18,-10,-22,21,29,6,17,28,-40,-26,-23,11,9,-43,45,4,-38,48,-47,35,15,27,7,-16,32,12,-33,-3,37,-36
16,9,-46,-26,33,28,-15,13,-2,-25,-20,-22,-8,-18,7,-1,-35,14,-37,11,-47,12,36,27,10,4,-24,-6,-44,34,-48,-40,-5,-30,17,-23,19,45,43,32,-42,41,-39,29,-38,3,21,31
31,39,24,26,44,-23,38,32,-28,-41,-35,-25,-45,-30,-37,48,-40,22,-36,29,-46,-18,6,-3,12,-4,42,9,-20,14,-1,-8,43,-47,11,19,15,-7,-2,17,10,-27,-33,-5,13,21,34,-16
30,-17,34,-14,32,39,-37,-23,-40,26,45,16,42,4,36,-12,2,-43,29,22,41,-20,8,-28,-46,-10,33,24,-19,-1,-48,-5,-27,-3,-44,-15,7,-47,-6,9,-21,-13,18,35,-11,25,38,31
-39,-47,27,-25,-17,28,37,42,11,-43,-9,-22,23,-45,40,-34,5,-46,36,21,-20,12,-13,-31,4,30,-3,-6,35,-26,24,-33,32,16,-29,-19,-7,-44,1,-15,48,-8,10,38,14,18,2,-41
-46,21,-7,-5,4,37,3,11,-38,-31,-8,-35,-44,42,-19,28,27,45,15,-47,-2,34,39,-48,-41,32,-17,-16,33,-40,10,-26,-29,-22,12,-43,-6,9,-23,30,25,-14,36,13,-18,1,20,24
3,-31,-1,-17,-30,-37,-47,33,28,-46,32,23,-38,-22,-24,25,4,41,43,35,-40,14,-12,15,-16,29,-44,-9,-26,5,2,-11,-8,45,-20,39,6,13,-36,21,-18,48,-19,27,-34,10,7,-42
6,-28,46,-26,-23,-1,32,-42,47,-30,24,-35,38,-41,-19,34,18,-17,15,29,-31,-40,5,-11,37,4,-33,2,-20,10,21,-7,27,-16,12,-43,-25,-13,44,22,14,8,36,-39,-48,-3,-9,45
-6,-3,2,7,-24,1,-4,-30,-10,9,19,35,18,-20,-45,-44,-29,-13,-11,14,-40,-31,42,5,-46,-43,-37,33,17,8,22,-48,-28,41,-12,38,27,-36,-47,21,-34,-23,26,16,15,25,39,32
38,9,18,27,39,48,-17,12,-2,19,13,-8,-11,32,-37,29,7,-3,-10,44,-28,24,-34,-22,-31,46,-4,21,-16,-43,25,-14,42,23,-45,-40,15,-1,-5,36,47,-33,30,-20,35,-26,-41,-6
-28,33,-16,-46,36,-42,-12,35,32,31,-20,7,38,-17,-48,3,14,22,-45,11,37,-18,-29,40,41,-43,-30,1,23,27,-10,-9,-2,-44,-8,-5,-21,-13,47,-24,-25,6,26,34,19,4,-39,15
-9,-13,-48,28,16,-30,47,29,1,15,37,-32,2,45,-10,-5,-25,-42,-44,36,27,24,35,-22,17,-38,-21,-4,-8,6,-34,12,-46,31,-23,-20,-11,26,41,-43,-39,18,40,19,-14,33,-7,3
30,-19,25,29,6,-5,12,-45,-48,-40,39,-7,14,-13,-42,-34,31,41,2,35,36,38,-37,28,-3,-43,46,-24,-4,-1,-17,-44,-47,16,-20,-21,23,-22,-11,10,-18,15,26,32,8,-27,33,9
17,-48,-46,-26,-10,36,-9,-27,7,5,-14,-21,43,11,25,-22,-1,42,40,-29,12,16,-32,47,-15,4,8,-44,20,-41,-34,23,-39,31,38,-6,45,-35,33,-19,30,-18,-13,28,-37,3,-24,2
-8,12,23,-36,-26,11,-34,1,-30,-17,-6,-2,41,-39,48,-45,10,-32,-42,22,25,-20,-3,-33,-21,5,38,-44,-31,9,29,18,24,7,-40,4,43,-27,14,35,-13,19,-37,28,16,-47,46,-15
46,-31,9,-13,47,8,-19,-6,-3,40,-30,21,4,-33,-23,-34,-22,-44,7,26,-12,17,15,-35,-29,-20,39,-45,25,11,2,38,14,16,24,-37,36,-32,-27,-10,-48,-43,42,18,28,-1,-5,41
3,25,-1,48,-29,-12,44,-40,-18,11,-10,6,42,15,-14,-41,-26,9,35,31,37,34,-39,47,-2,17,-28,27,5,-38,-20,-46,-45,-22,-19,43,-21,30,23,8,16,-13,-36,-7,33,32,-24,-4
34,42,-36,28,-16,-29,44,-43,47,14,32,-40,35,-10,27,5,-21,-38,23,-37,17,-33,-19,39,-26,25,-15,-4,6,-46,-45,-11,22,-1,-13,3,20,18,-24,12,-48,-2,8,-7,31,30,-9,41
-15,-3,2,-5,4,-30,19,40,-13,-41,33,43,9,-42,1,-37,38,25,-7,-26,-44,-27,48,-46,-18,20,22,34,-45,6,-32,31,-11,-28,-47,39,16,-17,-36,-8,10,14,-12,21,29,24,35,-23
7,23,-39,5,-4,-30,-1,24,-42,11,-10,38,-26,-44,-20,-17,16,37,41,15,-40,-36,-2,-8,48,13,43,-47,-32,6,-35,29,-46,-45,31,22,-18,-12,3,21,-19,9,-27,14,34,33,28,-25
20,-31,-9,-8,-6,5,-22,4,3,27,-21,-36,-44,-29,-48,40,-28,-37,32,-1,11,7,-25,-43,23,42,-10,17,14,34,2,-19,-45,-30,39,12,18,-41,-35,-16,38,-26,24,13,33,-47,46,15
3,45,-1,19,38,13,-33,36,-26,-30,31,-48,-6,-17,-24,-29,14,-25,-4,-22,-44,20,-34,15,18,9,41,-37,16,10,-11,47,7,23,42,-8,28,-5,40,-39,-27,-35,46,21,-2,-43,-32,12
-13,22,-48,-37,-29,-36,16,21,15,35,38,14,1,-12,-9,-7,-45,25,40,24,-8,-2,43,-20,-18,27,-26,33,5,-39,-46,44,-28,-42,-10,6,4,-11,30,-19,-47,34,-23,-32,17,31,41,3
-15,-21,29,-25,-48,24,45,-42,10,-9,-36,33,-46,35,1,40,-23,-47,22,-39,2,-19,17,-6,4,-31,41,-30,-3,28,26,37,-12,44,-14,11,-32,43,20,-16,-27,8,-38,-34,-7,13,18,5
-13,4,-16,-2,11,8,48,-6,45,20,-5,14,1,-12,32,3,-33,-42,-46,-10,22,-21,-36,-39,37,-40,43,41,30,-29,-34,-15,17,31,44,23,-25,-47,24,26,-28,18,-27,-35,-9,19,38,-7
12,-11,43,18,6,-5,46,-40,42,20,2,-1,-17,-27,22,23,13,-4,29,-10,26,-15,-16,33,44,-21,14,39,-19,-31,30,35,-24,-48,-32,-41,-47,-45,-28,8,36,-9,-3,-25,38,-7,37,34
-34,-18,-7,20,-22,-19,3,16,-23,38,-47,-30,-44,35,-39,-8,-28,2,6,-4,-43,5,9,41,37,46,-32,17,-48,12,-36,27,-42,1,-14,31,-25,-10,15,45,-24,33,21,13,-40,-26,11,29
-5,22,-29,19,1,-17,-25,35,-37,18,40,-34,-30,36,47,48,6,-10,-4,-45,31,-2,-46,-32,7,27,-26,41,3,13,-21,24,42,12,-8,-14,9,-43,44,-11,-28,-33,38,-39,20,23,-15,-16
45,44,26,11,15,37,17,36,-25,43,-4,27,-21,-29,-5,32,-7,30,20,-19,13,-41,46,-35,9,-3,-12,34,14,-18,-47,-16,-39,-28,24,-8,-6,48,33,42,22,-40,-10,-2,-1,-23,31,-38
5,31,-37,-27,-1,10,-28,-35,15,-6,-14,39,22,11,-9,21,-40,-47,-30,26,-16,-13,38,44,-42,-20,4,7,-32,19,-2,29,43,-45,8,41,3,-23,-12,17,-36,25,-33,-24,34,-48,18,46
-32,-18,48,-45,-47,25,-19,44,-35,24,-22,-16,-41,-26,37,12,36,2,7,28,42,11,46,-10,-6,14,-40,-20,34,-38,-33,1,31,-29,9,-17,-15,30,-43,27,13,-21,39,-8,4,-23,5,-3
27,-35,-12,36,-48,-26,24,25,-15,-45,29,3,-18,-37,9,-40,-46,13,-47,21,-20,-34,30,-7,-8,6,-1,-32,-11,-23,-33,28,31,22,2,-4,14,39,-38,16,-42,41,44,-43,10,17,19,5
23,20,9,-22,-34,-40,-11,-10,-3,8,7,-39,26,27,-32,25,42,-35,-30,-2,47,4,-1,-43,-16,-13,-14,38,33,19,-41,15,-29,5,18,-46,-44,-28,12,6,31,-17,24,37,48,36,-21,-45
-14,-47,24,-38,18,26,16,-29,11,-30,-9,-17,-45,1,-28,-7,12,-5,-48,-34,25,-27,37,-3,-21,-6,22,15,8,10,-43,-40,-46,20,-41,39,-23,4,-36,32,35,-44,31,42,13,33,2,19
31,28,-22,-10,46,-47,-21,-14,11,4,-9,45,-43,8,-48,-41,-20,-19,18,17,7,3,-34,26,40,-24,42,-2,38,-44,-1,-35,-37,23,32,-39,33,-29,36,-25,16,-27,13,30,-12,-5,6,15
-42,-45,12,-38,-11,-27,44,19,46,-18,5,-3,-35,33,-29,-39,-23,10,-8,31,47,43,17,-41,34,-28,6,26,15,-32,-20,30,-14,-25,13,37,-36,4,16,48,24,1,-22,-7,2,-9,-21,-40
12,33,-45,-22,-34,28,10,42,-15,-7,-48,-1,-16,-43,9,13,35,44,46,-27,-47,4,-36,37,32,41,20,-6,-39,40,-38,-25,-2,5,-17,23,-24,31,29,-30,-26,-8,14,-18,3,-19,21,11
-6,8,-26,-12,-27,1,-24,-2,21,-17,44,4,-15,47,13,-22,10,-28,-34,39,-9,16,38,7,33,3,5,18,31,-42,-29,43,-25,19,41,48,45,-23,-20,-46,-35,30,-32,-11,-37,40,-14,-36
32,-26,-30,34,27,39,45,-44,-29,-33,22,48,-21,28,42,-38,37,-31,24,36,13,-11,-46,-19,41,2,-5,-14,9,3,18,-1,10,-4,-40,-20,-17,16,-6,35,-25,-15,47,8,-7,23,-43,-12
33,20,24,-7,25,16,4,-47,43,35,19,15,18,27,-12,-6,-22,-13,-11,-2,-30,17,-42,-3,-5,-36,-14,34,39,21,-48,44,-1,-28,-10,26,-38,37,-29,-45,-46,23,-9,-32,40,41,8,31
36,22,12,-41,-25,46,-31,-32,-38,14,-26,-3,-21,-10,-35,18,-28,-16,39,-40,13,-2,27,44,5,11,-23,17,47,33,7,8,-30,-42,15,-1,-48,9,-19,20,4,34,45,-24,-43,-6,-29,37
38,-32,12,-20,7,-29,-5,26,42,13,-34,-3,-10,-48,-22,-31,36,-40,33,4,-23,15,21,-45,30,-8,-43,-46,6,-25,16,2,-19,11,-41,-17,39,-1,-37,18,35,-9,27,-47,24,28,44,14
-15,21,41,35,11,-16,13,-9,8,38,-5,-43,-7,-33,1,6,44,22,-25,42,-2,-18,39,46,19,-37,-30,-48,45,27,32,-31,14,-36,-4,34,26,-10,-23,47,-3,-20,12,-17,-29,-24,-40,28
8,-13,-35,-10,-7,-17,5,-1,-38,4,16,31,2,-45,-47,-11,6,30,26,42,46,27,-44,-34,41,-19,-22,-36,40,-18,-12,48,-37,24,3,28,33,9,43,-29,-25,-20,-39,23,14,-21,15,-32
