-42,21,-14,7,-30,19,-4,-24,29,26,-28,31,-46,3,23,22,39,-44,-6,41,-2,-16,-15,8,-32,-10,-38,11,-9,5,-12,25,34,-33,-48,40,47,27,-17,-36,-20,1,-45,18,43,13,-37,35
32,-8,-6,-24,9,3,11,2,-5,-14,-7,-18,45,10,-39,-28,-41,12,34,21,-20,42,-29,4,40,27,-26,16,23,-37,48,-1,35,-19,-33,46,30,-43,15,-25,17,-22,38,-47,-13,-36,44,-31
39,38,8,20,-10,-14,-44,-3,40,5,47,33,-21,6,32,-23,31,46,-30,-4,13,-43,16,-34,26,-25,36,29,-28,19,-17,-15,-12,24,45,-27,-41,-2,-1,-9,37,-48,22,7,-35,-18,-11,42
18,-48,-45,43,14,-16,15,-32,-27,47,30,36,-39,-5,-7,6,-25,-1,26,-44,34,-31,-38,35,17,-19,9,-37,46,-11,22,8,-40,-21,-24,-12,28,23,13,33,-42,41,-4,20,3,-29,-10,2
-45,-20,41,-19,24,37,-31,23,29,-43,34,-46,-36,-47,-40,-22,-38,-39,4,2,25,16,-8,-5,-21,-42,44,35,-9,32,7,-30,48,-11,-28,13,-6,17,18,15,-3,26,10,-27,1,12,14,-33
21,8,4,-3,-44,-18,-32,-2,-15,-13,-41,-35,10,46,9,-39,27,6,22,23,-1,-19,-20,33,29,28,-17,-26,-25,42,-36,7,-24,38,12,31,40,-34,16,-37,11,-30,-48,5,47,-14,-45,43
-40,4,32,-2,-6,5,39,-33,-24,-34,31,44,15,-23,-13,-17,16,-25,-42,48,26,46,14,9,18,-21,-35,-43,30,-29,-11,-3,8,10,27,37,-36,45,-7,1,-47,19,28,-12,-38,-22,41,-20
-18,-30,-39,17,25,22,-27,43,46,36,48,15,-19,-42,-12,40,-4,1,13,-23,44,-6,20,-37,-5,41,7,-33,32,2,-45,-29,28,-47,-38,-10,24,35,3,-16,-26,14,-8,-21,31,-9,34,-11
19,35,-12,40,-42,-46,-39,-25,33,-28,-36,3,30,-31,43,-24,-21,26,-1,-27,17,44,45,16,8,-18,20,10,-41,-13,14,47,-9,37,-2,11,-34,-48,7,-4,29,5,-15,-22,-23,6,-32,38
-33,-24,26,15,30,31,23,-47,-11,25,9,-14,-20,12,-4,38,-34,37,28,13,-32,39,-7,2,-10,-3,-36,-19,45,-5,-6,21,1,17,41,27,-18,-16,-22,42,-35,-40,44,-43,-29,-48,8,46
4,-16,-31,-1,-28,-41,-21,-19,-37,-32,12,-11,36,-34,48,2,24,-33,-8,47,7,-40,39,17,45,30,-43,-5,38,26,-3,-10,-18,14,42,-13,9,-29,-23,22,6,-35,27,46,-25,-44,20,-15
28,18,25,16,36,13,42,37,35,-29,-39,32,-6,-38,34,-4,-33,-2,40,22,-45,-20,-31,-47,-3,-44,48,-1,10,-46,23,-12,17,-15,-9,-5,-8,14,11,-19,-43,-7,41,26,21,30,24,-27
-44,30,6,-22,-33,-3,-10,-46,-38,7,26,-28,-18,15,-14,-42,29,13,47,-40,-35,4,-25,-41,23,-11,43,12,-17,-2,32,-31,5,36,21,-34,48,9,45,20,24,16,-27,1,-39,8,-19,-37
17,-5,-36,-29,2,35,-40,15,31,-12,-48,10,-27,-21,-8,30,-1,-20,44,18,14,-24,-45,22,-33,43,13,-38,4,-16,-9,37,25,39,-6,3,-32,28,-34,7,46,-47,-26,-19,23,-41,42,11
-28,29,34,33,-39,-22,16,32,-30,44,-21,-24,18,47,-31,-7,-43,-13,-48,-45,11,6,36,12,35,-41,-37,1,-2,9,15,-8,-4,-3,-25,-23,27,-46,5,-42,26,40,17,-10,20,38,-14,19
9,41,48,18,31,10,13,-16,-1,-6,-23,-33,-7,42,29,8,20,-4,45,-17,30,43,11,-46,47,-38,39,37,-15,-21,-5,-34,12,32,36,-35,-28,26,-27,44,-2,-14,-22,-40,-19,24,-25,-3
-32,-15,-37,31,-40,17,48,45,23,16,43,14,22,-12,2,-10,-6,47,24,-29,-34,-13,-9,-19,-36,39,-41,33,20,-44,-4,1,-28,21,38,25,3,-35,-26,5,27,-46,-11,30,-8,42,-18,-7
-17,33,-26,-27,6,-5,-30,34,18,-31,42,28,25,16,-38,-14,1,-9,46,37,-47,-29,24,-23,-13,3,4,-12,22,7,10,-39,-2,-8,-43,44,-20,15,32,-48,-45,-11,35,-36,41,-19,21,40
38,12,7,29,15,-42,-3,40,43,45,-24,-2,20,-44,-5,-35,-47,36,-28,-13,48,34,26,11,-31,-23,-32,19,-4,-41,25,27,46,-22,16,-18,39,-1,-37,-8,30,6,-9,14,-10,-33,17,-21
-31,-13,43,-25,35,-27,32,-11,-41,28,8,37,-2,-26,-22,33,-24,-20,23,-18,-36,15,-19,-17,4,14,-6,-10,42,38,1,-7,-16,46,-5,21,-12,-30,45,48,9,-29,-3,47,39,34,-44,-40
40,-37,-35,-21,-15,11,-8,7,-17,-47,-6,-29,26,24,5,42,9,34,-43,30,4,-28,-32,-14,-44,-13,-33,22,12,-20,-46,23,27,-18,3,-39,2,41,36,-1,-38,-16,19,25,-48,31,10,45
-6,45,17,28,-31,1,-38,-41,30,43,19,-33,-16,21,-36,13,-3,29,-11,-37,-14,-23,22,44,39,40,35,-4,-18,-9,5,48,12,47,-27,15,20,7,-25,-26,8,46,-10,-24,-2,-42,-34,-32
48,40,-43,14,27,42,-11,10,-29,-8,7,-30,-38,-4,-21,-47,25,-45,37,-33,15,-39,-36,26,-17,-24,-5,-31,9,12,28,44,20,41,46,23,-19,13,22,-2,-34,-6,3,-32,18,-35,16,-1
-10,5,-44,-47,-2,-8,36,6,32,1,-14,26,-43,11,33,27,-30,35,-41,34,38,48,29,-31,46,-12,-16,-39,-23,17,24,-9,-15,-20,-18,-7,-42,-21,28,45,19,37,13,3,-40,-25,4,-22
34,-3,2,-12,-41,-27,9,-23,-7,-48,-13,4,11,-45,30,-19,-40,-32,16,39,-44,37,8,-28,-29,35,6,24,25,-15,-33,18,31,-1,-26,-46,-22,47,-20,17,5,43,-42,21,14,36,-38,10
41,20,-29,26,32,16,21,-17,13,33,35,-19,-9,28,24,-6,8,45,12,-2,-7,-34,-30,-15,-38,-4,-46,-14,3,23,40,-5,-10,22,-11,-43,44,25,-47,-31,-1,48,36,-37,-18,27,39,-42
-23,37,31,-46,21,7,-6,9,-8,32,-17,47,-33,25,-35,41,11,-26,42,-30,-5,29,-1,43,14,18,-40,-44,-22,20,3,10,13,-39,15,48,-2,-45,34,27,16,-19,-24,-28,38,4,-12,-36
35,39,-18,-7,-47,-9,4,30,6,42,13,-26,-11,-32,28,34,38,3,-36,33,23,25,-21,40,-22,12,-45,-15,31,-8,-29,14,-20,-16,-1,19,46,-17,-2,-24,48,-10,-44,43,27,-37,5,-41
11,-22,46,8,45,-44,19,-4,17,-35,-1,-38,41,26,-37,-27,-9,-47,-7,31,-25,2,42,-33,21,-14,16,39,34,-43,-20,-48,24,-29,10,-40,15,12,-28,36,-13,-23,30,6,-5,-3,18,32
26,-46,22,-42,-38,36,17,27,12,-19,-15,-9,-48,32,11,39,-7,25,10,-34,29,-3,44,37,-18,-1,-8,40,-21,-31,30,-14,-41,20,43,-6,-24,5,-16,-28,33,4,-35,-23,-47,2,45,13
-37,13,20,-17,47,46,-29,-43,-44,-39,27,48,2,-30,-26,23,4,-19,18,-3,40,-45,-16,-36,-42,15,-11,-41,7,14,-35,33,-32,-38,31,24,1,34,10,-21,28,25,8,9,22,6,-5,-12
30,32,-33,27,17,-10,-28,-40,-16,6,-45,35,-24,-21,-41,9,-5,-36,-26,-42,14,-37,38,13,34,19,-4,7,48,-1,46,-2,3,-25,-12,18,22,-23,44,8,15,20,47,-39,11,-31,-43,-29
36,-14,-27,41,16,46,-20,33,45,11,-10,-47,43,2,-25,-5,37,31,-34,7,-42,35,-40,38,15,-32,3,-48,-39,44,-18,26,-8,19,-22,-1,-17,-24,29,23,-4,21,-13,-30,-9,-6,12,28
42,25,39,-35,-24,-26,34,18,-33,-16,45,27,-23,-29,21,10,-44,-8,41,-38,-15,-46,13,5,-2,6,-12,-36,14,40,-37,-47,9,-7,4,28,31,20,-3,-30,-19,-1,48,17,-11,22,32,-43
-12,-47,-17,23,34,-45,-42,36,-13,-30,15,1,9,33,-11,-26,3,-41,38,46,-48,24,-4,-22,43,16,37,44,-35,10,39,-40,-14,-5,29,-8,-27,-19,-31,32,18,7,-25,-28,6,-20,2,21
5,-34,-42,-33,-1,20,-19,-22,25,46,44,-21,37,-17,26,-31,14,24,7,-6,12,8,-43,-18,-9,-15,32,48,41,-45,16,-27,4,2,-36,35,-13,40,47,-38,-29,3,23,-11,30,-10,-39,-28
-39,-38,29,-48,-46,-23,27,35,-12,-18,-25,9,-14,13,-43,-44,19,10,-17,-36,-24,-41,6,21,11,47,-7,-42,-3,-33,-32,31,30,40,-8,20,45,2,1,-34,22,28,15,16,-37,5,-26,4
-43,46,-40,-31,19,-7,6,-37,28,-20,17,34,-25,-41,-47,48,-11,-29,-5,10,-30,45,-33,-27,13,42,24,-9,18,21,4,-35,23,-12,32,-44,8,-39,38,3,14,-26,1,36,-22,-2,15,-16
29,44,-41,5,-4,45,-34,39,47,-40,-22,43,-15,48,13,-30,-20,-23,-24,17,36,11,18,19,31,37,46,-32,-1,16,-25,28,-35,7,33,-21,-26,-42,-8,10,3,38,-12,-2,-6,-27,-9,-14
-36,-10,33,39,12,-31,-9,-15,7,2,-27,-5,17,-19,8,24,-13,21,14,-32,-18,40,-35,-16,-43,-34,11,47,-45,41,6,20,-3,26,23,1,-48,46,-4,-22,-30,44,25,-42,29,-38,-28,37
