-11,-36,6,-28,-38,-3,40,22,26,-42,1,13,-12,-23,-41,-37,-31,33,34,-29,39,-8,14,46,-35,-9,-48,4,20,-32,17,30,-18,-19,25,2,16,5,-21,-7,15,10,45,47,-43,-24,-44,27
-15,24,-47,30,37,38,-44,45,-18,-29,-41,26,31,43,1,34,25,9,-39,27,33,42,28,-2,-17,-12,-20,-23,10,-4,-13,-48,-21,-16,-36,35,-5,-6,19,-46,11,-22,-14,7,-8,40,3,32
16,-34,24,-40,-41,-10,15,29,44,6,-46,-43,-39,23,-7,-1,48,22,-31,45,-27,-18,-14,-3,36,30,21,-35,-8,-26,19,47,38,2,28,-25,-42,-33,13,4,5,37,12,-9,-20,11,-32,-17
6,-27,14,5,-4,-1,-45,-44,-42,-38,18,39,47,-3,32,-35,-36,-11,28,-30,-31,-40,-29,-48,-34,43,2,-19,23,20,21,-15,-37,25,16,17,33,10,-12,22,-46,9,-26,8,7,41,-13,24
-36,-20,-7,-15,26,46,3,-23,-47,17,42,-24,-32,27,4,40,-10,-44,39,2,35,-31,8,12,37,-5,-14,30,38,-28,22,13,41,-43,-21,1,-25,-29,-19,-16,-33,-11,34,18,-48,-6,9,45
27,25,-22,-41,40,-24,30,-48,14,-39,-18,-29,-38,-9,28,-20,34,11,-26,16,-32,3,43,6,-2,19,-1,-15,12,-7,-33,21,31,-17,-44,-42,-46,13,10,-5,4,36,-23,35,-47,37,45,8
38,47,-43,-17,35,22,16,30,29,23,-13,44,11,-25,-18,-7,4,15,20,-19,48,-6,-10,40,14,-33,42,-39,-9,-8,-32,31,26,46,-5,-37,36,-1,28,-24,45,-27,3,-12,-41,-34,-2,-21
-13,-26,5,25,-3,34,-8,7,-40,-43,38,48,1,44,-23,31,-29,-35,-46,-37,28,-41,15,-30,-4,2,47,-21,17,24,-16,-45,-36,-6,18,33,20,-11,-42,9,22,39,10,-14,32,19,-27,-12
-6,4,-44,-2,41,1,-21,-9,8,48,-35,-32,-30,-31,-42,-28,-33,-29,-27,40,7,43,-26,39,38,23,19,16,18,13,14,12,17,-47,11,46,45,-25,-24,-20,-5,15,-22,3,-37,-36,34,-10
3,16,-1,40,-34,-23,-28,32,-20,19,47,37,27,18,31,-2,24,-14,-10,9,-22,21,6,-17,35,-45,-13,7,44,-39,-15,-8,-48,5,-25,-43,-12,42,30,-4,46,-38,36,-29,26,-41,-11,33
-18,-7,29,-10,25,36,2,-11,40,4,8,43,28,-17,20,-31,14,1,30,-15,-42,44,-41,-33,-5,37,-47,-13,-3,-19,16,-46,24,38,48,-6,-26,-34,-45,-9,23,21,-12,-22,39,32,27,-35
8,-46,11,-23,38,-14,-19,-1,28,-35,-3,17,-25,6,-31,48,-12,-32,7,26,-34,-45,4,-36,13,-20,-40,-9,41,43,15,18,-47,21,10,24,42,-5,-44,27,-29,-37,-30,39,22,2,33,-16
39,22,-42,36,-40,10,13,-24,-43,-6,30,-28,-7,48,41,45,47,-19,18,-21,20,-2,44,8,46,-27,26,12,32,-11,37,-29,35,-38,-33,-4,-31,34,-1,5,-15,3,9,-23,-16,-25,-17,-14
-41,-25,28,26,-8,7,-6,5,27,-40,-43,38,46,-34,-47,19,-45,23,-16,32,-44,-48,-18,42,2,-4,-9,-3,31,33,-29,-20,-30,14,-39,37,-36,-12,35,10,1,-24,11,21,17,-13,15,22
18,17,44,-33,20,-9,-48,-21,6,11,-10,25,-14,13,22,-39,-2,-1,-35,-5,8,-15,37,-32,-12,34,38,31,-45,41,-28,24,4,-26,19,40,-23,-27,16,-36,-30,46,-47,-3,29,-42,43,7
-28,31,7,16,-11,-25,-3,35,-33,12,5,-10,-46,-15,14,-4,45,-20,41,18,-24,47,29,21,6,39,44,1,-23,-38,-2,36,9,-40,-8,-32,43,30,-26,34,-19,-48,-37,-27,-17,13,-22,42
11,-30,-9,38,27,47,22,46,3,24,-1,-39,-16,-42,36,13,-28,-45,40,-33,-41,-7,25,-10,-23,-31,-5,17,48,2,26,-37,20,-44,-43,-15,32,-4,12,-19,21,14,35,34,18,-8,-6,-29
42,6,47,31,-18,-2,43,-36,39,-25,33,-38,41,45,-40,23,-30,5,-34,48,24,37,-16,-21,10,-44,-32,-46,35,17,-4,27,-11,19,-29,8,-22,12,-9,15,-13,-1,-7,26,-14,28,-3,-20
-5,-37,16,-34,1,-8,26,6,-35,18,-15,31,-17,-24,11,-3,13,-10,-30,25,-48,-27,32,14,-20,-7,22,40,43,19,-12,-23,46,4,9,44,2,-39,38,-28,-47,45,-29,-36,-42,-33,41,21
-10,-33,-17,-35,23,48,-46,12,18,1,-21,-8,45,41,-32,24,3,-9,38,-27,11,36,-5,-16,30,29,20,-44,-26,-25,-39,15,2,37,4,-22,-34,-19,31,43,-14,47,-40,28,-13,7,-42,-6
48,23,39,-12,-7,-42,5,-14,-45,-32,35,4,-18,8,-44,26,33,13,-37,34,-25,-43,-2,36,21,-16,-38,-41,40,-46,47,10,-17,-20,-11,-24,19,27,-3,-29,28,6,22,15,9,30,-31,-1
36,-4,-37,2,-39,32,23,27,31,15,16,-20,-34,-44,-10,-11,-24,-21,33,12,18,40,-7,17,-45,-41,-8,48,47,42,-9,-6,-19,13,38,-1,3,-35,5,-22,26,-30,-46,14,25,43,-29,-28
-48,32,-4,3,-10,-18,38,-28,30,5,-26,-33,-43,16,42,-14,-21,6,45,37,17,-36,34,-40,29,11,35,8,-25,-9,41,-2,12,-23,-27,22,-20,-7,44,24,-31,-15,13,-39,-19,-47,46,1
28,39,-35,-47,7,30,-5,-17,-15,-12,36,10,22,40,9,21,8,-27,26,-43,-16,-13,-38,-46,-37,-19,18,-1,-41,-6,33,-34,-31,32,3,-11,25,23,-2,-14,29,44,20,-42,48,24,4,-45
-42,45,25,-11,-44,-7,6,47,-13,46,4,33,9,31,-21,-22,36,-39,-40,24,15,16,-32,-20,-3,-48,-41,-37,34,35,-14,23,-12,-29,-30,-17,28,43,18,19,27,1,-38,5,-2,-10,-8,26
2,-1,-12,-46,16,8,-18,-6,20,21,-44,3,-40,-27,-28,-5,-34,7,-33,-9,-10,29,47,37,31,42,14,15,-22,38,-25,48,19,17,43,-45,-24,-30,-41,13,39,-26,-35,11,36,4,-23,-32
32,12,21,41,-37,-29,44,-26,-22,45,25,-2,18,35,-34,46,-43,-13,47,-31,-3,9,-39,28,-11,8,-36,-24,6,48,20,-1,42,15,-14,27,5,40,23,-38,-4,-33,17,-7,-10,-16,-19,-30
-31,37,32,48,-24,-39,-20,9,-8,-23,34,14,-28,-12,46,-36,26,45,29,7,38,-25,10,5,22,-17,-35,13,-19,-41,1,-3,40,-11,27,16,-2,-21,6,-33,30,-43,42,-47,-18,-15,44,-4
34,30,-36,-29,-20,-28,11,26,24,37,-7,-18,-19,-32,-35,-41,-45,12,13,5,-39,-44,-40,-9,-48,-8,43,6,4,-2,-47,14,-46,-1,15,3,-10,-42,21,23,16,38,-27,22,17,33,31,25
-7,-14,4,-3,48,18,1,38,-12,-11,10,9,17,2,-26,35,-13,-6,-24,31,-46,28,39,19,40,15,41,-22,45,32,-20,-30,36,-37,-16,-33,34,-8,-23,-25,-27,-44,47,42,-29,21,-43,-5
-47,9,30,45,-12,-36,32,-19,-2,42,20,5,48,22,27,-33,-40,-46,8,-11,25,-14,26,-35,-21,-23,-15,39,-34,-3,-38,-7,16,29,24,6,-41,31,-28,17,37,-10,44,-43,-4,18,1,-13
37,-13,-20,-48,44,33,-26,23,19,-47,-16,28,2,36,30,11,32,-25,-9,3,40,-35,-8,-31,18,7,-43,-12,46,-15,24,-17,-6,-45,22,-14,-1,-41,42,-21,38,-39,27,-5,34,-29,10,4
-25,-23,-8,19,-47,21,-41,3,-32,14,-31,-42,-35,-10,-39,17,-16,43,-4,28,-6,46,2,-27,1,-37,24,-20,-33,44,11,9,29,36,13,-34,26,-48,15,-45,7,12,-18,-30,40,-22,5,38
-16,41,-6,12,-46,3,17,-32,25,-15,14,-4,-29,-11,10,1,-7,34,-21,-26,19,33,30,35,-9,20,-44,42,13,-23,-40,8,-22,-18,-24,39,47,45,-36,31,-2,-28,48,27,-38,5,-37,-43
4,-12,35,-1,22,-26,10,13,-38,-7,44,2,-8,15,-14,-40,18,-17,31,-28,-36,-5,-42,47,39,6,29,20,-27,-45,-19,37,-34,33,-3,21,-32,9,-25,16,-48,23,46,-11,30,-43,-24,41
45,-41,-48,42,-29,14,-31,44,-39,-13,-33,16,10,-6,25,-12,30,28,36,-22,-47,20,-43,-34,-15,-46,32,-18,5,-17,7,-27,11,24,-38,-19,40,35,9,-37,2,-4,23,-8,-1,26,21,3
-32,7,-30,-21,43,29,-2,-25,17,41,-14,23,40,11,-24,42,-9,-36,-22,47,4,19,-12,15,8,31,-39,34,-6,3,-26,1,45,-28,37,18,-35,-46,27,-13,-10,-16,-5,-48,-33,38,-20,44
35,-43,-39,29,-6,5,27,15,-44,-28,13,-31,-11,33,-8,41,-37,-30,46,38,22,-21,42,45,34,-32,-7,10,-4,18,12,26,-14,-25,-1,48,17,-20,3,-47,-16,-23,2,9,-24,-19,40,-36
-20,-18,10,-43,-22,-11,36,-27,-46,-3,6,-13,12,39,-33,-23,-47,2,-38,1,-37,5,16,-29,-42,35,8,-48,24,-40,-34,-41,15,31,-26,-7,21,19,-14,30,32,25,4,-45,44,9,17,28
-19,11,37,-45,29,-38,-22,20,-25,-24,-2,-47,33,-21,23,-32,40,41,1,-8,14,7,-15,10,9,-36,28,-27,-5,-34,39,16,-13,30,44,26,-3,6,-31,-17,-18,43,-42,-35,4,-48,12,46
7,5,36,47,-2,-37,-1,-10,45,8,23,27,14,-13,16,-15,-35,38,22,21,-20,-19,-11,41,42,-29,-12,-43,26,31,-30,-44,-39,48,17,-3,6,-18,33,46,-24,-25,28,32,-9,-40,-4,-34
-43,-47,-45,-39,-28,40,-42,21,-36,-19,26,-46,-48,32,34,38,20,-22,10,-17,-8,18,-24,23,-33,-11,-31,5,-44,37,27,-14,25,-15,-41,9,-30,-16,4,-6,35,7,1,29,3,12,2,13
-40,20,-34,15,6,-5,8,-7,-26,43,-37,-21,19,-29,-4,32,-42,48,-13,-2,12,-47,35,-25,24,9,-30,38,14,27,-45,-16,39,3,-23,-46,11,-28,-33,1,-44,17,-10,41,31,36,22,-18
25,18,-11,8,13,35,-15,-4,12,40,3,-9,-5,-26,7,-43,19,-2,-17,41,-45,-24,30,22,-1,14,37,-42,33,-23,-36,46,-29,39,-6,31,-27,44,-34,-10,-20,28,16,-38,21,-32,48,-47
-14,13,18,-5,4,-46,-25,36,-41,-44,32,45,-2,1,-37,-21,39,-3,43,-35,16,-28,-31,26,7,-24,-33,22,-30,29,23,-11,27,-48,20,-8,15,47,-17,42,9,-40,-19,10,-12,6,-38,34
-39,-15,-31,9,-42,-13,-43,11,-4,30,-8,-17,6,-36,2,20,12,21,24,-16,-18,26,48,-19,32,-22,40,41,-46,-10,3,-25,-35,47,33,14,-44,-45,1,-27,-28,5,7,37,38,29,-34,-23
-35,-9,-28,46,-14,17,31,34,2,47,-36,-32,-27,5,38,30,-6,44,48,-25,42,24,41,-22,20,33,13,3,37,-16,-7,12,-26,-8,1,11,-29,-15,-40,39,-23,-21,-45,-18,43,-4,-10,-19
9,8,-16,44,15,-27,34,-2,-1,39,17,22,23,-37,-5,3,-11,-24,-41,33,-38,-12,-13,18,-43,45,6,-47,30,-29,42,40,-20,-7,-46,-48,14,21,-10,-32,19,-31,25,-4,-26,35,28,36
-46,27,17,-30,11,44,28,25,-14,-33,-5,-48,-37,9,40,-24,-3,-31,-20,19,23,32,-21,16,-8,-42,-2,-7,-38,4,18,-22,10,45,-47,41,13,29,43,-15,-36,26,-39,-6,-34,1,35,12
29,-17,-14,21,-9,-34,-23,-31,5,-45,-20,41,36,3,-48,-25,2,35,-44,11,-4,27,7,30,16,40,-22,43,-1,-24,8,-47,-38,6,-18,-13,39,33,-37,-26,-12,-46,-28,19,10,42,32,15
-45,-10,-25,-44,34,-30,-9,-12,7,2,46,8,20,-16,-43,14,-39,-42,37,-13,32,-26,24,-23,3,22,31,47,-40,6,-27,-21,48,-5,41,38,-19,-36,17,29,-35,18,15,4,1,-11,-28,-33
-21,3,-2,17,-27,37,35,-41,-29,16,22,-34,-36,28,-45,-10,-4,26,-48,42,1,-11,40,-38,-32,-18,5,-14,9,47,43,25,-44,12,-7,13,-6,24,-46,-23,8,-20,-31,33,15,39,-30,19
23,-35,19,20,-16,43,-40,42,46,-31,-30,-14,21,12,26,5,-38,-48,-3,-4,-13,25,-1,27,-22,-15,-24,-34,-32,11,10,29,47,28,2,45,44,17,41,7,-39,-8,-6,-37,-36,-9,-33,18
-3,-22,1,-32,8,-35,9,-5,-7,-34,-27,-40,-23,-19,33,-42,-20,46,14,17,30,2,13,-47,44,36,11,-45,39,-21,-41,4,-15,10,6,-26,-48,-43,-29,12,31,16,38,-25,28,-18,24,37
