30,29,14,-36,11,15,46,47,34,-23,-5,40,16,-3,-6,-13,26,-24,-35,33,43,32,10,18,-44,-17,-31,-45,-2,-1,27,-22,-20,-9,19,4,-39,-48,37,-12,-42,41,-21,25,28,-7,-8,38
-28,-26,8,14,12,-17,-15,-3,29,-11,10,-5,-36,-4,7,-44,6,-37,-42,-31,-45,23,-22,-39,32,2,38,1,-9,47,20,-25,35,41,-33,13,18,-27,24,46,-34,19,48,16,21,-40,-30,-43
30,26,14,36,29,19,38,-46,32,-44,-43,41,39,-3,48,40,-42,-28,-6,45,-23,-27,21,-37,-47,-2,22,18,-5,-1,-35,-9,-34,33,31,-4,24,-7,-13,-16,-12,17,11,10,-20,8,25,-15
19,-8,30,-35,23,37,22,2,-44,-14,-48,15,29,10,-12,-28,-40,45,-1,-36,34,-7,-5,33,31,41,-39,16,-13,-3,-25,-47,-24,-21,4,20,-6,-42,27,17,-26,38,46,9,-18,-43,32,11
-40,33,36,9,-47,-46,12,42,-4,25,-16,-7,43,27,-48,11,45,-34,22,-41,-35,-19,44,-37,-10,-30,-14,-31,32,26,28,-29,-2,18,21,-3,24,39,-38,1,20,-8,-13,-23,-17,6,5,15
-46,3,-2,-40,36,8,-30,-6,-32,48,-20,-13,12,-18,-28,-43,38,14,-23,11,-37,41,19,-33,29,45,-34,15,-25,7,-42,9,24,27,-39,-5,21,-17,35,4,-22,31,16,-47,-26,1,44,-10
41,-43,28,12,-15,18,46,17,-13,-47,-20,-4,9,-36,5,-30,-8,-6,-31,11,-48,45,-38,42,35,-32,29,-3,-27,16,19,26,-37,-44,-25,14,33,23,-40,39,-1,-24,2,34,-22,-7,10,21
29,15,-22,-40,6,-5,11,-10,19,8,-7,38,-34,-17,-2,-18,14,16,-9,28,-36,3,25,-35,-23,-47,-41,-20,-1,33,48,39,-30,13,24,21,-42,-12,-32,4,27,37,46,-45,44,-43,26,-31
20,47,18,12,-27,31,29,32,14,43,25,-4,-39,-9,-36,19,48,-3,-16,-1,37,23,-22,-44,-11,-33,5,45,-7,35,-6,-8,26,41,-30,15,-21,-40,13,38,-34,46,-10,24,-28,-42,-2,-17
48,29,4,-3,-24,-42,-25,21,38,-12,-18,10,43,-44,33,-41,32,11,28,-22,-8,20,30,5,7,31,34,-19,-2,-23,-26,-17,-15,-27,-40,46,47,-9,-45,35,16,6,-13,14,39,-36,-37,-1
-44,-43,-41,17,7,37,-5,-38,33,13,-16,-45,-10,-36,-29,11,-4,-47,20,-19,-24,31,26,21,-35,-23,-32,39,15,48,-22,27,-9,-42,25,14,-6,8,-28,-46,3,34,2,1,12,40,18,-30
-7,41,31,-13,-47,44,1,-15,37,-23,-17,33,4,22,8,46,11,36,-20,19,-27,-14,10,43,48,32,21,-39,-35,-42,-3,-26,-12,40,29,-18,-9,-45,28,-34,-2,30,-24,-6,38,-16,5,-25
10,30,-19,-26,36,45,33,46,-40,-1,44,23,-15,31,13,37,-20,-21,3,17,18,47,-12,35,-39,4,-29,38,27,-2,-14,43,-7,-48,-24,-5,-16,-28,25,9,42,-41,-32,-11,-6,-8,-22,34
14,-23,25,35,-37,-7,6,-9,8,-42,26,22,46,-1,32,44,-19,-31,17,33,-28,-12,2,36,-3,-11,48,21,-43,38,18,-15,-20,-40,-4,-24,5,-30,45,34,47,10,29,-16,-39,-13,-41,-27
48,45,-15,24,-47,31,-46,14,-44,37,40,-19,21,-8,3,-23,-18,17,12,35,-13,-26,16,-4,32,22,38,-36,-34,-42,-6,-25,-39,29,-20,28,-10,-27,33,-11,43,30,-41,9,-2,7,5,-1
-26,18,45,34,-31,24,-27,16,-33,21,-19,25,-14,13,32,-8,-38,-2,11,36,-10,-39,44,-6,-12,1,7,-46,42,47,5,-15,9,-4,43,-20,-40,17,22,37,-48,-29,-35,-23,-3,28,-30,41
-39,16,26,31,36,-33,-27,-40,-43,22,42,-28,-48,24,37,-2,-38,21,-29,-44,-18,-10,41,-14,35,-3,7,12,19,-45,-4,34,6,-32,-25,-5,-15,17,1,8,-23,-11,9,20,30,-47,46,13
-12,-7,48,10,-26,-23,2,33,-29,-4,-28,1,38,32,-42,-30,-35,-27,43,22,34,-20,6,-41,45,5,18,11,9,16,44,-14,-8,-21,17,40,-47,-13,-46,-36,24,15,-19,-31,-25,39,37,-3
29,-43,14,7,-28,18,-4,45,-36,46,-15,-24,35,-3,11,-32,-38,-6,21,-34,-19,41,-31,12,-27,-39,25,5,-1,48,23,16,47,20,-13,9,44,17,26,42,-22,-40,2,-37,-8,-10,-33,-30
26,-16,-47,-31,-24,-19,23,11,-13,-48,-8,-46,9,-21,-43,2,-35,36,6,-29,14,-30,-7,5,44,-1,28,-27,20,22,4,-33,32,45,17,-18,-39,42,37,-41,40,-38,15,-25,-34,12,3,10
3,-11,-1,42,34,31,17,33,44,37,2,15,38,-41,-12,-27,-7,45,-20,19,24,-36,29,-21,-30,35,16,40,-23,25,-6,47,-8,-5,-26,22,-10,-13,46,-28,14,-4,-48,-9,-18,-39,-32,43
5,-40,-25,18,-1,-10,17,14,-12,6,-19,9,28,-8,45,20,-7,-4,11,-16,44,-34,32,-38,3,-36,42,-13,30,-29,43,-23,41,22,-46,26,47,24,48,2,-33,-27,-31,-21,-15,35,-37,-39
-27,-14,-46,-38,18,-33,41,-12,-40,16,-20,8,-29,2,23,-10,-28,-5,39,11,-36,26,-15,32,-44,-22,1,17,13,31,-30,-24,6,-37,-47,21,34,4,-19,9,-7,-48,45,25,-43,3,35,42
11,4,25,-2,-39,-8,-18,6,19,-13,-1,-33,10,34,22,48,32,7,-9,47,-26,-15,29,-37,-3,21,-41,35,-23,40,38,-17,12,-14,-28,-46,24,-31,5,-30,27,43,-42,45,-44,36,-20,-16
-4,7,-38,1,-13,31,-2,9,-8,46,-37,-33,5,43,48,25,36,-23,47,42,-28,-45,18,-30,-16,-27,26,21,41,24,-6,-40,12,35,-34,-17,11,3,44,32,-29,-20,-14,-39,22,-10,-19,-15
-31,-27,29,44,16,-36,-12,18,22,-30,-26,7,20,-39,-40,-5,43,-8,34,-13,-47,-9,-24,23,32,11,2,33,-3,10,1,-25,-28,-19,41,6,-38,37,14,15,-35,45,-17,-4,-42,48,21,-46
3,-4,-1,2,43,40,37,26,16,-48,41,-17,-46,-27,-42,-9,12,21,28,29,-18,-34,-30,33,-39,-8,14,-19,-20,23,38,47,-24,22,44,45,-7,-31,25,-6,-11,15,-5,-35,-36,13,-32,10
21,44,-39,-15,11,-10,-18,26,33,6,-5,35,24,-19,4,-34,27,7,14,-48,-1,-37,-38,-13,-42,-8,-17,31,47,-45,-28,46,-9,16,-12,-41,22,23,3,43,36,25,-40,-2,30,-32,-29,20
-18,46,35,-29,12,-38,-48,41,36,-47,-28,-5,-40,27,32,21,43,1,20,-19,-16,31,24,-23,34,-30,-14,11,4,26,-22,-15,-44,-25,-3,-9,42,6,45,13,-8,-37,-17,33,-39,-2,10,7
-42,-8,10,28,-26,15,-18,2,45,-3,-39,-31,-14,13,-6,-35,-33,7,-23,40,-32,29,19,27,-44,5,-24,-4,-22,-36,12,21,17,-43,16,30,-41,-48,11,-20,37,1,34,25,-9,47,-46,38
6,4,-5,-2,3,-1,26,-14,12,-23,-47,-9,29,8,40,46,-18,17,32,22,41,-20,10,-35,-27,-7,25,-36,-13,-34,39,-19,-44,30,24,28,48,45,-31,-15,-21,-43,42,33,-38,-16,11,-37
35,33,28,-38,12,27,46,44,-47,-15,26,-5,18,22,10,-25,-21,-13,-32,36,17,-14,-30,48,16,-11,-6,-3,-42,23,34,19,-2,-31,-1,-20,-39,4,37,43,45,29,-40,-8,-41,-7,9,-24
31,-19,-18,-9,-46,-24,17,29,4,-38,-33,43,39,-34,16,-15,-7,3,2,44,-48,-27,41,6,47,-45,22,32,-8,-42,-1,-28,11,14,36,-35,-40,10,-13,37,-23,30,-12,-20,26,5,-25,21
-20,39,29,10,-44,-46,27,-28,14,-4,-43,22,25,-9,42,45,35,26,34,1,-37,-12,-36,-40,-13,-18,-7,8,-3,32,33,-30,-31,-19,-17,23,21,48,-2,24,47,-15,11,5,-16,6,-41,-38
42,-46,26,-19,41,-45,16,-43,-11,-29,9,-22,36,-24,-33,-7,34,-20,4,18,-35,12,-37,14,39,-3,44,30,10,-28,-48,47,15,-17,21,-13,23,-40,-25,38,-5,-1,8,-27,6,2,-32,31
14,-27,15,-47,-7,32,5,-45,36,16,-34,19,23,-1,-3,-10,40,-35,-12,-22,-33,20,-13,-25,24,46,2,-37,-41,44,-38,-6,21,11,18,-9,28,31,-43,-17,29,48,39,-30,8,-26,4,-42
48,8,-47,-7,11,-30,4,-2,13,-40,-5,-29,-9,-43,-39,-26,-35,-21,37,-46,18,-27,32,31,-42,16,22,38,12,6,-24,-23,45,36,17,-34,-19,-28,15,10,-44,25,14,41,-33,20,3,-1
32,-28,11,-15,7,-45,-5,31,-46,-47,-3,-34,-24,25,4,-42,44,-40,26,35,-30,37,38,13,-14,-19,29,2,-27,21,-8,-1,41,12,-20,48,-22,-23,-43,18,-33,16,39,-17,6,9,10,-36
-13,45,-36,22,-39,-15,44,-20,-12,-14,29,9,1,10,6,37,-43,21,30,8,-18,-4,-48,47,26,-25,46,-40,-11,-19,34,-35,-41,-31,32,3,-16,-42,5,28,33,38,17,-7,-2,-27,-24,23
-40,-18,-44,42,-41,13,-46,-38,-45,-30,-35,47,-6,27,-29,48,-39,2,-22,-26,24,19,-36,-21,-28,20,-14,25,15,10,43,34,-37,-32,11,23,33,8,17,1,5,-4,-31,3,9,7,-12,-16
-4,-46,16,1,-15,-45,-9,44,7,-17,-12,11,26,41,5,-3,10,-37,-21,-43,19,-42,-24,23,-38,-13,-47,40,-30,29,32,-31,48,36,-39,-34,18,25,35,-28,-14,22,20,-8,6,2,27,-33
12,14,7,-5,4,-27,-3,-37,-35,13,-36,-1,-10,-2,33,-24,-26,-30,-47,25,39,-45,46,16,-20,17,6,31,41,18,-28,40,-15,-38,9,11,8,34,-21,-32,-29,44,48,-42,22,-23,19,-43
9,-11,-47,44,-34,21,25,-24,-1,48,2,41,31,23,-22,38,36,28,-29,-32,-6,15,-14,8,-7,-46,35,-18,19,-43,-13,20,42,5,-27,-17,39,-16,-37,-45,-12,-33,30,-4,40,26,3,-10
21,12,7,-18,33,14,-3,47,15,29,-36,-2,-30,-6,-9,40,31,4,44,-37,-1,35,48,-25,24,-28,-41,26,-10,13,-17,38,-5,39,-22,11,20,-32,-34,-16,27,-43,42,-19,-46,45,-8,-23
16,20,-37,-30,26,-9,25,33,6,-31,-28,-42,15,-17,-13,-1,14,22,47,-2,-45,-18,44,36,-7,-5,43,11,-32,4,10,29,-8,41,-38,-24,3,35,40,-39,-34,12,-27,-23,21,48,-19,-46
48,-24,45,-18,-34,-29,11,15,38,20,-7,33,41,-25,-8,-40,19,4,-17,-10,-22,21,47,2,14,-28,36,26,6,42,-32,31,-12,5,43,-27,-39,-9,37,16,-13,-30,-35,-46,-3,44,-23,-1
-26,-3,2,-24,-16,-19,29,-38,39,-40,-30,21,23,-17,-31,5,14,28,6,27,-12,45,-13,4,-46,1,-20,-18,-7,11,15,35,42,36,-32,-34,47,8,-9,10,44,-33,-48,-41,-22,25,-37,43
-11,-21,10,20,42,12,-30,-37,-24,-3,1,-6,32,-33,29,39,-36,26,-47,-4,2,-44,-48,9,-31,-18,-41,-45,-15,7,25,-13,14,-40,-38,17,8,35,-16,34,27,-5,46,22,28,-43,19,23
19,-26,-38,-31,15,-11,-22,-44,41,45,6,-37,-28,27,-5,21,18,-17,-1,48,-16,7,-29,-35,32,2,-14,13,23,47,4,-25,39,40,24,-46,12,3,-33,-34,-9,43,-42,8,-10,36,-30,-20
7,-39,-13,-6,36,4,-1,28,17,24,25,43,3,-27,-30,41,-9,34,-47,26,46,38,-31,-10,-11,-20,14,-8,37,15,23,-44,42,-18,40,-5,-29,-22,2,-35,-16,-33,-12,32,-48,-21,19,45
-33,5,30,-48,-2,-37,-31,-9,8,45,-44,43,-35,41,-36,23,-47,-27,-25,-26,38,28,-16,29,19,20,18,-22,-24,-3,7,-34,1,32,13,15,6,-21,46,42,-14,-40,-12,11,-10,-39,17,4
-33,-7,-5,-46,3,-47,2,-28,10,-9,-39,23,37,-32,-48,-31,41,-21,-35,-36,18,44,-12,-38,-45,-30,-40,8,42,26,16,14,1,43,19,20,-13,24,11,27,-17,-29,-34,-22,25,4,6,15
24,44,39,22,34,-36,-42,-26,29,38,-28,-31,-32,-45,-35,18,-30,-16,21,-41,-19,-4,46,-1,37,8,40,11,-9,17,12,13,48,-5,15,6,-25,-10,-3,-27,20,7,47,-2,14,-23,-43,-33
9,47,21,33,35,18,20,-44,-1,38,-34,14,-23,-12,-46,22,27,-6,-41,-7,-3,-16,13,-31,39,45,-17,37,43,40,24,42,-4,11,-5,48,-28,-10,-25,-30,19,-32,-29,8,-26,15,-2,-36
-34,44,-17,-16,41,13,45,-20,-29,43,-35,-24,-6,47,-26,4,3,19,-18,8,-32,42,-38,12,-33,15,48,37,9,46,40,21,25,1,11,-39,-28,23,36,-31,-5,-22,-10,-2,-7,-30,-14,-27
5,-31,-10,-35,-1,33,-42,28,-18,3,12,-11,25,23,24,-20,41,9,38,16,-27,-44,-14,-15,-13,-43,21,-8,-30,29,2,36,-6,48,4,-32,-39,-19,37,45,-17,7,26,22,-40,-47,46,-34
-7,-5,-25,40,2,26,1,-12,-27,34,17,8,-45,-20,-29,42,-11,-48,47,14,-28,-35,37,46,3,-6,9,21,15,43,-33,44,31,-10,22,41,-23,-39,38,-4,-36,-16,-30,-32,13,-24,-19,18
18,10,-39,42,26,33,28,32,38,-2,-45,-35,-47,41,-31,22,-43,-1,30,-27,34,-16,-24,23,-48,-5,20,-7,-46,-19,15,-8,-6,-21,12,37,-36,-9,3,-44,-14,-4,17,40,11,29,13,25
