-11,-4,-26,2,43,42,33,-27,-48,37,1,15,14,-13,-12,-17,16,-35,25,44,-31,40,29,28,-19,3,8,-24,-23,-32,21,30,-7,47,18,-46,-10,45,-41,-22,39,-6,-5,-20,-38,36,-34,9
2,-1,10,35,-48,-24,16,-38,30,-3,45,39,-23,19,-36,-7,-42,-37,-14,27,46,26,13,6,31,-22,-20,33,34,-9,-25,-40,-28,-29,-4,15,18,8,-12,32,-44,17,47,41,-11,-21,-43,5
-2,1,47,29,-19,27,38,-30,40,13,-31,18,-10,-35,39,-37,-25,-12,5,-34,-28,-48,-24,23,17,-46,-6,21,-4,8,11,36,-45,20,14,-32,16,-7,-15,-9,-42,41,44,-43,33,26,-3,22
7,-46,6,8,20,-3,-1,-4,-14,17,-42,22,-41,9,37,-39,-10,25,-21,-5,19,-12,-44,43,-18,-47,-38,-40,-32,45,-48,29,-35,-36,33,34,-15,27,16,28,13,11,-24,23,-30,2,26,31
41,5,-30,6,-2,-4,17,-20,29,39,46,14,32,-12,-24,22,-7,-27,36,8,-33,-16,-35,15,-44,34,18,42,-9,3,37,-13,21,-26,23,-19,-31,-40,-10,38,-1,-28,47,25,48,-11,-43,-45
-48,29,-35,-8,32,23,-42,4,25,-40,-38,16,-20,-36,41,-12,-21,-28,24,13,17,-37,-6,-19,-9,-46,-34,18,-2,-47,-43,-5,44,27,3,14,22,11,45,10,-15,7,31,-33,-39,26,30,1
14,9,44,15,-28,40,-22,48,-2,39,-46,18,-26,-1,-4,-24,42,-12,-37,45,47,7,38,16,41,13,-29,5,27,36,-33,34,31,-32,-43,-30,19,-23,-10,-6,-25,-17,35,-3,-20,11,-21,-8
43,19,-35,42,-32,16,27,-11,-47,-45,8,-21,-17,44,-29,-6,13,25,-2,-23,12,-38,20,39,-18,-37,-7,30,15,-28,33,5,-31,-46,3,40,26,22,-24,-36,48,-4,-1,-14,10,34,9,-41
-46,38,-25,9,-20,-42,-13,15,-4,12,-17,-10,7,-22,-8,-47,11,-32,36,5,-44,14,39,-48,3,-41,30,43,35,-27,33,18,-31,45,-29,-19,-40,-2,-23,37,26,6,-28,21,-34,1,16,24
20,-9,42,37,21,-33,26,-32,2,-48,39,16,35,24,45,-12,47,-29,34,-1,-5,30,-25,-14,23,-7,-40,-41,18,-22,46,8,6,-19,-13,-38,-4,36,-11,27,28,-3,-44,43,-15,-31,-17,10
-45,28,47,-7,-14,-43,4,-25,-37,-34,16,-26,29,5,-41,-11,-22,-20,39,18,-24,17,-33,21,8,12,-38,-2,-13,-31,30,-40,23,10,-44,46,9,27,-19,32,15,-48,6,35,1,-36,-3,42
22,6,23,-16,-33,-2,11,39,-40,-45,-7,-42,-46,-19,17,4,-15,-37,14,-31,-41,-1,-3,30,-35,44,-34,43,-36,-24,20,-48,5,27,25,29,18,47,-8,9,21,12,-28,-26,10,13,-38,32
9,-8,46,-10,-41,-45,39,2,-1,4,-13,-40,11,-31,-18,-25,19,15,-17,29,-27,-43,30,-38,16,-28,21,26,-20,-23,14,-35,44,-42,32,47,48,24,-7,12,5,34,22,-33,6,-3,-36,-37
21,13,-38,7,40,17,-4,12,-14,-23,-30,-8,-2,9,-26,35,-6,43,-28,-45,-1,42,10,-27,-29,15,24,19,25,11,32,-31,-47,37,-16,-48,-34,3,-41,-5,39,-22,-18,-46,20,44,33,36
-18,-9,-12,10,26,-39,-21,-27,2,-4,46,3,-15,-17,13,32,14,1,37,-23,7,33,20,43,-28,-5,8,25,44,34,40,-16,-22,-30,-41,-38,-19,36,6,-31,35,47,-24,-29,-48,-11,-42,45
47,42,-25,24,27,14,21,-17,-45,-13,39,-23,10,-6,32,37,8,35,36,40,-7,-48,12,-4,3,41,-5,29,-28,-43,-33,-15,31,-38,-18,-19,-16,34,-11,-20,-26,-2,30,46,9,-44,-1,22
-37,16,43,-44,-35,10,-22,30,38,-6,-13,-27,11,39,42,-2,-23,19,-18,41,-48,7,17,31,28,32,12,-25,33,-8,-24,-26,-29,-36,5,34,1,-9,-14,-45,-20,-15,-3,4,40,-47,46,21
-26,9,-11,45,-40,17,-36,-44,-2,-31,3,19,27,39,-28,-33,-6,-42,-12,-22,-43,20,-35,-37,-41,1,-13,15,-34,-48,10,-46,16,29,23,7,24,-47,-14,5,25,18,21,8,-4,32,38,30
43,8,16,10,46,7,-6,-2,44,-4,25,42,-38,-32,-31,-3,-22,19,-18,-33,-36,17,24,-23,-11,40,48,-39,-34,45,15,14,20,29,41,21,-47,13,28,-26,-35,-12,-1,-9,-30,-5,37,-27
-39,-32,-34,5,-4,-43,10,47,-16,-7,23,-45,25,44,-24,9,-20,-26,46,17,-48,27,-11,15,-13,18,-22,-35,-36,38,37,2,-41,3,28,29,-31,-30,1,-42,33,40,6,-14,12,-19,-8,21
37,6,35,-10,-43,-2,-31,40,15,4,-18,-29,-20,26,-9,28,-21,11,-23,13,17,-34,19,-39,33,-14,-30,-16,12,27,7,-46,-25,22,-3,44,-1,41,24,-8,-38,-48,5,-36,-47,32,45,42
37,-14,32,11,16,26,10,15,28,-7,-4,43,41,2,-8,-5,-48,-35,31,-30,24,39,-40,-21,44,-6,-36,-9,-33,20,-19,-3,29,45,18,27,-1,42,-22,23,-13,-38,-12,-25,-34,47,-46,17
-16,46,-10,17,-18,-12,40,-11,25,3,8,6,-31,43,47,1,-4,5,-29,-26,41,30,33,45,-9,20,-44,38,19,-22,13,35,-23,-48,-32,42,39,-28,-37,-7,-21,-36,-14,27,-24,-2,-15,34
-48,26,-21,12,-18,44,-38,29,-14,-32,35,-4,-45,9,-27,-20,36,5,22,16,3,-19,39,-34,-30,-2,15,37,-8,25,47,10,-40,24,-11,-17,-28,7,-23,33,-42,41,-46,-6,13,43,-31,1
8,18,22,39,46,-12,31,-1,28,45,29,6,36,19,-35,37,48,-2,-14,26,-25,-3,47,-41,21,-20,43,-9,-11,34,-7,42,-44,-30,15,-13,-16,40,-4,-38,24,-32,-27,33,-10,-5,-23,-17
-33,27,42,-34,31,-35,-19,-16,-13,17,21,39,9,-15,14,8,-10,26,7,-38,-11,-30,-47,-41,32,-18,-2,-46,45,22,-5,-25,1,4,6,-48,-43,20,-12,-44,24,-3,37,40,-29,28,23,36
-29,14,8,-17,45,-38,37,-3,19,-34,33,16,-31,-2,36,-12,4,20,-9,-18,47,35,25,42,-23,27,-26,41,1,-44,13,40,-11,10,-22,-15,-7,6,-46,-32,-28,-24,-48,30,-5,39,-21,43
-39,31,-6,-22,15,3,-34,30,44,18,-20,-19,16,-36,-5,-13,-32,-10,12,11,-28,4,-33,40,46,-47,35,21,-37,-8,-2,17,23,7,-27,14,29,-41,1,-24,38,48,-45,-9,43,-25,26,-42
47,-15,33,32,11,20,44,40,-18,26,-5,-30,-42,-38,2,-24,48,9,-34,-6,22,-21,36,16,37,-10,-35,31,43,12,-28,-4,-3,19,27,-23,-25,14,-45,-8,46,13,-29,-7,39,-41,-1,-17
-13,-19,18,30,10,-27,-40,-43,32,-5,-26,-22,1,-47,21,-29,-31,-3,2,-48,-15,12,-24,23,37,11,6,-36,16,-4,17,-9,42,-35,34,28,-25,-39,38,7,45,-33,8,46,-41,-44,14,20
27,35,10,-22,14,30,46,-20,-42,-3,-40,-41,34,-5,19,-36,24,47,-15,8,48,4,39,-17,29,33,-1,43,-25,-6,-38,44,-26,-13,-2,16,45,31,-23,11,12,9,-28,-32,-37,-7,-18,-21
36,6,38,-29,-23,-2,46,-20,14,19,-43,42,16,-9,41,-13,22,32,-10,8,-25,-17,5,-48,21,-30,40,-33,4,26,39,-18,28,45,-44,-1,-47,-3,-31,-27,-15,-12,11,35,-34,-7,37,24
42,26,14,46,-9,11,-35,25,5,48,-6,22,-31,-3,-28,-27,-24,-33,-40,-32,-34,-12,38,17,-8,-2,16,15,-45,44,13,20,18,21,7,-39,43,-23,36,19,47,-1,-37,-30,29,-4,-41,-10
47,-14,28,-27,-45,-30,-16,39,-31,-36,19,17,46,2,-38,7,-12,-22,-11,44,-24,18,-35,21,-43,33,4,-3,32,6,9,-29,-26,-41,23,10,40,15,-8,-37,34,-48,25,-20,5,-13,-1,42
-28,-20,4,-3,-11,35,24,-45,25,-41,5,-26,32,-29,43,33,-46,47,44,2,38,-37,34,-7,-9,12,-39,1,14,-31,30,-13,-16,-23,-6,-48,22,-21,27,-42,10,40,-15,-19,8,17,-18,36
11,4,24,-2,36,46,-20,-14,-22,27,-1,-16,-47,8,25,12,33,-35,-44,7,-38,9,-34,-3,-15,-29,-10,30,26,-28,41,-45,-17,23,18,-5,-42,21,40,-39,-31,37,-48,19,32,-6,13,43
-42,48,-25,45,-47,-23,-36,11,-21,46,-8,-30,-38,-19,-39,-33,37,-26,14,-24,9,29,6,20,3,18,31,-41,-22,12,-27,-40,16,44,43,7,-17,13,15,32,28,1,-35,-34,-4,-10,5,-2
-8,-27,-4,3,28,36,-31,1,16,-39,40,25,-47,22,33,-9,-44,-24,35,26,-48,-14,32,18,-12,-20,2,-5,-42,38,7,-23,-15,-45,-19,-6,41,-30,10,-11,-37,29,-46,17,34,43,13,21
-43,-11,24,7,38,-26,-4,27,31,48,2,46,47,25,-36,-20,-22,32,30,16,-45,17,-42,-3,-14,6,-8,-35,37,-19,-9,-18,-44,40,28,15,-29,-5,-41,-34,39,23,1,33,21,-12,-13,-10
22,-29,-28,-23,9,37,-35,27,-5,38,15,17,33,41,-11,46,-12,-42,44,40,-43,-1,4,47,-36,31,-8,3,2,48,-26,39,-13,-45,7,25,-6,-10,-32,-20,-14,18,21,-19,34,-16,-24,-30
28,-46,29,43,-18,41,24,-44,39,-22,35,-47,-15,42,13,48,21,5,-45,23,-17,10,-20,-7,27,40,-25,-1,-3,-37,36,-34,-38,32,-11,-31,30,33,-9,-26,-6,-14,-4,8,19,2,12,-16
-30,-20,-29,43,11,47,-22,31,-42,-32,-5,-14,19,12,-23,-35,-40,45,-13,2,33,7,15,26,-28,-24,44,25,3,1,-8,10,-21,-41,16,46,-38,37,48,17,34,9,-4,-27,-18,-36,-6,-39
-35,22,28,-32,-36,-21,25,40,45,43,17,44,-46,42,37,24,-11,-39,23,-30,6,-2,-19,-16,-7,-41,-47,-3,48,20,-38,4,34,-33,1,5,-15,31,18,-8,26,-14,-10,-12,-9,13,27,-29
-31,39,37,15,-33,32,8,-7,-38,-29,43,46,-19,48,-4,-30,-23,27,13,-22,-41,20,17,-34,45,-35,-18,44,10,16,1,-6,5,24,26,40,-3,9,-2,-36,21,-47,-11,-28,-25,-12,42,-14
-5,-40,-31,-36,1,-47,-44,-27,-20,-12,-42,10,-26,22,-34,-45,-32,-46,-30,9,-25,-14,-28,-29,21,13,8,23,24,19,3,17,48,15,-38,4,-39,35,37,2,-43,11,41,7,16,18,6,-33
46,40,16,-38,-37,-47,-45,25,-29,-28,34,-24,-31,-23,27,-3,-48,32,-33,-44,41,-36,14,12,-8,-30,-15,10,9,26,13,-18,19,-11,43,22,5,4,-42,-2,-21,39,-35,20,7,-1,6,17
-38,36,-14,26,-33,18,19,13,-17,40,-24,48,-8,3,47,35,9,-6,-7,-29,25,23,-22,11,-21,-4,34,-39,20,44,43,45,5,-27,-16,-2,41,1,28,-10,-37,-46,-31,-30,-32,42,-15,-12
-21,22,35,-43,31,-37,-27,36,12,17,18,-9,39,23,-42,-48,-10,-11,47,-40,1,-2,-14,29,30,45,7,44,-24,-25,-5,33,-32,-38,-3,-8,6,34,-13,20,-46,15,4,-28,-26,41,-19,16
-20,-31,-16,40,-34,29,-21,-39,-26,22,48,-46,28,-23,-42,3,41,35,47,1,7,-10,14,-32,33,9,-37,-13,-6,43,2,24,-25,5,-18,45,27,44,8,-4,-17,15,-30,-38,-36,12,-19,-11
34,23,39,-19,14,-20,-40,-13,-15,31,-28,-22,8,-5,9,-46,-43,38,4,6,-41,12,-2,-30,-48,45,29,11,-27,24,-10,-47,-42,-1,44,37,-36,-18,-3,7,21,33,17,-35,-26,16,32,25
7,25,-32,-5,4,28,-1,39,38,18,48,36,-35,-19,-44,31,-42,-10,14,-29,23,-24,-21,22,-2,-37,41,-6,20,-34,-16,3,-47,30,13,-12,26,-9,-8,-45,-27,17,-46,15,40,43,33,-11
7,-17,34,48,13,10,-1,45,-24,-6,-20,43,-5,35,-42,-33,2,26,23,11,27,-37,-19,9,41,-18,-21,32,47,-38,-36,-28,16,-3,-14,31,22,30,-40,39,-25,15,-12,-46,-8,44,-29,-4
22,-25,23,-15,18,28,34,46,-21,27,19,-17,-36,47,4,-32,12,-5,-11,24,9,-1,-3,-20,2,-38,-10,-6,-44,-48,41,16,39,-7,37,13,-35,26,-33,-42,-31,40,-45,29,43,-8,-14,30
