-48,-44,-46,-41,22,13,11,19,-21,16,-7,15,-6,-39,-12,-10,38,-26,-8,-31,9,-5,43,30,-47,18,34,-29,28,-24,20,42,35,-27,-33,-37,36,-17,14,45,4,-32,-23,2,-40,3,25,1
11,-7,36,33,-17,30,2,31,32,25,-1,29,-43,-35,44,45,5,-27,-37,39,47,41,46,40,-10,-38,18,48,-12,-6,-8,-9,-4,42,14,-3,19,26,-20,-24,-22,-34,13,-15,-16,-23,-21,-28
-44,-20,-32,-43,17,15,-47,-35,-26,-28,-19,-33,21,-24,-6,-48,-5,36,11,2,-13,42,41,14,29,9,38,10,-25,-45,34,3,12,-31,8,-18,46,-27,40,-39,-23,-22,4,1,30,-37,7,16
-2,1,-30,16,-43,35,27,20,13,38,48,29,-9,-31,-44,-4,-32,33,-45,-8,-23,26,21,-36,46,-22,-7,-42,-12,3,14,17,-18,-41,-6,24,-39,-10,37,-47,34,28,5,15,19,-25,40,-11
-28,-10,-4,3,-32,16,19,-40,-24,2,26,-47,-44,37,20,-6,38,-27,-7,-15,-34,43,35,9,-42,-11,18,1,-36,31,-30,5,-45,21,-23,29,-14,-17,48,8,-46,25,-22,13,33,41,12,-39
-15,43,40,-37,22,32,42,-36,45,-21,18,-34,-38,-31,1,-25,19,-11,-17,-46,10,-5,-39,28,16,35,41,-24,-33,-47,14,-6,29,12,-26,8,4,13,23,-3,-27,-7,-2,48,-9,20,30,-44
21,8,-15,-46,-40,-38,13,-2,-32,-33,-14,-41,-7,11,3,23,-19,-27,17,25,-1,36,-16,-48,-20,-35,18,31,39,-37,-28,9,10,42,26,-22,30,6,-29,5,12,-34,47,45,-44,4,-43,24
-15,-9,17,-26,-27,-35,40,22,2,-12,34,10,-42,-18,1,37,-3,14,25,31,30,-8,48,-36,-19,4,5,29,-28,-21,-20,33,-32,-11,6,24,-16,-46,-41,-7,39,13,-45,47,43,38,-44,-23
4,45,-29,-1,42,38,35,9,-8,-32,-28,44,23,-19,-24,-22,-41,-20,14,18,48,16,-13,15,26,-25,36,11,3,31,-30,10,47,-40,-7,-27,-39,-6,37,34,17,-5,46,-12,-2,-43,-33,-21
-7,-34,-11,-36,23,39,1,-48,41,42,3,27,45,-33,-26,38,18,-17,-32,31,-24,30,-5,21,35,15,-12,-37,-43,-22,-20,19,14,2,-25,4,28,-16,-6,-46,-9,-10,29,47,-13,40,-44,8
-11,20,12,-30,-33,-37,38,18,25,-45,1,-3,40,-24,26,42,-39,-8,-48,-2,28,-46,41,14,-9,-15,44,-21,34,4,-35,36,5,-29,31,-32,6,-7,17,-13,-23,-16,47,-27,10,22,-43,19
46,-24,36,47,34,10,39,42,41,-6,18,40,-20,-32,43,-30,-48,-11,-31,13,37,28,33,2,-35,-27,26,-22,-44,16,19,14,-23,-5,25,-3,-21,45,-7,-12,-9,-8,-15,29,-38,-1,-4,17
23,33,39,-31,-29,47,20,-48,10,-9,-13,30,11,-36,-25,-41,18,-17,34,-7,-44,-38,-1,35,15,45,37,46,5,-12,4,-40,-2,-19,-24,14,-27,22,-3,32,16,43,-42,21,-26,-28,-6,8
-40,-27,30,-48,-26,-10,33,45,39,6,-37,35,19,18,-34,25,41,-14,-13,43,24,-29,47,-21,-16,5,2,-31,22,-3,28,-44,-7,15,-12,-38,11,36,-9,1,-17,-46,-20,32,-8,42,-23,4
-12,42,16,-23,-22,-27,40,-43,-33,13,35,1,-10,19,-36,-3,41,-31,-14,48,-34,5,4,45,37,-39,6,32,-46,-38,18,-28,9,21,-11,15,-25,30,26,-7,-17,-2,8,47,-24,29,-44,-20
27,38,40,-5,4,44,9,45,-7,20,-13,41,11,-23,-30,-35,47,21,-39,-10,-18,-25,14,-36,22,-37,-1,-31,-43,15,28,33,-32,-48,16,24,26,-2,19,-3,-12,46,29,-6,-8,-42,-17,34
-26,43,-19,-21,48,-25,-42,28,12,-35,-31,-9,38,-24,-29,-47,37,27,3,34,4,36,-32,14,6,1,-18,-8,15,-41,11,23,40,-20,10,-22,-17,-13,-45,-33,30,7,-2,-46,39,44,16,-5
2,-1,14,13,21,-17,-44,25,-29,20,-28,19,-4,-3,-24,-41,6,34,-12,-10,-5,26,-39,15,-8,-22,-37,11,9,-38,46,-40,43,-18,-45,47,27,30,23,32,16,-48,-33,7,35,-31,-36,42
29,14,34,37,-35,-28,-33,30,11,-17,-9,-16,-46,-2,18,12,10,-15,47,-24,-44,36,-48,20,41,-39,-45,6,-1,-8,-43,-40,7,-3,5,-22,-4,42,26,32,-25,-38,31,21,27,13,-19,23
9,-26,-24,32,-7,-35,5,-13,-1,-28,-23,47,8,30,-20,29,-44,-34,33,15,41,-42,11,3,43,2,46,10,-16,-14,45,-4,-19,18,6,-48,39,40,-37,-38,-21,22,-25,17,-31,-27,-12,36
-30,-27,34,42,-17,-33,-19,-10,11,8,-9,35,-43,25,41,-37,5,-48,7,36,47,-29,-31,45,-14,46,2,44,22,1,23,38,6,-3,-12,-20,16,-32,-40,39,-15,-4,13,-28,-24,-26,-21,18
33,44,28,42,36,41,-45,46,16,11,-10,38,-22,-35,-27,-9,-24,34,-47,31,-37,13,43,17,-39,-40,15,-3,32,-48,-20,-29,-1,-18,14,-5,21,-12,25,26,-6,-4,-23,-2,7,-8,19,30
46,-44,27,25,10,-26,-19,-41,-47,-5,-45,14,-36,-12,33,32,22,-30,7,21,-20,-17,38,-34,-4,6,-3,-29,28,18,-42,-16,-15,24,40,13,39,-23,-37,-35,8,31,48,2,11,-1,9,-43
-46,9,14,-32,18,-23,-36,34,-2,-17,-31,-15,43,-3,12,-42,10,-5,-41,-22,-30,20,6,-38,-39,-33,48,35,47,21,11,4,26,-8,-28,7,44,24,25,-45,19,16,-13,-37,40,1,-29,-27
-44,-47,31,-36,34,48,27,-21,19,-22,46,-29,45,42,24,-41,33,-40,-9,-37,8,10,-38,-15,28,-39,-7,-25,12,35,-3,-43,-17,-5,-30,4,20,23,26,18,16,-14,32,1,-13,-11,2,-6
44,37,-7,-26,-35,-40,3,-47,-46,-30,-27,-34,41,19,20,42,-45,-48,-14,-15,-43,23,-22,-25,24,4,11,33,38,10,-36,-39,-28,12,5,31,-2,-29,32,6,-13,-16,21,-1,17,9,8,18
-20,42,7,38,-21,-40,-3,-31,33,24,17,41,47,30,-16,15,-11,-22,-35,1,5,18,36,-10,-32,-34,-46,37,43,-14,8,25,-9,26,19,-23,-28,-4,-45,6,-12,-2,-29,48,39,27,-13,-44
14,-32,11,36,15,-25,-16,29,-18,28,-3,-31,-19,-1,-5,7,-27,9,13,46,-39,30,-44,47,6,41,17,-10,-8,-22,12,2,-34,33,40,-4,-43,-42,21,-35,-26,38,37,23,-48,-20,-24,45
-34,18,-20,24,-36,8,-10,-6,45,7,15,31,-22,-44,-11,32,40,-2,-47,3,33,13,42,-4,46,-37,-28,27,-30,29,-12,-16,-21,1,-43,5,26,39,-38,-17,48,-23,35,14,-9,-25,19,-41
6,-40,-9,34,-42,-1,24,47,3,-30,-16,21,-39,-46,-20,11,25,38,-29,15,-12,-36,-31,-7,-17,37,45,32,19,10,23,-28,-43,-4,-48,22,-26,-18,13,2,-44,5,33,41,-27,14,-8,35
-34,15,-22,-5,4,26,-37,-40,-39,-45,27,-48,25,16,-2,-14,30,-21,-41,-23,18,3,20,46,-13,-6,-11,35,42,-17,47,38,-44,1,-28,-43,7,-32,9,8,19,-29,36,33,10,-24,-31,12
34,-32,27,-5,4,33,9,26,-7,48,44,24,17,45,37,39,-13,42,-28,47,31,23,-22,-12,46,-8,-3,19,-41,-43,-21,2,-6,-1,-40,38,-15,-36,-16,35,29,-18,30,-11,-14,-25,-20,-10
37,-44,7,-16,47,18,-3,13,29,-48,14,45,-8,-11,-28,4,27,-6,-40,25,46,-43,-35,32,-20,38,-17,15,-9,-42,-34,-24,-41,31,23,39,-1,-26,-36,19,33,30,22,2,-12,-21,-5,10
33,-36,-20,19,-41,31,26,24,-15,39,-29,-21,-14,13,9,-42,-46,45,-4,3,12,34,27,-8,-32,-7,-23,-37,11,-43,-6,25,-1,-22,-48,2,28,44,-10,47,5,16,30,-38,-18,17,-40,35
30,-32,-45,29,34,22,44,-43,-16,37,19,-38,-15,47,13,9,-46,-21,-11,-41,18,-6,-40,-28,-48,-31,33,24,-4,-1,26,2,-27,-5,36,-35,-10,12,-42,23,20,39,8,-7,3,17,-14,25
48,12,14,-38,-45,-32,42,-33,-41,-39,-29,-2,-35,-3,-30,-36,37,-21,47,23,18,-24,-20,22,-26,25,40,34,11,15,-44,6,8,-28,13,16,-17,4,10,-27,9,-7,46,31,5,-43,-19,-1
9,-8,-16,14,-26,-39,-43,2,-1,37,48,-28,44,-4,23,3,-25,-20,29,18,40,-47,-15,36,17,5,41,12,-19,-42,45,34,35,-32,-33,-24,-10,-46,6,-21,-27,30,7,-13,-31,38,22,-11
4,-8,-17,-1,-28,38,18,2,-26,27,13,31,-11,43,21,30,3,-7,-29,41,-15,47,-40,-32,36,9,-10,5,19,-16,-12,24,-42,44,-39,-25,-45,-6,35,23,-20,33,-14,-34,37,48,-22,-46
-34,44,48,-29,-35,-21,28,-18,-17,15,-40,20,24,-27,-10,22,9,8,43,-12,6,-16,-39,-13,-30,-31,14,-7,4,25,26,38,36,1,5,-33,-46,-32,23,11,45,-47,-19,-2,-41,37,42,-3
40,43,-5,39,3,38,-25,-24,26,19,-44,29,-33,-46,30,45,-22,27,-10,-28,-37,17,-41,8,7,-9,-18,20,-12,-15,48,35,13,-36,-32,34,21,-6,-4,-1,23,-47,-2,11,-16,14,42,-31
9,-47,28,-13,45,15,18,-24,-1,-26,-37,30,4,-19,-6,43,-46,-7,14,40,-31,34,-35,8,-32,10,-33,-3,44,-12,21,25,27,-22,23,41,11,48,-42,-20,-36,39,-16,-29,-5,17,2,-38
9,-16,34,47,19,-35,-23,-43,-1,-21,-27,18,-26,-30,-22,2,-42,-12,-5,38,10,15,7,33,-37,13,11,46,-39,14,40,45,-24,-3,6,41,25,-20,29,-31,-36,17,8,48,-32,-28,-4,-44
15,6,16,-42,40,-2,-41,18,35,44,-23,-17,45,-32,-1,-3,12,-8,27,36,48,-37,11,47,-33,-39,-19,38,-46,34,-43,14,25,-30,-9,-20,22,-28,26,-5,7,4,31,-10,-13,29,-24,-21
11,47,20,19,-31,9,17,-24,-6,18,-1,-42,22,-36,21,25,-7,-10,-4,-3,-15,-13,33,8,-16,39,32,43,48,-46,5,-27,-23,40,44,14,-45,41,-26,-34,-38,12,-28,-35,37,30,-2,-29
-24,-14,-5,-19,3,-23,33,37,27,22,47,-40,-21,2,26,-43,-34,-32,4,-45,13,-10,6,1,-48,-15,-9,39,31,-35,-29,18,-7,17,30,-42,-8,-44,-28,12,46,36,16,38,20,-41,-11,25
33,20,-13,8,35,-25,-28,-4,16,47,-31,41,3,-40,-22,-9,30,-46,39,-2,-26,15,27,-37,6,21,-23,7,-43,-17,11,42,-1,-38,-5,-44,24,34,-19,14,-12,-32,29,36,48,18,-10,-45
-40,-48,-35,-23,7,-25,-5,43,-30,33,-32,-42,24,-44,-29,-34,36,21,47,-28,-18,-39,4,-13,6,-37,46,20,15,9,41,11,-10,16,3,-17,26,45,22,1,-31,12,-8,14,-38,-27,-19,2
24,-35,-30,-46,-37,33,16,13,-44,-25,-21,-32,-8,27,36,-7,-23,34,43,-42,11,-29,17,-1,10,38,-14,41,22,3,-39,12,-6,-18,2,-15,5,-26,31,48,-28,20,-19,9,47,4,-45,-40
31,32,15,27,-19,-33,-21,47,48,-17,-42,-29,-14,13,-3,-40,10,39,5,28,7,-26,-25,-34,23,22,-4,-20,12,41,-1,-2,6,24,-37,-46,35,44,-18,16,-30,11,-45,-38,43,36,-8,-9
14,-47,9,29,17,-33,-48,26,-3,31,-30,28,38,-1,-34,-43,-5,21,-44,46,-18,39,-27,-45,-41,-8,23,-12,-4,11,-10,40,6,15,-37,42,35,-13,-22,-32,25,-36,16,19,24,-20,2,7
-37,-24,-9,32,-21,-19,-40,-47,3,-16,48,-44,33,36,29,10,-23,-28,6,-39,5,-26,17,2,-34,22,42,18,-15,-38,35,-4,-13,25,-31,-14,1,30,20,7,-43,-27,41,12,46,-45,8,-11
-48,16,19,-42,45,31,35,-12,25,20,-33,8,-34,-39,29,-2,47,26,-3,-10,-44,40,46,38,-9,-18,-32,-36,-15,-37,-6,27,11,13,-7,28,30,-24,14,-22,43,4,-41,21,-5,-23,-17,1
46,10,-18,21,-24,33,9,-27,-7,-2,23,-28,-16,-15,14,13,-22,3,30,31,-4,17,-11,5,-48,43,8,12,38,-19,-20,39,-6,-47,40,42,-45,-29,-32,-35,-44,-36,-26,41,37,-1,34,25
27,15,-26,9,24,-34,39,-28,-4,-32,12,-11,-43,-20,-2,-37,-19,38,17,14,-35,-36,-42,-5,-44,3,-1,8,-30,29,40,10,-46,6,21,22,16,-18,-7,-31,-47,23,13,25,-48,33,41,45
33,29,-36,-34,-44,-16,8,-7,-43,39,45,24,-30,15,-14,6,-22,28,32,41,-42,17,-47,-12,26,-25,-38,-18,-2,13,48,-19,-1,4,37,3,-35,27,-10,-46,-20,21,9,5,-11,40,23,-31
42,20,15,-35,16,-48,-40,37,-17,-26,-45,36,46,-22,-3,-5,9,-38,32,-2,34,14,-24,23,-33,10,31,41,-47,44,-27,-19,25,-21,4,-12,-8,18,-43,7,-28,-1,39,-30,11,-13,29,6
3,-23,-1,37,47,11,44,10,-34,-8,-6,-26,32,48,46,29,38,-39,-27,31,42,25,2,33,-22,12,19,45,-16,-35,-20,-13,-24,9,30,-40,-4,-17,18,36,43,-21,-41,-7,-28,-15,-5,-14
24,29,23,20,41,42,37,28,-36,-14,-18,34,15,10,-13,38,-26,11,31,-4,-45,27,-3,-1,33,17,-22,-8,-2,39,-19,44,-25,-12,-46,9,-7,-16,-30,43,-5,-6,-40,-32,21,35,48,-47
-41,4,21,-2,-19,29,-16,-38,10,-9,28,43,-14,13,-47,7,24,31,5,-40,-3,42,39,-17,44,45,-48,-11,-6,36,-18,-37,-46,35,-34,-30,32,8,-23,20,1,-22,-12,-25,-26,33,15,27
39,-42,-14,-30,18,20,-48,-13,-25,37,36,-27,8,3,34,43,44,-5,-47,-6,-45,-26,41,31,9,22,12,-38,32,4,-24,-29,40,-15,-46,-11,-10,28,-1,-33,-23,2,-16,-17,21,35,19,7
-22,17,-20,-43,44,21,38,-47,34,30,-27,-39,-14,13,-26,36,-2,-33,46,3,-6,1,-48,-45,-28,15,11,25,-35,-10,37,-42,18,-9,29,-16,-31,-7,12,-41,40,32,4,-5,24,-19,8,23
-6,17,48,-33,41,1,20,44,32,-37,-34,-22,26,-31,28,38,-2,43,-21,-7,19,12,47,-30,-35,-13,-39,-15,36,24,14,-9,4,11,25,-29,10,-16,27,-46,-5,45,-18,-8,-42,40,-23,-3
12,34,38,22,20,48,-8,7,-35,-16,21,-1,31,30,-42,10,-18,17,-32,-5,-11,-4,41,44,-46,-40,-39,36,37,-14,-13,19,47,-2,9,-28,-29,-3,27,26,-23,15,-45,-24,43,25,-33,-6
5,37,-38,29,-1,46,12,-30,35,-36,-33,-7,-20,45,-23,19,-43,39,-16,13,27,26,15,28,-42,-22,-21,-24,-4,8,-34,-40,11,31,-9,10,-2,3,-18,32,-44,25,17,41,-14,-6,48,-47
-44,20,-38,43,-14,-42,-39,-11,28,-21,8,-35,-18,5,-48,-45,-26,13,23,-2,10,-24,-19,22,-29,17,30,-9,25,-27,32,-31,41,37,12,-40,-34,3,7,36,-33,6,-4,1,16,47,-46,15
-3,17,1,42,-33,12,-10,-48,-39,7,-36,-6,38,-29,32,-46,-2,41,-35,40,22,-21,-30,-25,24,-34,37,45,14,23,43,-15,5,26,19,11,-27,-13,9,-20,-18,-4,-31,-47,-28,16,44,8
20,24,4,-3,21,46,-22,-26,16,11,-10,-27,-15,37,13,-9,32,41,38,-1,-5,7,47,-2,33,8,12,-36,40,-43,39,-17,-25,48,-44,28,-14,-19,-31,-29,-18,-45,30,35,42,-6,-23,-34
14,24,-35,46,-32,21,33,-47,11,29,-9,30,18,-1,43,-26,-28,-13,44,-48,-6,40,27,-2,-38,16,-23,17,-10,-12,-34,5,-7,31,3,45,-41,25,-42,-22,37,39,-15,-19,-36,-4,8,20
-35,-40,27,-21,28,-48,46,32,17,-43,22,-31,41,16,34,-14,-9,26,30,-47,4,-11,25,37,-23,-18,-3,-5,39,-19,12,-8,-45,-15,1,42,-24,-44,-29,2,-13,-36,10,38,33,-7,20,6
-26,-19,8,11,21,36,18,-3,37,35,-4,-41,33,23,-40,44,-43,-7,2,-47,-5,-24,-14,22,-39,1,-48,32,-34,38,46,-28,-13,29,-10,-6,-9,-30,25,15,12,45,17,-16,-42,-31,20,27
-16,43,-24,20,-6,5,30,-28,-17,23,39,-31,-34,35,-37,1,9,-48,41,-4,-25,-45,-10,3,21,-27,26,8,44,-7,12,-38,47,13,-14,42,15,32,-11,46,-19,-36,-2,-29,22,-40,-33,18
-46,-11,-9,-44,-47,25,-32,-18,3,-39,2,-24,33,-34,-45,43,-22,8,21,27,-19,17,-38,12,-6,-30,-20,41,42,26,37,7,-13,14,40,-48,-31,23,10,-35,-28,-29,-16,4,15,1,5,36
-24,-16,-8,-46,15,23,39,3,-32,21,31,25,-33,-37,-5,2,28,-34,42,-47,-10,41,-6,1,-12,-27,26,-17,35,45,-11,9,13,18,-29,48,14,44,-7,-43,-22,-19,40,-38,-30,4,20,-36
41,16,-30,-19,40,-22,-31,32,-24,28,-39,-46,25,17,36,-2,-14,20,4,-18,42,6,-48,9,-13,27,-26,-10,44,3,7,-8,43,-47,-37,-15,35,45,11,-5,-1,-21,-33,-29,-38,12,34,23
43,22,-33,-13,18,23,31,-14,-34,20,44,29,4,8,46,19,-45,-5,-16,-10,38,-2,-6,35,-47,27,-26,-42,-12,48,-7,-37,3,9,-24,-39,32,-21,36,41,-40,28,-1,-11,17,-15,25,-30
19,7,32,-12,21,14,-2,17,33,40,44,4,23,-6,-46,-30,-8,-27,-1,34,-5,48,-13,25,-24,-28,18,26,-37,16,-38,-3,-9,-20,-42,41,29,31,-47,-10,-36,35,-45,-11,43,15,39,-22
6,25,24,-8,19,-1,48,4,-18,13,34,-38,-10,-46,-29,47,-30,9,-5,-45,26,-40,43,-3,-2,-21,31,-36,15,17,-27,-39,42,-11,44,28,41,12,32,22,-37,-33,-23,-35,20,14,-16,-7
32,14,-22,7,31,-29,-4,17,-10,9,19,-36,43,-2,-18,-35,-8,15,-11,37,23,3,-21,39,-48,-46,30,44,6,-27,-5,-1,42,-45,16,12,-20,-41,-24,47,38,-33,-13,-28,34,26,-40,25
-39,6,-35,-9,36,-2,-26,-46,4,37,-13,25,11,42,-29,-23,-38,41,28,-27,24,33,16,-21,-12,7,20,-19,15,-43,-44,45,-22,-48,3,-5,-10,17,1,-47,-18,-14,30,31,-32,8,40,34
19,-5,-23,11,2,-39,8,-7,-29,26,-4,38,18,-20,-37,24,27,-13,-1,14,35,31,3,-16,-42,-10,-17,-48,9,41,-22,-34,-47,32,-21,40,15,-12,6,-36,-30,25,45,-46,-43,44,33,28
5,-11,-44,-6,-1,4,16,35,-23,28,2,-15,43,37,12,-7,46,38,-31,26,41,33,9,47,39,-20,-29,-10,27,36,19,-48,-22,45,-8,-30,-14,-18,-25,42,-21,-40,-13,3,-34,-17,-24,32
2,-1,37,-15,-6,5,-29,-9,8,46,-41,-19,-24,30,4,-26,33,27,12,-35,-36,39,-34,13,-48,16,-18,-32,7,-14,-47,28,-17,23,20,21,-3,-45,-22,-44,11,-43,42,40,38,-10,31,25
