9,14,-25,-29,-20,23,-32,17,-1,41,38,-43,30,-2,-16,15,-8,-27,-45,5,-47,35,-6,-42,3,-37,18,40,4,-13,-44,7,-48,-36,-22,34,26,-11,46,-28,-10,24,12,31,19,-39,21,33
-46,-19,27,33,28,-45,-38,-29,44,-17,-42,-24,-18,-31,39,-25,10,13,2,-40,35,26,30,12,16,-22,-3,-5,8,-23,14,37,-4,43,-21,-47,-32,7,-15,20,48,11,-34,-9,6,1,36,-41
-9,3,-2,-32,38,34,15,-46,1,18,21,39,45,22,-7,27,-33,-10,-37,-29,-11,-14,36,28,-40,-43,-16,-24,20,-44,41,4,17,-6,47,-23,19,-5,-12,25,-31,-48,26,30,-13,8,-35,42
37,16,-24,38,47,-35,46,-42,29,33,-25,41,23,-28,20,-2,-30,31,-34,-15,-36,43,-13,3,11,40,-39,14,-9,17,-18,-48,-10,19,6,21,-1,-4,27,-26,-12,8,-22,-45,44,-7,-5,32
-48,24,-33,29,-37,28,-44,35,-16,-43,39,31,-19,-20,34,9,32,-45,13,14,30,25,46,-2,-22,-41,36,-6,-4,-21,-12,-17,3,-15,-8,-27,5,-42,-11,-47,26,38,10,7,18,-23,40,1
45,-3,2,18,31,11,-22,-26,46,16,-6,-28,24,-15,14,-10,34,-4,21,33,-19,7,-36,-13,-41,8,-43,12,39,-35,-5,42,-20,-17,30,23,47,48,-29,44,25,-32,27,-40,-1,-9,-37,-38
38,4,18,-2,-46,-23,45,41,37,-12,34,10,-25,35,-32,-27,-24,-3,-36,-42,-31,-47,6,17,13,-44,16,48,-30,29,21,15,-43,-11,-14,19,-9,-1,-40,39,-8,20,33,26,-7,5,22,-28
11,-46,15,-22,14,-47,-18,-41,-29,-38,-1,32,-33,-5,-3,-17,16,7,-42,-44,26,4,40,-34,-31,-21,28,-27,9,-45,25,-12,13,24,-39,-37,36,10,35,-23,8,19,-48,20,30,2,6,43
-7,30,-4,3,34,31,1,11,-35,19,-8,-13,12,39,-45,33,-28,-36,-10,32,23,37,-21,-27,-26,25,24,17,-47,-2,-6,-20,-16,-5,9,18,-22,-41,-14,43,38,-44,-40,42,15,48,29,-46
-14,37,-11,7,-16,36,-4,23,27,34,3,29,31,1,25,5,24,-28,39,-43,-26,44,-8,-17,-15,21,-9,18,-12,-41,-13,-45,-42,-10,-47,-6,-2,46,-19,-48,30,33,20,-22,32,-38,35,40
40,-30,-14,6,45,-4,41,34,11,-29,-9,-32,44,3,-39,-37,47,-43,22,-38,48,-19,28,25,-24,42,-33,-23,10,2,-36,12,27,-8,46,31,16,20,15,-1,-7,-26,18,-13,-5,-35,-17,-21
-33,38,22,-11,15,9,24,-25,-6,20,4,42,-21,-17,-5,30,14,36,26,-10,13,-3,-34,-7,8,-19,39,-32,43,-16,44,28,1,23,-40,-18,45,-2,-27,35,-48,-12,-29,-31,-37,47,-46,41
-40,-22,-46,14,23,-13,-28,-47,-26,-33,-35,-30,6,-4,41,19,-38,39,-16,29,-48,2,-5,-42,-44,9,-37,7,-20,12,43,34,10,-32,11,-45,27,17,-18,1,-15,24,-31,25,36,3,8,21
6,-20,38,-23,-19,-1,-11,-24,-44,-14,7,37,40,10,48,-31,-45,47,5,2,33,-41,4,8,36,32,-30,29,-28,27,16,-26,-21,35,-34,-25,-12,-3,-42,-13,22,39,46,9,17,-43,-18,-15
-39,-16,48,19,-47,42,-27,12,-22,-30,14,-8,-23,-11,-35,2,20,-32,-4,-17,-45,9,13,40,-33,-36,7,-46,44,10,-41,18,25,-38,15,26,-43,34,1,-24,31,-6,37,-29,21,28,5,-3
-31,22,-23,-43,8,-34,18,-5,14,11,-10,27,-28,-9,-17,24,15,-7,29,-21,20,-2,3,-16,47,-32,-12,13,-19,-42,1,26,46,6,41,-38,44,36,40,-39,-35,30,4,-37,-48,-33,-25,45
27,35,42,23,43,24,32,22,-40,-36,-17,28,-14,13,19,20,11,-39,-15,-16,37,-8,-4,-6,-30,-47,-1,-12,-31,25,29,-7,44,38,-2,10,-21,-34,18,9,-48,-3,-5,-33,46,-45,26,41
16,-14,-20,-18,-21,33,-12,-10,47,8,-30,7,48,2,-44,-1,-36,4,25,3,5,41,31,34,-19,27,-26,-29,28,11,-23,-35,-6,-24,32,17,-46,40,-45,-38,-22,43,-42,15,39,37,-9,-13
-19,-28,-32,30,-31,-27,-43,-44,-11,36,9,-15,-45,47,12,35,-41,21,1,38,-18,39,33,48,26,-25,6,2,46,-4,5,3,-23,-42,-16,-10,40,-20,-22,-37,17,34,7,8,13,-29,-14,-24
44,23,4,-3,13,-9,14,-19,6,-35,22,-42,-5,-7,21,-26,29,41,8,-46,-15,-11,-2,37,-48,16,-40,36,-17,-39,-33,38,31,-47,10,-28,-24,-32,30,27,-18,12,45,-1,-43,20,34,25
7,-43,33,-42,22,-30,-1,36,13,-46,-47,19,-9,48,-41,37,-31,-23,-12,-35,-29,-5,18,-45,40,39,32,-34,21,6,17,-27,-3,28,20,-8,-16,44,-26,-25,15,4,2,-38,24,10,11,-14
43,-32,-27,-39,26,40,-16,15,-36,35,48,46,28,-33,-8,7,-23,30,42,47,41,-31,17,-37,-34,-5,3,-13,38,-18,22,2,14,25,-10,9,24,-29,4,-6,-21,-19,-1,45,-44,-12,-20,-11
-37,10,43,41,-31,14,-25,-11,34,-2,8,23,-35,-6,-28,-45,-44,26,-46,-24,38,29,-12,20,7,-18,-48,15,-22,-33,5,-42,30,-9,13,-39,1,-21,36,47,-4,32,-3,17,16,19,-40,27
17,-15,30,37,-32,29,40,21,31,-39,35,-26,22,-23,2,41,-1,-24,36,44,-8,-13,14,18,-42,12,-34,-45,-6,-3,-9,5,38,27,-11,-19,-4,-33,10,-7,-16,25,48,-20,28,-47,46,-43
-23,19,-22,21,-36,-26,-31,-17,-15,-27,-16,-41,-40,37,9,11,8,20,-2,-18,-4,3,1,33,29,6,10,-38,-25,42,7,-43,-24,-45,39,5,-14,28,-35,13,12,-30,32,-46,34,44,48,-47
11,-17,35,-16,-14,39,44,-20,-10,9,-1,26,-48,5,-37,4,2,-34,-23,8,43,-40,19,-32,42,-12,45,46,30,-29,-38,24,-41,18,-3,47,15,31,-6,22,33,-25,-21,-7,-27,-28,-36,13
-25,46,-29,28,33,-44,17,13,40,-15,27,24,-8,-43,10,-30,-7,-42,-48,-26,-35,36,-37,-12,1,20,-11,-4,3,16,39,-34,-5,32,21,-22,23,47,-31,-9,-45,18,14,6,41,-2,-38,19
23,28,36,-14,-17,48,-45,-30,16,-22,-41,13,-12,4,42,-9,5,-20,24,18,25,10,-1,-19,-21,-46,31,-2,-33,8,-27,-40,29,-39,43,-3,-47,-44,34,32,11,-15,-35,38,7,26,37,-6
-34,-7,-17,-19,12,-32,2,-16,15,46,30,-5,27,21,-9,8,3,45,4,-47,-14,-29,41,-28,-37,48,-13,24,22,-11,-43,6,39,1,42,44,25,-40,-33,38,-23,-35,31,-36,-18,-10,20,-26
-10,47,33,-36,35,-20,-8,7,-32,1,-22,-37,17,-42,-23,25,-13,48,-40,6,-39,11,15,41,-16,-43,29,-31,-27,46,28,9,-3,44,-5,4,12,45,21,19,-24,14,26,-34,-38,-30,-2,-18
33,-6,-34,-9,40,2,-25,39,4,37,16,21,36,17,46,-11,-14,38,35,42,-12,23,-22,-29,7,-27,26,41,24,-43,45,44,-1,3,-19,-13,-10,-18,-8,-5,-28,-20,30,-32,-31,-15,-48,47
-21,-33,31,10,-22,-40,43,32,18,-4,12,-11,-44,-24,29,-42,-26,-9,-38,-41,1,5,35,14,-27,17,25,-39,-15,-36,-3,-8,2,-46,-23,30,-48,19,28,6,20,16,-7,13,-47,34,45,37
39,34,26,32,27,-12,-17,-18,30,24,-45,6,15,16,-13,-14,7,8,37,48,36,-44,-47,-10,31,-3,-5,-42,33,-9,-25,-4,-29,-2,38,-21,-19,-35,-1,-46,-43,28,41,22,11,40,23,-20
-24,40,12,-47,-39,17,-29,-28,-21,44,-30,-3,-20,-34,35,26,-6,22,-33,13,9,-18,-38,1,-36,-16,-41,8,7,11,42,43,19,14,-15,25,46,23,5,-2,27,-31,-32,-10,48,-37,4,-45
34,36,-39,16,30,-31,-14,33,12,-48,20,-9,38,7,47,-4,-46,-26,-27,-11,-23,45,21,-40,37,18,19,44,-32,-5,6,29,-8,-1,-43,-2,-25,-13,3,24,-42,41,35,-28,-22,17,-15,10
22,-48,-28,-46,-25,-41,16,14,-23,29,36,18,34,-8,-30,-7,44,-12,38,-32,40,-1,9,35,5,-31,42,3,-10,15,26,20,45,-13,-24,-11,39,-19,-37,-21,6,-27,-47,-17,-33,4,43,2
-47,42,40,-5,4,-38,-36,-15,-20,26,-18,-46,43,33,8,28,-27,11,-24,9,-30,-23,22,19,-45,-10,17,-16,-44,21,-37,-39,-14,-41,48,7,31,6,32,-3,34,-2,-13,29,25,12,1,-35
-35,-18,-12,43,-10,46,-34,19,-17,5,47,3,-36,-29,31,39,9,2,-8,23,-25,-28,-20,38,21,30,-42,22,14,-26,-15,48,41,7,1,13,-45,-24,-16,-44,-33,27,-4,40,37,-6,-11,-32
29,25,16,-34,-43,-17,-9,18,7,-23,31,-45,-47,20,36,-3,6,-8,41,-14,24,32,10,-21,-2,-46,38,-33,-1,35,-11,-22,28,4,-30,-15,-40,-27,-44,37,-19,48,5,39,12,26,13,-42
-13,9,47,-7,25,-48,4,28,-2,40,-36,-39,1,-38,-29,-20,-19,37,17,16,-22,21,-32,-41,-5,44,34,-8,15,-46,33,23,-31,-27,45,11,-18,14,12,-10,24,-43,42,-26,-35,30,-3,6
28,6,-19,36,-12,-2,-23,-37,-31,-42,46,5,-43,-40,16,-15,38,-44,3,25,45,27,7,-26,-20,24,-22,-1,34,41,9,47,35,-29,-33,-4,8,-17,48,14,-30,10,13,18,-21,-11,-32,-39
-36,-41,23,-28,29,43,-24,40,38,31,44,-25,32,42,30,22,-20,33,-35,17,39,-16,-3,7,12,47,37,4,-5,-15,-10,-13,-18,48,19,1,-27,-9,-21,-8,2,-14,-6,-11,-46,45,-26,-34
43,17,21,46,-24,26,20,9,-8,-47,-23,15,19,32,-12,44,-2,-31,-13,-7,-3,30,11,5,-38,-6,-28,27,41,-22,18,-14,36,-35,34,-33,-42,25,-48,45,-29,37,-1,-16,-40,-4,10,39
-30,-27,-45,31,11,-10,-40,24,39,6,-5,44,35,-19,43,36,18,-17,14,-23,-46,-42,20,-8,-47,34,2,-48,-38,1,-4,33,-32,-26,-13,-16,-41,29,-9,7,37,22,-15,-12,3,21,25,28
-37,13,17,15,-41,18,-35,-27,-33,30,32,-19,-2,40,-4,-44,-3,-6,12,-36,42,-38,-26,43,45,23,8,31,-48,-10,-28,-11,9,46,7,20,1,22,47,-14,5,-21,-24,16,-25,-34,-39,29
-42,-40,-35,-8,39,25,10,4,17,-7,-13,-16,11,38,45,12,-9,-22,-32,24,-27,18,34,-20,-6,-29,21,37,26,36,-46,19,48,-23,3,-30,-28,-14,-5,2,-47,1,44,-43,-15,31,41,-33
48,11,-8,40,-7,-22,5,3,-28,-19,-2,35,32,41,-26,-38,-42,27,10,-30,-34,6,-25,46,23,15,-18,9,-45,20,47,-13,-44,21,-12,-43,-39,16,37,-4,-14,17,36,33,29,-24,-31,-1
-17,-39,34,5,-4,-7,6,-32,45,42,-38,30,20,-21,23,48,1,43,-29,-13,14,-27,-15,-36,28,46,22,-25,19,-12,-40,8,-37,-3,44,24,33,11,2,31,-47,-10,-18,-35,-9,-26,41,-16
4,41,-21,-1,18,8,-10,-6,19,7,37,-33,-31,29,22,-35,-40,-5,-9,39,3,-15,-27,47,-43,-34,23,38,-14,-48,13,-44,12,26,16,-45,-11,-28,-20,17,2,-46,25,32,-36,42,-24,30
26,-36,-16,-24,48,47,35,20,-45,-44,-33,25,-37,43,27,3,-22,-21,-28,-8,18,17,38,4,-12,-1,-15,19,-42,32,-34,-30,11,31,-7,2,13,-23,-46,-41,40,29,-14,10,9,39,-6,-5
-29,-37,7,-48,-30,-42,-3,-39,-47,-45,40,-31,16,-26,-18,-13,23,15,46,21,-20,34,-17,-25,24,14,-32,-41,1,5,12,27,-38,-22,-44,43,2,33,8,-11,28,6,-36,35,10,-19,9,4
-38,44,-37,26,-35,32,27,-34,-43,-11,10,36,-17,24,-48,-22,13,-40,-39,-28,29,16,25,-14,-23,-4,-7,20,-21,-31,30,-6,-45,8,5,-12,3,1,19,18,-46,47,9,-2,33,41,-42,15
47,-13,-31,48,44,-39,11,45,28,14,-7,-35,2,-10,33,34,37,42,-25,41,-24,-30,-29,21,19,43,-38,-9,23,22,3,40,-15,-16,12,46,-17,27,6,-32,-20,-18,-26,-5,-8,-36,-1,-4
42,15,11,-37,-23,-8,30,6,36,-41,-3,-14,29,12,-2,-24,-18,17,-44,-27,-33,31,5,16,32,-45,20,39,-13,-7,-22,-25,21,47,-48,-9,4,-46,-28,-43,10,-1,40,19,26,38,-34,35
2,-1,41,45,-24,13,-42,25,-37,15,29,34,-6,-30,-10,-36,-35,-38,33,40,-43,48,-39,5,-8,28,-46,-26,-11,14,-32,31,-19,-12,17,16,9,18,23,-20,-3,7,21,-47,-4,27,44,-22
-26,45,-10,-44,-40,-37,-13,-21,-27,3,25,20,7,-22,32,18,42,-16,-47,-12,8,14,-41,-48,-11,1,9,-35,-43,38,46,-15,-36,39,28,33,6,-30,-34,5,23,-17,29,4,-2,-31,19,24
46,41,13,22,17,38,37,-23,43,47,24,-29,-3,45,44,21,-5,25,27,26,-16,-4,8,-11,-18,-20,-19,-36,12,39,-42,35,40,-48,-32,28,-7,-6,-30,-33,-2,31,-9,-15,-14,-1,-10,34
32,-21,-42,24,-8,-28,34,5,-13,-37,-29,-47,9,-39,-43,-19,31,-35,16,22,2,-20,-48,-4,38,-33,30,6,11,-27,-17,-1,26,-7,18,-44,10,-25,14,46,45,3,15,36,-41,-40,12,23
-12,48,-47,-21,-44,7,-6,-38,42,-40,-31,1,-26,-18,-25,43,-37,14,34,-33,4,-45,39,29,15,13,41,30,-24,-28,11,36,20,-19,-46,-32,17,8,-23,10,-27,-9,-16,5,22,35,3,-2
14,8,19,-35,36,25,21,-2,-48,-28,13,33,-11,-1,-40,-18,-47,16,-3,32,-7,-43,-45,-46,-6,37,-31,10,42,-34,27,-20,-12,30,4,-5,-26,41,44,15,-38,-29,22,-39,23,24,17,9
-5,20,25,-13,1,-15,9,47,-7,-16,-34,22,4,27,6,10,26,40,31,-2,-38,-12,-46,-33,-3,-17,-14,-30,-36,28,-19,41,24,11,37,29,-35,21,43,-18,-32,45,-39,48,-42,23,-8,-44
