24,3,-2,39,29,43,18,32,-22,40,-15,-31,34,-25,11,-35,-47,-7,45,-38,-41,9,-46,-1,14,-27,26,-44,-5,42,12,-8,-36,-13,16,33,48,20,-4,-10,21,-30,-6,28,-19,23,17,-37
-5,-30,-28,-29,1,-48,-24,-34,-22,13,-17,-18,-10,43,19,-47,11,12,-15,35,38,9,37,7,41,39,-33,3,4,2,45,-42,27,8,-20,40,-23,-21,-26,-36,-25,32,-14,-46,-31,44,16,6
15,-3,2,-39,23,44,-35,34,17,-12,-38,10,-16,37,-1,13,-9,25,-33,36,31,43,-5,-42,-18,-48,30,-47,-40,-27,-21,41,19,-8,7,-20,-14,11,4,29,-32,24,-22,-6,46,-45,28,26
41,27,-39,-23,34,-25,-9,40,7,-37,13,35,-11,-42,43,30,18,-17,46,44,28,-33,4,-31,6,-48,-2,-21,38,-16,24,-45,22,-5,-12,47,10,-29,3,-8,-1,14,-15,-20,32,-19,-36,26
3,25,-1,21,10,12,28,-30,-44,-5,-27,-6,48,-35,16,-15,22,-40,-24,31,-4,-17,-32,19,-2,-33,11,-7,34,8,-20,23,26,-29,14,-45,-41,47,-42,18,37,39,46,9,36,-43,-38,-13
-27,18,4,-3,-8,-35,34,5,26,11,-10,-45,-28,-48,-41,-31,-37,-2,39,46,47,-24,-32,22,38,-9,1,13,-36,-40,16,23,42,-7,6,29,17,-25,-19,30,15,-33,-44,43,12,-20,-21,14
24,-47,15,-30,-38,29,-12,21,48,-45,44,7,34,-36,-3,26,-35,42,-33,37,-8,41,-46,-1,-27,-16,25,40,-6,4,-39,-43,19,-13,17,14,-20,5,31,-28,-22,-18,32,-11,10,23,2,-9
-17,-15,-22,-44,23,28,-25,-48,32,-18,19,-31,14,-13,2,46,1,10,-11,41,-45,3,-5,-30,7,-42,38,-6,-36,24,12,-9,-37,-35,34,29,33,-27,-43,-47,-20,26,39,4,21,-16,40,8
44,47,16,34,18,-41,-9,-28,7,-17,36,31,38,-24,-43,-3,10,-5,-25,-39,-46,-26,-30,14,19,22,37,8,-32,23,-12,29,40,-4,-48,-11,-27,-13,20,-33,6,45,15,-1,-42,21,-2,35
-9,-14,33,13,-45,-18,12,-22,1,-20,-31,-7,-4,2,-38,39,-28,6,-40,10,30,8,24,-23,44,-43,36,17,47,-21,11,42,-3,46,-37,-27,35,15,-16,19,-48,-32,26,-25,5,-34,-29,41
-21,-16,17,48,36,43,19,-26,45,23,30,-40,38,-18,-33,2,-3,14,-7,-24,1,-29,-10,20,31,8,-41,-47,22,-11,-25,46,15,-37,-42,-5,34,-13,-44,12,27,35,-6,39,-9,-32,28,-4
44,-18,-17,-13,33,38,-19,-40,-43,14,36,-46,4,-10,-42,26,3,2,7,45,41,29,-28,39,31,-16,37,23,-22,-34,-25,-48,-5,30,47,-11,-27,-6,-24,8,-21,15,9,-1,-20,12,-35,32
33,8,-4,3,-32,16,-36,-2,27,-28,-17,14,19,-12,-25,-6,11,-26,-13,-47,44,-46,-38,-43,15,18,-9,10,31,34,-29,5,-1,-30,-42,7,-40,23,41,37,-39,35,24,-21,-48,22,20,45
22,35,-9,6,21,-4,36,47,3,-28,-41,-31,-16,-32,46,13,-29,-30,-42,27,-5,-1,-37,33,-40,39,-20,10,17,18,12,14,-24,44,-2,-7,23,45,-26,25,11,19,48,-34,-38,-15,-8,-43
14,-12,15,6,-38,-4,18,13,11,34,-9,2,-8,-1,-3,31,-33,-7,37,29,23,-27,-21,-46,32,45,22,-48,-20,43,-16,-25,17,-10,44,42,-19,5,40,-39,47,-36,-30,-35,-26,24,-41,28
-42,-24,30,-36,-15,-7,6,44,-26,38,-13,-21,11,-20,5,-46,19,-32,-17,14,12,-45,33,2,29,9,-43,34,-25,-3,35,18,-23,-28,-31,4,-48,-10,40,-39,-47,1,27,-8,22,16,41,37
12,28,-7,-26,11,13,3,35,39,34,-5,-1,-6,31,-29,-41,42,25,-43,47,-30,37,-24,23,-18,4,33,-2,15,21,-14,36,-27,-10,-8,-32,-22,46,-9,-45,16,-17,19,48,40,-38,-20,-44
-42,-47,-14,33,7,-43,-5,15,25,-28,-38,-31,-27,3,-8,35,-40,-29,36,-48,-32,37,41,46,-9,-30,13,10,18,26,12,21,-4,44,-16,-19,-22,11,45,17,-23,1,6,-34,-39,-24,2,20
10,-41,-42,5,-4,-30,-14,27,26,-1,-20,-31,35,7,-25,40,23,-39,-24,11,48,34,-17,19,15,-9,-8,-44,37,6,12,-45,47,-22,-13,46,-29,-43,18,-16,2,3,38,28,32,-36,-33,-21
-37,-6,-35,40,-29,2,-42,-47,-24,16,-26,14,19,-12,-22,-10,-27,-34,-13,-45,41,15,-44,9,43,11,17,-46,5,39,36,-33,32,18,3,-31,1,48,-30,-4,-21,7,-25,23,20,28,8,-38
10,22,5,39,-3,-7,6,37,19,-1,25,31,40,41,48,24,30,26,-9,23,-44,-2,-20,-16,-11,-18,-46,29,-28,-17,-12,-43,47,36,45,-34,-8,42,-4,-13,-14,-38,32,21,-35,27,-33,-15
20,-18,29,28,-45,-7,6,-43,40,-12,-41,10,26,-27,19,24,-22,2,-15,-1,-48,17,31,-16,-37,-13,14,-4,-3,-47,-23,-44,39,46,36,-35,25,42,-33,-9,11,-38,8,32,5,-34,30,21
26,-39,35,-21,-42,27,-46,17,-29,44,-18,-31,-20,37,33,-22,-8,11,-32,13,4,16,-28,-36,-30,-1,-6,23,9,25,12,19,-15,48,-3,24,-14,-40,2,38,-47,5,-45,-10,43,7,41,-34
-27,41,-22,31,-6,5,48,-12,-26,37,-35,8,32,-45,25,-29,-40,23,-34,42,38,3,-18,-39,-15,9,1,-44,16,-46,-4,-13,47,19,11,-43,-10,-21,24,17,-2,-20,36,28,14,30,-33,-7
-43,-31,42,40,-34,-21,-30,23,-19,-16,-18,-48,-41,22,37,10,39,11,9,25,6,-14,-8,36,-20,-46,28,-27,47,7,2,-45,35,5,-33,-24,-15,-44,-17,-4,13,-3,1,38,32,26,-29,12
