5,37,-43,48,-1,23,22,17,-21,30,15,-19,27,35,-11,25,-8,-40,12,-38,9,-7,-6,36,-16,29,-13,-39,-26,-10,-42,-45,41,-44,-14,-24,-2,20,28,18,-33,31,3,34,32,-47,46,-4
35,5,-46,40,-2,28,-32,-16,43,-13,29,19,10,34,47,8,-33,-37,-12,44,-31,26,-24,23,41,-22,-36,-6,-11,-42,21,7,17,-14,-1,27,18,-45,-48,-4,-25,30,-9,-20,38,3,-15,39
10,20,43,-40,38,36,35,31,-19,-1,44,-25,17,22,-30,33,-13,23,9,-2,37,-14,-18,32,12,-39,-45,-47,48,15,-8,-24,-16,42,-7,-6,-21,-5,26,4,-46,-34,-3,-11,27,41,28,-29
-27,45,12,25,29,-24,-40,13,14,-43,-30,-3,-8,-9,-17,20,15,19,-18,-16,-39,48,-35,6,-4,-44,1,37,-5,11,41,46,-36,-42,23,33,-28,-47,21,7,-31,34,10,26,-2,-32,38,-22
48,15,-32,47,19,-11,36,24,12,40,6,-9,44,17,-2,20,-14,-39,-5,-16,45,-37,46,-8,41,-29,35,-34,26,31,-30,3,-38,28,-27,-7,22,33,18,-10,-25,-43,42,-13,-21,-23,-4,-1
37,36,-24,22,-47,-29,38,14,17,35,-13,32,11,-8,-16,15,-9,28,-27,-34,46,-4,-33,3,26,-25,19,-18,6,44,43,-12,23,20,-10,-2,-1,-7,-45,-48,-42,41,-31,-30,39,-21,5,40
-9,-8,20,34,-48,31,35,2,1,23,19,-28,-33,-18,45,-24,-36,14,-11,-3,43,32,-10,16,-41,-40,-47,12,46,-44,-6,-22,13,-4,-7,17,-38,37,42,26,25,-39,-21,30,-15,-29,27,5
-4,40,-35,1,44,-42,27,-30,-43,21,17,-46,28,25,-20,22,-11,-38,-39,15,-10,-16,32,29,-14,-48,-7,-13,-24,8,-41,-23,45,47,3,37,-36,18,19,-2,31,6,9,-5,-33,12,-34,26
11,-36,28,44,12,-25,47,-42,-38,-26,-1,-5,-20,31,18,-40,-32,-15,-41,13,-35,-45,-33,39,6,10,48,-3,46,43,-14,17,23,37,21,2,-34,9,-24,16,19,8,-30,-4,22,-29,-7,-27
-36,-25,10,-23,-7,-24,5,22,48,-3,-12,11,-17,-28,27,29,13,-46,-31,-39,34,-8,4,6,2,44,-15,14,-16,-41,19,-47,45,-21,-37,1,35,-42,20,43,30,38,-40,-26,-33,18,32,-9
-39,-29,36,-44,46,31,-34,-43,23,26,-48,28,-18,-38,19,-22,-40,13,-15,24,-25,16,-9,-20,21,-10,33,-12,2,41,-6,37,-27,7,-45,-3,-32,14,1,17,-30,-47,8,4,35,-5,42,11
21,-7,-32,-37,-31,-36,2,45,-16,29,-18,25,-17,26,22,9,13,11,-47,46,-1,-15,44,34,-12,-14,35,48,-10,40,5,3,38,-24,-27,6,4,-33,42,-30,-43,-39,41,-23,-8,-20,19,-28
-26,38,25,24,40,-21,-16,41,-36,14,-35,43,37,-10,-45,7,34,-33,22,-47,6,-19,-46,-4,-3,1,-32,-30,42,28,-39,27,18,-17,11,9,-13,-2,31,-5,-8,-29,-12,-48,15,23,20,44
-33,11,-20,44,-40,16,-26,-12,-32,-46,-2,8,24,21,-31,-6,-29,-27,37,3,-14,43,-47,-13,-36,7,18,-30,17,28,15,9,1,38,-48,25,-19,-34,-45,5,-42,41,-22,-4,39,10,23,35
-5,-26,17,13,1,14,-34,29,22,-28,-20,-45,-4,-6,-38,30,-3,25,-47,11,27,-9,37,-33,-18,2,-21,10,-8,-16,-41,-44,24,7,-48,43,-23,15,-42,46,31,39,-36,32,12,-40,19,35
-16,-45,-42,5,-4,17,29,39,48,14,18,40,44,-10,19,1,-6,-11,-15,31,22,-21,-36,26,46,-24,-35,-33,-7,-41,-20,-47,28,38,27,23,-43,-34,-8,-12,30,3,37,-13,2,-25,32,-9
-19,-6,-23,-26,-15,2,-45,13,11,-42,-9,-31,-8,-41,5,17,-16,-44,1,-39,27,-34,3,25,-24,4,-21,-43,33,-38,12,46,-29,22,40,-37,36,30,20,-35,14,10,28,18,7,-32,48,-47
8,-31,25,-18,44,-20,-11,-1,43,-41,7,23,26,39,42,47,-46,4,-32,6,24,-36,-12,-21,-3,-13,35,-38,40,37,2,19,45,48,-27,22,-30,28,-14,-29,10,-15,-9,-5,-33,17,-16,-34
22,-42,-48,39,20,40,-36,-9,8,29,24,23,47,-35,-41,25,38,44,37,-5,43,-1,-12,-11,-16,31,46,-45,-10,-33,-26,34,30,-32,14,7,-19,-17,-4,-6,15,2,-21,-18,28,-27,-13,3
45,31,29,22,-35,-27,16,20,-26,32,14,21,38,-11,-48,-7,-40,42,-43,-8,-12,-4,24,-23,39,9,6,-37,-3,41,-2,-10,-36,-44,5,33,28,-13,-25,17,-30,-18,19,34,-1,-47,46,15
17,31,38,43,-29,-10,-39,45,-27,6,12,-11,-47,15,-14,36,-1,-34,-28,44,-25,-41,-46,48,21,30,9,19,5,-26,-2,-35,42,18,32,-16,-40,-3,7,37,22,-33,-4,-20,-8,23,13,-24
20,-29,-23,10,-6,5,46,-12,-28,-4,-33,8,-19,26,-45,-37,18,-17,13,-1,-27,24,3,-22,-42,-14,21,9,2,43,38,39,11,-44,-36,35,16,-31,-32,-41,40,25,-30,34,15,-7,48,-47
-26,-5,-30,11,2,16,13,-20,-27,-44,-4,-24,-7,17,-18,-6,-14,15,45,8,-48,29,43,12,-32,1,9,42,-22,3,35,25,-47,39,-31,38,-46,-36,-34,-41,40,-28,-23,10,-19,37,33,21
-13,-23,-18,-39,47,31,-19,33,16,-44,22,-37,1,32,-45,-9,-21,3,7,36,17,-11,2,26,-48,-24,-30,-40,43,27,-6,-14,-8,-38,41,-20,12,34,4,28,-35,-46,-29,10,15,42,-5,25
-34,11,13,-30,28,-12,36,27,-15,18,-2,6,-3,46,9,47,-38,-10,-20,19,25,-26,-45,-33,-21,22,-8,-5,-40,4,32,-31,24,1,37,-7,-35,17,43,29,44,48,-39,-41,23,-14,-16,-42
44,35,4,-3,46,23,-41,17,-37,36,-31,-24,-14,13,20,-32,-8,45,-22,-15,47,19,-6,12,34,-40,-43,48,-39,42,11,16,-38,-25,-2,-10,9,33,29,26,7,-30,27,-1,-18,-5,-21,-28
-7,-41,-18,14,-30,-39,1,-28,19,-15,27,25,-24,-4,10,-26,32,3,-9,-46,22,-21,37,13,-12,16,-11,8,-40,5,34,-17,43,-31,-42,-48,-23,44,6,29,2,35,-33,-38,47,20,-45,36
-42,-31,29,-32,-7,-23,5,20,-12,19,-26,9,14,-13,33,44,-40,27,-10,-8,-46,-34,6,-38,28,11,-18,-25,-3,-45,2,4,-15,22,-41,-48,43,24,47,17,35,1,-37,-16,30,21,-39,36
-16,-7,43,9,-28,39,2,-20,-4,-14,-41,-24,-30,10,26,1,-29,32,31,8,33,-47,46,12,36,-15,34,5,17,13,-19,-18,-21,-27,-42,-25,44,-40,-6,38,11,35,-3,-37,-48,-23,22,45
32,16,-5,44,3,-48,-27,12,37,26,18,-8,-21,23,33,-2,-38,-11,28,40,13,-30,-14,36,31,-10,7,-19,-46,22,-25,-1,-15,47,41,-24,-9,17,-42,-20,-35,39,45,-4,-43,29,-34,6
34,29,-9,-14,-15,-23,25,41,3,-43,-27,-46,-30,4,5,-20,-32,38,37,16,31,44,6,48,-7,35,11,-47,-2,13,-21,17,40,-1,-26,-42,-19,-18,-45,-33,-8,36,10,-22,39,12,28,-24
-4,-37,15,1,-36,38,17,22,-25,28,-16,-42,29,19,-3,11,-7,-45,-14,-40,-39,-8,46,-26,9,24,35,-10,-13,47,-32,31,-48,-44,-27,5,2,-6,21,20,-43,12,41,34,18,-23,-30,33
-20,-14,-37,7,-43,25,-4,45,-39,-15,38,17,-24,2,10,30,-12,-46,21,1,-19,32,33,13,-6,-28,-42,26,41,-16,48,-22,-23,35,-34,44,3,-11,9,47,-29,27,5,-36,-8,18,-40,-31
-23,29,46,16,36,17,-22,34,32,13,42,20,-10,33,26,-4,-6,-25,-45,-12,-43,7,1,40,18,-15,-48,-31,-2,41,28,-9,-14,-8,-44,-5,38,-37,-47,-24,-30,-11,21,35,19,-3,39,27
-2,1,9,19,-42,13,47,-35,-3,-41,-28,-29,-6,-33,-45,-31,38,24,-4,36,-26,-30,-27,-18,32,21,23,11,12,22,16,-25,14,-39,8,-20,-40,-17,34,37,10,5,-44,43,15,48,-7,-46
40,38,26,-15,31,-36,48,45,34,21,-46,47,-39,-22,4,27,-23,-30,-28,-42,-10,14,17,43,-32,-3,-16,19,-33,18,-5,25,29,-9,-41,6,44,-2,13,-1,35,20,-24,-37,-8,11,-12,-7
-45,-33,8,16,44,-19,-17,-3,24,46,20,-21,-28,-31,-34,-4,7,25,6,-11,12,26,38,-9,-18,-22,-48,13,37,42,14,41,2,15,36,-35,-29,-23,47,-43,-32,-30,40,-5,1,-10,-39,27
43,-16,39,-35,7,15,-5,-20,-44,-34,-47,-45,37,-38,-6,2,-25,-33,27,8,40,30,42,-29,17,48,-19,32,24,-22,-41,-28,18,10,4,46,-13,14,-3,-21,31,-23,-1,9,12,-36,11,-26
24,-15,7,25,-16,-22,-3,35,34,-48,46,26,31,23,2,5,28,44,-40,47,-32,6,-14,-1,-4,-12,38,-17,-39,37,-13,21,41,-9,-8,-42,-30,-27,29,19,-33,36,-45,-18,43,-11,-20,10
5,-44,-45,27,-1,-35,22,25,-14,37,33,-38,-48,9,20,31,-46,-23,26,-15,-43,-7,18,36,-8,-19,-4,-40,42,-34,-16,39,-11,30,6,-24,-10,12,-32,28,47,-29,21,2,3,17,-41,13
-19,3,-2,26,-42,25,-45,35,-30,-40,28,39,29,-16,-38,14,32,41,1,27,-44,46,48,33,-6,-4,-20,-11,-13,9,-34,-17,-24,31,-8,43,47,15,-12,10,-18,5,-36,21,7,-22,-37,-23
-30,-28,8,11,29,-42,-34,-3,-37,-13,-4,-43,10,-22,-27,33,-46,-40,-36,-25,-38,14,-44,39,20,-32,15,2,-5,1,-45,26,-16,7,-41,19,9,21,-24,18,35,6,12,23,31,17,48,-47
19,41,39,12,8,-48,-47,-5,17,-15,-20,-4,35,43,10,-25,-9,-34,-1,11,28,-38,-30,-36,16,37,45,-21,40,23,-42,44,46,18,-13,24,-26,22,-3,-29,-2,31,-14,-32,-27,-33,7,6
-41,44,-14,17,31,-36,-40,-13,-21,-35,-39,-22,8,3,-18,-30,-4,15,33,-29,9,12,-37,42,47,-43,-32,48,20,16,-5,27,-19,-46,10,6,23,-45,11,7,1,-24,26,-2,38,34,-25,-28
-2,1,-38,-44,-8,48,21,5,39,-19,-36,46,24,25,-43,-18,26,16,10,28,-7,-32,-41,-13,-14,-17,34,-20,-45,-33,-42,22,30,-27,47,11,-40,3,-9,37,23,31,15,4,29,-12,-35,-6
-47,38,43,-10,-44,-23,-32,-18,-41,4,22,40,-28,-24,-48,-45,-29,8,34,26,-30,-11,6,14,36,-20,-46,13,17,21,-39,7,-37,-19,-42,-25,33,-2,31,-12,9,35,-3,5,16,27,1,15
16,19,24,20,-47,30,-34,33,11,-45,-9,21,-46,-31,-48,-1,27,-40,-2,-4,-12,-23,22,-3,41,-35,-17,38,42,-6,14,44,-8,7,26,-37,36,-28,43,18,-25,-29,-39,-32,10,13,5,15
14,-43,-5,38,3,-34,28,35,47,18,46,41,31,-1,21,-48,-40,-10,-29,30,-15,-24,-36,22,27,44,-25,-7,19,-20,-13,33,-32,6,-8,23,39,-4,-37,17,-12,45,2,-26,-42,-11,-9,16
32,-43,-42,12,10,23,-26,-27,-34,-5,-22,-4,14,-13,24,44,21,38,29,-28,-17,11,-6,-15,36,7,8,20,-19,-41,-45,-1,48,9,-46,-25,47,-18,-40,39,30,3,2,-16,31,35,-37,-33
-18,23,12,-21,-47,35,34,-32,-26,-40,-15,-3,22,37,11,-25,-19,1,17,-28,4,-13,-2,-39,16,9,42,20,-30,29,-44,8,43,-7,-6,-38,-14,36,24,10,-48,-27,-33,31,-46,45,5,41
42,19,-38,22,-31,-24,9,-45,-7,25,-33,27,17,-21,18,-35,-13,-15,-2,32,14,-4,30,6,-10,-34,-12,29,-28,-23,5,-20,11,26,16,-43,48,3,-46,-41,40,-1,36,-47,8,39,44,-37
30,-23,48,-45,-20,8,-41,-6,-26,-18,-32,-44,-14,13,21,29,-25,10,-43,5,-15,-35,2,31,17,9,-33,34,-16,-1,-24,11,27,-28,22,-37,36,-47,40,-39,7,-46,19,12,4,42,38,-3
45,-39,5,29,-3,-10,-11,40,-22,6,7,-32,-34,41,35,21,20,43,-28,-17,-16,9,-27,38,46,31,23,19,-4,33,-26,12,-30,13,-15,48,42,-24,2,-8,-14,-37,-18,47,-1,-25,-44,-36
-48,34,-29,-37,24,8,33,-6,11,-16,-9,22,31,-21,-44,10,27,39,42,-28,14,-12,41,-5,-30,46,-17,20,3,25,-13,38,-7,-2,-47,-40,4,-32,-18,36,-23,-19,-45,15,43,-26,35,1
21,-7,-38,-37,6,-5,2,20,11,-12,-9,10,15,-29,-13,22,34,26,-28,-8,-1,-16,-41,30,-36,-18,-39,19,14,-24,-45,-46,42,-17,-47,25,4,3,27,-44,23,-33,-48,40,31,32,35,43
-23,-45,-42,-12,43,-13,41,14,34,17,-46,4,6,-8,-35,29,-10,36,27,48,-22,21,1,-37,28,-44,-19,-25,-16,-40,-38,-47,39,-9,15,-18,24,31,-33,30,-7,3,-5,26,2,11,32,-20
10,-43,-41,24,30,23,13,31,26,-1,-39,20,-7,-40,46,48,27,34,42,-12,29,-32,-6,-4,-37,-9,-17,-33,-21,-5,-8,22,28,-18,-36,35,25,-45,11,14,3,-19,2,-47,38,-15,44,-16
-36,15,16,11,13,38,-22,31,33,45,-4,40,-5,-37,-2,-3,-34,47,-46,21,-20,7,-32,-42,-39,-28,-29,26,27,44,-8,23,-9,17,43,1,14,-6,25,-12,-48,24,-35,-30,-10,19,-18,41
24,18,-21,-36,8,34,14,-5,-33,28,26,17,25,-7,43,-42,-12,-2,48,29,3,45,37,-1,-13,-11,32,-10,-20,-39,-35,-27,9,-6,31,4,-23,41,30,46,-38,16,-15,47,-22,-40,-44,-19
7,39,18,30,-45,-31,-1,27,35,-20,-46,26,-23,47,-32,48,44,-3,-41,10,-29,43,13,-36,-28,-12,-8,25,21,-4,6,15,40,-37,-9,24,34,42,-2,-33,19,-38,-22,-17,5,11,-14,-16
2,-1,-36,-45,28,-12,-29,-23,41,-46,21,6,-30,34,-27,38,-40,39,-20,19,-11,-24,8,22,42,47,15,-5,7,13,37,48,44,-14,43,3,-31,-16,-18,17,-9,-25,-35,-33,4,10,-26,-32
41,27,28,-14,29,-47,18,34,42,-12,39,10,-43,4,-37,-19,-32,-7,16,24,-35,-33,-38,-20,26,-25,-2,-3,-5,31,-30,17,22,-8,21,-40,15,23,-11,36,-1,-9,13,-48,-46,45,6,44
45,28,-47,-8,-37,48,-25,4,39,-29,-21,18,27,-23,-43,20,-31,-12,-33,-16,11,35,14,-34,7,-30,-13,-2,10,26,17,-40,19,24,-22,-44,5,46,-9,32,42,-41,15,36,-1,-38,3,-6
22,9,45,36,27,14,29,21,-2,-40,44,-15,32,-6,12,-33,-47,-38,30,-26,-8,-1,41,-39,37,20,-5,-43,-7,-19,46,-13,16,-35,34,-4,-25,18,24,10,-23,-48,28,-11,-3,-31,17,42
-30,-13,-6,48,10,3,32,-46,-19,-5,-42,26,2,-31,-29,24,35,-34,9,41,25,-38,-47,-16,-21,-12,39,36,15,1,14,-7,-45,18,-17,-28,40,22,-27,-37,-20,11,-44,43,33,8,23,-4
