5,44,-14,11,-1,-16,-28,47,36,-48,-4,-41,-34,3,22,6,-21,-27,-30,24,17,-15,31,-20,37,43,18,7,46,19,-23,39,-45,13,-42,-9,-25,40,-32,-38,12,35,-26,-2,33,-29,-8,10
29,-7,-35,9,11,23,2,24,-4,40,-5,-17,20,-26,-28,-19,12,-48,16,-13,-39,34,-6,-8,-43,14,-44,15,-1,-31,30,-41,42,-22,3,47,-45,-46,21,-10,32,-33,25,27,37,38,-36,18
16,-31,-20,-17,6,-5,-42,-36,27,-35,23,-48,28,-29,-45,-1,4,47,44,3,-34,-30,-11,37,-39,-46,-9,-13,14,22,2,43,-38,21,10,8,-24,33,25,41,-40,7,-32,-19,15,26,-18,12
-17,33,7,45,-16,14,-3,-23,-42,19,-25,21,-37,-6,26,5,1,22,-10,40,-12,-18,8,36,11,-15,48,-47,44,39,-43,46,-2,41,-38,-24,13,35,-30,-20,-34,9,31,-29,-4,-32,28,-27
-48,5,29,-26,-2,-41,-24,-37,38,18,-46,-19,17,-23,-27,30,-13,-10,12,-33,32,45,14,7,40,4,15,-35,-3,-16,-39,-21,20,-44,28,-43,8,-9,31,-25,6,-47,36,34,-22,11,42,1
21,3,-2,37,-19,11,45,9,-8,-43,-6,29,16,31,-22,-13,-38,30,5,35,-1,15,24,-23,-33,-44,-46,34,-12,-18,-14,41,25,-28,-20,39,-4,17,-36,47,-32,-48,10,26,-7,27,-40,42
-38,-21,-42,19,25,-45,-16,32,-37,-47,39,22,26,-31,-24,7,-44,40,-4,-34,2,-12,-36,15,-5,-13,33,-30,-46,28,14,-8,-27,20,43,23,9,1,-11,-18,48,3,-35,17,6,29,10,-41
30,-20,37,-38,-48,7,-6,-43,-39,14,25,-42,-41,-10,23,19,40,34,-16,2,-33,27,-15,46,-11,35,-22,45,44,-1,32,-31,21,-18,-26,47,-3,4,9,-17,13,12,8,-29,-28,-24,-36,5
22,46,-7,-10,38,-29,3,17,19,4,48,-32,-40,-25,24,31,-8,-44,-9,-35,-47,-1,43,-15,14,-33,30,36,6,-27,-16,12,26,-37,20,-28,34,-5,-41,13,39,-45,-23,18,42,-2,21,-11
-13,10,-6,16,-8,3,-14,5,39,-2,-21,23,1,7,43,-4,20,41,25,-17,11,-46,-12,-44,-19,-32,37,29,-28,-40,48,26,34,-33,38,42,-27,-35,-9,30,-18,-36,-15,24,47,22,-45,-31
9,-30,-22,-39,-19,24,46,-16,-1,28,-13,-26,11,-20,-38,8,-43,25,5,14,31,3,32,-6,-18,12,-29,-10,27,2,-21,-23,-47,40,45,-37,36,15,4,-34,-42,41,17,48,-35,-7,33,-44
31,-26,20,15,9,-25,44,-14,-5,17,42,28,-16,8,-4,13,-10,29,-34,-3,47,-39,-33,32,6,2,35,-12,-18,-41,-1,-24,23,19,-27,38,46,-36,22,-45,30,-11,-48,-7,40,-37,-21,43
38,-47,5,-6,-3,4,-8,7,17,-22,-45,-39,-25,-46,33,-20,-9,27,-32,16,-29,10,-40,41,13,-28,-18,26,21,-44,-42,19,-15,-43,37,48,-35,-1,12,23,-24,31,34,30,11,14,2,-36
-47,24,-21,-20,19,-28,-29,-17,-13,11,-10,31,9,45,41,-23,8,-35,-5,4,3,26,16,-2,-38,-22,42,6,7,36,-12,37,39,46,18,-30,-32,25,-33,43,-15,-27,-40,-48,-14,-34,1,44
40,27,44,-9,-30,-26,-39,-42,4,-38,32,-14,-48,12,47,25,-23,-34,36,-46,33,-29,17,28,-16,6,-2,-24,22,5,43,-11,-21,18,-45,-19,41,10,7,-1,-37,8,-31,-3,35,20,-15,13
-44,-11,-24,14,21,-35,16,38,-18,-27,2,13,-12,-4,-23,-7,25,9,-42,-47,-5,-32,15,3,-17,-36,10,-34,-30,29,37,22,43,28,6,26,-31,-8,-46,48,45,19,-33,1,-41,39,20,-40
24,42,-48,-7,12,13,4,39,10,9,-29,-5,-6,34,-36,33,-31,35,-46,21,-20,-41,-26,-1,-27,23,25,-40,11,-45,17,-37,-16,-14,-18,15,32,47,-8,28,-22,-2,44,-43,30,19,-38,3
14,-3,2,-45,26,-33,-12,-25,-23,29,-43,7,46,-1,35,44,27,42,41,-22,48,20,9,30,8,-5,-17,31,-10,-24,-28,-36,6,47,-15,32,40,-39,38,-37,-19,-18,11,-16,4,-13,-34,-21
-9,-41,-40,6,-34,-4,43,-14,1,-11,10,20,-27,8,18,-31,-33,-15,-22,-12,45,19,-46,47,-28,-30,13,25,-39,26,16,42,17,5,48,-44,38,-37,29,3,2,-32,-7,36,-21,23,-24,-35
-41,-19,9,-33,-26,36,38,46,-3,12,-42,-10,44,-47,32,-39,-18,17,2,28,-35,-23,22,-27,-30,5,24,-20,31,25,-29,-15,4,37,21,-6,-34,-7,16,-48,1,11,45,-13,-43,-8,14,40
23,28,-17,18,30,43,20,-35,-45,-19,-24,-47,27,29,-31,41,3,-4,10,-7,-37,-38,-1,11,36,40,-13,-2,-14,-5,15,-46,-48,42,8,-25,21,22,-44,-26,-16,-34,-6,39,9,32,12,33
-27,12,26,-44,43,33,-15,-45,24,13,-18,-2,-10,-42,7,32,-41,11,-36,38,-22,21,-39,-9,47,-3,1,48,35,-37,-40,-16,-6,-46,-29,19,30,-20,23,31,17,14,-5,4,8,34,-25,-28
-21,-38,-33,22,48,47,26,31,-29,20,35,40,37,-19,46,-17,16,-32,14,-10,1,-4,36,-43,-41,-7,28,-27,9,-42,-8,18,3,45,-11,-23,-13,2,44,-12,25,30,24,-39,-34,-15,-6,-5
-30,-25,6,10,-47,-3,-22,12,-48,-4,31,-8,-46,27,-20,35,33,28,29,15,36,7,-32,39,2,-34,-14,-18,-19,1,-11,23,-17,26,-16,-21,-40,-45,-24,37,-43,-44,41,42,38,13,5,9
44,-10,14,20,46,8,-9,-6,7,2,-26,43,-28,-3,37,45,-19,-42,17,-4,38,29,-34,27,-36,11,-24,13,-22,48,41,-47,-35,23,33,25,-15,-21,40,-39,-31,18,-12,-1,-16,-5,32,-30
39,4,-5,-2,3,42,12,40,-22,-29,-30,-7,41,20,-44,48,34,-36,-47,-14,-27,9,-37,25,-24,28,21,-26,10,11,35,-33,32,-17,-31,18,23,43,-1,-8,-13,-6,-38,15,-46,45,19,-16
-37,-48,-41,38,-31,30,-20,-10,21,8,28,-35,-14,13,39,-43,29,33,46,7,-9,-45,27,-36,42,-40,-23,-11,-17,-6,5,34,-18,-32,12,24,1,-4,-15,26,3,-25,16,-47,22,-19,44,2
6,30,16,31,41,-1,21,-39,22,-36,17,14,15,-12,-13,-3,-11,-25,26,-48,-7,-9,-42,33,18,-19,-37,40,-34,-2,-4,-45,-24,29,-43,10,27,44,8,-28,-5,23,35,-38,32,47,-46,20
8,23,18,29,45,26,-31,-1,-41,-28,-34,44,-24,33,-35,22,37,-3,-21,-42,19,-16,-2,13,27,-6,-25,10,-4,-43,7,38,-14,11,15,-47,-17,-32,-40,39,9,20,30,-12,-5,-48,36,46
