-45,9,-16,-26,-20,-39,42,-13,-2,-17,25,35,8,-33,29,3,10,-30,36,5,-28,-40,38,-34,-11,4,43,21,-15,18,-48,-41,14,24,-12,-19,44,-23,6,22,32,-7,-27,-37,1,47,-46,31
-19,47,24,-26,-10,-23,45,-30,28,5,12,-11,-20,-38,-48,29,-27,42,1,13,39,35,6,-3,46,4,17,-9,-16,8,37,-40,-36,-43,-22,33,-31,14,-21,32,44,-18,34,-41,-7,-25,-2,15
-15,-35,-39,-18,-41,36,-32,19,-16,37,-24,27,-42,40,1,9,38,4,-8,44,48,46,-47,11,-33,28,-12,-26,31,43,-29,7,25,45,2,-6,-10,-17,3,-14,5,13,-30,-20,-34,-22,23,-21
-37,-44,-13,31,-32,46,23,29,26,-39,-34,-38,3,-43,-36,-42,-18,17,-27,24,45,35,-7,-20,-47,-9,19,-30,-8,28,-4,5,-40,11,-22,15,1,12,10,33,-48,16,14,2,-21,-6,25,41
-47,-39,-42,-16,-29,28,19,31,46,-40,-14,-21,-24,11,-18,4,-38,15,-7,22,12,-20,34,13,30,45,-35,-6,5,-25,-8,-36,-43,-23,27,32,41,17,2,10,-37,3,33,-48,-26,-9,1,44
19,-30,36,-25,29,-35,24,-43,-33,16,31,-18,23,-21,-26,-10,27,12,-1,37,14,-42,-13,-7,4,15,-17,45,-5,2,-11,47,9,41,6,-3,-20,-44,48,46,-34,22,8,38,-28,-40,-32,-39
-48,36,4,-3,-26,-18,-40,30,22,23,42,-13,12,-33,45,-46,-19,6,17,-24,34,-9,-10,20,-31,5,47,35,-32,-8,25,29,14,-21,-28,-2,39,44,-37,7,-43,-11,41,-38,-15,16,-27,1
9,18,30,-10,16,-39,-48,-34,-1,4,43,-35,-41,32,42,-5,-21,-2,28,22,17,-20,24,-23,46,-40,47,-19,-44,-3,-36,-14,-38,8,12,31,45,33,6,26,13,-15,-11,29,-37,-25,-27,7
-46,-17,-7,19,11,23,3,15,18,-20,-5,21,-16,-44,-8,13,2,-9,-4,10,-12,-31,-6,-34,-47,-42,-40,41,-33,-43,22,39,29,24,45,-37,36,-48,-32,27,-28,26,30,14,-35,1,25,38
-32,31,42,-22,-27,-47,29,45,21,19,-23,-34,-28,-39,-41,30,-33,-40,-10,25,-9,4,11,38,-20,-48,5,13,-7,-16,-2,1,17,12,46,44,43,-24,14,18,15,-3,-37,-36,-8,-35,6,26
-4,-9,-39,1,-8,13,38,5,2,24,37,-15,-6,20,12,-28,44,-26,-30,-14,-34,42,47,-10,-27,18,25,16,-31,19,29,48,-41,21,-46,40,-11,-7,3,-36,33,-22,45,-17,-43,35,-23,-32
-12,20,26,9,-45,-10,-15,36,-4,6,44,1,-38,19,7,25,-39,31,-14,-2,-28,47,29,-34,-16,-3,43,21,-23,42,-18,37,-35,24,33,-8,-32,13,17,41,-40,-30,-27,-11,5,-48,-22,46
-13,-4,-33,2,-25,-40,26,27,-21,15,-46,45,1,23,-10,39,-38,36,-29,28,9,32,-14,-31,5,-7,-8,-20,19,-41,24,-22,3,37,48,-18,-34,17,-16,6,30,-43,42,47,-12,11,-44,-35
33,-17,-6,20,-44,3,-21,-45,-38,-46,47,-27,42,-28,-40,-26,2,-22,-37,-4,7,18,31,34,32,16,12,14,-48,-36,-23,-25,-1,-24,43,30,19,9,41,15,-39,-13,-35,5,8,10,-11,29
-23,24,9,7,36,-45,-4,-31,-3,-43,28,40,30,26,44,42,22,-21,-38,-27,18,-17,1,-2,-47,-14,20,-11,39,-13,8,-34,46,32,48,-5,-41,19,-29,-12,37,-16,10,-15,6,-33,25,-35
-13,-43,15,-16,31,38,-40,12,-34,35,48,-8,1,-36,-3,4,-37,-29,-27,47,-24,44,46,21,-39,32,19,-45,18,41,-5,-26,42,9,-10,14,17,-6,25,7,-30,-33,2,-22,28,-23,-20,-11
6,-21,33,-25,-29,-1,20,-40,-34,37,-48,-18,-39,-35,31,45,30,12,-47,-7,2,-44,42,-27,4,-36,24,-46,5,-17,-15,-43,-3,9,14,26,-10,-41,13,8,38,-23,32,22,-16,28,19,11
12,-4,48,2,29,26,-15,36,24,11,-10,-1,-47,-45,7,-41,25,39,-33,-34,-31,-42,-35,-9,-17,-6,-30,-43,-5,27,21,37,19,20,23,-8,-32,-46,-18,-44,16,22,28,40,14,38,13,-3
5,-17,37,-20,-1,-36,11,-39,21,-12,-7,10,24,-45,34,-40,2,-22,47,4,-9,18,-28,-13,-42,41,-44,23,-33,-32,35,30,29,-15,-31,6,-3,46,8,16,-26,25,-48,27,14,-38,-19,43
-16,24,-20,-15,-34,29,42,37,39,43,31,-19,46,28,4,1,-38,25,12,3,-45,-36,41,-2,-18,35,-40,-14,-6,32,-11,-30,47,5,-26,22,-8,17,-9,27,-23,-7,-10,-48,21,-13,-33,44
16,-19,-48,32,45,27,-34,-29,15,-36,-40,-47,42,17,-9,-1,-14,24,2,23,33,28,-20,-18,-46,37,-6,-22,8,-41,-38,-4,-21,7,39,10,-26,31,-35,11,30,-13,44,-43,-5,25,12,3
32,-10,35,-11,-47,38,8,-7,-25,2,4,21,44,23,37,45,-39,28,-34,42,-12,-41,-14,-46,9,48,43,-18,-30,29,-33,-1,31,19,-3,40,-15,-6,17,-36,22,-20,-27,-13,-16,24,5,-26
35,14,32,16,-36,27,-40,-13,34,-12,-45,10,8,-2,18,-4,-43,-15,-42,23,-47,-24,-20,22,-41,30,-6,-33,-31,-26,29,-3,28,-9,-1,5,44,46,-48,7,25,19,17,-37,11,-38,21,39
28,-8,-26,-47,17,14,44,2,20,-31,-34,-41,-40,-6,-45,32,-5,36,-39,-9,-30,29,42,-27,48,3,24,-1,-22,21,10,-16,38,11,-46,-18,43,-33,19,13,12,-23,-37,-7,15,35,4,-25
-16,22,5,9,-3,8,40,-6,-4,45,-21,-19,47,37,34,1,-29,-26,12,-31,11,-2,35,42,-41,18,39,-48,17,-43,20,-44,38,-15,-23,46,-14,-33,-27,-7,25,-24,30,32,-10,-36,-13,28
29,10,44,33,37,20,36,21,12,-2,27,-9,-23,-30,25,-38,-41,42,-31,-6,-8,26,13,39,-15,-22,-11,34,-1,14,19,45,-4,-28,48,-7,-5,16,-24,47,17,-18,-46,-3,-32,43,-40,-35
20,12,-36,13,46,-18,-31,10,14,-8,-32,-2,-4,-9,-38,44,-30,6,24,-1,47,34,26,-19,48,-23,-39,37,41,17,7,11,-40,-22,42,3,-28,15,27,33,-29,-35,-45,-16,43,-5,-21,-25
-8,42,36,-6,-11,4,-27,1,48,45,5,-17,-37,22,-18,-44,12,15,25,-30,-47,-14,-40,-26,-19,24,7,-38,35,20,-33,41,31,39,-29,-3,13,28,-34,23,-32,-2,-46,16,-10,43,21,-9
-31,-25,11,29,22,-30,-44,38,45,-21,-3,34,27,43,26,32,40,33,-23,24,10,-5,19,-20,2,-15,-13,-47,-4,6,1,-16,-18,-12,-39,42,46,-8,35,-17,-48,-36,-14,7,-9,-37,28,41
-30,-7,-8,40,-31,-46,2,3,-17,-36,-26,-41,-24,22,-28,33,9,20,27,-18,39,-14,48,13,44,11,-19,15,-32,1,5,29,-16,-43,-38,10,45,35,-21,-4,12,-47,34,-25,-37,6,42,-23
39,-8,40,20,15,-27,-12,2,38,-44,25,7,30,37,-5,-42,43,28,-23,-4,36,-35,19,46,-11,-47,6,-18,-31,-13,29,34,-41,-32,22,-21,-14,-9,-1,-3,33,16,-17,10,-48,-24,26,45
16,-12,-6,-14,-28,3,-47,42,18,20,45,2,37,4,40,-1,-21,-9,-39,-10,17,41,-24,23,46,33,-34,5,31,43,-29,-44,-26,27,-38,48,-13,35,19,-15,-22,-8,-30,32,-11,-25,7,-36
12,11,16,-9,26,-8,-43,6,4,-17,-2,-1,34,-28,46,-3,10,45,38,-22,-39,20,25,-47,-23,-5,-40,14,35,-41,37,-36,-42,-13,-29,32,-31,-19,21,27,30,33,7,-48,-18,-15,24,44
-17,48,37,-18,33,-19,-26,34,-15,-24,-23,-27,31,32,9,28,1,4,6,39,29,42,11,10,47,7,12,-16,-21,-44,-13,-14,-5,-8,38,40,-3,-35,-20,-36,-45,-22,-46,30,41,43,-25,-2
-33,-27,28,16,36,-23,-34,30,-17,41,43,-29,-35,45,38,-4,9,-48,40,-25,-32,39,6,-42,20,31,2,-3,12,-8,-26,21,1,7,13,-5,-46,-15,-22,-19,-10,24,-11,47,-14,37,-44,18
-33,40,39,-34,43,31,-45,-16,18,-23,47,-37,-30,-46,-44,8,-42,-9,29,38,-27,32,10,25,-24,-41,21,48,-19,13,-6,-22,1,4,36,-35,12,-20,-3,-2,26,17,-5,15,7,14,-11,-28
-2,1,-7,-10,-32,14,3,45,15,4,37,-31,-43,-6,-9,-23,47,-39,26,27,29,35,16,-38,44,-19,-20,-34,-21,-42,12,5,40,28,-22,-41,-11,24,18,-33,36,30,13,-25,-8,-48,-17,46
-30,-24,-34,-47,-7,43,5,-41,39,25,40,-26,23,-21,-33,-22,29,19,-18,31,14,16,-13,2,-10,12,38,-46,-17,1,-20,48,15,3,36,-35,-42,-27,-9,-11,8,37,-6,-45,44,28,4,-32
48,-39,7,-42,19,25,-3,-47,17,-23,-13,36,11,-30,38,-34,-9,20,-5,-18,-37,-46,10,45,-6,-27,26,-29,28,14,-32,31,-40,16,-44,-12,21,-15,2,33,-43,4,41,35,-24,22,8,-1
5,8,48,-24,-1,17,-26,-2,10,-9,46,-18,23,-30,33,25,-6,12,-47,-34,39,38,-13,4,-16,7,-36,-41,-37,14,-42,40,-15,20,-45,27,29,-22,-21,-32,28,31,44,-43,35,-11,19,-3
-17,34,18,37,-46,-27,9,-35,-7,47,-23,-16,-40,-30,-33,12,1,-3,-41,-43,45,-28,11,36,26,-25,6,22,32,14,38,-29,15,-2,8,-24,-4,-31,-44,13,19,48,20,39,-21,5,-10,-42
-12,-20,17,36,-7,48,5,40,27,-14,-43,1,-39,10,31,-18,-3,16,-44,2,47,46,-30,-42,-45,-38,-9,33,-41,23,-15,34,-28,-32,-37,-4,35,26,13,-8,29,24,11,19,25,-22,-21,-6
-27,-32,-8,-45,12,-19,-17,3,26,15,16,-5,34,-41,-10,-11,7,29,6,48,33,-25,-24,23,22,-9,1,40,-18,-43,-36,2,-21,-13,-39,31,-42,46,35,-28,14,37,30,-47,4,-38,44,-20
-37,-30,13,-42,-19,18,45,-28,47,25,16,-22,-3,-48,27,-11,-41,-6,5,-32,-24,12,43,21,-10,31,-15,8,34,2,-26,20,-38,-29,-39,-46,1,33,35,-44,17,4,-23,40,-7,36,-9,14
-41,-14,-5,27,3,13,31,11,21,36,-8,35,-6,2,-20,-48,-38,-32,-28,15,-9,-40,-33,47,-43,45,-4,19,42,-37,-7,18,23,-39,-12,-10,30,17,34,22,1,-29,25,-46,-26,44,-24,16
-30,-36,-48,18,9,46,38,-11,-5,43,8,28,35,20,-27,-37,44,-4,-22,-14,-24,19,29,21,45,-32,15,-12,-23,1,-42,26,-47,41,-13,2,16,-7,40,-39,-34,31,-10,-17,-25,-6,33,3
-7,6,-18,-13,12,-2,1,14,33,-26,-45,-5,4,-8,-22,43,-32,3,28,40,44,15,-24,23,35,10,-48,-19,31,-38,-29,17,-9,47,-25,42,39,30,-37,-20,-46,-36,-16,-21,11,41,-34,27
-23,-13,-31,-28,-8,-43,37,5,12,-26,-34,-9,2,-36,32,27,46,-48,29,-33,-47,-44,1,-25,24,10,-16,4,-19,42,3,-15,20,11,39,14,-7,-41,-35,-45,38,-30,6,22,40,-17,21,18
-31,9,16,5,-4,-18,39,29,-2,-17,19,45,-43,-15,14,-3,10,6,-11,-22,-38,20,35,-30,48,34,-36,41,-8,24,1,-44,-47,-26,-23,27,-46,21,-7,-42,-28,40,13,32,-12,37,33,-25
-37,-41,-48,-18,45,-35,-10,29,20,7,-15,-19,-34,40,11,17,-16,4,12,-9,-22,21,25,-36,-23,28,-43,-26,-8,-46,-47,44,-38,13,6,24,1,33,42,-14,2,-39,27,-32,-5,30,31,3
-42,-7,27,-34,25,36,2,-30,13,40,31,39,-9,-24,32,47,-22,41,38,43,-23,17,21,14,-5,-46,-3,-48,-35,8,-11,-15,44,4,29,-6,-45,-19,-12,-10,-18,1,-20,-33,37,26,-16,28
-30,-9,18,16,-34,-14,-45,-48,2,-24,-12,11,44,6,-38,-4,42,-3,31,47,-37,-35,-25,10,23,-36,-43,40,-46,1,-19,-41,39,5,22,26,21,15,-33,-28,32,-17,27,-13,7,29,-20,8
20,-46,-7,48,24,-25,3,44,45,-43,35,16,-34,18,-39,-12,28,-14,22,-1,-36,-19,32,-5,6,-38,40,-17,-37,-42,-41,-23,47,13,-11,21,29,26,15,-27,31,30,10,-8,-9,2,-33,-4
-17,-31,40,-44,10,-41,-12,23,48,-5,-43,7,29,-21,-36,-46,1,20,-24,-18,14,39,-8,19,30,28,-42,-26,-13,-25,2,38,-34,33,45,15,-47,-32,-22,-3,6,27,11,4,-35,16,37,-9
43,-19,10,13,-31,27,22,45,-16,-3,33,36,-4,-15,14,9,38,23,2,48,28,-7,-18,39,-37,-35,-6,-21,32,40,5,-29,-11,-46,26,-12,25,-17,-24,-30,-44,-47,-1,41,-8,34,42,-20
-2,1,38,-17,23,-46,40,-15,-37,-32,-30,-14,-36,12,8,-43,4,22,-24,-35,28,-18,-5,19,41,-44,-33,-21,-48,11,42,10,27,47,20,13,9,-3,45,-7,-25,-31,16,26,-39,6,-34,29
17,-33,-11,44,39,27,-22,-31,28,-34,3,-25,-37,-20,23,-24,-1,-19,18,14,-36,7,-15,16,12,-32,-6,-9,43,35,8,26,2,10,-30,21,13,-40,-5,38,42,-41,-29,-4,-47,-48,45,46
-33,-22,-34,47,-17,-44,-45,37,-11,-12,9,10,18,-21,-27,25,5,-13,-41,43,14,2,28,40,-16,-39,15,-23,-30,29,-42,38,1,3,-48,46,-8,-32,26,-24,19,31,-20,6,7,-36,-4,35
41,-35,4,-3,-25,9,-48,28,-6,-37,-20,-13,12,-47,22,24,-40,21,-46,11,-18,-15,43,-16,5,33,-31,-8,-30,29,27,-44,-26,-42,2,38,10,-36,-45,17,-1,34,-23,32,39,19,14,7
47,19,46,-6,-8,4,40,5,-28,18,36,-32,15,-44,-13,-31,-21,-10,-2,35,17,-27,29,34,30,37,22,9,-23,-25,16,12,-48,-24,-20,-11,-26,45,43,-7,-42,41,-39,14,-38,-3,-1,33
-8,11,14,-29,-28,-13,38,1,-22,34,-2,-23,6,-3,16,-15,-27,33,-32,-44,-37,9,12,26,-31,-24,17,5,4,42,25,19,-18,-10,40,46,21,-7,-41,-35,39,-30,-48,20,47,-36,-45,43
8,18,28,29,32,39,20,-1,11,16,-9,-30,48,-15,14,-10,-24,-2,-40,-7,42,-23,22,17,35,-37,45,-3,-4,12,-43,-5,34,-33,-25,38,26,-36,-6,19,46,-21,31,-47,-27,-41,44,-13
