-25,14,-32,44,-7,40,5,13,18,-35,-28,48,-8,-2,37,-17,16,-9,23,-36,-26,30,-19,31,1,21,46,11,47,-22,-24,3,-42,-43,10,20,-15,-39,38,-6,-45,33,34,-4,41,-27,-29,-12
12,41,-19,-20,26,17,-33,16,15,34,37,-1,-31,-46,-9,-8,-6,23,3,4,45,-39,-18,-36,44,-5,-30,-38,-43,27,13,-42,7,-10,40,24,-11,28,22,-35,-2,32,29,-25,-21,14,48,-47
21,20,-33,41,24,-12,47,19,16,23,35,6,-25,-26,29,-9,-40,32,-8,-2,-1,39,-10,-5,13,14,30,46,-15,-27,38,-18,3,-44,-11,42,-43,-31,-22,17,-4,-36,37,34,48,-28,-7,-45
40,34,8,27,-11,23,38,-3,-37,-16,5,-48,-24,29,39,10,18,-17,-47,-30,22,-21,-6,13,-36,43,-4,-41,-14,20,-35,-46,44,-2,31,25,9,-7,-15,-1,28,45,-26,-33,-42,32,19,12
6,21,35,-24,28,-1,-29,36,17,48,-46,25,14,-13,23,33,-9,42,40,34,-2,39,-15,4,-12,-37,-31,-5,7,45,27,-43,-16,-20,-3,-8,26,47,-22,-19,-44,-18,32,41,-30,11,-38,-10
5,46,-24,27,-1,-29,-22,-11,-14,-23,8,-31,-26,9,43,-38,40,-36,34,-44,37,7,10,3,-33,13,-4,48,6,-45,12,42,25,-19,41,18,-21,16,-47,-17,-35,-32,-15,20,30,-2,39,-28
-28,-18,-5,-10,3,-23,-15,-9,8,4,-44,-32,14,-13,7,27,-39,2,-35,-31,30,-29,6,26,41,-24,-16,1,22,-21,20,12,-36,-46,19,33,40,-42,17,-37,-25,38,48,11,-47,34,45,-43
17,5,14,25,-2,-10,47,39,15,6,-13,-21,11,-3,-9,45,-1,-38,-46,-43,12,23,-22,-42,-4,-33,-48,-41,-32,-31,30,29,26,44,-36,35,-40,18,-8,37,28,24,20,-34,-16,19,-7,27
29,43,46,-10,-48,12,31,27,38,4,-37,-6,-33,-32,-45,20,36,-26,39,-16,47,30,-28,35,42,18,-8,23,-1,-22,-7,14,13,44,-24,-17,11,-9,-19,41,-40,-25,-2,-34,15,-3,-21,5
27,-25,-15,-17,-13,37,14,-20,-19,-16,-41,43,5,-7,3,10,4,28,9,8,40,33,-42,-31,2,-35,-1,-18,47,32,24,-30,-22,48,26,-46,-6,39,-38,-21,11,23,-12,-45,44,36,-29,-34
44,16,-8,-28,-43,-36,19,3,18,-25,30,35,-32,23,-48,-2,-24,-9,-7,-37,-46,-47,-14,17,10,34,-41,4,-31,-11,29,13,-39,-26,-12,6,20,-42,33,-45,27,38,5,-1,40,21,22,15
8,14,30,46,-31,-43,-48,-1,-16,-20,15,44,-36,-2,-11,9,-18,17,41,10,22,-21,-29,35,40,28,45,-26,23,-3,5,-37,-34,33,-24,13,32,39,-38,-25,-19,-47,6,-12,-27,-4,42,7
-42,8,-5,-28,3,10,-48,-2,35,-6,-45,37,23,44,-21,-25,39,-26,24,-38,15,-40,-13,-19,16,18,-32,4,-33,43,46,27,29,-47,-9,41,-12,20,-17,22,-36,1,-30,-14,11,-31,34,7
48,-13,31,34,-47,-28,18,27,-36,-44,-39,-21,2,-29,-33,25,46,-7,40,-43,12,-26,-35,45,-16,22,-8,6,14,42,-3,38,15,-4,23,9,41,-32,11,-19,-37,-30,20,10,-24,-17,5,-1
-11,-46,-7,-42,6,-5,3,-25,-31,35,1,-44,-47,18,-16,15,29,-14,24,36,32,37,-33,-19,8,-39,48,-40,-17,34,9,-21,23,-30,-10,-20,-22,45,26,28,-43,4,41,12,-38,2,13,-27
-42,-36,43,9,-37,11,-29,-24,-4,-15,-6,-45,18,39,10,-28,-46,-13,41,-40,-33,-47,32,8,-30,48,34,16,7,25,-35,-23,21,-27,31,2,5,44,-14,20,-19,1,-3,-38,12,17,22,-26
-47,11,-6,-48,15,3,-23,-24,37,38,-2,46,-35,-29,-5,-41,-45,-42,-20,19,39,31,7,8,-32,27,-26,-44,14,40,-22,25,34,-33,13,-43,-9,-10,-21,-30,16,18,36,28,17,-12,1,4
-18,-7,-47,-6,-38,4,2,27,-32,37,48,-19,39,-43,20,17,-16,1,12,-15,-46,-33,34,-31,-35,-40,-8,41,30,-29,24,9,22,-23,25,-42,-10,5,-13,26,-28,36,14,-45,44,21,3,-11
-21,11,-9,-35,-18,46,30,-23,3,-48,-2,26,-28,-38,45,-22,36,5,42,-44,1,16,8,-32,-31,-12,37,13,40,-7,25,24,41,-39,4,-17,-27,14,34,-29,-33,-19,-47,20,-15,-6,43,10
-11,26,-17,-22,-37,12,-33,47,-31,38,1,-6,27,-16,-21,14,3,32,44,-23,15,4,20,48,42,-2,-13,-46,-35,40,9,-18,7,-41,29,43,5,-10,45,-30,34,-25,-36,-19,-39,28,-8,-24
-39,30,32,42,11,13,34,31,-46,28,-5,44,-6,17,-21,-35,-14,-36,33,-22,15,20,-41,48,45,29,37,-10,-26,-2,-8,-3,-19,-7,16,18,-27,43,1,47,23,-4,-38,-12,-25,9,-40,-24
-16,22,-20,-36,17,12,-43,-42,-21,-13,14,-6,10,-11,46,1,-5,-33,40,3,9,-2,-34,38,41,44,35,29,-28,-31,30,39,18,23,-27,4,48,-24,-32,-19,-25,8,7,-26,47,-15,-45,-37
45,-17,-7,39,-48,-16,3,-44,-37,-42,28,34,27,-32,-38,6,2,-23,43,21,-20,-33,18,47,-36,-35,-13,-11,-40,31,-30,14,22,-12,26,25,9,15,-4,29,46,10,-19,8,-1,-41,-24,5
-10,-19,36,-41,-30,-15,-47,-18,45,1,20,23,-31,-33,6,17,-16,8,2,-11,28,48,-12,27,32,-42,-24,-21,34,5,13,-25,14,-29,-40,-3,-44,-43,-46,35,4,26,38,37,-9,39,7,-22
44,6,42,-34,-22,-2,-8,7,48,29,16,25,-28,-38,24,-11,-45,40,27,-23,36,5,20,-15,-12,39,-19,13,-10,-32,-46,30,47,4,-41,-21,43,14,-26,-18,35,-3,-37,-1,17,31,-33,-9
-43,-4,-6,2,-8,3,35,5,-13,-32,-44,21,9,30,24,-45,39,37,-20,19,-12,-47,33,-15,31,-48,40,-34,42,-14,-25,10,-23,28,-7,-41,-18,-46,-17,-27,36,-29,1,11,16,38,22,26
19,-10,30,5,-4,-31,17,34,43,2,12,-11,-42,-26,38,-24,-7,22,-1,-23,35,-18,20,16,-47,14,39,36,37,-3,6,33,-32,-8,-21,-28,-29,-15,-27,-46,-45,13,-9,48,41,40,25,-44
-3,-15,1,37,18,7,-6,-40,19,-28,-39,-23,14,-13,2,17,-16,-5,-9,-29,48,-44,12,-27,-47,-34,24,10,20,35,32,-31,-41,26,-30,-42,-4,-43,11,8,33,36,38,22,46,-45,25,-21
9,-4,-19,2,-47,20,8,-7,-1,45,-38,31,-34,30,42,-48,-28,37,3,-6,24,-26,-25,-21,23,22,-39,17,40,-14,-12,-33,32,13,44,46,-18,11,27,-29,-43,-15,41,-35,-10,-36,5,16
-21,39,5,-15,-3,-13,-27,-35,-20,42,46,-32,6,-24,4,47,26,-30,-45,9,1,40,36,14,-44,-17,7,48,38,18,37,12,34,-33,8,-23,-31,-29,-2,-22,-43,-10,41,25,19,-11,-16,-28
26,34,-17,6,-20,-4,37,-30,21,33,19,48,-45,27,38,-39,3,-42,-11,5,-9,24,35,-22,32,-1,-14,-31,36,8,28,-25,-10,-2,-23,-29,-7,-15,16,43,46,18,-40,47,13,-41,-44,-12
46,-27,-4,3,25,32,13,-11,28,34,8,-38,-7,26,39,24,29,-42,36,-31,-35,-23,22,-16,-5,-14,2,-9,-17,-48,20,-6,47,-10,21,-19,44,12,-15,41,-40,18,45,-37,-43,-1,-33,30
-2,1,-29,-34,-23,43,26,-25,42,-35,31,-41,37,-44,30,-47,38,-19,18,28,24,-45,5,-21,8,-7,36,-20,3,-15,-11,39,46,4,10,-27,-13,-17,-32,48,12,-9,-6,14,22,-33,16,-40
-11,-4,34,2,26,38,29,-19,22,48,1,-45,32,-35,16,-15,-24,28,8,-47,37,-9,-39,17,27,-5,-25,-18,-7,-43,-44,-13,36,-3,14,-33,-21,-6,23,41,-40,46,30,31,12,-42,20,-10
-42,4,-15,-2,34,-16,47,32,-17,-26,-28,-23,-37,-48,3,6,9,-36,-31,44,46,39,12,38,-29,10,41,11,25,33,19,-8,-30,-5,-45,18,13,-24,-22,43,-27,1,-40,-20,35,-21,-7,14
24,-37,-48,38,9,-7,6,17,-5,11,-10,33,36,-21,47,25,-8,-35,23,30,14,29,-19,-1,-16,34,41,-45,-22,-20,-44,-46,-12,-26,18,-13,2,-4,43,42,-27,-40,-39,31,28,32,-15,3
31,20,15,46,9,14,-48,47,-5,22,-45,-27,35,-6,-3,42,-43,19,-18,-2,-29,-10,-38,-30,33,44,12,37,21,24,-1,34,-25,-32,-13,40,-28,23,41,-36,-39,-16,17,-26,11,-4,-8,7
-48,47,9,8,7,-44,-5,-4,-3,25,32,28,33,-37,41,21,-30,-26,35,-38,-16,24,42,-22,-10,18,46,-12,-45,17,-34,-11,-13,31,-19,-39,14,20,36,-43,-15,-23,40,6,29,-27,-2,1
-13,32,-28,11,-29,31,-26,15,-21,46,-4,-18,1,-33,-8,44,47,12,22,37,9,-19,-48,30,36,7,43,3,5,-24,-6,-2,14,41,42,-25,-20,40,45,-38,-34,-35,-27,-16,-39,-10,-17,23
-45,10,-24,-25,-30,23,-35,-33,-37,-2,39,-29,41,-46,-43,20,21,-42,-47,-16,-17,-34,-6,3,4,-27,26,32,12,5,36,-28,8,22,7,-31,9,-44,-11,-48,-13,18,15,38,1,14,19,40
33,-10,24,-13,-23,17,-42,15,37,2,31,16,4,-19,-8,-12,-6,28,14,44,-46,26,5,-3,39,-22,36,-18,-41,38,-11,45,-1,-47,43,-27,-9,-30,-25,-48,29,7,-35,-20,-32,21,34,40
-17,-44,9,40,22,-13,32,33,-3,15,-42,-19,6,-16,-10,14,1,-30,12,-21,20,-5,-37,25,-24,-28,-46,26,-48,18,34,-7,-8,-31,41,43,23,-47,-45,-4,-35,11,-36,2,39,27,38,29
-46,-28,32,45,13,-41,25,-38,31,43,42,-35,-5,-24,-44,-47,-37,-39,29,33,-26,-40,30,14,-7,21,-48,2,-19,-23,-9,-3,-20,-36,12,34,17,8,18,22,6,-11,-10,15,-4,1,16,27
-43,15,-20,-21,-16,-38,13,-47,17,-35,12,-11,-7,-23,-2,5,-9,22,28,3,4,-18,14,-33,-30,-40,-32,-19,-41,25,36,27,24,39,10,-31,46,6,-34,26,29,-45,1,-48,42,-37,8,44
48,42,40,46,-22,-11,-19,33,28,-47,6,23,32,27,-29,-44,43,-36,7,-21,20,5,-12,-45,-26,25,-14,-9,15,-34,-37,-13,-8,30,-39,18,31,41,35,-3,-38,-2,-17,16,24,-4,10,-1
3,-33,-1,-46,7,-29,-5,20,-25,-41,-48,23,-37,-18,26,-35,28,14,44,-8,-45,42,-12,-38,9,-15,-32,-17,6,-36,-40,27,2,39,16,30,13,24,-34,31,10,-22,47,-19,21,4,-43,11
-25,28,-20,-26,-32,-45,-30,-46,16,34,-15,-21,37,-22,11,-9,-40,38,41,3,12,14,36,-29,1,4,44,-2,24,7,-48,5,-35,-10,33,-23,-13,-18,42,17,-19,-39,47,-27,6,8,-43,31
42,-18,36,7,-31,9,-4,12,-6,44,22,-8,-33,34,-46,39,-45,2,25,28,-27,-11,30,-41,-19,47,21,-20,35,-23,5,38,13,-14,-29,-3,-40,-32,-16,37,24,-1,48,-10,17,15,-26,-43
-9,-6,32,-11,-25,2,44,-27,1,24,4,42,19,-31,-43,48,-21,28,-13,-45,17,40,41,-10,5,29,8,-18,-26,47,14,-3,39,38,46,37,-36,-34,-33,-22,-23,-12,15,-7,20,-35,-30,-16
-18,33,-30,-42,29,-27,-26,40,-15,41,20,-46,17,-44,9,47,-13,1,45,-11,43,-32,-38,35,37,7,6,31,-5,3,-28,22,-2,-36,-24,34,-25,23,-48,-8,-10,4,-21,14,-19,12,-16,39
7,28,11,19,-24,30,-1,12,-40,35,-3,-8,-43,37,-33,-36,29,26,-4,-46,42,47,39,5,31,-18,44,-2,-17,-6,-25,38,15,48,-10,16,-14,-32,-23,9,45,-21,13,-27,-41,20,-22,-34
-45,34,17,-42,-23,-39,22,9,-8,-37,-33,26,27,-43,-18,40,-3,15,-25,30,35,-7,5,-44,19,-12,-13,-31,-47,-20,28,-41,11,-2,-21,48,10,46,6,-16,32,4,14,24,1,-38,29,-36
20,12,34,39,21,-27,17,23,-42,16,25,-2,-24,-26,-33,-10,-7,-41,-28,-1,-5,-37,-8,13,-11,14,6,19,48,44,35,-47,15,-3,-31,45,22,-43,-4,46,18,9,38,-30,-36,-40,32,-29
25,42,-5,47,3,-15,46,48,-29,-31,30,-14,26,12,6,-43,38,-41,-21,37,19,-24,32,22,-1,-13,45,-33,9,-11,10,-23,28,-40,44,39,-20,-17,-36,34,18,-2,16,-35,-27,-7,-4,-8
-30,-23,-48,19,-34,26,-42,-38,-29,-37,12,-11,45,17,-18,-43,-14,15,-4,28,-40,-39,2,36,-35,-6,-32,-20,9,1,41,27,44,5,25,-24,10,8,22,21,-31,7,16,-33,-13,-47,46,3
47,-9,14,-39,-30,-15,40,-25,2,-16,-12,11,45,-3,6,10,-24,32,23,-22,44,20,-19,17,8,-37,-28,27,42,5,36,-18,41,-38,43,-31,26,34,4,-7,-33,-29,-35,-21,-13,-48,-1,46
-26,3,-2,-48,-30,20,21,-41,33,46,-36,47,-35,17,22,39,-14,-32,-40,-6,-7,-15,-44,28,29,1,45,-24,-25,5,38,18,-9,-42,13,11,43,-31,-16,19,8,34,-37,23,-27,-10,-12,4
19,-16,7,38,-17,-36,-3,-30,-20,-46,42,-13,12,-48,-45,2,5,-32,-1,9,-40,27,28,-43,31,39,-22,-23,-33,8,-25,18,29,37,-44,6,-34,-4,-26,21,47,-11,24,35,15,10,-41,14
-12,-30,6,29,-38,-3,13,-25,21,-26,-39,1,-7,-45,42,-34,-37,-35,47,40,-9,-46,-41,-36,8,10,-43,32,-4,2,33,-28,-31,16,18,24,17,5,11,-20,23,-15,27,48,14,22,-19,-44
40,-35,-48,-39,46,13,41,18,-42,21,20,15,-6,-24,-12,-45,27,-8,-47,-11,-10,28,-29,14,30,-43,-17,-22,23,-25,-36,-34,-44,32,2,31,38,-37,4,-1,-7,9,26,33,16,-5,19,3
34,-37,-8,-17,18,-14,21,3,42,15,40,24,-30,6,-10,-33,4,-5,-48,-28,-7,-25,32,-12,22,36,-29,20,27,13,45,-23,16,-1,-38,-26,2,35,-44,-11,43,-9,-41,39,-31,47,-46,19
2,-1,-16,-36,-11,-20,10,44,24,-7,5,21,28,-43,37,3,-45,22,-25,6,-12,-18,38,-9,19,-47,40,-13,-41,48,-42,-35,-34,33,32,4,-15,-23,-46,-27,29,31,14,-8,17,39,26,-30
-24,42,21,9,35,33,10,17,-4,-7,-12,11,-27,-38,-36,-31,-8,-44,-22,29,-3,19,-32,1,-37,-34,13,-46,-20,43,16,23,-6,26,-5,15,25,14,-40,39,48,-2,-30,18,-47,28,45,-41
-7,27,34,-12,-24,44,1,-10,11,8,-9,4,-19,-20,42,-40,-22,26,13,14,38,17,-43,5,-28,-18,-2,25,-37,-35,32,-31,41,-3,30,48,29,-21,-45,16,-33,-15,23,-6,39,-47,46,-36
-34,15,-24,47,-39,-45,-17,21,44,-42,33,30,-16,36,-2,13,7,43,-32,41,-8,-26,35,3,-46,22,40,-37,-38,-12,-48,19,-11,1,-23,-14,28,29,5,-27,-20,10,-18,-9,6,25,-4,31
-19,-16,20,-31,39,14,9,-21,-7,-47,-30,28,-17,-6,23,2,13,-37,1,-3,8,-27,-15,-45,34,41,22,-12,46,11,4,43,-38,-25,40,-44,18,33,-5,-35,-26,-48,-32,36,24,-29,10,42
46,-37,-12,40,-19,48,30,-45,18,-42,15,3,-33,47,-11,27,23,-9,5,24,-38,39,-17,-20,32,35,-16,31,-34,-7,-28,-25,13,29,-26,-41,2,21,-22,-4,36,10,-44,43,8,-1,-14,-6
19,27,29,-48,38,-34,-9,-23,7,26,37,-40,42,47,33,-46,28,-31,-1,30,-45,24,8,-22,36,-10,-2,-17,-3,-20,18,-43,-15,6,44,-25,-11,-5,41,12,-39,-13,32,-35,21,16,-14,4
38,-4,-41,2,-11,12,-33,32,-25,-35,5,-6,44,16,37,-14,29,36,26,47,-42,-30,46,-48,9,-19,31,34,-17,22,-27,-8,7,-28,10,-18,-15,-1,-45,-43,3,21,40,-13,39,-23,-20,24
26,22,-27,-34,46,43,47,10,-31,-8,-19,35,20,16,39,-14,21,24,11,-13,-17,-2,42,-18,-44,-1,3,-36,37,38,9,-48,45,4,-12,28,-29,-30,-15,41,-40,-23,-6,25,-33,-5,-7,32
36,48,17,15,20,-29,-39,23,-46,30,27,18,22,-25,-4,-44,-3,-12,-35,-5,38,-13,-8,26,14,-24,-11,-47,6,-10,32,-31,43,41,19,-1,45,-21,7,42,-34,-40,-33,16,-37,9,28,-2
-25,33,42,30,-21,40,22,38,-48,14,-32,28,47,-10,-44,-37,41,-46,-23,-39,5,-7,19,34,1,45,43,-12,-31,-4,29,11,-2,-24,36,-35,16,-8,20,-6,-17,-3,-27,15,-26,18,-13,9
-46,-6,-44,40,-12,2,-19,37,-39,-32,25,5,-41,-28,33,43,-35,-31,7,-27,29,-26,-42,47,-11,22,20,14,-21,-45,18,10,-15,38,17,48,-8,-34,9,-4,13,23,-16,3,30,1,-24,-36
4,-28,-33,-1,-25,-48,-42,15,-30,46,40,26,-44,-29,-8,41,24,-35,31,45,-34,38,-39,-17,5,-12,-47,2,14,9,-19,43,3,21,18,-37,36,-22,23,-11,-16,7,-32,13,-20,-10,27,6
-35,36,-14,47,-25,-48,22,21,42,-19,24,-40,29,3,44,46,-26,-28,10,-31,-8,-7,33,-11,5,17,38,18,-13,45,20,43,-23,37,1,-2,-34,-27,-41,12,39,-9,-32,-15,-30,-16,-4,6
