13,35,-14,8,23,-37,15,-4,40,34,21,33,-1,3,-7,24,-42,-28,-46,-38,-11,-25,-5,-16,22,-47,-41,18,-44,-43,-36,45,-12,-10,-2,31,6,20,-48,-9,27,17,30,29,-32,19,26,39
-3,45,1,-17,-40,-18,-11,42,34,38,7,-25,37,20,-21,-26,4,6,-23,-14,15,-33,19,47,12,16,-29,-39,27,31,-30,41,22,-9,36,-35,-13,-10,28,5,-32,-8,-48,46,-2,-44,-24,43
35,42,38,-40,43,-44,8,-7,13,16,31,-22,-9,39,-45,-10,-30,-28,-25,-23,-33,12,20,27,19,-36,-24,18,48,17,-11,46,21,-47,-1,26,41,-3,-14,4,-37,-2,-5,6,15,-32,34,-29
12,-11,23,27,41,-19,-43,-26,-42,39,2,-1,-16,-36,37,13,40,35,6,-46,48,-25,-3,-31,22,8,-4,44,30,-29,24,45,47,38,-18,14,-15,-34,-10,-17,-5,9,7,-28,-32,20,-33,-21
5,-12,-23,9,-1,18,31,-27,-4,-46,-21,2,-41,-28,43,-42,-24,-6,22,-33,11,-19,3,17,-26,25,8,14,-35,37,-7,39,20,-45,29,44,-30,-40,-32,38,13,16,-15,-36,34,10,48,-47
-46,35,12,13,-40,28,27,-9,8,-21,39,-3,-4,23,-43,22,37,-30,38,-41,10,-16,-14,-34,44,-36,-7,-6,-42,18,45,-33,32,24,-2,26,-17,-19,-11,5,20,29,15,-25,-31,1,-48,47
19,-30,4,-3,29,-16,35,15,21,-44,-24,-32,18,-26,-8,6,37,-13,-1,33,-9,-41,-27,11,-28,14,23,25,-5,2,-38,12,-20,45,-7,46,-17,31,42,47,22,-39,-48,10,-34,-36,-40,43
30,35,-24,-42,-48,-16,18,-40,39,12,-43,-10,-23,25,22,6,-38,-7,-28,32,-26,-15,13,3,-14,21,-29,19,27,-1,-46,-20,-37,47,-2,-44,33,17,-9,8,-45,4,11,36,41,31,-34,5
-33,15,43,37,-32,27,14,-13,-40,-46,48,-36,8,-7,-2,-45,-28,23,-35,30,-34,31,-18,41,42,-39,-6,17,47,-20,-22,5,1,21,19,12,-4,-44,26,9,-24,-25,-3,38,16,10,-29,-11
-38,7,-47,14,-10,33,-2,-36,12,5,32,-9,-44,-4,35,-21,37,20,34,-18,16,29,31,42,39,41,28,-27,-22,-48,-23,-11,-6,-19,-15,8,-17,1,-25,-46,-26,-24,45,13,-43,40,3,30
-17,-39,-29,-18,-44,-23,-32,-15,27,-30,36,19,-22,48,8,28,1,4,-12,43,-40,13,6,-38,-47,-33,-9,-16,3,10,-41,7,26,-42,37,-11,-35,24,2,21,31,34,-20,5,46,-45,25,-14
31,-6,43,-28,42,2,44,-34,-21,-20,38,18,-35,40,-37,24,-39,-12,22,10,9,-19,48,-16,36,-45,-46,4,-32,-33,-1,29,30,8,13,-25,15,-11,17,-14,-47,-5,-3,-7,26,27,41,-23
-44,-45,-41,-18,-28,-9,23,-11,6,-34,8,-46,-29,30,-40,-26,43,4,-48,-36,-42,-24,-7,22,37,16,-33,5,13,-14,35,-39,27,10,-31,20,-25,-47,32,15,3,21,-17,1,2,12,38,19
12,26,18,5,-4,29,23,-20,-44,-11,10,-1,-48,-37,-39,32,-30,-3,34,8,-24,-46,-7,21,27,-2,-25,42,-6,17,40,-16,-43,-19,-36,35,14,-47,15,-31,45,-28,33,9,-41,22,38,13
18,-11,24,33,41,35,43,22,44,-39,2,36,-40,34,17,-32,-15,-1,31,-46,30,-8,-28,-3,-27,-29,25,23,26,-21,-19,16,-4,-14,-6,-12,-47,-42,10,13,-5,38,-7,-9,48,20,37,-45
5,33,30,-41,-1,-37,-16,-45,17,22,-25,47,20,-24,-31,7,-9,-35,-43,-13,-39,-10,-32,14,11,40,-34,38,-46,-3,15,23,-2,27,18,-48,6,-28,21,-26,4,-44,19,42,8,29,-12,36
-20,13,-34,39,-42,38,17,-14,26,31,-35,32,-2,8,-46,-25,-7,-47,24,1,-23,-45,21,-19,16,-9,-37,-41,36,-40,-10,-12,43,3,11,-29,27,-6,-4,30,28,5,-33,-48,22,15,18,44
-38,-45,33,-35,27,-12,34,-47,-28,23,15,6,-25,-18,-11,-46,-32,14,48,24,39,-37,-10,-20,13,43,-5,9,-30,29,-36,17,-3,-7,4,31,22,1,-21,41,-40,44,-26,-42,2,16,8,-19
6,11,-27,-8,-39,-1,-47,4,-44,18,-2,-37,29,-40,-35,-31,43,-10,42,-24,36,41,34,20,26,-25,3,32,-13,-38,16,-28,48,-23,15,-21,12,30,5,14,-22,-19,-17,9,46,-45,7,-33
17,-3,2,-23,29,-15,-11,-36,-42,-12,7,10,-30,24,6,41,-1,-35,21,37,-19,-43,4,-14,44,48,-46,32,-5,13,47,-28,38,-45,18,8,-20,-33,-40,39,-16,9,22,-25,34,27,-31,-26
10,38,-14,-36,-28,-18,47,17,-21,-1,-12,11,-37,3,-39,-34,-8,6,-35,43,9,-46,-31,27,48,41,-24,5,42,-45,23,44,40,16,19,4,13,-2,15,-33,-26,-29,-20,-32,30,22,-7,-25
10,25,-16,-9,-28,40,48,18,4,-1,-12,11,43,26,-24,3,-36,-8,21,27,-19,-39,29,15,-2,-14,-20,5,-23,33,-34,46,-30,31,37,17,-35,-44,22,-6,47,45,-13,38,-42,-32,-41,-7
7,11,-47,-34,30,22,-1,40,-26,38,-2,27,-24,-41,-16,15,33,-45,25,35,32,-6,46,13,-19,9,-12,43,-42,-5,-44,-21,-17,4,-20,-48,39,-10,-37,-8,14,29,-28,31,18,-23,3,36
48,-43,30,23,-36,39,26,-13,29,44,-20,-38,8,-40,-16,15,-25,42,-27,11,-37,-45,-4,41,17,-7,19,46,-9,-3,35,-47,-34,33,-31,5,21,12,-6,14,-24,-18,2,-10,22,-28,32,-1
-27,12,24,-9,45,-42,14,13,4,26,32,-2,-8,-7,-22,20,30,31,41,-16,-23,15,21,-3,-37,-10,1,38,40,-17,-18,-11,46,35,-34,-39,25,-28,36,-29,-19,6,48,47,-5,-33,-44,-43
-2,1,-26,27,18,-28,46,9,-8,-23,-47,-20,-31,-29,-17,42,15,-5,33,12,24,-32,10,-21,-41,3,-4,6,14,43,13,22,-19,-48,-37,44,35,-45,40,-39,25,-16,-30,-36,38,-7,11,34
-6,-5,24,46,2,1,33,-34,-31,38,27,-48,36,-20,23,22,-35,29,41,14,-32,-16,-15,-3,40,28,-11,-26,-18,-43,9,21,-7,8,17,-13,42,-10,44,-25,-19,-37,30,-39,47,-4,-45,12
40,-32,-21,38,-31,9,44,-33,-6,46,34,22,48,43,41,30,-25,-37,29,27,3,-12,36,28,17,-47,-20,-24,-19,-16,5,2,8,-11,45,-23,18,-4,42,-1,-15,-39,-14,-7,-35,-10,26,-13
-34,44,-21,-14,-11,40,28,-36,22,-32,5,27,-19,4,-31,-18,-37,16,13,-39,3,-9,38,-26,-35,24,-12,-7,42,-46,15,10,-41,1,25,8,17,-23,20,-6,33,-29,-48,-2,47,30,-45,43
42,-40,-14,44,43,37,-28,32,11,17,-9,-47,-46,3,-45,-19,-10,-27,16,-29,30,34,25,-26,-23,24,18,7,20,-21,48,-8,-41,-22,38,-39,-6,-35,36,2,33,-1,-5,-4,15,13,12,-31
-39,-20,32,-14,6,-5,-47,-25,-23,-18,-21,-33,-19,4,-24,35,36,10,13,2,11,-31,9,15,8,46,30,-34,41,-27,22,-3,12,28,-16,-17,45,44,1,-43,-29,48,40,-38,-37,-26,7,-42
42,-47,-17,-6,-32,4,-9,36,7,-16,34,24,22,-19,21,10,3,48,14,33,-15,-13,27,-12,43,-30,-23,46,-37,26,-41,5,-20,-11,44,-8,29,-39,38,45,31,-1,-25,-35,-40,-28,2,-18
-23,-30,38,27,-15,-36,12,-29,48,-47,-37,-7,-26,16,5,-14,43,-20,-31,18,-44,32,1,45,-33,13,-4,-35,8,2,19,-22,25,-46,28,6,11,-3,40,-39,-42,41,-17,21,-24,34,10,-9
-15,-32,-36,-43,41,26,-9,-20,7,-17,18,-46,-16,38,1,13,10,-11,35,8,-45,-40,-37,-34,44,-6,29,39,-27,48,33,2,-31,24,-19,3,23,-14,-28,22,-5,47,4,-25,21,12,-42,-30
45,34,12,-14,-13,30,-11,38,-28,-33,7,-3,5,4,-22,-43,-27,-23,-32,-25,-39,15,18,-42,20,-41,17,9,-31,-6,29,19,10,-2,40,44,-47,-8,21,-35,26,24,16,-36,-1,48,37,-46
-32,-28,-37,5,-4,-48,-25,-18,-13,-29,-15,-27,9,-34,11,22,35,8,-24,-31,-23,-16,21,19,7,40,12,2,10,-42,20,1,-47,14,-17,-41,3,-43,44,-26,36,30,38,-39,-46,45,33,6
39,33,-5,-43,3,-45,21,-27,41,-24,38,-32,48,19,-16,15,-35,28,-14,36,-7,-29,-34,10,42,-30,8,-18,22,26,40,12,-2,23,17,-20,46,-11,-1,-31,-9,-25,4,47,6,-37,-44,-13
28,-10,-22,48,18,-35,19,34,-15,2,23,-32,31,-46,9,20,-26,-5,-7,-16,-33,3,-11,36,-39,17,-38,-1,-45,-47,-13,12,21,-8,6,-24,-40,27,25,37,42,-41,44,-43,29,14,30,-4
-21,-38,-44,-24,48,26,-11,27,30,34,7,33,-31,47,-19,20,25,-28,15,-16,1,-41,-29,4,-17,-6,-8,18,23,-9,13,-43,-12,-10,-45,-42,39,2,-37,46,22,36,32,3,35,-40,-14,-5
48,-23,-5,-27,3,-44,-26,-11,25,36,8,-32,40,-45,46,37,31,-39,-42,-30,34,47,2,-43,-9,7,4,35,-33,20,-17,12,29,-21,-28,-10,-16,-41,18,-13,38,19,24,6,14,-15,-22,-1
5,-31,-15,28,-1,47,-11,32,-33,-17,7,23,21,35,3,19,10,39,-16,-37,-13,-43,-12,29,-42,27,-26,-4,-24,-34,2,-8,9,30,-14,-48,20,41,-18,44,-38,25,22,-40,-46,45,-6,36
-2,1,-40,22,-11,-7,6,-12,-44,34,5,8,25,26,39,37,27,24,29,41,30,-4,-43,-18,-13,-14,-17,35,-19,-21,-47,36,48,-10,-28,-32,-16,46,-15,3,-20,-45,23,9,42,-38,31,-33
-31,-16,48,-22,35,-9,39,-28,6,-11,10,-26,38,46,-23,2,41,-43,36,40,-25,4,15,27,21,12,-24,8,32,-44,1,-29,37,-42,-5,-19,-33,-13,-7,-20,-17,34,18,30,47,-14,-45,-3
29,-5,47,36,2,40,27,-42,-19,-38,41,34,-25,-26,45,18,32,-16,9,46,-31,24,37,-22,13,14,-7,-39,-1,-48,21,-17,-35,-12,33,-4,-23,10,28,-6,-11,8,44,-43,-15,-20,-3,30
20,31,-30,-47,45,26,-35,-41,15,40,14,-43,-39,-11,-9,38,36,-42,32,-1,34,-48,29,25,-24,-6,-37,33,-23,3,-2,-19,-28,-21,7,-17,27,-16,13,-10,8,18,12,46,-5,-44,4,22
30,-7,-20,-13,24,-43,2,31,-26,-40,-47,-28,4,-17,-35,-37,14,-33,27,3,22,-21,-44,-5,38,9,-19,12,48,-1,-8,41,18,39,15,-42,16,-25,-34,10,-32,36,6,23,-46,45,11,-29
5,9,23,6,-1,-4,-11,-32,-2,-17,7,45,-25,15,-14,-37,10,44,34,46,40,47,-3,30,13,-42,-33,-39,48,-24,43,8,27,-19,38,41,16,-35,28,-21,-36,26,-31,-18,-12,-20,-22,-29
21,28,-4,3,-9,-7,6,15,5,-41,40,-36,-24,-35,-8,47,32,20,-27,-18,-1,39,38,13,31,34,19,-2,33,48,-25,-17,-29,-26,14,12,-42,-23,-22,-11,10,37,46,-45,44,-43,-16,-30
-19,-24,-31,14,39,10,-18,-40,-23,-6,-33,41,30,-4,29,-27,26,7,1,45,-36,28,9,2,-37,-17,16,-22,-15,-13,3,-42,11,35,-34,21,25,-47,-5,8,-12,32,-46,-48,-20,43,38,44
12,-29,-6,-32,40,3,-37,45,41,21,-48,-1,-15,-38,13,-25,-24,31,-26,-36,-10,-34,27,17,16,19,-23,-44,2,46,-18,4,39,22,-47,20,7,14,-33,-5,-9,-43,42,28,-8,-30,35,11
43,5,37,31,-2,-38,-13,-42,-23,-21,-30,45,7,32,18,-48,-39,-15,-25,-24,10,-28,9,20,19,35,47,22,33,11,-4,-14,-29,-40,-26,-46,-3,6,17,34,44,8,-1,-41,-12,36,-27,16
12,46,-40,36,-11,28,9,-44,-7,18,5,-1,-14,13,-38,35,45,-10,-27,-39,42,-47,-31,30,-34,-32,19,-6,48,-24,23,26,41,25,-16,-4,43,15,20,3,-33,-21,-37,8,-17,-2,22,-29
-43,23,14,17,22,40,11,-39,36,44,-7,-25,28,-3,-16,15,-4,-35,20,-19,-48,-5,-2,-32,12,46,-38,-13,47,-33,-42,24,30,-37,18,-9,34,27,8,-6,-45,31,1,-10,41,-26,-29,21
-36,13,-16,30,-43,28,-19,-40,33,46,15,42,-2,25,-11,3,32,27,7,31,-34,-45,-41,39,-14,35,-18,-6,48,-4,-20,-17,-9,21,-26,1,47,44,-24,8,23,-12,5,-38,22,-10,-37,-29
18,-45,6,25,-10,-3,-28,46,35,5,40,-29,48,-47,-38,-42,21,-1,-20,19,-17,-26,-31,32,-4,22,36,7,12,33,23,-24,-30,-37,-9,-27,34,15,-43,-11,44,16,39,-41,2,-8,14,-13
27,-25,26,28,34,14,33,39,38,-41,37,-29,-36,-6,-48,23,-42,-22,-44,-47,-46,18,-16,-40,2,-3,-1,-4,12,31,-30,-43,-7,-5,45,13,-11,-9,-8,24,10,17,32,19,-35,21,20,15
30,32,-17,-11,26,25,9,36,-7,29,4,-44,-37,33,20,27,3,-47,-43,-15,-42,40,-48,39,-6,-5,-16,-46,-10,-1,38,-2,-14,45,41,-8,13,-31,-24,-22,-35,21,19,12,-34,28,18,23
26,37,38,-24,6,-5,30,-32,-41,28,-25,-39,19,-18,-20,-21,45,14,-13,15,16,-43,-46,4,11,-1,-48,-10,-34,-7,-40,8,-42,29,44,-47,-2,-3,12,31,9,33,22,-35,-17,23,36,27
39,-19,-46,-34,23,-17,-48,27,-37,47,35,-42,40,33,32,20,6,24,2,-16,-29,41,-5,-18,-30,45,-8,36,21,25,43,-15,-14,4,-11,-28,9,-44,-1,-13,-22,12,-31,38,-26,3,-10,7
20,22,-40,36,44,8,-34,-6,-10,9,-48,16,-26,43,41,-12,-46,28,-47,-1,37,-2,24,-23,42,13,-39,-18,45,-35,33,-38,-31,7,30,-4,-21,32,27,3,-15,-25,-14,-5,-29,17,19,11
