-47,46,-34,-12,26,-33,-42,-29,-20,-30,-14,4,35,11,43,-40,-27,25,-21,9,19,48,28,-39,-18,-5,17,-23,8,10,41,45,6,3,-13,-38,-44,36,24,16,-31,7,-15,37,-32,-2,1,-22
24,-14,22,-15,-8,12,25,5,-19,-40,18,-6,-43,2,4,38,-42,-11,9,-37,-36,-3,30,-1,-7,-48,-45,-33,-46,-23,47,-34,28,32,44,21,20,-16,41,10,-39,17,13,-35,27,29,-31,26
-2,1,44,14,-18,-17,-10,-25,-27,7,-31,-13,12,-4,-16,15,6,5,40,22,-37,-20,24,-23,8,28,9,-26,35,-47,11,-38,-45,42,-29,39,21,32,-36,-19,43,-34,-41,-3,33,48,30,-46
-6,-13,-27,-24,-21,1,12,-10,46,8,-32,-7,2,30,-40,47,-28,-19,18,23,5,44,-20,4,42,-45,3,17,-43,-14,-39,11,35,-41,-33,38,48,-36,31,15,34,-25,29,-22,26,-9,-16,-37
2,-1,-31,-28,23,-47,45,-40,-29,-17,-30,39,33,-44,20,-24,10,41,-27,-15,32,26,-5,16,37,-22,19,4,9,11,3,-21,-13,48,43,-46,-25,-42,-12,8,-18,38,-35,14,-7,36,6,-34
-14,-22,-48,-7,-20,42,4,27,-11,37,9,13,-12,1,-45,-36,-40,19,-18,5,-34,2,-31,-30,-41,47,-8,35,-32,24,23,29,38,21,-28,16,-10,-33,46,17,25,-6,44,-43,15,-39,-26,3
19,32,7,15,-13,-46,-3,-23,-21,-25,-20,30,5,34,-4,-42,-41,-39,-1,11,9,-26,8,40,10,22,-47,-38,-45,-12,-44,-2,-36,-14,48,33,43,28,18,-24,17,16,-37,31,29,6,27,-35
-17,-19,47,35,-9,-28,-15,20,5,-14,45,34,-48,10,7,29,1,44,2,-8,36,42,39,41,32,-38,-33,6,-16,46,-43,-25,27,-12,-4,-21,-40,26,-23,37,-24,-22,31,-18,-11,-30,-3,13
9,16,45,26,43,21,47,-24,-1,33,-48,-42,-39,-20,25,-2,-35,31,-34,14,-6,-28,32,8,-15,-4,37,22,36,44,-18,-23,-10,19,17,-29,-27,-40,13,38,46,12,-5,-30,-3,-41,-7,11
-25,33,-37,-46,-32,38,-31,-13,-35,-16,-34,26,8,29,36,10,-19,-22,17,30,24,18,-45,-21,1,-12,43,-39,-14,-20,7,5,-2,11,9,-15,3,-6,28,48,47,-44,-27,42,23,4,-41,-40
32,9,25,17,7,-24,-5,16,-2,13,-26,21,-10,-46,-47,-8,-4,40,-36,44,-12,38,35,6,-3,11,33,-48,43,-41,-42,-1,-27,-37,-23,19,34,-22,-45,-18,30,31,-29,-20,39,14,15,28
-43,-38,-15,8,-29,-19,23,-4,41,-35,44,-26,25,28,3,22,36,37,6,-33,47,-16,-7,45,-13,12,-46,-14,5,34,-48,40,20,-30,10,-17,-18,2,42,-32,-9,-39,1,-11,-24,27,-21,31
-9,31,-10,-42,-43,18,-46,38,1,3,12,-11,-36,-37,33,25,28,-6,-23,-45,-39,-29,19,-44,-16,-47,40,-17,22,48,-2,-41,-15,35,-34,13,14,-8,21,-27,32,4,5,24,20,7,26,-30
-8,19,-30,44,-35,-42,26,1,-41,36,-40,37,24,22,-21,-27,-45,-33,-2,-34,15,-14,-28,-13,39,-7,16,23,-38,3,46,-48,18,20,5,-10,-12,29,-25,11,9,6,-47,-4,17,-31,43,32
6,-26,38,41,8,-1,35,-5,43,17,25,29,-33,39,-20,-37,-10,-27,23,15,30,31,-19,32,-11,2,18,-36,-12,-21,-22,-24,13,47,-7,28,16,-3,-14,44,-4,46,-9,-40,-48,-42,-34,45
34,-11,-24,-48,17,13,-26,19,-45,-41,2,-32,-6,46,40,42,-5,43,-8,36,37,33,-30,3,-28,7,-44,25,-47,23,-35,12,-22,-1,31,-20,-21,-39,38,-15,10,-16,-18,27,9,-14,29,4
-31,10,35,47,20,22,-38,-42,13,-2,-18,14,-9,-12,-29,36,40,11,48,-5,-30,-6,33,-46,27,-43,-25,44,15,21,1,-39,-23,37,-3,-16,-34,7,32,-17,-45,8,26,-28,41,24,-4,-19
38,-42,-11,31,-37,-25,32,46,-40,-41,3,-19,26,-23,43,-30,29,39,12,33,-47,35,14,-48,6,-13,34,36,-17,16,-4,-7,-20,-27,-22,-28,5,-1,-18,9,-10,2,15,-45,44,-8,21,24
5,38,46,43,-1,-26,-47,-37,15,-36,-23,-33,-18,44,-9,48,-21,13,-31,-27,17,45,11,28,-34,6,20,-24,-41,-39,19,35,12,25,-32,10,8,-2,30,42,29,-40,-4,-14,-22,-3,7,-16
-26,-3,2,-9,36,34,-32,11,4,47,-8,-23,41,27,16,-15,45,-25,24,-29,-38,-42,12,-19,18,1,-14,-40,20,-33,39,7,30,-6,-44,-5,-46,21,-31,28,-13,22,48,35,-17,37,-10,-43
-4,25,-26,1,-38,32,46,29,40,-12,42,10,22,17,-36,31,-14,-35,20,-19,48,-13,44,47,-2,3,-34,33,-8,41,-16,-6,-28,27,18,15,39,5,-37,-9,-30,-11,-45,-23,43,-7,-24,-21
-12,41,39,48,45,-16,-17,26,-30,14,-36,1,-21,-10,31,6,7,29,33,43,13,-37,-35,34,40,-8,44,-42,-18,9,-15,46,-19,-24,23,11,22,-47,-3,-25,-2,28,-20,-27,-5,-32,38,-4
-20,-5,17,-29,2,35,-37,-28,-34,-46,43,-18,38,19,27,-48,-3,12,-14,1,-22,21,-41,-32,-44,45,-15,8,4,-42,-40,24,-39,9,-6,47,7,-13,33,31,23,30,-11,25,-26,10,-36,16
45,-24,10,30,-33,14,-41,37,17,-3,23,-40,44,-6,-46,19,-9,-28,-16,-43,27,-31,-11,2,-35,39,-21,18,-36,-4,22,-47,5,-42,25,29,-8,48,-26,12,7,34,20,-13,-1,15,32,-38
8,22,-14,6,46,-4,15,-1,37,39,36,48,-26,3,-7,33,35,-21,38,-41,18,-2,47,-27,-30,13,24,31,-44,25,-28,42,-16,-45,-17,-11,-9,-19,-10,43,20,-32,-40,29,34,-5,-23,-12
30,13,43,33,12,11,-35,40,26,-27,-6,-5,-2,-45,17,-23,-15,46,-41,39,-29,-24,16,22,48,-9,10,-47,21,-1,42,37,-4,36,7,-34,-32,44,-20,-8,19,-31,-3,-38,14,-18,28,-25
-7,-17,-33,-26,-6,5,1,-21,-39,35,-12,11,16,23,-31,-13,2,-48,36,-44,8,32,-14,-25,24,4,38,-41,40,45,15,-22,3,-43,-10,-19,46,-27,9,-29,28,-47,34,20,-30,-37,42,18
15,-16,-35,25,38,-8,-29,6,48,-39,-43,28,21,-40,-1,2,37,47,-20,19,-13,23,-22,-34,-4,-36,-32,-12,7,33,45,27,-30,24,3,26,-17,-5,10,14,-42,41,11,-46,-31,44,-18,-9
-18,-39,19,34,32,-12,-14,13,-22,45,35,6,-8,7,21,-26,-46,1,-3,-48,-15,9,27,43,44,16,-23,38,30,-29,36,-5,-41,-4,-11,-31,40,-28,2,-37,33,47,-24,-25,-10,17,-42,20
29,28,33,-35,37,8,48,-6,16,31,-45,-17,-34,25,-44,-9,12,-32,22,42,-27,-19,-26,-47,-14,23,21,-2,-1,43,-10,18,-3,13,4,41,-5,46,-40,39,-36,-20,-30,15,11,-38,24,-7
-48,47,-19,18,-46,24,17,-35,12,-21,-42,-9,39,-33,-25,43,-7,-4,3,38,10,37,-29,-6,15,34,-41,-30,23,28,40,36,14,-26,8,-32,-22,-20,-13,-31,27,11,-16,45,-44,5,-2,1
-36,-35,-23,16,44,48,-21,41,-37,-45,29,20,-40,39,-26,-4,-31,33,-47,-12,7,-27,3,30,-43,15,22,42,-11,-24,17,-46,-18,38,2,1,9,-34,-14,13,-8,-28,25,-5,10,32,19,-6
47,-32,48,-45,-14,-41,-43,-33,-42,25,-13,46,11,5,36,20,44,28,31,-16,22,-21,29,38,-10,-37,-30,-18,-23,27,-19,2,8,-39,-40,-15,26,-24,34,35,6,9,7,-17,4,-12,-1,-3
28,-25,-46,-32,-44,-22,30,-31,11,42,-9,-24,19,-29,38,-41,-43,-45,-13,37,-26,6,-34,12,2,21,-36,-1,14,-7,8,4,48,23,39,27,-20,-15,-35,-47,16,-10,17,5,18,3,40,-33
-40,35,21,29,14,45,13,-11,22,-44,8,32,-7,-5,-30,46,34,36,28,24,-3,-9,41,-20,-48,-42,-38,-19,-4,15,33,-12,-31,-17,-2,-18,-43,27,-47,1,-23,26,37,10,-6,-16,39,25
-21,-33,13,-22,31,44,24,47,23,12,16,-10,-3,-48,-27,-11,41,26,-30,-32,1,4,-9,-7,34,-18,15,40,39,19,-5,20,2,-25,-46,-37,36,-45,-29,-28,-17,43,-42,-6,38,35,-8,14
-35,-34,-44,45,-47,-32,-19,28,-13,27,41,-39,9,18,-37,40,43,-14,7,25,-31,-38,26,46,-20,-23,-10,-8,42,-36,21,6,-48,2,1,30,15,22,12,-16,-11,-29,-17,3,-4,-24,5,33
-34,21,9,42,6,-5,-44,10,-3,-8,-33,-30,-47,-15,14,23,-18,17,45,-40,-2,-41,-16,35,43,31,-48,-46,-39,12,-26,-36,11,1,-24,32,-38,37,29,20,22,-4,-25,7,-19,28,13,27
23,36,-18,-17,-11,47,39,-27,45,-42,5,33,-44,-41,48,-21,4,3,-29,-22,16,20,-1,-43,46,32,8,30,19,-28,-34,-26,-12,31,-37,-2,35,40,-7,-38,14,10,24,13,-9,-25,-6,-15
25,-10,42,-13,-17,16,28,44,-33,2,20,36,4,-21,-24,-6,5,34,43,-11,14,39,-37,15,-1,-27,26,-7,38,35,-45,48,9,-18,-30,-12,23,-29,-22,41,-40,-3,-19,-8,31,-47,46,-32
36,27,-47,12,-31,33,-11,-14,19,29,7,-4,-46,8,18,17,-16,-15,-9,-35,38,-43,45,-42,28,37,-2,-25,-10,-34,5,39,-6,30,20,-1,-26,-21,-32,-48,44,24,22,-41,-23,13,3,40
-5,14,30,-18,1,-43,9,-36,-7,40,-41,-16,31,-2,-22,12,46,4,32,21,-20,15,25,-38,-23,48,35,34,-44,-3,-13,-19,42,-28,-27,8,47,24,45,-10,11,-33,6,29,-39,-17,-37,-26
48,-21,5,-47,-3,26,-28,-9,8,-22,37,17,-15,16,13,-14,-12,-42,39,-30,2,10,-40,-31,33,-6,-29,7,27,20,24,-43,-25,-38,41,-44,-11,34,-19,23,-35,18,32,36,-46,45,4,-1
16,-40,-8,-37,-7,29,5,3,14,11,-10,-36,-38,-9,35,-1,42,22,-24,27,-46,-18,-39,19,26,-25,-20,-45,-6,-32,-47,30,-48,43,-15,12,4,13,23,2,-44,-17,-34,41,28,21,31,33
37,43,16,38,-36,40,-13,22,28,20,19,-48,7,32,29,-3,-30,-34,-11,-10,23,-8,-21,-33,-45,-31,41,-9,-15,17,26,-14,24,18,42,5,-1,-4,-46,-6,-27,-35,-2,-47,25,39,44,12
-41,-28,-42,46,35,-21,-20,48,29,-26,15,-44,-32,-31,-11,34,47,-40,25,7,6,-39,36,27,-19,10,-24,2,-9,-37,14,13,-38,-16,-5,-23,30,33,22,18,1,3,45,12,-43,-4,-17,-8
-46,-48,-40,37,-26,-45,-22,-39,-24,30,-29,47,-20,33,-41,-17,16,32,21,13,-19,7,43,9,38,5,-42,-36,11,-10,35,-18,-14,44,-31,28,-4,-25,8,3,15,27,-23,-34,6,1,-12,2
33,-44,41,-21,-27,-30,18,-17,-38,-11,10,22,43,-25,19,-29,8,-7,-15,-47,4,-12,40,31,14,-48,5,46,16,6,-24,-42,-1,-35,34,-39,45,9,36,-23,-3,32,-13,2,-37,-28,20,26
-44,11,15,-16,42,20,-45,-26,31,24,-2,-34,47,40,-3,4,30,-43,-35,-6,39,-46,-38,-10,-33,8,32,37,-48,-17,-9,-27,25,12,19,-41,-28,23,-21,-14,36,-5,18,1,7,22,-13,29
3,17,-1,39,-23,-34,-16,42,35,-38,-25,19,28,-22,37,7,-2,21,-12,31,-18,14,5,-36,11,27,-26,-13,46,47,-20,44,41,6,-9,24,-15,10,-4,45,-33,-8,-48,-32,-40,-29,-30,43
-29,-45,12,32,-42,25,34,14,18,46,-37,-3,-19,-8,41,28,-44,-9,13,40,26,36,-24,23,-6,-21,-43,-16,1,38,48,-4,-47,-7,-39,-22,11,-30,35,-20,-15,5,27,17,2,-10,33,-31
42,12,8,-30,19,-20,41,-3,-43,26,31,-2,15,24,-13,-27,-48,29,-5,6,46,-47,-40,-14,-38,-10,16,45,-18,4,-11,34,37,-32,-36,35,-33,25,44,23,-7,-1,9,-39,-28,-21,22,17
20,26,-41,-10,25,9,-33,-46,-6,4,48,15,18,-28,-12,-45,38,-13,-32,-1,-23,-34,21,-35,-5,-2,30,14,47,-27,37,19,7,22,24,42,-31,-17,43,-44,3,-36,-39,40,16,8,-29,-11
-15,-6,29,13,16,2,44,34,47,-24,14,40,-4,-11,1,-5,19,23,-17,28,-41,43,-18,10,30,33,31,-20,-3,-25,-27,38,-26,-8,37,46,-35,-32,-48,-12,21,45,-22,-7,-42,-36,-9,39
-30,24,-43,-33,-40,-48,-23,25,-46,-13,-19,-14,10,12,-18,32,26,15,11,29,28,-44,7,-2,-8,-17,-37,-21,-20,1,-38,-16,4,45,-42,-47,27,31,-41,5,39,35,3,22,-34,9,36,6
9,34,-38,-11,13,17,-25,-15,-1,43,4,-31,-5,-35,8,-39,-6,-36,42,37,-48,24,-46,-22,7,-44,29,47,-27,-40,12,41,45,-2,14,18,-20,3,16,30,-32,-19,-10,26,-33,23,-28,21
-45,-37,40,-38,21,-23,16,-18,32,34,17,43,-24,-47,39,-7,-11,8,44,-36,-5,41,6,13,31,-35,28,-27,48,-46,-25,-9,-42,-10,26,20,2,4,-15,-3,-22,33,-12,-19,1,30,14,-29
22,-4,-28,2,-24,-7,6,32,-27,23,39,41,45,-26,-17,-47,15,-31,-35,-25,29,-1,-10,5,20,14,9,3,-21,40,18,-8,36,46,19,-33,38,-37,-11,-30,-12,-43,42,-48,-13,-34,16,44
18,5,37,-14,-2,27,10,-38,42,-7,-15,35,23,4,11,44,-22,-1,-45,48,-33,17,-13,-28,-39,30,-6,24,32,-26,-46,-29,21,-36,-12,34,-3,8,25,-41,40,-9,47,-16,19,31,-43,-20
7,-12,-4,3,28,37,-1,30,25,-48,-38,2,-22,20,24,-46,23,27,26,-14,34,13,-17,-15,-9,-19,-18,-5,31,-8,-29,33,-32,-21,-45,-40,-6,11,47,36,42,-41,-44,43,35,16,-39,10
12,-19,-22,24,-45,-35,20,31,-16,21,46,-1,-23,43,30,9,-32,38,2,-7,-10,3,13,-4,-27,-40,25,-34,-37,-15,-8,17,-44,28,6,48,29,-18,-42,26,-47,39,-14,33,5,-11,41,-36
-24,15,-20,-41,22,23,11,45,27,38,-7,-46,-35,-17,-2,-33,14,48,-28,3,-25,-5,-6,1,21,42,-9,19,-31,36,29,-37,16,40,13,-30,32,-10,-44,-34,4,-26,47,39,-8,12,-43,-18
-29,-23,4,-3,15,-46,-12,-43,-28,48,32,7,34,37,-5,45,39,-20,-22,18,41,19,2,33,36,40,-35,9,1,31,30,-11,-24,-13,27,-25,-14,47,17,-26,-21,44,8,-42,-16,6,-38,-10
-27,23,-45,-43,-26,-18,31,-12,30,-20,21,8,42,-19,28,-32,-34,6,14,10,-11,-48,-2,-40,-47,5,1,-15,-33,-9,-7,16,29,17,-41,37,-36,39,-38,24,35,-13,4,46,3,-44,25,22
11,-31,-16,21,30,41,19,-42,-10,9,-1,38,-25,15,-14,3,-37,45,-7,32,-4,34,48,-29,13,-46,47,39,24,-5,2,-20,43,-22,40,44,17,-12,-28,-35,-6,8,-33,-36,-18,26,-27,-23
27,-15,14,7,9,19,-4,12,-5,-47,-35,-8,-42,-3,2,-22,20,-29,-6,-17,40,16,-32,36,-46,-39,-1,-37,18,-48,44,23,-34,33,11,-24,28,-45,26,-21,-43,13,41,-31,38,25,10,30
14,-27,-36,-19,-30,-39,29,17,10,-9,40,31,32,-1,26,37,-8,-44,4,-28,-24,25,-33,21,-22,-15,2,20,-7,5,-12,-13,23,-46,-47,3,-16,-43,6,-11,45,48,38,18,-41,34,35,-42
-23,42,-40,-31,-22,-14,37,36,24,-43,30,-29,20,6,47,21,25,35,-38,-13,-16,5,1,-9,-17,46,45,41,12,-11,4,-44,34,-33,-18,-8,-7,19,48,3,-28,-2,10,32,-27,-26,-15,-39
43,-30,31,23,18,36,-9,-20,7,44,-28,-37,-41,-38,-32,35,33,-5,46,8,45,-40,-4,26,29,-24,42,11,-25,2,-3,15,-17,39,-16,-6,12,14,-34,22,13,-27,-1,-10,-21,-19,48,-47
44,-36,-6,20,-41,3,30,23,-48,-18,-21,27,29,-42,34,-43,19,10,-17,-4,11,28,-8,39,-31,38,-12,-22,-13,-7,25,47,-37,-15,46,2,33,-26,-24,-45,5,14,16,-1,40,-35,-32,9
4,18,24,-1,11,16,27,-32,44,-19,-5,-43,-37,47,-38,-6,-36,-2,10,-39,-28,-45,34,-3,-29,41,-7,21,25,42,-33,8,31,-23,-48,17,13,15,20,-46,-26,-30,12,-9,22,40,-14,35
-19,-29,34,8,-25,-9,36,-4,6,15,24,-47,-16,48,-10,13,32,-38,1,41,35,30,-42,-11,5,44,-39,-31,2,-22,28,-17,-40,-3,-21,-7,-45,18,27,33,-20,23,46,-26,37,-43,12,-14
