22,36,27,42,20,-45,48,17,-11,-18,9,38,25,29,41,34,-8,10,-47,-5,-31,-1,-32,26,-13,-24,-3,-46,-14,-35,21,23,-39,-16,30,-2,-43,-12,33,44,-15,-4,37,-40,6,28,19,-7
29,-26,-12,-28,24,20,-14,32,-36,43,-47,3,48,7,-34,-31,46,35,27,-6,-25,-38,40,-5,21,2,-19,4,-1,45,16,-8,37,15,-18,9,-33,22,41,-23,-39,-44,-10,42,-30,-17,11,-13
-7,-23,-27,-25,-41,-37,1,-20,32,15,-48,-39,-17,45,-10,40,13,-22,31,8,-44,18,2,-46,4,30,3,-33,-38,-26,-19,-9,28,-36,47,34,6,29,12,-16,5,43,-42,21,-14,24,-35,11
10,9,35,16,19,26,14,-46,-2,-1,34,47,-15,-7,13,-4,-23,37,-5,-24,43,42,17,20,-33,-6,32,-36,45,39,-41,-27,25,-11,-3,28,-18,44,-30,-48,31,-22,-21,-38,-29,8,-12,40
13,-4,48,2,-31,-43,38,42,44,23,-19,39,-1,-35,33,-37,30,-34,11,-28,-41,-47,-10,-32,29,46,-45,20,-25,-17,5,24,-15,18,14,-40,16,-7,-12,36,21,-8,6,-9,27,-26,22,-3
-20,33,-30,26,14,42,-22,-18,-39,25,24,-47,44,-5,-36,17,-16,8,-32,1,-38,7,31,-11,-10,-4,-48,43,-45,3,-23,19,-2,35,-34,15,-46,21,9,41,-40,-6,-28,-13,29,37,12,27
-5,-37,-42,-41,1,23,11,-25,-26,-17,-7,-38,16,46,-47,-13,10,-40,36,-44,33,43,-6,-29,8,9,-31,35,24,32,27,-30,-21,45,-28,-19,2,12,48,18,4,3,-22,20,-34,-14,15,-39
-26,-3,2,22,40,24,-38,36,-21,-16,45,25,-35,-30,17,10,-15,39,-20,19,9,-4,42,-6,-12,1,28,-27,44,14,34,48,43,-31,13,-8,-41,7,-18,-5,37,-23,-33,-29,-11,47,-46,-32
37,29,7,23,-18,-9,-3,31,6,46,25,30,-44,-17,-39,-24,14,5,-26,-40,-43,-35,-4,16,-11,19,48,41,-2,-12,-8,45,-42,38,22,-47,-1,-34,15,20,-28,33,21,13,-32,-10,36,-27
-36,15,-11,-14,-39,25,-34,43,26,-44,3,17,46,4,-2,-21,-12,42,38,-27,16,-32,28,40,-6,-9,20,-23,33,-47,-48,22,-29,7,-45,1,41,-19,5,-24,-37,-18,-8,10,35,-13,30,31
35,21,-4,3,-6,5,8,-7,-41,-48,-22,-42,-34,18,-24,23,-33,-14,32,-26,-2,11,-16,15,28,20,-38,-25,36,-40,-44,-19,17,13,-1,-29,46,27,-45,30,9,12,-47,31,39,-37,43,10
41,48,43,44,8,47,19,-5,17,34,-27,-15,23,-21,12,31,-9,45,-7,29,14,-26,-13,-36,35,22,11,39,-20,33,-16,-42,-30,-10,-25,24,-40,-46,-28,37,-1,32,-3,-4,-18,38,-6,-2
-9,-43,4,-3,-33,30,26,10,1,-8,37,45,24,-48,44,-19,18,-17,16,40,31,25,-34,-13,-22,-7,-41,-38,-35,-6,-21,-47,5,23,29,-46,-11,28,42,-20,27,-39,2,-15,-12,36,32,14
-44,-31,17,15,48,-39,-19,22,-16,-23,-45,-24,41,-26,-4,9,-3,-43,7,-42,-34,-8,10,12,-28,14,35,25,46,-32,2,30,-36,21,-27,33,47,-40,6,38,-13,20,18,1,11,-29,-37,-5
-35,-5,-23,33,2,-12,37,26,34,20,16,6,-27,31,18,-11,38,-15,42,-10,24,-48,3,-21,-43,-8,13,46,-36,-44,-14,39,-4,-9,1,29,-7,-17,-32,-41,40,-19,25,30,47,-28,-45,22
43,14,44,37,-10,24,-26,11,31,5,-8,-28,-25,-2,23,48,-20,38,-41,17,-42,45,-15,-6,13,7,-34,12,40,36,-9,-33,32,27,-39,-30,-4,-18,35,-29,19,21,-1,-3,-22,-47,46,-16
20,12,-39,-46,-23,-42,-16,-35,-40,18,36,-2,-38,26,24,7,47,-10,-31,-1,22,-21,5,-15,41,-14,-33,-44,34,48,19,43,27,-29,8,-11,45,13,3,9,-25,6,-32,28,-37,4,-17,-30
-8,-45,42,31,15,-46,-48,1,12,-26,-40,-9,39,38,-5,21,-35,-24,20,-19,-16,32,-43,18,-37,10,29,-41,-27,-33,-4,-22,30,-44,17,47,25,-14,-13,11,28,-3,23,34,2,6,-36,7
-41,42,13,29,22,16,34,-32,-35,19,-12,11,-3,17,46,-6,-14,43,-10,23,-30,-5,-20,25,-24,-39,-28,27,-4,21,37,8,-44,-7,9,-48,-31,47,26,-45,1,-2,-18,33,40,-15,-38,36
30,-33,-22,35,29,-26,24,20,17,-45,32,-21,15,-47,-13,38,-9,-39,46,-8,12,3,-42,-7,43,6,-40,-48,-5,-1,-36,-11,2,41,-4,31,44,-16,18,27,-34,23,-25,-37,10,-19,14,28
-15,46,16,-22,-43,39,-28,21,-42,-36,45,-18,-24,48,1,-3,-27,12,-33,32,-8,4,30,13,41,-34,17,7,47,-23,-40,-20,19,26,-37,10,35,-44,-6,31,-25,9,5,38,-11,-2,-29,-14
-28,4,-45,-2,11,-44,18,-34,22,27,-5,26,19,-24,-41,42,25,-7,-13,39,-46,-9,33,14,-17,-12,-10,1,43,47,48,37,-23,8,40,-38,-32,36,-20,-35,15,-16,-29,6,3,21,-30,-31
-37,3,-2,27,-29,28,-45,35,-46,-47,31,-16,17,32,-38,12,-13,-20,43,18,-36,-44,-25,33,23,41,-4,-6,5,40,-11,-14,-24,-39,-8,21,1,15,34,-30,-26,-48,-19,-22,7,9,10,-42
39,-42,38,-47,-9,11,-25,13,5,35,-6,-14,-8,12,-40,28,19,24,-17,-32,23,30,-21,-18,7,43,37,-16,-48,-22,36,20,-45,44,-10,-31,-27,-3,-1,15,-46,2,-26,-34,33,41,4,29
11,-48,9,21,-13,33,12,-19,-3,-41,-1,-7,5,-38,31,-35,36,27,8,-23,-4,-29,20,-28,-30,45,-18,24,22,25,-15,46,-6,42,16,-17,-39,14,37,-44,10,-34,47,40,-26,-32,-43,2
48,13,-19,25,41,-28,-21,39,-10,9,-24,14,-2,-12,38,-40,-37,44,3,46,7,-43,-36,11,-4,-33,45,6,-42,35,32,-31,26,-47,-30,23,17,-15,-8,16,-5,29,22,-18,-27,-20,34,-1
-13,24,21,-48,23,32,-8,7,-44,40,47,20,1,-33,28,-46,34,-38,41,-12,-3,31,-5,-2,37,35,-36,-15,-43,42,-22,-6,14,-17,-26,27,-25,18,45,-10,-19,-30,29,9,-39,16,-11,4
3,27,-1,-34,-24,13,21,30,19,37,-20,-23,-6,43,-16,15,-36,40,-9,11,-7,46,12,5,-45,-44,-2,42,39,-8,-33,38,31,4,-41,17,-10,-32,-29,-18,35,-28,-14,26,25,-22,-48,47
7,-17,25,8,-44,-11,-1,-4,-14,-29,6,-34,33,9,-42,45,2,46,-48,-28,-27,-37,-47,-35,-3,-31,21,20,10,38,26,40,-13,12,24,-41,22,-30,43,-32,36,15,-39,5,-16,-18,23,19
-2,1,32,-13,31,-38,15,33,48,-46,44,-43,4,16,-7,-14,-40,-25,-21,47,19,27,24,-23,18,-45,-22,-30,35,28,-5,-3,-8,36,-29,-34,-39,6,37,17,-42,41,12,-11,26,10,-20,-9
-32,6,28,-29,-17,-2,13,-41,23,31,-18,24,-7,-22,39,-45,5,11,30,25,-35,14,-9,-12,-20,37,42,-3,4,-19,-10,1,34,-33,21,40,-26,-47,-15,-36,8,-27,48,-46,16,44,38,-43
40,45,-37,14,47,7,-6,-28,29,-38,-32,-19,18,-4,-33,-17,16,-13,12,-39,-22,21,26,48,27,-23,-25,8,-9,43,44,11,15,46,-42,41,3,10,20,-1,-36,35,-30,-31,-2,-34,-5,-24
5,-11,8,34,-1,38,36,-3,-48,47,2,-33,45,-27,-35,19,40,-44,-16,-29,-23,-39,21,43,46,-37,14,30,20,-28,42,-41,12,-4,15,-7,26,-6,22,-17,32,-31,-24,18,-13,-25,-10,9
31,-24,-35,-15,39,-16,25,46,33,44,22,23,-14,13,4,6,-21,-47,28,27,17,-11,-12,2,-7,-38,-20,-19,48,37,-1,-34,-9,32,3,42,-30,26,-5,-45,43,-36,-41,-10,40,-8,18,-29
-33,8,6,39,-47,-3,-18,-2,-43,16,-21,-26,-37,34,32,-10,-19,7,17,-46,11,-44,-28,-40,38,12,30,23,-41,-27,-35,-15,1,-14,31,48,13,-25,-4,24,29,45,9,22,-42,20,5,-36
-46,17,34,41,37,-21,22,15,28,-14,-16,18,35,10,-8,11,-2,-12,39,-30,6,-7,-40,27,-31,-48,-24,-9,-32,20,25,29,47,-3,-13,-43,-5,45,-19,23,-4,44,36,-42,-38,1,-33,26
36,-10,-33,47,-45,12,9,19,-7,2,-39,-6,34,-15,14,-38,48,32,-8,28,-26,24,43,-22,-40,21,46,-20,30,-29,35,-18,3,-13,-31,-1,42,16,11,25,44,-37,-23,-41,5,-27,-4,-17
-21,-28,30,-40,-48,-14,-39,-42,38,41,20,13,-12,6,-45,22,35,33,-43,-11,1,-16,47,-27,31,-32,24,2,-44,-3,-25,26,-18,46,-17,-37,36,-9,7,4,-10,8,19,29,15,-34,-23,5
-34,-32,-14,-27,43,-24,20,16,-12,-35,-33,9,-31,3,-17,-8,15,23,22,-7,40,-19,-18,6,-29,-30,4,-39,25,26,13,2,11,1,10,44,-45,41,28,-21,-38,-47,-5,-36,37,48,42,-46
-29,40,46,-21,32,-30,31,-36,-28,17,14,43,37,-11,-27,41,-10,-48,25,38,4,-24,44,22,-19,47,15,9,1,6,-7,-5,-34,33,45,8,-13,-20,-42,-2,-16,39,-12,-23,-35,-3,-26,18
-30,-9,-44,17,-20,29,-15,-43,2,34,-26,-40,-28,-23,7,47,-4,-32,-45,5,27,38,14,-41,-46,11,-21,13,-6,1,39,18,42,-10,-48,37,-36,-22,-31,12,24,-33,8,3,19,25,-16,35
47,-8,-17,32,-46,-40,16,2,42,-27,41,-35,21,-25,29,-7,3,31,-22,24,-13,19,34,-20,14,44,10,-37,-15,-43,-18,-4,38,-23,12,-39,28,-33,36,6,-11,-9,30,-26,48,5,-1,-45
-48,-38,37,-19,28,-47,-35,-21,-45,-31,26,42,-46,23,40,43,-44,41,4,-22,8,20,-14,-29,33,-11,39,-5,24,-34,10,36,-25,30,7,-32,-3,2,-27,-15,-18,-12,-16,17,9,13,6,1
15,37,-31,-43,-42,-19,-13,-23,35,45,-25,22,7,27,-1,-41,21,-36,6,-38,-17,-12,8,30,11,34,-14,48,-47,-24,3,-39,44,-26,-9,18,-2,20,32,46,16,5,4,-33,-10,-40,29,-28
-24,10,-40,5,-4,21,41,47,25,-2,42,-20,32,28,26,35,-30,-29,34,12,-6,-46,38,1,-9,-15,-37,-14,18,17,43,-13,39,-19,-16,45,27,-23,-33,3,-7,-11,-31,-48,-36,22,-8,44
-43,-34,-18,-20,-21,-10,-36,14,11,6,-9,41,-29,-8,-37,-25,-47,3,-28,4,5,-27,-46,-39,16,48,22,19,13,-42,-38,-45,40,2,44,7,15,31,24,-33,-12,30,1,-35,32,23,17,-26
-29,11,-10,-5,4,36,28,9,-8,3,-2,-44,-42,-37,16,-15,-18,17,34,35,38,41,-26,-25,24,23,-46,-7,1,-31,30,33,-32,-19,-20,-6,14,-21,-43,47,-22,13,39,12,-48,27,-40,45
16,-41,29,-10,-19,40,-27,-15,-24,4,-23,-25,31,36,8,-1,22,30,5,44,-33,-17,11,9,12,-35,7,38,-3,-18,-13,-43,21,-46,26,-14,-47,-28,-48,-6,2,-45,32,-20,42,34,37,39
-31,-16,14,20,25,-41,29,-30,-23,-32,13,48,-11,-3,-44,2,24,-28,-27,-4,-45,26,9,-17,-5,-22,19,18,-7,8,1,10,46,-42,37,43,-35,-39,38,-47,6,34,-36,15,21,-33,40,-12
14,30,-15,-24,17,-29,45,-34,13,-20,-36,-27,-9,-1,3,-28,-5,-23,40,10,46,-42,18,4,47,31,12,16,6,-2,-26,-37,41,8,39,11,32,48,-35,-19,-33,22,44,-43,-7,-21,-25,-38
-25,39,10,9,-11,34,-12,24,-4,-3,5,7,36,19,45,30,27,-41,-14,-43,32,-31,-48,-8,1,28,-17,-26,-37,-16,22,-21,-46,-6,-40,-13,29,-42,-2,35,18,38,20,47,-15,33,-44,23
-39,-13,5,45,-3,-7,6,-40,-19,38,21,33,2,42,47,44,-28,48,9,37,-11,-41,-27,36,-35,-43,23,17,32,34,46,-29,-12,-30,25,-24,-20,-10,1,8,22,-14,26,-16,-4,-31,-15,-18
-4,43,-34,1,-7,41,5,-37,39,12,-17,-10,40,-32,-31,-22,11,-46,-42,-47,48,16,-30,-33,-44,27,-26,-45,38,23,15,14,24,3,-36,35,8,-29,-9,-13,-6,19,-2,25,28,18,20,-21
42,44,41,-38,27,35,40,13,-34,30,46,-22,-8,39,43,-23,20,31,29,-17,-28,12,16,37,-26,25,-5,21,-19,-10,-18,47,-48,9,-6,-45,-24,4,-14,-7,-3,-1,-15,-2,36,-11,-32,33
15,28,-47,-11,36,10,-32,45,-20,-6,4,21,-18,40,-1,27,-25,13,33,9,-12,35,48,31,17,38,-16,-2,-46,-41,-24,7,-19,-37,-22,-5,34,-26,44,-14,30,-43,42,-39,-8,29,3,-23
23,-22,-29,6,-34,-4,10,18,30,-7,12,-11,-43,44,-21,-33,45,-8,-46,-31,15,2,-1,39,-27,-28,25,26,3,-9,20,-38,16,5,41,47,-42,32,-24,48,-35,37,13,-14,-17,19,-36,-40
-19,-35,41,43,42,27,-29,-9,8,-37,-13,-30,11,-45,-28,-39,-26,21,1,36,-18,-40,46,38,34,17,-6,15,7,12,47,-44,48,-25,2,-20,10,-24,16,22,-3,-5,-4,32,14,-23,-31,-33
17,32,-21,-8,6,-5,-10,4,27,7,-46,44,29,33,22,24,-1,20,-39,-18,3,-15,37,-16,-48,-47,-9,31,-13,41,-28,-2,-14,-40,42,38,-23,-36,19,34,-30,-35,-45,-12,43,11,26,25
18,-27,-32,36,13,9,-17,29,-6,28,-43,40,-5,37,-20,-42,7,-1,47,15,35,34,-33,-44,45,-41,2,-10,-8,-38,-39,3,23,-22,-21,-4,-14,30,31,-12,26,16,11,24,-25,-48,-19,46
-27,-7,-48,-30,10,-34,2,-24,-15,-5,35,-13,12,-16,9,14,33,28,-37,21,-20,-36,-31,8,-32,40,1,-18,42,4,23,25,-17,6,-11,22,19,47,-41,-26,39,-29,46,45,-44,-43,-38,3
-3,31,1,-9,-35,-48,30,-47,4,22,28,27,38,21,-46,-20,-24,36,26,16,-14,-10,29,17,-39,-19,-12,-11,-23,-7,-2,44,-37,43,5,-18,33,-13,25,-42,-45,40,-34,-32,41,15,8,6
-18,-21,11,-33,-14,-25,47,23,-38,-28,-3,29,-41,5,-43,46,37,1,24,-35,2,-45,-8,-19,6,39,-44,10,-12,-42,-40,-36,4,48,20,32,-17,9,-26,31,13,30,15,27,22,-16,-7,-34
38,23,31,30,-28,19,-43,-22,-47,29,-35,-17,-21,-18,-32,-36,12,14,-6,-41,13,8,-2,-37,48,33,-42,5,-10,-4,-3,15,-26,-45,11,16,24,-1,-44,-46,20,27,7,39,34,40,9,-25
25,22,-16,19,21,-31,32,28,41,-11,10,46,47,-39,36,3,-34,-37,-4,42,-5,-2,45,-30,-1,-29,44,-8,26,24,6,-7,-40,17,-38,-15,18,35,14,33,-9,-20,-48,-27,-23,-12,-13,43
-45,47,-5,7,3,46,-4,41,-24,-33,-31,35,-26,36,30,-44,-48,25,-38,-37,42,-23,22,9,-18,13,-32,-29,28,-15,11,27,10,39,-12,-14,20,19,-34,-43,-8,-21,40,16,1,-6,-2,17
-14,34,12,-45,-30,43,46,38,37,36,-28,-3,27,1,25,26,29,47,21,31,-19,33,41,-42,-15,-16,-13,11,-17,5,-20,-35,-22,-2,32,-10,-9,-8,40,-39,-23,24,-6,48,4,-7,-18,-44
8,-47,20,-39,16,-36,44,-1,-25,-42,15,-46,30,-28,-11,-5,-22,-35,-34,-3,45,17,-29,41,9,37,33,14,23,-13,38,-48,-27,19,18,6,-26,-31,4,43,-24,10,-40,-7,-21,12,2,32
-47,25,-38,16,27,-32,-31,40,36,14,-29,34,-45,-10,37,-4,44,-33,35,26,-24,48,-41,21,-2,-20,-5,-42,11,-46,7,6,18,-12,-19,-9,-15,3,-43,-8,23,28,39,-17,13,30,1,-22
6,35,19,-36,-12,-1,-30,20,-18,-25,33,5,22,24,-26,29,-46,9,-3,-8,47,-13,32,-14,10,15,-39,-34,-16,7,-37,-23,-11,28,-2,4,31,40,27,-38,-44,-48,45,41,-43,17,-21,42
-23,-12,-25,-32,30,14,43,-16,-17,-34,38,2,-47,-6,19,8,9,-21,-15,33,18,37,1,42,3,36,-29,40,27,-5,45,4,-20,10,-44,-26,-22,-11,46,-28,-48,-24,-7,35,-31,-39,13,41
-42,-29,36,-35,-16,-15,39,12,46,11,-10,-8,-22,-41,6,5,-31,-30,44,45,-40,13,-37,-26,32,24,34,33,2,18,17,-25,-28,-27,4,-3,23,-43,-7,21,14,1,38,-19,-20,-9,48,-47
44,26,-41,28,-27,-33,-42,-11,14,21,8,15,43,-9,-12,-48,32,-31,-24,-34,-10,23,-22,19,-36,-2,5,-4,-30,29,18,-17,6,20,-47,25,38,-37,-40,39,3,7,-13,-1,46,-45,35,16
21,-46,-9,38,44,-12,23,-31,3,-24,48,6,26,22,-25,36,39,29,-35,43,-1,-14,7,10,15,-13,-47,37,-18,-45,-8,34,-41,-32,19,-16,-28,4,-17,42,33,-40,-20,-5,30,2,-27,-11
46,-21,-43,24,12,44,33,-27,-37,-39,-30,-5,-16,-36,-22,13,23,-45,48,41,2,15,-17,-4,40,42,8,47,-34,11,-32,31,-7,29,38,14,9,-35,10,-25,-20,-26,3,-6,18,-1,-28,-19
-12,7,40,-37,38,-22,-2,34,-29,-15,-42,1,-19,20,10,39,-41,26,13,-14,-48,6,27,32,-44,-18,-23,-46,9,-36,-47,-24,45,-8,-43,30,4,-5,-16,-3,17,11,35,25,-33,28,31,21
-11,5,-7,-6,-2,4,3,37,15,13,1,-32,-10,25,-9,-26,-29,22,-44,-33,-39,-18,-35,47,-14,16,38,36,17,-48,-43,12,20,40,23,-28,-8,-27,21,-34,42,-41,31,19,-46,45,-24,30
24,-14,47,48,45,-13,35,-44,-31,-12,43,10,6,2,27,-34,41,-26,-40,22,29,-20,-38,-1,-42,18,-15,-32,-21,46,9,28,36,16,-7,-33,39,23,-37,19,-17,25,-11,8,-5,-30,-3,-4
26,-40,33,-17,9,22,27,-38,-5,39,-37,-41,-36,-31,-19,32,4,-42,15,-45,-47,-6,35,44,30,-1,-7,29,-28,-25,14,-16,-3,-48,-23,13,11,8,-10,2,12,18,-46,-24,20,43,21,34
-22,-25,-28,-12,-36,17,-44,48,-33,26,-15,4,42,-19,11,-47,-6,34,14,-21,20,1,39,45,2,-10,-43,3,31,-37,-29,-40,9,-18,-46,5,30,-41,-23,32,38,-13,27,7,-24,35,16,-8
45,41,-26,46,-32,8,-20,-6,21,-43,23,19,-48,-42,34,-18,28,16,-12,7,-9,-39,-11,-47,-38,3,40,-17,37,31,-30,5,-35,-15,33,-44,-29,25,22,-27,-2,14,10,36,-1,-4,24,13
-40,-19,18,-23,-38,-27,-33,-48,-22,32,39,36,-30,35,42,20,-45,-3,2,-16,41,9,4,29,26,-25,6,-31,-24,13,28,-10,7,47,-14,-12,43,5,-11,1,-21,-15,-37,46,17,-44,-34,8
