41,5,38,-48,-2,17,26,-9,8,-15,-46,28,-18,24,10,19,-6,13,-16,22,-37,-20,29,-14,-39,-7,-40,-12,-23,-44,45,33,-32,-43,-47,-42,21,-3,25,27,-1,36,34,30,-31,11,35,4
-11,20,7,19,48,-31,-3,-41,23,-43,1,-14,44,12,33,27,30,29,-4,-2,-37,-32,-9,-38,45,46,-16,-39,-18,-17,6,22,-15,-36,42,34,21,24,28,-47,8,-35,10,-13,-25,-26,40,-5
13,-45,9,30,-36,37,27,-44,-3,14,38,-29,-1,-10,35,22,-24,23,33,31,48,-16,-18,17,26,-25,-7,39,12,-4,-20,-42,-19,-40,-15,5,-6,-11,-28,34,46,32,-47,8,2,-41,43,-21
26,-14,-24,-21,-7,-19,5,43,-31,-22,-16,48,-40,2,-29,11,35,-30,6,23,4,10,-20,3,34,-1,28,-27,15,18,9,-36,47,-25,-17,32,-44,-41,45,13,38,46,-8,37,-39,-42,-33,-12
26,32,13,-17,46,-41,10,34,39,-7,-47,-29,-3,-28,-19,-36,4,-44,15,-35,25,-40,-42,-43,-21,-1,33,14,12,45,38,-2,-27,-8,20,16,48,-31,-9,22,6,23,24,18,-30,-5,11,-37
-10,30,14,-32,24,-13,-31,-44,-16,1,19,-42,6,-3,48,9,-33,47,-11,43,-22,21,29,-5,-46,38,-35,36,-23,-2,7,4,17,-40,27,-28,41,-26,-45,34,-37,12,-20,8,39,25,-18,-15
21,3,-2,45,41,-30,47,17,40,-26,-12,11,48,-19,-24,28,-8,22,14,39,-1,-18,-32,15,31,10,34,-16,-46,6,-25,23,42,-27,36,-35,38,-37,-20,-9,-5,-33,44,-43,-4,29,-7,-13
-23,-4,20,2,-33,40,26,-12,-35,15,47,8,-34,32,-10,-42,-39,-27,36,-3,48,24,1,-22,-38,-7,18,31,-44,-37,-28,-14,5,13,9,-19,30,25,17,-6,45,16,-46,29,-41,43,-11,-21
28,-8,-35,-26,-42,-12,44,2,33,46,-24,6,23,-48,36,-19,47,32,16,38,-27,-31,-13,11,29,4,21,-1,-25,-41,22,-18,-9,-39,3,-15,40,-20,34,-37,30,5,45,-7,-43,-10,-17,14
42,-14,31,27,-32,-13,-38,-25,-19,18,28,-44,6,2,36,-35,-21,-10,9,33,17,40,24,-23,8,45,-4,-11,41,34,-3,5,-20,-30,16,-15,-43,7,-47,-22,-29,-1,37,12,-26,48,39,-46
22,-45,40,23,48,15,47,-34,21,11,-10,44,26,32,-6,-39,-43,31,-41,36,-9,-1,-4,29,37,-13,28,-27,-24,42,-18,-14,-46,8,38,-20,-25,-35,16,-3,19,-30,17,-12,2,33,-7,-5
-40,30,46,-32,-41,-10,24,-14,-20,6,-34,31,-22,8,-36,48,-23,45,27,9,-33,13,17,-7,37,29,-19,38,-26,-2,-12,4,21,11,44,15,-25,-28,43,1,5,-47,-39,-35,-18,-3,42,-16
19,-6,-12,35,15,2,-39,14,-37,40,-18,3,-42,-8,-5,31,-23,11,-1,-32,-24,25,17,21,-22,-33,34,-45,41,-44,-16,20,26,-27,-4,-43,9,-48,7,-10,-29,13,36,30,28,47,-46,38
8,-27,-4,3,23,-30,-16,-1,10,-9,-13,37,11,19,-18,7,28,15,-14,-36,-34,-39,-5,44,33,38,2,-17,45,6,40,43,-25,21,46,20,-12,-26,22,-31,47,-48,-32,-24,-29,-35,-41,42
-40,7,48,11,-28,24,-2,-9,8,37,-4,43,-26,-25,19,42,39,-46,-15,-45,31,-23,22,-6,14,13,-47,5,32,-44,-21,-29,-36,35,-34,33,-10,41,-17,1,-38,-16,-12,30,20,18,27,-3
-10,-28,-26,-7,38,43,4,-19,-46,1,-29,-45,24,40,-23,37,34,-25,8,30,-44,39,15,-13,18,3,-41,2,11,-20,33,42,-31,-17,-36,35,-16,-5,-22,-14,27,-32,-6,21,12,9,48,-47
-13,11,32,35,-14,-45,-41,34,-15,29,-2,-47,1,5,9,-48,43,24,-40,26,28,46,33,-18,36,-20,42,-21,-10,-44,38,-3,-23,-8,-4,-25,39,-31,-37,19,7,-27,-17,30,6,-22,12,16
-13,4,41,-2,-43,-10,-29,46,-26,6,18,38,1,-20,48,-42,47,-11,40,14,28,-37,25,-35,-23,9,-34,-21,7,32,-33,-30,31,27,24,-39,22,-12,36,-19,-3,16,5,-45,44,-8,-17,-15
47,-33,-7,31,32,34,3,26,-14,25,17,30,40,9,-42,41,-11,-22,-39,27,-45,18,-29,-43,-10,-8,-20,35,23,-12,-4,-5,2,-6,-28,-46,-44,48,19,-13,-16,15,24,37,21,36,-1,-38
-13,39,33,-25,-8,16,-26,5,-18,40,38,17,1,30,35,-6,-12,9,31,-42,37,-32,29,46,4,7,48,-43,-23,-14,-19,22,-3,-44,-15,45,-21,-11,-2,-10,-47,20,28,34,-36,-24,41,-27
7,40,41,-48,-31,15,-1,34,-21,-44,42,30,35,28,-6,-18,-33,16,46,-38,9,23,-22,37,-36,45,-32,-14,-43,-12,5,27,17,-8,-13,25,-24,20,-47,-2,-3,-11,29,10,-26,-19,39,4
30,7,-42,-24,-26,-40,-2,-41,-17,46,33,22,-16,-28,-32,13,9,-25,36,37,-48,-12,-47,4,18,5,38,14,45,-1,-34,15,-11,31,44,-19,-20,-27,43,6,8,3,-39,-35,-29,-10,23,21
4,-44,-46,-1,-19,-24,32,-47,33,-11,10,35,-42,-36,-29,48,43,-20,5,18,-40,23,-22,6,30,28,31,-26,15,-25,-27,-7,-9,-38,-12,14,-39,34,37,21,-45,13,-17,2,41,3,8,-16
-20,29,-46,32,35,34,-24,38,-25,-26,44,-33,17,37,-42,43,-13,-47,-40,1,-30,23,-22,7,9,10,39,48,-2,21,41,-4,12,-6,-5,45,-14,-8,-27,19,-31,15,-16,-11,-36,3,18,-28
19,-25,-37,-36,-16,20,39,29,48,-18,-17,27,-40,-42,44,5,11,10,-1,-6,-28,-43,-34,45,2,46,-12,21,-8,-35,-47,41,38,23,30,4,3,-33,-7,13,-32,14,22,-15,-24,-26,31,-9
2,-1,-21,13,-36,-41,-32,-48,29,44,-17,-23,-4,-39,-24,-19,11,28,16,-34,3,-45,12,15,-35,46,-40,-18,-9,-43,-33,7,31,20,25,5,-47,-42,14,27,6,38,30,-10,22,-26,37,8
39,9,7,45,36,17,-3,-10,-2,8,34,40,-46,26,-38,24,-6,25,37,30,-33,-23,22,-16,-18,-14,-35,-43,-41,-20,-32,31,21,-11,27,-5,-19,15,-1,-12,29,44,28,-42,-4,13,48,-47
18,9,-27,43,6,-5,35,-15,-2,-21,23,-41,20,-40,8,31,-24,-1,-33,-13,10,-46,-11,17,42,-34,3,39,-36,32,-16,-30,19,26,-7,29,-47,44,-28,14,12,-25,-4,-38,-48,22,37,45
-22,-19,12,21,-33,-29,-39,24,-35,-31,44,-3,-38,-45,-18,20,-41,15,2,-16,-4,1,25,-8,-23,-37,-32,-42,6,47,10,27,5,-46,9,-43,26,13,7,-48,17,28,36,-11,14,34,-30,40
-33,-18,29,-42,26,8,-47,-6,-38,-19,-45,-36,-28,46,16,-15,-35,2,10,-30,24,-39,-37,-21,-27,-5,25,13,-3,20,-43,-44,1,48,17,12,23,9,22,-41,40,4,31,32,11,-14,7,-34
23,22,24,-40,21,29,12,43,42,14,-31,-7,-28,-10,25,34,-38,39,-27,-33,-5,-2,-1,-3,-15,-48,19,13,-6,-44,11,45,20,-16,-37,-41,35,17,-18,4,36,-9,-8,30,-32,47,-46,26
-40,43,-12,6,-32,-4,20,-10,-37,8,-44,3,19,24,-28,-46,34,-42,-13,-7,-41,48,-47,-14,26,-25,33,15,45,-31,30,5,-27,-17,-38,39,9,35,-36,1,21,18,-2,11,-29,16,23,-22
9,13,25,-48,21,-19,45,37,-1,-22,-35,24,-2,-43,30,40,32,28,6,-39,-5,10,-26,-12,-3,23,33,-18,38,-15,36,-17,-27,-41,11,-31,-8,-29,20,-16,34,47,14,-46,-7,44,-42,4
10,32,6,-30,14,-3,-9,-39,7,-1,-18,-47,27,-5,-26,-29,21,11,36,-31,-17,42,38,45,-46,15,-13,43,16,4,20,-2,-35,-37,33,-19,34,-23,8,41,-40,-22,-28,48,-24,25,12,-44
19,28,16,5,-4,-47,29,-36,-10,9,15,20,-38,-46,-11,-3,18,-17,-1,-12,31,-37,32,-33,35,-44,43,-2,-7,40,-21,-23,24,-45,-25,8,22,13,41,-30,-39,-48,-27,26,34,14,6,42
33,11,21,-38,-47,32,-46,-19,-17,-45,-2,35,27,-15,14,-22,9,-24,8,-29,-3,16,-28,18,42,-37,-13,23,20,40,36,-6,-1,-41,-12,-31,26,4,-43,-30,34,-25,39,48,10,7,5,-44
19,34,-46,-6,30,4,-17,-35,11,42,-9,26,29,37,-20,44,7,-22,-1,15,-40,18,-48,-27,43,-12,24,33,-13,-5,-38,-36,-28,-2,8,32,-14,31,-47,21,-45,-10,-25,-16,41,3,39,23
-33,-21,-44,-10,39,-8,-12,6,13,4,14,7,-9,-11,-35,22,-40,25,34,37,2,-16,-46,48,-18,30,-29,-45,27,-26,43,-41,1,-19,15,47,-20,42,-5,17,32,-38,-31,3,28,23,-36,-24
-46,18,-11,-26,-35,-43,23,-31,-38,41,3,24,-29,-45,39,-25,42,-2,44,37,33,-36,-7,-12,16,4,48,32,13,-40,8,-28,-21,-47,5,22,-20,9,-15,30,-10,-17,6,-19,14,1,34,-27
48,-4,-39,2,-29,-47,-13,-19,-42,16,41,-18,7,-45,23,-10,-25,12,8,22,-27,-20,-15,-37,17,-40,21,-33,5,-38,44,43,28,46,36,-35,24,30,3,26,-11,9,-32,-31,14,-34,6,-1
-30,-6,4,-3,-29,2,28,-23,-36,-20,-26,-46,-25,45,-19,-42,-27,44,15,10,-39,-37,8,40,13,11,17,-7,5,1,41,47,-38,-43,-48,9,22,33,21,-24,-31,16,34,-18,-14,12,-32,35
-7,47,-45,21,36,26,1,-35,-23,44,-48,-19,16,-43,-32,-13,-28,-27,12,-38,-4,-29,9,31,-34,-6,18,17,22,42,-24,15,-37,25,8,-5,33,20,-41,46,39,-30,14,-10,3,-40,-2,11
22,-26,-30,-9,15,-25,40,-44,4,-19,33,-43,-29,-37,-5,21,38,-35,10,48,-16,-1,-34,-45,6,2,-46,-47,13,3,42,-36,-11,23,18,32,14,-17,41,-7,-39,-31,12,8,24,27,28,-20
14,29,23,-46,-40,-41,-10,42,-36,7,37,30,-39,-1,24,38,34,35,25,22,45,-20,-3,-15,-19,-48,43,32,-2,-12,-47,-28,-44,-17,-18,9,-11,-16,13,5,6,-8,-27,33,-21,4,31,26
37,-27,-28,17,12,-36,41,-25,-13,-32,46,-5,9,33,-18,29,-4,15,20,-19,-39,26,48,-35,8,-22,2,3,-16,47,45,10,-14,-43,24,6,-1,-40,21,38,-7,44,34,-42,-31,-11,-30,-23
-46,10,42,-39,-18,36,35,43,45,-2,-12,11,44,-27,-34,-30,-41,5,25,-24,-28,32,26,20,-19,-23,14,21,-31,16,29,-22,-38,15,-7,-6,40,33,4,-37,17,-3,-8,-13,-9,1,48,-47
-20,41,-29,39,-34,28,42,-18,16,14,-33,-23,-24,-10,31,-9,27,8,44,1,-36,32,12,13,38,-46,-17,-6,3,37,-15,-22,11,5,-47,21,-30,-25,-4,-43,-2,-7,40,-19,-48,26,35,45
14,18,21,43,38,-15,13,-46,-19,39,44,47,-7,-1,6,-24,20,-2,9,-17,-3,-42,27,16,35,30,-23,36,31,-26,-29,37,34,-33,-25,-28,-32,-5,-10,45,-48,22,-4,-11,-40,8,-12,41
-12,3,-2,8,32,15,48,-4,13,37,20,1,-9,43,-6,-44,-25,-23,27,-11,-22,21,18,34,17,31,-19,-35,38,40,-26,-5,41,-24,28,-46,-10,-29,-42,-30,-33,39,-14,16,-47,36,45,-7
-44,12,-21,-45,6,-5,17,31,43,48,-23,-2,-33,19,42,-35,-7,-25,-14,-40,3,-29,11,36,18,-37,-46,39,22,-38,-8,47,13,-41,16,-24,26,30,-28,20,34,-15,-9,1,4,27,-32,-10
-2,1,-21,23,26,19,-29,-28,-36,13,-30,-38,-10,-48,-34,-47,-42,-43,-6,-35,3,-44,-4,-25,24,-5,-33,8,7,11,-41,-39,27,15,20,9,-45,12,32,-46,31,17,18,22,37,40,16,14
45,-41,-40,-5,4,38,-9,31,7,43,23,-17,48,39,-29,-25,12,-35,44,-33,-37,36,-11,42,16,28,-46,-26,15,32,-8,-30,20,-47,18,-22,21,-6,-14,3,2,-24,-10,-19,-1,27,34,-13
-14,-35,38,-15,26,23,-28,-33,-16,-34,24,-31,36,1,4,9,44,-21,37,45,18,40,-6,-11,41,-5,-46,7,-43,32,12,-30,8,10,2,-13,-19,-3,-42,-22,-25,39,29,-17,-20,27,48,-47
48,-22,-13,-16,-17,-18,-34,41,32,-14,-29,-27,3,10,-30,4,5,6,-33,21,-20,2,-28,47,-39,-46,12,23,11,15,37,-9,19,7,-44,43,-31,45,25,-42,-8,40,-36,35,-38,26,-24,-1
24,27,-36,-25,-30,35,-13,-9,8,-41,-26,-43,7,28,46,-44,45,32,-47,-29,-40,39,38,-1,4,11,-2,-14,20,5,33,-18,-31,-48,-6,3,42,-23,-22,21,10,-37,12,16,-17,-15,19,34
48,-31,-19,32,12,-7,6,33,21,16,-39,-5,-45,-46,36,-10,-30,-22,3,24,-9,18,25,-20,-23,-28,-42,26,-44,17,2,-4,-8,-47,38,-15,-41,-35,11,-43,37,27,40,29,13,14,34,-1
17,-23,37,-8,36,33,26,4,30,21,41,-29,-45,34,-28,40,-1,-44,-24,-46,-10,-27,2,19,-35,-7,22,15,12,-9,-48,42,-6,-14,25,-5,-3,39,-38,-16,-11,-32,47,18,13,20,-43,31
37,-7,17,-43,25,13,2,12,22,31,30,-8,-6,-35,-21,-23,-3,45,-46,-42,15,-9,16,26,-5,-24,34,-41,-38,-11,-10,40,47,-27,14,-39,-1,29,36,-32,28,20,4,-48,-18,19,-33,44
8,-40,-24,-36,-27,-32,41,-1,15,35,-21,18,-46,-38,-9,29,23,-12,-45,44,11,-26,-17,3,43,22,5,31,-16,34,-28,6,-37,-30,-10,4,33,14,-47,2,-7,48,-25,-20,19,13,39,-42
33,27,32,-15,-39,37,35,13,41,-12,16,10,-8,-44,4,-11,42,20,-47,-18,25,45,30,40,-21,-31,-2,-36,48,-23,26,-3,-1,38,-7,28,-6,-34,5,-24,-9,-17,46,14,-22,-43,19,-29
-29,-33,45,-34,22,32,36,-14,46,-44,-41,23,-43,8,35,18,25,-16,20,-19,-30,-5,-12,-26,-17,24,48,37,1,21,-39,-6,2,4,-15,-7,-28,-47,31,-42,11,40,13,10,-3,-9,38,-27
-13,-21,10,-16,-46,-41,37,-19,47,-3,-14,-36,1,11,-38,4,25,-22,8,-32,2,18,40,30,-17,42,43,35,48,-24,45,20,34,-33,-28,12,-7,15,-44,-23,6,-26,-27,39,-31,5,-9,-29
31,-37,-28,6,-41,-4,10,-24,-29,-7,40,-25,38,-42,-44,-32,26,39,-36,47,33,-45,35,8,12,-17,-43,3,9,-34,-1,16,-21,30,-23,19,2,-13,-18,-11,5,14,27,15,22,-48,-20,46
-28,-41,25,-5,4,33,16,-13,-24,12,14,-10,8,-11,-36,-7,-39,26,45,-42,37,-40,38,9,-3,-18,-32,1,-47,34,-44,27,-6,-30,48,15,-21,-23,17,22,2,20,-46,31,-19,43,29,-35
-4,-9,-7,1,-36,-26,3,-32,2,-38,42,-46,-41,-34,29,37,-47,-25,-24,23,-39,27,-20,19,18,6,-22,30,-15,-28,-45,8,35,14,-33,5,-16,10,21,-48,13,-11,44,-43,31,12,17,40
9,-39,21,20,-35,32,23,-42,-1,22,36,47,-48,-43,-44,-46,24,-37,29,-4,-3,-10,-7,-17,-41,27,-26,-33,-19,-34,40,-6,28,30,5,-11,18,45,2,-31,25,8,14,15,-38,16,-12,13
36,-12,-4,3,-23,-25,-13,31,-15,-40,42,2,7,47,9,24,-44,-19,18,33,34,-41,5,-16,6,-46,-39,45,30,-29,-8,-38,-20,-21,-37,-1,35,32,27,10,22,-11,-48,17,-28,26,-14,43
48,19,-18,35,20,-11,-27,-15,33,-38,6,43,46,47,8,40,45,3,-2,-5,37,34,-28,30,-26,25,7,23,-44,-24,-36,39,-9,-22,-4,31,-21,10,-32,-16,42,-41,-12,29,-17,-13,-14,-1
-43,26,-21,29,48,-41,14,-23,17,-36,-27,28,-22,-7,34,-47,-9,31,-39,45,3,13,8,-25,24,-2,11,-12,-4,-37,-18,-46,-38,-15,42,10,30,33,19,-44,6,-35,1,40,-20,32,16,-5
-19,6,-33,-25,-16,-2,11,-26,38,23,-7,-47,32,-24,-31,5,-29,-21,1,-37,18,42,-10,14,4,8,-48,-44,17,39,15,-13,3,-35,34,40,20,-9,-30,-36,46,-22,45,28,-43,-41,12,27
47,-27,8,-17,-28,-37,-31,-3,43,26,15,-16,-36,40,-11,12,4,35,20,-19,-46,39,-33,44,-48,-10,2,5,32,-41,7,-29,23,42,-18,13,6,45,-22,-14,30,-34,-9,-24,-38,21,-1,25
