-43,-40,24,-17,-7,8,5,-6,19,38,16,29,-27,34,46,-11,4,26,-9,33,-28,-32,47,-3,-39,-18,13,21,-12,-37,-48,22,-20,-14,-44,45,30,-10,25,2,-42,41,1,35,-36,-15,-23,31
32,4,36,2,-48,33,-29,22,-25,-28,-35,-47,39,20,-34,17,-16,-42,-24,-14,27,-8,-30,19,9,44,-21,10,7,23,40,-1,-6,15,11,-3,41,-45,-13,31,-37,18,-46,-26,38,43,12,5
37,-47,32,35,17,-48,-41,-28,-14,-18,40,15,-23,9,-12,19,-5,10,-16,-34,26,38,13,-30,36,-21,42,8,43,24,-46,-3,44,20,-4,-25,-1,-22,45,-11,7,-27,-29,-33,-39,31,2,6
3,-20,-1,-32,39,37,24,33,-16,14,-46,30,-41,-10,-40,9,-43,28,34,2,-42,36,-35,-7,27,-31,-25,-18,44,-12,26,4,-8,-19,23,-22,-6,47,-5,15,13,21,17,-29,48,11,-38,-45
22,33,39,31,-26,-17,-12,-20,10,-9,-28,7,-21,30,18,-34,6,-15,35,8,13,-1,-45,48,-36,5,32,11,-42,-14,-4,-27,-2,16,-19,25,46,-44,-3,41,-40,29,47,38,23,-37,-43,-24
-13,-7,-30,-44,-11,-35,2,-18,25,-15,5,-42,1,-31,10,46,-21,8,-33,-43,17,-37,-38,47,-9,-48,29,32,-27,3,14,-28,19,36,6,-34,22,23,40,-39,45,12,20,4,-41,-16,-24,26
-36,28,-47,-13,33,45,-30,-29,-19,25,-24,27,4,46,43,-31,-37,-41,9,-23,-40,35,20,11,-10,42,-12,-2,8,7,16,38,-5,44,-22,1,17,-32,-48,21,18,-26,-15,-34,-6,-14,3,39
-23,-19,7,15,-39,-8,-3,6,-35,27,44,-25,30,-16,-4,14,36,48,2,42,45,-40,1,-47,12,34,-10,43,31,-13,-29,-41,38,-26,9,-17,-46,-33,5,22,32,-20,-28,-11,-21,37,24,-18
13,-45,-34,-38,20,28,-14,-43,-44,-36,23,-29,-1,7,-42,-19,46,-21,16,-5,18,48,-11,-33,32,39,41,-6,12,47,35,-25,24,3,-31,10,40,4,-26,-37,-27,15,8,9,2,-17,-30,-22
-45,19,-13,42,8,31,33,-5,37,-32,-22,-44,3,-39,36,-26,47,29,-2,23,-41,11,-20,25,-24,16,-28,27,-18,35,-6,10,-7,-48,-30,-15,-9,43,14,46,21,-4,-38,12,1,-40,-17,34
-20,-9,43,-11,-28,-29,-42,-10,2,8,4,21,48,-25,44,-38,-23,-27,33,1,-12,-41,17,-31,14,-37,18,5,6,-45,24,34,-19,-32,-47,40,26,16,-46,-36,22,7,-3,-15,30,39,35,-13
38,-7,-25,-30,-20,-22,2,-37,26,-27,-17,16,-33,29,40,-12,11,-32,23,5,48,6,-19,45,3,-9,10,-47,-14,4,-34,18,13,31,42,-43,8,-1,44,-15,-46,-35,36,-39,-24,41,28,-21
-22,20,-14,-10,-27,-45,-19,28,-23,4,-41,-48,42,3,-37,39,-29,46,7,-2,36,1,9,32,-40,-30,5,-8,17,26,38,-24,-44,-47,43,-21,15,-31,-16,25,11,-13,-35,33,6,-18,34,12
16,34,-39,8,22,46,28,-4,-11,24,9,37,-25,33,45,-1,-48,27,-36,-29,-23,-5,21,-10,13,47,-18,-7,20,38,42,41,-14,-2,44,19,-12,-30,3,-43,-32,-31,40,-35,-15,-6,-26,17
29,-11,44,21,14,-41,27,-25,17,-48,2,20,24,-5,-18,47,-9,15,-28,-12,-4,-34,-40,-13,8,35,-7,19,-1,-31,30,36,-38,22,-26,-32,-43,33,-42,23,6,39,37,-3,-46,45,-16,10
-27,18,-42,-41,26,-30,32,35,-40,29,13,-46,-11,-21,-47,48,43,-2,25,22,14,-20,-36,33,-19,-5,1,-38,-10,6,-37,-7,-24,39,-8,23,31,28,-34,9,4,3,-17,-45,44,12,15,-16
-31,-8,10,6,-24,-4,-48,2,-22,-3,-40,45,46,23,38,-17,16,-35,-21,-33,19,9,-14,5,-34,43,28,-27,42,32,1,-30,20,25,18,41,-44,-15,47,11,-36,-29,-26,37,-12,-13,-39,7
7,42,-31,-26,-14,40,-1,47,34,-37,-23,32,36,5,-41,-18,-19,16,17,29,22,-21,11,-38,44,4,-43,30,-20,-28,3,-12,39,-9,-45,-13,10,24,-33,-6,15,-2,27,-25,35,-48,-8,46
-32,-37,-46,44,7,14,-5,-40,13,45,-42,-16,-9,-6,20,12,48,36,39,-15,41,34,27,-28,31,30,-23,24,38,-26,-25,1,47,-22,-43,-18,2,-29,-19,8,-21,11,35,-4,-10,3,-33,-17
12,35,-28,43,24,-37,38,31,-10,9,19,-1,26,42,-36,40,-22,-44,-11,-27,-34,17,41,-5,-45,-13,20,3,30,-29,-8,-46,-39,21,-2,15,6,-7,33,-16,-23,-14,-4,18,25,32,48,-47
10,-44,11,23,-21,34,-35,26,38,-1,-3,41,37,-48,-29,-24,27,43,-40,47,5,32,-4,16,28,-8,-17,-25,15,39,46,-22,-36,-6,7,33,-13,-9,-30,19,-12,45,-18,2,-42,-31,-20,14
-30,38,-21,-7,34,-10,4,9,-8,6,39,42,-32,-43,-35,-46,19,37,-17,27,3,-44,-24,23,-41,36,-20,47,-45,1,33,13,-31,-5,15,-26,-18,-2,-11,48,25,-12,14,22,29,16,-28,-40
-24,48,35,26,-42,-31,-39,-19,12,-47,25,-9,41,45,29,-34,-40,-22,8,44,-38,18,-37,1,-11,-4,-46,-36,-15,-32,6,30,43,16,-3,28,23,21,7,17,-13,5,-33,-20,-14,27,10,-2
6,-27,29,-28,-46,-1,-47,25,21,14,33,-15,-26,-10,12,43,37,-23,36,-48,-9,40,18,-42,-8,13,2,4,-3,41,-45,-44,-11,35,-34,-19,-17,-39,38,-22,-30,24,-16,32,31,5,7,20
-14,-28,-19,39,31,15,8,-7,-43,-38,-18,-44,17,1,-6,-29,-13,11,3,37,-30,41,-32,-34,26,-25,46,2,16,21,-5,23,-48,24,-47,-45,-20,10,-4,42,-22,-40,9,12,36,-27,35,33
-41,-12,-5,-43,3,-11,-24,-17,-32,47,6,2,35,-37,-30,33,8,-48,-44,36,29,-42,45,7,46,-38,40,-31,-21,15,28,9,-16,-39,-13,-20,14,26,34,-27,1,22,4,19,-23,-25,-10,18
26,32,9,14,27,41,44,39,-3,37,-12,11,-42,-4,25,38,30,-31,-43,-21,20,47,46,-40,-15,-1,-5,-33,-34,-17,18,-2,28,29,45,48,-10,-16,-8,24,-6,13,19,-7,-35,-23,-22,-36
21,17,22,-8,-45,-32,43,4,11,-33,-9,31,-44,-26,-46,-27,-2,20,-35,-18,-1,-3,-29,30,41,14,16,37,23,-24,-12,6,10,47,19,-39,-28,40,36,-38,-25,-48,-7,13,5,15,-34,42
-46,-39,-18,-47,29,-34,-9,-22,7,31,12,-11,23,35,-32,25,33,3,21,-44,-19,8,-13,-48,-16,-45,-30,-43,-5,27,-10,15,-17,6,-14,-38,-42,36,2,-41,40,37,28,20,26,1,4,24
-12,47,23,-29,46,-18,-20,13,-21,22,28,1,-8,-36,26,32,40,6,45,7,9,-10,-3,39,-27,-15,25,-11,4,-33,-41,-16,30,43,-42,14,38,-37,-24,-17,31,35,-34,48,-19,-5,-2,-44
42,40,-32,24,9,44,16,-47,-5,-29,14,-39,-37,-11,-33,-7,-20,-46,-38,17,-48,-31,43,-4,-28,-27,26,25,10,36,22,3,15,-45,-41,-30,13,19,12,-2,35,-1,-23,-6,34,18,8,21
-7,-10,8,-22,-12,-43,1,-3,-39,2,-13,5,11,-44,23,-40,45,-42,-46,-36,31,4,-15,38,34,32,-48,41,-35,-47,-21,-26,37,-25,29,20,-33,-24,9,16,-28,18,6,14,-17,19,30,27
40,-30,45,-37,-32,13,46,-39,33,35,-36,-23,-6,17,24,44,-14,38,-20,19,43,28,12,-15,42,48,-31,-22,-47,2,27,5,-9,-41,-10,11,4,-18,8,-1,34,-25,-21,-16,-3,-7,29,-26
17,12,41,22,44,-27,-13,48,-28,-19,-39,-2,7,-20,-31,-37,-1,-45,10,14,-25,-4,35,29,21,-34,6,9,-24,-38,15,43,36,26,-23,-33,16,30,11,47,-3,46,-32,-5,18,-42,-40,-8
36,-5,-17,-33,2,30,41,45,-29,31,21,40,34,26,-44,-23,3,-38,48,28,-11,-46,16,-43,-47,-14,39,-20,9,-6,-10,-42,4,-13,37,-1,-35,18,-27,-12,-7,32,24,15,-8,22,25,-19
-37,-38,-9,5,-4,10,-36,-16,3,-6,32,44,27,18,19,8,-31,-14,-15,-22,47,20,-43,41,29,-35,-13,-34,-25,-42,17,-11,-46,28,26,7,1,2,-45,-48,-24,30,23,-12,39,33,-21,40
11,43,-24,-18,-10,-44,-16,29,-27,5,-1,-33,-35,-23,-22,7,32,4,28,39,34,15,14,3,-46,37,9,-19,-8,40,48,-17,12,-21,13,38,-26,-36,-20,-30,42,-41,-2,6,-47,25,45,-31
31,37,30,12,21,-39,14,-32,-34,-16,36,-4,25,-7,48,10,-18,17,27,-47,-5,-43,29,-26,-13,24,-19,35,-23,-3,-1,8,-40,9,-28,-11,-2,42,6,33,-44,-38,22,41,46,-45,20,-15
-48,-33,-43,-31,19,-24,45,10,20,-8,17,22,-28,15,-14,-41,-11,-36,-5,-9,38,-12,-42,6,-37,-47,-32,13,34,-46,4,27,2,-29,39,18,25,-21,-35,44,16,23,3,-40,-7,30,26,1
39,24,-48,34,-18,47,20,-31,-30,26,-27,13,-12,-46,28,-42,44,5,-22,-7,32,19,-25,-2,23,-10,11,-15,-43,9,8,-21,40,-4,-38,-41,-45,35,-1,-33,36,16,29,-17,37,14,-6,3
24,10,-33,7,36,29,-4,27,42,-2,-14,35,-38,11,21,-22,39,-26,32,48,-15,16,-28,-1,45,18,-8,-23,-6,34,41,-19,3,30,-12,-5,-47,13,-17,-46,-31,-9,-44,43,-25,40,37,-20
41,21,31,-24,-23,22,-28,46,-12,33,47,9,44,-40,-17,42,15,-29,38,43,-2,-6,5,4,-32,45,-39,7,18,-36,-3,25,-10,-35,34,30,-48,-19,27,14,-1,-16,-20,-13,-26,-8,-11,37
-16,-26,-44,28,15,-25,37,-24,-47,-31,29,-32,-48,-18,-5,1,-45,14,30,-38,-39,-33,-41,8,6,2,43,-4,-11,-19,10,12,22,-40,-46,42,-7,20,21,34,23,-36,-27,3,17,35,9,13
33,25,-45,36,-13,20,-10,-11,-22,7,8,26,5,-35,-38,-43,-30,-47,-34,-6,40,9,-31,-44,-2,-12,-37,46,48,17,23,42,-1,19,14,-4,27,15,-41,-21,39,-32,16,24,3,-28,18,-29
-8,44,-36,-27,16,-19,25,1,18,-23,-21,-28,-40,48,47,-5,24,-9,6,35,11,37,10,-17,-7,-42,4,12,-30,29,45,-39,-41,-43,-20,3,-22,-46,32,13,33,26,34,-2,-31,38,-15,-14
5,-22,46,-39,-1,-15,26,11,45,41,-8,-40,-14,13,6,28,-33,19,-18,-30,-35,2,24,-23,43,-7,-42,-16,-48,20,-44,-36,17,-38,21,32,47,34,4,12,-10,27,-25,31,-9,-3,-37,29
44,7,-29,19,25,42,-2,-9,8,-46,-43,38,-45,22,16,-15,-27,39,-4,31,30,-14,-33,28,-5,41,17,-24,3,-21,-20,-35,23,40,32,-47,48,-12,-18,-34,-26,-6,11,-1,13,10,36,-37
35,-23,42,33,22,18,10,15,-13,-7,26,34,9,-47,-8,31,-19,-6,17,-24,25,5,2,20,-21,11,44,-37,-41,-39,-16,40,-4,-12,-1,46,28,45,30,-32,29,-3,-48,-27,-38,-36,14,43
-10,-21,37,-45,-17,-9,41,-42,6,1,48,23,-16,-28,32,13,5,22,47,-40,2,-18,-12,-39,-30,-29,-35,14,26,25,36,-15,46,38,27,-31,-3,-34,24,20,-7,8,-44,43,4,-33,-19,-11
27,22,-8,41,12,36,-32,3,48,-30,-37,-5,-15,44,13,-45,29,47,31,38,-33,-2,40,43,35,-39,-1,34,-17,10,-19,7,21,-28,-25,-6,11,-20,26,-23,-4,-46,-24,-14,16,42,-18,-9
34,5,-4,3,-2,19,-23,21,-36,-42,20,39,-17,31,-16,15,13,-43,-6,-11,-8,46,7,-25,24,-33,-47,-41,-38,37,-14,44,26,-1,48,9,-30,29,-12,45,28,10,18,-32,-40,-22,27,-35
-44,-15,-22,16,23,-46,19,-34,-45,32,-31,33,47,24,2,-4,-28,25,-7,21,-20,3,-5,-14,-18,38,37,17,41,-48,11,-10,-12,8,40,-42,-27,-26,43,-35,-29,36,-39,1,9,6,-13,30
-2,1,14,-21,-47,11,-15,36,-33,-24,-6,25,-22,-3,7,-35,-46,-20,40,18,4,13,32,10,-12,-41,-34,29,-28,44,-42,-23,9,27,16,-8,39,48,-37,-19,26,31,45,-30,-43,17,5,-38
-5,-13,-40,20,1,12,-37,38,39,-11,10,-6,2,43,-25,-48,35,42,26,-4,44,-30,33,27,15,-19,-24,-45,47,22,-36,-34,-23,32,-17,31,7,-8,-9,3,46,-18,-14,-21,28,-41,-29,16
19,14,38,-16,-6,5,-22,17,-15,-41,-20,-31,-18,-2,9,4,-8,13,-1,11,-27,7,-39,34,-26,25,21,40,-36,46,12,35,42,-24,-32,29,43,-3,23,-28,10,-33,-37,45,-44,-30,48,-47
-11,-29,-28,25,-9,23,39,-26,5,32,1,47,15,38,-13,20,22,31,-42,-16,24,-17,-6,-21,-4,8,34,3,2,-43,-18,-10,41,-27,-48,37,-36,-14,-7,-45,-33,19,30,-46,40,44,-12,35
9,6,-16,-35,28,-2,23,-45,-1,-13,30,14,10,-12,22,3,-41,-19,18,-37,-26,-15,-7,-32,33,21,48,-5,39,-11,-38,24,-25,42,4,-44,20,31,-29,-47,17,-34,46,36,8,-43,40,-27
2,-1,5,-25,-3,-23,21,-46,28,-45,-15,18,-39,-38,11,-33,-35,-12,44,30,-7,24,6,-22,4,-36,-40,-9,-31,-20,29,47,16,37,17,26,-34,14,13,27,43,48,-41,-19,10,8,-32,-42
-39,46,25,45,-44,7,-6,20,22,15,18,-48,-30,-21,-10,34,42,-11,-23,-8,14,-9,19,31,-3,-43,-38,36,40,13,-24,33,-32,-16,-37,-28,35,27,1,-29,47,-17,26,5,-4,-2,-41,12
45,29,15,-48,-8,-40,-46,5,24,12,-44,10,-43,32,-3,-20,26,-25,37,16,23,33,-21,-9,18,-17,31,39,-2,-41,-27,-14,-22,-36,38,34,-19,-35,-28,6,30,47,13,11,1,7,-42,4
-38,-24,-20,-23,42,-26,22,-30,-37,-18,41,-35,40,-15,14,-32,-36,10,-45,3,39,-7,4,2,-31,6,-44,-34,33,8,25,16,-29,28,12,17,9,1,-21,-13,-11,-5,48,27,19,-47,46,-43
46,-42,-6,-19,-33,3,36,43,-26,34,31,-41,18,-32,17,21,-15,-13,4,45,-16,29,48,37,30,9,35,-39,-22,-25,-11,14,5,-10,-27,-7,-24,-47,28,-44,12,2,-8,40,-20,-1,38,-23
8,-25,19,40,30,-16,-27,-1,44,21,46,48,-34,-41,-28,6,20,33,-3,-17,-10,-38,42,26,2,-24,7,15,36,-5,37,-43,-18,13,-39,-29,-31,22,35,-4,14,-23,32,-9,47,-11,-45,-12
-29,9,13,-14,-25,-47,-34,16,-2,19,-38,-17,-3,4,42,-8,12,23,-10,32,-44,-39,-18,-46,5,33,30,45,1,-27,-43,-20,-26,7,36,-35,-40,11,22,37,-48,-15,31,21,-28,24,6,41
-21,-18,-11,32,-37,-14,-43,-13,-42,-35,3,-36,8,6,-24,26,-34,2,29,41,1,27,38,15,-48,-16,-22,-46,-19,45,-33,-4,31,17,10,12,5,-23,-47,44,-20,9,7,-40,-30,28,39,25
20,15,12,10,48,16,11,18,40,-4,-7,-3,-47,-27,-2,-6,-25,-8,36,-1,37,-26,30,35,17,22,14,-44,45,-23,39,46,34,-33,-24,-19,-21,41,-31,-9,-38,43,-42,28,-29,-32,13,-5
-34,-32,-38,-9,11,26,47,-14,4,36,-5,35,-46,8,-43,27,31,-30,-48,-45,-37,23,-22,-41,40,-6,-16,-29,28,18,-17,2,-42,1,-12,-10,21,3,-44,-25,24,33,15,39,20,13,-7,19
45,-34,-41,48,-15,25,-40,-21,-46,-44,27,-43,38,19,5,-30,-47,-33,-14,-35,8,-24,36,22,-6,31,-11,42,-32,16,-26,29,18,2,20,-23,-39,-13,37,7,3,-28,12,10,-1,9,17,-4
-25,-17,48,47,-34,-13,-18,42,23,30,-16,24,6,39,-19,11,2,7,15,-41,46,-28,-9,-12,1,-40,33,22,35,-10,32,-31,-27,5,-29,44,-38,37,-14,26,20,-8,-45,-36,43,-21,-4,-3
-26,36,-12,46,-16,48,34,-31,35,23,-30,3,14,-13,-20,5,28,40,42,15,-22,21,-10,44,37,1,38,-17,32,11,8,-29,45,-7,-9,-2,-25,-27,41,-18,-39,-19,-47,-24,-33,-4,43,-6
-15,16,26,-40,13,43,9,41,-7,-36,-33,-24,-5,-19,1,-2,-42,35,14,-28,-46,-47,-34,12,39,-3,-45,20,-44,31,-30,-37,11,23,-18,10,32,-48,-25,4,-8,17,-6,29,27,21,22,38
25,41,18,-6,-36,4,-21,37,46,39,34,-14,22,12,-26,-27,-44,-3,-29,30,7,-13,31,-45,-1,15,16,33,19,-20,-23,48,-28,-11,47,5,-8,-40,-10,38,-2,-43,42,17,24,-9,-35,-32
47,-16,-10,37,-40,-12,-11,-36,43,3,7,6,31,28,33,2,25,-21,46,34,18,45,26,-35,-17,-23,29,-14,-27,48,-13,-38,-15,-20,24,8,-4,32,42,5,44,-39,-9,-41,-22,-19,-1,-30
-13,-48,40,27,18,38,30,24,32,-26,43,36,1,-29,31,-28,23,-5,-39,-46,-45,25,-17,-8,-22,10,-4,16,14,-7,-15,-9,35,-37,-33,-12,34,-6,19,-3,-47,44,-11,-42,21,20,41,2
4,-14,17,-1,40,39,-44,-23,-38,-21,-47,-34,-29,2,30,22,-3,-37,26,-31,10,-16,8,42,48,-19,-41,-32,13,-15,20,28,-45,12,46,43,18,9,-6,-5,27,-24,-36,7,33,-35,11,-25
-35,30,-7,-12,37,-21,3,44,-41,48,45,4,-19,36,-23,24,-38,32,13,-34,6,-27,15,-16,-42,28,22,-26,-40,-2,-47,-18,-43,20,1,-14,-5,17,46,29,9,25,33,-8,-11,-39,31,-10
-47,-35,-37,29,-31,-33,18,-27,36,43,-34,-13,12,-17,41,45,14,-7,-30,46,42,-23,22,40,38,-44,8,48,-4,19,5,39,6,11,2,-9,3,-25,-32,-24,-15,-21,-10,26,-16,-20,1,-28
14,11,21,-46,35,9,-8,7,-6,18,-2,-20,43,-1,-27,-36,-26,-10,41,12,-3,31,-48,-29,47,17,15,-30,24,28,-22,-33,32,-44,-5,16,45,39,-38,-42,-19,40,-13,34,-37,4,-25,23
-33,4,20,-2,32,17,48,-41,15,-40,-29,28,16,25,-9,-13,-6,30,24,-3,38,43,37,-19,-14,27,-26,-12,11,-18,44,-5,1,-46,-36,35,-23,-21,47,10,8,-45,-22,-31,42,34,-39,-7
-18,45,33,-34,-38,-7,6,-15,27,13,22,-26,-10,-30,8,-44,41,1,-47,-32,-29,-11,-25,-36,23,12,-9,31,21,14,-28,20,-3,4,-43,24,42,5,-40,39,-17,-37,35,16,-2,48,19,-46
