33,4,-32,-2,44,40,-47,18,-28,25,-12,11,-14,13,-39,42,34,-8,27,-41,-43,24,-26,-22,-10,23,-19,9,48,-37,-36,3,-1,-17,-38,31,30,35,15,-6,20,-16,21,-5,46,-45,7,-29
20,48,4,-3,26,39,15,46,-11,38,9,36,17,-30,-7,29,-13,34,-28,-1,41,27,-42,32,45,-5,-22,19,-16,14,37,-24,-44,-18,47,-12,-31,-10,-6,-43,-21,23,40,33,-25,-8,-35,-2
-32,-34,-35,21,-29,-42,-8,7,17,37,-14,-27,-44,11,36,-26,-9,-48,-39,28,-4,-25,38,33,22,16,12,-20,5,-45,-47,1,-24,2,3,-15,-10,-23,19,46,43,6,-41,13,30,-40,31,18
-4,6,34,1,-39,-2,48,-47,-15,-43,28,-17,22,-45,9,24,12,23,21,37,-19,-13,-18,-16,29,35,-40,-11,-25,38,-44,36,-41,-3,-26,-32,-20,-30,5,27,33,-46,10,31,14,42,8,-7
45,-16,21,-34,32,35,27,23,-43,-14,-15,39,-30,10,11,2,25,-37,-36,40,-3,44,-8,-41,-17,-33,-7,-48,-46,13,42,-5,26,4,-6,19,18,47,-12,-20,24,-31,9,-22,-1,29,-38,28
-35,15,-28,-21,-47,22,-29,30,32,-34,25,-42,27,44,-2,48,24,-40,45,-39,4,-6,31,-17,-11,41,-13,3,7,-8,-23,-9,36,10,1,-33,46,43,20,18,-26,12,-38,-14,-19,-37,5,-16
-44,29,20,40,34,-7,6,17,16,14,-28,-15,26,-10,12,-9,-8,31,35,-3,-24,-32,37,21,48,-13,36,11,-2,-42,-18,22,-38,-5,-19,-27,-23,33,45,-4,-46,30,47,1,-39,41,-43,-25
14,31,12,46,-26,32,22,-29,-48,28,38,-3,-16,-1,-42,13,18,-17,47,43,-41,-7,24,-23,35,5,40,-10,8,-36,-2,-6,-45,37,-25,30,-34,-11,44,-27,21,15,-20,-39,33,-4,-19,9
23,-20,47,-43,-30,-21,-48,16,24,-12,-44,10,-27,28,40,-8,-35,-22,32,2,6,18,-1,-9,33,45,13,-14,-41,5,34,-19,-25,-31,17,-46,42,39,-38,-15,29,-37,4,11,-26,36,-3,7
-5,27,-44,-40,1,19,14,25,-29,-23,-35,-33,-47,-7,16,-15,46,20,-6,-18,37,43,10,-34,-8,30,-2,31,9,-26,-28,39,12,24,11,38,-21,-36,-32,4,42,-41,-22,3,48,-17,13,-45
-32,11,41,34,12,44,-46,-26,13,-22,-2,-5,9,-47,-25,38,-37,-24,-31,27,-40,-10,-30,18,-15,-8,-20,-29,28,23,19,-1,39,-4,36,-35,17,-16,33,21,-3,-48,-45,-6,43,7,14,42
-41,-46,38,-36,30,21,40,-33,-24,18,29,23,-45,35,31,39,-48,-10,-27,-22,-6,20,-12,9,37,-43,19,-42,-11,-5,-15,-44,8,47,-14,4,-25,-3,-16,-7,1,28,26,32,13,2,-34,17
46,-36,-39,-41,-28,-26,-32,42,37,-25,33,15,-17,24,-12,-38,13,-21,40,-23,18,-29,20,-14,10,6,35,5,22,-43,-34,7,-11,31,-27,2,-9,16,3,-19,4,-8,30,45,-44,-1,48,-47
-30,17,-48,32,-13,-27,-20,44,-24,26,-22,33,5,-25,18,21,-2,-15,-37,7,-16,11,-34,9,14,-10,6,35,40,1,43,-4,-12,23,-28,45,19,41,-46,-29,-38,47,-31,-8,-36,39,-42,3
-29,34,-47,-38,9,-40,-33,27,-5,41,21,-24,-19,26,-43,20,48,44,13,-16,-11,31,36,12,-35,-14,-8,39,1,46,-22,42,7,-2,25,-23,-45,4,-28,6,-10,-32,15,-18,37,-30,3,-17
40,13,25,35,-31,38,24,-16,48,-37,-27,-45,-2,-21,23,8,29,41,43,44,14,46,-15,-7,-3,-34,11,-36,-17,-32,5,30,-47,26,-4,28,10,-6,-42,-1,-18,39,-19,-20,12,-22,33,-9
2,-1,-30,-23,-18,25,32,-27,11,-35,-9,22,28,45,48,-29,-19,5,17,42,-38,-12,4,-44,-6,31,8,-13,16,3,-26,-7,34,-33,10,-43,40,21,46,-37,47,-20,36,24,-14,-39,-41,-15
-36,-33,9,-22,29,18,-13,35,-3,32,-48,-30,7,-27,20,37,23,-6,-45,-15,26,4,-17,-28,43,-21,14,24,-5,12,-41,-10,2,-38,-8,1,-16,34,-44,-42,31,40,-25,39,19,47,-46,11
-45,-14,-11,-47,-42,-35,-19,-18,23,36,3,-29,33,2,-30,-43,27,8,7,-24,-39,37,-9,20,32,-28,-17,26,12,15,-48,-25,-13,41,6,-10,-22,-46,21,44,-34,5,16,-40,1,38,4,31
10,26,40,33,18,24,-36,-9,8,-1,30,-20,-42,15,-14,25,-32,-5,-41,12,46,-28,47,-6,-16,-2,-39,22,38,-11,44,17,-4,-37,45,7,34,-29,27,-3,19,13,-48,-31,-35,-21,-23,43
-17,-9,-6,26,13,3,43,36,-2,21,18,44,-5,-29,-25,31,1,-11,34,30,-10,39,-48,-33,15,-4,45,-37,14,-20,-16,-41,24,-19,-46,-8,28,42,-22,47,32,-38,-7,-12,-27,35,-40,-23
34,40,-21,-29,-39,-12,36,-30,10,-9,-24,6,20,47,26,-45,41,37,33,-13,3,28,42,11,-32,-15,-46,-22,4,8,38,25,-19,-1,-44,-7,-18,-31,5,-2,-17,-23,48,35,16,27,-14,-43
-20,14,35,-13,25,-43,-17,37,38,-24,45,-16,4,-2,-23,12,7,-41,-26,1,-42,-46,15,10,-5,19,-48,-44,-34,-39,32,-31,-36,29,-3,33,-8,-9,30,-47,18,21,6,28,-11,22,40,27
3,-37,-1,24,-35,-34,26,-12,36,-21,13,8,-11,-39,-20,-25,-30,-45,48,15,10,-33,27,-4,16,-7,-23,47,42,17,-43,46,22,6,5,-9,2,44,14,-41,40,-29,31,-38,18,-32,-28,-19
-48,-10,24,-37,-46,17,-22,26,-27,2,12,-11,35,-32,29,-19,-6,43,16,-42,-45,7,-28,-3,-44,-8,9,23,-15,-47,36,14,-34,33,-13,-31,4,-41,-40,39,38,20,-18,25,21,5,30,1
32,38,-19,20,-25,10,-23,28,13,-6,-40,34,-9,16,-21,-14,-31,-46,3,-4,15,-47,7,39,5,-45,30,-8,-35,-27,17,-1,43,-12,29,37,-36,-2,-24,11,-44,48,-33,41,26,18,22,-42
17,-44,42,38,48,15,11,-27,28,-33,-7,-43,-34,39,-6,23,-1,40,-32,29,-36,35,-16,25,-24,37,8,-9,-20,-46,45,19,10,13,-22,21,-26,-4,-14,-18,-47,-3,12,2,-31,30,41,-5
7,-13,44,-20,46,-14,-1,-22,-39,-29,-45,25,2,6,47,-30,33,-35,42,4,-34,8,41,31,-12,38,-32,-43,10,16,-24,27,-17,21,18,-40,48,-26,9,36,-23,-19,28,-3,11,-5,-15,-37
-10,-48,15,-26,24,-37,-34,-25,-33,1,16,-32,47,-22,-3,-11,-28,36,20,-19,29,14,-27,-5,8,4,23,17,-21,-31,30,12,9,7,39,-18,6,-40,-35,38,45,46,44,-43,-41,-42,-13,2
6,43,-38,19,-16,-1,-45,13,-34,20,-46,18,-8,29,39,5,44,-12,-4,-10,28,-24,40,22,-47,-41,-36,-21,-14,-35,-42,-37,-48,9,30,27,32,3,-15,-23,26,31,-2,-17,7,11,25,33
22,23,36,10,-8,11,38,5,41,-4,-6,21,18,31,46,-39,-40,-13,-24,-47,-12,-1,-2,19,28,-30,-42,-25,37,26,-14,-48,35,-44,-33,-3,-29,-7,16,17,-9,27,45,34,-43,-15,20,32
-13,-37,26,-33,-15,48,-10,-19,46,7,-47,-22,1,-36,5,-32,39,25,8,41,35,12,44,-45,-18,-3,31,38,-30,29,-27,16,4,40,-21,14,2,-28,-17,-34,-20,-43,42,-23,24,-9,11,-6
19,-27,-18,47,28,-31,44,-43,-42,39,36,45,30,25,-17,-46,15,3,-1,-33,23,-37,-21,-26,-14,24,2,-5,34,-13,6,-38,20,-29,-41,-11,22,32,-10,-48,35,9,8,-7,-12,16,-4,40
11,18,-17,48,-24,8,34,-6,-46,-31,-1,-27,40,23,41,33,3,-2,-38,32,42,-36,-14,5,30,28,12,-26,-44,-25,10,-20,-16,-7,37,22,-35,19,43,-13,-15,-21,-39,29,-47,9,45,-4
26,44,13,39,-40,46,21,29,14,-36,43,30,-3,-9,-19,-23,-34,42,15,-25,-7,48,16,38,20,-1,-33,-31,-8,-12,28,47,27,17,41,10,45,-24,-4,5,-35,-18,-11,-2,-37,-6,-32,-22
-6,-30,22,-16,33,1,-39,-36,-17,-42,-38,40,-20,48,34,4,9,35,23,13,-28,-3,-19,37,-45,44,43,21,47,2,-32,31,-5,-15,-18,8,-24,11,7,-12,46,10,-27,-26,25,-41,-29,-14
15,-16,-8,25,14,-20,-38,3,-44,22,-29,-23,21,-5,-1,2,-45,-47,-43,6,-13,-10,12,-40,-4,33,42,41,11,36,-46,-35,-26,39,32,-30,-48,7,-34,24,-28,-27,19,9,17,31,18,37
5,22,-43,-46,-1,34,-40,38,30,29,-33,41,-35,-24,-36,-44,-21,-19,18,-32,17,-2,26,14,47,-23,28,-27,-10,-9,-42,20,11,-6,13,15,39,-8,-37,7,-12,31,3,16,-48,4,-25,45
-11,41,-45,-9,21,-44,13,-24,4,-20,1,-38,-7,42,-46,30,32,33,25,10,-5,23,-22,8,-19,43,-31,40,-39,-16,27,-17,-18,48,-47,-37,36,12,29,-28,-2,-14,-26,6,3,15,35,-34
36,-18,27,-14,11,-13,31,-39,-38,-41,-5,-28,6,4,35,44,-33,2,-23,22,45,-20,19,-43,34,46,-3,12,32,40,-7,-29,17,-25,-15,-1,-42,9,8,-30,10,37,24,-16,-21,-26,-48,47
-39,12,-9,18,-38,30,42,24,3,23,40,-2,-28,-34,21,-47,20,-4,-25,-17,-15,41,-10,-8,19,-36,-45,13,43,-6,-33,35,31,14,-32,26,-44,5,1,-11,-22,-7,-29,37,27,48,16,-46
30,-17,10,9,43,-24,-44,-21,-4,-3,20,47,45,36,-35,-31,2,28,23,-11,8,-26,-19,6,-37,22,48,-18,-42,-1,16,33,-32,-46,15,-14,25,-39,38,41,-40,29,-5,7,-13,34,-12,-27
39,-47,-26,43,-19,37,23,41,-30,-32,46,16,-25,-31,28,-12,35,38,5,33,-27,36,-7,-29,13,3,21,-15,24,9,14,10,-20,45,-17,-22,-6,-18,-1,42,-8,-40,-4,-48,-34,-11,2,44
-37,8,46,-10,-28,36,25,-2,-19,4,-39,-14,-41,12,-40,27,-21,-20,9,18,17,-23,22,47,-7,-48,-16,5,-33,34,-38,-43,29,-30,42,-6,1,31,11,15,13,-35,32,-45,44,-3,-24,26
-3,32,1,-15,40,28,-9,-38,7,19,14,43,-29,-11,4,-18,26,16,-10,-37,30,-34,-47,35,-46,-17,39,-6,13,-21,48,-2,45,22,-24,44,20,8,-27,-5,-42,41,-12,-36,-33,25,23,-31
-42,3,-2,-39,-7,-29,5,21,-25,-28,-31,-41,38,30,-22,43,45,-44,-20,19,-8,15,-48,34,9,-27,26,10,6,-14,11,-40,37,-24,46,47,-33,-13,4,32,12,1,-16,18,-17,-35,-36,23
25,-28,-15,44,42,-47,33,-37,34,-39,-18,13,-12,-26,3,32,-36,11,24,35,-23,-30,21,-19,-1,14,41,2,-31,22,29,-16,-7,-9,-20,17,8,45,10,43,-27,-5,-40,-4,-38,-48,6,46
8,-35,-23,31,-9,-19,-21,-1,5,17,-42,-18,-24,-15,14,47,-10,12,6,-45,7,34,3,13,-43,29,-37,-32,-26,-33,-4,28,30,-22,2,-39,27,46,36,48,44,11,25,-41,20,-38,-16,-40
-28,-4,37,2,18,29,12,20,-45,35,23,-7,32,17,27,-34,-14,-5,-21,-8,19,33,-11,43,39,-38,-15,1,-6,41,47,-13,-22,16,-10,-42,-3,26,-25,-46,-30,36,-24,48,9,40,-31,-44
37,47,-42,-8,41,43,-30,4,25,-26,32,24,-18,-23,-29,-17,16,13,46,-35,39,-31,14,-12,-9,10,34,33,15,7,22,-11,-28,-27,20,-48,-1,-44,-21,45,-5,3,-6,38,-40,-19,-2,36
-15,-6,-33,22,-36,2,-14,11,19,16,-8,-34,48,7,1,-10,-24,-39,-9,31,-47,-4,-38,17,-41,-40,-29,-35,27,42,-20,44,3,12,28,5,43,23,18,26,25,-30,-37,-32,-46,45,21,-13
-43,-26,39,-15,-33,-45,29,-28,-35,40,34,20,37,-41,4,17,-16,-38,36,-12,27,-44,46,30,31,2,-21,8,-7,-24,-25,-47,5,-11,9,-19,-13,18,-3,-10,14,48,1,22,6,-23,32,-42
-24,30,32,27,17,-16,41,-13,47,-38,19,-31,8,46,-44,6,-5,-25,-11,-48,-33,26,-36,1,18,-22,-4,45,-40,-2,12,-3,21,43,-42,23,-39,10,37,29,-7,35,-34,15,-28,-14,-9,20
28,39,-37,-17,16,13,-18,-41,31,42,-30,-35,-6,19,45,-5,4,7,-14,24,-26,38,-25,-20,23,21,47,-1,-32,11,-9,29,40,-48,12,46,3,-22,-2,-33,8,-10,-44,43,-15,-36,-27,34
42,-9,7,14,-10,-28,-3,45,2,5,-16,-15,44,-4,12,11,37,-23,26,-34,22,-21,18,27,-38,-19,-24,6,36,47,-46,-39,-43,20,40,-29,-17,25,32,-35,-48,-1,33,-13,-8,31,-30,41
24,10,-22,37,-27,26,18,31,-36,-2,15,46,39,-40,-11,28,-42,-7,-47,48,-44,3,25,-1,-23,-6,5,-16,-45,-41,-8,43,38,35,-34,9,-4,-33,-13,14,30,17,-32,21,29,-12,19,-20
-9,-32,6,-19,35,-3,-42,-14,1,33,48,28,-38,8,-31,-37,-43,-34,4,36,-30,40,-46,-27,26,-25,24,-12,39,21,15,2,-10,18,-5,-20,16,13,-29,-22,-45,7,17,-47,41,23,44,-11
-8,-23,-46,45,-32,41,9,1,-7,11,-10,19,47,-18,17,22,-15,14,-12,-27,48,-16,2,-31,38,34,-20,42,36,44,24,5,-40,-26,-39,-29,-43,-25,35,33,6,-28,37,-30,-4,3,-13,-21
47,-38,-24,-27,-44,16,-26,10,29,-8,-41,-48,34,43,-45,-6,42,46,-33,-36,-25,32,-35,3,21,7,4,-39,-9,-40,-37,-22,19,-13,23,20,31,2,28,30,11,-17,-14,5,15,-18,-1,12
-34,-3,2,-7,37,-10,4,-45,44,6,27,32,-43,-46,-26,35,-18,17,30,-38,33,-48,-41,40,-42,15,-11,29,-28,-19,-39,-12,-21,1,-16,-47,-5,20,31,-24,23,25,13,-9,8,14,36,22
4,43,-36,-1,10,45,-27,-35,-23,-5,19,17,29,18,-48,46,-12,-14,-11,25,34,-38,9,-30,-20,-47,7,32,-13,24,41,-28,-42,-21,8,3,44,22,-40,39,-31,33,-2,-37,-6,-16,26,15
-31,-25,45,11,38,12,-35,22,-47,20,-4,-6,41,-17,44,-21,14,27,-40,-10,16,-8,-37,26,2,-24,-18,36,30,-29,1,48,46,-42,7,-28,23,-5,-43,19,-13,34,39,-15,-3,-33,9,-32
-18,21,5,-25,-3,-15,-41,34,12,-45,24,-9,31,35,6,-27,36,1,-22,40,-2,19,33,-11,4,-29,16,-30,26,28,-13,38,-23,-8,-14,-17,47,-32,-48,-20,7,-44,-46,42,10,43,-37,39
27,16,17,-48,23,-30,35,43,-14,-15,-39,29,-40,9,10,-2,-3,-33,41,38,36,42,-5,28,-31,32,-1,-24,-12,6,25,-26,18,44,-7,-21,-46,-20,11,13,-19,-22,-8,-34,47,37,-45,4
12,-24,-16,-28,-37,-17,8,-7,43,31,-36,-1,15,20,-13,3,6,-27,-29,-14,-32,25,45,2,-22,-33,18,4,19,-44,-10,21,26,46,-40,11,5,48,-41,35,39,-47,-9,30,-23,-34,42,-38
-27,5,8,23,-2,20,-28,-3,33,46,37,-21,19,-43,22,34,-44,-26,-13,-6,12,-15,-4,-35,41,18,1,7,45,-48,39,-36,-9,-16,24,32,-11,-42,-31,-47,-25,38,14,17,-29,-10,40,30
-23,-45,-12,-42,-43,-36,37,-17,-18,47,22,3,-39,-28,38,-20,8,9,44,16,-29,-11,1,-46,-34,-32,-41,14,21,35,-40,26,48,25,-30,6,-7,-15,13,31,27,4,5,-19,2,24,-10,-33
13,24,29,-6,15,4,16,32,40,-38,-19,-44,-1,-37,-5,-7,-41,21,11,46,-18,28,-43,-2,-36,48,33,-22,-3,-34,35,-8,-27,30,-31,25,14,10,-47,-9,17,-45,23,12,42,-20,39,-26
2,-1,-31,41,-14,-48,19,-22,-32,-16,-20,-39,43,5,42,10,47,30,-7,11,44,8,-45,36,-33,-46,-38,37,35,-18,3,9,25,-40,-29,-24,-28,27,12,34,-4,-15,-13,-21,23,26,-17,6
-25,46,-14,-35,-12,23,-11,-31,27,34,7,5,42,3,-19,-22,-38,-28,15,-29,40,16,-6,-47,1,36,-9,18,20,43,8,45,44,-10,4,-26,41,17,48,-21,-37,-13,-30,-33,-32,-2,24,-39
21,-15,-7,6,19,-4,3,34,-41,-47,-43,31,-26,-33,2,36,-23,39,-5,-28,-1,-35,17,48,-30,13,29,20,-27,25,-12,-46,14,-8,22,-16,38,-37,-18,-45,9,44,11,-42,40,32,10,-24
-16,-36,28,5,-4,9,-29,-23,-6,-40,-37,35,-31,21,-47,1,30,26,-44,45,-14,-27,8,-42,-34,-18,22,-3,7,-17,13,41,-39,25,-12,2,11,-48,33,10,-32,24,46,19,-20,-43,15,38
9,35,-34,28,20,47,10,14,-1,-7,41,-13,12,-8,37,19,-25,48,-16,-5,32,30,-24,23,17,-39,-44,-4,46,-22,-45,-21,42,3,-2,43,-15,40,26,-38,-11,-33,-36,27,31,-29,-6,-18
-40,-43,33,-45,36,-23,-24,39,15,44,-32,-46,14,-13,-9,-35,-20,-42,31,17,-22,21,6,7,30,27,-26,34,-48,-25,-19,11,-3,-28,16,-5,-41,-47,-8,1,37,18,2,-10,4,12,38,29
38,-5,14,16,2,41,17,40,-12,-27,-34,9,-15,-3,13,-4,-7,-31,-48,-30,-46,-45,-44,-36,-32,42,10,-33,-47,20,18,25,28,11,-43,24,39,-1,-37,-8,-6,-26,35,23,22,21,29,19
43,-11,42,36,-34,31,20,-10,22,8,2,38,-48,41,-16,15,40,45,28,-7,24,-9,35,-21,46,-37,-30,-19,44,27,-6,-33,32,5,-23,-4,26,-12,47,-17,-14,-3,-1,-29,-18,-25,-39,13
-21,33,-41,17,-11,-38,-16,19,-26,-13,5,-25,10,27,-34,7,-4,-32,-8,23,1,-42,-20,46,12,9,-14,48,-43,39,40,18,-2,15,44,-45,-47,6,-30,-31,3,22,29,-35,36,-24,37,-28
16,-19,-10,-12,47,-9,-31,33,6,3,-26,4,-37,-42,-27,-1,43,24,2,21,-20,29,-40,-18,-48,11,15,30,-22,-28,7,34,-8,-32,-36,35,13,-45,41,23,-39,14,-17,-46,38,44,-5,25
-47,20,18,7,27,-46,-4,-15,-31,-30,17,-26,24,33,8,41,-11,-3,38,-2,-25,-39,29,-13,21,12,-5,43,-23,10,9,37,-14,-36,-48,34,-32,-19,22,-44,-16,45,-28,40,-42,6,1,35
-7,-8,30,-44,39,-22,1,2,20,27,-21,37,23,-16,32,14,-46,26,-35,-9,11,6,-13,-48,40,-18,-10,-45,31,-3,-29,-15,41,38,19,42,-12,-34,-5,-25,-33,-36,-47,4,28,17,43,24
18,37,48,30,-17,42,-25,15,21,45,29,-19,-33,-20,-8,-41,5,-1,12,14,-9,-43,-39,44,7,47,46,-34,-11,-4,-35,40,13,28,31,-38,-2,36,23,-32,16,-6,22,-24,-10,-27,-26,-3
-12,45,-40,-5,4,-11,39,-44,-37,24,6,1,36,-19,-33,18,31,-16,14,26,-35,47,34,-10,-29,-20,-43,46,25,-38,-17,-42,15,-23,21,-13,9,30,-7,3,48,32,27,8,-2,-28,-22,-41
-14,-42,19,31,-23,7,-6,-11,39,-44,8,-40,16,1,43,-13,21,-36,-3,47,-17,-41,5,29,-26,25,37,38,-24,48,-4,-34,-46,32,-45,18,-27,-28,-9,12,22,2,-15,10,35,33,-20,-30
