-17,-7,-21,-29,39,-32,2,-15,-23,38,16,27,36,-18,8,-11,1,14,40,24,-3,41,9,-20,37,-33,-12,35,4,-31,-30,6,26,-42,-28,-13,-25,-10,-5,-19,-22,34
25,37,41,32,-35,22,-21,-33,-14,-36,27,-19,-18,9,40,17,-16,13,12,26,7,-6,42,29,-1,-20,-11,-30,-24,28,-38,-4,8,39,5,10,-2,31,-34,-15,-3,-23
39,-28,-42,6,-26,-4,18,12,24,-38,-21,-8,16,20,-27,-13,36,-7,-31,-14,11,33,-32,-9,-37,5,15,2,-34,35,19,23,-22,29,-30,-17,25,10,-1,41,-40,3
15,-29,-6,34,9,3,38,32,-5,-16,17,35,-37,-21,-1,10,-11,-25,-23,-39,14,30,19,26,18,-24,-36,-40,2,-22,-42,-8,-41,-4,-12,27,13,-7,20,28,33,31
-11,13,-7,-15,16,37,3,41,40,22,1,39,-2,24,4,-5,-23,-33,30,38,-31,-10,17,-14,29,42,-32,36,-25,-19,21,27,18,35,-34,-28,-6,-20,-12,-9,-8,-26
-31,-10,36,-41,-32,9,-22,-38,-6,2,-30,-33,29,40,39,-17,16,24,26,-34,-37,7,-35,-18,42,-19,-28,27,-13,11,1,5,12,20,23,-3,21,8,-15,-14,4,-25
7,17,28,-9,-20,-41,-1,34,4,-35,-15,23,-21,-27,11,-33,-2,-31,37,5,13,-36,-12,42,-38,32,14,-3,-40,-39,18,-26,16,-8,10,22,-19,25,30,29,6,-24
12,34,13,7,15,26,-4,-39,-30,40,36,-1,-3,31,-5,24,18,-17,-25,33,-28,35,41,-16,19,-6,38,21,32,9,-14,-29,-20,-2,-22,-11,-42,-27,8,-10,-23,37
14,22,-20,-8,21,36,23,4,15,-26,-12,11,28,-1,-9,-27,-40,32,-35,3,-5,-2,-7,-30,41,10,16,-13,-31,24,29,-18,-39,37,19,-6,-34,42,33,17,-25,-38
-28,-14,24,-35,12,10,-32,-16,27,-6,19,-5,-38,2,-34,8,42,29,-11,-21,20,-33,25,-3,-23,31,-9,1,-18,40,-26,7,22,15,4,-37,36,13,-41,-30,39,-17
-25,-15,-32,-39,-41,-7,6,-20,31,17,37,40,-23,-36,2,-28,-10,-19,18,8,-22,21,13,-34,1,-38,-33,16,35,-42,-9,3,27,24,-29,14,-11,26,4,-12,5,30
18,-30,-21,33,-37,-31,-34,-24,-39,-13,-17,-35,10,19,22,20,11,-1,-14,-16,3,-15,-41,8,38,-32,-40,-42,36,2,6,26,-4,7,12,-29,5,-25,9,27,23,28
-27,14,34,-19,32,-38,28,16,36,41,42,18,40,-2,26,-8,-22,-12,4,-31,39,17,-37,35,30,-15,1,-7,33,-25,20,-5,-29,-3,-24,-9,23,6,-21,-13,-10,-11
38,7,15,37,24,10,-2,23,-42,-6,-31,-36,-35,-40,-3,19,29,28,-16,-30,-33,27,-8,-5,-32,41,-22,18,-17,-20,11,25,21,-39,13,12,-4,-1,34,14,26,-9
31,-16,-23,12,-27,-14,22,29,18,33,-36,-4,17,6,-19,2,-13,-9,15,40,-42,-7,3,28,-26,25,5,-24,-8,37,-1,-39,-10,-35,34,11,-30,41,32,-20,-38,21
27,-24,8,-7,-23,-15,4,-3,-37,-21,38,-40,-33,-17,6,42,14,-22,41,-35,10,18,5,2,-34,-30,-1,-36,39,26,32,-31,13,25,20,28,9,-11,-29,12,-19,-16
-30,-20,-12,-6,-9,4,-23,-42,5,-14,-37,3,22,10,-28,-39,19,34,-17,2,38,-13,7,-35,26,-25,33,15,31,1,-29,40,-27,-18,24,-41,11,-21,16,-32,36,8
-22,13,-41,39,25,-21,-16,-32,14,35,31,-27,2,-9,-17,7,15,36,-23,28,-6,1,-19,37,-5,-42,12,20,-33,-34,-11,8,29,30,-10,-18,-24,40,4,-38,3,-26
29,20,-26,31,-24,40,-41,30,-10,9,-38,-25,-36,-22,32,27,-37,39,33,-2,35,14,-42,5,12,3,-16,-34,-1,-8,-4,-15,-19,28,-21,13,17,11,-18,-6,7,23
9,-32,4,-3,-12,39,13,18,-1,-31,-28,5,-7,15,-14,37,-33,-8,-36,-42,-30,-27,38,-40,34,-29,22,11,26,21,10,2,17,-25,41,19,-16,-23,-6,24,-35,20
-5,-8,-39,29,1,-42,-31,2,35,21,13,38,-11,17,23,-36,-14,-27,24,41,-10,-37,-15,-19,-40,-28,18,26,-4,-33,7,34,30,-32,-9,16,22,-12,3,25,-20,6
-9,11,14,-13,22,-34,-17,-26,1,-37,-2,-18,4,-3,-31,-40,7,12,-42,-24,36,-5,33,20,27,8,-25,-39,-32,-41,15,29,-23,6,-38,-21,10,35,28,16,30,19
10,-4,-15,-2,-38,11,14,13,-21,-1,-6,22,8,-7,3,-41,-30,-29,20,-19,9,12,-34,27,39,36,-24,37,18,17,-35,-42,40,23,-31,26,-28,5,-25,-33,16,-32
-37,29,26,-42,-20,-22,34,-18,28,-25,-27,-31,-32,41,21,30,-39,8,-38,5,-15,6,24,-23,10,-3,11,-9,-2,-16,12,13,36,-7,40,-33,1,19,-17,35,-14,4
-13,25,35,30,36,-28,37,27,-40,20,12,-11,1,23,24,-32,-42,-34,22,-10,41,-19,-14,-15,-2,-39,-8,6,38,-4,-33,16,31,18,-3,-5,-7,-29,26,9,-21,17
4,9,-38,-1,-6,5,-28,-23,-2,-29,39,42,15,34,-13,31,20,-30,25,-17,-27,-26,8,32,-19,22,21,7,10,18,-16,-24,-40,-14,-36,35,-41,3,-11,33,37,-12
-35,-26,-4,3,42,41,16,-17,13,-23,30,-38,-9,-25,-18,-7,8,15,-40,32,28,-24,10,22,14,2,29,-21,-27,-11,36,-20,34,-33,1,-31,39,12,-37,19,-6,-5
-40,-38,-37,42,23,20,31,21,-22,28,29,36,18,27,-17,-24,-15,-13,32,-6,-8,9,-5,16,-35,-41,-14,-10,-11,34,-7,-19,39,-30,25,-12,3,-2,-33,1,26,-4
3,10,-1,14,7,-29,-5,9,-8,-2,-22,-21,-27,-4,-26,-19,31,-28,16,37,12,11,-36,-32,-39,15,13,18,6,33,-17,24,-30,38,-41,23,-20,-34,25,-42,35,40
36,-12,23,-27,-25,-8,-33,6,-16,30,-32,2,-22,37,28,9,41,19,-18,29,34,13,-3,-39,5,35,4,-15,-20,-10,42,11,7,-21,-26,-1,-14,-40,24,38,-17,-31
-2,1,-18,41,17,31,8,-7,11,-15,-9,28,-19,32,10,29,-5,3,13,22,24,-20,34,-21,-30,-40,35,-12,-16,25,-6,-14,37,-23,-27,-38,-33,36,42,26,-4,-39
-24,-11,9,-34,14,19,-30,17,-3,42,2,-15,20,-5,12,-26,-8,27,-6,-13,-25,-38,-28,1,21,16,-18,23,-37,7,-41,-36,-35,4,33,32,29,22,-40,39,31,-10
30,33,11,40,-42,-23,20,-29,17,-27,-3,31,25,38,-35,18,-9,-16,21,-7,-19,34,6,-36,-13,-37,10,32,8,-1,-12,-28,-2,-22,15,24,26,-14,41,-4,-39,5
-32,17,-5,-31,3,21,-11,24,-18,-22,7,30,-40,-20,-38,-34,2,9,-41,14,-6,10,-26,-8,-33,23,28,-27,-39,-12,4,1,25,16,-36,-35,42,15,29,13,19,-37
-14,19,7,25,-31,23,-3,-11,37,18,8,-13,12,1,42,41,-27,-10,-2,-26,32,-35,-6,33,-4,20,17,40,34,36,5,-21,-24,-29,22,-30,-9,39,-38,-28,-16,-15
-8,-42,-25,-21,-17,-30,19,-1,-27,15,-24,-39,14,13,-10,38,5,-40,-7,-37,4,-32,31,11,3,-34,9,-29,-28,6,-23,22,35,26,-33,41,20,-16,12,18,36,2
16,-40,24,10,29,15,33,-36,20,-4,28,34,35,-30,-6,-1,32,25,27,-9,-26,37,-38,-3,-18,21,-19,-11,-5,14,39,-17,-7,-12,-13,8,-22,23,-31,2,42,-41
5,-36,10,11,-1,29,39,19,-34,-3,-4,-41,-14,-13,23,-20,40,35,8,16,-32,38,15,31,33,28,-42,-26,6,-37,-24,21,-25,9,18,-2,30,-22,7,-17,-12,27
24,23,30,-33,-21,35,-10,37,14,7,-25,32,19,9,-36,34,-26,-42,-13,39,5,-40,-2,-1,11,17,-41,31,-38,-3,-28,-12,4,-16,-6,15,-8,29,-20,-22,27,18
-34,36,-13,11,27,-19,42,-14,-38,-17,-4,-26,3,8,37,33,10,30,6,-29,22,-21,39,-28,35,12,-5,24,20,-18,-32,31,-16,1,-25,-2,-15,9,-23,-41,40,-7
-21,-37,-40,19,28,13,26,15,12,-33,18,-9,-6,-16,-8,14,-20,-11,-4,17,1,32,-30,41,-27,-7,25,-5,-36,23,35,-22,10,42,-31,29,2,-39,38,3,-24,-34
42,15,22,-38,-13,32,-8,7,-31,-20,-39,19,5,21,-2,-29,-25,-35,-12,10,-14,-3,37,-27,17,36,24,33,16,-40,9,-6,-28,41,18,-26,-23,4,11,30,-34,-1
-41,12,-14,27,34,-17,-25,-19,-15,13,24,-2,-10,3,9,28,6,42,8,-40,-35,26,-29,-11,7,-22,-4,-16,23,-36,-39,38,-37,-5,21,30,33,-32,31,20,1,-18
17,-6,5,36,-3,2,10,20,30,-7,-13,-28,11,-24,-32,39,-1,-37,-34,-8,27,23,-22,14,-31,-33,-21,12,40,-9,25,15,26,19,38,-4,18,-35,-16,-29,-42,41
-20,21,33,-10,18,42,-15,39,29,4,35,-17,37,-41,7,32,12,-5,-24,1,-2,-25,26,19,22,-23,40,-38,-9,31,-30,-16,-3,36,-11,-34,-13,28,-8,-27,14,-6
-33,30,-36,-5,4,-27,29,42,-32,-39,-26,13,-12,-34,25,38,-24,23,-22,-41,31,19,-18,17,-15,11,6,-37,-7,-2,-21,9,1,14,40,3,28,-16,10,-35,20,-8
-19,-18,39,-26,31,24,17,-12,-11,-28,9,8,21,33,34,-35,-7,2,1,25,-13,-40,-27,-6,-20,4,23,10,-42,-38,-5,41,-14,-15,16,37,-36,30,-3,22,-32,29
35,-33,38,5,-4,-9,-39,10,6,-8,-23,26,-17,30,-41,-25,13,21,-29,36,-18,-31,11,-42,16,-12,-37,34,19,-14,22,-40,2,-28,-1,-20,27,-3,7,32,15,24
34,24,31,20,35,14,25,28,23,32,40,-41,-30,-6,-42,-21,27,-36,39,-4,16,-29,-9,-2,-7,37,-17,-8,22,13,-3,-10,38,-1,-5,18,-26,-33,-19,-11,12,15
-23,-34,18,-22,8,-10,-20,-5,-33,6,26,-14,38,12,-37,25,-31,-3,29,7,39,4,1,40,-16,-11,41,-35,-19,32,17,30,9,2,28,42,15,-13,21,-24,-27,-36
26,27,-10,8,13,-16,-14,-4,19,3,33,29,-5,7,36,6,-41,37,-9,-25,-38,-28,-31,30,20,-1,-2,22,-12,-24,23,-42,-11,-40,-39,-15,-18,21,35,34,17,32
-15,16,-33,-30,-14,27,36,26,21,-18,-35,-32,-34,5,1,-2,-29,10,38,-23,-9,-41,20,-25,24,8,-6,42,17,4,37,12,3,13,11,-7,-31,-19,-40,-39,22,-28
22,5,32,-36,-2,-37,-42,14,-20,19,15,21,-16,-8,-11,13,30,41,-10,9,-12,-1,35,-31,-29,40,39,38,25,-17,24,-3,-34,33,-23,4,6,-28,-27,-26,-18,7
