-26,-19,-38,24,-15,42,-28,17,-32,-36,22,23,-35,16,5,-14,8,20,2,18,-37,11,-12,-4,27,1,-25,7,40,-33,-39,9,30,41,13,10,21,-3,-31,29,-34,-6
17,-13,15,-26,-37,20,32,23,-39,41,18,38,2,-30,-3,-28,-1,-11,22,-6,25,-19,-8,-31,-21,4,-42,16,35,14,24,-7,40,36,-29,-34,5,-12,9,-33,-10,27
-42,20,19,25,-41,37,21,-10,13,8,-28,-24,-9,-40,18,33,31,-15,-3,-2,-7,26,36,12,-4,-22,35,11,-32,-39,-17,29,-16,-38,-27,-23,-6,34,30,14,5,1
-38,-23,42,-5,4,-11,-24,31,32,-12,6,10,-15,37,13,20,-19,-26,17,-16,22,-21,2,7,-34,18,29,-35,-27,-40,-8,-9,36,25,28,-33,-14,1,41,30,-39,-3
22,40,-20,-9,-42,32,15,27,4,19,26,-31,14,-13,-7,-21,-18,17,-10,3,16,-1,-34,-37,35,11,-8,41,39,-36,12,-6,-38,23,-25,30,24,-33,-29,-2,-28,5
-31,-32,8,29,17,28,-10,-3,-21,7,-30,-25,-20,22,-33,37,-5,-38,34,13,9,-14,-42,41,12,-40,-39,-6,-4,11,1,2,15,-19,-36,35,-16,18,27,26,-24,23
19,-8,-5,36,3,-23,-37,2,-15,16,-18,40,-30,21,9,-10,34,11,-1,-26,-14,-41,6,25,-24,20,33,31,32,13,-28,-29,-27,-17,38,-4,7,-35,-42,-12,22,39
-40,16,4,-3,23,-25,27,34,41,-24,35,-33,37,28,17,-2,-15,39,32,42,-30,31,-5,10,6,29,-7,-14,-26,21,-22,-19,12,-8,-11,-38,-13,36,-18,1,-9,-20
-33,17,-34,-42,-16,10,28,30,-37,-6,-20,-39,-19,-36,23,5,-2,-31,13,11,40,32,-15,29,-35,-41,-38,-7,-24,-8,18,-22,1,3,25,14,9,27,12,-21,26,4
24,34,12,14,7,21,-5,-37,17,-19,15,-3,26,-4,-11,35,-9,-27,10,-31,-6,-23,22,-1,39,-13,18,40,33,42,20,-36,-29,-2,-16,32,8,-41,-25,-28,38,-30
-12,-10,26,-23,40,-20,-34,16,18,2,-24,1,-42,33,41,-8,-32,-9,-37,6,-36,-27,4,11,31,-3,22,35,-39,38,-25,17,-14,7,-28,21,19,-30,29,-5,-15,13
37,14,-41,-5,4,35,30,-39,-29,-18,-17,27,21,-2,-42,-19,11,10,16,36,-13,24,31,-22,-26,25,-12,-32,9,-7,-23,28,34,-33,-6,-20,-1,-40,8,38,3,15
-25,8,-22,31,-26,-13,29,-2,33,-27,20,-16,6,-41,-30,12,-38,-24,-21,-11,19,3,-36,18,1,5,10,-37,-7,15,-4,-39,-9,40,42,23,28,17,32,-34,14,-35
6,21,18,-7,36,-1,4,13,40,25,26,29,-8,-24,27,-33,30,-3,-28,37,-2,39,-31,14,-10,-11,-15,19,-12,-17,23,-34,16,32,41,-5,-20,-42,-22,-9,-35,38
25,-41,-11,-6,20,4,-33,32,-17,23,3,42,-26,29,24,31,9,22,28,-5,-34,-18,-10,-15,-1,13,37,-19,-14,39,-16,-8,7,21,-38,-40,-27,35,-30,36,2,-12
33,28,-27,13,-18,15,16,-31,24,-25,-21,-30,-4,19,-6,-7,40,5,-14,-39,11,34,26,-9,10,-23,3,-2,36,12,8,38,-1,-22,-37,-29,35,-32,20,-17,42,-41
-8,39,-13,34,9,-26,-12,1,-5,38,41,7,3,-27,-28,25,-20,21,42,17,-18,-32,33,-30,-16,6,14,15,-35,24,-40,22,-23,-4,29,37,-36,-10,-2,31,-11,-19
14,-25,38,-28,-20,34,15,35,-36,40,-37,-17,32,-1,7,24,12,-42,-41,-5,27,29,39,16,2,-33,-21,4,-22,-31,-30,-13,26,-6,-8,9,-11,3,23,-10,-19,18
-34,10,-6,-39,28,3,-35,24,12,-2,42,-9,23,-26,-16,15,18,-17,-20,19,-33,-31,-13,-8,41,14,-30,-5,38,27,22,-40,21,1,7,-37,36,-29,4,32,-25,-11
-21,-5,23,-11,2,-19,-32,-30,-28,39,4,-26,-41,25,-40,-18,-36,16,6,-22,1,20,-3,38,-14,12,-29,9,27,8,34,7,-42,-31,37,17,-35,-24,-10,15,13,33
5,15,-4,3,-1,-8,40,6,-38,13,-26,28,-10,17,-2,-20,-14,-32,-29,16,31,-33,25,37,-23,11,36,-12,19,-41,-21,18,22,-39,-42,-27,-24,9,34,-7,30,35
10,-17,35,-33,-12,30,9,-36,-7,-1,27,5,39,41,-19,-34,2,24,15,21,-20,23,-22,-18,29,-40,-11,38,-25,-6,-37,-42,4,16,-3,8,31,-28,-13,26,-14,32
-15,-3,2,12,39,-18,26,17,11,-28,-9,-4,34,-23,1,41,-8,6,36,32,-29,33,14,40,38,-7,-35,10,21,37,42,-20,-22,-13,27,-19,-30,-25,-5,-24,-16,-31
-37,-42,-26,35,-25,40,-13,15,-18,12,38,-10,7,-22,-8,-31,-39,9,-33,-23,-28,14,20,36,5,3,-34,21,41,-32,16,30,19,27,-4,-24,1,-11,17,-6,-29,2
41,27,29,-8,42,-24,12,4,-23,-37,28,-7,-16,26,32,13,-20,-19,-18,-17,35,-30,-9,-6,-40,-14,2,-11,-3,-22,-34,15,38,-31,21,39,10,33,-36,25,1,5
-24,35,-21,-15,-17,-14,11,-12,22,-13,-7,8,10,6,4,38,5,-29,37,40,3,-9,-25,1,23,39,42,-30,18,28,-41,-33,32,-36,-2,34,-19,-16,-26,-20,31,-27
35,32,-39,27,-7,-21,5,-13,-10,9,-40,18,8,-16,-26,14,25,-12,-22,-34,6,19,-37,33,-17,15,-4,-38,-30,29,36,-2,-24,20,-1,-31,23,28,3,11,-42,41
15,-40,13,-38,32,36,-25,-22,34,-23,37,31,-3,30,-1,-42,-29,41,-35,39,-24,8,10,21,7,27,-26,33,17,-14,-12,-5,-28,-9,19,-6,-11,4,-20,2,-18,16
-36,-33,-31,28,-30,-34,-38,26,21,-17,-19,-18,16,-39,-41,-13,10,12,11,35,-9,-24,42,22,-32,-8,40,-4,37,5,3,25,2,6,-20,1,-29,7,14,-27,15,-23
-6,3,-2,7,22,1,-4,28,-31,42,29,32,-17,20,40,-25,13,-34,21,-14,-19,-5,-27,-41,16,36,23,-8,-11,-35,9,-12,39,18,30,-26,38,-37,-33,-15,24,-10
20,-16,27,23,-36,-38,24,-19,-11,-30,9,39,33,-31,-34,2,-26,-22,8,-1,28,18,-4,-7,-41,17,-3,-21,40,10,14,35,-13,15,-32,5,42,6,-12,-29,25,-37
-28,-26,5,-16,-3,22,-42,11,31,21,-8,41,36,-20,38,4,29,27,-25,14,-10,-6,-40,39,19,2,-18,1,-17,34,-9,37,35,-30,-33,-13,-32,-15,-24,23,-12,7
40,19,-15,-14,-10,29,22,25,-33,5,34,-42,41,4,3,-32,28,-35,-2,-38,36,-7,30,-27,-8,-39,24,-17,-6,-23,37,16,9,-11,18,-21,-31,20,26,-1,-13,12
-10,-20,7,40,21,-33,-3,-28,-41,1,-36,-14,-22,12,-29,34,-27,-37,31,2,-5,13,-35,-26,32,24,17,8,15,-38,-19,-25,6,-16,23,11,18,30,42,-4,9,-39
42,-7,-9,-25,-32,-12,2,-33,3,-16,-22,6,-39,35,-21,10,-41,20,-23,-18,15,11,19,30,4,-28,-36,26,-31,-24,29,5,8,38,-14,27,-40,-34,13,37,17,-1
26,38,20,-24,25,-30,-27,-42,36,22,-15,19,35,-29,11,-23,33,-40,-12,-3,-41,-10,16,4,-5,-1,7,-31,14,6,28,-37,-17,39,-13,-9,32,-2,-34,18,21,8
-11,41,-16,5,-4,14,37,22,30,-33,1,-27,28,-6,-36,3,38,23,29,34,24,-8,-18,-21,-39,-35,12,-13,-19,-9,-42,40,10,-20,26,15,-7,-17,25,-32,-2,31
-23,-31,-17,11,33,-28,8,-7,16,37,-4,34,-38,24,19,-9,3,29,-15,-41,42,35,1,-14,30,32,39,6,-18,-25,2,-26,-5,-12,-22,40,-10,13,-27,-36,20,-21
18,7,-19,-20,-40,23,-2,14,-13,33,31,-38,9,-8,29,39,-34,-1,3,4,-32,41,-6,-35,36,-42,28,-27,-15,-37,-11,21,-10,17,24,-25,30,12,-16,5,-22,26
12,37,41,32,-39,25,-19,-11,34,-40,8,-1,-18,-35,-20,-36,-30,13,7,15,-26,42,-28,27,-6,21,-24,23,31,17,-29,-4,38,-9,14,16,-2,-33,5,10,-3,-22
34,12,11,39,13,-31,-18,-14,-35,-15,-3,-2,-5,8,10,-26,22,7,-42,-30,-38,-17,-29,28,-27,16,25,-24,23,20,6,41,-36,-1,9,33,40,21,-4,-37,-32,19
2,-1,10,42,38,-7,6,-21,29,-3,-14,35,17,11,-23,22,-13,-25,-39,-36,8,-16,15,26,18,-24,-32,-34,-9,-31,30,27,37,28,-12,20,-33,-5,19,-41,40,-4
36,42,-23,-34,24,-40,-22,39,27,32,-31,-20,-14,13,26,-30,-35,33,38,12,29,7,3,-5,-28,-15,-9,25,-21,16,11,-10,-18,4,17,-1,-41,-19,-8,6,37,-2
-16,-39,32,-37,-9,38,41,-34,5,30,-35,-13,12,-33,31,1,26,19,-18,25,-27,28,40,-42,-20,-17,21,-22,-36,-10,-15,-3,14,8,11,29,4,-6,2,-23,-7,24
-29,33,-40,-27,37,-42,-9,-16,7,-11,10,41,24,-18,20,8,21,14,23,-15,-17,-26,-19,-13,-30,22,4,36,1,25,-32,31,-2,-35,34,-28,-5,39,-38,3,-12,6
38,18,37,22,15,-9,-41,-20,-6,35,30,-19,-31,-25,-5,36,-24,-2,12,-8,-39,-4,32,17,14,-27,26,42,-34,-11,13,-23,-40,29,-10,-16,-3,-1,21,33,7,-28
-19,-22,-30,-13,-6,5,-39,29,35,-41,-32,-15,4,34,12,-38,27,26,1,-37,25,2,-33,31,-21,-18,-17,-36,-8,3,-24,11,23,-14,-9,28,20,16,7,-42,10,40
21,36,-35,17,8,-37,18,-5,39,-38,-23,33,-34,32,-22,40,-4,-7,25,24,-1,15,11,-20,-19,-30,31,-41,42,26,-27,-14,-12,13,3,-2,6,10,-9,-16,28,-29
-35,6,9,-18,-21,-2,25,-40,-3,-31,12,-11,30,38,39,-37,23,4,-26,33,5,-34,-17,-32,-7,19,41,-29,28,-13,10,24,-20,22,1,42,16,-14,-15,8,-27,-36
-32,-24,39,-19,41,7,-6,38,-30,29,-13,36,11,-15,14,27,-33,31,4,-35,23,-28,-21,2,40,-34,-16,22,-10,9,-18,1,17,26,20,-12,-42,-8,-3,-25,-5,37
3,-28,-1,6,16,-4,35,18,-22,36,34,14,-37,-12,-39,-5,-42,-8,26,-27,-31,9,29,-38,33,-19,20,2,-23,40,21,-41,-25,-11,-7,-10,13,24,15,-30,32,17
-14,-29,33,-36,-11,-35,-20,26,42,27,5,-37,19,1,21,30,32,25,-13,7,-15,-40,-24,-23,-18,8,-10,-39,2,-16,-38,-17,3,-41,-6,4,12,-31,-28,22,34,-9
-18,23,-28,20,-22,17,39,-24,-25,-21,-34,16,-36,-42,-38,-12,-6,1,-41,-4,10,5,-2,8,9,-32,-37,3,30,-29,33,26,-31,11,40,13,27,15,-7,-35,19,14
30,-32,-8,10,18,13,-14,3,-19,-4,39,-22,-6,7,34,-35,-31,-5,9,-33,37,12,41,-40,28,-36,38,-25,-42,-1,17,2,20,-15,16,26,-21,-27,-11,24,-23,29
-39,11,33,-30,-29,31,13,41,-42,18,-2,21,-7,27,-25,32,-37,-10,-34,28,-12,36,-26,35,15,23,-14,-20,5,4,-6,-16,-3,19,-24,-22,17,40,1,-38,-8,9
31,-30,14,-17,19,-24,-23,-27,15,-32,-38,25,22,-3,-9,42,4,36,-5,-29,41,-13,7,6,-12,-37,8,34,20,2,-1,10,-39,-28,-40,-18,26,11,33,35,-21,-16
9,25,40,16,29,33,-11,-18,-1,-20,7,-21,27,-38,28,-4,-23,8,35,10,12,37,17,-36,-2,31,-13,-15,-5,-42,-26,34,-6,-32,-19,24,-22,14,-41,-3,39,30
32,-11,-10,-41,-33,39,-29,37,-27,3,2,-34,15,23,-13,21,24,-30,-31,26,-16,38,-14,-17,42,-20,9,-40,7,18,19,-1,5,12,36,-35,-8,-22,-6,28,4,-25
-5,-18,34,33,1,-9,31,12,6,-42,13,-8,-11,-37,36,-40,41,2,-24,27,38,25,-32,19,-22,-29,-20,30,26,-28,-7,23,-4,-3,39,-15,14,-21,-35,16,-17,10
8,-21,-30,23,-13,19,-40,-1,-20,26,-27,22,-5,36,37,29,35,32,-6,-9,-2,-12,4,34,-42,-10,-11,39,-16,-3,38,-18,41,-24,-17,14,-15,31,28,-7,-33,25
23,5,25,30,-2,-10,-26,-13,28,6,16,15,8,18,-12,-11,-21,-14,27,-32,17,-37,-1,-29,-3,7,-19,-9,24,-4,-33,20,31,35,-34,-41,22,42,-40,39,36,-38
-27,-34,22,-35,26,-16,23,21,20,-39,19,13,-12,-28,-17,6,15,38,-11,-9,-8,-3,-7,-25,24,-5,1,14,-41,36,32,-31,-37,2,4,-30,33,-18,10,42,29,-40
-11,29,-42,21,-8,12,-17,-5,-24,34,-1,-6,-25,40,33,-41,7,35,20,19,-4,30,27,9,13,38,-23,-37,-2,-22,-36,-39,-15,10,-18,31,-28,26,-32,-14,16,-3
-4,-36,-25,1,-23,-39,33,9,-8,15,24,17,29,31,-10,18,-12,-16,-40,-42,32,-38,5,-11,3,28,34,-26,-13,35,-14,-21,-7,-27,-30,2,41,22,6,19,-37,20
27,-12,36,9,-6,5,38,-32,-4,-29,-42,2,-33,-19,30,-17,16,28,14,41,-40,-39,35,-34,-31,37,-1,-18,10,-15,25,8,13,24,-23,-3,-26,-7,22,21,-20,11
13,-15,-32,-29,14,-27,17,10,19,-8,40,-28,-1,-5,2,26,-7,-36,-9,30,33,-25,-41,42,22,-16,6,12,4,-20,-35,3,-21,-37,31,18,34,-39,38,-11,23,-24
4,26,24,-1,-27,18,-31,-35,23,-14,33,30,42,10,-37,-22,-40,-6,39,-21,20,16,-9,-3,34,-2,5,32,-38,-12,7,-28,-11,-25,8,41,15,29,-19,17,-36,-13
-7,-38,-36,-21,31,-29,1,-25,37,20,17,-40,-24,39,-18,-27,-11,15,-32,-10,4,-42,28,13,8,35,16,-23,6,41,-5,19,-34,33,-26,3,-9,2,-14,12,-30,22
-2,1,21,37,-35,-41,14,-38,-34,-22,-16,26,-29,-7,25,11,42,40,30,-28,-3,10,-24,23,-15,-12,-33,20,13,-19,39,36,27,9,5,-32,-4,8,-31,-18,6,-17
-9,22,16,-31,-28,-36,-8,7,1,-26,-21,-23,18,29,35,-3,19,-13,-17,40,-11,-2,12,-39,-33,10,-41,5,-14,32,4,-30,-25,42,-15,6,-38,-37,24,20,27,-34
39,-9,-37,15,10,27,36,-23,2,-5,-33,20,-28,42,-4,17,-16,30,24,-12,-22,21,8,-19,-29,34,-6,13,25,-18,35,-38,11,-26,-31,-7,3,32,-1,41,-40,-14
