-41,36,4,-3,-10,-16,15,-38,-34,-5,42,18,-23,-39,-7,6,-26,-12,-25,24,-32,28,13,-20,19,17,-35,-22,-31,40,29,21,-37,9,27,-2,33,8,-14,-30,1,-11
3,-23,-1,27,31,39,-36,-40,35,37,-34,-33,32,-21,-17,-18,15,16,38,22,14,-20,2,-29,-42,-30,-4,41,24,26,-5,-13,12,11,-9,7,-10,-19,-6,8,-28,25
-8,39,-19,-28,-24,29,20,1,25,40,-15,-23,36,-18,11,26,33,14,3,-7,-42,-27,12,5,-9,-16,22,4,-6,38,32,-31,-17,-41,37,-13,-35,-30,-2,-10,34,21
42,26,-8,-14,-32,-12,28,3,-20,17,-41,6,-35,4,34,-29,-10,31,-33,9,27,25,-37,-39,-22,-2,-21,-7,16,-36,-18,5,19,-15,13,30,23,40,24,-38,11,-1
-15,-40,-13,29,-12,-21,-33,36,42,-26,28,5,3,24,1,30,22,-41,-34,-37,6,-17,27,-14,39,10,-23,-11,-4,-16,38,35,7,19,-32,-8,20,-31,-25,2,18,-9
11,-30,14,-6,23,4,12,-24,-28,25,-1,-7,-19,-3,-42,22,27,40,13,34,-38,-16,-5,8,-10,37,-17,9,32,2,-33,-29,31,-20,39,41,-26,21,-35,-18,-36,15
32,-6,-18,-24,-28,2,-40,-13,34,20,-27,21,8,26,33,36,35,3,-22,-10,-12,19,38,4,31,-14,11,5,30,-29,-25,-1,-15,-9,-17,-16,-42,-23,41,7,-39,37
-26,31,40,-11,-19,-23,29,18,-37,-25,4,16,-22,-24,-21,-12,-20,-8,5,17,15,13,6,14,10,1,-33,-39,-7,-38,-2,41,27,-36,42,34,9,30,28,-3,-32,-35
-31,19,18,24,37,38,35,21,-20,-17,-14,-34,-27,11,26,-42,10,-3,-2,-9,-8,-39,32,-4,33,-15,-13,36,-40,41,1,-23,-25,12,-7,-28,-5,-6,22,29,-30,16
-19,-3,2,40,-22,8,13,-6,-18,24,-30,15,-7,-38,-12,-26,36,9,1,-27,25,5,-34,-10,-21,16,20,42,39,11,37,-35,-41,23,32,-17,-31,14,-29,-4,33,-28
39,35,-27,5,-4,33,-8,7,37,41,-12,11,18,-17,31,42,14,-13,30,36,28,40,-29,25,-24,-38,3,-21,23,-19,-15,34,-6,-32,-2,-20,-9,26,-1,-22,-10,-16
12,38,-33,-27,-40,-13,-25,-23,-35,14,26,-1,6,-10,-30,34,32,24,-36,-22,-41,20,8,-18,7,-11,4,29,-28,15,-42,-17,3,-16,9,19,-39,-2,37,5,21,31
-36,27,-4,3,8,24,-20,-5,13,-40,18,39,-9,35,-34,-30,-21,-11,25,7,17,-31,-42,-6,-19,-33,-2,-41,38,16,22,-37,-26,15,-14,-1,32,-29,-12,10,28,23
-4,-20,35,1,-7,30,5,37,28,29,-13,-32,11,-19,27,-40,-22,-26,14,2,-33,17,-41,-34,42,18,-15,-9,-10,-6,39,12,21,24,-3,38,-8,-36,-31,16,23,-25
-38,-21,-25,-5,4,-24,-39,11,27,33,-8,34,-32,-30,-26,-31,19,37,-17,-42,2,-28,41,6,3,15,-9,22,40,14,16,13,-10,-12,-36,35,-18,1,7,-29,-23,20
19,-39,21,7,28,-15,-4,-17,-16,-41,-32,-37,40,-22,6,9,8,38,-1,31,-3,14,24,-23,-36,33,35,-5,-42,34,-20,11,-26,-30,-27,25,12,-18,2,-13,10,29
7,15,-24,38,32,22,-1,19,-31,30,29,26,-18,42,-2,-35,-40,13,-8,21,-20,-6,39,3,41,-12,37,-33,-11,-10,9,-5,28,36,16,-34,-27,-4,-23,17,-25,-14
-39,-13,-15,-18,-11,12,27,-21,22,34,5,-6,2,-16,3,14,23,4,-40,32,8,-9,-17,37,-29,-41,-7,38,25,42,-36,-20,-35,-10,33,31,-24,-28,1,19,26,-30
-13,16,8,10,-9,23,-26,-3,5,-4,14,-36,1,-11,20,-2,-30,-25,31,-15,34,37,-6,-35,18,7,-29,32,27,17,-19,-28,40,-21,24,12,-22,39,-38,-33,-42,41
-5,21,31,-16,1,-39,-22,35,-17,-32,-18,20,-41,29,-24,4,9,11,-27,-12,-2,7,34,15,-28,38,19,25,-14,-37,-3,10,42,-23,-8,40,30,-26,6,-36,13,-33
8,-12,24,-7,17,36,4,-1,14,16,-33,2,-15,-9,13,-10,-5,-39,-35,37,42,26,-32,-3,30,-22,-34,-38,-41,-25,40,23,11,27,19,-6,-20,28,18,-31,29,-21
10,17,-41,19,-30,-9,-31,-16,6,-1,15,14,33,-12,-11,8,-2,22,-4,-21,20,-18,29,32,28,-38,-40,-25,-23,5,7,-24,-13,-35,34,39,42,26,-36,27,3,-37
-29,41,-42,12,39,-40,18,-34,-15,-27,33,-4,-16,17,9,13,-14,-7,26,30,38,32,-24,23,-31,-19,10,35,1,-20,25,-22,-11,8,-28,37,-36,-21,-5,6,-2,3
-18,-17,-9,-20,-13,7,-6,30,3,31,-29,27,5,38,36,35,2,1,24,4,-40,42,25,-19,-23,32,-12,-37,11,-8,-10,-26,39,41,-16,-15,28,-14,-33,21,-34,-22
34,14,30,-35,-42,-25,33,13,18,-36,16,-20,-8,-2,19,-11,21,-9,-15,12,-17,24,-39,-22,6,27,-26,-32,-38,-3,-41,28,-7,-1,4,10,40,29,23,-37,31,5
38,7,-10,-23,11,18,-2,-35,-41,3,-5,-19,39,-37,-40,-28,-33,-6,12,-31,-26,-34,4,36,-30,21,29,16,-27,25,20,-42,17,22,8,-24,14,-1,-13,15,9,32
-12,-25,9,22,-29,19,30,24,-3,26,41,1,-21,33,28,-39,37,34,-6,23,13,-4,-20,-8,2,-10,-38,-15,5,-7,-35,36,-14,-18,31,-32,-17,27,16,42,-11,-40
33,-4,7,2,-14,-20,-3,-37,-23,35,21,-27,-34,5,-16,15,-29,-19,18,6,-11,38,9,-41,40,-31,12,39,17,-32,26,30,-1,13,-10,42,8,-22,-28,-25,24,-36
-36,30,-26,-42,-33,25,-37,-9,8,-28,19,-41,29,-23,-31,20,38,-35,-11,-16,22,-21,14,-40,-6,3,32,10,-13,-2,15,-27,5,39,18,1,7,-17,-34,24,12,4
-20,22,12,-36,15,34,32,23,-39,42,-38,-3,-31,16,-5,-14,-24,-37,-21,1,19,-2,-8,17,-26,25,-30,33,35,27,13,-7,-28,-6,-29,4,18,11,9,41,-40,-10
-16,8,41,-12,14,-19,-10,-2,-13,7,36,4,9,-5,37,1,31,26,6,28,-22,21,-33,-32,35,-18,38,-20,30,-29,-17,24,23,40,-25,-11,-15,-27,-42,-34,-3,39
15,-19,33,21,-31,14,-41,39,23,-11,10,24,17,-6,-1,28,-13,20,2,-18,-4,-40,-9,-12,-27,29,25,-16,-26,37,5,-34,-3,32,36,-35,-30,-42,-8,22,7,38
-35,29,-5,-15,3,-41,26,31,-21,18,-36,-40,-28,27,4,-33,-23,-10,-32,-25,9,-24,17,22,20,-7,-14,13,-2,-34,-8,19,16,30,1,11,-38,37,42,12,6,-39
-3,9,1,20,24,16,14,-18,-2,15,-39,-42,34,-7,-10,-6,-28,8,-29,-4,33,31,-36,-5,-38,-27,26,17,19,-35,-22,-40,-21,-13,30,23,41,25,11,32,-37,12
21,37,-7,30,-41,9,3,42,-6,-23,-17,-25,15,-20,-13,27,11,-29,35,14,-1,-32,10,-28,12,-34,-16,24,18,-4,36,22,-38,26,-19,-31,-2,33,40,-39,5,-8
31,-33,25,-19,16,17,-27,22,10,-9,39,28,-24,15,-14,-5,-6,42,4,-40,23,-8,-21,13,-3,36,7,-12,-30,29,-1,38,2,-37,-41,-26,34,-32,-11,20,35,-18
-30,12,-36,-26,-20,-22,-21,-31,29,-15,-24,-2,-14,13,10,-25,-34,28,-38,5,7,6,-40,11,16,4,-42,-18,-9,1,8,-41,37,17,-39,3,-33,19,35,23,32,27
27,34,-14,31,-39,-26,17,-10,-19,8,30,-16,24,3,-40,12,7,25,9,-35,-28,41,33,-13,-18,6,-1,-21,-42,-11,-4,37,-23,-2,20,-38,-32,36,5,-15,-22,-29
-33,-8,-21,-40,6,-5,-29,2,39,22,25,-38,-36,-28,32,-27,18,-17,-41,-24,3,-10,37,20,-11,-35,16,14,7,-42,-34,-15,1,31,26,13,-23,12,-9,4,19,30
-7,18,11,28,-36,32,1,12,-30,27,-3,-8,-29,-42,-23,41,24,-2,-26,40,-31,39,15,-17,-37,19,-10,-4,13,9,21,-6,38,35,-34,5,25,-33,-22,-20,-16,14
-11,-16,-39,23,35,-28,-19,-29,12,-18,1,9,38,-15,-14,2,-37,10,7,-26,-24,-42,-4,21,34,20,33,6,8,32,40,-30,-27,-25,-5,-41,17,-13,3,-31,36,22
42,-28,34,17,-21,11,38,14,31,-30,-6,19,-40,-8,-35,-32,-4,27,-12,-23,5,33,20,41,-39,-37,-18,2,-36,10,-9,16,-22,-3,15,29,26,-7,25,13,-24,-1
-25,4,16,-2,19,-10,-35,-20,-38,6,-26,29,37,22,41,-3,39,33,-5,8,36,-14,28,-27,1,11,24,-23,-12,-40,-32,31,-18,42,7,-21,-13,9,-17,30,-15,-34
-24,32,-20,-41,7,21,-5,-25,17,-37,-31,-39,-33,-26,-29,23,-9,-42,34,3,-6,-38,-16,1,8,14,-36,30,15,-28,11,-2,13,-19,-40,27,10,22,12,35,4,18
9,-27,13,-25,-17,10,42,34,-1,-6,23,-30,-3,-35,18,37,5,-15,-39,38,31,29,-11,26,4,-24,2,40,-22,12,-21,-36,41,-8,14,32,-16,-20,19,-28,-33,-7
-28,-42,-35,6,-10,-4,-18,20,11,5,-9,22,26,23,-38,-19,-41,7,16,-8,40,-12,-14,27,-32,-13,-24,1,34,31,-30,25,-39,-29,3,-37,36,15,33,-21,17,2
22,5,-17,11,2,-27,-15,-32,-40,-19,-4,-13,12,25,7,29,3,-20,10,18,-24,-1,30,-21,-14,-39,6,-42,-16,-23,-35,8,36,37,-31,-33,-34,41,-26,9,-38,28
28,-7,22,-21,-6,5,2,-36,-29,-42,-41,33,19,18,25,-37,40,-14,-13,-32,4,-3,-35,-31,-15,30,-39,-1,9,-26,24,20,-12,-38,23,8,16,34,27,-17,11,10
-34,-11,-12,-9,20,35,39,38,4,28,2,3,-25,-33,-27,17,-16,-30,37,-5,32,40,42,-26,13,24,15,-10,36,18,41,-21,14,1,-6,-29,-19,-8,-7,-22,-31,-23
-40,-10,-38,15,34,-30,-12,27,16,2,20,7,-17,41,-4,-9,13,36,21,-11,-19,35,26,29,37,-23,-8,31,-24,6,-28,39,-42,-5,-22,-18,-25,3,-32,1,-14,33
4,33,-37,-1,-24,31,11,-14,-27,19,-7,-17,23,8,42,-22,12,41,-10,29,-25,16,-13,5,21,-36,9,34,-20,-39,-6,-38,-2,-28,40,26,3,32,30,-35,-18,-15
24,-9,28,-34,42,-17,25,-15,2,-16,-23,36,-26,-27,8,10,6,21,40,-30,-18,-35,11,-1,-7,13,14,-3,37,20,33,-39,-31,4,22,-12,-29,-41,32,-19,38,-5
26,6,36,13,-9,-2,-30,-42,5,12,31,-10,-4,32,-41,19,-27,-33,-16,-38,29,23,-22,34,-40,-1,17,-35,-21,7,-11,-14,18,-24,28,-3,39,20,-37,25,15,8
-9,-32,-23,33,38,-8,-28,6,1,-34,27,40,42,-36,-19,21,30,-22,15,-41,-16,18,3,39,29,31,-11,7,-25,-17,-26,2,-4,10,-37,14,35,-5,-24,-12,20,-13
16,-34,38,9,27,28,36,-22,-4,11,-10,32,41,19,17,-1,-15,23,-14,35,-37,8,-18,-25,24,-29,-5,-6,26,33,42,-12,-30,2,-20,-7,21,-3,-40,39,-13,-31
13,5,-30,-39,-2,-33,21,17,-42,-22,32,37,-1,34,38,18,-8,-16,23,-29,-7,10,-19,-36,-35,-40,-41,-31,20,3,28,-11,6,-14,25,24,-12,-15,4,26,27,9
41,-37,-40,-17,26,15,-23,33,30,18,24,-21,22,-29,-6,-36,4,-10,27,39,12,-13,7,-11,32,-5,-19,-34,14,-9,35,-25,-8,28,-31,16,2,42,-20,3,-1,-38
-17,25,39,26,-18,-38,-9,40,7,21,13,-28,-11,-41,22,-24,1,5,-20,19,-10,-15,36,16,-2,-4,31,12,-37,35,-27,33,-32,-42,-30,-23,29,6,-3,-8,14,34
20,3,-2,18,-15,-29,-42,-12,-25,-38,-35,8,28,-31,5,32,-36,-4,39,-1,-27,-30,-26,40,9,23,21,-13,6,22,14,-16,34,-33,11,17,-41,10,-19,-24,37,7
-6,20,-16,8,41,1,24,-4,-32,-31,-28,13,-12,36,30,3,-39,-23,42,-2,26,27,18,-7,-34,-21,-22,11,-33,-15,10,9,29,25,38,-14,-40,-35,17,37,-5,-19
36,-14,-21,-30,-27,23,31,16,-22,-35,12,-11,-20,2,-18,-8,42,15,-24,13,3,9,-6,19,-41,39,5,-40,-32,4,-7,29,34,-33,10,-1,38,-37,-26,28,25,-17
-29,24,37,41,-38,-32,16,-28,33,39,34,42,30,-40,21,7,20,-31,-23,-17,15,36,19,-2,27,35,-25,8,-1,-13,18,-6,-9,-11,-26,-22,3,5,10,-14,-4,12
-42,-18,-29,14,-16,-36,-34,-11,38,-13,8,-22,10,-4,35,5,-19,2,17,25,-30,12,-31,-33,-20,41,39,37,3,21,23,40,24,7,-15,6,-28,-9,-27,-32,-26,1
-22,-31,32,-10,25,26,40,-33,36,4,-37,-15,-39,30,12,-23,34,-38,-42,41,-29,1,16,35,-5,-6,-28,27,21,-14,2,-3,8,-17,-24,-9,11,18,13,-7,-20,19
25,-41,42,36,9,-35,19,28,-5,38,17,-26,-30,21,-32,24,-11,29,-7,-34,-14,-37,-27,-16,-1,12,23,-8,-18,13,-39,15,-40,20,6,-4,22,-10,31,33,2,-3
-2,1,6,-38,-25,-3,22,-35,-33,-29,-19,23,27,-32,16,-15,26,-36,11,-28,37,-7,-12,42,5,-17,-13,20,10,-31,30,14,9,-40,8,18,-21,4,-41,34,39,-24
-14,10,-34,-13,-23,40,-32,-27,24,-2,-20,-31,4,1,39,38,-25,-28,-37,11,30,-26,5,-9,17,22,8,18,-35,-21,12,7,-36,3,29,33,19,-16,-15,-6,42,-41
-10,-38,17,39,-34,37,-14,26,32,1,-21,35,-42,7,-36,-20,-3,-24,41,16,11,30,31,18,-33,-8,40,-29,28,-22,-23,-9,25,5,-12,15,-6,2,-4,-27,-19,13
37,42,-28,32,13,-11,16,29,-26,-20,6,17,-5,-40,-39,-7,-12,19,-18,10,-34,-33,-25,31,23,9,41,3,-8,36,-24,-4,22,21,-38,-30,-1,35,15,14,-27,-2
