5,22,-12,-41,-1,-52,-49,30,-11,-36,9,3,53,-31,46,-38,-37,-32,-23,-44,47,-2,19,50,-40,-28,34,26,51,-8,14,18,-48,-27,-43,10,17,16,45,25,4,-54,35,20,-39,-15,-21,33,7,-24,-29,6,-13,42
45,-31,48,-36,34,27,23,-50,17,15,-20,41,-26,35,-10,-42,-9,53,54,11,32,49,-7,-30,44,13,-6,33,-40,24,2,-21,-28,-5,-14,4,-46,-47,43,29,-12,16,-39,-25,-1,37,38,-3,-22,8,52,-51,-18,-19
36,38,-34,21,-24,-17,-16,14,39,27,12,-11,29,-8,42,7,6,49,-53,-47,-4,23,-22,5,-37,-33,-10,-41,-13,-43,51,-45,26,3,54,-1,25,-2,-9,-46,28,-15,30,-50,32,40,20,52,-18,44,-31,-48,19,-35
-2,1,-35,49,-13,25,-24,-28,-52,-32,48,45,5,-44,22,37,34,-29,36,26,33,-15,50,7,-6,-20,38,8,18,-54,-43,10,-21,-17,3,-19,-16,-27,-51,47,-42,41,31,14,-12,-53,-40,-11,-4,-23,39,9,46,30
3,-49,-1,-13,17,-44,29,-33,21,-43,45,42,4,-23,-31,-48,-5,35,38,40,-9,34,14,27,51,28,-24,-26,-7,46,15,-54,8,-22,-18,39,-53,-19,-36,-20,-47,-12,10,6,-11,-30,41,16,2,52,-25,-50,37,32
-52,-44,40,11,20,26,53,21,50,-38,-4,47,-24,46,-32,-34,-39,-22,-42,-5,-8,18,-41,13,-29,-6,28,-27,25,31,-30,15,36,16,43,-33,45,10,17,-3,23,19,-35,2,-37,-14,-12,49,-48,-9,-54,1,-7,51
32,42,23,34,-38,15,36,24,22,11,-10,-37,19,-16,-6,14,52,41,-13,-49,26,-9,-3,-8,43,-21,35,-45,33,-39,-40,-1,-29,-4,-27,-7,12,5,30,31,-18,-2,-25,-51,28,53,-48,47,20,54,44,-17,-46,-50
-42,54,-14,38,-9,-51,-20,27,-5,34,-50,-23,-37,-3,-40,-39,26,-21,43,7,-18,-25,-12,-36,22,-17,-8,47,-53,-32,-48,-30,49,-10,52,-24,-13,-4,16,15,-45,-1,-19,46,-41,-44,28,-31,-33,11,6,-35,29,2
33,-37,-41,-53,23,-36,-40,-44,30,29,25,-26,52,-51,54,-27,28,-34,-39,-48,24,35,5,-21,-11,12,16,17,-10,-9,32,31,1,18,22,6,2,-46,-19,7,-3,45,47,-8,-42,-38,43,20,50,-49,-14,-13,4,15
35,-8,46,-16,45,32,30,2,-17,-48,-54,51,28,47,33,4,9,-25,-40,44,39,-24,-34,22,18,-41,-31,13,52,7,27,-6,-15,23,-1,-53,49,42,-21,-19,26,-38,-50,20,-5,-3,-14,10,-37,-43,12,29,36,-11
51,28,41,30,-39,-20,-42,-29,-46,-35,34,21,-37,-18,-44,-54,-47,14,-49,6,-12,-36,31,53,-26,25,-43,-2,8,-4,-23,48,40,-11,10,22,13,-45,5,-33,-3,7,27,15,38,9,17,-32,19,-52,-1,50,-24,16
-38,47,-26,48,-43,35,44,16,28,22,39,-42,46,-36,21,-8,31,-41,50,-30,-15,10,27,54,-52,-3,23,9,53,20,-17,37,-51,45,-6,14,-32,-1,-11,49,18,12,-5,-7,-34,-13,-2,-4,-40,19,33,-25,-29,-24
-25,40,29,-31,12,-41,-14,50,-27,23,47,-5,-36,7,-33,42,-20,-30,48,17,49,39,-10,-53,1,54,9,46,-3,18,4,45,15,35,-34,13,-38,37,-22,-2,6,-16,-44,43,-32,-28,-11,-19,-21,-8,-52,51,24,-26
-18,-20,51,-29,-34,13,11,-15,23,-42,-7,22,-6,-39,8,19,-54,1,-16,2,-37,-12,-9,31,30,-35,43,-52,4,-25,-24,46,45,5,26,-44,21,-41,14,-49,38,10,-27,36,-33,-32,50,-53,40,-47,-3,28,48,17
23,-6,-27,25,54,-2,12,10,30,-8,-49,-7,15,-50,-13,-41,53,45,-37,-35,-29,44,1,34,-4,-47,-3,-38,21,9,39,-51,52,-24,-20,46,19,28,-31,43,-16,-48,40,-22,18,36,-26,42,11,14,32,-33,17,5
2,-1,37,-40,-41,-46,-44,-13,-43,20,32,29,8,24,36,-18,-21,16,51,-10,17,52,-28,-14,49,-45,33,23,-12,38,54,-11,-27,-50,-48,-15,-3,-30,42,4,5,-39,9,7,26,6,53,35,-25,34,-19,-22,-47,-31
-32,23,-38,-28,-47,17,-26,-36,-48,42,-27,-20,-21,54,-30,39,-6,-19,18,12,13,-45,-2,-49,46,7,11,4,31,15,-29,1,51,-43,50,8,40,3,-16,-37,-53,-10,34,-52,22,-25,5,9,24,-35,-33,44,41,-14
-11,49,-51,40,30,45,24,9,-8,43,1,39,22,-25,48,27,-26,-36,-28,-54,-31,-13,33,-7,14,17,-16,19,53,-5,21,-42,-23,37,-46,18,-34,52,-12,-4,50,32,-10,47,-6,35,-44,-15,-2,-41,3,-38,-29,20
21,-16,18,-52,41,-29,-11,46,10,-9,7,-22,-32,44,-37,2,53,-3,50,48,-1,12,-33,38,-35,-27,26,-49,6,-34,-51,13,23,30,25,42,15,-24,54,-47,-5,-36,45,-14,-43,-8,40,-20,28,-19,31,4,-17,-39
-14,-3,-2,10,50,-47,-35,-40,-16,-4,18,-34,-31,-1,-54,-9,20,11,26,17,-46,53,44,42,37,-19,-36,-43,-51,-38,-13,33,32,12,7,-27,-25,30,-49,8,52,24,28,-23,48,-21,-6,45,39,5,29,41,22,-15
-3,34,1,26,-23,-8,28,6,33,-21,-17,43,-54,22,-46,-51,11,19,-18,-41,10,-14,5,-50,31,-4,47,-7,-35,42,-25,-39,-9,-2,29,-49,-45,-52,32,53,20,-30,-12,48,37,15,-27,-44,36,24,16,38,-40,13
7,-29,32,-24,52,9,-1,-31,-6,25,-37,-27,17,49,43,-23,-13,48,-22,46,28,19,16,4,-10,44,12,-21,-2,39,8,3,50,53,-36,35,11,40,30,-38,-54,-47,-15,-26,51,20,42,-18,-14,-33,-45,-5,-34,41
-8,30,-54,-10,22,-19,13,1,-15,4,43,-50,-7,-40,9,44,18,-17,6,-29,-36,-5,-48,-31,26,-25,32,52,20,-2,24,-27,-38,-42,-49,21,-47,33,53,14,45,34,-11,-16,-41,-51,37,23,35,12,46,-28,-39,3
22,-19,45,-44,-15,-32,43,-11,20,-41,8,-33,-29,18,5,-24,-28,-14,2,9,23,1,21,-16,-49,-51,-40,-17,-13,53,37,-6,-12,47,-39,52,-31,-50,-35,27,10,46,7,-4,-3,42,34,-54,25,-38,26,-36,30,-48
15,16,39,22,14,-50,37,13,34,40,28,30,-8,-5,-1,-2,-38,26,-33,-36,31,-4,-25,47,23,-18,-48,-11,-45,-12,-21,54,19,-9,53,20,-7,17,-3,-10,-46,-44,51,42,29,41,-24,27,-52,6,-43,49,-35,-32
-4,-47,-6,-1,-52,3,-38,-20,-12,-26,-24,-9,18,54,49,28,41,13,25,8,-30,-34,-42,11,19,10,31,-16,40,-21,27,-53,51,22,37,-39,35,7,36,29,17,23,46,-48,-50,-43,2,44,-15,-45,33,-5,-32,14
16,9,-50,20,49,10,40,43,-2,-6,-26,-46,48,21,25,-1,42,-53,-24,-4,-14,-29,-39,19,-15,11,51,31,22,32,-28,-30,37,44,-54,-45,-33,47,23,-7,-52,-17,-8,-34,36,12,-38,-13,-5,3,-27,41,18,35
-31,-40,52,-47,-10,41,-37,44,-32,5,-36,54,-16,-15,14,-13,-21,23,-45,30,-17,33,18,-38,-50,29,-49,35,-26,20,-1,9,-22,51,28,11,7,-24,-53,-2,6,-46,48,8,-19,-42,-4,43,27,-25,-34,-3,39,12
52,-33,-9,-11,-26,-49,41,-17,3,-19,4,-47,54,23,-51,36,8,50,10,-38,22,-21,-14,44,28,5,-45,-25,34,37,43,-40,2,-29,48,-16,-30,20,-42,32,-7,39,-31,-24,27,53,12,-35,6,-18,15,-1,-46,-13
-41,54,49,6,8,-4,19,-5,16,46,-23,15,-25,-21,-12,-9,-51,-35,-7,39,14,-48,11,33,13,32,-50,38,40,-36,42,-26,-24,-37,18,30,34,-28,-20,-29,1,-31,47,45,-44,-10,-43,22,-3,27,17,-53,52,-2
-45,13,6,-33,-48,-3,-51,31,-12,-22,50,9,2,20,23,-52,44,42,27,-14,-43,10,-15,-38,-30,-49,-19,-37,-36,25,8,-46,4,-53,-47,29,-28,24,41,54,-39,18,21,-17,1,32,35,5,26,-11,7,16,34,-40
-29,-4,26,2,33,31,14,22,-34,-54,-45,-51,18,-7,-25,-40,38,-13,35,-52,53,-8,-24,23,15,-3,44,41,1,-49,-6,42,-5,9,-19,37,36,-17,-46,16,-28,-32,-47,-27,11,39,-43,-50,30,48,-12,20,21,10
44,36,-40,-18,-16,-21,-50,15,-28,45,49,27,-52,-29,-8,5,-35,4,39,-37,6,41,32,-43,33,53,-12,9,14,54,-42,-23,-25,-48,17,-2,20,51,-19,3,-22,31,24,-1,-10,-47,46,34,-11,7,-38,13,-26,-30
-43,-9,-47,45,-53,42,35,-18,2,51,46,33,38,25,52,-44,36,8,-34,22,-39,-20,28,40,-14,30,31,-23,37,-26,-27,-41,-12,19,-7,-17,-29,-13,21,-24,32,-6,1,16,-4,-11,3,50,54,-48,-10,-15,5,-49
-54,10,-5,15,3,52,48,32,43,-2,26,37,-44,-35,-4,29,-50,20,47,-18,38,45,40,-39,-46,-11,-42,36,-16,-33,41,-8,30,-51,14,-28,-12,-21,24,-23,-31,27,-9,13,-22,25,-19,-7,-53,17,34,-6,49,1
41,-35,8,-43,23,53,52,-3,-40,-34,-44,-24,-45,36,-16,15,-33,-50,-31,28,-46,-30,-5,12,-39,-32,49,-20,42,22,19,26,17,10,-2,14,54,48,-25,9,-1,-29,4,11,13,21,-51,-38,-27,-18,47,-7,-6,-37
-19,31,44,-23,7,-54,-5,-27,-25,-13,33,-17,-10,39,28,-47,12,24,-1,49,-48,50,4,-18,9,51,8,-15,41,36,-2,-38,-11,-35,34,-30,46,32,-14,45,-29,-43,42,-3,-40,-37,16,21,-20,-22,-26,53,-52,6
30,27,-49,-35,-8,14,46,5,18,24,-38,34,43,-6,-26,-36,29,-9,-41,54,52,32,51,-10,-33,15,-2,47,-17,-1,-45,-22,25,-12,4,16,-39,11,37,44,19,-50,-13,-40,31,-7,-28,53,3,42,-23,-21,-48,-20
19,29,22,5,-4,51,-28,33,26,-46,20,-48,45,17,18,24,-14,15,1,-11,-35,3,-49,-16,-53,-9,-54,7,2,-41,-52,36,-8,40,-21,-32,44,-42,47,-34,30,38,50,-37,13,10,-39,-12,23,43,-6,31,-25,-27
9,-12,20,46,37,-10,-25,-30,-1,6,13,2,-11,29,-53,-35,43,-31,-27,-3,-40,-47,42,49,7,-48,19,34,-14,8,18,39,-41,-28,16,54,-5,-51,-32,21,33,-23,-17,52,-50,-4,22,26,-24,45,38,-44,15,-36
-38,28,53,32,-22,-31,42,-21,25,50,-39,-43,-51,-34,29,-19,24,30,16,41,8,5,37,-17,-9,36,-52,-2,-15,-18,6,-4,35,14,-33,-26,-23,1,11,-48,-20,-7,12,-54,-47,49,45,40,-46,-10,13,27,-3,44
-50,44,-13,-30,21,-9,-54,-45,6,-53,51,23,3,52,-20,33,35,-49,-38,15,-5,25,-12,46,-22,40,-37,39,-43,4,34,41,-16,-31,-17,47,27,19,-28,-26,-32,48,29,-2,8,-24,-36,-42,18,1,-11,-14,10,7
17,-46,-22,42,51,18,43,-39,32,28,-34,14,-23,-12,-49,-37,-1,-6,41,36,-25,-3,13,45,21,-53,48,-10,44,-35,38,-9,54,11,30,-20,16,-31,8,-50,-19,-4,-7,-29,24,2,-52,-27,15,40,-5,47,26,-33
-53,-51,-7,-19,-44,-42,3,48,-35,37,-28,-13,12,-26,34,43,50,46,4,-40,41,-54,24,-23,-27,14,25,11,-32,-36,-33,29,31,-15,9,30,-10,45,-47,20,-21,6,-16,5,-38,-18,39,-8,52,-17,2,-49,1,22
-40,-10,30,35,25,-27,-46,39,47,-2,-21,44,20,-19,-22,-28,51,-42,14,13,11,15,-31,-34,-5,-50,6,16,45,-3,23,-37,43,24,-4,-52,32,-48,-8,1,54,-18,-33,-12,29,7,-9,38,53,26,-17,36,-49,-41
-6,51,7,-32,-37,1,-3,-14,-40,19,29,-15,47,8,12,52,-30,36,-10,-34,-38,-42,48,41,27,35,-25,50,-11,17,-54,4,-45,20,-26,-18,5,21,46,9,-24,22,49,-53,33,-39,-13,-23,-43,-28,-2,-16,44,31
29,-7,-8,-51,42,-48,2,3,36,-24,-25,-54,-49,-41,-39,17,-16,-38,-44,-31,-22,21,45,10,11,34,30,-33,-1,-27,20,-53,28,-26,40,-9,50,18,15,-35,14,-5,52,19,-23,47,-46,6,13,-37,4,-43,32,12
-12,-41,-21,-7,27,28,4,-52,-26,-39,16,1,24,-38,53,-11,-18,-17,23,32,3,43,19,-13,34,9,-5,-6,50,45,-54,-20,49,-25,-42,51,-40,-14,10,37,-2,-35,22,-47,-30,-48,44,-46,33,-29,36,8,-15,-31
10,-22,24,12,-18,-17,-8,-7,-53,1,-32,-4,30,43,26,-48,6,5,44,47,-27,-2,-45,-3,-41,-15,21,-29,28,-13,-49,11,-46,38,-50,-37,36,34,52,51,25,54,-14,19,23,33,-20,-16,-31,35,-40,-39,-9,-42
4,21,-20,1,-42,-12,-11,35,49,-27,7,6,-48,15,-14,-31,-22,34,36,3,2,-17,-26,32,-44,23,10,45,-54,-40,-16,-24,39,-18,8,19,53,50,-33,-30,43,5,-41,25,-28,51,52,13,9,38,-46,-47,-37,-29
-44,50,5,29,3,47,51,20,-33,18,-53,52,-19,31,30,23,49,-10,-13,-8,24,42,-16,21,38,37,41,-35,-4,15,14,36,9,46,28,32,26,25,-40,39,-27,22,45,-1,43,-34,6,-54,-17,-2,-7,-12,11,48
-34,-43,38,-15,-20,46,21,49,-19,-52,37,40,42,-47,4,22,45,27,9,5,-7,-16,41,30,-51,-29,-18,32,26,-24,-48,-28,-44,1,-39,50,-11,-3,35,-12,-23,-13,2,33,-17,-6,14,31,-8,-36,25,10,-54,53
-37,-53,-4,3,15,-39,45,-43,-10,9,-14,32,36,11,-5,-41,-42,-26,-29,31,-51,27,-54,-35,40,18,-22,-46,19,47,-20,-12,48,-52,24,-13,1,49,6,-25,16,17,8,50,-7,28,-30,-33,-38,-44,21,34,2,23
6,-27,31,28,-51,1,-39,-47,21,12,-18,-10,-44,-17,-24,30,14,11,-20,19,9,-35,29,15,-32,-36,2,-4,-23,-16,3,25,53,48,-22,26,-41,46,7,50,37,-52,-54,-13,-49,38,-8,-34,45,40,5,-42,-33,-43
-22,33,-43,14,-17,-45,-10,-16,-51,7,21,53,-31,-4,44,8,5,25,-35,-32,-11,1,38,-52,-18,-42,29,40,-27,-47,13,20,-2,49,19,-48,-50,-23,-54,-28,46,26,3,-15,6,-41,30,36,-34,37,9,24,-12,39
39,17,32,-26,-19,-37,18,51,-13,-40,54,28,9,34,45,-42,-2,-7,5,30,48,-46,52,-44,31,4,53,-12,-33,-20,-25,-3,29,-14,47,-38,6,36,-1,10,-50,16,-49,24,-15,22,-35,-21,43,41,-8,-23,-27,-11
11,32,-48,9,24,-30,33,-42,-4,-14,-1,25,16,10,-29,13,-19,39,17,-43,-53,38,-47,-5,-12,-54,-44,49,15,6,35,2,-7,50,-31,40,52,-22,-18,-36,-51,8,20,27,46,-45,23,3,-28,-34,41,-37,21,26
-24,-26,-52,-37,-33,44,-18,-43,54,-45,14,-36,-34,-11,-50,49,-46,7,-51,29,-41,-31,-32,1,38,2,-39,42,-20,-48,22,23,5,13,-40,12,4,-25,27,35,21,-28,8,-6,10,17,-53,30,-16,15,19,3,47,-9
12,20,-42,18,-35,-25,-21,28,29,33,24,-1,40,53,37,-26,47,-4,31,-2,7,-41,-38,-11,6,16,52,-8,-9,43,-19,51,-10,-46,5,-50,-15,23,-44,-13,22,3,-30,39,54,34,-17,-49,48,36,-32,-27,-14,-45
53,-23,10,46,-36,21,-31,11,-44,-3,-8,-39,41,-51,16,-15,-22,-43,-30,-50,-6,17,2,-29,-47,-49,-28,27,24,19,7,-34,-35,32,33,5,-48,-54,12,42,-13,40,18,9,-52,4,25,37,-26,-20,14,45,-1,38
28,6,49,-38,39,-2,15,53,-50,-30,-33,13,-12,-22,-7,25,-36,-37,20,-19,43,14,-27,-54,-16,-34,23,-1,35,10,-44,-52,11,26,-29,17,18,4,-5,41,-40,51,-21,31,47,-48,-45,46,-3,9,-42,32,-8,24
20,52,27,33,28,-18,-22,-26,46,16,35,-38,-41,-15,-14,-10,32,6,-21,-1,19,7,34,25,-24,8,3,5,-39,-44,50,17,-4,-23,11,48,51,-12,29,-53,-13,-45,54,-30,42,-9,-49,-36,-47,31,-37,2,40,43
-15,-50,-14,39,-12,48,-33,25,31,-11,10,5,-20,3,1,-43,-34,-40,-54,13,-28,-44,-37,32,-8,-47,42,21,30,-29,-9,-24,7,17,45,-41,23,53,-4,18,36,-27,16,22,-35,52,26,-6,51,2,-49,-46,-38,19
24,5,43,-48,-2,20,-36,-34,-38,32,-40,31,35,27,-47,-25,33,54,29,-6,-23,37,21,-1,16,-39,-14,51,-19,-52,-12,-10,-17,8,-13,7,-22,9,26,11,49,50,-3,-46,53,44,15,4,-41,-42,-28,30,-45,-18
13,-15,-24,-27,-14,-11,38,31,41,-18,6,-21,-1,5,2,47,25,10,-45,-39,12,-51,-40,3,-17,-46,4,-30,-48,28,-8,52,-50,-54,-53,-42,43,-7,20,23,-9,36,-37,-49,19,26,-16,29,44,33,22,-32,35,34
-48,18,-23,-39,53,-35,25,54,-21,-29,41,16,-28,-24,-45,-12,-36,-2,30,42,9,-26,3,14,-7,22,-38,13,10,-19,40,-49,-43,-44,6,17,47,27,4,-31,-11,-20,33,34,15,-52,-37,1,32,51,-50,46,-5,-8
-28,-25,-30,50,54,36,-23,-49,45,-33,22,38,-17,-43,51,-20,13,-27,46,16,-35,-11,7,52,2,39,18,1,-41,3,32,-31,10,-40,21,-6,-44,-12,-26,34,29,-53,14,37,-9,-19,48,-47,8,-4,-15,-24,42,-5
11,46,19,27,18,37,-32,36,-54,-51,-1,-31,49,28,-42,38,30,-5,-3,-53,-34,29,-44,-47,-45,43,-4,-14,-22,-17,12,7,-52,21,41,-8,-6,-16,50,48,-35,15,-26,23,25,-2,24,-40,-13,-39,10,33,20,9
34,-14,-29,-9,-31,-33,17,26,-4,39,42,-44,-38,2,41,40,7,28,-25,-22,50,20,47,-48,19,-8,36,-18,3,49,-5,35,6,-1,-32,-27,-51,13,-10,-16,-15,-11,-53,-12,-46,45,-23,24,-30,-21,37,-54,43,52
-39,-42,21,53,10,50,27,40,52,-5,19,-49,32,-45,-35,-29,-44,22,-11,-26,-3,-18,34,-46,-54,20,-7,-36,16,51,-41,-13,47,-23,15,28,48,43,1,-8,31,2,-38,17,14,24,-33,-37,12,-6,-30,-9,-4,25
-46,-24,47,-14,16,-40,-13,-53,54,52,-12,11,7,4,-17,-5,15,-20,22,18,-44,-19,-29,2,-28,-43,45,25,23,-37,-36,34,-42,-32,-38,31,30,35,-41,6,39,33,26,21,-27,1,-3,51,-50,49,-48,-10,8,-9
25,48,12,30,-32,19,-34,-54,-31,44,-51,-3,-47,40,20,-33,-43,45,-6,-15,-50,36,35,-41,-1,37,46,53,-52,-4,9,5,16,7,-23,-22,-26,-39,38,-14,24,-49,17,-10,-18,-27,13,-2,42,21,11,29,-28,8
43,-35,-36,42,28,-34,-19,-46,14,48,-47,26,-30,-9,17,32,-15,40,7,-45,51,-37,-52,-25,24,-12,-53,-5,38,13,44,-16,-54,6,2,3,22,-29,-50,-18,-49,-4,-1,-31,20,8,11,-10,41,39,-21,23,27,33
-51,-11,35,-17,19,-7,6,41,-22,31,2,49,-14,13,32,53,4,-52,-5,21,-20,9,36,-40,-34,-38,-46,30,-47,-28,-10,-15,44,25,-3,-23,-42,26,-43,24,-8,37,39,-33,-48,27,29,45,-12,-54,1,18,-16,50
-36,3,-2,16,-46,34,-17,38,35,-44,-15,50,33,-42,11,-4,7,-23,52,-27,-30,26,18,39,53,-22,20,-54,43,21,45,47,-13,-6,-9,1,-41,-8,-24,48,37,14,-29,10,-31,5,-32,-40,-51,-12,-49,-19,25,28
40,37,-39,-20,-30,12,45,-51,11,17,-9,-6,-50,19,-34,18,-10,-16,-14,4,-42,24,-36,-22,48,33,-35,-32,52,5,-53,28,-26,15,27,23,-2,-49,3,-1,-44,21,-46,41,-7,43,54,-25,38,13,8,-29,31,-47
50,-13,54,17,11,39,10,23,42,-7,-5,-29,2,-28,-48,-45,-4,44,53,-21,20,-33,-8,-27,-52,38,24,14,12,34,-47,-35,22,-30,32,-40,41,-26,-6,36,-37,-9,-51,-18,16,-49,31,15,46,-1,43,25,-19,-3
-13,7,-11,-5,4,-14,-2,52,44,-17,3,-25,1,6,-43,20,10,-39,-40,-16,34,-32,54,37,12,27,-26,29,-28,-51,-38,22,-53,-21,-45,49,-24,31,18,19,48,47,15,-9,35,-50,-42,-41,-36,46,30,-8,33,-23
8,-18,-25,22,-21,29,-15,-1,-13,-12,-43,10,-9,50,7,35,46,-2,37,-28,5,4,-51,-48,-3,-52,-36,20,-6,33,39,38,30,42,-16,27,19,-32,31,-41,-40,-34,11,-45,-44,17,49,-24,47,-14,-23,26,54,53
-7,-34,13,-42,46,40,1,-19,-37,50,23,-30,-3,-27,-41,54,-48,38,8,35,-47,-53,-11,28,32,-31,14,-24,49,12,26,-25,-39,2,20,-43,9,-18,33,-6,15,4,36,51,52,-5,21,17,-29,-10,-44,-45,-22,-16
6,-5,-31,-8,2,-1,34,4,-36,53,40,19,-46,33,24,-32,27,-28,-12,-25,-26,48,39,-15,20,21,-17,18,-44,-45,3,16,-14,-7,-42,9,-49,41,-23,-11,-38,35,-52,29,30,13,-50,-22,37,47,54,43,-10,-51
48,25,49,7,35,23,-4,-9,8,-15,-16,-53,51,-37,10,11,54,52,-47,43,-45,-39,-6,29,-2,-30,-33,-42,-24,26,-46,-50,27,36,-5,-34,14,-40,22,38,44,28,-20,-41,21,31,19,-1,-3,32,-13,-18,12,-17
-26,12,36,37,-7,11,5,17,48,-20,-6,-2,34,45,-52,-50,-8,-51,24,10,29,-27,46,-19,35,1,22,-31,-21,-40,28,-43,38,-13,-25,-3,-4,-33,49,30,42,-41,32,53,-14,-23,-54,-9,-39,16,18,15,-44,47
46,-39,16,13,32,54,26,-25,-29,22,38,36,-4,-53,-28,-3,-27,43,-48,52,40,-10,-35,-37,8,-7,17,15,9,50,47,-5,42,-45,23,-12,24,-11,2,-21,51,-33,-18,49,34,-1,-31,19,-44,-30,-41,-20,14,-6
-9,52,-17,-49,6,-5,20,-24,1,-37,30,-41,-22,-48,27,-46,3,47,42,-7,-33,13,25,8,-23,31,-15,43,-54,-11,-26,40,21,-36,-50,34,10,44,-45,-32,12,-19,-28,-38,39,16,-18,14,4,35,-53,-2,51,29
27,53,-46,54,-9,-22,-47,37,5,-50,-48,18,21,32,-38,45,-40,-12,28,-24,-13,6,-30,20,39,-44,-1,-19,-42,23,52,-14,-34,33,49,51,-8,15,-25,17,-43,29,41,26,-16,3,7,11,-35,10,-36,-31,-2,-4
-47,-16,50,-45,44,-15,22,19,-24,30,36,-32,-42,-52,6,2,41,-54,-8,53,25,-7,49,9,-21,48,39,-40,-34,-10,33,12,-31,29,-51,-11,46,-43,-27,28,-17,13,38,-5,4,-37,1,-26,-23,-3,35,14,-20,18
37,15,-28,-12,40,22,49,47,27,-16,-30,4,-39,-20,-2,10,-29,31,32,14,42,-6,-50,-51,-43,45,-9,3,17,11,-18,-19,41,-38,-44,53,-1,34,13,-5,-33,-21,25,35,-26,54,-8,-52,-7,23,24,48,-36,-46
