41,-48,10,25,53,-49,-34,21,-51,3,47,44,-46,17,36,37,14,-30,-27,-28,8,-42,-54,-38,-4,-31,19,20,-45,-18,-26,39,-35,7,33,15,-16,-24,-32,-50,1,22,52,-12,29,13,11,2,6,-40,9,-43,-5,23
-3,37,1,-50,44,22,26,9,8,29,-41,27,23,-34,-49,-40,-51,35,42,43,-46,-6,-13,39,38,-7,-12,-48,-10,-45,52,-33,32,14,18,54,-2,-25,-24,16,11,-19,-20,-5,30,21,-53,28,15,4,17,-31,47,-36
-25,-23,-49,6,46,-4,-21,38,29,-31,47,-28,-54,42,-39,48,-53,-27,-22,41,-7,19,-2,-34,-1,-30,-18,12,-9,26,-10,-51,-45,24,36,-35,-52,-8,15,-50,-20,-14,-44,43,33,-5,-11,-16,-3,40,32,37,17,13
53,-26,46,-16,-44,-47,-14,-48,-10,9,39,-21,-37,7,-52,4,18,-17,-41,-32,12,-33,51,50,28,2,35,-25,34,31,-30,20,22,-29,-27,-49,13,42,-11,45,19,-38,54,5,-40,-3,6,8,36,-24,-23,15,-1,-43
16,-42,-4,3,-23,27,46,-50,-44,-47,-31,45,-32,-19,49,-1,-34,43,14,21,-20,-48,5,53,39,38,-6,52,40,54,11,13,35,17,-33,41,51,-26,-25,-29,-36,2,-18,9,-12,-7,10,22,-15,8,-37,-28,-24,-30
-18,17,44,-7,-22,31,4,-30,16,42,50,43,35,29,19,-9,-2,1,-15,-54,-38,5,24,-23,45,-52,36,48,-14,8,-6,-49,37,-53,-13,-27,-33,21,-40,39,-51,-10,-12,-3,-25,47,-46,-28,32,-11,41,26,34,20
31,50,11,-15,23,9,-10,34,-6,7,-3,52,-53,-20,-4,36,-46,28,49,14,-47,35,-5,45,-43,-42,-44,-18,-33,-37,-1,-48,-29,8,22,-16,30,40,51,-38,-54,26,25,27,-24,17,21,32,-19,-2,-39,-12,13,41
-15,-4,29,2,34,-43,30,50,12,-48,-45,-9,-44,51,1,41,26,-31,-28,35,23,-53,21,38,-52,-17,-39,19,3,7,18,-42,36,-5,-20,-33,-40,24,-27,-37,-16,32,-6,13,-11,-49,54,10,46,-8,-14,25,-22,47
-22,-45,-21,38,-53,12,47,-33,23,-24,42,-6,54,18,20,-46,-43,-14,44,-15,3,1,-9,10,-36,48,37,-50,-52,-51,-40,49,8,-41,-39,25,-27,-4,35,31,34,-11,17,-19,2,16,-7,-26,-32,28,30,29,5,-13
49,-44,-13,-14,-16,40,-48,24,47,-15,52,-17,3,4,10,5,12,54,21,34,-19,33,-45,-8,43,27,-26,-35,-53,-39,42,36,-22,-20,28,-32,-38,37,30,-6,-46,-31,-25,2,23,41,-9,7,-1,51,-50,-11,29,-18
38,45,35,20,7,-34,-5,-11,15,48,8,-13,12,-37,-9,-54,-41,51,28,-4,31,26,50,-42,44,-22,-46,-19,47,36,-21,-40,43,6,-3,-30,14,-1,-49,32,17,24,-33,-25,-2,27,-29,-10,39,-23,-18,-53,52,16
-51,24,-16,50,27,-19,11,20,-47,49,-7,25,-34,-35,-32,3,36,-21,6,-8,18,-39,44,-2,-12,33,-5,41,-30,29,46,15,-26,13,14,-17,45,43,22,52,-28,-54,-38,-23,-37,-31,9,53,-10,-4,1,-40,-48,42
3,-49,-1,-43,28,34,-15,39,38,20,-33,-40,53,32,7,46,19,-22,-17,-10,-26,18,51,47,-31,21,42,-5,-37,45,25,-14,11,-6,54,-44,29,-9,-8,12,-50,-27,4,36,-30,-16,-24,-52,2,41,-23,48,-13,-35
-19,-35,-36,-18,-15,30,-9,31,7,-28,37,48,-20,-17,5,-43,14,4,1,13,50,51,-42,-45,47,-53,46,10,52,-6,-8,44,-41,-40,2,3,-11,-39,38,34,33,23,16,-32,24,-27,-25,-12,-54,-21,-22,-29,26,49
50,42,-14,48,9,52,33,-26,-5,22,17,38,15,3,-13,53,-11,25,27,30,29,-10,54,28,-18,8,19,-24,-21,-20,35,-34,-7,-32,-31,-51,41,-12,-46,-43,-37,-2,40,45,-44,39,49,-4,-47,-1,36,-6,-16,-23
23,-16,47,36,31,17,-21,12,30,-41,20,-8,-48,-50,-18,-2,-6,15,-34,-11,7,-29,-1,35,32,45,-38,49,22,-9,-5,-25,46,19,-24,-4,40,27,-53,37,10,51,-52,54,-26,-33,-3,13,-28,14,-42,43,39,-44
-16,-29,-42,33,48,-26,-39,43,-36,-14,-37,-45,21,10,-30,1,-24,-25,-49,46,-13,44,47,17,18,6,-50,51,2,15,54,-35,-4,-38,32,9,11,34,7,53,52,3,-8,-22,12,-20,-23,-5,19,27,-28,-41,-40,-31
-11,12,-38,-20,-32,-54,23,-17,37,-43,1,-2,14,-13,39,-28,8,24,-44,4,-27,49,-7,-18,-47,-34,21,16,-48,52,41,5,-51,26,-36,35,-9,3,-15,-42,-31,40,10,19,53,50,25,29,-22,-46,33,-30,-45,6
54,-53,8,51,43,-10,-37,-3,-11,6,9,23,38,49,50,-18,-39,16,45,-36,22,-21,-12,-46,-27,-32,25,-40,35,-34,-41,26,-47,30,-29,20,7,-13,17,28,31,-48,-5,52,-19,24,33,42,-14,-15,-4,-44,2,-1
-38,-51,-7,-21,-25,45,3,14,35,46,-26,-20,-52,-8,34,33,53,44,22,12,4,-19,41,40,5,11,-31,-49,48,37,27,-43,-16,-15,-9,-50,-30,1,-42,-24,-23,39,32,-18,-6,-10,54,-29,28,36,2,13,-17,-47
45,15,38,12,24,-41,-18,10,-32,-8,-25,4,44,20,-2,-34,-23,7,-31,-14,52,-30,17,-5,11,-51,-28,27,-36,22,-19,9,42,16,48,29,46,-3,54,47,6,-33,-49,-13,-1,-37,-40,-35,43,53,26,-21,-50,-39
-35,25,-48,54,19,21,14,-45,-37,18,33,-46,-26,-7,17,38,-15,-10,-5,40,-6,53,52,-49,-2,13,-43,34,51,39,-44,-50,-11,-28,1,-42,9,-16,-30,-20,47,36,27,31,8,12,-41,3,24,32,-29,-23,-22,-4
33,-5,-39,-44,2,38,40,11,-16,-13,-8,-48,10,52,23,9,45,-24,32,29,28,37,-15,18,-26,25,47,-21,-20,-31,30,-19,-1,-35,34,43,-22,-6,3,-7,-53,50,-36,4,-17,49,-27,12,-46,-42,-54,-14,41,51
-37,30,-26,11,-38,54,22,-20,18,28,-4,33,-25,24,-35,49,46,-9,-43,8,36,-7,31,-14,13,3,-52,-10,-41,-2,-23,53,-12,40,15,-21,1,5,44,-34,29,-45,19,-39,42,-17,51,50,-16,-48,-47,27,-32,-6
-27,35,6,29,8,-3,-32,-5,22,37,-18,26,-51,-30,16,-15,-47,11,-53,-52,-43,-9,-38,46,-44,-12,1,50,-4,14,48,7,39,36,-2,-34,-10,23,-33,54,-45,-49,21,25,41,-24,17,-31,42,-28,13,20,19,-40
42,-22,-18,37,16,-29,-36,49,44,13,28,46,-10,-43,53,-5,34,3,33,-50,24,2,45,-21,-51,41,30,-11,6,-27,40,35,-19,-17,-32,7,-4,47,-52,-31,-26,-1,14,-9,-23,-12,-38,-54,-8,20,25,39,-15,48
5,8,17,-54,-1,-42,12,-2,-15,-51,-27,-7,24,16,9,-14,-3,-53,-20,19,39,-41,26,-13,-30,-23,11,38,43,25,-35,52,-46,-44,31,47,50,-28,-21,-48,22,6,-29,34,-49,33,-36,40,45,-37,10,-32,18,4
9,36,-20,-6,-34,4,-44,15,-1,43,-46,-41,51,-29,-8,27,32,-49,-47,3,26,-37,33,-52,50,-21,-16,-42,14,-53,-38,-17,-23,5,-40,-2,22,31,48,35,12,28,-10,7,54,11,19,-39,18,-25,-13,24,30,-45
-43,47,-31,-51,18,16,28,42,-40,-32,-15,35,26,-46,11,-6,-27,-5,23,36,-30,52,-19,54,-38,-13,17,-7,-39,21,3,10,34,-33,-12,-20,-50,25,29,9,53,-8,1,-48,49,14,-2,44,-45,37,4,-22,-41,-24
12,-32,42,8,-9,39,25,-4,5,27,46,-1,-43,19,-29,52,21,41,-14,-38,-17,-35,30,48,-7,50,-10,-33,15,-23,-54,2,28,-49,22,51,53,20,-6,-44,-18,-3,13,40,47,-11,-45,-24,34,-26,-36,-16,-37,31
-40,-16,-12,-5,4,-48,-42,51,13,-19,-23,3,-9,-41,-26,2,27,-37,10,-25,53,54,11,-43,20,15,-17,32,31,44,-29,-28,47,-36,-49,34,18,-46,50,1,14,7,24,-30,-52,38,-33,6,35,-39,-8,45,-21,-22
39,5,26,-32,-2,25,24,-27,46,-31,21,-47,49,-51,52,-20,-54,-28,-50,16,-11,30,36,-7,-6,-3,8,18,37,-22,10,4,-42,43,45,-23,-29,-53,-1,44,-48,33,-34,-40,-35,-9,12,41,-13,19,14,-15,38,17
26,43,29,53,13,8,-38,-6,-49,15,30,24,-5,17,-10,-42,-14,35,54,44,-25,50,-41,-12,21,-1,45,-36,-3,-11,39,48,-52,-47,-18,28,-46,7,-31,-51,23,16,-2,-20,-27,37,34,-32,9,-22,40,33,-4,-19
8,31,-15,22,-50,-44,-43,-1,-20,34,-45,-37,48,36,3,-47,39,32,-23,9,-24,-4,19,21,52,42,38,-51,-54,-35,-2,-18,-40,-10,30,-14,12,-27,-17,33,46,-26,7,6,11,-41,16,-13,53,5,28,-25,-49,29
-42,-25,9,49,-21,-33,-8,7,-3,24,32,-44,-50,-53,-28,18,20,-16,-37,-17,5,-43,46,-10,2,51,-35,15,41,38,-39,-11,6,54,27,-48,19,-30,31,-45,-29,1,22,12,40,-23,-52,36,-4,13,-26,47,14,-34
-46,24,-43,-34,-17,-15,9,53,7,-40,16,14,-49,12,-6,-11,5,48,-51,37,-33,36,-35,2,-54,-38,-45,-31,42,-32,28,-30,21,4,-23,-22,20,26,-47,10,-44,29,3,-41,-27,-1,-39,-18,-13,-52,19,50,-8,-25
-28,-33,34,18,42,14,37,-12,-35,-46,-39,8,41,-6,43,-48,-30,-4,24,-49,-32,-38,25,-19,-23,52,29,1,-27,17,-45,21,2,-3,9,50,-7,22,11,-53,-13,-5,-15,-54,31,10,-51,16,20,-36,47,-26,40,44
30,-52,53,15,-47,-13,19,-24,42,16,34,31,6,-32,-4,-10,33,-48,-7,-23,38,-44,20,8,-41,40,39,35,46,-1,-12,14,-17,-11,-28,-37,36,-21,-27,-26,25,-9,51,22,-49,-29,5,18,45,-54,-43,2,-3,50
10,26,-50,7,11,-38,-4,-36,-41,-1,-5,-19,18,17,-37,34,-14,-13,12,39,-44,28,-31,52,27,-2,-25,-22,49,-40,23,-54,-53,-16,-42,8,15,6,-20,30,9,35,-47,21,-51,-48,43,46,-29,3,45,-24,33,32
-36,-18,-53,-9,14,-45,41,25,4,-12,38,10,-24,-5,42,-49,-28,2,-26,54,33,35,27,13,-8,19,-23,17,-31,-52,29,-46,-21,51,-22,1,-39,-11,37,-47,-7,-15,-50,48,6,32,40,-44,16,43,-34,30,3,-20
17,12,49,-32,50,37,10,-52,-42,-7,51,2,-31,45,35,26,-1,-47,38,-25,-41,40,-46,-27,-20,-16,-24,54,-34,44,-13,-4,48,-29,15,-43,-6,-19,53,-22,-21,9,36,30,14,23,-18,33,-3,-5,-11,8,-39,-28
-50,-21,-45,-8,-27,47,-26,4,43,14,-32,-29,-18,-10,-40,19,48,13,-16,37,2,-23,22,-36,31,7,5,-46,12,-42,-25,11,49,44,54,24,-20,39,-38,15,51,30,-9,-34,3,28,-6,-17,-33,1,-41,53,-52,-35
44,11,20,19,41,-36,34,29,-30,-53,-2,-51,-23,33,24,-26,-32,52,-4,-3,-48,-31,13,-15,35,16,-54,-38,-8,9,22,17,-14,-7,-25,6,43,28,45,46,-5,-50,-37,-1,-39,-40,-49,21,47,42,12,-18,10,27
20,3,-2,17,26,19,49,48,40,21,-13,-27,11,-18,-25,30,-4,14,-6,-1,-10,-46,28,51,15,-5,12,-23,-35,-16,-37,-44,50,52,29,-39,31,-42,36,-9,-47,38,-54,32,-53,22,41,-8,-7,-33,-24,-34,45,43
-14,23,50,-48,54,-20,-45,-28,32,17,27,16,-40,1,-51,-12,-10,-39,52,6,41,38,-2,30,-34,-36,-11,8,42,-24,44,-9,-49,25,-37,26,35,-22,18,13,-21,-29,53,-31,7,-47,46,4,33,-3,15,-19,-43,-5
-53,-18,4,-3,-13,-27,-29,16,-46,-35,43,-26,5,-45,22,-8,47,-2,39,-41,-34,15,37,36,-28,12,6,-25,-7,-54,51,50,-38,-21,-10,-24,-23,33,-19,-49,20,-44,11,-42,-14,9,-17,52,40,-32,31,-48,1,30
-7,38,-5,-13,3,32,-1,-29,14,25,-28,-43,4,9,21,-27,-54,45,51,-40,15,41,-37,-42,-10,-53,16,11,8,48,47,6,36,-52,46,33,23,2,-44,20,-22,-24,12,39,18,-35,-31,-30,-50,49,-19,34,-26,-17
28,46,36,35,-40,47,51,26,-50,-44,16,-34,-27,-38,-37,11,23,30,-32,52,-29,43,-17,-25,24,-8,13,-1,-21,-18,-48,-19,45,12,-4,3,-15,-14,-54,-5,42,41,-22,10,-33,2,6,31,-53,9,-7,-20,49,39
-47,27,-41,-24,52,-9,39,18,6,17,-54,15,22,16,12,-14,10,-8,40,-33,-34,-13,49,4,26,25,-2,29,28,46,-43,-45,-20,21,-44,-53,-42,51,7,19,3,37,-31,-35,32,-30,-1,-50,-23,-48,-38,-5,-36,11
51,-8,24,13,-31,-14,17,2,41,-33,-22,32,-4,6,47,21,-7,-45,26,-39,-16,11,-27,-3,-40,-19,23,-43,-49,-38,5,-12,10,-50,-48,-52,54,30,20,25,-9,-53,28,46,18,-44,-15,35,29,34,-1,36,42,-37
-21,34,-30,-49,-28,7,-6,-44,-48,-18,13,-29,-11,23,-42,39,22,10,20,-19,1,-17,-14,-35,36,-31,-41,5,12,3,26,43,54,-2,24,-25,-51,-47,-16,-46,27,15,-32,8,52,40,38,9,4,-53,37,-45,50,-33
14,-27,51,39,6,-5,-40,41,12,-54,36,-9,33,-1,-17,28,15,34,-30,42,25,45,48,-31,-21,35,2,-16,-32,19,24,29,-13,-18,-26,-11,49,44,-4,7,-8,-20,50,-38,-22,-53,52,-23,-37,-43,-3,-47,46,10
48,-6,-46,-41,-37,2,-12,27,-14,30,-51,7,-28,9,-47,-44,-19,38,17,-35,-39,-36,-25,32,23,29,-8,13,-26,-10,-49,-24,53,50,20,22,5,-18,21,-54,4,52,-45,16,43,3,15,-1,31,-34,11,-42,-33,40
-30,-41,18,-17,-35,28,36,23,-33,-26,-52,22,-25,-48,46,42,4,-3,-39,-27,-49,-12,-8,-31,-13,10,-20,-6,-43,1,-24,38,9,-45,5,-7,-40,-32,19,37,2,-16,29,47,34,15,-44,14,-21,54,-53,11,-51,-50
18,6,28,44,-51,-2,-35,-54,-43,-34,-12,11,16,38,40,-13,37,-1,36,32,-53,24,-52,-22,-47,-46,49,-3,30,-29,-33,-20,31,10,7,-19,-17,-14,41,-15,-39,48,9,-4,50,26,25,-42,-27,-45,5,23,21,8
-44,-37,16,-40,25,-7,6,46,48,52,23,-53,-29,50,-24,-3,-36,27,-35,-51,45,42,-11,15,-5,39,-18,43,-13,33,-32,31,-30,47,-19,17,2,54,-26,4,49,-22,-28,1,-21,-8,-34,-9,-41,-14,20,-10,12,-38
-23,10,-17,-29,-20,13,43,-51,-25,-2,38,-36,-6,-31,-54,-19,3,-52,16,5,35,48,1,-26,9,24,44,-45,4,-46,14,-34,-50,32,-21,-12,47,11,49,41,-40,53,-7,-27,28,30,-37,-22,-39,33,8,18,-42,15
