11,-16,-22,36,-13,-40,9,-51,-7,48,-1,28,5,45,24,2,-30,-35,-34,47,27,3,29,-15,-43,-46,-21,-12,-23,17,-33,39,31,19,18,-4,-41,-53,32,6,37,-50,25,54,-14,26,-20,10,-52,42,8,49,38,-44
-51,43,26,22,-49,-34,-24,-23,53,-47,-14,39,-37,-11,21,-31,54,46,38,-52,-15,-4,8,7,30,3,29,-48,-27,-25,16,35,40,6,-32,-50,13,-19,-12,-33,-42,41,-2,45,-44,-18,10,28,5,36,1,20,-9,-17
7,19,40,-41,42,15,-1,50,-45,30,-47,-16,14,-13,-6,12,-34,25,-2,-49,-37,29,-46,38,-18,53,-35,-32,-22,-10,-51,28,-36,17,27,33,21,-24,-48,-3,4,-5,44,-43,9,23,11,39,20,-8,31,54,-26,-52
-50,37,-10,-53,-7,-30,5,-28,-48,-3,23,31,-20,17,26,32,-14,-47,-54,-13,34,-33,11,35,43,-15,45,8,39,6,-12,-16,22,-21,-24,51,-2,44,-29,-41,40,49,-25,-38,-27,52,18,-9,-42,1,-36,-46,4,19
29,-43,-17,47,31,24,38,18,-54,21,19,-23,14,13,48,-41,3,-8,-11,36,-10,34,12,-6,-30,46,37,44,-1,25,5,53,-45,-22,51,-20,27,-7,49,-42,-16,40,-2,28,33,-26,-4,-15,-39,-52,35,-50,-32,9
42,14,24,5,-4,35,12,-15,32,-22,36,-7,-17,-2,8,-33,13,43,50,45,-29,10,-39,-3,-38,28,49,-26,21,-53,51,-9,16,-52,-6,-11,-40,25,23,37,44,-1,-18,-41,-20,54,48,-47,-27,-19,-31,34,30,-46
25,-23,37,-47,27,14,-32,-48,-16,-51,-40,-46,42,-6,-50,9,-22,35,44,-31,53,17,2,-29,-1,41,-5,36,24,39,20,7,-34,33,-18,-28,3,-54,-30,11,-26,-13,45,-19,-43,-12,4,8,52,15,10,-49,-21,38
-30,11,-27,-29,38,-45,23,-9,8,43,-2,51,-41,33,-28,31,26,-54,-52,-46,32,-53,-7,50,44,-17,3,15,4,1,-16,-21,-14,48,39,37,-36,-5,-35,49,13,47,-10,-25,6,20,-42,-34,-40,-24,-12,19,22,18
-36,-3,2,31,-51,18,-19,30,12,-49,43,-9,26,-41,-44,-48,-50,-6,7,-39,-35,-27,45,-38,54,-13,22,-34,-40,-8,-4,-33,32,28,21,1,46,24,20,29,14,53,-11,15,-23,-37,-52,16,10,17,5,47,-42,-25
39,31,47,-32,35,-37,-51,40,23,54,-15,13,12,29,11,52,-27,-41,45,34,-36,48,-9,44,28,33,17,-25,-14,-43,-2,4,-26,-20,-5,21,6,42,-1,-8,18,-38,30,-24,19,53,-3,-22,-50,-49,-7,-16,-46,-10
-24,-29,-16,-5,4,19,44,-22,-30,-38,-25,-45,-36,-17,43,3,14,34,-6,50,26,8,40,1,-11,-21,-52,-53,-2,9,-46,-39,37,-18,-41,-13,-33,10,-32,-23,-35,47,-15,-7,12,31,42,-49,-48,20,54,27,28,-51
-34,-38,22,46,44,-21,27,-45,-40,-32,39,35,51,-42,-31,-20,30,-49,24,-16,6,-3,-41,19,48,54,7,43,33,-17,15,-10,-29,1,12,53,-50,2,11,9,-23,-14,-28,-5,8,-4,-52,25,18,37,13,-47,-36,26
3,-52,-1,-33,-35,29,-10,9,-8,7,-20,-13,12,21,-49,27,53,23,-22,11,-14,19,-18,-46,47,43,-16,38,-6,-37,-32,31,4,-48,5,-41,30,-28,40,-39,36,51,-26,50,-54,24,-25,34,15,-44,-42,2,-17,45
-32,35,41,40,-39,-11,-33,-34,37,13,6,42,-10,47,-16,-15,-25,20,46,18,43,-52,-26,49,-17,-23,-48,-44,-50,54,53,-1,7,-8,-2,51,-9,-45,-5,4,-3,12,21,-28,-38,-19,-14,-27,-24,-29,36,22,-31,30
51,-42,-8,-50,24,-41,14,3,-21,46,25,-34,-44,-7,39,38,-47,19,-18,-43,9,30,49,-5,-11,-29,54,40,26,-22,33,52,-31,12,36,-35,-45,-16,-15,-28,6,2,20,13,37,-10,17,-53,-23,4,-1,-32,48,-27
45,-32,7,24,-33,-35,-3,10,-23,-8,-31,21,15,43,-13,44,37,-39,-20,19,-12,-48,9,-4,-28,-36,-41,25,-30,29,11,2,5,52,6,26,-17,40,18,-38,27,-49,-14,-16,-1,-50,54,22,42,46,-53,-34,51,-47
-17,-12,39,-8,-53,11,-27,-4,48,44,6,2,19,-22,-20,-42,1,36,-13,15,51,14,-30,25,24,38,-7,35,-54,-23,-43,-41,-40,37,28,-18,34,-26,-3,33,32,16,31,10,49,47,-46,-9,-45,52,-21,50,5,-29
-46,-11,-19,43,6,-5,-23,-21,17,-54,2,49,28,52,36,-40,-9,38,3,-22,8,20,7,-48,32,42,53,-13,37,41,35,25,-44,-51,-31,-15,-29,-18,-47,16,-30,-26,-4,33,50,1,-39,24,-12,-45,34,-14,-27,10
34,46,-42,-8,-26,-49,50,4,-41,35,-53,-54,-15,-39,13,48,29,28,24,40,52,-51,25,-19,-23,5,44,-18,-17,-45,38,33,-32,-1,-10,43,47,-31,14,-20,9,3,-36,-27,30,-2,-37,-16,6,-7,22,-21,11,12
-41,15,-44,-24,-46,-29,36,26,-11,-39,9,32,40,30,-2,-35,45,-23,-48,-47,-51,-54,18,4,-52,-8,-33,42,6,-14,50,12,27,53,16,-7,-38,37,10,-13,1,28,49,3,-17,5,20,19,-43,-31,21,25,-34,22
-45,13,-30,38,-43,-12,-46,-20,54,-19,31,6,-2,51,-25,53,50,48,10,8,-27,-40,-26,-41,15,23,21,52,35,3,-11,-37,-47,42,-29,-44,32,-4,-49,22,24,-34,5,36,1,7,33,-18,39,-17,-14,-28,-16,-9
47,-33,42,-29,32,45,20,13,28,-16,-36,-30,-8,-27,-40,10,-53,51,-31,7,-39,44,-43,-35,37,-49,14,-9,-4,-12,19,-5,2,-50,24,11,-25,-52,21,15,-46,-3,-23,-22,-6,41,-1,-54,26,34,-18,38,17,48
-39,49,48,27,9,-54,-38,15,-5,19,17,25,31,-51,-8,-34,-11,41,-10,-50,43,36,42,-47,-12,30,4,-37,32,-26,-13,-29,46,16,-44,-22,28,7,1,45,-18,-23,-21,-35,-40,-33,24,-3,-2,20,14,53,-52,6
52,-26,-25,-9,21,38,-34,-17,4,22,-44,-30,46,41,16,-15,8,-42,-49,-24,-5,-10,54,20,3,2,-48,-43,-53,12,37,40,35,7,-33,-47,-31,-6,-45,-32,-14,18,28,11,39,-13,36,27,19,51,-50,-1,29,-23
-2,1,35,32,-19,21,-36,54,42,-28,33,18,25,34,52,47,-20,-12,5,17,-6,-37,50,-31,-13,-27,26,10,-49,-40,24,-4,-11,-14,-3,7,22,-51,53,30,48,-9,-44,43,46,-45,-16,-41,29,-23,38,-15,-39,-8
-8,-53,-26,19,12,27,52,1,-18,33,24,-5,-32,-48,-30,-51,40,9,4,29,44,-50,-38,11,49,-3,-6,54,20,15,42,-13,-10,-41,47,-45,-46,23,43,-17,34,31,39,-21,36,37,-35,-14,25,-22,16,-7,2,-28
16,-18,53,-44,-37,-22,47,32,-26,-52,46,-29,45,39,-23,-1,-24,2,-50,-54,38,6,15,-17,-27,9,25,-33,12,40,49,-8,28,-43,-36,35,5,-21,-14,-30,42,-41,34,4,-13,11,-7,51,-31,19,-48,10,-3,20
54,7,-28,-52,-45,-48,-2,-44,-50,25,-38,22,-26,27,-36,29,-37,-46,41,-33,-47,-12,-40,-53,-10,13,-14,3,-16,-51,-35,43,20,49,31,15,17,11,42,23,-19,-39,-32,8,5,18,21,6,-34,9,30,4,24,-1
-49,-28,-24,37,-29,-32,-12,36,-48,39,-19,7,-27,-47,45,46,33,21,11,53,-18,38,35,3,-42,-51,13,2,5,-31,30,-6,-17,-44,-23,-8,-4,-22,-10,52,-43,25,41,34,-15,-16,14,9,1,54,26,-40,-20,50
15,34,49,-12,8,26,-42,-5,13,-53,37,-4,-9,54,-1,45,-31,-24,51,41,-32,35,43,-18,48,-6,47,-52,40,44,17,21,-39,2,-22,46,-11,50,33,-29,20,7,23,-30,-16,36,-27,-25,-3,-38,-19,28,10,-14
-37,12,52,17,20,36,40,22,-42,50,-54,-2,34,25,-35,-53,-4,-51,-46,-5,29,-8,-45,32,-14,-33,-28,27,-21,48,-39,-24,26,13,-15,-6,-1,-49,-31,-7,-44,9,47,41,23,19,-43,30,38,-10,18,-3,-16,11
-35,23,-11,42,-39,-20,46,-31,14,-41,3,15,50,-9,-12,33,51,-52,34,6,-25,54,-2,29,21,28,48,-26,-24,45,8,-36,-16,-19,1,32,49,43,5,-44,10,-4,-38,40,-30,-7,53,-27,-37,-13,-17,18,-47,-22
12,-54,44,-10,48,-43,53,27,-28,4,-35,-1,-49,-16,34,14,-25,37,-38,-45,-30,24,32,-22,17,47,-8,9,31,-21,-29,-23,-46,-15,11,-52,-18,19,-42,51,-50,39,6,-3,20,33,-26,5,13,41,-40,36,-7,2
27,33,12,-16,-40,-42,-37,41,-34,-15,-51,-3,-54,-18,10,4,28,14,45,24,49,23,-22,-20,46,50,-1,-17,43,-39,52,38,-2,9,-48,-53,7,-32,30,5,-8,6,-29,-47,-19,-25,44,35,-21,-26,11,-31,36,13
48,25,51,-13,54,43,-14,-46,-35,-40,45,52,4,7,29,30,22,-53,-47,-44,-38,-17,-37,-27,-2,-28,24,26,-15,-16,42,50,41,-39,9,49,23,21,34,10,-33,-31,-6,20,-11,8,19,-1,-36,-32,-3,-12,18,-5
-48,18,-4,3,-32,28,25,21,52,14,53,-31,-47,-10,-24,-45,-26,-2,49,22,-8,-20,33,15,-7,17,-30,-6,-43,27,12,5,-23,40,-37,50,35,-41,-51,-34,38,-44,29,42,16,-54,13,1,-19,-36,39,-9,-11,46
41,-28,-43,-49,-21,9,-54,35,-6,-30,-22,38,-24,37,-46,20,-18,17,31,16,5,11,-48,13,33,32,-51,-2,47,10,-19,-26,-25,-36,-8,34,-14,-12,-53,42,-1,-40,3,-50,-52,15,-29,23,4,44,27,45,39,7
-42,16,23,-28,30,-33,-40,20,49,29,21,-39,-38,-35,-27,-2,47,-37,-53,-8,-11,-36,-3,50,41,-48,15,4,-10,-5,-44,-54,6,46,14,22,18,13,12,7,-25,1,-45,31,43,-34,-17,26,-9,24,-52,-51,19,32
30,-45,34,14,28,11,8,-7,51,36,-6,-33,17,-4,35,42,-13,-26,-23,25,47,52,19,-44,-20,18,-32,-5,-46,-1,48,27,12,-3,-15,-10,-49,-43,-50,54,53,-16,38,24,2,29,-21,-31,37,39,-9,-22,-41,-40
-20,-22,-47,-43,-12,-14,41,-52,-33,-45,42,5,53,6,49,21,18,-17,25,1,-16,2,39,-26,-19,24,50,-30,-31,28,29,34,9,-32,40,48,54,44,-23,-35,-7,-11,4,-38,10,51,3,-36,-15,-27,-46,8,-13,-37
-19,45,-18,-51,49,13,-20,11,41,-27,-8,-21,-6,48,50,-29,-28,3,1,7,12,-23,22,46,52,-44,10,17,16,-33,-54,-40,30,47,-53,38,-39,-36,37,32,-9,43,-42,26,-2,-24,-34,-14,-5,-15,4,-25,35,31
8,-39,-24,7,-18,-53,-4,-1,27,13,-23,17,10,-42,-29,40,-12,-5,-21,-51,19,-47,-11,3,-49,32,9,37,-15,-46,36,26,-48,38,44,-31,28,-34,2,-16,-54,-14,52,-35,-50,-30,22,33,-25,45,-20,43,6,41
32,-50,16,-20,51,-18,-8,7,-15,-40,-28,27,48,-49,9,-3,39,6,33,4,-23,-25,21,-36,22,29,-12,11,-26,53,-45,-1,-19,-46,-41,24,-42,-47,-17,10,35,37,54,-52,31,34,38,-13,14,2,-5,44,-30,-43
-7,40,9,50,-6,5,1,33,-3,-48,12,-11,23,36,28,18,52,-16,29,43,-45,32,-13,27,-47,31,-24,-15,-19,49,-26,-22,-8,35,-34,-14,-44,41,54,-2,-38,51,-20,37,21,-53,25,-10,-30,-4,42,-17,46,-39
-43,3,-2,23,-31,-36,24,-11,50,34,8,26,-48,22,-16,15,49,19,-18,-53,-25,-14,-4,-7,21,-12,-29,-46,27,-54,5,51,44,-10,42,6,52,-45,47,41,-40,-35,1,-33,38,28,-39,13,-17,-9,-32,-37,20,30
-40,-47,-21,-34,-23,12,-44,-14,-13,42,46,-6,9,8,-19,36,-29,39,15,-32,3,53,5,-43,-31,-38,37,30,17,-28,25,20,-50,4,45,-16,-27,26,-18,1,49,-10,24,7,-35,-11,2,54,-41,33,52,-51,-22,-48
23,20,8,40,37,39,33,-3,-49,18,-21,41,-42,-29,51,-28,-54,-10,22,-2,11,-19,-1,-32,35,-43,-31,-16,14,34,27,24,-7,-30,-25,44,-5,-50,-6,-4,-12,13,26,-36,53,52,-48,47,9,38,-15,46,-45,17
22,-8,5,-21,-3,-23,-18,2,-37,-26,-30,-44,-20,-33,-17,32,15,7,47,13,4,-1,6,51,-39,10,-38,49,-34,11,-36,-16,14,29,50,31,9,27,25,-53,-48,54,-46,12,52,43,-19,41,-28,-35,-24,-45,40,-42
-53,-44,50,-14,-25,-51,21,46,43,45,48,19,27,4,38,-52,-49,-40,-12,28,-7,-34,-33,47,5,-54,-13,-20,-39,-35,32,-31,23,22,30,-42,41,-15,29,18,-37,36,-9,2,-10,-8,-24,-11,17,-3,6,16,1,26
-44,51,-20,11,52,-8,43,-6,25,16,-4,-24,-53,-32,19,-10,-38,21,15,3,18,35,-47,12,9,27,26,31,-42,36,28,-14,48,39,22,-30,-50,17,34,-45,54,-29,-7,-1,40,49,23,-33,-46,-37,-2,-5,-13,41
33,47,30,-36,-17,24,35,31,-52,-25,18,54,49,28,27,-50,5,-11,20,-19,46,-45,37,-6,10,48,-15,-14,41,-3,-8,39,-1,-42,-7,4,-23,-40,-32,38,-29,34,51,53,22,-21,-2,-26,-13,16,-43,9,-44,-12
6,-13,-35,15,19,-1,-11,-30,33,-17,-7,-52,2,-23,-4,34,10,-22,-5,-37,-42,18,14,28,-53,50,-46,-24,54,8,44,-43,-9,-16,3,40,20,-48,-47,-36,-49,21,32,-31,-51,27,39,38,41,26,45,12,25,-29
52,-17,27,-7,-15,31,4,-42,-32,-43,51,-47,-21,-38,5,-18,2,16,37,41,13,-29,-25,-30,23,-35,-3,-45,22,24,-6,9,50,36,26,-34,-19,14,46,-54,-20,8,10,48,28,-39,12,-44,53,-33,-11,-1,-49,40
-14,39,-45,20,17,-8,-27,6,35,51,29,-53,-30,1,25,-46,-5,-36,-33,-4,42,40,-31,-52,-15,-37,7,50,-11,13,23,-38,19,54,-9,18,26,32,-2,-22,43,-21,-41,47,3,16,-44,-49,48,-28,-10,24,12,-34
-6,-51,-40,-23,-22,1,19,-32,21,20,-48,36,39,31,37,41,52,49,-7,10,-9,5,4,33,45,-47,-44,-35,38,-50,-14,8,-24,-42,28,-12,-15,29,-13,3,-16,-34,46,27,-25,-43,26,11,-18,30,2,17,-54,53
-21,17,-54,-26,-28,-10,-16,39,-12,6,15,9,37,20,-11,7,-2,-50,-42,-14,1,49,-52,40,36,4,46,5,51,38,41,48,-43,44,53,-25,-13,-30,-8,-24,-31,19,33,-34,-47,-27,45,-32,-22,18,-29,23,-35,3
50,-15,14,13,33,23,22,-38,-29,-18,20,-40,-4,-3,2,24,44,10,35,-11,41,-7,-6,-16,-34,-45,-53,-51,-9,47,-37,54,-5,25,-19,-39,31,8,36,12,-21,43,42,-17,26,-49,-30,52,46,-1,28,-48,27,-32
9,21,28,6,-27,-4,30,37,-1,-33,35,-19,44,-20,-52,-25,-24,45,12,14,-2,-26,34,17,16,22,5,-3,53,-7,-41,-42,10,-23,-11,54,-8,47,-46,48,31,32,-49,-13,-18,39,-38,-40,43,-51,50,15,-29,-36
46,36,-51,-35,29,-50,-9,-27,7,32,-49,37,43,31,53,22,-39,-48,-40,23,-44,16,-20,28,-54,-45,8,24,-5,-41,14,-10,38,-47,-4,2,-12,-33,17,19,30,-52,13,21,-26,-1,34,18,11,6,3,42,15,25
-28,41,-50,45,-11,52,-31,23,40,20,5,-18,-16,19,47,13,27,12,-14,-10,-26,-46,-8,53,-29,21,-17,1,-25,-32,7,30,-42,-38,51,-54,-43,34,-44,-9,-2,33,37,39,4,22,-15,49,-48,3,-35,-6,-24,36
20,-21,-37,48,22,-16,39,-36,26,47,34,32,-29,-50,23,6,-35,40,-28,-1,2,-5,-15,-42,-45,-9,-54,19,13,38,-52,-12,49,-11,17,8,3,-30,-7,-18,-53,24,-51,-46,25,44,-10,-4,-33,14,43,31,41,27
-22,-31,4,-3,-44,-40,-48,12,10,-9,-14,-8,33,11,-39,-26,-46,52,32,-34,-30,1,41,-45,51,16,36,-49,38,21,2,-19,-13,20,54,-27,-47,-29,15,6,-23,-53,50,5,24,17,37,7,28,-43,-25,-18,42,-35
-26,-6,25,49,-10,2,-28,43,-22,5,40,-27,35,15,-14,-19,36,-38,16,44,-24,9,-54,21,-3,1,12,7,52,32,-50,-30,47,-53,-13,-17,-51,18,48,-11,45,46,-8,-20,-41,-42,-33,-39,-4,31,37,-29,34,23
-3,48,1,30,34,44,-15,53,18,17,54,-43,-23,-37,7,-36,-10,-9,-26,49,28,41,13,45,31,19,-42,-21,-32,-4,-25,29,51,-5,52,16,14,39,-38,50,-22,27,12,-6,-24,-47,46,-2,-20,-40,-33,-35,-8,-11
38,27,10,54,-18,51,-47,-39,19,-3,-32,45,16,34,48,13,-41,5,-9,-43,52,-49,30,-37,-44,-31,2,29,-28,23,26,-11,-35,14,33,-40,24,-1,8,36,17,-46,20,-25,-12,42,7,15,22,53,-6,21,-50,-4
35,22,-31,28,-38,32,26,-43,47,40,-27,-25,45,44,-53,-49,48,-33,39,42,-50,2,46,36,12,-7,11,-4,37,-52,3,6,18,54,1,-24,29,5,-19,-10,-51,-20,8,14,13,-23,-9,-17,16,-21,41,-30,-15,34
4,-5,-7,-1,2,-15,3,51,-36,38,-41,-26,-33,-46,6,-30,-45,42,-44,52,-22,21,-24,23,39,12,-40,-47,48,16,-53,49,13,43,-50,9,-54,-10,-25,27,11,-18,-34,19,17,14,28,-29,-32,35,-8,-20,31,37
-11,8,46,15,48,30,-21,-2,34,-35,1,20,29,-52,-4,-54,-44,31,36,-12,7,-43,-42,26,50,-24,-39,51,-13,-6,-18,-45,-49,-9,10,-19,38,-37,27,53,-47,23,22,17,32,-3,41,-5,33,-25,-28,14,-40,16
-52,-46,-33,25,40,-13,-30,47,-39,26,-16,23,6,-21,18,11,43,-15,54,27,14,-42,-12,-51,-4,-10,-20,-31,36,7,28,41,3,50,38,-29,53,-35,9,-5,-32,22,-17,-49,-48,2,-8,45,44,-34,24,1,-37,-19
13,-19,-38,43,-24,22,48,29,44,49,-37,-28,-1,53,42,51,-35,47,2,26,33,-6,-36,5,-46,-20,30,12,-8,-27,39,-52,-21,-40,17,23,11,3,-31,34,-45,-15,-4,-9,41,25,-18,-7,-10,-54,-16,32,-14,50
-5,-34,-9,-22,1,10,49,-26,3,-6,-12,11,52,-54,44,43,-19,20,17,-18,-41,4,36,-33,27,8,-25,-53,-51,37,47,42,24,2,-46,-23,-30,48,45,-50,21,-32,-16,-15,-39,35,-31,-38,-7,40,29,-13,28,14
37,30,6,19,-41,-3,31,-16,-44,-24,17,-22,-39,50,-38,-8,11,-34,-4,51,-43,12,-32,10,53,-54,-47,-29,28,2,-7,23,42,-18,-40,52,1,-15,-13,35,5,-33,21,9,-49,-48,27,46,45,14,20,36,25,-26
-31,-41,-15,-37,-45,20,-39,24,16,-34,47,-17,21,-48,3,-9,12,30,52,-6,-13,-28,-29,-8,40,27,-26,22,23,-18,1,-53,-54,10,49,-46,4,-42,7,-25,2,38,-50,-51,5,36,-11,14,-35,43,44,-19,32,33
-47,50,-36,39,53,-27,18,-32,24,37,-43,33,-28,-30,-34,25,-42,-7,23,48,35,51,-19,-9,-16,-40,6,13,-52,14,54,8,-12,15,-21,3,-10,-46,-4,26,-45,17,11,49,41,38,1,-20,-44,-2,-22,29,-5,-31
-23,-4,45,2,13,49,-25,19,-46,-31,32,14,-5,-12,-51,54,-21,24,-8,37,17,26,1,18,7,-22,38,47,34,33,10,-11,-30,-29,-52,42,-20,-27,44,43,50,-36,-40,-39,-3,-9,-28,53,-6,-41,15,35,-48,-16
43,6,15,9,7,-2,-5,-12,-4,27,-24,8,30,40,-3,26,46,22,28,-42,-48,-18,52,11,-35,-16,-10,-19,-47,-13,-49,-50,39,-37,25,-38,34,36,-33,-14,51,20,-1,-54,-53,-17,29,21,31,32,-41,-23,45,44
-44,38,-41,-18,-34,46,29,-36,11,28,-9,-51,-22,23,40,-39,-32,4,48,-21,20,13,-14,-49,47,37,43,-10,-7,35,45,17,52,5,-30,8,-26,-2,16,-15,3,-54,-27,1,-31,-6,-25,-19,24,-53,12,-33,50,42
40,5,-46,-17,-2,-19,9,25,-7,-11,10,44,-32,-36,-47,22,4,-28,6,29,-54,-16,31,-34,-8,-41,-49,18,-20,50,-23,13,-53,24,-38,14,45,35,51,-1,26,-43,42,-12,-37,3,15,-52,27,-30,-39,48,33,21
10,-48,37,-31,-8,-25,-43,5,-53,-1,-45,-50,54,35,41,49,-23,-32,-36,21,-20,27,17,-39,6,-42,-22,-38,30,-29,4,18,34,-33,-14,19,-3,28,24,-46,-15,26,7,52,11,40,-51,2,-16,12,47,-44,9,-13
-18,53,-29,16,25,-52,-26,-35,-20,41,38,-42,-50,46,22,-4,-40,1,27,9,45,-15,44,43,-5,7,-19,39,3,31,-30,-47,-37,-49,8,-48,33,-11,-28,17,-10,12,-24,-23,-21,-14,32,36,34,13,-54,6,-2,51
-33,4,-32,-2,-16,41,11,-53,43,-44,7,-24,36,42,-20,-5,23,54,40,-15,-34,-52,-17,-12,29,-39,35,45,25,47,-38,3,1,21,-27,13,48,31,-26,-19,6,14,9,-10,-28,-51,30,-37,50,49,46,-22,8,-18
17,29,-5,-39,3,-44,37,24,-38,-21,-13,15,-11,-45,12,50,-1,-31,43,-48,10,47,-35,8,34,40,-36,32,-2,-46,18,-28,-41,-25,23,27,-7,9,4,-26,33,-52,-19,6,14,30,-22,20,54,-16,53,42,-51,49
28,-40,29,-46,-42,48,-52,-13,15,11,-10,50,8,-43,-9,19,-36,-30,-16,54,23,-44,-21,31,26,-25,41,-1,-3,18,-24,-51,-38,-35,34,17,39,33,-37,2,-27,5,14,22,47,4,-45,-6,-53,-12,32,7,49,-20
36,-37,38,33,-50,-17,15,-54,45,-42,-52,40,-51,28,-7,41,-6,29,53,-35,-46,-39,24,-23,-32,44,-31,14,-18,34,-27,-25,-4,30,-20,-1,-2,-3,22,-12,16,10,-48,-26,-9,-21,-49,43,47,5,-13,11,-19,8
-10,-35,54,18,15,-38,-22,-33,25,1,16,-20,24,-44,-5,-11,19,-4,-17,12,-50,7,28,-13,-9,51,42,-23,49,-36,-47,37,8,-45,2,30,-32,6,-41,-43,39,-27,40,14,34,48,31,-46,-29,21,-26,-53,52,-3
53,44,-13,-15,-52,34,-49,38,-14,-12,-18,10,3,9,4,-37,33,11,-29,-27,22,-21,47,-54,-50,-30,20,41,19,26,46,45,-17,-6,-42,-43,16,-8,-40,39,-28,35,36,-2,-32,-31,-23,-51,7,25,48,5,-1,24
-4,9,18,1,47,50,-17,28,-2,52,-26,-36,-25,49,-45,23,7,-3,-51,38,-33,-32,-16,30,13,11,-34,-8,-48,-24,-40,22,21,27,46,12,-53,-20,41,31,-39,44,-54,-42,15,-35,-5,29,-14,-6,19,-10,37,43
31,-30,32,-53,-20,26,10,-29,-19,-7,41,50,-38,-24,-42,-22,-51,-43,9,5,48,-16,-27,-14,-37,6,23,-36,-8,-2,-1,-3,45,-46,-54,-28,-25,-13,52,44,-11,15,18,-40,-33,34,49,-21,-47,12,17,-39,-4,35
-27,-24,-6,12,-14,-3,13,-25,20,-23,28,4,-7,5,-54,-44,31,-29,-32,-9,-53,42,10,2,-8,-35,-1,-11,-18,-49,-17,19,-39,-41,-26,45,43,46,33,-52,-34,-22,-37,16,-36,-38,51,-50,-30,48,-47,40,-21,-15
26,-49,-23,-6,10,4,-29,44,-31,-5,-46,34,47,16,17,-14,-15,32,-35,-40,24,39,3,-21,42,-1,-50,33,7,48,9,-18,-28,-12,19,-37,36,54,-22,20,52,-25,-53,-8,51,11,-13,-30,2,27,-45,-41,43,-38
-16,12,-34,-38,-47,7,-6,-40,-24,-29,49,-2,18,-51,-21,1,-33,13,-30,-26,15,25,-28,9,-22,20,32,23,10,19,43,-27,17,3,37,39,-35,4,-36,8,46,45,-31,53,-42,-41,5,50,-11,-48,14,-54,44,52
-12,-14,17,26,36,-46,16,-50,39,23,27,1,22,2,33,-7,-3,-19,18,-28,37,-13,-10,42,-41,-4,-11,20,-45,-52,40,-34,-15,32,-47,-5,-21,-44,-9,-31,25,-24,48,38,29,6,35,-43,51,8,-49,30,54,-53
49,-27,21,41,-14,47,45,-18,-17,-11,-10,48,-46,-5,31,28,9,8,-37,35,-3,-50,34,-40,-51,-39,-2,-16,42,-44,-15,36,54,23,20,-32,19,53,26,24,-4,29,-52,30,-7,13,-6,-12,-1,22,25,-43,-38,33
